,ite,cost,hyperparameter,repetition
3777,774000,2769.980802691957,1_10,40
3778,775000,2722.8338408111017,1_10,40
3779,776000,2757.978995356889,1_10,40
3780,777000,2730.0058051005767,1_10,40
3781,778000,2872.9618500195165,1_10,40
3782,779000,2895.194782229908,1_10,40
3783,780000,2770.230225603108,1_10,40
3784,781000,2889.0680278695922,1_10,40
3785,782000,2775.9943133536685,1_10,40
3786,783000,2903.2688059556235,1_10,40
3787,784000,2837.987545100204,1_10,40
3788,785000,2780.497236711313,1_10,40
3789,786000,2820.3580038488894,1_10,40
3790,787000,2753.5786578971934,1_10,40
3791,788000,2767.0968084771043,1_10,40
3792,789000,2788.4358923179566,1_10,40
3793,790000,2788.225227625656,1_10,40
3794,791000,2763.5102835599323,1_10,40
3795,792000,2737.01121189192,1_10,40
3796,793000,2791.448254221114,1_10,40
3797,794000,2782.2069807442103,1_10,40
3798,795000,2929.858362459648,1_10,40
3799,796000,2854.065701974375,1_10,40
3800,797000,2845.412132536189,1_10,40
3801,798000,2908.5325124831365,1_10,40
3802,799000,2890.881220893307,1_10,40
3803,800000,2758.3792552918794,1_10,40
3804,801000,2802.521373962235,1_10,40
3805,802000,2978.4976862626445,1_10,40
3806,803000,2719.659465577264,1_10,40
3807,804000,2743.7005589456567,1_10,40
3808,805000,2761.014057697154,1_10,40
3809,806000,2727.3410482297154,1_10,40
3810,807000,2961.3507235578745,1_10,40
3811,808000,2827.762872222996,1_10,40
3812,809000,2705.41127424842,1_10,40
3813,810000,2860.4985844868784,1_10,40
3814,811000,2969.507034450535,1_10,40
3815,812000,2880.146029080244,1_10,40
3816,813000,2789.2614831983933,1_10,40
3817,814000,2849.012093671412,1_10,40
3818,815000,2910.0127710437864,1_10,40
3819,816000,2887.0563586876947,1_10,40
3820,817000,2956.683900226182,1_10,40
3821,818000,2783.2291154361537,1_10,40
3822,819000,2818.993612209536,1_10,40
3823,820000,2994.1579790554683,1_10,40
3824,821000,2779.429838551021,1_10,40
3825,822000,2667.471080430636,1_10,40
3826,823000,2851.2234537232266,1_10,40
3827,824000,2773.354526288049,1_10,40
3828,825000,2935.9451420826344,1_10,40
3829,826000,2797.9538862337763,1_10,40
3830,827000,2778.107780558502,1_10,40
3831,828000,2697.872458294606,1_10,40
3832,829000,2885.813792926081,1_10,40
3833,830000,2813.7970435069337,1_10,40
3834,831000,2820.851726058635,1_10,40
3835,832000,2732.9827959092504,1_10,40
3836,833000,2817.2435805186374,1_10,40
3837,834000,2802.214931421244,1_10,40
3838,835000,2787.2642014381104,1_10,40
3839,836000,2916.430664141584,1_10,40
3840,837000,2816.4256481750813,1_10,40
3841,838000,2836.3134025916556,1_10,40
3842,839000,2878.2386788670997,1_10,40
3843,840000,2738.082908035355,1_10,40
3844,841000,2805.3281487920826,1_10,40
3845,842000,2768.874652378988,1_10,40
3846,843000,2833.3315145310175,1_10,40
3847,844000,2834.697016436498,1_10,40
3848,845000,2758.109340405757,1_10,40
3849,846000,2731.6431217711033,1_10,40
3850,847000,2863.892616572501,1_10,40
3851,848000,2749.0426850591643,1_10,40
3852,849000,2766.527136534519,1_10,40
3853,850000,2788.0599945668723,1_10,40
3854,851000,2803.610558348116,1_10,40
3855,852000,2820.3928243459277,1_10,40
3856,853000,2845.704077771465,1_10,40
3857,854000,2822.405652874517,1_10,40
3858,855000,2899.274391245288,1_10,40
3859,856000,2835.322368840287,1_10,40
3860,857000,2822.762888088074,1_10,40
3861,858000,2857.882133114077,1_10,40
3862,859000,2771.127832473757,1_10,40
3863,860000,2930.100428532736,1_10,40
3864,861000,2810.1125241715245,1_10,40
3865,862000,2830.7251746561083,1_10,40
3866,863000,2873.2241580636964,1_10,40
3867,864000,2673.2397982217117,1_10,40
3868,865000,2724.8902962014,1_10,40
3869,866000,2845.714677738143,1_10,40
3870,867000,2760.4890781029335,1_10,40
3871,868000,2732.8516714262764,1_10,40
3872,869000,2827.520921217117,1_10,40
3873,870000,2808.21287544586,1_10,40
3874,871000,2777.605450547314,1_10,40
3875,872000,2798.713629388595,1_10,40
3876,873000,2880.9948768256063,1_10,40
3877,874000,2723.6791206154526,1_10,40
3878,875000,2938.7420949612706,1_10,40
3879,876000,2889.4368675581904,1_10,40
3880,877000,2881.443790185594,1_10,40
3881,878000,2827.4779022875587,1_10,40
3882,879000,2794.8194235195124,1_10,40
3883,880000,2791.7721423412922,1_10,40
3884,881000,2812.7414008336377,1_10,40
3885,882000,2776.2746905596773,1_10,40
3886,883000,2731.771882845917,1_10,40
3887,884000,2847.4922388157506,1_10,40
3888,885000,2884.288202962372,1_10,40
3889,886000,2680.569159783031,1_10,40
3890,887000,2820.991235407098,1_10,40
3891,888000,2793.84422681136,1_10,40
3892,889000,2723.702913762408,1_10,40
3893,890000,2885.417643789359,1_10,40
3894,891000,2795.943173336751,1_10,40
3895,892000,2764.411317391116,1_10,40
3896,893000,2850.659473606351,1_10,40
3897,894000,2956.8895996177243,1_10,40
3898,895000,2977.3477944407273,1_10,40
3899,896000,2706.7570571424567,1_10,40
3900,897000,2747.221326148924,1_10,40
3901,898000,2769.9488394392265,1_10,40
3902,899000,2847.797448221733,1_10,40
3903,900000,2847.2865641097633,1_10,40
3904,901000,2772.136343259308,1_10,40
3905,902000,2905.35587927559,1_10,40
3906,903000,2738.752377894991,1_10,40
3907,904000,2826.112091674653,1_10,40
3908,905000,2792.7581060653524,1_10,40
3909,906000,2795.515594777245,1_10,40
3910,907000,2878.0394624544797,1_10,40
3911,908000,2928.0559089178746,1_10,40
3912,909000,2704.4717049109204,1_10,40
3913,910000,2864.2904259676725,1_10,40
3914,911000,2796.5766047458155,1_10,40
3915,912000,2849.8804360823183,1_10,40
3916,913000,2825.5375421412596,1_10,40
3917,914000,2788.9829695434973,1_10,40
3918,915000,2871.8221388783595,1_10,40
3919,916000,2853.269995306549,1_10,40
3920,917000,2698.87148393551,1_10,40
3921,918000,2810.9274357196223,1_10,40
3922,919000,2919.6727312977173,1_10,40
3923,920000,2776.0955479385907,1_10,40
3924,921000,2894.4825068647974,1_10,40
3925,922000,2829.9973696230695,1_10,40
3926,923000,2747.2948695073655,1_10,40
3927,924000,2837.5248587364044,1_10,40
3928,925000,2721.8696564448433,1_10,40
3929,926000,2698.8425213464793,1_10,40
3930,927000,2891.084780411861,1_10,40
3931,928000,2709.8402923848357,1_10,40
3932,929000,2927.821527691423,1_10,40
3933,930000,2781.3427679169185,1_10,40
3934,931000,2716.3461022202127,1_10,40
3935,932000,2719.3102318689507,1_10,40
3936,933000,2741.7010333625503,1_10,40
3937,934000,2659.1644242638135,1_10,40
3938,935000,2732.8038751276918,1_10,40
3939,936000,2775.952452286477,1_10,40
3940,937000,2837.2601465129746,1_10,40
3941,938000,2682.3129762559,1_10,40
3942,939000,2907.489146505406,1_10,40
3943,940000,2806.515066135165,1_10,40
3944,941000,2864.84291614235,1_10,40
3945,942000,2767.8995971857967,1_10,40
3946,943000,2787.761353737904,1_10,40
3947,944000,2855.806606309977,1_10,40
3948,945000,2800.9047689289123,1_10,40
3949,946000,2754.0437254690933,1_10,40
3950,947000,2820.171122737262,1_10,40
3951,948000,2721.2983017421843,1_10,40
3952,949000,2829.1639010998733,1_10,40
3953,950000,2745.480226393616,1_10,40
3954,951000,2719.256815320016,1_10,40
3955,952000,2764.9049332252084,1_10,40
3956,953000,2897.1840782905974,1_10,40
3957,954000,2846.709835538427,1_10,40
3958,955000,2846.640297397518,1_10,40
3959,956000,2794.857400838531,1_10,40
3960,957000,2786.6055855845443,1_10,40
3961,958000,2695.2113493795086,1_10,40
3962,959000,2806.2622750993905,1_10,40
3963,960000,2774.7861988942414,1_10,40
3964,961000,2681.5613135706963,1_10,40
3965,962000,2762.9675309026043,1_10,40
3966,963000,2731.41459028771,1_10,40
3967,964000,2866.2938828217316,1_10,40
3968,965000,2978.3292232892327,1_10,40
3969,966000,2755.9593245112815,1_10,40
3970,967000,2686.464168648362,1_10,40
3971,968000,2882.229555586005,1_10,40
3972,969000,2724.8426262627563,1_10,40
3973,970000,2835.5281703678293,1_10,40
3974,971000,2699.8971950814735,1_10,40
3975,972000,2781.950773616774,1_10,40
3976,973000,2818.4143580845844,1_10,40
3977,974000,2774.9027912141974,1_10,40
3978,975000,2799.973952614066,1_10,40
3979,976000,2665.9528607995653,1_10,40
3980,977000,2781.537246601101,1_10,40
3981,978000,2758.021961775907,1_10,40
3982,979000,2725.707134500986,1_10,40
3983,980000,2854.87971221199,1_10,40
3984,981000,2765.859441802537,1_10,40
3985,982000,2692.5935408837277,1_10,40
3986,983000,2771.0699574196697,1_10,40
3987,984000,2690.6392193942156,1_10,40
3988,985000,2774.438632330869,1_10,40
3989,986000,2897.2195008440212,1_10,40
3990,987000,2737.104126390114,1_10,40
3991,988000,2711.958580529136,1_10,40
3992,989000,2751.651185908427,1_10,40
3993,990000,2730.6966455070515,1_10,40
3994,991000,2706.0549823855617,1_10,40
3995,992000,2822.8660225487724,1_10,40
3996,993000,2794.1462089887877,1_10,40
3997,994000,2812.7003108876543,1_10,40
3998,995000,2756.4675968386605,1_10,40
3999,996000,2857.169039335204,1_10,40
4000,997000,2756.018113307253,1_10,40
4001,998000,2826.747106827592,1_10,40
4002,999000,2777.2962173628557,1_10,40
4003,1000000,2786.931290202057,1_10,40
4004,1,34624.117879538404,1_100,40
4005,1000,18201.61682888094,1_100,40
4006,2000,14558.980448684462,1_100,40
4007,3000,11347.841935288825,1_100,40
4008,4000,10291.826252380268,1_100,40
4009,5000,9272.355542959816,1_100,40
4010,6000,8273.54961179731,1_100,40
4011,7000,7547.67720608929,1_100,40
4012,8000,7075.713846489953,1_100,40
4013,9000,6730.657028282599,1_100,40
4014,10000,6301.800837955017,1_100,40
4015,11000,6437.69893052719,1_100,40
4016,12000,5883.7841184150675,1_100,40
4017,13000,6050.738185647324,1_100,40
4018,14000,5890.842836256391,1_100,40
4019,15000,5338.973660759989,1_100,40
4020,16000,5111.867066561792,1_100,40
4021,17000,5304.281432291182,1_100,40
4022,18000,4759.554169826074,1_100,40
4023,19000,4934.064580409486,1_100,40
4024,20000,5051.2114836076535,1_100,40
4025,21000,4568.949075549361,1_100,40
4026,22000,4507.973705932311,1_100,40
4027,23000,4548.8888990273845,1_100,40
4028,24000,4591.726246371115,1_100,40
4029,25000,4332.61540594456,1_100,40
4030,26000,4361.216003476191,1_100,40
4031,27000,4493.942518479265,1_100,40
4032,28000,4443.773600175616,1_100,40
4033,29000,4409.821739674231,1_100,40
4034,30000,4189.254787470407,1_100,40
4035,31000,4192.390945273229,1_100,40
4036,32000,3994.7211480051888,1_100,40
4037,33000,3895.9710687360825,1_100,40
4038,34000,3999.756258359822,1_100,40
4039,35000,3717.9631523216453,1_100,40
4040,36000,3814.044223315513,1_100,40
4041,37000,3863.245715383958,1_100,40
4042,38000,3944.3964180792573,1_100,40
4043,39000,3529.720031591571,1_100,40
4044,40000,3543.3860964096,1_100,40
4045,41000,3768.5086988688654,1_100,40
4046,42000,3565.896579082827,1_100,40
4047,43000,3810.403024129192,1_100,40
4048,44000,3669.053794656411,1_100,40
4049,45000,3640.1646784147715,1_100,40
4050,46000,3481.2551394559678,1_100,40
4051,47000,3507.557433024223,1_100,40
4052,48000,3566.939062928073,1_100,40
4053,49000,3638.7141269680506,1_100,40
4054,50000,3577.35404150935,1_100,40
4055,51000,3511.381486413567,1_100,40
4056,52000,3473.961043040498,1_100,40
4057,53000,3558.956703569251,1_100,40
4058,54000,3419.4167321495684,1_100,40
4059,55000,3507.4371433255333,1_100,40
4060,56000,3418.7119867600027,1_100,40
4061,57000,3415.1547738054605,1_100,40
4062,58000,3559.2532448420343,1_100,40
4063,59000,3436.031674342233,1_100,40
4064,60000,3375.2490770948193,1_100,40
4065,61000,3242.4058104970427,1_100,40
4066,62000,3216.514352500888,1_100,40
4067,63000,3276.6989362684685,1_100,40
4068,64000,3567.7381294404036,1_100,40
4069,65000,3255.3932073794253,1_100,40
4070,66000,3218.4716813950126,1_100,40
4071,67000,3289.415100469979,1_100,40
4072,68000,3222.5573562032155,1_100,40
4073,69000,3292.174336541158,1_100,40
4074,70000,3353.068054712756,1_100,40
4075,71000,3154.467389675683,1_100,40
4076,72000,3261.147677972795,1_100,40
4077,73000,3262.2221933820506,1_100,40
4078,74000,3257.6632816220304,1_100,40
4079,75000,3201.25692595802,1_100,40
4080,76000,3274.755556565252,1_100,40
4081,77000,3147.536809174566,1_100,40
4082,78000,3171.000567678488,1_100,40
4083,79000,3170.6505444934974,1_100,40
4084,80000,3118.4719089532045,1_100,40
4085,81000,3296.343415231407,1_100,40
4086,82000,3080.6718854508867,1_100,40
4087,83000,3174.165137171854,1_100,40
4088,84000,3309.171526236158,1_100,40
4089,85000,3056.078121789298,1_100,40
4090,86000,3210.8717897297533,1_100,40
4091,87000,3229.718726472746,1_100,40
4092,88000,2998.651253453191,1_100,40
4093,89000,3131.3320767102155,1_100,40
4094,90000,3175.0551699363828,1_100,40
4095,91000,3031.0885444802134,1_100,40
4096,92000,3123.749048194924,1_100,40
4097,93000,3111.9688761113775,1_100,40
4098,94000,3208.67249066725,1_100,40
4099,95000,2974.5580467722966,1_100,40
4100,96000,3040.575686498528,1_100,40
4101,97000,3098.987581351762,1_100,40
4102,98000,3158.0204393783124,1_100,40
4103,99000,2965.6498959160253,1_100,40
4104,100000,3046.0772556665793,1_100,40
4105,101000,3053.364907728395,1_100,40
4106,102000,3163.125674184219,1_100,40
4107,103000,3101.599567532359,1_100,40
4108,104000,3063.0249518283654,1_100,40
4109,105000,3083.1620734459257,1_100,40
4110,106000,3024.3196903035255,1_100,40
4111,107000,3138.728586338696,1_100,40
4112,108000,3050.3036709461094,1_100,40
4113,109000,3010.570019984389,1_100,40
4114,110000,3079.729760222428,1_100,40
4115,111000,3042.8930355642256,1_100,40
4116,112000,3029.6435021029033,1_100,40
4117,113000,3021.664307770534,1_100,40
4118,114000,3096.6250820539985,1_100,40
4119,115000,3091.7333728757776,1_100,40
4120,116000,2975.6066891005526,1_100,40
4121,117000,2935.68622602352,1_100,40
4122,118000,3047.4569086888014,1_100,40
4123,119000,3145.061444027868,1_100,40
4124,120000,3178.10205934447,1_100,40
4125,121000,3001.7801637883113,1_100,40
4126,122000,3051.767457445156,1_100,40
4127,123000,3080.219758192758,1_100,40
4128,124000,3028.4326480101895,1_100,40
4129,125000,2943.834569736632,1_100,40
4130,126000,2941.2135599845155,1_100,40
4131,127000,2939.5356037869283,1_100,40
4132,128000,3081.6966445115963,1_100,40
4133,129000,2845.292115203884,1_100,40
4134,130000,2947.732189511555,1_100,40
4135,131000,3025.8343393446676,1_100,40
4136,132000,2941.0124015079423,1_100,40
4137,133000,2965.7813624759387,1_100,40
4138,134000,3014.600899226865,1_100,40
4139,135000,2860.5094463398636,1_100,40
4140,136000,3073.0525264890466,1_100,40
4141,137000,2901.9512945923716,1_100,40
4142,138000,2941.700705392387,1_100,40
4143,139000,2984.5726473754503,1_100,40
4144,140000,2930.762074419513,1_100,40
4145,141000,3029.440765334331,1_100,40
4146,142000,2862.4654856977636,1_100,40
4147,143000,2865.2578596538146,1_100,40
4148,144000,2952.658050283208,1_100,40
4149,145000,2858.875058561518,1_100,40
4150,146000,2965.108640526993,1_100,40
4151,147000,2882.13318660341,1_100,40
4152,148000,2963.587401618312,1_100,40
4153,149000,2986.545610308796,1_100,40
4154,150000,3021.5077593840783,1_100,40
4155,151000,3022.4379586452706,1_100,40
4156,152000,2966.85917951948,1_100,40
4157,153000,3124.9052601752155,1_100,40
4158,154000,2878.7877586460622,1_100,40
4159,155000,2909.7934408062283,1_100,40
4160,156000,2977.856996355848,1_100,40
4161,157000,2937.692476034429,1_100,40
4162,158000,2821.6034878134737,1_100,40
4163,159000,3016.9522883541927,1_100,40
4164,160000,2916.9975838007936,1_100,40
4165,161000,2917.255252229125,1_100,40
4166,162000,2932.946379693933,1_100,40
4167,163000,2950.68708084007,1_100,40
4168,164000,2853.335019789046,1_100,40
4169,165000,2911.5159391551983,1_100,40
4170,166000,2885.6125073058283,1_100,40
4171,167000,2950.148677517652,1_100,40
4172,168000,2910.2414886114016,1_100,40
4173,169000,2774.5091675372278,1_100,40
4174,170000,3012.785122725271,1_100,40
4175,171000,3070.9246260692207,1_100,40
4176,172000,2914.7893994254773,1_100,40
4177,173000,2996.2353539903656,1_100,40
4178,174000,2927.4601999514325,1_100,40
4179,175000,2993.295742895354,1_100,40
4180,176000,3005.0734868361596,1_100,40
4181,177000,2850.3761135924847,1_100,40
4182,178000,2788.473590916725,1_100,40
4183,179000,2900.1795365539874,1_100,40
4184,180000,2998.7657405883597,1_100,40
4185,181000,2865.202260726634,1_100,40
4186,182000,2908.2723757579424,1_100,40
4187,183000,2903.4353465435215,1_100,40
4188,184000,2943.9885981275183,1_100,40
4189,185000,2947.1534631456248,1_100,40
4190,186000,2921.183041919127,1_100,40
4191,187000,2927.753919469449,1_100,40
4192,188000,2839.9083373926624,1_100,40
4193,189000,2878.152119445206,1_100,40
4194,190000,2918.4982985461006,1_100,40
4195,191000,2918.575892162558,1_100,40
4196,192000,2880.5638418623766,1_100,40
4197,193000,2911.481009272802,1_100,40
4198,194000,2995.7631763359564,1_100,40
4199,195000,2948.1577464832,1_100,40
4200,196000,2961.545269015672,1_100,40
4201,197000,2918.1782507190223,1_100,40
4202,198000,2954.561000168548,1_100,40
4203,199000,2906.417171300596,1_100,40
4204,200000,2735.088326732643,1_100,40
4205,201000,2930.933385938653,1_100,40
4206,202000,2821.4970314910097,1_100,40
4207,203000,2956.5534239335598,1_100,40
4208,204000,2889.9480309083424,1_100,40
4209,205000,2793.436178951314,1_100,40
4210,206000,2847.41630365474,1_100,40
4211,207000,2915.1738297272823,1_100,40
4212,208000,2908.7003696932534,1_100,40
4213,209000,2897.3407724515578,1_100,40
4214,210000,3010.3852082692897,1_100,40
4215,211000,2858.05672842999,1_100,40
4216,212000,2851.4833144771064,1_100,40
4217,213000,2860.427262033185,1_100,40
4218,214000,2828.691723033568,1_100,40
4219,215000,3028.172965746571,1_100,40
4220,216000,2881.1484342937165,1_100,40
4221,217000,2880.6158097864527,1_100,40
4222,218000,2987.447892176018,1_100,40
4223,219000,2833.2555652519954,1_100,40
4224,220000,2820.899483667914,1_100,40
4225,221000,2846.1148749288536,1_100,40
4226,222000,2779.120875448207,1_100,40
4227,223000,2808.859170564287,1_100,40
4228,224000,3055.4959107482705,1_100,40
4229,225000,2946.614067100634,1_100,40
4230,226000,3004.2481881515073,1_100,40
4231,227000,2853.214837095511,1_100,40
4232,228000,2885.881628653505,1_100,40
4233,229000,2829.2381019442023,1_100,40
4234,230000,2832.3854962323985,1_100,40
4235,231000,2931.169600151354,1_100,40
4236,232000,2788.681985899999,1_100,40
4237,233000,2853.0807960803636,1_100,40
4238,234000,2882.1092462376278,1_100,40
4239,235000,2912.316165649968,1_100,40
4240,236000,2878.89074114577,1_100,40
4241,237000,2885.666945957985,1_100,40
4242,238000,2891.2264165643205,1_100,40
4243,239000,2775.8635727558335,1_100,40
4244,240000,2915.6194742059497,1_100,40
4245,241000,2924.896170378813,1_100,40
4246,242000,2901.786062810413,1_100,40
4247,243000,2872.1492944217825,1_100,40
4248,244000,2675.791573608953,1_100,40
4249,245000,2814.243074350032,1_100,40
4250,246000,2744.298899613665,1_100,40
4251,247000,2836.003722570245,1_100,40
4252,248000,2897.7141265156133,1_100,40
4253,249000,2894.7788266012194,1_100,40
4254,250000,2913.127510059152,1_100,40
4255,251000,2907.712773388356,1_100,40
4256,252000,2909.307040955311,1_100,40
4257,253000,2846.102281425543,1_100,40
4258,254000,2900.7589335481684,1_100,40
4259,255000,2855.434290362556,1_100,40
4260,256000,2927.4965371482995,1_100,40
4261,257000,2889.236255246295,1_100,40
4262,258000,2813.529995631408,1_100,40
4263,259000,2840.9997910603383,1_100,40
4264,260000,2970.9488884082098,1_100,40
4265,261000,2862.1049564875166,1_100,40
4266,262000,2967.196703733198,1_100,40
4267,263000,2988.524960143749,1_100,40
4268,264000,2944.368949564169,1_100,40
4269,265000,2858.273138207531,1_100,40
4270,266000,2792.555732984882,1_100,40
4271,267000,2920.6556254147595,1_100,40
4272,268000,2741.720242315305,1_100,40
4273,269000,2836.5502564534777,1_100,40
4274,270000,2872.403087648937,1_100,40
4275,271000,2880.7022828736513,1_100,40
4276,272000,2889.7558001855587,1_100,40
4277,273000,2757.447491139714,1_100,40
4278,274000,2958.149083195509,1_100,40
4279,275000,2914.0102029951104,1_100,40
4280,276000,2832.5730526189354,1_100,40
4281,277000,2792.548901677374,1_100,40
4282,278000,2862.230666856183,1_100,40
4283,279000,2855.1387114264276,1_100,40
4284,280000,2848.18634892602,1_100,40
4285,281000,2841.068908905956,1_100,40
4286,282000,2789.9629111274926,1_100,40
4287,283000,2917.37921157697,1_100,40
4288,284000,2808.8343843911184,1_100,40
4289,285000,2869.869568146554,1_100,40
4290,286000,2806.502122827476,1_100,40
4291,287000,2858.4850240669707,1_100,40
4292,288000,2791.693843605826,1_100,40
4293,289000,2800.8651766103285,1_100,40
4294,290000,2876.0148983618833,1_100,40
4295,291000,2903.684078713332,1_100,40
4296,292000,2795.1021377087554,1_100,40
4297,293000,2885.937324862012,1_100,40
4298,294000,2905.562528582287,1_100,40
4299,295000,2849.529040337477,1_100,40
4300,296000,2810.9673910016945,1_100,40
4301,297000,2911.1988569662535,1_100,40
4302,298000,2782.524948678625,1_100,40
4303,299000,2780.7767620262457,1_100,40
4304,300000,2998.687157615951,1_100,40
4305,301000,2962.0914352313853,1_100,40
4306,302000,2964.4438634896296,1_100,40
4307,303000,2951.7035826803103,1_100,40
4308,304000,2883.669714127309,1_100,40
4309,305000,2793.0677833599807,1_100,40
4310,306000,2842.487430601533,1_100,40
4311,307000,2840.1173258205845,1_100,40
4312,308000,2864.8940410243144,1_100,40
4313,309000,2797.910903051003,1_100,40
4314,310000,2727.6335413874317,1_100,40
4315,311000,2817.8468107569347,1_100,40
4316,312000,2783.693561505299,1_100,40
4317,313000,2875.976537109425,1_100,40
4318,314000,2817.984132833301,1_100,40
4319,315000,2809.9469622140723,1_100,40
4320,316000,2724.073665551358,1_100,40
4321,317000,2786.44414698286,1_100,40
4322,318000,2947.635617247396,1_100,40
4323,319000,2892.635437312026,1_100,40
4324,320000,2769.5545031237484,1_100,40
4325,321000,2857.7422649020104,1_100,40
4326,322000,2908.2138199362203,1_100,40
4327,323000,2799.144255265498,1_100,40
4328,324000,2898.08155489311,1_100,40
4329,325000,2908.2678510284622,1_100,40
4330,326000,2768.7523371546035,1_100,40
4331,327000,2911.612072202949,1_100,40
4332,328000,2948.470921268204,1_100,40
4333,329000,2933.9201077555504,1_100,40
4334,330000,2855.9465296087697,1_100,40
4335,331000,2842.7601015972787,1_100,40
4336,332000,2788.9701206094187,1_100,40
4337,333000,2800.791498151798,1_100,40
4338,334000,2829.6914408940684,1_100,40
4339,335000,2804.039281130528,1_100,40
4340,336000,2842.391880604582,1_100,40
4341,337000,2819.2310554042106,1_100,40
4342,338000,2753.539241333378,1_100,40
4343,339000,2811.2241279353975,1_100,40
4344,340000,2803.1658053987217,1_100,40
4345,341000,2858.716476013683,1_100,40
4346,342000,2780.0034428449094,1_100,40
4347,343000,2840.6679958754075,1_100,40
4348,344000,2903.6179539491136,1_100,40
4349,345000,2893.7686965292137,1_100,40
4350,346000,2918.112756596842,1_100,40
4351,347000,2859.3094367764365,1_100,40
4352,348000,2829.282796170659,1_100,40
4353,349000,2859.8313120091366,1_100,40
4354,350000,2802.6364448705604,1_100,40
4355,351000,2840.911218506378,1_100,40
4356,352000,2794.6733822719466,1_100,40
4357,353000,3008.3644628632824,1_100,40
4358,354000,2748.118087690456,1_100,40
4359,355000,2922.9028480425654,1_100,40
4360,356000,2764.2827142054934,1_100,40
4361,357000,2847.189850543644,1_100,40
4362,358000,2935.384102512018,1_100,40
4363,359000,2916.684943794249,1_100,40
4364,360000,2757.388364603147,1_100,40
4365,361000,2812.43594465935,1_100,40
4366,362000,2905.6038188633374,1_100,40
4367,363000,2830.9490803654103,1_100,40
4368,364000,2808.240397153867,1_100,40
4369,365000,2710.7611578672895,1_100,40
4370,366000,2835.4623677385734,1_100,40
4371,367000,2850.1601987887575,1_100,40
4372,368000,2752.190720468414,1_100,40
4373,369000,2894.882933153733,1_100,40
4374,370000,2815.584618975332,1_100,40
4375,371000,2832.77667948132,1_100,40
4376,372000,2834.842952837776,1_100,40
4377,373000,2849.209842883758,1_100,40
4378,374000,2906.6446787145633,1_100,40
4379,375000,2817.8332939121124,1_100,40
4380,376000,2819.8514349171146,1_100,40
4381,377000,2925.5466438167455,1_100,40
4382,378000,2768.528865908115,1_100,40
4383,379000,2876.3812779142913,1_100,40
4384,380000,2872.923016625204,1_100,40
4385,381000,2784.5689475495083,1_100,40
4386,382000,2844.78724260543,1_100,40
4387,383000,2705.8829191964696,1_100,40
4388,384000,2777.094600418641,1_100,40
4389,385000,2832.3336164801403,1_100,40
4390,386000,2932.0571850385913,1_100,40
4391,387000,2831.1864446700192,1_100,40
4392,388000,2728.6111593643886,1_100,40
4393,389000,2771.81137683421,1_100,40
4394,390000,2985.329190906841,1_100,40
4395,391000,2896.284616407892,1_100,40
4396,392000,2878.8162497087133,1_100,40
4397,393000,2874.882855539437,1_100,40
4398,394000,2752.6245458298345,1_100,40
4399,395000,2893.1496538991532,1_100,40
4400,396000,2826.3852773267245,1_100,40
4401,397000,2841.0403996896903,1_100,40
4402,398000,2834.152397646258,1_100,40
4403,399000,2866.280578791052,1_100,40
4404,400000,2788.952398840504,1_100,40
4405,401000,2792.0049220193723,1_100,40
4406,402000,2754.0708231259187,1_100,40
4407,403000,2885.0199194172337,1_100,40
4408,404000,2826.134714207238,1_100,40
4409,405000,2846.068512752759,1_100,40
4410,406000,2801.813752322677,1_100,40
4411,407000,2887.233903708796,1_100,40
4412,408000,2902.111193182865,1_100,40
4413,409000,2759.10719243712,1_100,40
4414,410000,2842.3960216088976,1_100,40
4415,411000,2863.0723696436967,1_100,40
4416,412000,2723.1893675973415,1_100,40
4417,413000,2743.353116547065,1_100,40
4418,414000,2841.1332503310036,1_100,40
4419,415000,2929.926890216803,1_100,40
4420,416000,2881.1277769950125,1_100,40
4421,417000,2776.3842612377994,1_100,40
4422,418000,2829.164520144093,1_100,40
4423,419000,2935.8296021451906,1_100,40
4424,420000,2911.99091427252,1_100,40
4425,421000,2816.04053916885,1_100,40
4426,422000,2850.2754802232107,1_100,40
4427,423000,2751.550248867202,1_100,40
4428,424000,2848.1543949727543,1_100,40
4429,425000,2722.977524386985,1_100,40
4430,426000,2933.4682962355464,1_100,40
4431,427000,2800.3589883022746,1_100,40
4432,428000,2829.739719978058,1_100,40
4433,429000,2934.824667948984,1_100,40
4434,430000,2738.832745440155,1_100,40
4435,431000,2822.065696692434,1_100,40
4436,432000,2830.7189670608986,1_100,40
4437,433000,2806.312858210444,1_100,40
4438,434000,2825.981134380565,1_100,40
4439,435000,2788.416868970175,1_100,40
4440,436000,2874.038716023195,1_100,40
4441,437000,2907.9680381318703,1_100,40
4442,438000,2779.7320595943174,1_100,40
4443,439000,2772.6658684724907,1_100,40
4444,440000,2894.1559438542863,1_100,40
4445,441000,2741.104860281528,1_100,40
4446,442000,2851.7619024454802,1_100,40
4447,443000,2828.8319759904025,1_100,40
4448,444000,2943.0448050687305,1_100,40
4449,445000,2786.710092704479,1_100,40
4450,446000,2761.203219185331,1_100,40
4451,447000,2886.6005767721235,1_100,40
4452,448000,2898.338470185916,1_100,40
4453,449000,2833.2516269958796,1_100,40
4454,450000,2766.8151100507844,1_100,40
4455,451000,2840.458530505748,1_100,40
4456,452000,2813.373834642509,1_100,40
4457,453000,2811.158212569154,1_100,40
4458,454000,2814.7277617847444,1_100,40
