,ite,cost,hyperparameter,repetition
595,595000,2795.4884552810277,41.5_1.1,46
596,596000,2925.2228521980037,41.5_1.1,46
597,597000,3016.169984679081,41.5_1.1,46
598,598000,2989.2406341412757,41.5_1.1,46
599,599000,2931.058018273438,41.5_1.1,46
600,600000,2986.5981660560346,41.5_1.1,46
601,601000,2752.5705665609503,41.5_1.1,46
602,602000,2865.7521839770106,41.5_1.1,46
603,603000,2859.057118390155,41.5_1.1,46
604,604000,3004.7667692630575,41.5_1.1,46
605,605000,2862.2347246764384,41.5_1.1,46
606,606000,2938.7245922556954,41.5_1.1,46
607,607000,3019.0141464627022,41.5_1.1,46
608,608000,2905.9315673598694,41.5_1.1,46
609,609000,2811.4275151562883,41.5_1.1,46
610,610000,2907.9547379839164,41.5_1.1,46
611,611000,2941.942301767803,41.5_1.1,46
612,612000,3010.3343643230087,41.5_1.1,46
613,613000,2973.543705049022,41.5_1.1,46
614,614000,2785.4056344030155,41.5_1.1,46
615,615000,2850.1650831582606,41.5_1.1,46
616,616000,2879.0070051720054,41.5_1.1,46
617,617000,2942.971760158145,41.5_1.1,46
618,618000,2945.4890382748217,41.5_1.1,46
619,619000,2957.673486278588,41.5_1.1,46
620,620000,2996.5121533810066,41.5_1.1,46
621,621000,2820.422422065315,41.5_1.1,46
622,622000,2874.941807395358,41.5_1.1,46
623,623000,2903.36347757734,41.5_1.1,46
624,624000,2949.038552582052,41.5_1.1,46
625,625000,2922.541258175057,41.5_1.1,46
626,626000,2961.5772503025046,41.5_1.1,46
627,627000,2879.434682437418,41.5_1.1,46
628,628000,2899.6971184180393,41.5_1.1,46
629,629000,2960.6063217096425,41.5_1.1,46
630,630000,2925.74215125775,41.5_1.1,46
631,631000,2886.3376833534,41.5_1.1,46
632,632000,2952.6327531211928,41.5_1.1,46
633,633000,2834.008691214255,41.5_1.1,46
634,634000,2948.997591593971,41.5_1.1,46
635,635000,2995.1180685357344,41.5_1.1,46
636,636000,2872.0507844112853,41.5_1.1,46
637,637000,2915.003069183868,41.5_1.1,46
638,638000,2973.0332439130134,41.5_1.1,46
639,639000,2904.115804308701,41.5_1.1,46
640,640000,2950.300817770926,41.5_1.1,46
641,641000,2891.1543451612283,41.5_1.1,46
642,642000,2923.1545797833114,41.5_1.1,46
643,643000,2881.0812693758276,41.5_1.1,46
644,644000,2961.899644797327,41.5_1.1,46
645,645000,2866.5466915292177,41.5_1.1,46
646,646000,2874.079994410549,41.5_1.1,46
647,647000,2877.851004598844,41.5_1.1,46
648,648000,2907.7982557899877,41.5_1.1,46
649,649000,2906.882090329572,41.5_1.1,46
650,650000,2904.2177621974192,41.5_1.1,46
651,651000,2844.2320447539437,41.5_1.1,46
652,652000,2872.819605529369,41.5_1.1,46
653,653000,2894.058509893951,41.5_1.1,46
654,654000,2784.039666523579,41.5_1.1,46
655,655000,2945.076283543442,41.5_1.1,46
656,656000,2926.140240733916,41.5_1.1,46
657,657000,2836.6376948554507,41.5_1.1,46
658,658000,2904.7698753848294,41.5_1.1,46
659,659000,2876.8215795493065,41.5_1.1,46
660,660000,2907.7641610307896,41.5_1.1,46
661,661000,2829.6907461621763,41.5_1.1,46
662,662000,2804.222591958959,41.5_1.1,46
663,663000,2872.658726974516,41.5_1.1,46
664,664000,2891.1738452527175,41.5_1.1,46
665,665000,2912.7575567770446,41.5_1.1,46
666,666000,2786.6787658814637,41.5_1.1,46
667,667000,2882.9326508479858,41.5_1.1,46
668,668000,2909.8690024851016,41.5_1.1,46
669,669000,2907.5882591951,41.5_1.1,46
670,670000,2796.431718010572,41.5_1.1,46
671,671000,2893.965724214678,41.5_1.1,46
672,672000,2952.6636580349627,41.5_1.1,46
673,673000,2864.203727839206,41.5_1.1,46
674,674000,2914.7889360419726,41.5_1.1,46
675,675000,2884.4394397575447,41.5_1.1,46
676,676000,2942.2711434296375,41.5_1.1,46
677,677000,2836.4007385934024,41.5_1.1,46
678,678000,2922.024290962611,41.5_1.1,46
679,679000,2785.333298397805,41.5_1.1,46
680,680000,2853.245770850024,41.5_1.1,46
681,681000,2815.8615690518404,41.5_1.1,46
682,682000,2814.957234478679,41.5_1.1,46
683,683000,2829.420303466737,41.5_1.1,46
684,684000,2932.9636219145045,41.5_1.1,46
685,685000,2890.4782411516708,41.5_1.1,46
686,686000,2810.0592090798846,41.5_1.1,46
687,687000,2872.206251956517,41.5_1.1,46
688,688000,2864.3012905604096,41.5_1.1,46
689,689000,2806.3882132687095,41.5_1.1,46
690,690000,2900.709724969439,41.5_1.1,46
691,691000,2936.6355453679557,41.5_1.1,46
692,692000,2808.0290223670395,41.5_1.1,46
693,693000,2875.0868733817297,41.5_1.1,46
694,694000,2866.0517503180176,41.5_1.1,46
695,695000,2842.450319971077,41.5_1.1,46
696,696000,2973.9871074674616,41.5_1.1,46
697,697000,2879.0015180690707,41.5_1.1,46
698,698000,2919.4297316051166,41.5_1.1,46
699,699000,2878.0565308895734,41.5_1.1,46
700,700000,3046.966443864227,41.5_1.1,46
701,701000,2845.2888271333545,41.5_1.1,46
702,702000,2958.471212461647,41.5_1.1,46
703,703000,2961.7165273028513,41.5_1.1,46
704,704000,2857.127290018174,41.5_1.1,46
705,705000,2807.741877903435,41.5_1.1,46
706,706000,2885.0242563103643,41.5_1.1,46
707,707000,2926.3150456918884,41.5_1.1,46
708,708000,2867.5993372306707,41.5_1.1,46
709,709000,2848.6759287322316,41.5_1.1,46
710,710000,2747.625629053029,41.5_1.1,46
711,711000,2975.497817712446,41.5_1.1,46
712,712000,2808.8547456663405,41.5_1.1,46
713,713000,2921.749797442113,41.5_1.1,46
714,714000,2906.3369109471773,41.5_1.1,46
715,715000,2776.3589377157796,41.5_1.1,46
716,716000,2960.789191171619,41.5_1.1,46
717,717000,2861.7446231322842,41.5_1.1,46
718,718000,2889.943514487064,41.5_1.1,46
719,719000,2821.314280467174,41.5_1.1,46
720,720000,2878.9920703974935,41.5_1.1,46
721,721000,2780.9582787773547,41.5_1.1,46
722,722000,2863.5311430627157,41.5_1.1,46
723,723000,2913.4438222757813,41.5_1.1,46
724,724000,2837.1207478577244,41.5_1.1,46
725,725000,2907.0647888545755,41.5_1.1,46
726,726000,2923.457389028283,41.5_1.1,46
727,727000,2829.8671974643253,41.5_1.1,46
728,728000,2841.1465650242576,41.5_1.1,46
729,729000,2769.9768136773478,41.5_1.1,46
730,730000,2976.1465216189877,41.5_1.1,46
731,731000,2903.0606366744137,41.5_1.1,46
732,732000,2897.3208088182632,41.5_1.1,46
733,733000,2932.001625755179,41.5_1.1,46
734,734000,2929.6003910779455,41.5_1.1,46
735,735000,2888.2309203166014,41.5_1.1,46
736,736000,2818.906953799991,41.5_1.1,46
737,737000,2853.007030050621,41.5_1.1,46
738,738000,2898.5854431706707,41.5_1.1,46
739,739000,2885.185069834774,41.5_1.1,46
740,740000,2906.8177333191966,41.5_1.1,46
741,741000,2856.722367123768,41.5_1.1,46
742,742000,2847.128238248827,41.5_1.1,46
743,743000,2940.1233060908053,41.5_1.1,46
744,744000,2805.4379574342693,41.5_1.1,46
745,745000,2948.518571802637,41.5_1.1,46
746,746000,2885.9868890943103,41.5_1.1,46
747,747000,2789.485416846373,41.5_1.1,46
748,748000,2836.872546180718,41.5_1.1,46
749,749000,2788.3889429583683,41.5_1.1,46
750,750000,2969.2528851293036,41.5_1.1,46
751,751000,2879.2852338672265,41.5_1.1,46
752,752000,2918.831937488027,41.5_1.1,46
753,753000,2863.6855144682695,41.5_1.1,46
754,754000,2845.9249149567913,41.5_1.1,46
755,755000,2843.969821141918,41.5_1.1,46
756,756000,2947.0086795889483,41.5_1.1,46
757,757000,2853.190070100523,41.5_1.1,46
758,758000,2805.373527323168,41.5_1.1,46
759,759000,2873.066561025807,41.5_1.1,46
760,760000,2937.57342484601,41.5_1.1,46
761,761000,2838.7363841510455,41.5_1.1,46
762,762000,2840.33232245224,41.5_1.1,46
763,763000,2932.3241462045144,41.5_1.1,46
764,764000,2908.4107246483586,41.5_1.1,46
765,765000,2882.976757402078,41.5_1.1,46
766,766000,2863.7346601198683,41.5_1.1,46
767,767000,2879.170067906312,41.5_1.1,46
768,768000,2889.279637834213,41.5_1.1,46
769,769000,2802.2792861205376,41.5_1.1,46
770,770000,2851.7332057503845,41.5_1.1,46
771,771000,3011.318937987899,41.5_1.1,46
772,772000,2879.0057770809435,41.5_1.1,46
773,773000,2818.4946526289327,41.5_1.1,46
774,774000,2876.519168210847,41.5_1.1,46
775,775000,2847.8836815322347,41.5_1.1,46
776,776000,2809.7768224722245,41.5_1.1,46
777,777000,2870.9912590061404,41.5_1.1,46
778,778000,2926.217798440189,41.5_1.1,46
779,779000,2924.3559423416395,41.5_1.1,46
780,780000,2962.9193138484297,41.5_1.1,46
781,781000,2828.4252801767693,41.5_1.1,46
782,782000,2814.2322431260554,41.5_1.1,46
783,783000,2820.40365651323,41.5_1.1,46
784,784000,2857.184975171887,41.5_1.1,46
785,785000,2967.8715479737375,41.5_1.1,46
786,786000,2832.4878308164652,41.5_1.1,46
787,787000,2897.691000754414,41.5_1.1,46
788,788000,2826.5584136002553,41.5_1.1,46
789,789000,2895.6376024851156,41.5_1.1,46
790,790000,2932.1898233040165,41.5_1.1,46
791,791000,2856.5138937099446,41.5_1.1,46
792,792000,2837.9538765041016,41.5_1.1,46
793,793000,2902.446275214742,41.5_1.1,46
794,794000,2816.412867577041,41.5_1.1,46
795,795000,2822.4036141649863,41.5_1.1,46
796,796000,2841.341875316058,41.5_1.1,46
797,797000,2837.4606870125094,41.5_1.1,46
798,798000,2769.9288747790133,41.5_1.1,46
799,799000,2829.0091894481375,41.5_1.1,46
800,800000,2947.7715008896625,41.5_1.1,46
801,801000,2920.5004178134136,41.5_1.1,46
802,802000,2894.3741598104,41.5_1.1,46
803,803000,2908.58604874327,41.5_1.1,46
804,804000,2872.2323063551876,41.5_1.1,46
805,805000,2850.597138463614,41.5_1.1,46
806,806000,2829.6128927964187,41.5_1.1,46
807,807000,2777.8628657392487,41.5_1.1,46
808,808000,2948.509395530788,41.5_1.1,46
809,809000,2829.647659759168,41.5_1.1,46
810,810000,2931.2592210810453,41.5_1.1,46
811,811000,2823.3263331542576,41.5_1.1,46
812,812000,2958.7827130559567,41.5_1.1,46
813,813000,2889.0331977007795,41.5_1.1,46
814,814000,2793.7416222929824,41.5_1.1,46
815,815000,2887.010048257157,41.5_1.1,46
816,816000,2828.3127861962757,41.5_1.1,46
817,817000,2796.588718119001,41.5_1.1,46
818,818000,2865.538607030055,41.5_1.1,46
819,819000,2826.3080924888595,41.5_1.1,46
820,820000,2923.0879025540326,41.5_1.1,46
821,821000,3006.188116914608,41.5_1.1,46
822,822000,2861.7828188730396,41.5_1.1,46
823,823000,2925.1176288618567,41.5_1.1,46
824,824000,2935.6917794221226,41.5_1.1,46
825,825000,2892.2663173886926,41.5_1.1,46
826,826000,2917.313291355484,41.5_1.1,46
827,827000,2814.535549628088,41.5_1.1,46
828,828000,2940.411043136896,41.5_1.1,46
829,829000,2915.2528649250385,41.5_1.1,46
830,830000,2862.425554639948,41.5_1.1,46
831,831000,2886.8824111805393,41.5_1.1,46
832,832000,2880.4912614430023,41.5_1.1,46
833,833000,2857.555888734949,41.5_1.1,46
834,834000,2825.8006325220836,41.5_1.1,46
835,835000,2887.7180085534715,41.5_1.1,46
836,836000,2882.8894884535425,41.5_1.1,46
837,837000,2935.7178472378087,41.5_1.1,46
838,838000,2826.6572077669857,41.5_1.1,46
839,839000,2932.3680118966413,41.5_1.1,46
840,840000,2775.475016829435,41.5_1.1,46
841,841000,2852.298909313582,41.5_1.1,46
842,842000,2812.44502549746,41.5_1.1,46
843,843000,2841.4715703883157,41.5_1.1,46
844,844000,2806.16785801369,41.5_1.1,46
845,845000,2886.7019551469816,41.5_1.1,46
846,846000,2898.177687059678,41.5_1.1,46
847,847000,2865.535807206967,41.5_1.1,46
848,848000,2963.328826259063,41.5_1.1,46
849,849000,2921.1932819601666,41.5_1.1,46
850,850000,2795.0593007554003,41.5_1.1,46
851,851000,2845.9726510236487,41.5_1.1,46
852,852000,2854.5220626805453,41.5_1.1,46
853,853000,2918.5283213781286,41.5_1.1,46
854,854000,2879.3566852748754,41.5_1.1,46
855,855000,2832.9358957434233,41.5_1.1,46
856,856000,2765.2374752337028,41.5_1.1,46
857,857000,2879.8134234130484,41.5_1.1,46
858,858000,2821.6717771374783,41.5_1.1,46
859,859000,2881.2717341717776,41.5_1.1,46
860,860000,2931.6653134596054,41.5_1.1,46
861,861000,2883.479527981849,41.5_1.1,46
862,862000,2885.4478820341365,41.5_1.1,46
863,863000,2796.288764958418,41.5_1.1,46
864,864000,2996.305692443104,41.5_1.1,46
865,865000,2986.714809271627,41.5_1.1,46
866,866000,2951.113219792487,41.5_1.1,46
867,867000,2857.839920121003,41.5_1.1,46
868,868000,2831.9477620390503,41.5_1.1,46
869,869000,2755.2748664490127,41.5_1.1,46
870,870000,2894.7603090594794,41.5_1.1,46
871,871000,2839.661521284573,41.5_1.1,46
872,872000,2864.0031190184905,41.5_1.1,46
873,873000,2827.6766595164577,41.5_1.1,46
874,874000,2855.0272729483745,41.5_1.1,46
875,875000,2780.9957336423554,41.5_1.1,46
876,876000,2801.3030818117027,41.5_1.1,46
877,877000,2893.6389476963036,41.5_1.1,46
878,878000,2816.657998787761,41.5_1.1,46
879,879000,2801.753887269081,41.5_1.1,46
880,880000,2934.2192694782702,41.5_1.1,46
881,881000,2827.163005913845,41.5_1.1,46
882,882000,2962.547063782156,41.5_1.1,46
883,883000,2756.524371766368,41.5_1.1,46
884,884000,2884.777522711328,41.5_1.1,46
885,885000,2806.095773977079,41.5_1.1,46
886,886000,2860.899973644329,41.5_1.1,46
887,887000,2890.309625783863,41.5_1.1,46
888,888000,2805.1341419505393,41.5_1.1,46
889,889000,2807.851837327396,41.5_1.1,46
890,890000,2939.807655944968,41.5_1.1,46
891,891000,2781.8144889382843,41.5_1.1,46
892,892000,2897.7708055906687,41.5_1.1,46
893,893000,2882.984318129072,41.5_1.1,46
894,894000,2892.7750444978988,41.5_1.1,46
895,895000,2831.9664849022447,41.5_1.1,46
896,896000,2895.2213066636436,41.5_1.1,46
897,897000,2801.7241063876886,41.5_1.1,46
898,898000,2875.6509818958607,41.5_1.1,46
899,899000,2878.9520093707083,41.5_1.1,46
900,900000,2894.228112967654,41.5_1.1,46
901,901000,2911.0063809798385,41.5_1.1,46
902,902000,2816.3862459961106,41.5_1.1,46
903,903000,2906.3559170952217,41.5_1.1,46
904,904000,2981.8088320349034,41.5_1.1,46
905,905000,2835.299969122199,41.5_1.1,46
906,906000,2897.2358692617695,41.5_1.1,46
907,907000,2857.5219596484035,41.5_1.1,46
908,908000,2830.1101694576346,41.5_1.1,46
909,909000,2831.4679573618787,41.5_1.1,46
910,910000,2816.970484544944,41.5_1.1,46
911,911000,2932.4770294062623,41.5_1.1,46
912,912000,2847.234866416656,41.5_1.1,46
913,913000,2926.829864194343,41.5_1.1,46
914,914000,2902.554013744833,41.5_1.1,46
915,915000,2855.2495711723864,41.5_1.1,46
916,916000,2919.2365154715135,41.5_1.1,46
917,917000,2763.444818361771,41.5_1.1,46
918,918000,2860.372553896493,41.5_1.1,46
919,919000,2818.6576881822193,41.5_1.1,46
920,920000,2810.6977690568146,41.5_1.1,46
921,921000,2776.2539731579764,41.5_1.1,46
922,922000,2881.1100586413745,41.5_1.1,46
923,923000,2885.985584675633,41.5_1.1,46
924,924000,2867.395899079416,41.5_1.1,46
925,925000,2821.9471376425245,41.5_1.1,46
926,926000,2867.9890686188933,41.5_1.1,46
927,927000,2891.468691906951,41.5_1.1,46
928,928000,2907.0268989288415,41.5_1.1,46
929,929000,2891.0725556078824,41.5_1.1,46
930,930000,2944.2254616555347,41.5_1.1,46
931,931000,2869.1952846966556,41.5_1.1,46
932,932000,2863.8165256840925,41.5_1.1,46
933,933000,2861.7341189336344,41.5_1.1,46
934,934000,2834.929681492217,41.5_1.1,46
935,935000,2811.6272780007416,41.5_1.1,46
936,936000,2829.64786851471,41.5_1.1,46
937,937000,2777.2560654169065,41.5_1.1,46
938,938000,2866.9310144231717,41.5_1.1,46
939,939000,2813.171265023895,41.5_1.1,46
940,940000,2848.881361054503,41.5_1.1,46
941,941000,2828.458456223198,41.5_1.1,46
942,942000,2769.4040825017655,41.5_1.1,46
943,943000,2835.644413601477,41.5_1.1,46
944,944000,2875.1818212393327,41.5_1.1,46
945,945000,2958.0720181998513,41.5_1.1,46
946,946000,2839.3056493914746,41.5_1.1,46
947,947000,2859.0788649318347,41.5_1.1,46
948,948000,2885.599345774338,41.5_1.1,46
949,949000,2809.2198220458554,41.5_1.1,46
950,950000,2903.723180965708,41.5_1.1,46
951,951000,2825.076649024234,41.5_1.1,46
952,952000,2854.084151481802,41.5_1.1,46
953,953000,2934.1157870383026,41.5_1.1,46
954,954000,2826.218736618261,41.5_1.1,46
955,955000,2896.0281709944443,41.5_1.1,46
956,956000,2771.794311815161,41.5_1.1,46
957,957000,2831.440477390669,41.5_1.1,46
958,958000,2817.6508778534203,41.5_1.1,46
959,959000,2779.194757575144,41.5_1.1,46
960,960000,2770.608198793424,41.5_1.1,46
961,961000,2811.307179403212,41.5_1.1,46
962,962000,2806.847308760375,41.5_1.1,46
963,963000,2886.91810530917,41.5_1.1,46
964,964000,2837.4781081405386,41.5_1.1,46
965,965000,2910.348195046973,41.5_1.1,46
966,966000,2862.7294290851764,41.5_1.1,46
967,967000,2917.5011595713645,41.5_1.1,46
968,968000,2888.881617365726,41.5_1.1,46
969,969000,2852.8625142858264,41.5_1.1,46
970,970000,2950.00757597864,41.5_1.1,46
971,971000,2903.274398581074,41.5_1.1,46
972,972000,2863.682556268747,41.5_1.1,46
973,973000,2902.2146084521432,41.5_1.1,46
974,974000,2747.4101822031107,41.5_1.1,46
975,975000,2870.379304967374,41.5_1.1,46
976,976000,2908.3392493417205,41.5_1.1,46
977,977000,2853.556582440496,41.5_1.1,46
978,978000,2856.759609344892,41.5_1.1,46
979,979000,2882.75678304347,41.5_1.1,46
980,980000,2846.730042345592,41.5_1.1,46
981,981000,2801.707845673165,41.5_1.1,46
982,982000,2882.42999970295,41.5_1.1,46
983,983000,2915.067504806644,41.5_1.1,46
984,984000,2869.9675024031153,41.5_1.1,46
985,985000,2823.81542120319,41.5_1.1,46
986,986000,2817.742101624308,41.5_1.1,46
987,987000,2814.2890891570537,41.5_1.1,46
988,988000,2960.532838134248,41.5_1.1,46
989,989000,2792.551494544923,41.5_1.1,46
990,990000,2795.1987395451742,41.5_1.1,46
991,991000,2850.2973631894915,41.5_1.1,46
992,992000,2794.2287775874024,41.5_1.1,46
993,993000,2933.7707152550825,41.5_1.1,46
994,994000,2925.039376508364,41.5_1.1,46
995,995000,2975.986647605687,41.5_1.1,46
996,996000,2860.7286522381037,41.5_1.1,46
997,997000,2897.3835863782674,41.5_1.1,46
998,998000,2897.074743737125,41.5_1.1,46
999,999000,2929.518971269414,41.5_1.1,46
1000,1000000,2824.646374053995,41.5_1.1,46
1001,1,33440.450210644165,20_1.1,46
1002,1000,17723.684865606105,20_1.1,46
1003,2000,13362.090813358538,20_1.1,46
1004,3000,11557.152379012961,20_1.1,46
1005,4000,10395.120079675367,20_1.1,46
1006,5000,9496.568906995122,20_1.1,46
1007,6000,8665.14804936225,20_1.1,46
1008,7000,7186.260556446391,20_1.1,46
1009,8000,7520.213453035154,20_1.1,46
1010,9000,6826.713479291394,20_1.1,46
1011,10000,6709.14750155508,20_1.1,46
1012,11000,6298.3631529293025,20_1.1,46
1013,12000,6188.989562882882,20_1.1,46
1014,13000,5901.919672650288,20_1.1,46
1015,14000,5443.9473875823915,20_1.1,46
1016,15000,5536.250136934804,20_1.1,46
1017,16000,5416.540860063451,20_1.1,46
1018,17000,5167.269052517659,20_1.1,46
1019,18000,4991.684576021409,20_1.1,46
1020,19000,4889.833232504645,20_1.1,46
1021,20000,5195.553890538167,20_1.1,46
1022,21000,4553.343567677819,20_1.1,46
1023,22000,4451.035519231084,20_1.1,46
1024,23000,4627.060574484642,20_1.1,46
1025,24000,4500.9015468350835,20_1.1,46
1026,25000,4555.056927023408,20_1.1,46
1027,26000,4386.716273146128,20_1.1,46
1028,27000,4312.492186410293,20_1.1,46
1029,28000,4235.856067338822,20_1.1,46
1030,29000,4351.876834741173,20_1.1,46
1031,30000,3872.7258732826986,20_1.1,46
1032,31000,4178.309410889523,20_1.1,46
1033,32000,4092.2638652209034,20_1.1,46
1034,33000,4097.505257556767,20_1.1,46
1035,34000,3908.6963473050023,20_1.1,46
1036,35000,3930.3278414424503,20_1.1,46
1037,36000,3878.018385498443,20_1.1,46
1038,37000,3703.302071844368,20_1.1,46
1039,38000,3759.4555239879787,20_1.1,46
1040,39000,4015.4261309696935,20_1.1,46
1041,40000,3958.790016014484,20_1.1,46
1042,41000,3725.8301591578943,20_1.1,46
1043,42000,3611.957134962792,20_1.1,46
1044,43000,3767.834360231308,20_1.1,46
1045,44000,3750.407143493202,20_1.1,46
1046,45000,3516.231150205997,20_1.1,46
1047,46000,3689.281174688611,20_1.1,46
1048,47000,3508.951854403177,20_1.1,46
1049,48000,3610.2549036599326,20_1.1,46
1050,49000,3686.4483724576094,20_1.1,46
1051,50000,3507.971268161052,20_1.1,46
1052,51000,3511.6030048620796,20_1.1,46
1053,52000,3602.698073427588,20_1.1,46
1054,53000,3555.9818351021377,20_1.1,46
1055,54000,3402.841430188124,20_1.1,46
1056,55000,3408.331273901917,20_1.1,46
1057,56000,3447.954056692991,20_1.1,46
1058,57000,3289.512754810563,20_1.1,46
1059,58000,3459.0511565878464,20_1.1,46
1060,59000,3616.026538063156,20_1.1,46
1061,60000,3565.938410538452,20_1.1,46
1062,61000,3411.3674572173377,20_1.1,46
1063,62000,3396.7879042924237,20_1.1,46
1064,63000,3166.970172011959,20_1.1,46
1065,64000,3301.4783660677376,20_1.1,46
1066,65000,3447.290227825734,20_1.1,46
1067,66000,3489.809763949672,20_1.1,46
1068,67000,3313.277882503539,20_1.1,46
1069,68000,3283.9726058711076,20_1.1,46
1070,69000,3222.9122296900578,20_1.1,46
1071,70000,3360.532285070485,20_1.1,46
1072,71000,3283.763841226423,20_1.1,46
1073,72000,3153.175074246173,20_1.1,46
1074,73000,3188.6902147283554,20_1.1,46
1075,74000,3253.4495267510433,20_1.1,46
1076,75000,3300.136142827447,20_1.1,46
1077,76000,3304.6594069246535,20_1.1,46
1078,77000,3300.0831251180857,20_1.1,46
1079,78000,3174.86727551181,20_1.1,46
1080,79000,3306.8333246883817,20_1.1,46
1081,80000,3226.299574391621,20_1.1,46
1082,81000,3204.804206723629,20_1.1,46
1083,82000,3101.8359295806795,20_1.1,46
1084,83000,3136.8147111262606,20_1.1,46
1085,84000,3192.576974779473,20_1.1,46
1086,85000,3214.9574824134675,20_1.1,46
1087,86000,3101.228882917693,20_1.1,46
1088,87000,3168.248682528929,20_1.1,46
1089,88000,3392.7497088773034,20_1.1,46
1090,89000,3221.721877693907,20_1.1,46
1091,90000,3062.62850938052,20_1.1,46
1092,91000,3048.9082429907266,20_1.1,46
1093,92000,3071.486375141767,20_1.1,46
1094,93000,3095.6572587358587,20_1.1,46
1095,94000,3093.9750232932183,20_1.1,46
