,ite,cost,hyperparameter,repetition
3698,695000,2887.4228881526374,1_10,19
3699,696000,2874.1296411228836,1_10,19
3700,697000,2796.3160891027283,1_10,19
3701,698000,2830.8000039754124,1_10,19
3702,699000,2840.0203432718076,1_10,19
3703,700000,2828.829015519334,1_10,19
3704,701000,2725.0555501630283,1_10,19
3705,702000,2724.8698309610263,1_10,19
3706,703000,2729.688996654406,1_10,19
3707,704000,2780.3157220779085,1_10,19
3708,705000,2883.433102803099,1_10,19
3709,706000,2859.317753746404,1_10,19
3710,707000,2724.7881178882735,1_10,19
3711,708000,2695.8392253895813,1_10,19
3712,709000,2850.028255678522,1_10,19
3713,710000,2827.3090917730665,1_10,19
3714,711000,2814.489151134366,1_10,19
3715,712000,2742.0236633549443,1_10,19
3716,713000,2857.6482556233273,1_10,19
3717,714000,2733.8989815292466,1_10,19
3718,715000,2816.831262536682,1_10,19
3719,716000,2755.0607350910545,1_10,19
3720,717000,2835.0056192612674,1_10,19
3721,718000,2780.607902878774,1_10,19
3722,719000,2721.828605879138,1_10,19
3723,720000,2933.552441246701,1_10,19
3724,721000,2896.8752930560936,1_10,19
3725,722000,2740.5002292091835,1_10,19
3726,723000,2897.324370296565,1_10,19
3727,724000,2756.2622309790245,1_10,19
3728,725000,2793.5713681938687,1_10,19
3729,726000,2743.3597154309837,1_10,19
3730,727000,2928.149505130935,1_10,19
3731,728000,2830.723585888068,1_10,19
3732,729000,2852.964772408276,1_10,19
3733,730000,2770.5647381857975,1_10,19
3734,731000,2959.4588251861464,1_10,19
3735,732000,2790.775719292092,1_10,19
3736,733000,2873.8513113102745,1_10,19
3737,734000,2755.711069379875,1_10,19
3738,735000,2751.5197565551575,1_10,19
3739,736000,2715.547534509569,1_10,19
3740,737000,2832.2404124860304,1_10,19
3741,738000,2810.923775037705,1_10,19
3742,739000,2737.6915416164093,1_10,19
3743,740000,2836.209009952656,1_10,19
3744,741000,2892.548483199088,1_10,19
3745,742000,2813.884633218793,1_10,19
3746,743000,2857.0837859077296,1_10,19
3747,744000,2848.9200309498624,1_10,19
3748,745000,2787.91732185547,1_10,19
3749,746000,2714.3741044208564,1_10,19
3750,747000,2697.73837187599,1_10,19
3751,748000,2879.543963570823,1_10,19
3752,749000,2787.8522073119066,1_10,19
3753,750000,2847.6303487050986,1_10,19
3754,751000,2871.4324033026533,1_10,19
3755,752000,2821.3466238152537,1_10,19
3756,753000,2666.887697166129,1_10,19
3757,754000,2818.5592938307077,1_10,19
3758,755000,2810.132956403407,1_10,19
3759,756000,2765.757871059266,1_10,19
3760,757000,2759.712611302135,1_10,19
3761,758000,2833.4128406387517,1_10,19
3762,759000,2765.2238369766296,1_10,19
3763,760000,2852.992176790714,1_10,19
3764,761000,2906.5008703210115,1_10,19
3765,762000,2711.2324987434777,1_10,19
3766,763000,2866.2145665843527,1_10,19
3767,764000,2876.3441329279663,1_10,19
3768,765000,2769.8220847587168,1_10,19
3769,766000,2868.1384165190366,1_10,19
3770,767000,2912.1385697953733,1_10,19
3771,768000,2762.145900335664,1_10,19
3772,769000,2657.4456880109756,1_10,19
3773,770000,2901.4847966199727,1_10,19
3774,771000,2789.863020658176,1_10,19
3775,772000,2850.625836442444,1_10,19
3776,773000,2886.748208905686,1_10,19
3777,774000,2872.510901143658,1_10,19
3778,775000,2865.0392107751527,1_10,19
3779,776000,2750.4888122724374,1_10,19
3780,777000,2830.12950310656,1_10,19
3781,778000,2830.3280885068466,1_10,19
3782,779000,2750.096248540387,1_10,19
3783,780000,2727.2867410441736,1_10,19
3784,781000,2682.5295463875736,1_10,19
3785,782000,2857.3531420104123,1_10,19
3786,783000,2926.690936080564,1_10,19
3787,784000,2757.991388615035,1_10,19
3788,785000,2816.6371241860897,1_10,19
3789,786000,2834.401243225097,1_10,19
3790,787000,2845.117001941007,1_10,19
3791,788000,2832.0259052838046,1_10,19
3792,789000,2853.789873563705,1_10,19
3793,790000,2846.489362269169,1_10,19
3794,791000,2737.46438372695,1_10,19
3795,792000,2942.8876478044053,1_10,19
3796,793000,2785.1416512536334,1_10,19
3797,794000,2911.1985213864195,1_10,19
3798,795000,2776.8989126188144,1_10,19
3799,796000,2824.5131796862715,1_10,19
3800,797000,2754.128334757149,1_10,19
3801,798000,2770.9787634059167,1_10,19
3802,799000,2764.8835427717718,1_10,19
3803,800000,2833.4480456368256,1_10,19
3804,801000,2703.2517090246374,1_10,19
3805,802000,2759.9665897838127,1_10,19
3806,803000,2788.174667720809,1_10,19
3807,804000,2963.5872224250293,1_10,19
3808,805000,2920.585228757655,1_10,19
3809,806000,2706.9938487215854,1_10,19
3810,807000,2746.5248818546656,1_10,19
3811,808000,2838.9784864215753,1_10,19
3812,809000,2790.7916244712223,1_10,19
3813,810000,2937.2103885367433,1_10,19
3814,811000,2930.169731293948,1_10,19
3815,812000,2780.467471623347,1_10,19
3816,813000,2714.6594343017646,1_10,19
3817,814000,2767.4937835652513,1_10,19
3818,815000,2839.2396455048165,1_10,19
3819,816000,2816.2004292031097,1_10,19
3820,817000,2848.068661929021,1_10,19
3821,818000,2876.3827942392395,1_10,19
3822,819000,2783.3449537457213,1_10,19
3823,820000,2789.8876264113574,1_10,19
3824,821000,2859.8963091356127,1_10,19
3825,822000,2774.221211535032,1_10,19
3826,823000,2939.6344455994354,1_10,19
3827,824000,2889.8464068681324,1_10,19
3828,825000,2804.6655681948732,1_10,19
3829,826000,2747.2989628892747,1_10,19
3830,827000,2831.6923998374978,1_10,19
3831,828000,2855.4574156677677,1_10,19
3832,829000,2752.8680135689715,1_10,19
3833,830000,3004.690550785429,1_10,19
3834,831000,2857.6627419884235,1_10,19
3835,832000,2789.2961495785303,1_10,19
3836,833000,2870.4222709544265,1_10,19
3837,834000,2932.466025265904,1_10,19
3838,835000,2763.0570596273637,1_10,19
3839,836000,2883.986761400126,1_10,19
3840,837000,2793.693849971763,1_10,19
3841,838000,2772.880512885621,1_10,19
3842,839000,2729.4020629674533,1_10,19
3843,840000,2922.522907687591,1_10,19
3844,841000,2962.733558122635,1_10,19
3845,842000,2814.964010248373,1_10,19
3846,843000,2735.7119128252625,1_10,19
3847,844000,2770.078100279059,1_10,19
3848,845000,2777.691984693799,1_10,19
3849,846000,2856.5381383329845,1_10,19
3850,847000,2665.28985040441,1_10,19
3851,848000,2865.6052414448977,1_10,19
3852,849000,2797.227953476109,1_10,19
3853,850000,2842.939609212746,1_10,19
3854,851000,2767.3789723102313,1_10,19
3855,852000,2782.6639631701287,1_10,19
3856,853000,2771.8523261260775,1_10,19
3857,854000,2800.303370292104,1_10,19
3858,855000,2822.6159511785763,1_10,19
3859,856000,2922.030138096056,1_10,19
3860,857000,2789.61324442353,1_10,19
3861,858000,2896.889098961069,1_10,19
3862,859000,2751.567356406335,1_10,19
3863,860000,2798.7421621855424,1_10,19
3864,861000,2905.191909067952,1_10,19
3865,862000,2741.8815854643185,1_10,19
3866,863000,2883.9780194709483,1_10,19
3867,864000,2908.5456477996036,1_10,19
3868,865000,2806.9722405725574,1_10,19
3869,866000,2731.833103249035,1_10,19
3870,867000,2798.8004465073072,1_10,19
3871,868000,2763.4167186081954,1_10,19
3872,869000,2925.5260596269213,1_10,19
3873,870000,2801.165792229502,1_10,19
3874,871000,2836.3024927303713,1_10,19
3875,872000,2757.866577090163,1_10,19
3876,873000,2830.770882149635,1_10,19
3877,874000,2896.58064347456,1_10,19
3878,875000,2725.126575464786,1_10,19
3879,876000,2858.6589218591666,1_10,19
3880,877000,2874.286158431239,1_10,19
3881,878000,2857.3920869728054,1_10,19
3882,879000,2802.5886367487574,1_10,19
3883,880000,2711.331996508604,1_10,19
3884,881000,2818.108240367847,1_10,19
3885,882000,2883.9268752598387,1_10,19
3886,883000,2802.6840858298096,1_10,19
3887,884000,2849.6102853169505,1_10,19
3888,885000,2774.241265265876,1_10,19
3889,886000,2722.421862129213,1_10,19
3890,887000,2734.3813679053005,1_10,19
3891,888000,2754.8022006959427,1_10,19
3892,889000,2822.1646426974603,1_10,19
3893,890000,2763.179508355119,1_10,19
3894,891000,2703.1637648695155,1_10,19
3895,892000,2920.8022034572314,1_10,19
3896,893000,2821.9114908930383,1_10,19
3897,894000,2897.482311788886,1_10,19
3898,895000,2766.784998994872,1_10,19
3899,896000,2790.2783522277387,1_10,19
3900,897000,2925.24950233947,1_10,19
3901,898000,2976.7696137875246,1_10,19
3902,899000,2875.420781483467,1_10,19
3903,900000,2905.700959766538,1_10,19
3904,901000,2797.954833533553,1_10,19
3905,902000,2889.9257438146055,1_10,19
3906,903000,2783.060676249536,1_10,19
3907,904000,2698.808504031419,1_10,19
3908,905000,2831.4616608715705,1_10,19
3909,906000,2890.3238683031577,1_10,19
3910,907000,2830.121679351375,1_10,19
3911,908000,2867.960450952174,1_10,19
3912,909000,2852.2151115663582,1_10,19
3913,910000,2839.900690916126,1_10,19
3914,911000,2706.0404331319933,1_10,19
3915,912000,2801.5531601261496,1_10,19
3916,913000,2661.457181625741,1_10,19
3917,914000,2958.3891122738305,1_10,19
3918,915000,2728.75094486371,1_10,19
3919,916000,2864.3251726975923,1_10,19
3920,917000,2787.5137578434183,1_10,19
3921,918000,2845.782190516662,1_10,19
3922,919000,2743.8899710831706,1_10,19
3923,920000,2892.2520445321034,1_10,19
3924,921000,2854.230946020065,1_10,19
3925,922000,2854.4148987632575,1_10,19
3926,923000,3014.6040358159353,1_10,19
3927,924000,2862.2205475687438,1_10,19
3928,925000,2725.926081535195,1_10,19
3929,926000,2767.7263685914895,1_10,19
3930,927000,2851.790970780333,1_10,19
3931,928000,2750.1122587083196,1_10,19
3932,929000,2780.781435164004,1_10,19
3933,930000,2699.1059423339707,1_10,19
3934,931000,2748.7759198300273,1_10,19
3935,932000,2863.738710749107,1_10,19
3936,933000,2787.3877485548583,1_10,19
3937,934000,2695.730187184995,1_10,19
3938,935000,2731.9710851355517,1_10,19
3939,936000,2863.8521669130887,1_10,19
3940,937000,2837.012256581828,1_10,19
3941,938000,2906.4890632623733,1_10,19
3942,939000,2778.9905325598293,1_10,19
3943,940000,2755.538134022,1_10,19
3944,941000,2807.7562174408786,1_10,19
3945,942000,2751.955850677295,1_10,19
3946,943000,2780.7838994439003,1_10,19
3947,944000,2708.16716078315,1_10,19
3948,945000,2874.3519007535665,1_10,19
3949,946000,2810.6848912083497,1_10,19
3950,947000,2863.077512493763,1_10,19
3951,948000,2740.1120392667817,1_10,19
3952,949000,2972.286254678893,1_10,19
3953,950000,2762.4968223112687,1_10,19
3954,951000,2786.065524079757,1_10,19
3955,952000,2867.2304514763873,1_10,19
3956,953000,2764.313756868203,1_10,19
3957,954000,2879.6746067943072,1_10,19
3958,955000,2930.196865475297,1_10,19
3959,956000,2811.021779749202,1_10,19
3960,957000,2762.7945384057894,1_10,19
3961,958000,2772.9314639558233,1_10,19
3962,959000,2851.992163487669,1_10,19
3963,960000,2760.1216342069397,1_10,19
3964,961000,2857.9050545855903,1_10,19
3965,962000,2769.7238393695625,1_10,19
3966,963000,2805.431719157784,1_10,19
3967,964000,2730.497274628117,1_10,19
3968,965000,2644.6160669593232,1_10,19
3969,966000,2822.908377415848,1_10,19
3970,967000,2699.316544652854,1_10,19
3971,968000,2774.950673830447,1_10,19
3972,969000,2753.341708390616,1_10,19
3973,970000,2703.589165641478,1_10,19
3974,971000,2848.8193899416046,1_10,19
3975,972000,2763.1875951096317,1_10,19
3976,973000,2821.0845168359065,1_10,19
3977,974000,2723.995279072497,1_10,19
3978,975000,2689.256531728871,1_10,19
3979,976000,2920.835202239609,1_10,19
3980,977000,2785.508582724756,1_10,19
3981,978000,2872.0326197310997,1_10,19
3982,979000,2744.733796689101,1_10,19
3983,980000,2743.8478671616062,1_10,19
3984,981000,2745.3645732252603,1_10,19
3985,982000,2721.198957294654,1_10,19
3986,983000,2842.993207739792,1_10,19
3987,984000,2741.984922504767,1_10,19
3988,985000,2765.94005447899,1_10,19
3989,986000,2960.1154354903224,1_10,19
3990,987000,2735.1373203405205,1_10,19
3991,988000,2835.928407069276,1_10,19
3992,989000,2722.6150437908695,1_10,19
3993,990000,2821.3063190142525,1_10,19
3994,991000,2703.369958069803,1_10,19
3995,992000,2716.5682808999486,1_10,19
3996,993000,2913.65973975564,1_10,19
3997,994000,2762.181117962204,1_10,19
3998,995000,2760.9376155002283,1_10,19
3999,996000,2722.599849714189,1_10,19
4000,997000,2839.9342779991175,1_10,19
4001,998000,2839.614337555217,1_10,19
4002,999000,2701.2633957202906,1_10,19
4003,1000000,2825.1049033704726,1_10,19
4004,1,34141.27701217203,1_100,19
4005,1000,19833.67100783245,1_100,19
4006,2000,14600.496179046231,1_100,19
4007,3000,12034.674133098602,1_100,19
4008,4000,10484.982517853407,1_100,19
4009,5000,9719.32808641561,1_100,19
4010,6000,8014.823851340622,1_100,19
4011,7000,7748.912177500631,1_100,19
4012,8000,7433.002901892355,1_100,19
4013,9000,7496.646779452214,1_100,19
4014,10000,6821.737803820338,1_100,19
4015,11000,6097.99157359152,1_100,19
4016,12000,5797.209343102792,1_100,19
4017,13000,5728.181780509563,1_100,19
4018,14000,5523.706967299225,1_100,19
4019,15000,5611.283181975731,1_100,19
4020,16000,5170.68936955643,1_100,19
4021,17000,5189.068959735084,1_100,19
4022,18000,4962.463974990846,1_100,19
4023,19000,4858.502150243236,1_100,19
4024,20000,4828.410319836895,1_100,19
4025,21000,4895.636622646461,1_100,19
4026,22000,4608.708462601184,1_100,19
4027,23000,4766.225529877074,1_100,19
4028,24000,4538.213064631683,1_100,19
4029,25000,4096.081525734036,1_100,19
4030,26000,4234.299786038249,1_100,19
4031,27000,4329.897305443576,1_100,19
4032,28000,4297.230025045149,1_100,19
4033,29000,4069.107111269096,1_100,19
4034,30000,4285.594403049419,1_100,19
4035,31000,4190.2099467321705,1_100,19
4036,32000,3642.530202706582,1_100,19
4037,33000,4086.6901194809375,1_100,19
4038,34000,3962.594384057046,1_100,19
4039,35000,3991.763611345605,1_100,19
4040,36000,4057.3511002463,1_100,19
4041,37000,3713.8999607782685,1_100,19
4042,38000,3654.9448825452873,1_100,19
4043,39000,3785.5526257260785,1_100,19
4044,40000,3785.069922058115,1_100,19
4045,41000,3755.866626335937,1_100,19
4046,42000,3797.819927995886,1_100,19
4047,43000,3759.595838076161,1_100,19
4048,44000,3690.2352394787576,1_100,19
4049,45000,3428.719098828944,1_100,19
4050,46000,3404.45507076961,1_100,19
4051,47000,3469.169067079503,1_100,19
4052,48000,3471.382583389883,1_100,19
4053,49000,3661.434647720818,1_100,19
4054,50000,3527.2765088843603,1_100,19
4055,51000,3663.065867774223,1_100,19
4056,52000,3509.040257360319,1_100,19
4057,53000,3547.645142933088,1_100,19
4058,54000,3567.4623905228596,1_100,19
4059,55000,3405.966549047319,1_100,19
4060,56000,3557.357137455044,1_100,19
4061,57000,3236.8203742491733,1_100,19
4062,58000,3425.6518653608127,1_100,19
4063,59000,3404.7680227923784,1_100,19
4064,60000,3267.0643954401726,1_100,19
4065,61000,3364.325251738744,1_100,19
4066,62000,3317.411202346128,1_100,19
4067,63000,3221.8494215579362,1_100,19
4068,64000,3230.8160251492377,1_100,19
4069,65000,3435.5381149116624,1_100,19
4070,66000,3354.304908679192,1_100,19
4071,67000,3402.8814354770834,1_100,19
4072,68000,3421.6294914644,1_100,19
4073,69000,3213.2900916805224,1_100,19
4074,70000,3184.6435634546615,1_100,19
4075,71000,3414.3144385083674,1_100,19
4076,72000,3418.118220956123,1_100,19
4077,73000,3125.295923186261,1_100,19
4078,74000,3246.802763101155,1_100,19
4079,75000,3168.857063282734,1_100,19
4080,76000,3229.9003735479578,1_100,19
4081,77000,3199.0389655023378,1_100,19
4082,78000,3284.656351173698,1_100,19
4083,79000,3111.44737389331,1_100,19
4084,80000,3106.8782142936607,1_100,19
4085,81000,3284.9093389618984,1_100,19
4086,82000,3237.40090173941,1_100,19
4087,83000,3175.9992907270957,1_100,19
4088,84000,3083.4271235217,1_100,19
4089,85000,3102.766342873239,1_100,19
4090,86000,3120.570897139652,1_100,19
4091,87000,3073.5062861982933,1_100,19
4092,88000,3206.3569376778146,1_100,19
4093,89000,3151.2474520658725,1_100,19
4094,90000,3246.411619120599,1_100,19
4095,91000,3249.6964262227093,1_100,19
4096,92000,3147.7735661375505,1_100,19
4097,93000,3074.842029443851,1_100,19
4098,94000,3023.683799430591,1_100,19
4099,95000,3048.5105164062225,1_100,19
4100,96000,3021.5529359783395,1_100,19
4101,97000,3059.687711921835,1_100,19
4102,98000,3140.5115469314505,1_100,19
4103,99000,3094.8506269228114,1_100,19
4104,100000,3131.406130148454,1_100,19
4105,101000,3002.3650268092597,1_100,19
4106,102000,3079.752434655016,1_100,19
4107,103000,3050.3605275577015,1_100,19
4108,104000,3078.353155793161,1_100,19
4109,105000,3032.665193634506,1_100,19
4110,106000,3082.321330120983,1_100,19
4111,107000,3143.3660602684427,1_100,19
4112,108000,2979.7163900971273,1_100,19
4113,109000,3169.8800841400944,1_100,19
4114,110000,2990.576776587999,1_100,19
4115,111000,3158.0460978592823,1_100,19
4116,112000,3112.395503761811,1_100,19
4117,113000,3013.0578407374887,1_100,19
4118,114000,2963.708147784061,1_100,19
4119,115000,3066.8777135275427,1_100,19
4120,116000,3002.7104500992205,1_100,19
4121,117000,2984.1050833253626,1_100,19
4122,118000,3113.0256755128785,1_100,19
4123,119000,3170.07219924025,1_100,19
4124,120000,3068.020766418141,1_100,19
4125,121000,3002.7820059110068,1_100,19
4126,122000,3013.4506763934455,1_100,19
4127,123000,3068.7613006370793,1_100,19
4128,124000,2943.339292913524,1_100,19
4129,125000,2956.6490635997607,1_100,19
4130,126000,3116.1645601394666,1_100,19
4131,127000,2982.819742068248,1_100,19
4132,128000,3025.3613579454986,1_100,19
4133,129000,3069.05051849995,1_100,19
4134,130000,2920.8153427437724,1_100,19
4135,131000,2856.7300389977895,1_100,19
4136,132000,2888.4536526629654,1_100,19
4137,133000,2939.638622080919,1_100,19
4138,134000,2951.283373940471,1_100,19
4139,135000,2953.4468402927882,1_100,19
4140,136000,2929.0606630524903,1_100,19
4141,137000,2918.8932464524887,1_100,19
4142,138000,2960.206889333921,1_100,19
4143,139000,3020.4079258125726,1_100,19
4144,140000,2938.762660488502,1_100,19
4145,141000,2903.754624951546,1_100,19
4146,142000,2909.0603576418366,1_100,19
4147,143000,3029.8185070219397,1_100,19
4148,144000,2928.1213719117545,1_100,19
4149,145000,2917.1076116602876,1_100,19
4150,146000,2843.683710897277,1_100,19
4151,147000,3034.670423402379,1_100,19
4152,148000,3020.44144673344,1_100,19
4153,149000,2992.432836566041,1_100,19
4154,150000,2971.293811887926,1_100,19
4155,151000,2836.0093654988877,1_100,19
4156,152000,2993.059787202309,1_100,19
4157,153000,2899.778878505217,1_100,19
4158,154000,2860.1540551000303,1_100,19
4159,155000,2980.7976240146995,1_100,19
4160,156000,2879.244874139355,1_100,19
4161,157000,2934.252905715134,1_100,19
4162,158000,2962.6934190960505,1_100,19
4163,159000,2903.0696089236235,1_100,19
4164,160000,2952.3032881671384,1_100,19
4165,161000,2821.2684273342843,1_100,19
4166,162000,3049.689154474816,1_100,19
4167,163000,2852.4059104368766,1_100,19
4168,164000,2940.1273796197183,1_100,19
4169,165000,2884.529706443501,1_100,19
4170,166000,2880.9031045623938,1_100,19
4171,167000,2896.7266269712536,1_100,19
4172,168000,2905.8649428079484,1_100,19
4173,169000,2904.842702158015,1_100,19
4174,170000,2846.0232519996275,1_100,19
4175,171000,2844.1786532679134,1_100,19
4176,172000,2907.6695848574323,1_100,19
4177,173000,2848.427615630829,1_100,19
4178,174000,2926.67279406444,1_100,19
4179,175000,2951.2809715736794,1_100,19
4180,176000,2952.3760369379083,1_100,19
4181,177000,2901.0314374167333,1_100,19
4182,178000,2909.8993649765303,1_100,19
4183,179000,2814.7618859926197,1_100,19
4184,180000,2938.7033106911135,1_100,19
4185,181000,2834.335706981685,1_100,19
4186,182000,2967.8630233499866,1_100,19
4187,183000,2897.956697898636,1_100,19
4188,184000,2877.2988971903255,1_100,19
4189,185000,2957.1313744740714,1_100,19
4190,186000,2951.3599057045667,1_100,19
4191,187000,2933.129957199528,1_100,19
4192,188000,2860.74842098487,1_100,19
4193,189000,2898.028014327865,1_100,19
4194,190000,2977.612734679678,1_100,19
4195,191000,2907.030687811558,1_100,19
4196,192000,2797.707824928338,1_100,19
4197,193000,2911.4991550051673,1_100,19
4198,194000,2957.547192671058,1_100,19
4199,195000,2862.527529084817,1_100,19
4200,196000,2845.300275638327,1_100,19
4201,197000,2892.602922028378,1_100,19
4202,198000,2929.4557535370495,1_100,19
4203,199000,2929.728258293261,1_100,19
4204,200000,2939.5698986903044,1_100,19
4205,201000,2792.809021425109,1_100,19
4206,202000,2888.7870182033025,1_100,19
4207,203000,2883.1009106532965,1_100,19
4208,204000,3017.3892985573593,1_100,19
4209,205000,2838.722588729427,1_100,19
4210,206000,2867.0354319311045,1_100,19
4211,207000,2863.4899661085196,1_100,19
4212,208000,2893.643575581231,1_100,19
4213,209000,2840.705449426955,1_100,19
4214,210000,2889.7964845405727,1_100,19
4215,211000,2975.5854864926223,1_100,19
4216,212000,2795.6065905385485,1_100,19
4217,213000,2885.577623228265,1_100,19
4218,214000,2790.8805863130433,1_100,19
4219,215000,2961.455598489605,1_100,19
4220,216000,2923.034102380354,1_100,19
4221,217000,2908.9903725354047,1_100,19
4222,218000,2975.2205323781823,1_100,19
4223,219000,2955.485491896975,1_100,19
4224,220000,2892.469861915913,1_100,19
4225,221000,2899.6568722423212,1_100,19
4226,222000,2830.285830124883,1_100,19
4227,223000,2912.0824847068598,1_100,19
4228,224000,3022.4897956457808,1_100,19
4229,225000,2877.7970190203437,1_100,19
4230,226000,2869.892494829961,1_100,19
4231,227000,2921.2899172653915,1_100,19
4232,228000,2916.8765023004657,1_100,19
4233,229000,2927.795585431689,1_100,19
4234,230000,2949.9007672320727,1_100,19
4235,231000,2907.4102608185517,1_100,19
4236,232000,2806.558738023533,1_100,19
4237,233000,2874.2113556009745,1_100,19
4238,234000,2911.472755084523,1_100,19
4239,235000,2918.56981787672,1_100,19
4240,236000,2806.948585924619,1_100,19
4241,237000,2900.414220491498,1_100,19
4242,238000,2915.53785047822,1_100,19
4243,239000,2792.256192330504,1_100,19
4244,240000,2897.5365458602314,1_100,19
4245,241000,2876.9290497311213,1_100,19
4246,242000,2846.1957080326747,1_100,19
4247,243000,2789.1595274957913,1_100,19
4248,244000,2975.124209090308,1_100,19
4249,245000,2771.6996299645352,1_100,19
4250,246000,2872.7486169440535,1_100,19
4251,247000,2791.067979512798,1_100,19
4252,248000,2944.6056978480005,1_100,19
4253,249000,2922.442943243123,1_100,19
4254,250000,3003.0209017027587,1_100,19
4255,251000,2985.486850266874,1_100,19
4256,252000,2808.3037574928626,1_100,19
4257,253000,2939.709218810343,1_100,19
4258,254000,2902.19988723073,1_100,19
4259,255000,2815.558823204425,1_100,19
4260,256000,2936.804748958645,1_100,19
4261,257000,2828.851222726039,1_100,19
4262,258000,2873.187799391118,1_100,19
4263,259000,2894.9700087705974,1_100,19
4264,260000,2831.102712508629,1_100,19
4265,261000,2902.8535979553617,1_100,19
4266,262000,2858.574659084837,1_100,19
4267,263000,2885.5857390889764,1_100,19
4268,264000,2800.111357453697,1_100,19
4269,265000,2801.5599872003945,1_100,19
4270,266000,2863.0812896024104,1_100,19
4271,267000,2958.7376557439998,1_100,19
4272,268000,2842.3573528672664,1_100,19
4273,269000,2769.5969998280643,1_100,19
4274,270000,2773.882821288922,1_100,19
4275,271000,2857.370834146793,1_100,19
4276,272000,2869.823472993529,1_100,19
4277,273000,2806.74976347834,1_100,19
4278,274000,2885.6148463665995,1_100,19
4279,275000,2871.8227386456515,1_100,19
4280,276000,2809.7681472720765,1_100,19
4281,277000,2806.9495883423915,1_100,19
4282,278000,2839.950712435148,1_100,19
4283,279000,2853.4899585251037,1_100,19
4284,280000,2924.317773067693,1_100,19
4285,281000,2817.6573734667904,1_100,19
4286,282000,2894.9599955334547,1_100,19
4287,283000,2922.2018846646893,1_100,19
4288,284000,2856.8716747627623,1_100,19
4289,285000,2780.1770327832655,1_100,19
4290,286000,2815.327257621531,1_100,19
4291,287000,2744.3088303918353,1_100,19
4292,288000,2891.324159146874,1_100,19
4293,289000,2861.708472385725,1_100,19
4294,290000,2762.2647567655567,1_100,19
4295,291000,2869.447928761731,1_100,19
4296,292000,2815.7952137244233,1_100,19
4297,293000,2714.9418546274583,1_100,19
4298,294000,2853.605177145919,1_100,19
4299,295000,2902.6604276259573,1_100,19
4300,296000,2936.209626472572,1_100,19
4301,297000,2804.5516360268743,1_100,19
4302,298000,2902.325165768472,1_100,19
4303,299000,2743.7650706699906,1_100,19
4304,300000,2840.1631956509164,1_100,19
4305,301000,2907.97162491041,1_100,19
4306,302000,2738.1640621402958,1_100,19
4307,303000,2857.6160307389655,1_100,19
4308,304000,2855.0766426392806,1_100,19
4309,305000,2822.1178086318578,1_100,19
4310,306000,2880.33271962938,1_100,19
4311,307000,2961.8232851702483,1_100,19
4312,308000,2788.9792031691145,1_100,19
4313,309000,2964.0248815291034,1_100,19
4314,310000,2799.9717480804907,1_100,19
4315,311000,2860.4987963496746,1_100,19
4316,312000,3018.2786033620523,1_100,19
4317,313000,2939.9182937228848,1_100,19
4318,314000,2766.0868715891165,1_100,19
4319,315000,2876.2308450835626,1_100,19
4320,316000,2775.5166951726665,1_100,19
4321,317000,2948.1459271110853,1_100,19
4322,318000,3013.520812318232,1_100,19
4323,319000,2894.691620257106,1_100,19
4324,320000,2899.449198395645,1_100,19
4325,321000,2850.401936414056,1_100,19
4326,322000,2876.872185700707,1_100,19
4327,323000,2901.980791564044,1_100,19
4328,324000,2929.4588015803283,1_100,19
4329,325000,2740.3817678593473,1_100,19
4330,326000,2769.3227575603737,1_100,19
4331,327000,2802.442399940568,1_100,19
4332,328000,2862.209466797926,1_100,19
4333,329000,2915.78505499115,1_100,19
4334,330000,2899.6487440730825,1_100,19
4335,331000,2777.3969446377873,1_100,19
4336,332000,2899.24674134275,1_100,19
4337,333000,2823.788611426619,1_100,19
4338,334000,2797.732787615257,1_100,19
4339,335000,2789.3452128150507,1_100,19
4340,336000,2741.709094937996,1_100,19
4341,337000,2866.4723351977104,1_100,19
4342,338000,2869.650465632962,1_100,19
4343,339000,2690.206646541754,1_100,19
4344,340000,2884.7258088006556,1_100,19
4345,341000,2920.1863835741724,1_100,19
4346,342000,2853.5187590624746,1_100,19
4347,343000,2788.975525653024,1_100,19
4348,344000,2749.7480928911473,1_100,19
4349,345000,2846.5138002985523,1_100,19
4350,346000,2834.854481099359,1_100,19
4351,347000,2930.4478012192026,1_100,19
4352,348000,2744.968055063732,1_100,19
4353,349000,2759.5176203946758,1_100,19
4354,350000,2843.92311107158,1_100,19
4355,351000,2800.682488992181,1_100,19
4356,352000,2742.1303653227187,1_100,19
4357,353000,2735.9009308675277,1_100,19
4358,354000,2918.9909343591235,1_100,19
4359,355000,2917.425841911661,1_100,19
4360,356000,2853.525059379214,1_100,19
4361,357000,2674.0381983939365,1_100,19
4362,358000,2847.6011890924788,1_100,19
4363,359000,2788.1893079351353,1_100,19
4364,360000,2831.455518341795,1_100,19
4365,361000,2876.6643049568356,1_100,19
4366,362000,2852.7346056383076,1_100,19
4367,363000,2902.6271083397164,1_100,19
4368,364000,2928.647119839901,1_100,19
4369,365000,2818.9632489426554,1_100,19
4370,366000,2896.4982628054886,1_100,19
4371,367000,2843.7412675636165,1_100,19
4372,368000,2809.4688031460114,1_100,19
4373,369000,2956.6602156890453,1_100,19
4374,370000,2853.094852638093,1_100,19
4375,371000,2779.7779357674694,1_100,19
4376,372000,2788.5704907258823,1_100,19
4377,373000,2954.791678887325,1_100,19
4378,374000,2826.369935095178,1_100,19
