,ite,cost,hyperparameter,repetition
594,594000,2979.248530748023,41.5_1.1,2
595,595000,2934.8837890449595,41.5_1.1,2
596,596000,2918.2958044751895,41.5_1.1,2
597,597000,2992.2835638754086,41.5_1.1,2
598,598000,2937.495815053624,41.5_1.1,2
599,599000,3023.1108754860643,41.5_1.1,2
600,600000,2954.454142992875,41.5_1.1,2
601,601000,2827.3799826505133,41.5_1.1,2
602,602000,2828.033612220298,41.5_1.1,2
603,603000,2979.734249942141,41.5_1.1,2
604,604000,2766.4498605652184,41.5_1.1,2
605,605000,2892.076515280293,41.5_1.1,2
606,606000,2948.8267926298477,41.5_1.1,2
607,607000,2882.178436184947,41.5_1.1,2
608,608000,2791.5055077743127,41.5_1.1,2
609,609000,2907.132123456168,41.5_1.1,2
610,610000,2958.5911426356784,41.5_1.1,2
611,611000,2828.689175138057,41.5_1.1,2
612,612000,2914.972242380085,41.5_1.1,2
613,613000,2896.993339785906,41.5_1.1,2
614,614000,2944.4426060985566,41.5_1.1,2
615,615000,2915.0700078152604,41.5_1.1,2
616,616000,2955.3402517753375,41.5_1.1,2
617,617000,2957.437432054277,41.5_1.1,2
618,618000,2879.5172914514023,41.5_1.1,2
619,619000,2922.7121528568573,41.5_1.1,2
620,620000,2811.753711378807,41.5_1.1,2
621,621000,2892.3815626139994,41.5_1.1,2
622,622000,2870.06959421662,41.5_1.1,2
623,623000,2916.710325734469,41.5_1.1,2
624,624000,2852.4026431154384,41.5_1.1,2
625,625000,2806.964510547096,41.5_1.1,2
626,626000,2870.7883982212325,41.5_1.1,2
627,627000,2879.6591236758304,41.5_1.1,2
628,628000,2921.239817662061,41.5_1.1,2
629,629000,2894.0125597410392,41.5_1.1,2
630,630000,2833.9969699657518,41.5_1.1,2
631,631000,2850.386818633534,41.5_1.1,2
632,632000,2929.0653411283224,41.5_1.1,2
633,633000,2861.8882610345645,41.5_1.1,2
634,634000,3018.1553472852675,41.5_1.1,2
635,635000,2905.166761427079,41.5_1.1,2
636,636000,2859.5472712134247,41.5_1.1,2
637,637000,2876.6769925636136,41.5_1.1,2
638,638000,2971.1353206681624,41.5_1.1,2
639,639000,2971.0572932661316,41.5_1.1,2
640,640000,2905.9730945064252,41.5_1.1,2
641,641000,2911.4060226997617,41.5_1.1,2
642,642000,2906.50931551358,41.5_1.1,2
643,643000,2968.9904418412857,41.5_1.1,2
644,644000,2926.9256807383713,41.5_1.1,2
645,645000,2902.232530968299,41.5_1.1,2
646,646000,2988.7220408514568,41.5_1.1,2
647,647000,2868.2960528293365,41.5_1.1,2
648,648000,2923.0112441924603,41.5_1.1,2
649,649000,2909.022355470336,41.5_1.1,2
650,650000,2913.602115821612,41.5_1.1,2
651,651000,2871.615457017848,41.5_1.1,2
652,652000,2937.059708452282,41.5_1.1,2
653,653000,2968.0304246851883,41.5_1.1,2
654,654000,2783.640727273161,41.5_1.1,2
655,655000,2891.123563112701,41.5_1.1,2
656,656000,2926.8867908786942,41.5_1.1,2
657,657000,2925.390931093306,41.5_1.1,2
658,658000,2986.5383380856574,41.5_1.1,2
659,659000,2829.4463740678784,41.5_1.1,2
660,660000,2875.5583519503234,41.5_1.1,2
661,661000,2906.9284831702257,41.5_1.1,2
662,662000,2808.613512152661,41.5_1.1,2
663,663000,2856.374835510118,41.5_1.1,2
664,664000,2853.5916258134066,41.5_1.1,2
665,665000,2881.4383703359927,41.5_1.1,2
666,666000,2893.2314307461274,41.5_1.1,2
667,667000,2854.399706115922,41.5_1.1,2
668,668000,2985.628345025207,41.5_1.1,2
669,669000,2942.0073630187335,41.5_1.1,2
670,670000,2959.609316146174,41.5_1.1,2
671,671000,2947.8306058319613,41.5_1.1,2
672,672000,2835.0216669831707,41.5_1.1,2
673,673000,2971.5902541392074,41.5_1.1,2
674,674000,2842.9530591291873,41.5_1.1,2
675,675000,2949.849274283967,41.5_1.1,2
676,676000,2871.994564861409,41.5_1.1,2
677,677000,2856.757929815224,41.5_1.1,2
678,678000,2829.4601338882776,41.5_1.1,2
679,679000,2822.8177123928785,41.5_1.1,2
680,680000,2826.278924781795,41.5_1.1,2
681,681000,2873.7802292386036,41.5_1.1,2
682,682000,2989.5208789724243,41.5_1.1,2
683,683000,2842.1482290792887,41.5_1.1,2
684,684000,2877.7622153370694,41.5_1.1,2
685,685000,2905.1108223419233,41.5_1.1,2
686,686000,2834.6371893973833,41.5_1.1,2
687,687000,2896.887829743472,41.5_1.1,2
688,688000,2987.1721271019096,41.5_1.1,2
689,689000,3008.4699646275126,41.5_1.1,2
690,690000,2849.6343678717867,41.5_1.1,2
691,691000,2819.3587999088245,41.5_1.1,2
692,692000,2827.898043690533,41.5_1.1,2
693,693000,2952.3112709259835,41.5_1.1,2
694,694000,2848.655626930922,41.5_1.1,2
695,695000,2963.6151447733805,41.5_1.1,2
696,696000,2877.035664499335,41.5_1.1,2
697,697000,2800.929844525717,41.5_1.1,2
698,698000,2888.6548329932816,41.5_1.1,2
699,699000,2782.025658468767,41.5_1.1,2
700,700000,2821.3700294975306,41.5_1.1,2
701,701000,2903.3488269524673,41.5_1.1,2
702,702000,2863.804852163525,41.5_1.1,2
703,703000,2894.0956731121464,41.5_1.1,2
704,704000,2874.049132394581,41.5_1.1,2
705,705000,2901.6320275917824,41.5_1.1,2
706,706000,2804.186644450374,41.5_1.1,2
707,707000,2991.8938224491226,41.5_1.1,2
708,708000,2967.6430871055795,41.5_1.1,2
709,709000,2898.909516865244,41.5_1.1,2
710,710000,2990.2262777636356,41.5_1.1,2
711,711000,2969.2033944458235,41.5_1.1,2
712,712000,2804.8123495097648,41.5_1.1,2
713,713000,2819.71497890219,41.5_1.1,2
714,714000,2912.6896302886626,41.5_1.1,2
715,715000,2977.5414108494506,41.5_1.1,2
716,716000,2860.0951689109415,41.5_1.1,2
717,717000,2788.371633866471,41.5_1.1,2
718,718000,2774.491696201286,41.5_1.1,2
719,719000,3001.6103324296278,41.5_1.1,2
720,720000,3024.0667024822187,41.5_1.1,2
721,721000,2825.752955676313,41.5_1.1,2
722,722000,2835.082121364573,41.5_1.1,2
723,723000,2871.173501821423,41.5_1.1,2
724,724000,2861.284028696355,41.5_1.1,2
725,725000,2907.4675838102844,41.5_1.1,2
726,726000,2912.5229663971277,41.5_1.1,2
727,727000,2846.8636267281204,41.5_1.1,2
728,728000,2884.5621049861666,41.5_1.1,2
729,729000,2906.150998979729,41.5_1.1,2
730,730000,2847.770478429229,41.5_1.1,2
731,731000,2806.0588029988294,41.5_1.1,2
732,732000,2918.7844216979024,41.5_1.1,2
733,733000,3011.486651799164,41.5_1.1,2
734,734000,2875.5141827852112,41.5_1.1,2
735,735000,2878.768679183155,41.5_1.1,2
736,736000,2902.000153001793,41.5_1.1,2
737,737000,3055.4593457796573,41.5_1.1,2
738,738000,2874.9376752557305,41.5_1.1,2
739,739000,2815.219767584387,41.5_1.1,2
740,740000,2789.90439862467,41.5_1.1,2
741,741000,2872.0371180468533,41.5_1.1,2
742,742000,2864.1945847679976,41.5_1.1,2
743,743000,2775.6526526660373,41.5_1.1,2
744,744000,2831.04443037638,41.5_1.1,2
745,745000,2893.133371190053,41.5_1.1,2
746,746000,2918.0123526784596,41.5_1.1,2
747,747000,2790.2665385760592,41.5_1.1,2
748,748000,2826.839618568701,41.5_1.1,2
749,749000,2827.9541425073703,41.5_1.1,2
750,750000,2830.1742080833706,41.5_1.1,2
751,751000,2810.3431502360777,41.5_1.1,2
752,752000,2864.0542912923993,41.5_1.1,2
753,753000,2930.466792319725,41.5_1.1,2
754,754000,2918.3682817135827,41.5_1.1,2
755,755000,2942.5453379929872,41.5_1.1,2
756,756000,2941.9762654910196,41.5_1.1,2
757,757000,2827.91477920005,41.5_1.1,2
758,758000,2895.2666539178513,41.5_1.1,2
759,759000,2940.826849573985,41.5_1.1,2
760,760000,2861.764778388173,41.5_1.1,2
761,761000,2908.377451781647,41.5_1.1,2
762,762000,2876.448598225798,41.5_1.1,2
763,763000,2812.586633627701,41.5_1.1,2
764,764000,2836.793564623351,41.5_1.1,2
765,765000,2849.9897254715574,41.5_1.1,2
766,766000,2899.6363121635186,41.5_1.1,2
767,767000,2902.1875862057736,41.5_1.1,2
768,768000,2855.688224441749,41.5_1.1,2
769,769000,2928.3397241748075,41.5_1.1,2
770,770000,2931.141856308141,41.5_1.1,2
771,771000,2894.648612902215,41.5_1.1,2
772,772000,2911.102950331062,41.5_1.1,2
773,773000,2887.4914983517556,41.5_1.1,2
774,774000,2872.4268326155375,41.5_1.1,2
775,775000,2852.9876913326198,41.5_1.1,2
776,776000,2899.230235196986,41.5_1.1,2
777,777000,2802.4894817308696,41.5_1.1,2
778,778000,2865.850585064047,41.5_1.1,2
779,779000,2925.4735813497196,41.5_1.1,2
780,780000,2867.9559040673066,41.5_1.1,2
781,781000,2834.4322141734715,41.5_1.1,2
782,782000,2895.646644576561,41.5_1.1,2
783,783000,2801.5979479257553,41.5_1.1,2
784,784000,2921.6996323620697,41.5_1.1,2
785,785000,2855.2727791497277,41.5_1.1,2
786,786000,2879.4631485693994,41.5_1.1,2
787,787000,2805.7189111552016,41.5_1.1,2
788,788000,2844.656434691699,41.5_1.1,2
789,789000,2852.2713855949073,41.5_1.1,2
790,790000,2949.963661315838,41.5_1.1,2
791,791000,2823.502741503004,41.5_1.1,2
792,792000,2840.635624596149,41.5_1.1,2
793,793000,2843.3234909721687,41.5_1.1,2
794,794000,2810.4505039644964,41.5_1.1,2
795,795000,2820.417761621443,41.5_1.1,2
796,796000,2884.593438687065,41.5_1.1,2
797,797000,2883.7947772570747,41.5_1.1,2
798,798000,2787.504989190429,41.5_1.1,2
799,799000,2905.0975178572035,41.5_1.1,2
800,800000,2841.045361089202,41.5_1.1,2
801,801000,2946.808062002274,41.5_1.1,2
802,802000,2867.132127240345,41.5_1.1,2
803,803000,2944.7109482177457,41.5_1.1,2
804,804000,2894.904028607315,41.5_1.1,2
805,805000,2836.0904528023298,41.5_1.1,2
806,806000,2916.360975783263,41.5_1.1,2
807,807000,2880.973203324932,41.5_1.1,2
808,808000,2935.74605593339,41.5_1.1,2
809,809000,2978.7837101107198,41.5_1.1,2
810,810000,2789.344151309702,41.5_1.1,2
811,811000,2905.910432687127,41.5_1.1,2
812,812000,2777.7019965955033,41.5_1.1,2
813,813000,2849.2623232810897,41.5_1.1,2
814,814000,2862.993196274902,41.5_1.1,2
815,815000,2879.3601243591274,41.5_1.1,2
816,816000,2858.1626069471417,41.5_1.1,2
817,817000,2945.921905766333,41.5_1.1,2
818,818000,2792.9412962489405,41.5_1.1,2
819,819000,2780.129021903304,41.5_1.1,2
820,820000,2873.1319928465573,41.5_1.1,2
821,821000,2789.41463697899,41.5_1.1,2
822,822000,2841.3326059858523,41.5_1.1,2
823,823000,2842.059408960749,41.5_1.1,2
824,824000,2832.2095114673402,41.5_1.1,2
825,825000,2750.3291983344593,41.5_1.1,2
826,826000,2804.4928780702576,41.5_1.1,2
827,827000,2927.763200740392,41.5_1.1,2
828,828000,2852.9267966507978,41.5_1.1,2
829,829000,2877.053923900728,41.5_1.1,2
830,830000,2886.331139154858,41.5_1.1,2
831,831000,2915.9439078210603,41.5_1.1,2
832,832000,2866.298907592255,41.5_1.1,2
833,833000,2866.683324683979,41.5_1.1,2
834,834000,2895.9280146051365,41.5_1.1,2
835,835000,2878.723886581841,41.5_1.1,2
836,836000,2890.490550932337,41.5_1.1,2
837,837000,2828.6825221377,41.5_1.1,2
838,838000,2897.309099390177,41.5_1.1,2
839,839000,2813.075792921499,41.5_1.1,2
840,840000,2789.3032592039795,41.5_1.1,2
841,841000,2886.775221618048,41.5_1.1,2
842,842000,2858.8476547171426,41.5_1.1,2
843,843000,2862.6701058674294,41.5_1.1,2
844,844000,2850.8310775065825,41.5_1.1,2
845,845000,2883.5256063967554,41.5_1.1,2
846,846000,2818.987002601288,41.5_1.1,2
847,847000,2963.137500666533,41.5_1.1,2
848,848000,2805.986871725349,41.5_1.1,2
849,849000,2968.8410660417917,41.5_1.1,2
850,850000,2878.922121067701,41.5_1.1,2
851,851000,2854.6535223394485,41.5_1.1,2
852,852000,2950.604220591933,41.5_1.1,2
853,853000,2817.857843371006,41.5_1.1,2
854,854000,2917.6459243202053,41.5_1.1,2
855,855000,2852.768920130781,41.5_1.1,2
856,856000,2872.8609667420683,41.5_1.1,2
857,857000,2871.2861299814526,41.5_1.1,2
858,858000,2874.164105722646,41.5_1.1,2
859,859000,2955.9609019066684,41.5_1.1,2
860,860000,2876.6972222085915,41.5_1.1,2
861,861000,2955.296011435412,41.5_1.1,2
862,862000,2910.7210802575523,41.5_1.1,2
863,863000,2887.3153477167443,41.5_1.1,2
864,864000,2844.1859705587253,41.5_1.1,2
865,865000,2878.1555910823877,41.5_1.1,2
866,866000,2804.2603287282545,41.5_1.1,2
867,867000,2838.506661829066,41.5_1.1,2
868,868000,2994.9842952594586,41.5_1.1,2
869,869000,2895.3105103769794,41.5_1.1,2
870,870000,2955.880255446948,41.5_1.1,2
871,871000,2908.879961904946,41.5_1.1,2
872,872000,2880.300969220919,41.5_1.1,2
873,873000,2824.64021682008,41.5_1.1,2
874,874000,2926.261676807967,41.5_1.1,2
875,875000,2872.8000512896733,41.5_1.1,2
876,876000,2878.199506116823,41.5_1.1,2
877,877000,2835.368566527183,41.5_1.1,2
878,878000,2786.537158839929,41.5_1.1,2
879,879000,2919.0780545966413,41.5_1.1,2
880,880000,2969.5825709889727,41.5_1.1,2
881,881000,3074.1334416016252,41.5_1.1,2
882,882000,2956.6564377148015,41.5_1.1,2
883,883000,2790.4097506565977,41.5_1.1,2
884,884000,2893.9788840522883,41.5_1.1,2
885,885000,2924.861562311499,41.5_1.1,2
886,886000,2823.111365295047,41.5_1.1,2
887,887000,2903.155863709678,41.5_1.1,2
888,888000,2847.0747437601553,41.5_1.1,2
889,889000,2913.1488012878126,41.5_1.1,2
890,890000,2755.284516306349,41.5_1.1,2
891,891000,2930.0057957327485,41.5_1.1,2
892,892000,2763.187741670152,41.5_1.1,2
893,893000,2937.3332325305423,41.5_1.1,2
894,894000,2872.7669522450487,41.5_1.1,2
895,895000,2852.3086507992175,41.5_1.1,2
896,896000,2939.8962259733153,41.5_1.1,2
897,897000,2859.0071254325694,41.5_1.1,2
898,898000,2803.0848590582523,41.5_1.1,2
899,899000,2712.3493968502894,41.5_1.1,2
900,900000,2904.8271195925026,41.5_1.1,2
901,901000,2793.108237500301,41.5_1.1,2
902,902000,2922.759311691701,41.5_1.1,2
903,903000,2920.4400273260235,41.5_1.1,2
904,904000,2944.366879879305,41.5_1.1,2
905,905000,2870.107470203466,41.5_1.1,2
906,906000,2908.860144800256,41.5_1.1,2
907,907000,2800.1336823420793,41.5_1.1,2
908,908000,2823.902905522366,41.5_1.1,2
909,909000,2844.395554216426,41.5_1.1,2
910,910000,2843.093287421258,41.5_1.1,2
911,911000,3001.3620159319357,41.5_1.1,2
912,912000,2804.3964658195964,41.5_1.1,2
913,913000,2828.65208466966,41.5_1.1,2
914,914000,2832.9211464886275,41.5_1.1,2
915,915000,2908.0273404947566,41.5_1.1,2
916,916000,2841.9279905188337,41.5_1.1,2
917,917000,2890.7771713945713,41.5_1.1,2
918,918000,2780.4440940612108,41.5_1.1,2
919,919000,2839.6671928854207,41.5_1.1,2
920,920000,2816.5876690808236,41.5_1.1,2
921,921000,2836.3584982842326,41.5_1.1,2
922,922000,2824.9840799659532,41.5_1.1,2
923,923000,2789.2334638619955,41.5_1.1,2
924,924000,2887.7010659416846,41.5_1.1,2
925,925000,2809.543361671565,41.5_1.1,2
926,926000,2833.9380741243267,41.5_1.1,2
927,927000,2904.360420329028,41.5_1.1,2
928,928000,2809.759721940577,41.5_1.1,2
929,929000,2852.3651207102107,41.5_1.1,2
930,930000,2777.5149092124266,41.5_1.1,2
931,931000,2880.9888317660048,41.5_1.1,2
932,932000,2886.57586395087,41.5_1.1,2
933,933000,2870.416912346705,41.5_1.1,2
934,934000,2881.730082500645,41.5_1.1,2
935,935000,2957.0839415906726,41.5_1.1,2
936,936000,2877.5924825601555,41.5_1.1,2
937,937000,2806.412146713864,41.5_1.1,2
938,938000,2840.05087083346,41.5_1.1,2
939,939000,2895.954503736586,41.5_1.1,2
940,940000,2805.203519281818,41.5_1.1,2
941,941000,2764.5727875517523,41.5_1.1,2
942,942000,2917.3744156404973,41.5_1.1,2
943,943000,2916.7269130293184,41.5_1.1,2
944,944000,2804.4169687070666,41.5_1.1,2
945,945000,2864.613329322961,41.5_1.1,2
946,946000,2857.5153527380653,41.5_1.1,2
947,947000,2919.5645046069567,41.5_1.1,2
948,948000,2872.122856932807,41.5_1.1,2
949,949000,2803.3125699761977,41.5_1.1,2
950,950000,2777.6350722119946,41.5_1.1,2
951,951000,2951.665144014174,41.5_1.1,2
952,952000,2837.495347842913,41.5_1.1,2
953,953000,2832.937872436746,41.5_1.1,2
954,954000,2885.964516162397,41.5_1.1,2
955,955000,2942.589498145785,41.5_1.1,2
956,956000,2757.7979153149286,41.5_1.1,2
957,957000,2899.353755464281,41.5_1.1,2
958,958000,2782.4096991708334,41.5_1.1,2
959,959000,2750.723805429045,41.5_1.1,2
960,960000,2853.049645105565,41.5_1.1,2
961,961000,2839.972349100949,41.5_1.1,2
962,962000,2886.8542704260944,41.5_1.1,2
963,963000,2888.8407894615316,41.5_1.1,2
964,964000,2849.3428871205833,41.5_1.1,2
965,965000,2827.476142886974,41.5_1.1,2
966,966000,2867.21534041944,41.5_1.1,2
967,967000,2901.97399992538,41.5_1.1,2
968,968000,2858.1810140067455,41.5_1.1,2
969,969000,2955.059323398456,41.5_1.1,2
970,970000,2854.45373895504,41.5_1.1,2
971,971000,2900.5778116729825,41.5_1.1,2
972,972000,2855.553529737744,41.5_1.1,2
973,973000,2782.2518228329322,41.5_1.1,2
974,974000,2895.7092740507824,41.5_1.1,2
975,975000,2888.3217078285284,41.5_1.1,2
976,976000,2805.4761456286406,41.5_1.1,2
977,977000,2796.407111712851,41.5_1.1,2
978,978000,2922.7759675032908,41.5_1.1,2
979,979000,2768.4332243600866,41.5_1.1,2
980,980000,3012.906780922718,41.5_1.1,2
981,981000,2966.686632705247,41.5_1.1,2
982,982000,2868.93820542174,41.5_1.1,2
983,983000,2865.6065584764274,41.5_1.1,2
984,984000,2914.6986798725343,41.5_1.1,2
985,985000,2903.358129463797,41.5_1.1,2
986,986000,2961.321584708534,41.5_1.1,2
987,987000,2950.925198173211,41.5_1.1,2
988,988000,2801.6780014105243,41.5_1.1,2
989,989000,2863.3262116600367,41.5_1.1,2
990,990000,2824.813389127349,41.5_1.1,2
991,991000,2854.4733168162916,41.5_1.1,2
992,992000,2866.0876584389466,41.5_1.1,2
993,993000,2811.980464865948,41.5_1.1,2
994,994000,2835.542235733948,41.5_1.1,2
995,995000,2835.387386549703,41.5_1.1,2
996,996000,2863.461999643164,41.5_1.1,2
997,997000,2905.9424401028264,41.5_1.1,2
998,998000,2882.592565832391,41.5_1.1,2
999,999000,2875.7282904170656,41.5_1.1,2
1000,1000000,2853.475452705257,41.5_1.1,2
1001,1,35285.122347697295,20_1.1,2
1002,1000,18324.47690598172,20_1.1,2
1003,2000,13573.527902936137,20_1.1,2
1004,3000,11166.26634665728,20_1.1,2
1005,4000,9893.645177599277,20_1.1,2
1006,5000,9048.039786847196,20_1.1,2
1007,6000,8394.311481571192,20_1.1,2
1008,7000,7839.550387852566,20_1.1,2
1009,8000,6796.740054496947,20_1.1,2
1010,9000,6752.807544633189,20_1.1,2
1011,10000,6324.7475973522505,20_1.1,2
1012,11000,6434.481795002467,20_1.1,2
1013,12000,6117.080917751795,20_1.1,2
1014,13000,5657.747941045227,20_1.1,2
1015,14000,5642.071211410143,20_1.1,2
1016,15000,5898.121801737073,20_1.1,2
1017,16000,5057.0566177372975,20_1.1,2
1018,17000,5148.7189133919455,20_1.1,2
1019,18000,5199.933123001626,20_1.1,2
1020,19000,5302.464243184397,20_1.1,2
1021,20000,4727.064219398102,20_1.1,2
1022,21000,4633.732766895058,20_1.1,2
1023,22000,4703.004318205,20_1.1,2
1024,23000,4679.511934298664,20_1.1,2
1025,24000,4368.475266955402,20_1.1,2
1026,25000,4294.9276874867755,20_1.1,2
1027,26000,4437.712317299419,20_1.1,2
1028,27000,4222.671675820641,20_1.1,2
1029,28000,4240.898681648411,20_1.1,2
1030,29000,4200.61677086529,20_1.1,2
1031,30000,4102.307572801879,20_1.1,2
1032,31000,4078.5285836311846,20_1.1,2
1033,32000,4062.735928151985,20_1.1,2
1034,33000,4169.90598441357,20_1.1,2
1035,34000,3983.103234503951,20_1.1,2
1036,35000,3873.7430858408015,20_1.1,2
1037,36000,3707.874670398628,20_1.1,2
1038,37000,3902.914886555378,20_1.1,2
1039,38000,3820.5984651009544,20_1.1,2
1040,39000,3872.0262130487777,20_1.1,2
1041,40000,3646.963356261353,20_1.1,2
1042,41000,3740.9864489617553,20_1.1,2
1043,42000,3927.566803640497,20_1.1,2
1044,43000,3634.23759789403,20_1.1,2
1045,44000,3698.206294027606,20_1.1,2
1046,45000,3636.9029681043758,20_1.1,2
1047,46000,3802.703740506207,20_1.1,2
1048,47000,3590.354255936495,20_1.1,2
1049,48000,3663.21639933255,20_1.1,2
1050,49000,3626.553850089649,20_1.1,2
1051,50000,3592.533401913325,20_1.1,2
1052,51000,3697.3670056710907,20_1.1,2
1053,52000,3650.7183552847773,20_1.1,2
1054,53000,3698.79799921786,20_1.1,2
1055,54000,3398.6401734578762,20_1.1,2
1056,55000,3428.619442313198,20_1.1,2
1057,56000,3442.4871535293187,20_1.1,2
1058,57000,3398.281899768888,20_1.1,2
1059,58000,3425.0372388343626,20_1.1,2
1060,59000,3294.799453443111,20_1.1,2
1061,60000,3438.108178209053,20_1.1,2
1062,61000,3213.346295226817,20_1.1,2
1063,62000,3131.698474229532,20_1.1,2
1064,63000,3345.010754542994,20_1.1,2
1065,64000,3367.567041746103,20_1.1,2
1066,65000,3380.769111200297,20_1.1,2
1067,66000,3237.582147992573,20_1.1,2
1068,67000,3333.4045713488813,20_1.1,2
1069,68000,3380.424390669138,20_1.1,2
1070,69000,3359.5405390351925,20_1.1,2
1071,70000,3332.189368907075,20_1.1,2
1072,71000,3340.768643150349,20_1.1,2
1073,72000,3397.4237611278904,20_1.1,2
1074,73000,3254.0168415357234,20_1.1,2
1075,74000,3193.3243064221733,20_1.1,2
1076,75000,3134.9828317650554,20_1.1,2
1077,76000,3308.869174487431,20_1.1,2
1078,77000,3189.069140468324,20_1.1,2
1079,78000,3228.518712551332,20_1.1,2
1080,79000,3158.2565529592325,20_1.1,2
1081,80000,3233.3701336474955,20_1.1,2
1082,81000,3216.822949376677,20_1.1,2
1083,82000,3150.16534792041,20_1.1,2
1084,83000,3227.69129891595,20_1.1,2
1085,84000,3062.6222567001178,20_1.1,2
1086,85000,3141.5768180863656,20_1.1,2
1087,86000,3369.1757860432463,20_1.1,2
1088,87000,3218.624032104364,20_1.1,2
1089,88000,3184.466353144341,20_1.1,2
1090,89000,3257.5668056824534,20_1.1,2
1091,90000,3142.783548704351,20_1.1,2
1092,91000,3237.828843795951,20_1.1,2
1093,92000,3100.6511677466606,20_1.1,2
1094,93000,3045.7409944431524,20_1.1,2
1095,94000,3151.708015198803,20_1.1,2
1096,95000,3062.226403115248,20_1.1,2
1097,96000,3007.1525573174595,20_1.1,2
1098,97000,3115.599672074458,20_1.1,2
1099,98000,3085.3213279717493,20_1.1,2
1100,99000,3060.101561274386,20_1.1,2
1101,100000,3070.8889944928683,20_1.1,2
1102,101000,3027.0564617302102,20_1.1,2
1103,102000,3111.6708376733973,20_1.1,2
1104,103000,3002.404593196809,20_1.1,2
1105,104000,3076.6050258284713,20_1.1,2
1106,105000,3255.4578094722647,20_1.1,2
1107,106000,3101.1731733096935,20_1.1,2
1108,107000,3022.921059070617,20_1.1,2
1109,108000,3104.8231683357926,20_1.1,2
1110,109000,2990.3319540236434,20_1.1,2
1111,110000,2991.0802770066102,20_1.1,2
1112,111000,3111.4787002387457,20_1.1,2
1113,112000,3026.5413154081198,20_1.1,2
1114,113000,3231.5934392973427,20_1.1,2
1115,114000,2799.5021654403317,20_1.1,2
1116,115000,3186.360649229881,20_1.1,2
1117,116000,2880.5629739693154,20_1.1,2
1118,117000,2981.8843852045575,20_1.1,2
1119,118000,2978.4572453288024,20_1.1,2
1120,119000,3080.4701833639956,20_1.1,2
1121,120000,2975.4071289963663,20_1.1,2
1122,121000,3151.5056381505015,20_1.1,2
