,ite,cost,hyperparameter,repetition
3820,817000,2733.9986753355315,1_10,7
3821,818000,2905.190255001749,1_10,7
3822,819000,2801.4658302668095,1_10,7
3823,820000,2835.571710907761,1_10,7
3824,821000,2882.421701907548,1_10,7
3825,822000,2731.1092042972923,1_10,7
3826,823000,2770.2499115005567,1_10,7
3827,824000,2895.7490722032685,1_10,7
3828,825000,2776.545853021969,1_10,7
3829,826000,2765.9418684731754,1_10,7
3830,827000,2755.54433586939,1_10,7
3831,828000,3047.2537021474195,1_10,7
3832,829000,2804.164978931516,1_10,7
3833,830000,2750.9923818791967,1_10,7
3834,831000,2892.7864048993165,1_10,7
3835,832000,2842.50583735723,1_10,7
3836,833000,2811.9554880836718,1_10,7
3837,834000,2943.7498691982823,1_10,7
3838,835000,2894.331366899237,1_10,7
3839,836000,2807.8401831568594,1_10,7
3840,837000,2808.945810942628,1_10,7
3841,838000,2726.346502863894,1_10,7
3842,839000,2664.512354871536,1_10,7
3843,840000,2866.1313364042912,1_10,7
3844,841000,2794.9568903048876,1_10,7
3845,842000,2811.3166460629077,1_10,7
3846,843000,2821.323739551117,1_10,7
3847,844000,2683.8467736699363,1_10,7
3848,845000,2880.074115795218,1_10,7
3849,846000,2884.3843225504534,1_10,7
3850,847000,2933.8277586465106,1_10,7
3851,848000,2804.5830878989873,1_10,7
3852,849000,2742.8656309052526,1_10,7
3853,850000,2803.069259353837,1_10,7
3854,851000,2972.011122406637,1_10,7
3855,852000,2820.244932003767,1_10,7
3856,853000,2754.1355192707465,1_10,7
3857,854000,2757.3731239900753,1_10,7
3858,855000,2835.960497459996,1_10,7
3859,856000,2727.5224600795805,1_10,7
3860,857000,2839.132954115643,1_10,7
3861,858000,2687.341290702277,1_10,7
3862,859000,2773.1285721395816,1_10,7
3863,860000,2691.8958868807686,1_10,7
3864,861000,2800.8353824796077,1_10,7
3865,862000,2701.505063460491,1_10,7
3866,863000,2822.2394088834076,1_10,7
3867,864000,2736.2330508174277,1_10,7
3868,865000,2802.526952756829,1_10,7
3869,866000,2754.9436820113133,1_10,7
3870,867000,2873.6357496246783,1_10,7
3871,868000,2821.8252032887676,1_10,7
3872,869000,2863.053022864608,1_10,7
3873,870000,2796.6862095773345,1_10,7
3874,871000,2882.2523936729017,1_10,7
3875,872000,2759.5358406688397,1_10,7
3876,873000,2794.9995402818613,1_10,7
3877,874000,2826.646918616249,1_10,7
3878,875000,2857.92919622471,1_10,7
3879,876000,2759.9768136854304,1_10,7
3880,877000,2792.721591394836,1_10,7
3881,878000,2816.4667450650236,1_10,7
3882,879000,2713.3170749048804,1_10,7
3883,880000,2774.216681258949,1_10,7
3884,881000,2747.098367256588,1_10,7
3885,882000,2952.813627386554,1_10,7
3886,883000,2651.5713456281987,1_10,7
3887,884000,2783.4046515122236,1_10,7
3888,885000,2800.662605011328,1_10,7
3889,886000,2683.1104949090527,1_10,7
3890,887000,2738.667077013913,1_10,7
3891,888000,2738.390964491819,1_10,7
3892,889000,2872.0512093844345,1_10,7
3893,890000,2698.3077199791715,1_10,7
3894,891000,2831.5708309824768,1_10,7
3895,892000,2735.4973787975705,1_10,7
3896,893000,2802.559347315602,1_10,7
3897,894000,2828.966596212475,1_10,7
3898,895000,2861.553642311385,1_10,7
3899,896000,2870.8158546328177,1_10,7
3900,897000,2749.045146053245,1_10,7
3901,898000,2833.636325148938,1_10,7
3902,899000,2783.3170475826914,1_10,7
3903,900000,2839.7041288452447,1_10,7
3904,901000,2829.032972049572,1_10,7
3905,902000,2747.6344952074573,1_10,7
3906,903000,2743.1515445525656,1_10,7
3907,904000,2929.8748256067865,1_10,7
3908,905000,2763.595005156772,1_10,7
3909,906000,2820.093538272578,1_10,7
3910,907000,2943.8656205584825,1_10,7
3911,908000,2865.964973464689,1_10,7
3912,909000,2789.209020920739,1_10,7
3913,910000,2763.9080845081266,1_10,7
3914,911000,2855.0640443448365,1_10,7
3915,912000,2749.4106567786735,1_10,7
3916,913000,2847.647505564395,1_10,7
3917,914000,2881.703315253504,1_10,7
3918,915000,2846.9210628715114,1_10,7
3919,916000,2900.8844172672743,1_10,7
3920,917000,2925.109471859645,1_10,7
3921,918000,2835.591375568419,1_10,7
3922,919000,2786.81850271181,1_10,7
3923,920000,2810.853071222355,1_10,7
3924,921000,2798.516029294554,1_10,7
3925,922000,2742.5155970627875,1_10,7
3926,923000,2862.950230996661,1_10,7
3927,924000,2821.177555780594,1_10,7
3928,925000,2833.8074489353307,1_10,7
3929,926000,2812.3813359228784,1_10,7
3930,927000,2680.479047026096,1_10,7
3931,928000,2888.5915915784885,1_10,7
3932,929000,2765.6147067067873,1_10,7
3933,930000,2935.9713150020975,1_10,7
3934,931000,2746.2823217587443,1_10,7
3935,932000,2992.8313416970436,1_10,7
3936,933000,2808.5379707052625,1_10,7
3937,934000,2776.038611673376,1_10,7
3938,935000,2822.153580942296,1_10,7
3939,936000,2716.5558944519735,1_10,7
3940,937000,2846.1917539222018,1_10,7
3941,938000,2777.8478765338323,1_10,7
3942,939000,2814.0164897027557,1_10,7
3943,940000,2882.328601919711,1_10,7
3944,941000,2782.7717835741832,1_10,7
3945,942000,2892.4645790429245,1_10,7
3946,943000,2910.5312489428247,1_10,7
3947,944000,2950.272615028674,1_10,7
3948,945000,2860.9056586427914,1_10,7
3949,946000,2873.1492271408097,1_10,7
3950,947000,2772.0336386070485,1_10,7
3951,948000,2840.775272124688,1_10,7
3952,949000,2867.763174988916,1_10,7
3953,950000,2913.4745225701745,1_10,7
3954,951000,2839.058286743924,1_10,7
3955,952000,2716.038547440172,1_10,7
3956,953000,2760.7605472623804,1_10,7
3957,954000,2772.9728744189474,1_10,7
3958,955000,2813.2210636022746,1_10,7
3959,956000,2733.119745693124,1_10,7
3960,957000,2946.743773201717,1_10,7
3961,958000,2823.900090438596,1_10,7
3962,959000,2825.7741375653136,1_10,7
3963,960000,2789.49212978252,1_10,7
3964,961000,2814.4275606572946,1_10,7
3965,962000,2674.289975902992,1_10,7
3966,963000,2900.9060302510607,1_10,7
3967,964000,2723.0370004805213,1_10,7
3968,965000,2761.340862990569,1_10,7
3969,966000,2807.0840447934247,1_10,7
3970,967000,2729.969712017913,1_10,7
3971,968000,2716.62938074883,1_10,7
3972,969000,2788.1592619645244,1_10,7
3973,970000,2901.0423455107866,1_10,7
3974,971000,2838.0217575124807,1_10,7
3975,972000,2799.96694164231,1_10,7
3976,973000,2884.816009223202,1_10,7
3977,974000,2935.1522251528986,1_10,7
3978,975000,2792.9828269081827,1_10,7
3979,976000,2750.1743413564823,1_10,7
3980,977000,2904.167899443941,1_10,7
3981,978000,2808.034173047235,1_10,7
3982,979000,2842.25530332211,1_10,7
3983,980000,2809.7594856370583,1_10,7
3984,981000,2791.416738154776,1_10,7
3985,982000,2828.8091653053657,1_10,7
3986,983000,2742.212396771161,1_10,7
3987,984000,2701.3655769919287,1_10,7
3988,985000,2888.962253625179,1_10,7
3989,986000,2928.835046086933,1_10,7
3990,987000,2912.7159960343056,1_10,7
3991,988000,2850.6300687507187,1_10,7
3992,989000,2859.4581625444853,1_10,7
3993,990000,2784.911659754302,1_10,7
3994,991000,2830.5818039214687,1_10,7
3995,992000,2851.90545983996,1_10,7
3996,993000,2752.532853383912,1_10,7
3997,994000,2848.830437563882,1_10,7
3998,995000,2756.366324442447,1_10,7
3999,996000,2757.111160168796,1_10,7
4000,997000,2829.8444899606566,1_10,7
4001,998000,2778.7748243855494,1_10,7
4002,999000,2807.749208636574,1_10,7
4003,1000000,2828.190019730545,1_10,7
4004,1,33802.970605413044,1_100,7
4005,1000,17588.718459670534,1_100,7
4006,2000,14136.177710724398,1_100,7
4007,3000,10853.721190318047,1_100,7
4008,4000,10647.374744708513,1_100,7
4009,5000,9209.745315474538,1_100,7
4010,6000,8376.03598561169,1_100,7
4011,7000,7721.535925003567,1_100,7
4012,8000,7510.384364874797,1_100,7
4013,9000,6710.495951423547,1_100,7
4014,10000,6738.961873001365,1_100,7
4015,11000,6738.053412276395,1_100,7
4016,12000,5772.227148932015,1_100,7
4017,13000,5768.9513825592585,1_100,7
4018,14000,5290.424117626919,1_100,7
4019,15000,5562.071681597445,1_100,7
4020,16000,5070.842006669907,1_100,7
4021,17000,5154.058576136823,1_100,7
4022,18000,5017.583610743416,1_100,7
4023,19000,5047.320889117341,1_100,7
4024,20000,4640.55660203852,1_100,7
4025,21000,4570.427103108281,1_100,7
4026,22000,4499.40691744273,1_100,7
4027,23000,4741.78247422756,1_100,7
4028,24000,4617.139973733252,1_100,7
4029,25000,4370.543706111056,1_100,7
4030,26000,4605.5002770584215,1_100,7
4031,27000,4297.137058279196,1_100,7
4032,28000,4040.194631330184,1_100,7
4033,29000,4208.0537333267175,1_100,7
4034,30000,4124.239473222258,1_100,7
4035,31000,4418.095285159327,1_100,7
4036,32000,4415.686663993185,1_100,7
4037,33000,3944.004029452996,1_100,7
4038,34000,4100.128009858798,1_100,7
4039,35000,3886.360242889718,1_100,7
4040,36000,3670.725942222635,1_100,7
4041,37000,4114.912790166869,1_100,7
4042,38000,3884.9282949954245,1_100,7
4043,39000,3787.2311890264778,1_100,7
4044,40000,3769.5489156313333,1_100,7
4045,41000,3874.9569238972,1_100,7
4046,42000,3714.377756404164,1_100,7
4047,43000,3776.632382584264,1_100,7
4048,44000,3709.5942056361887,1_100,7
4049,45000,3605.0157138909763,1_100,7
4050,46000,3601.291992865446,1_100,7
4051,47000,3686.578267507552,1_100,7
4052,48000,3695.18876652202,1_100,7
4053,49000,3500.747552329453,1_100,7
4054,50000,3489.0686542965973,1_100,7
4055,51000,3518.358992555904,1_100,7
4056,52000,3425.1449056515044,1_100,7
4057,53000,3551.124500374655,1_100,7
4058,54000,3519.521570990431,1_100,7
4059,55000,3480.9250622932577,1_100,7
4060,56000,3421.9438773022066,1_100,7
4061,57000,3418.1586984327623,1_100,7
4062,58000,3307.541369254056,1_100,7
4063,59000,3357.348623408513,1_100,7
4064,60000,3414.2102912173386,1_100,7
4065,61000,3494.2281590158855,1_100,7
4066,62000,3495.2677988958167,1_100,7
4067,63000,3338.430633119102,1_100,7
4068,64000,3449.2108705395112,1_100,7
4069,65000,3214.3664083962203,1_100,7
4070,66000,3339.2097442061595,1_100,7
4071,67000,3241.936433449407,1_100,7
4072,68000,3242.626544414664,1_100,7
4073,69000,3309.1021592511506,1_100,7
4074,70000,3283.5944478660995,1_100,7
4075,71000,3451.3552477268213,1_100,7
4076,72000,3170.6945980779924,1_100,7
4077,73000,3083.031832988719,1_100,7
4078,74000,3135.4902691008256,1_100,7
4079,75000,3354.3844034243184,1_100,7
4080,76000,3249.5128332437816,1_100,7
4081,77000,3296.8469039014017,1_100,7
4082,78000,3219.439860343729,1_100,7
4083,79000,3125.7649768154397,1_100,7
4084,80000,3285.476523150301,1_100,7
4085,81000,3167.83983582669,1_100,7
4086,82000,3134.1876073291287,1_100,7
4087,83000,3254.687101117345,1_100,7
4088,84000,3005.510630634884,1_100,7
4089,85000,3173.4622512210394,1_100,7
4090,86000,3244.8885229497746,1_100,7
4091,87000,3168.6165685017677,1_100,7
4092,88000,3028.175327193912,1_100,7
4093,89000,3043.466360223843,1_100,7
4094,90000,3191.99917073931,1_100,7
4095,91000,3203.7466117367658,1_100,7
4096,92000,3140.014301290031,1_100,7
4097,93000,3084.6428664782197,1_100,7
4098,94000,3019.7269610075477,1_100,7
4099,95000,3068.4812519822267,1_100,7
4100,96000,3020.1959944700234,1_100,7
4101,97000,3075.713681184434,1_100,7
4102,98000,3073.809729201595,1_100,7
4103,99000,3142.2028261660257,1_100,7
4104,100000,2988.9063984324994,1_100,7
4105,101000,3083.4351862309995,1_100,7
4106,102000,3069.159000631585,1_100,7
4107,103000,3142.5287036811746,1_100,7
4108,104000,2895.1173907181233,1_100,7
4109,105000,3006.3480418223294,1_100,7
4110,106000,3060.7980246043844,1_100,7
4111,107000,3087.2664739553397,1_100,7
4112,108000,3108.695014588047,1_100,7
4113,109000,3188.891015742258,1_100,7
4114,110000,3059.204260302691,1_100,7
4115,111000,3037.073838010887,1_100,7
4116,112000,3132.2157680910846,1_100,7
4117,113000,2992.7237001182857,1_100,7
4118,114000,3060.5413064930317,1_100,7
4119,115000,2931.9611497474784,1_100,7
4120,116000,3017.6222745479004,1_100,7
4121,117000,2958.0934059313113,1_100,7
4122,118000,2886.4185071041566,1_100,7
4123,119000,3088.839636559846,1_100,7
4124,120000,2950.9604406275,1_100,7
4125,121000,2996.4624703151717,1_100,7
4126,122000,2916.5873794378904,1_100,7
4127,123000,3099.942891141902,1_100,7
4128,124000,2970.747737492915,1_100,7
4129,125000,2913.8587499542778,1_100,7
4130,126000,3002.0193089265317,1_100,7
4131,127000,2960.088502119324,1_100,7
4132,128000,2976.198160269758,1_100,7
4133,129000,2991.9785124443815,1_100,7
4134,130000,2983.6294081273727,1_100,7
4135,131000,2944.3459227749745,1_100,7
4136,132000,2982.7606794765547,1_100,7
4137,133000,2880.1488148176763,1_100,7
4138,134000,2934.3774113413274,1_100,7
4139,135000,2973.8591691841516,1_100,7
4140,136000,3038.754387049996,1_100,7
4141,137000,2872.8363991347273,1_100,7
4142,138000,2899.0353146901357,1_100,7
4143,139000,3014.7138818949375,1_100,7
4144,140000,2909.650637234103,1_100,7
4145,141000,2985.0268247023164,1_100,7
4146,142000,3018.1624479504903,1_100,7
4147,143000,2931.0590944214173,1_100,7
4148,144000,3064.4065268615814,1_100,7
4149,145000,2928.3171796631545,1_100,7
4150,146000,3006.287294487839,1_100,7
4151,147000,2865.59557771296,1_100,7
4152,148000,2953.5583224196494,1_100,7
4153,149000,2876.1478034084703,1_100,7
4154,150000,3005.825520972987,1_100,7
4155,151000,3059.205166623254,1_100,7
4156,152000,2927.4823687339103,1_100,7
4157,153000,2969.615580133353,1_100,7
4158,154000,2981.9985222668192,1_100,7
4159,155000,2946.367001854026,1_100,7
4160,156000,2956.888923845342,1_100,7
4161,157000,2901.956207373352,1_100,7
4162,158000,2799.597684685653,1_100,7
4163,159000,3002.7315431895527,1_100,7
4164,160000,2886.832240897092,1_100,7
4165,161000,2904.397807473121,1_100,7
4166,162000,3008.285417639992,1_100,7
4167,163000,3040.6788575250084,1_100,7
4168,164000,2904.158156831909,1_100,7
4169,165000,2897.311983920599,1_100,7
4170,166000,2781.4662662264664,1_100,7
4171,167000,2843.5799608537795,1_100,7
4172,168000,3012.435328016882,1_100,7
4173,169000,2916.7005174998985,1_100,7
4174,170000,2825.0240863771382,1_100,7
4175,171000,2976.625942783779,1_100,7
4176,172000,2898.8370572024346,1_100,7
4177,173000,2989.8799010744538,1_100,7
4178,174000,3057.7346464676884,1_100,7
4179,175000,2996.4512926827006,1_100,7
4180,176000,2932.40322780612,1_100,7
4181,177000,2928.785563757022,1_100,7
4182,178000,2844.438475009609,1_100,7
4183,179000,2925.5825157765585,1_100,7
4184,180000,3018.1441226593993,1_100,7
4185,181000,2858.5580955939326,1_100,7
4186,182000,2891.9018435482244,1_100,7
4187,183000,2887.119679851063,1_100,7
4188,184000,2996.2956534518985,1_100,7
4189,185000,2910.1012182878744,1_100,7
4190,186000,2849.3480921999317,1_100,7
4191,187000,2958.1257730034345,1_100,7
4192,188000,2759.0278303659397,1_100,7
4193,189000,2908.5130390977215,1_100,7
4194,190000,2861.429446235595,1_100,7
4195,191000,2912.769274216505,1_100,7
4196,192000,2899.146707615694,1_100,7
4197,193000,2971.4005035128675,1_100,7
4198,194000,2801.2765774531413,1_100,7
4199,195000,2912.227986105596,1_100,7
4200,196000,2867.125038194426,1_100,7
4201,197000,2957.8707150466407,1_100,7
4202,198000,2789.5602827917382,1_100,7
4203,199000,2767.243358816535,1_100,7
4204,200000,2878.8618458815295,1_100,7
4205,201000,2900.1468254142496,1_100,7
4206,202000,2899.3782473497686,1_100,7
4207,203000,2815.5113084015784,1_100,7
4208,204000,3007.283137112615,1_100,7
4209,205000,2809.107312410264,1_100,7
4210,206000,2920.026122793782,1_100,7
4211,207000,2959.271186453698,1_100,7
4212,208000,2916.6411468816486,1_100,7
4213,209000,2948.8978100283393,1_100,7
4214,210000,2727.7730011721533,1_100,7
4215,211000,3033.3134176177678,1_100,7
4216,212000,2868.523000134208,1_100,7
4217,213000,2866.776005853844,1_100,7
4218,214000,2944.206664682884,1_100,7
4219,215000,2816.6053941182063,1_100,7
4220,216000,2919.449237245217,1_100,7
4221,217000,2995.674018192564,1_100,7
4222,218000,2955.1887059735745,1_100,7
4223,219000,2894.3299874004583,1_100,7
4224,220000,2970.984566679109,1_100,7
4225,221000,2826.8843597981436,1_100,7
4226,222000,2927.29122889783,1_100,7
4227,223000,2858.0152904397924,1_100,7
4228,224000,2864.5793880294814,1_100,7
4229,225000,2942.300968757676,1_100,7
4230,226000,2891.2140034680115,1_100,7
4231,227000,2929.7705791061826,1_100,7
4232,228000,2942.266450514498,1_100,7
4233,229000,3017.7550931098885,1_100,7
4234,230000,3093.6661602751437,1_100,7
4235,231000,2835.9817451692675,1_100,7
4236,232000,2923.7802420058606,1_100,7
4237,233000,2871.800472316967,1_100,7
4238,234000,2931.068042513832,1_100,7
4239,235000,2994.9213784242174,1_100,7
4240,236000,2883.879648274788,1_100,7
4241,237000,2791.847144916,1_100,7
4242,238000,2869.9741524853985,1_100,7
4243,239000,2886.056577891835,1_100,7
4244,240000,2838.740125384808,1_100,7
4245,241000,2831.3083018777215,1_100,7
4246,242000,2879.180932444253,1_100,7
4247,243000,2937.4016522716724,1_100,7
4248,244000,2908.8774036692885,1_100,7
4249,245000,2914.852535493664,1_100,7
4250,246000,2821.541827461627,1_100,7
4251,247000,2932.284012793469,1_100,7
4252,248000,2896.191925749241,1_100,7
4253,249000,2871.337102358083,1_100,7
4254,250000,2899.177005906875,1_100,7
4255,251000,2909.7867413549498,1_100,7
4256,252000,2842.137444988106,1_100,7
4257,253000,2854.6805953413896,1_100,7
4258,254000,2881.812964590334,1_100,7
4259,255000,2915.092545503824,1_100,7
4260,256000,3001.369367900503,1_100,7
4261,257000,2774.840941270732,1_100,7
4262,258000,2932.58395882733,1_100,7
4263,259000,2926.140615127073,1_100,7
4264,260000,2976.325086816416,1_100,7
4265,261000,2839.702417255832,1_100,7
4266,262000,2849.045970757992,1_100,7
4267,263000,2858.878393650224,1_100,7
4268,264000,2873.7007371693735,1_100,7
4269,265000,2896.717586887381,1_100,7
4270,266000,2861.854602808063,1_100,7
4271,267000,2769.3759500086126,1_100,7
4272,268000,2804.467382504548,1_100,7
4273,269000,2873.9115548379596,1_100,7
4274,270000,2801.6141811300636,1_100,7
4275,271000,2826.060948107221,1_100,7
4276,272000,2834.379831689574,1_100,7
4277,273000,2891.6555048542727,1_100,7
4278,274000,2799.100137564725,1_100,7
4279,275000,2831.8276921810225,1_100,7
4280,276000,2829.213916525945,1_100,7
4281,277000,2937.12292640342,1_100,7
4282,278000,2954.3650680006886,1_100,7
4283,279000,2813.7858642462375,1_100,7
4284,280000,2903.129031257956,1_100,7
4285,281000,2862.3666881039853,1_100,7
4286,282000,2858.4719011474886,1_100,7
4287,283000,2838.320416648223,1_100,7
4288,284000,2832.903060879814,1_100,7
4289,285000,2892.0519845897693,1_100,7
4290,286000,2862.510264317172,1_100,7
4291,287000,2897.77783322458,1_100,7
4292,288000,2834.896022334844,1_100,7
4293,289000,2838.919254773143,1_100,7
4294,290000,2909.766415518408,1_100,7
4295,291000,2853.0289344078246,1_100,7
4296,292000,2827.8787561047825,1_100,7
4297,293000,2902.8490914447348,1_100,7
4298,294000,2809.9330852845696,1_100,7
4299,295000,2823.4627520781505,1_100,7
4300,296000,2790.604707593225,1_100,7
4301,297000,2926.4386924300047,1_100,7
4302,298000,2818.609550899953,1_100,7
4303,299000,2750.7083642029615,1_100,7
4304,300000,2786.2948002123476,1_100,7
4305,301000,2895.177817777328,1_100,7
4306,302000,2861.9183929853284,1_100,7
4307,303000,2817.0599081876107,1_100,7
4308,304000,2832.205640200606,1_100,7
4309,305000,2905.0608788559803,1_100,7
4310,306000,2798.869312907815,1_100,7
4311,307000,2839.76422335181,1_100,7
4312,308000,2819.1481018840195,1_100,7
4313,309000,2787.7869574051156,1_100,7
4314,310000,2864.8694474006224,1_100,7
4315,311000,3019.2605063248857,1_100,7
4316,312000,2944.00055832987,1_100,7
4317,313000,2880.427285671002,1_100,7
4318,314000,2883.588305175335,1_100,7
4319,315000,2811.636196826515,1_100,7
4320,316000,2846.1917079176674,1_100,7
4321,317000,2913.9504051064737,1_100,7
4322,318000,2885.64926616044,1_100,7
4323,319000,2861.2196634020315,1_100,7
4324,320000,2843.2773550819356,1_100,7
4325,321000,2805.6416731074983,1_100,7
4326,322000,2724.8537075114095,1_100,7
4327,323000,2903.554342209813,1_100,7
4328,324000,2784.6802250578826,1_100,7
4329,325000,2902.561773427343,1_100,7
4330,326000,2810.759093692116,1_100,7
4331,327000,2877.9417813711502,1_100,7
4332,328000,2787.7483912668386,1_100,7
4333,329000,2974.313959422499,1_100,7
4334,330000,2867.1813300968697,1_100,7
4335,331000,2742.5836921664268,1_100,7
4336,332000,2914.36374267708,1_100,7
4337,333000,2909.3048735762823,1_100,7
4338,334000,2870.6348588719516,1_100,7
4339,335000,2838.459209509555,1_100,7
4340,336000,2854.3985447002833,1_100,7
4341,337000,2804.3654342627124,1_100,7
4342,338000,2789.853132527901,1_100,7
4343,339000,2819.8501747546798,1_100,7
4344,340000,2869.2912750045402,1_100,7
4345,341000,2851.040037742152,1_100,7
4346,342000,2871.5370671524884,1_100,7
4347,343000,2851.1293348767144,1_100,7
4348,344000,2835.2065320114552,1_100,7
4349,345000,2828.0974801394045,1_100,7
4350,346000,2993.152951797747,1_100,7
4351,347000,2829.254021029167,1_100,7
4352,348000,2806.517002625044,1_100,7
4353,349000,2831.791817001932,1_100,7
4354,350000,2804.4125417428013,1_100,7
4355,351000,2782.6617918890015,1_100,7
4356,352000,2748.7638567282047,1_100,7
4357,353000,2867.5477163503188,1_100,7
4358,354000,2812.5436171792485,1_100,7
4359,355000,2836.8162327933546,1_100,7
4360,356000,2750.2698288450933,1_100,7
4361,357000,2950.996988026421,1_100,7
4362,358000,2781.039288745093,1_100,7
4363,359000,2904.685896675919,1_100,7
4364,360000,2730.918620262218,1_100,7
4365,361000,2764.182101343818,1_100,7
4366,362000,2899.408835468692,1_100,7
4367,363000,2877.063069018758,1_100,7
4368,364000,2683.310741883036,1_100,7
4369,365000,2727.0487897755092,1_100,7
4370,366000,2910.9021928559,1_100,7
4371,367000,2866.6369431847265,1_100,7
4372,368000,2843.1944372473595,1_100,7
4373,369000,2859.742136378379,1_100,7
4374,370000,2777.050496597687,1_100,7
4375,371000,2923.723451795491,1_100,7
4376,372000,2830.6620652006936,1_100,7
4377,373000,2772.2787699853097,1_100,7
4378,374000,2832.6969136886582,1_100,7
4379,375000,2813.725737616758,1_100,7
4380,376000,2743.5299771111095,1_100,7
4381,377000,2955.807659281838,1_100,7
4382,378000,2871.934359863027,1_100,7
4383,379000,2894.2444307072014,1_100,7
4384,380000,2812.8811244203566,1_100,7
4385,381000,2872.2208847659913,1_100,7
4386,382000,2824.2184216693636,1_100,7
4387,383000,2938.875465149229,1_100,7
4388,384000,2860.476938959174,1_100,7
4389,385000,2859.07568944494,1_100,7
4390,386000,2867.21147674854,1_100,7
4391,387000,2932.239526822621,1_100,7
4392,388000,2820.355128501678,1_100,7
4393,389000,2836.8403230676295,1_100,7
4394,390000,2916.5243048236466,1_100,7
4395,391000,2918.071721111476,1_100,7
4396,392000,2824.589921963564,1_100,7
4397,393000,2801.4001155387323,1_100,7
4398,394000,2886.9986512948703,1_100,7
4399,395000,2897.9723642421222,1_100,7
4400,396000,2747.511796618608,1_100,7
4401,397000,2785.3952930246855,1_100,7
4402,398000,2747.9262607960004,1_100,7
4403,399000,2821.554702612251,1_100,7
4404,400000,2897.919264516454,1_100,7
4405,401000,2808.217869978476,1_100,7
4406,402000,2850.764868385749,1_100,7
4407,403000,2783.6972314412005,1_100,7
4408,404000,2743.114805779165,1_100,7
4409,405000,2759.5759475227574,1_100,7
4410,406000,2879.7023595843098,1_100,7
4411,407000,2922.539965494049,1_100,7
4412,408000,2780.1318522473434,1_100,7
4413,409000,2683.0207233591386,1_100,7
4414,410000,2762.9434768676915,1_100,7
4415,411000,2923.4710458549202,1_100,7
4416,412000,2830.687072022057,1_100,7
4417,413000,2897.9720027064864,1_100,7
4418,414000,2837.729444061295,1_100,7
4419,415000,2826.3259419977435,1_100,7
4420,416000,2785.530049934364,1_100,7
4421,417000,2902.386523581756,1_100,7
4422,418000,2811.6294903675516,1_100,7
4423,419000,2793.0323581231055,1_100,7
4424,420000,2815.569811905883,1_100,7
4425,421000,2787.1657132626165,1_100,7
4426,422000,2786.8035486299827,1_100,7
4427,423000,2893.6866297325696,1_100,7
4428,424000,2848.7341864558407,1_100,7
4429,425000,2843.870779890902,1_100,7
4430,426000,2928.2453279472797,1_100,7
4431,427000,2775.468609713131,1_100,7
4432,428000,2801.0162144981323,1_100,7
4433,429000,2725.59597167693,1_100,7
4434,430000,2799.0040801763766,1_100,7
4435,431000,2771.750113426562,1_100,7
4436,432000,2733.3836845694836,1_100,7
4437,433000,2866.536796139228,1_100,7
4438,434000,2848.3767754266246,1_100,7
4439,435000,2830.491418274601,1_100,7
4440,436000,2902.5607047785334,1_100,7
4441,437000,2722.3827652597347,1_100,7
4442,438000,2868.1604511256282,1_100,7
4443,439000,2889.9385852109062,1_100,7
4444,440000,2780.920680064007,1_100,7
4445,441000,2884.8067525143747,1_100,7
4446,442000,2698.823832477025,1_100,7
4447,443000,2800.8945139146763,1_100,7
4448,444000,2755.150188431716,1_100,7
4449,445000,2776.5142094646035,1_100,7
4450,446000,2796.124340091614,1_100,7
4451,447000,2796.6526573444276,1_100,7
4452,448000,2748.6017511485416,1_100,7
4453,449000,2748.3438304003043,1_100,7
4454,450000,2853.4967975742907,1_100,7
4455,451000,2887.509270821227,1_100,7
4456,452000,2889.7169253016655,1_100,7
4457,453000,2818.546994058896,1_100,7
4458,454000,2775.2221172575632,1_100,7
4459,455000,2928.287016436559,1_100,7
4460,456000,2851.0823909672495,1_100,7
4461,457000,2838.296486615936,1_100,7
4462,458000,2886.0019187851226,1_100,7
4463,459000,2841.2620316892762,1_100,7
4464,460000,2778.4526997016155,1_100,7
4465,461000,2871.3376042730074,1_100,7
4466,462000,2850.4463851290243,1_100,7
4467,463000,2825.1141248582326,1_100,7
4468,464000,2850.791643222826,1_100,7
4469,465000,2796.1566350049657,1_100,7
4470,466000,2780.8941853235015,1_100,7
4471,467000,2826.37480202433,1_100,7
4472,468000,2865.0769621025934,1_100,7
4473,469000,2659.553133377862,1_100,7
4474,470000,2866.693451875132,1_100,7
4475,471000,2789.265411940552,1_100,7
4476,472000,2792.482069848889,1_100,7
4477,473000,2840.260100124934,1_100,7
4478,474000,2919.082653063524,1_100,7
4479,475000,2772.057132174842,1_100,7
4480,476000,2805.013607048904,1_100,7
4481,477000,2760.79358835178,1_100,7
4482,478000,2799.814642502175,1_100,7
4483,479000,2821.6967539987104,1_100,7
4484,480000,2749.8813466139327,1_100,7
4485,481000,2875.656229682934,1_100,7
4486,482000,2932.7250727471383,1_100,7
4487,483000,2900.1768001168693,1_100,7
4488,484000,2730.6850024744626,1_100,7
4489,485000,2855.6551163240947,1_100,7
4490,486000,2824.839441776868,1_100,7
4491,487000,2775.406135138693,1_100,7
4492,488000,2779.6206077296,1_100,7
4493,489000,2877.34177607416,1_100,7
4494,490000,2753.1714010966234,1_100,7
4495,491000,2895.5639967076627,1_100,7
4496,492000,2862.325824163229,1_100,7
4497,493000,2950.3726071744213,1_100,7
4498,494000,2806.246945777152,1_100,7
4499,495000,2766.517421605532,1_100,7
4500,496000,2899.942488255771,1_100,7
