,ite,cost,hyperparameter,repetition
3782,779000,2788.0133973072693,1_10,32
3783,780000,2879.0931417025854,1_10,32
3784,781000,2760.747349644191,1_10,32
3785,782000,2843.1108925965923,1_10,32
3786,783000,2847.551217532194,1_10,32
3787,784000,2841.1700516657943,1_10,32
3788,785000,2842.793971221476,1_10,32
3789,786000,2802.085122660608,1_10,32
3790,787000,2710.0333890572674,1_10,32
3791,788000,2765.05146832215,1_10,32
3792,789000,2842.9594932144564,1_10,32
3793,790000,2773.678301851864,1_10,32
3794,791000,2813.9831805880885,1_10,32
3795,792000,2795.7569933581717,1_10,32
3796,793000,2848.225252247454,1_10,32
3797,794000,2698.6217015562006,1_10,32
3798,795000,2967.8575486176555,1_10,32
3799,796000,2814.0109151957963,1_10,32
3800,797000,2861.2103317925325,1_10,32
3801,798000,2957.6731658410504,1_10,32
3802,799000,2787.860370763089,1_10,32
3803,800000,2767.629416552162,1_10,32
3804,801000,2824.563340392941,1_10,32
3805,802000,2777.691071495988,1_10,32
3806,803000,2976.918374685262,1_10,32
3807,804000,2791.941409501042,1_10,32
3808,805000,2710.658427308705,1_10,32
3809,806000,2949.0481023042043,1_10,32
3810,807000,2868.463318965937,1_10,32
3811,808000,2830.9583637384058,1_10,32
3812,809000,2783.441695149714,1_10,32
3813,810000,2729.6204224437856,1_10,32
3814,811000,2707.3081881682915,1_10,32
3815,812000,2836.292937720692,1_10,32
3816,813000,2722.513897509459,1_10,32
3817,814000,2772.2750368858574,1_10,32
3818,815000,2777.4150852189546,1_10,32
3819,816000,2825.5433194214647,1_10,32
3820,817000,2841.703244924023,1_10,32
3821,818000,2759.204939648923,1_10,32
3822,819000,2824.5814005621405,1_10,32
3823,820000,2975.1029294103346,1_10,32
3824,821000,2870.05512071024,1_10,32
3825,822000,2824.2875611005247,1_10,32
3826,823000,2792.6427035201564,1_10,32
3827,824000,2762.84630072793,1_10,32
3828,825000,2858.9612140950917,1_10,32
3829,826000,2752.3728596798437,1_10,32
3830,827000,2803.670708606512,1_10,32
3831,828000,2797.8454468281298,1_10,32
3832,829000,2884.652299314891,1_10,32
3833,830000,2777.6192309731214,1_10,32
3834,831000,2832.8568095345568,1_10,32
3835,832000,2788.773645863743,1_10,32
3836,833000,2864.4019786368303,1_10,32
3837,834000,2750.700252144817,1_10,32
3838,835000,2877.2386492793808,1_10,32
3839,836000,2795.5208297241293,1_10,32
3840,837000,2811.5346593800364,1_10,32
3841,838000,2843.847936610787,1_10,32
3842,839000,2903.5207767596776,1_10,32
3843,840000,2749.9286809158507,1_10,32
3844,841000,2845.812100606729,1_10,32
3845,842000,2762.5852176579915,1_10,32
3846,843000,2744.214416400468,1_10,32
3847,844000,2718.050790594452,1_10,32
3848,845000,2774.35365497229,1_10,32
3849,846000,2877.8251133834606,1_10,32
3850,847000,2805.1305217358567,1_10,32
3851,848000,2761.135910040361,1_10,32
3852,849000,2831.937994437132,1_10,32
3853,850000,2756.838483357842,1_10,32
3854,851000,2758.7061668732485,1_10,32
3855,852000,2778.1772525203273,1_10,32
3856,853000,2790.8263570717018,1_10,32
3857,854000,2911.518127614815,1_10,32
3858,855000,2652.033862631588,1_10,32
3859,856000,2772.2115791808574,1_10,32
3860,857000,2711.8188038250964,1_10,32
3861,858000,2896.379230271704,1_10,32
3862,859000,2814.2450421430576,1_10,32
3863,860000,2855.0333132088717,1_10,32
3864,861000,2881.522832513349,1_10,32
3865,862000,2726.0400461636737,1_10,32
3866,863000,2833.079973438906,1_10,32
3867,864000,2876.113488602912,1_10,32
3868,865000,2789.0380589820106,1_10,32
3869,866000,2782.5602003218382,1_10,32
3870,867000,2809.541321719231,1_10,32
3871,868000,2897.6778263118254,1_10,32
3872,869000,2770.7502059491,1_10,32
3873,870000,2720.373841913188,1_10,32
3874,871000,2816.7275609844123,1_10,32
3875,872000,2800.6581802202513,1_10,32
3876,873000,2809.226892521617,1_10,32
3877,874000,2907.41446889672,1_10,32
3878,875000,2861.2395386818903,1_10,32
3879,876000,2692.839766606158,1_10,32
3880,877000,2870.528037205041,1_10,32
3881,878000,2713.8732738033505,1_10,32
3882,879000,2780.268858760926,1_10,32
3883,880000,2856.2358211549913,1_10,32
3884,881000,2749.607728839519,1_10,32
3885,882000,2744.401638827388,1_10,32
3886,883000,2842.8548250760346,1_10,32
3887,884000,2724.37139279622,1_10,32
3888,885000,2670.395386154271,1_10,32
3889,886000,2804.782029363009,1_10,32
3890,887000,2731.951571860464,1_10,32
3891,888000,2860.0812492369882,1_10,32
3892,889000,2754.808825838157,1_10,32
3893,890000,2791.4469638693913,1_10,32
3894,891000,2820.315280405662,1_10,32
3895,892000,2904.0958129577148,1_10,32
3896,893000,2825.026503172424,1_10,32
3897,894000,2801.3863607011804,1_10,32
3898,895000,2900.90197209342,1_10,32
3899,896000,2808.160563840139,1_10,32
3900,897000,2772.2482431701224,1_10,32
3901,898000,2706.2018675783975,1_10,32
3902,899000,2667.2358725655095,1_10,32
3903,900000,2805.0665848895533,1_10,32
3904,901000,2799.5766791920287,1_10,32
3905,902000,2794.6852584708954,1_10,32
3906,903000,2821.5712175226777,1_10,32
3907,904000,2820.306342971802,1_10,32
3908,905000,2774.479055751722,1_10,32
3909,906000,2885.9004909843416,1_10,32
3910,907000,2788.9373991245166,1_10,32
3911,908000,2802.566065927781,1_10,32
3912,909000,2895.5980930058163,1_10,32
3913,910000,2783.179949770835,1_10,32
3914,911000,2803.406262714498,1_10,32
3915,912000,2765.2574391781563,1_10,32
3916,913000,2805.3978426677004,1_10,32
3917,914000,2850.313692905881,1_10,32
3918,915000,2761.345384941349,1_10,32
3919,916000,2807.660259589974,1_10,32
3920,917000,2751.867254411228,1_10,32
3921,918000,2753.402039468591,1_10,32
3922,919000,2694.6519029974265,1_10,32
3923,920000,2764.7113272830866,1_10,32
3924,921000,2807.922635618992,1_10,32
3925,922000,2662.599106572009,1_10,32
3926,923000,2882.691413581389,1_10,32
3927,924000,2754.395010636231,1_10,32
3928,925000,2920.9102694560556,1_10,32
3929,926000,2699.562544140276,1_10,32
3930,927000,2785.21508503707,1_10,32
3931,928000,2766.8494392502575,1_10,32
3932,929000,2825.925097007588,1_10,32
3933,930000,2766.0690442385517,1_10,32
3934,931000,2708.3014559056137,1_10,32
3935,932000,2814.145651330947,1_10,32
3936,933000,2806.4316074927083,1_10,32
3937,934000,2825.114877114459,1_10,32
3938,935000,2728.8028582253382,1_10,32
3939,936000,2792.4674122956535,1_10,32
3940,937000,2732.935588546575,1_10,32
3941,938000,2778.049632286587,1_10,32
3942,939000,2651.793820509065,1_10,32
3943,940000,2847.4321538776553,1_10,32
3944,941000,2755.002859735462,1_10,32
3945,942000,2724.212332242131,1_10,32
3946,943000,2781.146537579394,1_10,32
3947,944000,2812.939812446336,1_10,32
3948,945000,2775.74275009817,1_10,32
3949,946000,2739.826488668142,1_10,32
3950,947000,2815.417747812146,1_10,32
3951,948000,2849.7770130526305,1_10,32
3952,949000,2791.6206376714053,1_10,32
3953,950000,2876.67294922865,1_10,32
3954,951000,2751.854341830099,1_10,32
3955,952000,2787.090435247149,1_10,32
3956,953000,2744.81387961894,1_10,32
3957,954000,2724.0703095391273,1_10,32
3958,955000,2771.369537045582,1_10,32
3959,956000,2782.100824426992,1_10,32
3960,957000,2722.9097226981944,1_10,32
3961,958000,2715.6506161570824,1_10,32
3962,959000,2797.0078732529378,1_10,32
3963,960000,2895.947806744932,1_10,32
3964,961000,2849.6563500683424,1_10,32
3965,962000,2847.645543231454,1_10,32
3966,963000,2695.710991196244,1_10,32
3967,964000,2768.826715160211,1_10,32
3968,965000,2834.4134487260226,1_10,32
3969,966000,2872.5427733158317,1_10,32
3970,967000,3006.0808493552445,1_10,32
3971,968000,2801.4592394729066,1_10,32
3972,969000,2834.3433784047165,1_10,32
3973,970000,2909.5221411929824,1_10,32
3974,971000,2693.7522108824633,1_10,32
3975,972000,2932.61136263967,1_10,32
3976,973000,2717.6184086056155,1_10,32
3977,974000,2900.01762727433,1_10,32
3978,975000,2893.1778381577255,1_10,32
3979,976000,2828.6118949218144,1_10,32
3980,977000,2847.055051220132,1_10,32
3981,978000,2906.171093568903,1_10,32
3982,979000,2751.630256906745,1_10,32
3983,980000,2826.1675987672297,1_10,32
3984,981000,2691.238210264207,1_10,32
3985,982000,2726.445516698996,1_10,32
3986,983000,2886.8040710410805,1_10,32
3987,984000,2890.738361551184,1_10,32
3988,985000,2911.2231705110667,1_10,32
3989,986000,2669.718806711111,1_10,32
3990,987000,2791.446706129871,1_10,32
3991,988000,2717.8498292573327,1_10,32
3992,989000,2825.6889005298935,1_10,32
3993,990000,2692.1531249992404,1_10,32
3994,991000,2884.224442435189,1_10,32
3995,992000,2685.114122990557,1_10,32
3996,993000,2774.320950884341,1_10,32
3997,994000,2892.173901633628,1_10,32
3998,995000,2780.277433894044,1_10,32
3999,996000,2866.180419780844,1_10,32
4000,997000,2798.3777211303436,1_10,32
4001,998000,2776.052574965383,1_10,32
4002,999000,2782.9448067068465,1_10,32
4003,1000000,2986.1848770942934,1_10,32
4004,1,34730.73914861695,1_100,32
4005,1000,18947.343045424732,1_100,32
4006,2000,13456.58708903382,1_100,32
4007,3000,11929.471803849841,1_100,32
4008,4000,10046.816767026176,1_100,32
4009,5000,9438.514618227213,1_100,32
4010,6000,8301.466434199003,1_100,32
4011,7000,7907.888457472463,1_100,32
4012,8000,7165.296066863815,1_100,32
4013,9000,6695.3573974495,1_100,32
4014,10000,6791.875608584273,1_100,32
4015,11000,5814.644525270019,1_100,32
4016,12000,5991.988511050265,1_100,32
4017,13000,5764.280708672736,1_100,32
4018,14000,5688.279271989824,1_100,32
4019,15000,5587.961968818678,1_100,32
4020,16000,5727.855671742334,1_100,32
4021,17000,4999.089160201731,1_100,32
4022,18000,5161.973038701366,1_100,32
4023,19000,5200.604425860235,1_100,32
4024,20000,4896.235492817536,1_100,32
4025,21000,4848.642304183963,1_100,32
4026,22000,4729.831779119818,1_100,32
4027,23000,4461.003993915024,1_100,32
4028,24000,4322.857492426176,1_100,32
4029,25000,4480.9991154201125,1_100,32
4030,26000,4211.241745921526,1_100,32
4031,27000,4204.666221379427,1_100,32
4032,28000,4193.283003296201,1_100,32
4033,29000,3870.8662067985015,1_100,32
4034,30000,4420.051918179592,1_100,32
4035,31000,4041.069554873441,1_100,32
4036,32000,4036.457092933047,1_100,32
4037,33000,4094.4438050893655,1_100,32
4038,34000,4030.9222156172555,1_100,32
4039,35000,4003.9770323446533,1_100,32
4040,36000,3915.961783671174,1_100,32
4041,37000,4096.5468865852345,1_100,32
4042,38000,3736.5161878035733,1_100,32
4043,39000,3751.8038234911505,1_100,32
4044,40000,3636.9167951846284,1_100,32
4045,41000,3680.449968545567,1_100,32
4046,42000,3583.2227770200443,1_100,32
4047,43000,3607.460584904871,1_100,32
4048,44000,3732.530314008393,1_100,32
4049,45000,3537.0461254268334,1_100,32
4050,46000,3671.129586191671,1_100,32
4051,47000,3596.9787441650415,1_100,32
4052,48000,3607.3958552646327,1_100,32
4053,49000,3493.0021863750376,1_100,32
4054,50000,3369.3018529927026,1_100,32
4055,51000,3562.9633738922557,1_100,32
4056,52000,3468.607720808735,1_100,32
4057,53000,3327.9207559197894,1_100,32
4058,54000,3357.8001203310223,1_100,32
4059,55000,3604.623877478102,1_100,32
4060,56000,3539.419378009573,1_100,32
4061,57000,3388.352550564454,1_100,32
4062,58000,3428.2416243768644,1_100,32
4063,59000,3249.730176621656,1_100,32
4064,60000,3470.722428124893,1_100,32
4065,61000,3298.5435407227933,1_100,32
4066,62000,3248.41474193623,1_100,32
4067,63000,3326.0616008609627,1_100,32
4068,64000,3419.208939262863,1_100,32
4069,65000,3411.9044949363106,1_100,32
4070,66000,3330.495858706516,1_100,32
4071,67000,3162.1784892922055,1_100,32
4072,68000,3319.772422845247,1_100,32
4073,69000,3289.840351522354,1_100,32
4074,70000,3387.7261859721184,1_100,32
4075,71000,3400.6476777338794,1_100,32
4076,72000,3260.662899383477,1_100,32
4077,73000,3118.3834378070005,1_100,32
4078,74000,3307.7092152036594,1_100,32
4079,75000,3095.836646492486,1_100,32
4080,76000,3251.7154235821718,1_100,32
4081,77000,3124.7922111477856,1_100,32
4082,78000,3270.204129742239,1_100,32
4083,79000,3146.5252985741827,1_100,32
4084,80000,3109.469744023214,1_100,32
4085,81000,3191.9003033077024,1_100,32
4086,82000,3081.3912315862417,1_100,32
4087,83000,3104.2599658701934,1_100,32
4088,84000,3174.136848110495,1_100,32
4089,85000,3106.4168764362294,1_100,32
4090,86000,3142.9403754809455,1_100,32
4091,87000,3188.030094231292,1_100,32
4092,88000,3109.001781326359,1_100,32
4093,89000,3063.025131003991,1_100,32
4094,90000,3007.248096587178,1_100,32
4095,91000,3067.2667678746966,1_100,32
4096,92000,3095.886806045075,1_100,32
4097,93000,3177.29738075766,1_100,32
4098,94000,3112.2723189769863,1_100,32
4099,95000,3153.941573622154,1_100,32
4100,96000,3088.8486402998387,1_100,32
4101,97000,3039.523621068784,1_100,32
4102,98000,3190.903883854647,1_100,32
4103,99000,3076.900502621889,1_100,32
4104,100000,3203.064654613772,1_100,32
4105,101000,3109.3094816402636,1_100,32
4106,102000,3049.633364811982,1_100,32
4107,103000,3004.5485003118993,1_100,32
4108,104000,2970.612978144563,1_100,32
4109,105000,3022.5042279467107,1_100,32
4110,106000,3157.6709304861693,1_100,32
4111,107000,3043.951453228728,1_100,32
4112,108000,3161.143525664724,1_100,32
4113,109000,2899.785041466452,1_100,32
4114,110000,3123.61026861259,1_100,32
4115,111000,2968.09052227468,1_100,32
4116,112000,2969.3340611355056,1_100,32
4117,113000,3108.3678985997767,1_100,32
4118,114000,3065.217207756293,1_100,32
4119,115000,2941.87311456003,1_100,32
4120,116000,2899.9990412081047,1_100,32
4121,117000,2795.9349034759175,1_100,32
4122,118000,2967.4601547595935,1_100,32
4123,119000,2984.8219606071652,1_100,32
4124,120000,3081.930561493514,1_100,32
4125,121000,2905.411205986321,1_100,32
4126,122000,3089.5375627113804,1_100,32
4127,123000,3083.47285098184,1_100,32
4128,124000,3041.869332705916,1_100,32
4129,125000,3013.691171098703,1_100,32
4130,126000,2926.1149704435643,1_100,32
4131,127000,2900.438282853657,1_100,32
4132,128000,2978.2632211536757,1_100,32
4133,129000,2918.3809693901576,1_100,32
4134,130000,2955.7688436098947,1_100,32
4135,131000,2980.0227588030775,1_100,32
4136,132000,2895.6998285292234,1_100,32
4137,133000,3003.452225387644,1_100,32
4138,134000,2965.3223402195536,1_100,32
4139,135000,2942.8985176638785,1_100,32
4140,136000,3026.3435600867824,1_100,32
4141,137000,2928.279707318495,1_100,32
4142,138000,2975.820412487775,1_100,32
4143,139000,2951.3460576337147,1_100,32
4144,140000,2876.8891152661718,1_100,32
4145,141000,3055.1713747666277,1_100,32
4146,142000,3033.4797713608914,1_100,32
4147,143000,3070.690678484699,1_100,32
4148,144000,2967.47249528825,1_100,32
4149,145000,2973.1175800082106,1_100,32
4150,146000,3034.819267617356,1_100,32
4151,147000,2844.189600870906,1_100,32
4152,148000,2847.5378955678616,1_100,32
4153,149000,2942.137869303573,1_100,32
4154,150000,2831.6272377653486,1_100,32
4155,151000,2932.35726652403,1_100,32
4156,152000,2903.3262968923327,1_100,32
4157,153000,2877.8601560322622,1_100,32
4158,154000,3008.1066777367732,1_100,32
4159,155000,2923.7699162124813,1_100,32
4160,156000,2990.3033873253403,1_100,32
4161,157000,2971.7617386618235,1_100,32
4162,158000,2920.705809373503,1_100,32
4163,159000,2920.4639930900735,1_100,32
4164,160000,2997.6200834963315,1_100,32
4165,161000,2937.002903956683,1_100,32
4166,162000,2802.6102683067434,1_100,32
4167,163000,2982.3620047794416,1_100,32
4168,164000,2947.8135856861754,1_100,32
4169,165000,2871.158113044671,1_100,32
4170,166000,2977.670384417669,1_100,32
4171,167000,2901.475684246388,1_100,32
4172,168000,2957.586630523337,1_100,32
4173,169000,3009.6788501957517,1_100,32
4174,170000,2950.4620945804245,1_100,32
4175,171000,2886.532711220285,1_100,32
4176,172000,2912.2062667004243,1_100,32
4177,173000,2942.861636117915,1_100,32
4178,174000,2937.582372818634,1_100,32
4179,175000,2906.8510492103264,1_100,32
4180,176000,2941.124557791789,1_100,32
4181,177000,2911.849505519847,1_100,32
4182,178000,2783.993560698476,1_100,32
4183,179000,2906.14642837656,1_100,32
4184,180000,2984.098144352961,1_100,32
4185,181000,2996.93524272194,1_100,32
4186,182000,2843.0736124662253,1_100,32
4187,183000,2908.273671476959,1_100,32
4188,184000,2869.529478495508,1_100,32
4189,185000,2829.6983214680376,1_100,32
4190,186000,3022.636987935644,1_100,32
4191,187000,2930.3690969489608,1_100,32
4192,188000,2827.8536770758033,1_100,32
4193,189000,3035.448724012901,1_100,32
4194,190000,2871.0013258861027,1_100,32
4195,191000,2932.714984458991,1_100,32
4196,192000,2894.1929482740347,1_100,32
4197,193000,2977.7222241697373,1_100,32
4198,194000,2929.6486937068858,1_100,32
4199,195000,2940.0532198805863,1_100,32
4200,196000,3030.750219403885,1_100,32
4201,197000,2842.199863047142,1_100,32
4202,198000,2852.243001252522,1_100,32
4203,199000,3000.8190025333283,1_100,32
4204,200000,2865.105475277667,1_100,32
4205,201000,2970.3294045399102,1_100,32
4206,202000,2993.004612395959,1_100,32
4207,203000,2996.260465470398,1_100,32
4208,204000,2972.182442409154,1_100,32
4209,205000,2937.486245085582,1_100,32
4210,206000,2954.6112434073743,1_100,32
4211,207000,2850.9756048666163,1_100,32
4212,208000,2965.688328894464,1_100,32
4213,209000,2916.9381233371028,1_100,32
4214,210000,2793.9672413888393,1_100,32
4215,211000,2966.429323723066,1_100,32
4216,212000,2868.7297031330227,1_100,32
4217,213000,2827.827690207322,1_100,32
4218,214000,2855.409340670995,1_100,32
4219,215000,2841.117631752801,1_100,32
4220,216000,2951.6456172402554,1_100,32
4221,217000,2873.701761882661,1_100,32
4222,218000,2802.0076750788244,1_100,32
4223,219000,2906.2829590903802,1_100,32
4224,220000,2903.493130883083,1_100,32
4225,221000,2861.5882565257325,1_100,32
4226,222000,2994.713139318543,1_100,32
4227,223000,2884.661884839949,1_100,32
4228,224000,2906.389915169174,1_100,32
4229,225000,2926.3148038583136,1_100,32
4230,226000,2866.9718047435235,1_100,32
4231,227000,2877.6720511189747,1_100,32
4232,228000,2905.1312807619356,1_100,32
4233,229000,2876.023277746347,1_100,32
4234,230000,2845.6032749375827,1_100,32
4235,231000,2817.6857853372107,1_100,32
4236,232000,2819.88337017654,1_100,32
4237,233000,2913.0860252632788,1_100,32
4238,234000,2890.7011228175625,1_100,32
4239,235000,2903.426196144907,1_100,32
4240,236000,2778.5140047948266,1_100,32
4241,237000,2903.4297486484024,1_100,32
4242,238000,2817.1636130044176,1_100,32
4243,239000,3038.2981137191714,1_100,32
4244,240000,2825.5541054468968,1_100,32
4245,241000,2893.4707986227727,1_100,32
4246,242000,2734.4365147405624,1_100,32
4247,243000,2835.4710943131454,1_100,32
4248,244000,2835.723855688594,1_100,32
4249,245000,2915.166895567517,1_100,32
4250,246000,2897.3236855218684,1_100,32
4251,247000,2940.8131601409277,1_100,32
4252,248000,2812.0912290431306,1_100,32
4253,249000,2801.8597505378125,1_100,32
4254,250000,2848.137028709396,1_100,32
4255,251000,2954.593171228702,1_100,32
4256,252000,2893.4009642766805,1_100,32
4257,253000,3037.4616074256037,1_100,32
4258,254000,2871.1956049064715,1_100,32
4259,255000,2877.0078748836,1_100,32
4260,256000,2872.3621546122195,1_100,32
4261,257000,2906.7826293727676,1_100,32
4262,258000,2851.5583256101686,1_100,32
4263,259000,2884.88177091891,1_100,32
4264,260000,2836.504472415685,1_100,32
4265,261000,2801.360228680958,1_100,32
4266,262000,2853.9788754580586,1_100,32
4267,263000,2934.897546882125,1_100,32
4268,264000,2841.8529036931272,1_100,32
4269,265000,2938.6758388755024,1_100,32
4270,266000,2768.410288559484,1_100,32
4271,267000,2907.486403199923,1_100,32
4272,268000,2874.0698284203286,1_100,32
4273,269000,2877.9685693580323,1_100,32
4274,270000,2757.5095507999536,1_100,32
4275,271000,2862.732542117706,1_100,32
4276,272000,2877.44777525391,1_100,32
4277,273000,2821.4906847152633,1_100,32
4278,274000,2788.651905870343,1_100,32
4279,275000,2858.2548415389583,1_100,32
4280,276000,2803.8047981706986,1_100,32
4281,277000,2877.3966394494455,1_100,32
4282,278000,2878.233581831606,1_100,32
4283,279000,2943.4759116137616,1_100,32
4284,280000,2821.367151163564,1_100,32
4285,281000,2758.8815067434202,1_100,32
4286,282000,2838.87535339733,1_100,32
4287,283000,2954.121599075455,1_100,32
4288,284000,2929.1143453029554,1_100,32
4289,285000,2785.7833748916196,1_100,32
4290,286000,2881.3945609934094,1_100,32
4291,287000,2974.569812018635,1_100,32
4292,288000,2822.6084543130664,1_100,32
4293,289000,2888.8149555740956,1_100,32
4294,290000,2896.7193718594904,1_100,32
4295,291000,2872.035045663474,1_100,32
4296,292000,2954.1998636348108,1_100,32
4297,293000,2833.3935077848946,1_100,32
4298,294000,2887.496098282674,1_100,32
4299,295000,2819.0985979631237,1_100,32
4300,296000,2907.6189695742023,1_100,32
4301,297000,2788.2751670624634,1_100,32
4302,298000,2936.8943851456215,1_100,32
4303,299000,2940.1059411806214,1_100,32
4304,300000,2918.08842936724,1_100,32
4305,301000,2777.216208640957,1_100,32
4306,302000,2851.6992794500516,1_100,32
4307,303000,2862.3765652000925,1_100,32
4308,304000,2854.919872331699,1_100,32
4309,305000,2782.405263968313,1_100,32
4310,306000,2824.4408841839154,1_100,32
4311,307000,2891.0272843195116,1_100,32
4312,308000,2858.908791472026,1_100,32
4313,309000,2758.3876177748252,1_100,32
4314,310000,2771.4840819261335,1_100,32
4315,311000,2817.638698135137,1_100,32
4316,312000,2765.02459087099,1_100,32
4317,313000,2880.2696756379396,1_100,32
4318,314000,2852.163867663683,1_100,32
4319,315000,2904.958859287612,1_100,32
4320,316000,2870.4776146062172,1_100,32
4321,317000,2823.7315604405844,1_100,32
4322,318000,2889.5029596314994,1_100,32
4323,319000,2745.702338971627,1_100,32
4324,320000,2833.888688605214,1_100,32
4325,321000,2815.987731484261,1_100,32
4326,322000,2886.4454226238013,1_100,32
4327,323000,2858.77954142687,1_100,32
4328,324000,2748.365591059493,1_100,32
4329,325000,2922.3497856291283,1_100,32
4330,326000,2783.1248225684903,1_100,32
4331,327000,2827.219964280394,1_100,32
4332,328000,2945.3188350350724,1_100,32
4333,329000,2934.34719942654,1_100,32
4334,330000,2843.440812897141,1_100,32
4335,331000,2730.095609991045,1_100,32
4336,332000,2952.8681887433772,1_100,32
4337,333000,2731.9386891344466,1_100,32
4338,334000,2806.713524598469,1_100,32
4339,335000,2743.598184446712,1_100,32
4340,336000,2798.1027967408354,1_100,32
4341,337000,2867.5498774038674,1_100,32
4342,338000,2787.0333266254943,1_100,32
4343,339000,2779.6074024586696,1_100,32
4344,340000,2821.936805931674,1_100,32
4345,341000,2854.222698509081,1_100,32
4346,342000,2878.643925286775,1_100,32
4347,343000,2707.902024282029,1_100,32
4348,344000,2715.6682682890696,1_100,32
4349,345000,2949.0985524875405,1_100,32
4350,346000,2812.0603905787507,1_100,32
4351,347000,2849.3336312863344,1_100,32
4352,348000,2807.767009655298,1_100,32
4353,349000,2732.6532721350954,1_100,32
4354,350000,2782.687228787375,1_100,32
4355,351000,2825.1856536378646,1_100,32
4356,352000,2815.9427244543863,1_100,32
4357,353000,2853.1314246118995,1_100,32
4358,354000,2911.0755644612705,1_100,32
4359,355000,2900.7060106871872,1_100,32
4360,356000,2804.6130246782577,1_100,32
4361,357000,2914.206066789404,1_100,32
4362,358000,2862.8865884586603,1_100,32
4363,359000,2934.212461772274,1_100,32
4364,360000,2849.5407607711973,1_100,32
4365,361000,2722.3652909986454,1_100,32
4366,362000,2721.0092737883815,1_100,32
4367,363000,2779.56571509296,1_100,32
4368,364000,2933.310236134621,1_100,32
4369,365000,2802.47660086333,1_100,32
4370,366000,2758.5694534679396,1_100,32
4371,367000,2870.526476277438,1_100,32
4372,368000,2849.8876681957604,1_100,32
4373,369000,2732.3468245424374,1_100,32
4374,370000,2851.710607500819,1_100,32
4375,371000,2980.3211950631307,1_100,32
4376,372000,2855.1444311691116,1_100,32
4377,373000,2832.0585722319684,1_100,32
4378,374000,2841.550782503439,1_100,32
4379,375000,2769.6392427022906,1_100,32
4380,376000,2820.821624114367,1_100,32
4381,377000,2809.4153834996537,1_100,32
4382,378000,2800.1603805648647,1_100,32
4383,379000,2878.93304577868,1_100,32
4384,380000,2722.9280394131333,1_100,32
4385,381000,2938.3117287269097,1_100,32
4386,382000,2690.0295121873946,1_100,32
4387,383000,2889.50987533073,1_100,32
4388,384000,2846.401189610025,1_100,32
4389,385000,2878.501947109239,1_100,32
4390,386000,2909.29809327366,1_100,32
4391,387000,2868.307683772709,1_100,32
4392,388000,2882.0826627438046,1_100,32
4393,389000,2857.033785616343,1_100,32
4394,390000,2850.443623671677,1_100,32
4395,391000,2851.6332258208877,1_100,32
4396,392000,2764.3594826371577,1_100,32
4397,393000,2756.2138100410766,1_100,32
4398,394000,2707.279764674383,1_100,32
4399,395000,2942.8412191057746,1_100,32
4400,396000,2954.651756063854,1_100,32
4401,397000,2993.7161528367546,1_100,32
4402,398000,2789.7294406923797,1_100,32
4403,399000,2947.0194949697097,1_100,32
4404,400000,2809.107928423756,1_100,32
4405,401000,2747.0977738660026,1_100,32
4406,402000,2837.1806834666386,1_100,32
4407,403000,2843.487735464244,1_100,32
4408,404000,2914.532921664971,1_100,32
4409,405000,2819.9448642524753,1_100,32
4410,406000,2862.369827760957,1_100,32
4411,407000,2831.1473193620077,1_100,32
4412,408000,2868.9991462415646,1_100,32
4413,409000,2788.718149932382,1_100,32
4414,410000,2852.205222071755,1_100,32
4415,411000,2783.5086180518783,1_100,32
4416,412000,2978.060328899733,1_100,32
4417,413000,2882.83727494163,1_100,32
4418,414000,2856.738531320326,1_100,32
4419,415000,2787.6669508226864,1_100,32
4420,416000,2923.234332520085,1_100,32
4421,417000,2688.692347337092,1_100,32
4422,418000,2895.1698420286803,1_100,32
4423,419000,2743.9363236728113,1_100,32
4424,420000,2730.6987644560927,1_100,32
4425,421000,2868.1830586920546,1_100,32
4426,422000,2837.678506633669,1_100,32
4427,423000,2989.103475044845,1_100,32
4428,424000,2875.4525132085996,1_100,32
4429,425000,2958.1607131890228,1_100,32
4430,426000,2929.0138758947364,1_100,32
4431,427000,2854.2944515597383,1_100,32
4432,428000,2840.792252501677,1_100,32
4433,429000,2755.612640544813,1_100,32
4434,430000,2841.433833005211,1_100,32
4435,431000,2947.4875595688445,1_100,32
4436,432000,2681.7659484639203,1_100,32
4437,433000,2799.988782265624,1_100,32
4438,434000,2807.0460700205417,1_100,32
4439,435000,2861.009259549448,1_100,32
4440,436000,2762.2506235510145,1_100,32
4441,437000,2777.8662984614725,1_100,32
4442,438000,2898.72367826739,1_100,32
4443,439000,2823.0335208080246,1_100,32
4444,440000,2769.647720733186,1_100,32
4445,441000,2875.5892063849574,1_100,32
4446,442000,2839.935529972322,1_100,32
4447,443000,2808.310905804291,1_100,32
4448,444000,2855.3567234975926,1_100,32
4449,445000,2917.111799210488,1_100,32
4450,446000,2887.6025567574466,1_100,32
4451,447000,2834.6222704623788,1_100,32
4452,448000,2862.0625569330437,1_100,32
4453,449000,2801.544278657255,1_100,32
4454,450000,2831.1776949999826,1_100,32
4455,451000,2823.240354748671,1_100,32
4456,452000,2849.8769117746956,1_100,32
4457,453000,2835.885234755186,1_100,32
4458,454000,2828.769801206736,1_100,32
4459,455000,2765.446526870443,1_100,32
4460,456000,2736.6474060961814,1_100,32
4461,457000,2892.346981401714,1_100,32
4462,458000,2896.216130596534,1_100,32
