,ite,cost,hyperparameter,repetition
593,593000,2804.472294971185,41.5_1.1,1
594,594000,2833.9437901024316,41.5_1.1,1
595,595000,2951.775183029559,41.5_1.1,1
596,596000,2934.9607502561184,41.5_1.1,1
597,597000,2888.786628741275,41.5_1.1,1
598,598000,2907.808387389822,41.5_1.1,1
599,599000,2906.7132455765636,41.5_1.1,1
600,600000,2923.0723957195883,41.5_1.1,1
601,601000,2873.025310648713,41.5_1.1,1
602,602000,2854.540892264042,41.5_1.1,1
603,603000,2997.081362170284,41.5_1.1,1
604,604000,2953.8356523677703,41.5_1.1,1
605,605000,2849.2470163219914,41.5_1.1,1
606,606000,2919.6519711986093,41.5_1.1,1
607,607000,2901.143984980527,41.5_1.1,1
608,608000,2762.2756436267982,41.5_1.1,1
609,609000,2899.380384312053,41.5_1.1,1
610,610000,2865.730220304186,41.5_1.1,1
611,611000,2837.007127423275,41.5_1.1,1
612,612000,2846.720967009356,41.5_1.1,1
613,613000,2825.0054619454017,41.5_1.1,1
614,614000,3055.340731583428,41.5_1.1,1
615,615000,2981.032536818086,41.5_1.1,1
616,616000,2927.8209307227635,41.5_1.1,1
617,617000,2931.7313123022814,41.5_1.1,1
618,618000,2881.5907632607273,41.5_1.1,1
619,619000,2844.870652449147,41.5_1.1,1
620,620000,2982.6439878585525,41.5_1.1,1
621,621000,2951.8728828029975,41.5_1.1,1
622,622000,2861.2004333109744,41.5_1.1,1
623,623000,2852.6255037517176,41.5_1.1,1
624,624000,2855.043962210324,41.5_1.1,1
625,625000,2887.286267432371,41.5_1.1,1
626,626000,2898.258506792293,41.5_1.1,1
627,627000,2883.9976378184656,41.5_1.1,1
628,628000,2857.6912169282614,41.5_1.1,1
629,629000,2834.9427584241544,41.5_1.1,1
630,630000,2924.423462542436,41.5_1.1,1
631,631000,2801.774561257447,41.5_1.1,1
632,632000,2983.494930673446,41.5_1.1,1
633,633000,2895.412823153838,41.5_1.1,1
634,634000,2877.5633590243874,41.5_1.1,1
635,635000,2853.035515160944,41.5_1.1,1
636,636000,2870.2055169924492,41.5_1.1,1
637,637000,2851.2945143082047,41.5_1.1,1
638,638000,2880.4428750933885,41.5_1.1,1
639,639000,2848.943965311844,41.5_1.1,1
640,640000,2891.212150556814,41.5_1.1,1
641,641000,2794.858693353748,41.5_1.1,1
642,642000,2785.5321816402343,41.5_1.1,1
643,643000,2898.2829657021302,41.5_1.1,1
644,644000,3054.115847831379,41.5_1.1,1
645,645000,2818.2420173047085,41.5_1.1,1
646,646000,2882.1114472726977,41.5_1.1,1
647,647000,2864.8378727069344,41.5_1.1,1
648,648000,2924.1630768628715,41.5_1.1,1
649,649000,2999.248698942684,41.5_1.1,1
650,650000,2933.1335816555984,41.5_1.1,1
651,651000,2898.478559411648,41.5_1.1,1
652,652000,2925.15666562195,41.5_1.1,1
653,653000,2861.3809902736216,41.5_1.1,1
654,654000,2966.8146631269356,41.5_1.1,1
655,655000,2981.3344360103665,41.5_1.1,1
656,656000,2770.290601003938,41.5_1.1,1
657,657000,2904.3022773935813,41.5_1.1,1
658,658000,2829.1549467856053,41.5_1.1,1
659,659000,2819.2515270500417,41.5_1.1,1
660,660000,2919.4473321589953,41.5_1.1,1
661,661000,2923.0187336454565,41.5_1.1,1
662,662000,2926.9334920496963,41.5_1.1,1
663,663000,2928.718276278858,41.5_1.1,1
664,664000,2942.8904581133093,41.5_1.1,1
665,665000,2781.8167478888768,41.5_1.1,1
666,666000,3004.8059322291583,41.5_1.1,1
667,667000,2945.798475141825,41.5_1.1,1
668,668000,2915.9912216005787,41.5_1.1,1
669,669000,3013.0487441692894,41.5_1.1,1
670,670000,2890.216032171572,41.5_1.1,1
671,671000,2855.94074645039,41.5_1.1,1
672,672000,2886.2252691288663,41.5_1.1,1
673,673000,2847.720776110154,41.5_1.1,1
674,674000,2822.088491863304,41.5_1.1,1
675,675000,2861.935984654202,41.5_1.1,1
676,676000,2838.5015646601737,41.5_1.1,1
677,677000,2788.6212526392724,41.5_1.1,1
678,678000,2892.538555845576,41.5_1.1,1
679,679000,2902.564376955224,41.5_1.1,1
680,680000,2882.6924616882234,41.5_1.1,1
681,681000,2878.867350170079,41.5_1.1,1
682,682000,2884.9941831752008,41.5_1.1,1
683,683000,2902.4111321746404,41.5_1.1,1
684,684000,2925.92470178535,41.5_1.1,1
685,685000,2895.577595745241,41.5_1.1,1
686,686000,2814.8002963750305,41.5_1.1,1
687,687000,2815.4836915125184,41.5_1.1,1
688,688000,2863.6364233179497,41.5_1.1,1
689,689000,2980.032892133114,41.5_1.1,1
690,690000,2903.3821235185737,41.5_1.1,1
691,691000,2885.343587483356,41.5_1.1,1
692,692000,2797.882067808895,41.5_1.1,1
693,693000,2869.3839055016665,41.5_1.1,1
694,694000,2846.957353652063,41.5_1.1,1
695,695000,2816.3769693975996,41.5_1.1,1
696,696000,2937.011005321239,41.5_1.1,1
697,697000,2824.5490268999965,41.5_1.1,1
698,698000,2789.2656348337673,41.5_1.1,1
699,699000,2904.152561429962,41.5_1.1,1
700,700000,2943.318510807106,41.5_1.1,1
701,701000,2912.182466073616,41.5_1.1,1
702,702000,2813.160997952949,41.5_1.1,1
703,703000,2767.8163163298464,41.5_1.1,1
704,704000,2841.5289257289724,41.5_1.1,1
705,705000,2958.349158639622,41.5_1.1,1
706,706000,2927.6245411352224,41.5_1.1,1
707,707000,2910.247541447698,41.5_1.1,1
708,708000,2873.6879294393652,41.5_1.1,1
709,709000,2909.30682704107,41.5_1.1,1
710,710000,2789.9639302112955,41.5_1.1,1
711,711000,2933.3480998738337,41.5_1.1,1
712,712000,2885.301626634348,41.5_1.1,1
713,713000,2858.954022749725,41.5_1.1,1
714,714000,2809.9578119506155,41.5_1.1,1
715,715000,2815.8131826244767,41.5_1.1,1
716,716000,2844.303512429428,41.5_1.1,1
717,717000,2973.606844700786,41.5_1.1,1
718,718000,2854.6514262835394,41.5_1.1,1
719,719000,2853.0683126129475,41.5_1.1,1
720,720000,2852.915019772896,41.5_1.1,1
721,721000,2866.351214991207,41.5_1.1,1
722,722000,2899.8999358799483,41.5_1.1,1
723,723000,2922.7319020496248,41.5_1.1,1
724,724000,2870.648322478917,41.5_1.1,1
725,725000,2897.931375511966,41.5_1.1,1
726,726000,2852.1273619794883,41.5_1.1,1
727,727000,2786.638067220863,41.5_1.1,1
728,728000,2989.128131104408,41.5_1.1,1
729,729000,2876.576547891848,41.5_1.1,1
730,730000,2973.1134658197657,41.5_1.1,1
731,731000,2838.818128325866,41.5_1.1,1
732,732000,2921.1445830574794,41.5_1.1,1
733,733000,2845.7684801118685,41.5_1.1,1
734,734000,2873.437169711763,41.5_1.1,1
735,735000,2800.55667552539,41.5_1.1,1
736,736000,2833.295034207894,41.5_1.1,1
737,737000,2897.2970515951406,41.5_1.1,1
738,738000,2832.286558972366,41.5_1.1,1
739,739000,2879.0106154584596,41.5_1.1,1
740,740000,2835.4369308927526,41.5_1.1,1
741,741000,2975.7514664211653,41.5_1.1,1
742,742000,2973.276683985557,41.5_1.1,1
743,743000,2856.926488797807,41.5_1.1,1
744,744000,2955.011334777707,41.5_1.1,1
745,745000,2883.114484855956,41.5_1.1,1
746,746000,2878.5491344134243,41.5_1.1,1
747,747000,2909.6217498306205,41.5_1.1,1
748,748000,2893.0519663002706,41.5_1.1,1
749,749000,2855.2112547406027,41.5_1.1,1
750,750000,2764.5398853076017,41.5_1.1,1
751,751000,2824.45446241973,41.5_1.1,1
752,752000,2731.8872297839393,41.5_1.1,1
753,753000,2880.5250944355603,41.5_1.1,1
754,754000,2969.2794370397814,41.5_1.1,1
755,755000,2845.664011713437,41.5_1.1,1
756,756000,2881.1029872964273,41.5_1.1,1
757,757000,2898.7161411479906,41.5_1.1,1
758,758000,2882.9020317354825,41.5_1.1,1
759,759000,2891.365140112662,41.5_1.1,1
760,760000,2961.314914164654,41.5_1.1,1
761,761000,2809.560698758964,41.5_1.1,1
762,762000,2935.8928773399343,41.5_1.1,1
763,763000,2913.6716681938015,41.5_1.1,1
764,764000,2821.5983891615997,41.5_1.1,1
765,765000,2905.682632034007,41.5_1.1,1
766,766000,2800.5827152303705,41.5_1.1,1
767,767000,2794.4688967500724,41.5_1.1,1
768,768000,2839.4524937352926,41.5_1.1,1
769,769000,2871.4525048934597,41.5_1.1,1
770,770000,2873.901863417373,41.5_1.1,1
771,771000,2827.1175844160994,41.5_1.1,1
772,772000,2898.0986061755166,41.5_1.1,1
773,773000,2848.7141377480616,41.5_1.1,1
774,774000,2982.299237649481,41.5_1.1,1
775,775000,2874.805903458423,41.5_1.1,1
776,776000,2822.804598049659,41.5_1.1,1
777,777000,2868.124710865549,41.5_1.1,1
778,778000,2972.291544116704,41.5_1.1,1
779,779000,2921.0209778220656,41.5_1.1,1
780,780000,2903.042882712995,41.5_1.1,1
781,781000,2850.3766214098937,41.5_1.1,1
782,782000,2891.676017459094,41.5_1.1,1
783,783000,2826.2879757428777,41.5_1.1,1
784,784000,3029.027762472188,41.5_1.1,1
785,785000,2921.6785094316438,41.5_1.1,1
786,786000,2890.5858907366323,41.5_1.1,1
787,787000,2818.3557712840866,41.5_1.1,1
788,788000,2888.986052740421,41.5_1.1,1
789,789000,2886.683945749023,41.5_1.1,1
790,790000,2916.924789641221,41.5_1.1,1
791,791000,2851.8881637292334,41.5_1.1,1
792,792000,2871.5078465113606,41.5_1.1,1
793,793000,2879.044500029074,41.5_1.1,1
794,794000,2815.142345499488,41.5_1.1,1
795,795000,2940.239051567988,41.5_1.1,1
796,796000,2838.860786701647,41.5_1.1,1
797,797000,2818.480823971808,41.5_1.1,1
798,798000,2915.530292390442,41.5_1.1,1
799,799000,2836.2725740530836,41.5_1.1,1
800,800000,2916.7987258807298,41.5_1.1,1
801,801000,2825.7888615354477,41.5_1.1,1
802,802000,2821.9299078776735,41.5_1.1,1
803,803000,2801.78512840937,41.5_1.1,1
804,804000,2935.754033132217,41.5_1.1,1
805,805000,2864.597499101803,41.5_1.1,1
806,806000,2938.7571441760974,41.5_1.1,1
807,807000,2857.186153554577,41.5_1.1,1
808,808000,2880.6282545538334,41.5_1.1,1
809,809000,2904.1322437231343,41.5_1.1,1
810,810000,2895.833985318546,41.5_1.1,1
811,811000,2877.126459724144,41.5_1.1,1
812,812000,2798.3900572834414,41.5_1.1,1
813,813000,2896.6562142568228,41.5_1.1,1
814,814000,2842.326316359323,41.5_1.1,1
815,815000,2832.6728209362527,41.5_1.1,1
816,816000,2820.4451917787515,41.5_1.1,1
817,817000,2920.3719500564107,41.5_1.1,1
818,818000,2929.4570334715645,41.5_1.1,1
819,819000,2811.2384989420066,41.5_1.1,1
820,820000,2861.1139479760873,41.5_1.1,1
821,821000,2826.1759298592156,41.5_1.1,1
822,822000,2962.285483126929,41.5_1.1,1
823,823000,2950.339946846273,41.5_1.1,1
824,824000,2877.2970468045946,41.5_1.1,1
825,825000,2966.4662922133284,41.5_1.1,1
826,826000,2886.8873920558303,41.5_1.1,1
827,827000,2856.013916591798,41.5_1.1,1
828,828000,2910.1540377409992,41.5_1.1,1
829,829000,2862.7838749846524,41.5_1.1,1
830,830000,2939.3664354782386,41.5_1.1,1
831,831000,2917.546460616408,41.5_1.1,1
832,832000,2965.732742785366,41.5_1.1,1
833,833000,2866.0157531373957,41.5_1.1,1
834,834000,2863.6324638469164,41.5_1.1,1
835,835000,2918.168001493412,41.5_1.1,1
836,836000,2891.5812104066795,41.5_1.1,1
837,837000,2864.7926867609904,41.5_1.1,1
838,838000,2853.4041223688405,41.5_1.1,1
839,839000,2900.7545148683384,41.5_1.1,1
840,840000,2885.739379930104,41.5_1.1,1
841,841000,2855.598563858913,41.5_1.1,1
842,842000,2837.2958108799726,41.5_1.1,1
843,843000,2869.4399387305257,41.5_1.1,1
844,844000,2886.324733838842,41.5_1.1,1
845,845000,2858.559381158252,41.5_1.1,1
846,846000,2850.274538781859,41.5_1.1,1
847,847000,2794.1725251795874,41.5_1.1,1
848,848000,2851.9964208927054,41.5_1.1,1
849,849000,2912.9725448189442,41.5_1.1,1
850,850000,2864.027521817465,41.5_1.1,1
851,851000,2807.299508352377,41.5_1.1,1
852,852000,2927.3186036083753,41.5_1.1,1
853,853000,2884.0750866346043,41.5_1.1,1
854,854000,2839.143659130523,41.5_1.1,1
855,855000,2788.404080793264,41.5_1.1,1
856,856000,3019.591735771086,41.5_1.1,1
857,857000,2957.3064611723007,41.5_1.1,1
858,858000,2893.576329861549,41.5_1.1,1
859,859000,2872.570900436951,41.5_1.1,1
860,860000,2844.0960237154277,41.5_1.1,1
861,861000,2870.684759484173,41.5_1.1,1
862,862000,2820.0253913529414,41.5_1.1,1
863,863000,2879.852848305661,41.5_1.1,1
864,864000,2822.9532151690873,41.5_1.1,1
865,865000,2921.3525031097593,41.5_1.1,1
866,866000,2907.144472805605,41.5_1.1,1
867,867000,2929.351896262739,41.5_1.1,1
868,868000,2892.8611024154015,41.5_1.1,1
869,869000,2826.657215230336,41.5_1.1,1
870,870000,2879.8114406995405,41.5_1.1,1
871,871000,2867.9487509447445,41.5_1.1,1
872,872000,2949.2192933939923,41.5_1.1,1
873,873000,2916.751051048723,41.5_1.1,1
874,874000,2780.330588129909,41.5_1.1,1
875,875000,2848.689036164571,41.5_1.1,1
876,876000,2869.466992896607,41.5_1.1,1
877,877000,2929.085233700803,41.5_1.1,1
878,878000,2848.241518301334,41.5_1.1,1
879,879000,2860.483629802323,41.5_1.1,1
880,880000,2803.196728858688,41.5_1.1,1
881,881000,2846.424437585631,41.5_1.1,1
882,882000,2861.663696297796,41.5_1.1,1
883,883000,2837.5807409370564,41.5_1.1,1
884,884000,2855.1262482456095,41.5_1.1,1
885,885000,2910.868582420103,41.5_1.1,1
886,886000,2837.9777436099193,41.5_1.1,1
887,887000,2893.548165076078,41.5_1.1,1
888,888000,2843.5570340635745,41.5_1.1,1
889,889000,2815.6864441265216,41.5_1.1,1
890,890000,2942.4450377410867,41.5_1.1,1
891,891000,2845.185085232652,41.5_1.1,1
892,892000,2857.963468610305,41.5_1.1,1
893,893000,2852.4711407324935,41.5_1.1,1
894,894000,2857.881042867578,41.5_1.1,1
895,895000,2767.939101439217,41.5_1.1,1
896,896000,2852.4082273105496,41.5_1.1,1
897,897000,2965.6035802254405,41.5_1.1,1
898,898000,2871.2175063678437,41.5_1.1,1
899,899000,2773.3454467440497,41.5_1.1,1
900,900000,2808.5351008418443,41.5_1.1,1
901,901000,2804.396295492486,41.5_1.1,1
902,902000,2890.024731698029,41.5_1.1,1
903,903000,2904.992285809194,41.5_1.1,1
904,904000,2990.4805768844594,41.5_1.1,1
905,905000,2866.6580520138523,41.5_1.1,1
906,906000,2963.7460520418012,41.5_1.1,1
907,907000,2772.9230599078587,41.5_1.1,1
908,908000,2923.990204662609,41.5_1.1,1
909,909000,2782.512068178977,41.5_1.1,1
910,910000,2890.283362559445,41.5_1.1,1
911,911000,2924.0648205299444,41.5_1.1,1
912,912000,2833.0599152010504,41.5_1.1,1
913,913000,2826.097421796751,41.5_1.1,1
914,914000,2973.2883714354557,41.5_1.1,1
915,915000,2906.2940789109684,41.5_1.1,1
916,916000,2851.362228993941,41.5_1.1,1
917,917000,2974.3703044923896,41.5_1.1,1
918,918000,2842.5087774914787,41.5_1.1,1
919,919000,2972.075992888263,41.5_1.1,1
920,920000,2878.042343553742,41.5_1.1,1
921,921000,2988.013981728714,41.5_1.1,1
922,922000,2879.296914399784,41.5_1.1,1
923,923000,2899.6304586405345,41.5_1.1,1
924,924000,2857.6743968343226,41.5_1.1,1
925,925000,2953.6739880108425,41.5_1.1,1
926,926000,2911.8863688987913,41.5_1.1,1
927,927000,2910.988287026161,41.5_1.1,1
928,928000,2824.309205725584,41.5_1.1,1
929,929000,2862.7904558986875,41.5_1.1,1
930,930000,2773.814838015893,41.5_1.1,1
931,931000,2794.950361332102,41.5_1.1,1
932,932000,2927.68862518715,41.5_1.1,1
933,933000,2850.986884507863,41.5_1.1,1
934,934000,2832.9591908208945,41.5_1.1,1
935,935000,2866.7876363845076,41.5_1.1,1
936,936000,2825.1460075785985,41.5_1.1,1
937,937000,2844.7221422986645,41.5_1.1,1
938,938000,2823.100846955279,41.5_1.1,1
939,939000,2904.1351361516363,41.5_1.1,1
940,940000,2867.8463568260986,41.5_1.1,1
941,941000,2886.3196968356183,41.5_1.1,1
942,942000,2947.9495408033113,41.5_1.1,1
943,943000,2892.746158598048,41.5_1.1,1
944,944000,2813.917566953447,41.5_1.1,1
945,945000,2902.8422979794364,41.5_1.1,1
946,946000,2917.885072399737,41.5_1.1,1
947,947000,2823.7248963132483,41.5_1.1,1
948,948000,2874.450727446506,41.5_1.1,1
949,949000,2824.835231504003,41.5_1.1,1
950,950000,2937.060333491598,41.5_1.1,1
951,951000,2805.0924633566815,41.5_1.1,1
952,952000,2817.204514020047,41.5_1.1,1
953,953000,2874.5194940202964,41.5_1.1,1
954,954000,2815.790427084629,41.5_1.1,1
955,955000,2904.0240646264406,41.5_1.1,1
956,956000,2826.4227848799433,41.5_1.1,1
957,957000,2840.5338680530003,41.5_1.1,1
958,958000,2794.809247523717,41.5_1.1,1
959,959000,2790.4812043033035,41.5_1.1,1
960,960000,2957.8598192189934,41.5_1.1,1
961,961000,2929.3411412471137,41.5_1.1,1
962,962000,2863.811607461585,41.5_1.1,1
963,963000,2741.084513015881,41.5_1.1,1
964,964000,2939.4968130186144,41.5_1.1,1
965,965000,2857.9412053101205,41.5_1.1,1
966,966000,2867.465689931371,41.5_1.1,1
967,967000,2855.4024203495337,41.5_1.1,1
968,968000,2904.6865260475956,41.5_1.1,1
969,969000,2854.3600485714796,41.5_1.1,1
970,970000,2881.507857090816,41.5_1.1,1
971,971000,2952.8986185160006,41.5_1.1,1
972,972000,2823.153738915534,41.5_1.1,1
973,973000,2772.592347974921,41.5_1.1,1
974,974000,2809.0274727737365,41.5_1.1,1
975,975000,2849.4428507241078,41.5_1.1,1
976,976000,2822.4638784256094,41.5_1.1,1
977,977000,2762.513596660174,41.5_1.1,1
978,978000,2925.5802728387775,41.5_1.1,1
979,979000,2886.5915211585097,41.5_1.1,1
980,980000,2906.987855204537,41.5_1.1,1
981,981000,2839.220386105776,41.5_1.1,1
982,982000,2777.3339164971603,41.5_1.1,1
983,983000,2832.2953972463506,41.5_1.1,1
984,984000,2821.272246681513,41.5_1.1,1
985,985000,2818.4899901972526,41.5_1.1,1
986,986000,2938.0874731125687,41.5_1.1,1
987,987000,2741.1566153920944,41.5_1.1,1
988,988000,2867.9773466180804,41.5_1.1,1
989,989000,2744.9494237081167,41.5_1.1,1
990,990000,2797.395184383043,41.5_1.1,1
991,991000,2840.214295612656,41.5_1.1,1
992,992000,2905.6957830489064,41.5_1.1,1
993,993000,2885.332593886461,41.5_1.1,1
994,994000,2861.714099362974,41.5_1.1,1
995,995000,2871.3908534431325,41.5_1.1,1
996,996000,2855.9300277998623,41.5_1.1,1
997,997000,2998.2773553929865,41.5_1.1,1
998,998000,2949.002857911449,41.5_1.1,1
999,999000,2850.0620603309417,41.5_1.1,1
1000,1000000,2880.215909712351,41.5_1.1,1
1001,1,34249.18696064497,20_1.1,1
1002,1000,17569.575215026412,20_1.1,1
1003,2000,14285.20348424151,20_1.1,1
1004,3000,11547.947084900237,20_1.1,1
1005,4000,9758.63035192227,20_1.1,1
1006,5000,9632.6537895553,20_1.1,1
1007,6000,8407.435763804615,20_1.1,1
1008,7000,7722.518661455722,20_1.1,1
1009,8000,7060.174915568984,20_1.1,1
1010,9000,6839.09929325212,20_1.1,1
1011,10000,6668.3942924606035,20_1.1,1
1012,11000,6173.092787704939,20_1.1,1
1013,12000,6376.804790060073,20_1.1,1
1014,13000,5731.1117867796065,20_1.1,1
1015,14000,5815.596495946777,20_1.1,1
1016,15000,5639.503854656096,20_1.1,1
1017,16000,5174.683579094038,20_1.1,1
1018,17000,5230.485962440552,20_1.1,1
1019,18000,5140.3510565448905,20_1.1,1
1020,19000,5114.882027913599,20_1.1,1
1021,20000,4888.160844482016,20_1.1,1
1022,21000,4948.718214556857,20_1.1,1
1023,22000,4646.7818690877775,20_1.1,1
1024,23000,4583.817825265887,20_1.1,1
1025,24000,4723.104583673689,20_1.1,1
1026,25000,4317.16616384618,20_1.1,1
1027,26000,4327.236225783881,20_1.1,1
1028,27000,4514.148672213319,20_1.1,1
1029,28000,4144.681396370582,20_1.1,1
1030,29000,4236.702416282117,20_1.1,1
1031,30000,4114.763853947685,20_1.1,1
1032,31000,4160.394290983469,20_1.1,1
1033,32000,4004.8852190407515,20_1.1,1
1034,33000,4166.860169164857,20_1.1,1
1035,34000,3880.8965249808157,20_1.1,1
1036,35000,4129.078512449359,20_1.1,1
1037,36000,3767.65088720583,20_1.1,1
1038,37000,3943.025055531711,20_1.1,1
1039,38000,3982.1678070640073,20_1.1,1
1040,39000,3940.1990539187154,20_1.1,1
1041,40000,3830.355330004687,20_1.1,1
1042,41000,3867.29460323599,20_1.1,1
1043,42000,3606.6459018393207,20_1.1,1
1044,43000,3533.2125101115817,20_1.1,1
1045,44000,3574.449403345444,20_1.1,1
1046,45000,3605.888066866023,20_1.1,1
1047,46000,3755.408225320167,20_1.1,1
1048,47000,3499.168509735021,20_1.1,1
1049,48000,3727.464446147116,20_1.1,1
1050,49000,3433.637602082746,20_1.1,1
1051,50000,3598.200412955087,20_1.1,1
1052,51000,3436.855397570649,20_1.1,1
1053,52000,3469.636907003465,20_1.1,1
1054,53000,3502.4287431684706,20_1.1,1
1055,54000,3447.5729679757364,20_1.1,1
1056,55000,3396.962169232932,20_1.1,1
1057,56000,3365.6838196149406,20_1.1,1
1058,57000,3320.1760414793353,20_1.1,1
1059,58000,3478.1603498716504,20_1.1,1
1060,59000,3378.357944170394,20_1.1,1
1061,60000,3456.5091979419326,20_1.1,1
1062,61000,3337.869892561411,20_1.1,1
1063,62000,3417.708861190843,20_1.1,1
1064,63000,3286.14299285337,20_1.1,1
1065,64000,3372.535683943585,20_1.1,1
1066,65000,3392.737572069176,20_1.1,1
1067,66000,3362.8537178180945,20_1.1,1
1068,67000,3266.4270911384947,20_1.1,1
1069,68000,3446.9517838069128,20_1.1,1
1070,69000,3285.63581759273,20_1.1,1
1071,70000,3360.2187722616063,20_1.1,1
1072,71000,3258.5701720361217,20_1.1,1
1073,72000,3255.5999879107967,20_1.1,1
1074,73000,3254.935949203455,20_1.1,1
1075,74000,3344.544001936705,20_1.1,1
1076,75000,3127.3938706821696,20_1.1,1
1077,76000,3123.2354408398705,20_1.1,1
1078,77000,3242.7024495272353,20_1.1,1
1079,78000,3156.045309556577,20_1.1,1
1080,79000,3170.2120559438304,20_1.1,1
1081,80000,3217.6012735038817,20_1.1,1
1082,81000,3186.918167897355,20_1.1,1
1083,82000,3112.7606428131867,20_1.1,1
1084,83000,3320.18446968467,20_1.1,1
1085,84000,3169.9789711858834,20_1.1,1
1086,85000,3090.0526672812857,20_1.1,1
1087,86000,3164.6062522235025,20_1.1,1
1088,87000,3139.7070486056773,20_1.1,1
1089,88000,3095.7414341725507,20_1.1,1
1090,89000,3345.159533135966,20_1.1,1
1091,90000,3084.651608727847,20_1.1,1
1092,91000,3106.6752372665155,20_1.1,1
1093,92000,3133.7577373767276,20_1.1,1
1094,93000,3231.9593623786914,20_1.1,1
1095,94000,3165.0782646572397,20_1.1,1
1096,95000,3267.1531434518015,20_1.1,1
1097,96000,3027.9422043500954,20_1.1,1
1098,97000,3265.253372917958,20_1.1,1
1099,98000,3001.439135163853,20_1.1,1
1100,99000,2994.0980597945522,20_1.1,1
1101,100000,2998.6230445089545,20_1.1,1
1102,101000,3047.2978166957096,20_1.1,1
1103,102000,2914.3534374403976,20_1.1,1
1104,103000,3148.197197056829,20_1.1,1
1105,104000,3069.774866431302,20_1.1,1
1106,105000,2941.2550664970477,20_1.1,1
1107,106000,3052.2468628135293,20_1.1,1
1108,107000,3055.47038485054,20_1.1,1
1109,108000,3153.301255774843,20_1.1,1
1110,109000,2996.911550875172,20_1.1,1
1111,110000,3055.0322209196306,20_1.1,1
1112,111000,3024.510015089955,20_1.1,1
1113,112000,3112.011918395951,20_1.1,1
1114,113000,3116.2036133312554,20_1.1,1
1115,114000,3134.844989692709,20_1.1,1
1116,115000,3182.9705914058713,20_1.1,1
1117,116000,2996.804157322403,20_1.1,1
1118,117000,2921.843267989131,20_1.1,1
1119,118000,2988.1539273385815,20_1.1,1
1120,119000,2965.4930562259456,20_1.1,1
1121,120000,3048.9557678557353,20_1.1,1
1122,121000,3046.451601639543,20_1.1,1
