,ite,cost,hyperparameter,repetition
3735,732000,2802.503713252848,1_10,12
3736,733000,2807.63044354743,1_10,12
3737,734000,2762.7765896187657,1_10,12
3738,735000,2742.5981453637573,1_10,12
3739,736000,2780.3875114213647,1_10,12
3740,737000,2737.3728052950596,1_10,12
3741,738000,2759.091838179062,1_10,12
3742,739000,2785.223862357408,1_10,12
3743,740000,2784.239876979741,1_10,12
3744,741000,2849.1245992980134,1_10,12
3745,742000,2817.421286375882,1_10,12
3746,743000,2899.5805409769964,1_10,12
3747,744000,2872.900266621628,1_10,12
3748,745000,2833.702647704416,1_10,12
3749,746000,2889.5877443944632,1_10,12
3750,747000,2924.808061286335,1_10,12
3751,748000,2818.970155659795,1_10,12
3752,749000,2788.3088936449553,1_10,12
3753,750000,2880.160545316507,1_10,12
3754,751000,2689.636275344231,1_10,12
3755,752000,2726.332240356621,1_10,12
3756,753000,2787.944937241973,1_10,12
3757,754000,2843.335528929373,1_10,12
3758,755000,2711.7938007110993,1_10,12
3759,756000,2773.2402384865377,1_10,12
3760,757000,2710.1300360200344,1_10,12
3761,758000,2723.027929119327,1_10,12
3762,759000,2876.5702117081582,1_10,12
3763,760000,2779.1328011307446,1_10,12
3764,761000,2865.3603486461984,1_10,12
3765,762000,2724.5977590620873,1_10,12
3766,763000,2724.836893110502,1_10,12
3767,764000,2805.2487204543877,1_10,12
3768,765000,2868.4357592051533,1_10,12
3769,766000,2744.5130113860596,1_10,12
3770,767000,2830.674544080433,1_10,12
3771,768000,2743.773113316285,1_10,12
3772,769000,2923.0007747371124,1_10,12
3773,770000,2852.420329958371,1_10,12
3774,771000,2780.200740801523,1_10,12
3775,772000,2849.310390942542,1_10,12
3776,773000,2699.491591932838,1_10,12
3777,774000,2920.4076199914475,1_10,12
3778,775000,2787.060759027155,1_10,12
3779,776000,2714.1090919287653,1_10,12
3780,777000,2837.0268783449123,1_10,12
3781,778000,2826.9147962737247,1_10,12
3782,779000,2862.3774120959624,1_10,12
3783,780000,2972.4043523482055,1_10,12
3784,781000,2852.690660326328,1_10,12
3785,782000,2836.225370733023,1_10,12
3786,783000,2883.660318843797,1_10,12
3787,784000,2818.0865628217666,1_10,12
3788,785000,2732.9788491194827,1_10,12
3789,786000,2798.95163263207,1_10,12
3790,787000,2772.8125035813655,1_10,12
3791,788000,2798.169866000815,1_10,12
3792,789000,2832.7660564252683,1_10,12
3793,790000,2831.1919226467685,1_10,12
3794,791000,2860.4869572889543,1_10,12
3795,792000,2761.47442129413,1_10,12
3796,793000,2855.6783684500765,1_10,12
3797,794000,2799.913875003092,1_10,12
3798,795000,2684.2721191180503,1_10,12
3799,796000,2852.11864604709,1_10,12
3800,797000,2782.6275225686427,1_10,12
3801,798000,2741.8017852050193,1_10,12
3802,799000,2921.7975487871854,1_10,12
3803,800000,2757.6283771025082,1_10,12
3804,801000,2919.6022741395236,1_10,12
3805,802000,2870.236395981878,1_10,12
3806,803000,2857.0986126728603,1_10,12
3807,804000,2653.389965139803,1_10,12
3808,805000,2785.222778136191,1_10,12
3809,806000,2811.457368931463,1_10,12
3810,807000,2831.0639351831187,1_10,12
3811,808000,2744.4502694680386,1_10,12
3812,809000,2713.0142350713472,1_10,12
3813,810000,2895.3305397751833,1_10,12
3814,811000,2864.0688046562004,1_10,12
3815,812000,2954.8942765592915,1_10,12
3816,813000,2823.2278720144727,1_10,12
3817,814000,2940.7132314798723,1_10,12
3818,815000,2779.076309483392,1_10,12
3819,816000,2773.651208136599,1_10,12
3820,817000,2835.8118297069745,1_10,12
3821,818000,2762.5688770345273,1_10,12
3822,819000,2872.053232399131,1_10,12
3823,820000,2829.8361922483905,1_10,12
3824,821000,2863.2007289191024,1_10,12
3825,822000,2915.6488145940502,1_10,12
3826,823000,2666.5508638539623,1_10,12
3827,824000,2835.6763413442586,1_10,12
3828,825000,2779.0206837327414,1_10,12
3829,826000,2684.212094592228,1_10,12
3830,827000,2921.4530417484652,1_10,12
3831,828000,2796.029721945005,1_10,12
3832,829000,2938.1178677887133,1_10,12
3833,830000,2837.568276152124,1_10,12
3834,831000,2713.915469833251,1_10,12
3835,832000,2875.4981381829252,1_10,12
3836,833000,2747.4478275408824,1_10,12
3837,834000,2803.623883880907,1_10,12
3838,835000,2871.38894773659,1_10,12
3839,836000,2922.6558565789505,1_10,12
3840,837000,2825.177282896374,1_10,12
3841,838000,2926.501452692716,1_10,12
3842,839000,2844.309351099246,1_10,12
3843,840000,2749.133281433093,1_10,12
3844,841000,2619.659028545882,1_10,12
3845,842000,2697.6056068572657,1_10,12
3846,843000,2796.169756984028,1_10,12
3847,844000,2801.543474677112,1_10,12
3848,845000,2887.2574017604948,1_10,12
3849,846000,2821.158708713565,1_10,12
3850,847000,2744.6961818025234,1_10,12
3851,848000,2767.964772902727,1_10,12
3852,849000,2662.482200743394,1_10,12
3853,850000,2936.4031800556213,1_10,12
3854,851000,2696.7955405119237,1_10,12
3855,852000,2879.287775059406,1_10,12
3856,853000,2954.90547493719,1_10,12
3857,854000,2873.3061967087974,1_10,12
3858,855000,2849.988485070849,1_10,12
3859,856000,2764.9670586521934,1_10,12
3860,857000,2892.6023466303895,1_10,12
3861,858000,2808.514557125919,1_10,12
3862,859000,2758.7976688384742,1_10,12
3863,860000,2795.280712270497,1_10,12
3864,861000,2736.623659055534,1_10,12
3865,862000,2794.868984398956,1_10,12
3866,863000,2841.4292746100864,1_10,12
3867,864000,2849.1750299224323,1_10,12
3868,865000,2775.2274103902564,1_10,12
3869,866000,2919.8611887521747,1_10,12
3870,867000,2814.490427266573,1_10,12
3871,868000,2724.849036622649,1_10,12
3872,869000,2817.178079905784,1_10,12
3873,870000,2868.5851054436953,1_10,12
3874,871000,2809.299489088701,1_10,12
3875,872000,2848.290221752551,1_10,12
3876,873000,2856.13831165037,1_10,12
3877,874000,2803.5839306200705,1_10,12
3878,875000,2810.483444460743,1_10,12
3879,876000,2811.439613817015,1_10,12
3880,877000,2993.3526141497637,1_10,12
3881,878000,2803.6056790796406,1_10,12
3882,879000,2739.8881607545773,1_10,12
3883,880000,2729.3109107291325,1_10,12
3884,881000,2760.1168163117636,1_10,12
3885,882000,2863.3358888674447,1_10,12
3886,883000,2774.3417538869276,1_10,12
3887,884000,2753.929810337204,1_10,12
3888,885000,2765.6656819265886,1_10,12
3889,886000,2756.622408121658,1_10,12
3890,887000,2719.13632949074,1_10,12
3891,888000,2870.819397135683,1_10,12
3892,889000,2815.7271911634507,1_10,12
3893,890000,2778.051705588793,1_10,12
3894,891000,2767.7847289778597,1_10,12
3895,892000,2800.7219102680474,1_10,12
3896,893000,2771.9381403355737,1_10,12
3897,894000,2809.498315102158,1_10,12
3898,895000,2903.903560498295,1_10,12
3899,896000,2735.392363809105,1_10,12
3900,897000,2807.6528673004386,1_10,12
3901,898000,2808.3748173923295,1_10,12
3902,899000,2751.464251637672,1_10,12
3903,900000,2959.723207185615,1_10,12
3904,901000,2897.1136657413267,1_10,12
3905,902000,2760.957289690964,1_10,12
3906,903000,2886.755951733964,1_10,12
3907,904000,2826.254429732855,1_10,12
3908,905000,2832.917677035995,1_10,12
3909,906000,2833.8144713656293,1_10,12
3910,907000,2789.054268107653,1_10,12
3911,908000,2899.098359948456,1_10,12
3912,909000,2797.2570239025313,1_10,12
3913,910000,2706.1675358293064,1_10,12
3914,911000,2827.4155049844726,1_10,12
3915,912000,3011.975874193107,1_10,12
3916,913000,2698.476742080491,1_10,12
3917,914000,2852.6954505028652,1_10,12
3918,915000,2779.4333370970567,1_10,12
3919,916000,2754.558480526047,1_10,12
3920,917000,2805.05175733585,1_10,12
3921,918000,2848.159278317724,1_10,12
3922,919000,2768.4935639067676,1_10,12
3923,920000,2850.4331055036905,1_10,12
3924,921000,2780.3554785759666,1_10,12
3925,922000,2680.9784601622123,1_10,12
3926,923000,2806.1866500125825,1_10,12
3927,924000,2702.803774847445,1_10,12
3928,925000,2755.803674165581,1_10,12
3929,926000,2862.0097497418046,1_10,12
3930,927000,2771.972048724424,1_10,12
3931,928000,2846.817066279816,1_10,12
3932,929000,2673.474761983959,1_10,12
3933,930000,2895.537509246184,1_10,12
3934,931000,2848.364674117023,1_10,12
3935,932000,2742.524947698143,1_10,12
3936,933000,2735.1763234592404,1_10,12
3937,934000,2883.1394047963763,1_10,12
3938,935000,2830.974721305981,1_10,12
3939,936000,2870.341968584732,1_10,12
3940,937000,2807.605769220591,1_10,12
3941,938000,2949.7051640911186,1_10,12
3942,939000,2770.904283603866,1_10,12
3943,940000,2856.278832767871,1_10,12
3944,941000,2838.1444103114845,1_10,12
3945,942000,2803.038331709425,1_10,12
3946,943000,2872.370099384877,1_10,12
3947,944000,2846.4943725540743,1_10,12
3948,945000,2695.6614254110646,1_10,12
3949,946000,2812.058387832583,1_10,12
3950,947000,2771.270055106851,1_10,12
3951,948000,2898.9993253224925,1_10,12
3952,949000,2818.089131787889,1_10,12
3953,950000,2872.905499027417,1_10,12
3954,951000,2827.7003152048087,1_10,12
3955,952000,2854.1523906425437,1_10,12
3956,953000,2911.078314621511,1_10,12
3957,954000,2886.254779386359,1_10,12
3958,955000,2786.188595191734,1_10,12
3959,956000,2811.0489784990978,1_10,12
3960,957000,2886.312170480723,1_10,12
3961,958000,2766.445863575088,1_10,12
3962,959000,2733.6256040718276,1_10,12
3963,960000,2891.8502129647522,1_10,12
3964,961000,2804.82839713655,1_10,12
3965,962000,2829.339336630964,1_10,12
3966,963000,2793.4845510473897,1_10,12
3967,964000,2796.177256970379,1_10,12
3968,965000,2774.1665720492992,1_10,12
3969,966000,2759.304361659076,1_10,12
3970,967000,2709.323764852257,1_10,12
3971,968000,2778.254315696108,1_10,12
3972,969000,2707.53266901128,1_10,12
3973,970000,2734.352362954057,1_10,12
3974,971000,2724.94268741584,1_10,12
3975,972000,2813.6794942878623,1_10,12
3976,973000,2801.307243651539,1_10,12
3977,974000,2768.556443086995,1_10,12
3978,975000,2999.4830242558437,1_10,12
3979,976000,2957.2862740496244,1_10,12
3980,977000,2764.2197774559186,1_10,12
3981,978000,2849.1207626994164,1_10,12
3982,979000,2859.686718705844,1_10,12
3983,980000,2802.419935015613,1_10,12
3984,981000,2735.024815554537,1_10,12
3985,982000,2766.9806287901174,1_10,12
3986,983000,2756.8018587191355,1_10,12
3987,984000,2824.7526674951405,1_10,12
3988,985000,2778.3276058624256,1_10,12
3989,986000,2743.653809676919,1_10,12
3990,987000,2685.8931098193293,1_10,12
3991,988000,2777.355565867638,1_10,12
3992,989000,2797.36313762399,1_10,12
3993,990000,2885.150525853492,1_10,12
3994,991000,2833.405678802448,1_10,12
3995,992000,2931.5796659854705,1_10,12
3996,993000,2826.125019966966,1_10,12
3997,994000,2787.2183585247167,1_10,12
3998,995000,2866.3771543864054,1_10,12
3999,996000,2719.8569600185383,1_10,12
4000,997000,2722.1520633240766,1_10,12
4001,998000,2844.5405637794524,1_10,12
4002,999000,2726.307276978697,1_10,12
4003,1000000,2788.5966605820818,1_10,12
4004,1,32953.979832613855,1_100,12
4005,1000,18472.3643326447,1_100,12
4006,2000,13804.327483720328,1_100,12
4007,3000,12033.797821045344,1_100,12
4008,4000,9995.856577590035,1_100,12
4009,5000,9584.71158646063,1_100,12
4010,6000,8133.208611300585,1_100,12
4011,7000,7382.099722470877,1_100,12
4012,8000,7122.243092154954,1_100,12
4013,9000,6899.226546692654,1_100,12
4014,10000,6545.961956445674,1_100,12
4015,11000,6493.891584517006,1_100,12
4016,12000,6513.836474504401,1_100,12
4017,13000,6027.717773829868,1_100,12
4018,14000,5557.159628182303,1_100,12
4019,15000,5312.626673209825,1_100,12
4020,16000,5355.919983425978,1_100,12
4021,17000,5240.253744951377,1_100,12
4022,18000,5186.568298970474,1_100,12
4023,19000,4924.105210438851,1_100,12
4024,20000,4704.191009070054,1_100,12
4025,21000,4646.186788310176,1_100,12
4026,22000,4657.270327967112,1_100,12
4027,23000,4622.1522281898715,1_100,12
4028,24000,4462.327302128201,1_100,12
4029,25000,4378.5428269077365,1_100,12
4030,26000,4480.751376283315,1_100,12
4031,27000,4208.445575266309,1_100,12
4032,28000,4327.645072384631,1_100,12
4033,29000,4335.725314646628,1_100,12
4034,30000,4259.29288291265,1_100,12
4035,31000,4159.238770904849,1_100,12
4036,32000,3859.807288187679,1_100,12
4037,33000,3901.707047443732,1_100,12
4038,34000,3892.7643623429594,1_100,12
4039,35000,3929.27807719512,1_100,12
4040,36000,4062.1915348567245,1_100,12
4041,37000,4073.6980382422394,1_100,12
4042,38000,3896.9752895964793,1_100,12
4043,39000,3662.47726784257,1_100,12
4044,40000,3971.1101895198763,1_100,12
4045,41000,3811.8008660572386,1_100,12
4046,42000,3650.184767630435,1_100,12
4047,43000,3757.1111093084287,1_100,12
4048,44000,3719.4650548349346,1_100,12
4049,45000,3615.335604341797,1_100,12
4050,46000,3606.3366503692164,1_100,12
4051,47000,3575.4580926515823,1_100,12
4052,48000,3520.418131863553,1_100,12
4053,49000,3478.476518086828,1_100,12
4054,50000,3660.1396041772778,1_100,12
4055,51000,3675.9133800394166,1_100,12
4056,52000,3754.6620194604498,1_100,12
4057,53000,3602.72556672637,1_100,12
4058,54000,3451.30428233046,1_100,12
4059,55000,3433.1243317481208,1_100,12
4060,56000,3396.6139928967173,1_100,12
4061,57000,3590.9069455418635,1_100,12
4062,58000,3306.527365881899,1_100,12
4063,59000,3233.901021842651,1_100,12
4064,60000,3408.1916858665036,1_100,12
4065,61000,3412.223417324359,1_100,12
4066,62000,3364.46057340625,1_100,12
4067,63000,3493.9736742015975,1_100,12
4068,64000,3248.6569449481303,1_100,12
4069,65000,3327.832021497681,1_100,12
4070,66000,3314.9090161152026,1_100,12
4071,67000,3187.246781854575,1_100,12
4072,68000,3388.072385955915,1_100,12
4073,69000,3260.3474808193305,1_100,12
4074,70000,3069.004951739299,1_100,12
4075,71000,3298.8757461113105,1_100,12
4076,72000,3215.975224052939,1_100,12
4077,73000,3207.311626234983,1_100,12
4078,74000,3278.9911310739235,1_100,12
4079,75000,3349.139287084225,1_100,12
4080,76000,3178.1783191469494,1_100,12
4081,77000,3134.756048589479,1_100,12
4082,78000,3181.9957208216424,1_100,12
4083,79000,3170.4605610215476,1_100,12
4084,80000,3070.298021324871,1_100,12
4085,81000,3127.5475142495175,1_100,12
4086,82000,3320.6014233020815,1_100,12
4087,83000,3264.7193794662053,1_100,12
4088,84000,3071.048709891988,1_100,12
4089,85000,3139.1809204111146,1_100,12
4090,86000,3035.518370272976,1_100,12
4091,87000,3151.9101377390493,1_100,12
4092,88000,3122.288728873592,1_100,12
4093,89000,3189.9430287198825,1_100,12
4094,90000,3002.6371002750657,1_100,12
4095,91000,3172.6916906893493,1_100,12
4096,92000,3054.1941152958275,1_100,12
4097,93000,3152.529332335481,1_100,12
4098,94000,3058.021596773427,1_100,12
4099,95000,3365.4288509354633,1_100,12
4100,96000,3085.41564722435,1_100,12
4101,97000,3204.3353521671565,1_100,12
4102,98000,3190.0054570625293,1_100,12
4103,99000,2990.9456488537508,1_100,12
4104,100000,3044.4973234684676,1_100,12
4105,101000,3021.7173328074364,1_100,12
4106,102000,3117.9029897252562,1_100,12
4107,103000,3039.782206559484,1_100,12
4108,104000,3236.2297161772344,1_100,12
4109,105000,3187.011173739129,1_100,12
4110,106000,3007.4644209580692,1_100,12
4111,107000,2981.450988592542,1_100,12
4112,108000,3123.064319329481,1_100,12
4113,109000,3112.408036119975,1_100,12
4114,110000,3066.684514614534,1_100,12
4115,111000,3115.396397205501,1_100,12
4116,112000,3013.3680202123132,1_100,12
4117,113000,2903.2492907483,1_100,12
4118,114000,3035.069621900288,1_100,12
4119,115000,2863.2764794251048,1_100,12
4120,116000,3072.156181466785,1_100,12
4121,117000,2979.0745106875243,1_100,12
4122,118000,2964.825452358787,1_100,12
4123,119000,3003.1412310977635,1_100,12
4124,120000,2959.135610446771,1_100,12
4125,121000,2908.8836220506582,1_100,12
4126,122000,2888.7308576915198,1_100,12
4127,123000,2929.0669076822696,1_100,12
4128,124000,2977.160132509791,1_100,12
4129,125000,3112.782967519043,1_100,12
4130,126000,3141.111529875426,1_100,12
4131,127000,2963.4069531983087,1_100,12
4132,128000,2938.4633362160403,1_100,12
4133,129000,2986.756353954008,1_100,12
4134,130000,3042.1991302314486,1_100,12
4135,131000,2920.8470932031573,1_100,12
4136,132000,2990.525113430949,1_100,12
4137,133000,3116.0019040263655,1_100,12
4138,134000,2919.6793381970106,1_100,12
4139,135000,3065.633180048495,1_100,12
4140,136000,2972.193480027168,1_100,12
4141,137000,2965.8563573073093,1_100,12
4142,138000,2996.273580440507,1_100,12
4143,139000,3009.7055325452475,1_100,12
4144,140000,2901.926103239136,1_100,12
4145,141000,2989.0231396415875,1_100,12
4146,142000,3010.0839060445874,1_100,12
4147,143000,2966.033732765277,1_100,12
4148,144000,3024.8908665107033,1_100,12
4149,145000,3006.188103676212,1_100,12
4150,146000,2918.5766412301105,1_100,12
4151,147000,2932.28567425214,1_100,12
4152,148000,2994.285114227513,1_100,12
4153,149000,2899.980615823928,1_100,12
4154,150000,3049.2629334899093,1_100,12
4155,151000,2997.936382223046,1_100,12
4156,152000,3038.150394901757,1_100,12
4157,153000,3046.944721657697,1_100,12
4158,154000,2919.923350388916,1_100,12
4159,155000,2921.796476854639,1_100,12
4160,156000,3001.7016341747576,1_100,12
4161,157000,2925.632385230112,1_100,12
4162,158000,3099.1466894801533,1_100,12
4163,159000,3036.842770558474,1_100,12
4164,160000,2896.0969739481234,1_100,12
4165,161000,2801.0848744952114,1_100,12
4166,162000,3036.665706621254,1_100,12
4167,163000,2856.5596430669516,1_100,12
4168,164000,2889.8191007799883,1_100,12
4169,165000,2940.712998336277,1_100,12
4170,166000,2961.431254005078,1_100,12
4171,167000,2932.404221986528,1_100,12
4172,168000,2878.5316639249413,1_100,12
4173,169000,2934.9727086343955,1_100,12
4174,170000,2934.940763255032,1_100,12
4175,171000,2904.2324862072214,1_100,12
4176,172000,2930.018498092762,1_100,12
4177,173000,2847.5513387902092,1_100,12
4178,174000,2831.6318935318172,1_100,12
4179,175000,2909.1250594223907,1_100,12
4180,176000,2887.137981813823,1_100,12
4181,177000,2884.3492413846893,1_100,12
4182,178000,2968.787276374104,1_100,12
4183,179000,2870.793129666793,1_100,12
4184,180000,2873.4184530396724,1_100,12
4185,181000,2834.8523063933512,1_100,12
4186,182000,2872.288233846323,1_100,12
4187,183000,2780.388402242094,1_100,12
4188,184000,2878.4636087389695,1_100,12
4189,185000,2887.581058180452,1_100,12
4190,186000,2880.1787098691707,1_100,12
4191,187000,2952.8999744213484,1_100,12
4192,188000,2906.6162177958076,1_100,12
4193,189000,3103.8382189856143,1_100,12
4194,190000,2822.0325767482746,1_100,12
4195,191000,2896.6517860103745,1_100,12
4196,192000,2817.3607647688123,1_100,12
4197,193000,2912.3649082702714,1_100,12
4198,194000,2864.184813641752,1_100,12
4199,195000,3010.655684266624,1_100,12
4200,196000,2879.49614891212,1_100,12
4201,197000,2844.2561640759473,1_100,12
4202,198000,2910.7438063574705,1_100,12
4203,199000,2831.7929192958536,1_100,12
4204,200000,2822.23951266428,1_100,12
4205,201000,2920.9343812939446,1_100,12
4206,202000,2836.5586950138054,1_100,12
4207,203000,2838.3575708750977,1_100,12
4208,204000,2886.606352535675,1_100,12
4209,205000,3112.3581919303824,1_100,12
4210,206000,2921.7445908859454,1_100,12
4211,207000,2888.880393586368,1_100,12
4212,208000,2845.0950181873786,1_100,12
4213,209000,2972.728804196284,1_100,12
4214,210000,2890.414648060549,1_100,12
4215,211000,2967.6914005861586,1_100,12
4216,212000,2836.15501203627,1_100,12
4217,213000,2809.1208163140177,1_100,12
4218,214000,2868.2275305774615,1_100,12
4219,215000,2820.5724711647877,1_100,12
4220,216000,2902.381214727655,1_100,12
4221,217000,2834.327640621937,1_100,12
4222,218000,2932.3477694881717,1_100,12
4223,219000,2911.1488437513267,1_100,12
4224,220000,2794.154435441919,1_100,12
4225,221000,2924.6044963712907,1_100,12
4226,222000,2840.714773231788,1_100,12
4227,223000,2830.6765765914856,1_100,12
4228,224000,2782.2855374238206,1_100,12
4229,225000,2906.8312278994918,1_100,12
4230,226000,2833.2221132888603,1_100,12
4231,227000,2795.181154552935,1_100,12
4232,228000,2889.6565295780956,1_100,12
4233,229000,2914.450977240882,1_100,12
4234,230000,2824.65035997954,1_100,12
4235,231000,2833.2155740491544,1_100,12
4236,232000,2782.504610294376,1_100,12
4237,233000,2863.3367797010674,1_100,12
4238,234000,2865.52159187078,1_100,12
4239,235000,2891.5015861068587,1_100,12
4240,236000,2944.0149683914,1_100,12
4241,237000,2828.552857636663,1_100,12
4242,238000,2928.3783095666554,1_100,12
4243,239000,2863.874454990663,1_100,12
4244,240000,2960.2950203161126,1_100,12
4245,241000,2818.700078981853,1_100,12
4246,242000,2862.044676241968,1_100,12
4247,243000,2807.585212146558,1_100,12
4248,244000,2810.3072047679675,1_100,12
4249,245000,2739.4446139019237,1_100,12
4250,246000,2819.624542439893,1_100,12
4251,247000,2792.879822114426,1_100,12
4252,248000,2939.4147877864566,1_100,12
4253,249000,2841.7091901086274,1_100,12
4254,250000,2887.142285210111,1_100,12
4255,251000,2918.3161082319757,1_100,12
4256,252000,2887.1892387069715,1_100,12
4257,253000,2795.1156884202273,1_100,12
4258,254000,2805.491714561624,1_100,12
4259,255000,2959.5304732677328,1_100,12
4260,256000,2946.9898132322496,1_100,12
4261,257000,2874.69218537861,1_100,12
4262,258000,2856.1150154975226,1_100,12
4263,259000,2957.002461377645,1_100,12
4264,260000,2908.1908839837665,1_100,12
4265,261000,2820.366703156679,1_100,12
4266,262000,2895.7037371976403,1_100,12
4267,263000,2893.1356956985715,1_100,12
4268,264000,2698.8767399872795,1_100,12
4269,265000,2824.6888707257,1_100,12
4270,266000,2847.422092512744,1_100,12
4271,267000,2895.7276652623304,1_100,12
4272,268000,2843.2526366557577,1_100,12
4273,269000,2883.4526991639073,1_100,12
4274,270000,2852.0616181537102,1_100,12
4275,271000,2798.3567129374032,1_100,12
4276,272000,2883.5323315948376,1_100,12
4277,273000,2866.330502348377,1_100,12
4278,274000,2795.141235452364,1_100,12
4279,275000,2957.2632060640053,1_100,12
4280,276000,2820.109868086642,1_100,12
4281,277000,2860.548072907385,1_100,12
4282,278000,2825.1930093540122,1_100,12
4283,279000,2852.7469672369034,1_100,12
4284,280000,2929.9282984328993,1_100,12
4285,281000,2891.543222900455,1_100,12
4286,282000,2871.8000243501533,1_100,12
4287,283000,2783.831665147217,1_100,12
4288,284000,2817.176888690677,1_100,12
4289,285000,2895.589213111043,1_100,12
4290,286000,2994.400689532155,1_100,12
4291,287000,2826.889753817879,1_100,12
4292,288000,2845.730016480145,1_100,12
4293,289000,2804.1022175654452,1_100,12
4294,290000,2821.3103226203125,1_100,12
4295,291000,2845.756484762796,1_100,12
4296,292000,2793.0009650246507,1_100,12
4297,293000,2899.909081600065,1_100,12
4298,294000,2803.0774172177885,1_100,12
4299,295000,3036.964647088082,1_100,12
4300,296000,2854.180019284236,1_100,12
4301,297000,2908.9653062539646,1_100,12
4302,298000,2958.398098439303,1_100,12
4303,299000,2928.1804436314087,1_100,12
4304,300000,2977.263624073567,1_100,12
4305,301000,2900.1844924627485,1_100,12
4306,302000,2905.6685626126764,1_100,12
4307,303000,2855.3657014575333,1_100,12
4308,304000,2824.644490733281,1_100,12
4309,305000,2809.662111974903,1_100,12
4310,306000,2814.2136569528802,1_100,12
4311,307000,2848.5063469616534,1_100,12
4312,308000,2908.08469430323,1_100,12
4313,309000,2846.393905125815,1_100,12
4314,310000,2842.9241034041797,1_100,12
4315,311000,2998.8412956963166,1_100,12
4316,312000,2931.331919787541,1_100,12
4317,313000,2829.2602047003897,1_100,12
4318,314000,2822.5427377991564,1_100,12
4319,315000,2805.0907815917326,1_100,12
4320,316000,2695.316194499103,1_100,12
4321,317000,2825.4113029429727,1_100,12
4322,318000,2833.3955853204366,1_100,12
4323,319000,2862.314948690231,1_100,12
4324,320000,2752.05329611567,1_100,12
4325,321000,2853.397997948285,1_100,12
4326,322000,2921.6875517850826,1_100,12
4327,323000,2740.058727048112,1_100,12
4328,324000,2833.197834801642,1_100,12
4329,325000,2905.9630321393415,1_100,12
4330,326000,2773.4968951613305,1_100,12
4331,327000,2789.037690109974,1_100,12
4332,328000,2770.423691315504,1_100,12
4333,329000,2844.371308497392,1_100,12
4334,330000,2827.7627240603215,1_100,12
4335,331000,3004.898978601676,1_100,12
4336,332000,2821.8516303592255,1_100,12
4337,333000,2857.9359949152768,1_100,12
4338,334000,2857.6294059378693,1_100,12
4339,335000,2830.338405301785,1_100,12
4340,336000,2787.3375589962975,1_100,12
4341,337000,2753.0912595319237,1_100,12
4342,338000,2782.238797091756,1_100,12
4343,339000,2826.6696206454476,1_100,12
4344,340000,2840.602846858242,1_100,12
4345,341000,2811.915580774918,1_100,12
4346,342000,2855.0172782256163,1_100,12
4347,343000,2928.0439373040394,1_100,12
4348,344000,2771.077708660799,1_100,12
4349,345000,2906.4750234411813,1_100,12
4350,346000,2769.7110375213833,1_100,12
4351,347000,2985.242972788273,1_100,12
4352,348000,2871.4150521839933,1_100,12
4353,349000,2820.616199985275,1_100,12
4354,350000,2826.796788122682,1_100,12
4355,351000,2811.8252516957573,1_100,12
4356,352000,2849.528205191128,1_100,12
4357,353000,2989.726145518367,1_100,12
4358,354000,2802.283367038806,1_100,12
4359,355000,2833.360725894045,1_100,12
4360,356000,2704.381232246473,1_100,12
4361,357000,2839.577862036907,1_100,12
4362,358000,2807.3141572924083,1_100,12
4363,359000,2814.8197826624328,1_100,12
4364,360000,2823.2428656151774,1_100,12
4365,361000,2804.6048537726374,1_100,12
4366,362000,2867.0657623806846,1_100,12
4367,363000,2927.043603623232,1_100,12
4368,364000,2855.2427919062316,1_100,12
4369,365000,2848.3570368331493,1_100,12
4370,366000,2907.2127413819944,1_100,12
4371,367000,2864.1134686307555,1_100,12
4372,368000,2871.605241684745,1_100,12
4373,369000,2903.168378080977,1_100,12
4374,370000,2831.535574041169,1_100,12
4375,371000,2844.027934247833,1_100,12
4376,372000,2774.890233786562,1_100,12
4377,373000,2788.313072648986,1_100,12
4378,374000,2857.5576934005644,1_100,12
4379,375000,2813.647630518186,1_100,12
4380,376000,2805.1035066337136,1_100,12
4381,377000,2832.076260301499,1_100,12
4382,378000,2844.7207793750904,1_100,12
4383,379000,2879.5924526015397,1_100,12
4384,380000,2776.707923538961,1_100,12
4385,381000,2835.1867860957195,1_100,12
4386,382000,2879.827127465437,1_100,12
4387,383000,2961.940756727962,1_100,12
4388,384000,2783.665170301708,1_100,12
4389,385000,2914.077658035608,1_100,12
4390,386000,2769.3191020680247,1_100,12
4391,387000,2863.6942676034955,1_100,12
4392,388000,2757.0958498910486,1_100,12
4393,389000,2814.1841344814616,1_100,12
4394,390000,2704.639331144775,1_100,12
4395,391000,2828.952976959842,1_100,12
4396,392000,2650.858458371297,1_100,12
4397,393000,2812.4695157970496,1_100,12
4398,394000,2835.3293791482997,1_100,12
4399,395000,2958.078692228881,1_100,12
4400,396000,2774.0212669692496,1_100,12
4401,397000,2846.0884820783936,1_100,12
4402,398000,2789.133514570617,1_100,12
4403,399000,2721.4690813910747,1_100,12
4404,400000,2945.140453183909,1_100,12
4405,401000,2783.729854509026,1_100,12
4406,402000,2744.066404242487,1_100,12
4407,403000,2811.554667862791,1_100,12
4408,404000,2756.8445174364556,1_100,12
4409,405000,2772.9320258406747,1_100,12
4410,406000,2906.5489448684552,1_100,12
4411,407000,2798.030041402863,1_100,12
4412,408000,2814.3231874744174,1_100,12
4413,409000,2879.2635208585207,1_100,12
4414,410000,2797.5536025764245,1_100,12
4415,411000,2753.894518626054,1_100,12
4416,412000,2828.117939467784,1_100,12
