,ite,cost,hyperparameter,repetition
1782,781000,2725.5651392056907,20_1.1,8
1783,782000,2767.2079935259367,20_1.1,8
1784,783000,2670.1825874022006,20_1.1,8
1785,784000,2756.769367210348,20_1.1,8
1786,785000,2701.586915732413,20_1.1,8
1787,786000,2708.0130111477947,20_1.1,8
1788,787000,2748.8984353404467,20_1.1,8
1789,788000,2703.0890696507286,20_1.1,8
1790,789000,2808.0523258585795,20_1.1,8
1791,790000,2715.498710741212,20_1.1,8
1792,791000,2656.7396489102603,20_1.1,8
1793,792000,2643.531016669334,20_1.1,8
1794,793000,2673.415792694673,20_1.1,8
1795,794000,2744.972488289887,20_1.1,8
1796,795000,2650.1180555597043,20_1.1,8
1797,796000,2684.311910295608,20_1.1,8
1798,797000,2708.2077702483743,20_1.1,8
1799,798000,2674.089787207242,20_1.1,8
1800,799000,2640.876259997658,20_1.1,8
1801,800000,2721.7615636394185,20_1.1,8
1802,801000,2676.3123837944104,20_1.1,8
1803,802000,2638.3101980329698,20_1.1,8
1804,803000,2790.5220088238034,20_1.1,8
1805,804000,2767.6010829820084,20_1.1,8
1806,805000,2638.651857972181,20_1.1,8
1807,806000,2605.7362520669585,20_1.1,8
1808,807000,2753.1172152567915,20_1.1,8
1809,808000,2639.2546547827183,20_1.1,8
1810,809000,2730.2542042509367,20_1.1,8
1811,810000,2691.471690765547,20_1.1,8
1812,811000,2642.0742319592564,20_1.1,8
1813,812000,2661.9968392913866,20_1.1,8
1814,813000,2704.62699355353,20_1.1,8
1815,814000,2698.922826254535,20_1.1,8
1816,815000,2710.8836257254325,20_1.1,8
1817,816000,2652.4432474181353,20_1.1,8
1818,817000,2693.530560049524,20_1.1,8
1819,818000,2729.370886443612,20_1.1,8
1820,819000,2752.7781680600715,20_1.1,8
1821,820000,2753.2082189504604,20_1.1,8
1822,821000,2632.2205924717928,20_1.1,8
1823,822000,2656.573913100445,20_1.1,8
1824,823000,2635.3229184099814,20_1.1,8
1825,824000,2705.3541036457073,20_1.1,8
1826,825000,2638.5444606434316,20_1.1,8
1827,826000,2705.0296721207355,20_1.1,8
1828,827000,2704.038323686112,20_1.1,8
1829,828000,2708.515789553894,20_1.1,8
1830,829000,2694.9959410877027,20_1.1,8
1831,830000,2685.3114082210177,20_1.1,8
1832,831000,2756.0495993149857,20_1.1,8
1833,832000,2717.1593694420826,20_1.1,8
1834,833000,2706.010447935615,20_1.1,8
1835,834000,2770.2006044898767,20_1.1,8
1836,835000,2810.591251822129,20_1.1,8
1837,836000,2756.2432429779446,20_1.1,8
1838,837000,2724.452394773286,20_1.1,8
1839,838000,2722.3934907053585,20_1.1,8
1840,839000,2745.6936964969786,20_1.1,8
1841,840000,2793.121348506003,20_1.1,8
1842,841000,2684.591510881493,20_1.1,8
1843,842000,2663.1932514892455,20_1.1,8
1844,843000,2810.498753782902,20_1.1,8
1845,844000,2629.0082829402495,20_1.1,8
1846,845000,2665.2769156996005,20_1.1,8
1847,846000,2625.269710135303,20_1.1,8
1848,847000,2738.2969437763404,20_1.1,8
1849,848000,2730.7181828228386,20_1.1,8
1850,849000,2706.1848906509163,20_1.1,8
1851,850000,2729.9815333851625,20_1.1,8
1852,851000,2814.228810124484,20_1.1,8
1853,852000,2698.749776056897,20_1.1,8
1854,853000,2714.989036948304,20_1.1,8
1855,854000,2742.367558480327,20_1.1,8
1856,855000,2675.7449054243293,20_1.1,8
1857,856000,2740.997361080306,20_1.1,8
1858,857000,2702.549180325715,20_1.1,8
1859,858000,2732.918931656321,20_1.1,8
1860,859000,2735.5411215238296,20_1.1,8
1861,860000,2724.8653518281612,20_1.1,8
1862,861000,2689.7128907856063,20_1.1,8
1863,862000,2641.171324044875,20_1.1,8
1864,863000,2762.561440917538,20_1.1,8
1865,864000,2657.757962260526,20_1.1,8
1866,865000,2668.436509118201,20_1.1,8
1867,866000,2716.409043749931,20_1.1,8
1868,867000,2725.2175926128543,20_1.1,8
1869,868000,2726.3579236831806,20_1.1,8
1870,869000,2683.354837869748,20_1.1,8
1871,870000,2657.6838278134005,20_1.1,8
1872,871000,2647.887851535703,20_1.1,8
1873,872000,2758.0626444814184,20_1.1,8
1874,873000,2723.801776496186,20_1.1,8
1875,874000,2696.8022407353246,20_1.1,8
1876,875000,2682.0969793985746,20_1.1,8
1877,876000,2650.953693066693,20_1.1,8
1878,877000,2752.6794079260494,20_1.1,8
1879,878000,2674.3770301370328,20_1.1,8
1880,879000,2662.807994026835,20_1.1,8
1881,880000,2693.241430488898,20_1.1,8
1882,881000,2683.8786280631007,20_1.1,8
1883,882000,2809.5883926701863,20_1.1,8
1884,883000,2696.192859001424,20_1.1,8
1885,884000,2701.6256741616394,20_1.1,8
1886,885000,2723.4665535397303,20_1.1,8
1887,886000,2726.137351126437,20_1.1,8
1888,887000,2662.4222014370553,20_1.1,8
1889,888000,2767.7803654403983,20_1.1,8
1890,889000,2686.5044879105776,20_1.1,8
1891,890000,2744.9553707066707,20_1.1,8
1892,891000,2647.782214937556,20_1.1,8
1893,892000,2775.594075098793,20_1.1,8
1894,893000,2735.3737016656983,20_1.1,8
1895,894000,2675.0929968428645,20_1.1,8
1896,895000,2740.717187926596,20_1.1,8
1897,896000,2664.319518838907,20_1.1,8
1898,897000,2758.145434439708,20_1.1,8
1899,898000,2738.111265501364,20_1.1,8
1900,899000,2745.2800734394614,20_1.1,8
1901,900000,2753.826122166807,20_1.1,8
1902,901000,2724.2219748547595,20_1.1,8
1903,902000,2646.193498463689,20_1.1,8
1904,903000,2821.7435665432954,20_1.1,8
1905,904000,2771.186956233013,20_1.1,8
1906,905000,2697.079787220715,20_1.1,8
1907,906000,2795.289577247896,20_1.1,8
1908,907000,2610.427264533798,20_1.1,8
1909,908000,2764.317381394627,20_1.1,8
1910,909000,2656.7847917602235,20_1.1,8
1911,910000,2643.747023264555,20_1.1,8
1912,911000,2796.7776331389964,20_1.1,8
1913,912000,2740.8636195524946,20_1.1,8
1914,913000,2745.7453704892896,20_1.1,8
1915,914000,2634.296581605793,20_1.1,8
1916,915000,2677.6939903655175,20_1.1,8
1917,916000,2647.9421217396425,20_1.1,8
1918,917000,2636.52244183992,20_1.1,8
1919,918000,2659.965881547407,20_1.1,8
1920,919000,2653.999513345596,20_1.1,8
1921,920000,2687.390498162623,20_1.1,8
1922,921000,2739.3362569297656,20_1.1,8
1923,922000,2670.471670626197,20_1.1,8
1924,923000,2634.5072668474195,20_1.1,8
1925,924000,2677.1414779051197,20_1.1,8
1926,925000,2715.971208757262,20_1.1,8
1927,926000,2709.446406708754,20_1.1,8
1928,927000,2713.073118457555,20_1.1,8
1929,928000,2726.320720735689,20_1.1,8
1930,929000,2687.3160633514,20_1.1,8
1931,930000,2675.2963647452425,20_1.1,8
1932,931000,2741.8037547002587,20_1.1,8
1933,932000,2700.0616407754387,20_1.1,8
1934,933000,2646.596231983995,20_1.1,8
1935,934000,2703.82551283761,20_1.1,8
1936,935000,2737.7173352164186,20_1.1,8
1937,936000,2747.3302176916227,20_1.1,8
1938,937000,2670.257116281118,20_1.1,8
1939,938000,2691.409636532749,20_1.1,8
1940,939000,2636.207266703853,20_1.1,8
1941,940000,2677.8983820881303,20_1.1,8
1942,941000,2656.1285247338633,20_1.1,8
1943,942000,2664.709273735736,20_1.1,8
1944,943000,2742.603265562473,20_1.1,8
1945,944000,2695.4059255582615,20_1.1,8
1946,945000,2659.817682216499,20_1.1,8
1947,946000,2695.4391263468156,20_1.1,8
1948,947000,2656.8552150294718,20_1.1,8
1949,948000,2695.814098636473,20_1.1,8
1950,949000,2652.569490188914,20_1.1,8
1951,950000,2661.858798708765,20_1.1,8
1952,951000,2726.2945826938867,20_1.1,8
1953,952000,2670.7284599569934,20_1.1,8
1954,953000,2673.3438067138786,20_1.1,8
1955,954000,2722.854981011739,20_1.1,8
1956,955000,2747.390640265533,20_1.1,8
1957,956000,2698.110607617406,20_1.1,8
1958,957000,2724.93771832808,20_1.1,8
1959,958000,2740.7138875325763,20_1.1,8
1960,959000,2713.9699533016346,20_1.1,8
1961,960000,2713.0606383653258,20_1.1,8
1962,961000,2720.7109520173517,20_1.1,8
1963,962000,2681.832604859731,20_1.1,8
1964,963000,2757.3401822342717,20_1.1,8
1965,964000,2736.3209455201177,20_1.1,8
1966,965000,2758.9501318626963,20_1.1,8
1967,966000,2686.5390199312787,20_1.1,8
1968,967000,2664.4404020274033,20_1.1,8
1969,968000,2715.7399093207473,20_1.1,8
1970,969000,2693.1017495400315,20_1.1,8
1971,970000,2705.6614605491022,20_1.1,8
1972,971000,2689.573543964512,20_1.1,8
1973,972000,2747.6628179443123,20_1.1,8
1974,973000,2668.4672932721282,20_1.1,8
1975,974000,2737.0204111473936,20_1.1,8
1976,975000,2714.2695306187375,20_1.1,8
1977,976000,2773.419875267101,20_1.1,8
1978,977000,2664.978737666728,20_1.1,8
1979,978000,2703.1194120653295,20_1.1,8
1980,979000,2694.3752716708073,20_1.1,8
1981,980000,2684.7320597547355,20_1.1,8
1982,981000,2782.499969888507,20_1.1,8
1983,982000,2657.822945745847,20_1.1,8
1984,983000,2695.321205063082,20_1.1,8
1985,984000,2702.0735986264467,20_1.1,8
1986,985000,2680.854935703631,20_1.1,8
1987,986000,2739.7879511772844,20_1.1,8
1988,987000,2734.6757223289587,20_1.1,8
1989,988000,2714.9197376888405,20_1.1,8
1990,989000,2745.330260067137,20_1.1,8
1991,990000,2662.279576991367,20_1.1,8
1992,991000,2695.8105882342797,20_1.1,8
1993,992000,2755.4359380293968,20_1.1,8
1994,993000,2675.4676480384796,20_1.1,8
1995,994000,2740.77234365464,20_1.1,8
1996,995000,2739.337513704671,20_1.1,8
1997,996000,2653.1707238147924,20_1.1,8
1998,997000,2710.3673366359094,20_1.1,8
1999,998000,2756.2973712673834,20_1.1,8
2000,999000,2704.329259386777,20_1.1,8
2001,1000000,2727.496855166273,20_1.1,8
2002,1,33342.04319975097,1_1.1,8
2003,1000,18256.496350739024,1_1.1,8
2004,2000,13449.06907059885,1_1.1,8
2005,3000,11686.373190472954,1_1.1,8
2006,4000,9725.803048768485,1_1.1,8
2007,5000,8797.691163164789,1_1.1,8
2008,6000,8165.592553905,1_1.1,8
2009,7000,7602.872922553112,1_1.1,8
2010,8000,7462.091635054458,1_1.1,8
2011,9000,7057.415298220471,1_1.1,8
2012,10000,6392.619008753269,1_1.1,8
2013,11000,6102.87853885461,1_1.1,8
2014,12000,6200.638100118291,1_1.1,8
2015,13000,5912.356747924903,1_1.1,8
2016,14000,5549.81405646964,1_1.1,8
2017,15000,5302.291895439186,1_1.1,8
2018,16000,5527.676388551599,1_1.1,8
2019,17000,5140.155374169847,1_1.1,8
2020,18000,5002.939431996672,1_1.1,8
2021,19000,4802.097118723752,1_1.1,8
2022,20000,4678.132155317666,1_1.1,8
2023,21000,4485.003436235384,1_1.1,8
2024,22000,4565.818601023465,1_1.1,8
2025,23000,4732.227708144998,1_1.1,8
2026,24000,4535.5460400924885,1_1.1,8
2027,25000,4505.786296462949,1_1.1,8
2028,26000,4437.020835418498,1_1.1,8
2029,27000,4168.1745067970205,1_1.1,8
2030,28000,4332.744507078732,1_1.1,8
2031,29000,4201.173959211284,1_1.1,8
2032,30000,4000.546122143199,1_1.1,8
2033,31000,4043.8062439285363,1_1.1,8
2034,32000,3969.957449991945,1_1.1,8
2035,33000,4082.028334635545,1_1.1,8
2036,34000,3938.5324617769543,1_1.1,8
2037,35000,3823.98858997715,1_1.1,8
2038,36000,3829.3027447275017,1_1.1,8
2039,37000,3794.634635899713,1_1.1,8
2040,38000,3776.356308182982,1_1.1,8
2041,39000,3816.0979824112574,1_1.1,8
2042,40000,3843.1381020821573,1_1.1,8
2043,41000,3704.5223262613417,1_1.1,8
2044,42000,3723.397776979798,1_1.1,8
2045,43000,3593.817283324695,1_1.1,8
2046,44000,3777.1493094108523,1_1.1,8
2047,45000,3829.369284347109,1_1.1,8
2048,46000,3452.9762517738423,1_1.1,8
2049,47000,3574.255059206186,1_1.1,8
2050,48000,3596.9484395466466,1_1.1,8
2051,49000,3599.571471360928,1_1.1,8
2052,50000,3748.366255423297,1_1.1,8
2053,51000,3430.5446379673576,1_1.1,8
2054,52000,3585.762351421422,1_1.1,8
2055,53000,3601.0125985876284,1_1.1,8
2056,54000,3188.655241544656,1_1.1,8
2057,55000,3471.245029478725,1_1.1,8
2058,56000,3354.454253305416,1_1.1,8
2059,57000,3437.0876501424095,1_1.1,8
2060,58000,3501.84066933789,1_1.1,8
2061,59000,3512.8603901091706,1_1.1,8
2062,60000,3337.7667759507444,1_1.1,8
2063,61000,3234.422181740243,1_1.1,8
2064,62000,3270.967577015207,1_1.1,8
2065,63000,3351.930821386427,1_1.1,8
2066,64000,3383.525549738727,1_1.1,8
2067,65000,3326.812057228153,1_1.1,8
2068,66000,3369.497573812523,1_1.1,8
2069,67000,3445.76577643879,1_1.1,8
2070,68000,3342.7732154784107,1_1.1,8
2071,69000,3203.9573762512323,1_1.1,8
2072,70000,3273.0047574407304,1_1.1,8
2073,71000,3249.9566025311906,1_1.1,8
2074,72000,3248.5071635878476,1_1.1,8
2075,73000,3321.3201330903316,1_1.1,8
2076,74000,3175.0605431035187,1_1.1,8
2077,75000,3175.0670808134123,1_1.1,8
2078,76000,3193.3960977676406,1_1.1,8
2079,77000,3164.907266377778,1_1.1,8
2080,78000,3128.4790245331487,1_1.1,8
2081,79000,3092.7228302402227,1_1.1,8
2082,80000,3357.1123236602452,1_1.1,8
2083,81000,3235.952829491049,1_1.1,8
2084,82000,3119.4333384231313,1_1.1,8
2085,83000,3244.2527106562607,1_1.1,8
2086,84000,3106.627430012451,1_1.1,8
2087,85000,3296.591043122025,1_1.1,8
2088,86000,3176.831432089279,1_1.1,8
2089,87000,3239.7625565133794,1_1.1,8
2090,88000,3172.345068698951,1_1.1,8
2091,89000,3057.0072491052774,1_1.1,8
2092,90000,3147.428078986014,1_1.1,8
2093,91000,3128.6348088846344,1_1.1,8
2094,92000,2900.2615906824185,1_1.1,8
2095,93000,3143.1728580387635,1_1.1,8
2096,94000,3102.7531691290487,1_1.1,8
2097,95000,3033.0875709767283,1_1.1,8
2098,96000,3021.737225931655,1_1.1,8
2099,97000,2907.671725271294,1_1.1,8
2100,98000,3118.823455249448,1_1.1,8
2101,99000,3067.767958214714,1_1.1,8
2102,100000,3079.3736229383785,1_1.1,8
2103,101000,3017.398939967541,1_1.1,8
2104,102000,3038.7635467589394,1_1.1,8
2105,103000,3209.74692642805,1_1.1,8
2106,104000,3088.481365664518,1_1.1,8
2107,105000,3051.699871580439,1_1.1,8
2108,106000,3164.3544352785043,1_1.1,8
2109,107000,3150.163462260803,1_1.1,8
2110,108000,3026.6930212800785,1_1.1,8
2111,109000,3061.558206136153,1_1.1,8
2112,110000,3193.865149324218,1_1.1,8
2113,111000,3022.5907363536257,1_1.1,8
2114,112000,3085.4367345351257,1_1.1,8
2115,113000,3032.389901971086,1_1.1,8
2116,114000,3075.8363616949196,1_1.1,8
2117,115000,3112.62981935421,1_1.1,8
2118,116000,3071.2105166637252,1_1.1,8
2119,117000,2978.682905762368,1_1.1,8
2120,118000,2957.535245469226,1_1.1,8
2121,119000,2993.540923728331,1_1.1,8
2122,120000,3038.7580340291975,1_1.1,8
2123,121000,3060.9648697402863,1_1.1,8
2124,122000,3026.583876229365,1_1.1,8
2125,123000,3111.832174162178,1_1.1,8
2126,124000,3089.9913319162406,1_1.1,8
2127,125000,2985.5481547108166,1_1.1,8
2128,126000,3031.9918016589786,1_1.1,8
2129,127000,2964.8488999600086,1_1.1,8
2130,128000,2871.616972615421,1_1.1,8
2131,129000,3017.858620250429,1_1.1,8
2132,130000,2915.7588069718163,1_1.1,8
2133,131000,3097.3102135827658,1_1.1,8
2134,132000,2883.7457013469734,1_1.1,8
2135,133000,2880.386202667914,1_1.1,8
2136,134000,2946.502708954685,1_1.1,8
2137,135000,2930.3476573809435,1_1.1,8
2138,136000,3090.967853161665,1_1.1,8
2139,137000,2959.552259725608,1_1.1,8
2140,138000,2796.227745825238,1_1.1,8
2141,139000,2944.8271969985617,1_1.1,8
2142,140000,2963.612307933871,1_1.1,8
2143,141000,3024.177265927155,1_1.1,8
2144,142000,3055.34189622134,1_1.1,8
2145,143000,3026.3313846387737,1_1.1,8
2146,144000,2931.1135873153266,1_1.1,8
2147,145000,2838.0897711805083,1_1.1,8
2148,146000,2906.983793368684,1_1.1,8
2149,147000,2941.766169409325,1_1.1,8
2150,148000,2940.0280017094706,1_1.1,8
2151,149000,2878.7202246981824,1_1.1,8
2152,150000,2894.7842976538086,1_1.1,8
2153,151000,2978.963266647756,1_1.1,8
2154,152000,3020.222071423662,1_1.1,8
2155,153000,2922.2409104177627,1_1.1,8
2156,154000,2931.693751567525,1_1.1,8
2157,155000,2894.183126407351,1_1.1,8
2158,156000,2882.3048198704264,1_1.1,8
2159,157000,2912.1484953454574,1_1.1,8
2160,158000,2969.5317651726664,1_1.1,8
2161,159000,2832.7256077671605,1_1.1,8
2162,160000,2994.3586976746765,1_1.1,8
2163,161000,2875.518824607213,1_1.1,8
2164,162000,3005.363400703689,1_1.1,8
2165,163000,2853.133235817534,1_1.1,8
2166,164000,2893.345833835833,1_1.1,8
2167,165000,2855.7482295329237,1_1.1,8
2168,166000,2870.794758297447,1_1.1,8
2169,167000,3030.1959200465003,1_1.1,8
2170,168000,2824.7236929425,1_1.1,8
2171,169000,2918.2184496069463,1_1.1,8
2172,170000,2925.17883143487,1_1.1,8
2173,171000,2810.542731717241,1_1.1,8
2174,172000,2972.026581649902,1_1.1,8
2175,173000,2942.9489833869384,1_1.1,8
2176,174000,2897.332370408336,1_1.1,8
2177,175000,2891.2331425797242,1_1.1,8
2178,176000,2890.796230707292,1_1.1,8
2179,177000,2915.2821858506627,1_1.1,8
2180,178000,2900.775744380804,1_1.1,8
2181,179000,2836.655427547182,1_1.1,8
2182,180000,2828.053620221449,1_1.1,8
2183,181000,3101.6644345301447,1_1.1,8
2184,182000,3024.9148216912245,1_1.1,8
2185,183000,2825.417761992102,1_1.1,8
2186,184000,2940.0291533417767,1_1.1,8
2187,185000,2920.6539337929325,1_1.1,8
2188,186000,2882.993524246361,1_1.1,8
2189,187000,2837.8741112174516,1_1.1,8
2190,188000,2895.086259813187,1_1.1,8
2191,189000,2898.559185758522,1_1.1,8
2192,190000,2809.226651598201,1_1.1,8
2193,191000,2953.6522152879256,1_1.1,8
2194,192000,2982.357514858428,1_1.1,8
2195,193000,3042.6258233276594,1_1.1,8
2196,194000,2903.478028073145,1_1.1,8
2197,195000,2869.59837282927,1_1.1,8
2198,196000,2976.541743141002,1_1.1,8
2199,197000,2900.4952382299216,1_1.1,8
2200,198000,2928.659651960798,1_1.1,8
2201,199000,2804.4843503585166,1_1.1,8
2202,200000,2848.751803564919,1_1.1,8
2203,201000,2857.7925915809687,1_1.1,8
2204,202000,2888.344674212452,1_1.1,8
2205,203000,2825.215609777421,1_1.1,8
2206,204000,2818.323182044254,1_1.1,8
2207,205000,2930.3832130490323,1_1.1,8
2208,206000,2934.5209920979946,1_1.1,8
2209,207000,2902.684205428414,1_1.1,8
2210,208000,2875.5619610066724,1_1.1,8
2211,209000,2846.21170403336,1_1.1,8
2212,210000,2913.616927143911,1_1.1,8
2213,211000,2762.364998452358,1_1.1,8
2214,212000,2833.708866173817,1_1.1,8
2215,213000,2918.785862725279,1_1.1,8
2216,214000,2937.8671568151453,1_1.1,8
2217,215000,2948.775622898402,1_1.1,8
2218,216000,2845.3922147891403,1_1.1,8
2219,217000,2863.972341543701,1_1.1,8
2220,218000,2994.5759226343407,1_1.1,8
2221,219000,2865.032229532127,1_1.1,8
2222,220000,2882.1384234983793,1_1.1,8
2223,221000,2829.8736534442046,1_1.1,8
2224,222000,2767.174806416843,1_1.1,8
2225,223000,2867.0170629831155,1_1.1,8
2226,224000,3048.914712251028,1_1.1,8
2227,225000,2852.1200148099465,1_1.1,8
2228,226000,2822.4397676173653,1_1.1,8
2229,227000,2917.584010845629,1_1.1,8
2230,228000,2816.317570007076,1_1.1,8
2231,229000,2859.7928182264886,1_1.1,8
2232,230000,2988.7493529366366,1_1.1,8
2233,231000,2848.908604727577,1_1.1,8
2234,232000,2963.2137458940047,1_1.1,8
2235,233000,2778.85090750417,1_1.1,8
2236,234000,2863.6669993540445,1_1.1,8
2237,235000,2906.064888708814,1_1.1,8
2238,236000,2906.257821633254,1_1.1,8
2239,237000,2929.2977158808935,1_1.1,8
2240,238000,2816.609023311573,1_1.1,8
2241,239000,2779.3632304253774,1_1.1,8
2242,240000,2908.544431486314,1_1.1,8
2243,241000,2875.181310732498,1_1.1,8
2244,242000,2891.6792599775945,1_1.1,8
2245,243000,2853.5761265198353,1_1.1,8
2246,244000,2857.679837353093,1_1.1,8
2247,245000,2914.938864740322,1_1.1,8
2248,246000,2762.955027109808,1_1.1,8
2249,247000,2954.135024298298,1_1.1,8
2250,248000,2893.8777339398707,1_1.1,8
2251,249000,2931.5878487727946,1_1.1,8
2252,250000,2797.064057562528,1_1.1,8
2253,251000,2844.8627565246234,1_1.1,8
2254,252000,2822.5503127224915,1_1.1,8
2255,253000,2820.8152530273737,1_1.1,8
2256,254000,2778.3907660436716,1_1.1,8
2257,255000,2915.124239657223,1_1.1,8
2258,256000,2809.7890041151873,1_1.1,8
2259,257000,2823.008612802458,1_1.1,8
2260,258000,2952.4751533535177,1_1.1,8
2261,259000,2910.633201646304,1_1.1,8
2262,260000,2937.852792644332,1_1.1,8
2263,261000,2879.531950662931,1_1.1,8
2264,262000,2779.588475273958,1_1.1,8
2265,263000,2974.641466718,1_1.1,8
2266,264000,2804.7565977045647,1_1.1,8
2267,265000,2708.6860597029263,1_1.1,8
2268,266000,2853.5581134030936,1_1.1,8
2269,267000,2818.5924377356296,1_1.1,8
2270,268000,2878.712987999286,1_1.1,8
2271,269000,2926.2181280265095,1_1.1,8
2272,270000,2858.518524593598,1_1.1,8
2273,271000,2853.0524622248186,1_1.1,8
2274,272000,2836.8945150076484,1_1.1,8
2275,273000,2837.69093069934,1_1.1,8
2276,274000,2926.076459707885,1_1.1,8
2277,275000,2812.748516037792,1_1.1,8
2278,276000,2814.087481722673,1_1.1,8
2279,277000,2846.826624254005,1_1.1,8
2280,278000,2950.035199326061,1_1.1,8
2281,279000,2966.066771190779,1_1.1,8
2282,280000,2725.3420668835515,1_1.1,8
2283,281000,2885.0259836850723,1_1.1,8
2284,282000,2849.9186438566367,1_1.1,8
2285,283000,2785.3095449527227,1_1.1,8
2286,284000,2819.058771347433,1_1.1,8
2287,285000,2953.952900835129,1_1.1,8
2288,286000,2919.388557046331,1_1.1,8
2289,287000,2755.9550604256337,1_1.1,8
2290,288000,2722.8740947735764,1_1.1,8
2291,289000,2722.8113202982227,1_1.1,8
2292,290000,2876.339170209237,1_1.1,8
2293,291000,2909.436515283482,1_1.1,8
2294,292000,2899.5426906913776,1_1.1,8
2295,293000,2955.4356246312577,1_1.1,8
2296,294000,2966.4637848034054,1_1.1,8
2297,295000,2905.0015191471266,1_1.1,8
2298,296000,2877.851658224327,1_1.1,8
2299,297000,2902.7619971687473,1_1.1,8
2300,298000,2894.9174172129965,1_1.1,8
2301,299000,2847.125192997207,1_1.1,8
2302,300000,2901.5097456285716,1_1.1,8
2303,301000,2942.014344638953,1_1.1,8
2304,302000,2747.894521000801,1_1.1,8
2305,303000,2786.3174098225545,1_1.1,8
2306,304000,2812.2057503253027,1_1.1,8
2307,305000,2765.4208163021626,1_1.1,8
2308,306000,2806.251114096811,1_1.1,8
2309,307000,2909.4491169756834,1_1.1,8
2310,308000,2797.6424059417045,1_1.1,8
2311,309000,2824.1904997674815,1_1.1,8
2312,310000,2704.7361735097143,1_1.1,8
