,ite,cost,hyperparameter,repetition
594,594000,2929.136117684884,41.5_1.1,38
595,595000,2903.654469867523,41.5_1.1,38
596,596000,2932.7514646713184,41.5_1.1,38
597,597000,3008.5513938087242,41.5_1.1,38
598,598000,2944.7552359177603,41.5_1.1,38
599,599000,2935.843878560586,41.5_1.1,38
600,600000,2872.095129986313,41.5_1.1,38
601,601000,2919.7309066025027,41.5_1.1,38
602,602000,2899.812473242963,41.5_1.1,38
603,603000,2904.8809416459812,41.5_1.1,38
604,604000,2920.63706862885,41.5_1.1,38
605,605000,2837.0490841962537,41.5_1.1,38
606,606000,2880.4738491905655,41.5_1.1,38
607,607000,2943.0937062286566,41.5_1.1,38
608,608000,2898.091764571352,41.5_1.1,38
609,609000,2930.7638584409206,41.5_1.1,38
610,610000,3000.0963104212697,41.5_1.1,38
611,611000,2941.84756980396,41.5_1.1,38
612,612000,2880.1365222785344,41.5_1.1,38
613,613000,2900.3728646230434,41.5_1.1,38
614,614000,2909.0508066187285,41.5_1.1,38
615,615000,2898.648183287737,41.5_1.1,38
616,616000,2822.33939522032,41.5_1.1,38
617,617000,2962.9791114884247,41.5_1.1,38
618,618000,2954.3115410366154,41.5_1.1,38
619,619000,2811.856674047722,41.5_1.1,38
620,620000,2839.3791588643267,41.5_1.1,38
621,621000,3019.752771511085,41.5_1.1,38
622,622000,2807.81455908334,41.5_1.1,38
623,623000,2868.6676568728644,41.5_1.1,38
624,624000,2950.0351923247663,41.5_1.1,38
625,625000,2941.71658590129,41.5_1.1,38
626,626000,2881.973954213028,41.5_1.1,38
627,627000,2915.6050268006497,41.5_1.1,38
628,628000,3018.721722858652,41.5_1.1,38
629,629000,2946.1818347594935,41.5_1.1,38
630,630000,2955.7591760068126,41.5_1.1,38
631,631000,2918.9812597394716,41.5_1.1,38
632,632000,2916.948064541114,41.5_1.1,38
633,633000,2894.659708136119,41.5_1.1,38
634,634000,2826.895404623906,41.5_1.1,38
635,635000,2942.460413474185,41.5_1.1,38
636,636000,2785.931180283965,41.5_1.1,38
637,637000,2848.50931883669,41.5_1.1,38
638,638000,2992.7428084620965,41.5_1.1,38
639,639000,2904.715484841005,41.5_1.1,38
640,640000,2958.2969480319643,41.5_1.1,38
641,641000,2898.1050742870907,41.5_1.1,38
642,642000,2966.4836548072217,41.5_1.1,38
643,643000,2922.909912302186,41.5_1.1,38
644,644000,2922.7268034937943,41.5_1.1,38
645,645000,2963.0138003738703,41.5_1.1,38
646,646000,2925.729831577268,41.5_1.1,38
647,647000,2833.904047277651,41.5_1.1,38
648,648000,2800.563216892921,41.5_1.1,38
649,649000,2783.0156747108754,41.5_1.1,38
650,650000,2934.788141677291,41.5_1.1,38
651,651000,2935.533854274006,41.5_1.1,38
652,652000,2981.246420579844,41.5_1.1,38
653,653000,2903.0283655910575,41.5_1.1,38
654,654000,2871.427970023705,41.5_1.1,38
655,655000,3075.3145143015176,41.5_1.1,38
656,656000,3003.0896659674668,41.5_1.1,38
657,657000,2899.9463828725566,41.5_1.1,38
658,658000,2905.7951705149176,41.5_1.1,38
659,659000,2813.264592307346,41.5_1.1,38
660,660000,2893.79258863005,41.5_1.1,38
661,661000,2864.862163990052,41.5_1.1,38
662,662000,2852.1274223208325,41.5_1.1,38
663,663000,2913.311130588187,41.5_1.1,38
664,664000,2860.845427323254,41.5_1.1,38
665,665000,2887.294380056753,41.5_1.1,38
666,666000,2939.60334876874,41.5_1.1,38
667,667000,2802.3769221011876,41.5_1.1,38
668,668000,2864.15638270769,41.5_1.1,38
669,669000,2952.6717050273814,41.5_1.1,38
670,670000,2847.77831329629,41.5_1.1,38
671,671000,2832.348976499114,41.5_1.1,38
672,672000,2907.795510027372,41.5_1.1,38
673,673000,2932.8796300205036,41.5_1.1,38
674,674000,2977.659482907445,41.5_1.1,38
675,675000,2969.8688877325817,41.5_1.1,38
676,676000,2866.3989182551045,41.5_1.1,38
677,677000,2826.3636466809576,41.5_1.1,38
678,678000,2891.328219058662,41.5_1.1,38
679,679000,2830.102185253529,41.5_1.1,38
680,680000,2995.286515125361,41.5_1.1,38
681,681000,2869.8600678809557,41.5_1.1,38
682,682000,2879.232758180096,41.5_1.1,38
683,683000,2953.65520888121,41.5_1.1,38
684,684000,2902.032270005181,41.5_1.1,38
685,685000,2844.665652322949,41.5_1.1,38
686,686000,2878.1416459733014,41.5_1.1,38
687,687000,2765.3619065929374,41.5_1.1,38
688,688000,2891.4841220017593,41.5_1.1,38
689,689000,2864.7439420000715,41.5_1.1,38
690,690000,2916.622945505783,41.5_1.1,38
691,691000,2830.1026309001372,41.5_1.1,38
692,692000,2922.5793603808806,41.5_1.1,38
693,693000,2783.140238315748,41.5_1.1,38
694,694000,2968.3117479796138,41.5_1.1,38
695,695000,2939.2171138616386,41.5_1.1,38
696,696000,2805.8394349013524,41.5_1.1,38
697,697000,2926.9703461768786,41.5_1.1,38
698,698000,2934.9889692263005,41.5_1.1,38
699,699000,2888.6656780811963,41.5_1.1,38
700,700000,2827.958943416854,41.5_1.1,38
701,701000,2911.6273577857905,41.5_1.1,38
702,702000,2857.5525590769375,41.5_1.1,38
703,703000,2915.7472297347977,41.5_1.1,38
704,704000,2802.7434290267656,41.5_1.1,38
705,705000,2888.9680242182385,41.5_1.1,38
706,706000,2811.3460634632966,41.5_1.1,38
707,707000,2943.529411021548,41.5_1.1,38
708,708000,2913.566702395565,41.5_1.1,38
709,709000,2894.44790653635,41.5_1.1,38
710,710000,2969.071641511758,41.5_1.1,38
711,711000,2936.185377619323,41.5_1.1,38
712,712000,2965.3245429047506,41.5_1.1,38
713,713000,2854.05948981309,41.5_1.1,38
714,714000,2885.279896460278,41.5_1.1,38
715,715000,2889.4424100766014,41.5_1.1,38
716,716000,2960.046830988103,41.5_1.1,38
717,717000,2970.0902458223773,41.5_1.1,38
718,718000,2866.4679468176864,41.5_1.1,38
719,719000,2979.2907920301946,41.5_1.1,38
720,720000,2930.0008778343654,41.5_1.1,38
721,721000,2855.708894534903,41.5_1.1,38
722,722000,2979.8171310472985,41.5_1.1,38
723,723000,2804.0342342303084,41.5_1.1,38
724,724000,3020.6216552777273,41.5_1.1,38
725,725000,2962.484932571318,41.5_1.1,38
726,726000,3027.105382388393,41.5_1.1,38
727,727000,2843.6430236562355,41.5_1.1,38
728,728000,2886.8696972167536,41.5_1.1,38
729,729000,2844.495383555814,41.5_1.1,38
730,730000,2805.3055076250384,41.5_1.1,38
731,731000,3035.6941333734135,41.5_1.1,38
732,732000,2889.1824765238703,41.5_1.1,38
733,733000,2988.8250052529097,41.5_1.1,38
734,734000,2879.798529374061,41.5_1.1,38
735,735000,2835.0824375479806,41.5_1.1,38
736,736000,2790.5819930744433,41.5_1.1,38
737,737000,2847.316638268761,41.5_1.1,38
738,738000,2883.7372522590827,41.5_1.1,38
739,739000,2847.757070199668,41.5_1.1,38
740,740000,2919.921709266047,41.5_1.1,38
741,741000,2900.1853256513023,41.5_1.1,38
742,742000,2916.9404324355883,41.5_1.1,38
743,743000,2868.109820055615,41.5_1.1,38
744,744000,2800.76264944888,41.5_1.1,38
745,745000,2833.3787318408135,41.5_1.1,38
746,746000,2933.0475981476375,41.5_1.1,38
747,747000,2889.4576728803318,41.5_1.1,38
748,748000,2842.1571800868946,41.5_1.1,38
749,749000,2848.760827121969,41.5_1.1,38
750,750000,2925.4905594137304,41.5_1.1,38
751,751000,2813.2671938740036,41.5_1.1,38
752,752000,2925.867516632214,41.5_1.1,38
753,753000,2899.9798469605776,41.5_1.1,38
754,754000,2859.950490814489,41.5_1.1,38
755,755000,2975.7817176485414,41.5_1.1,38
756,756000,2798.8626328326645,41.5_1.1,38
757,757000,2865.21350429,41.5_1.1,38
758,758000,2953.307000790629,41.5_1.1,38
759,759000,2869.9904060717176,41.5_1.1,38
760,760000,2853.895899357965,41.5_1.1,38
761,761000,2980.0449337242544,41.5_1.1,38
762,762000,2905.8136639107843,41.5_1.1,38
763,763000,2939.1193655049287,41.5_1.1,38
764,764000,2824.0551858874774,41.5_1.1,38
765,765000,2903.9734422778947,41.5_1.1,38
766,766000,2922.0360881208635,41.5_1.1,38
767,767000,2869.6540545132325,41.5_1.1,38
768,768000,2921.746752219856,41.5_1.1,38
769,769000,2984.5875967986804,41.5_1.1,38
770,770000,2852.6289796643355,41.5_1.1,38
771,771000,2920.7556627400754,41.5_1.1,38
772,772000,2861.7318543107463,41.5_1.1,38
773,773000,2974.679198635165,41.5_1.1,38
774,774000,2818.644186033516,41.5_1.1,38
775,775000,2846.7770426552374,41.5_1.1,38
776,776000,2894.057257360694,41.5_1.1,38
777,777000,2924.3327365921145,41.5_1.1,38
778,778000,2818.016237662258,41.5_1.1,38
779,779000,2791.269826095462,41.5_1.1,38
780,780000,2861.291406980333,41.5_1.1,38
781,781000,2914.9154182574284,41.5_1.1,38
782,782000,2906.4838012945033,41.5_1.1,38
783,783000,2967.4039822757463,41.5_1.1,38
784,784000,2881.9438319083,41.5_1.1,38
785,785000,2871.112224060125,41.5_1.1,38
786,786000,2847.020875146989,41.5_1.1,38
787,787000,2876.225639071411,41.5_1.1,38
788,788000,2829.4248653118398,41.5_1.1,38
789,789000,2833.012228089863,41.5_1.1,38
790,790000,2806.212753383558,41.5_1.1,38
791,791000,2844.3768877416223,41.5_1.1,38
792,792000,2758.875607132666,41.5_1.1,38
793,793000,2905.8843263836907,41.5_1.1,38
794,794000,2842.17176221394,41.5_1.1,38
795,795000,2923.7547066830543,41.5_1.1,38
796,796000,2888.6712686740616,41.5_1.1,38
797,797000,2884.7273930010056,41.5_1.1,38
798,798000,2779.344137136076,41.5_1.1,38
799,799000,2820.794808066703,41.5_1.1,38
800,800000,2844.106401134158,41.5_1.1,38
801,801000,2994.165439506793,41.5_1.1,38
802,802000,2824.189237455997,41.5_1.1,38
803,803000,2965.735231547027,41.5_1.1,38
804,804000,2937.939408966483,41.5_1.1,38
805,805000,2884.1351033013666,41.5_1.1,38
806,806000,2900.344631541695,41.5_1.1,38
807,807000,2876.075126876067,41.5_1.1,38
808,808000,2831.0333703754823,41.5_1.1,38
809,809000,2829.414672962102,41.5_1.1,38
810,810000,2893.3848729960528,41.5_1.1,38
811,811000,2955.744946905197,41.5_1.1,38
812,812000,2862.696688962283,41.5_1.1,38
813,813000,2881.1724457478217,41.5_1.1,38
814,814000,2925.823786602192,41.5_1.1,38
815,815000,2895.2533905997666,41.5_1.1,38
816,816000,2868.3882486081334,41.5_1.1,38
817,817000,2845.735834926818,41.5_1.1,38
818,818000,2964.9111062503816,41.5_1.1,38
819,819000,2784.9669695415046,41.5_1.1,38
820,820000,2855.7983897156428,41.5_1.1,38
821,821000,2946.3815414336796,41.5_1.1,38
822,822000,2902.148403755812,41.5_1.1,38
823,823000,2823.15704323922,41.5_1.1,38
824,824000,2895.4450049650686,41.5_1.1,38
825,825000,2913.1383156263028,41.5_1.1,38
826,826000,2854.9873815806977,41.5_1.1,38
827,827000,2952.5356767226954,41.5_1.1,38
828,828000,2934.575444788709,41.5_1.1,38
829,829000,2831.141382596851,41.5_1.1,38
830,830000,2900.2059317129547,41.5_1.1,38
831,831000,2871.6428262320865,41.5_1.1,38
832,832000,2796.644503629385,41.5_1.1,38
833,833000,2762.084144859358,41.5_1.1,38
834,834000,2909.888496839812,41.5_1.1,38
835,835000,2946.423541200212,41.5_1.1,38
836,836000,2863.682126840111,41.5_1.1,38
837,837000,2956.619660554805,41.5_1.1,38
838,838000,2854.3895208794415,41.5_1.1,38
839,839000,2848.928536625431,41.5_1.1,38
840,840000,2879.433767454541,41.5_1.1,38
841,841000,2922.354284352331,41.5_1.1,38
842,842000,2858.489365890239,41.5_1.1,38
843,843000,2944.2165217504457,41.5_1.1,38
844,844000,2887.9947142685724,41.5_1.1,38
845,845000,2852.660101656984,41.5_1.1,38
846,846000,2821.6265805432186,41.5_1.1,38
847,847000,2879.583839588469,41.5_1.1,38
848,848000,2824.8605659116192,41.5_1.1,38
849,849000,2801.9939583510827,41.5_1.1,38
850,850000,2856.8173421378624,41.5_1.1,38
851,851000,2833.487477403035,41.5_1.1,38
852,852000,2795.7469902510393,41.5_1.1,38
853,853000,2828.1638297576064,41.5_1.1,38
854,854000,2837.737633591801,41.5_1.1,38
855,855000,2869.67207297782,41.5_1.1,38
856,856000,2892.4655774997254,41.5_1.1,38
857,857000,2875.0219387831157,41.5_1.1,38
858,858000,2828.357409576782,41.5_1.1,38
859,859000,2903.393302437936,41.5_1.1,38
860,860000,2884.5378964849715,41.5_1.1,38
861,861000,2780.1279452536623,41.5_1.1,38
862,862000,2802.6024557168707,41.5_1.1,38
863,863000,2942.24904839291,41.5_1.1,38
864,864000,2780.4363445050053,41.5_1.1,38
865,865000,2923.1323900519888,41.5_1.1,38
866,866000,2855.097625320729,41.5_1.1,38
867,867000,2886.7187512467867,41.5_1.1,38
868,868000,2859.7275601391125,41.5_1.1,38
869,869000,2842.1772316552738,41.5_1.1,38
870,870000,2801.0012915705,41.5_1.1,38
871,871000,2962.6286645111027,41.5_1.1,38
872,872000,2958.28426024038,41.5_1.1,38
873,873000,2916.142681817416,41.5_1.1,38
874,874000,2899.6439538083196,41.5_1.1,38
875,875000,2890.0714217288564,41.5_1.1,38
876,876000,2839.5778678512625,41.5_1.1,38
877,877000,2792.4705605867393,41.5_1.1,38
878,878000,2937.354196022135,41.5_1.1,38
879,879000,2951.9188209615645,41.5_1.1,38
880,880000,2800.703993904922,41.5_1.1,38
881,881000,2913.0814082927977,41.5_1.1,38
882,882000,2806.536067850658,41.5_1.1,38
883,883000,2841.9488409422797,41.5_1.1,38
884,884000,2841.321367645113,41.5_1.1,38
885,885000,2839.979899628033,41.5_1.1,38
886,886000,2950.420033803148,41.5_1.1,38
887,887000,2913.6809948200926,41.5_1.1,38
888,888000,2778.07004733042,41.5_1.1,38
889,889000,2854.4776875318717,41.5_1.1,38
890,890000,2841.4946523986923,41.5_1.1,38
891,891000,2901.876132155817,41.5_1.1,38
892,892000,2785.0839369184782,41.5_1.1,38
893,893000,2790.926965090015,41.5_1.1,38
894,894000,2848.088301687458,41.5_1.1,38
895,895000,2813.9245448986408,41.5_1.1,38
896,896000,2831.1045377517016,41.5_1.1,38
897,897000,2895.8760646431,41.5_1.1,38
898,898000,2840.898628811382,41.5_1.1,38
899,899000,2912.9073391624947,41.5_1.1,38
900,900000,2762.578870318214,41.5_1.1,38
901,901000,2842.9558168833987,41.5_1.1,38
902,902000,2862.8384210621753,41.5_1.1,38
903,903000,2894.6156849728345,41.5_1.1,38
904,904000,2862.809805666038,41.5_1.1,38
905,905000,2809.0749130402533,41.5_1.1,38
906,906000,2858.052815537009,41.5_1.1,38
907,907000,2797.9845884429,41.5_1.1,38
908,908000,2837.592770366515,41.5_1.1,38
909,909000,2864.413282121823,41.5_1.1,38
910,910000,2872.335582386447,41.5_1.1,38
911,911000,3013.891393993537,41.5_1.1,38
912,912000,2896.4782893713214,41.5_1.1,38
913,913000,2906.3513555713457,41.5_1.1,38
914,914000,2859.108581273506,41.5_1.1,38
915,915000,2869.9685718371597,41.5_1.1,38
916,916000,2873.523831293296,41.5_1.1,38
917,917000,2942.2790179301687,41.5_1.1,38
918,918000,2858.266691132275,41.5_1.1,38
919,919000,2788.6179129702064,41.5_1.1,38
920,920000,2830.087303053617,41.5_1.1,38
921,921000,2800.1326161242787,41.5_1.1,38
922,922000,2908.6363858750747,41.5_1.1,38
923,923000,2849.3021899259766,41.5_1.1,38
924,924000,2828.555772809725,41.5_1.1,38
925,925000,2823.7672615461843,41.5_1.1,38
926,926000,2810.9612034583397,41.5_1.1,38
927,927000,2932.8789928466867,41.5_1.1,38
928,928000,2780.452366049881,41.5_1.1,38
929,929000,2893.771600476946,41.5_1.1,38
930,930000,2916.3285133036425,41.5_1.1,38
931,931000,2759.7139495138317,41.5_1.1,38
932,932000,2818.0987336182798,41.5_1.1,38
933,933000,2750.2750172512856,41.5_1.1,38
934,934000,2863.4421340448994,41.5_1.1,38
935,935000,2847.0723092781486,41.5_1.1,38
936,936000,2914.954965228925,41.5_1.1,38
937,937000,3018.5626644795525,41.5_1.1,38
938,938000,2792.482783544287,41.5_1.1,38
939,939000,2766.0438328904474,41.5_1.1,38
940,940000,2827.750042209929,41.5_1.1,38
941,941000,2891.416239067376,41.5_1.1,38
942,942000,2880.308967879874,41.5_1.1,38
943,943000,2775.439894402197,41.5_1.1,38
944,944000,2867.717327645667,41.5_1.1,38
945,945000,2931.9354762786948,41.5_1.1,38
946,946000,2917.169693569955,41.5_1.1,38
947,947000,2878.050766920847,41.5_1.1,38
948,948000,2825.2254315151927,41.5_1.1,38
949,949000,2837.4199336553957,41.5_1.1,38
950,950000,2832.4490726317645,41.5_1.1,38
951,951000,2872.4759650117426,41.5_1.1,38
952,952000,2958.727031132105,41.5_1.1,38
953,953000,2917.9588504947505,41.5_1.1,38
954,954000,2812.15666416032,41.5_1.1,38
955,955000,2847.2964171768126,41.5_1.1,38
956,956000,2911.0090734130927,41.5_1.1,38
957,957000,2916.3056611889733,41.5_1.1,38
958,958000,2827.896576918172,41.5_1.1,38
959,959000,2905.7162815868196,41.5_1.1,38
960,960000,2944.8436787378073,41.5_1.1,38
961,961000,2908.1928978874544,41.5_1.1,38
962,962000,2856.4367869377247,41.5_1.1,38
963,963000,2755.8495929769515,41.5_1.1,38
964,964000,2900.1467432898103,41.5_1.1,38
965,965000,2855.8121197361193,41.5_1.1,38
966,966000,2910.8119131167255,41.5_1.1,38
967,967000,2923.282108447619,41.5_1.1,38
968,968000,2896.652417399138,41.5_1.1,38
969,969000,2889.8250167221245,41.5_1.1,38
970,970000,2828.9755714534135,41.5_1.1,38
971,971000,2929.915402870493,41.5_1.1,38
972,972000,2926.2636351336096,41.5_1.1,38
973,973000,2862.8459691306257,41.5_1.1,38
974,974000,2864.026860927231,41.5_1.1,38
975,975000,2839.6051456169653,41.5_1.1,38
976,976000,2829.4152577405807,41.5_1.1,38
977,977000,2810.538735382091,41.5_1.1,38
978,978000,2873.2093151656827,41.5_1.1,38
979,979000,2850.370025833782,41.5_1.1,38
980,980000,2898.6844957925664,41.5_1.1,38
981,981000,2838.8149610663013,41.5_1.1,38
982,982000,2831.531422582822,41.5_1.1,38
983,983000,2897.988957809217,41.5_1.1,38
984,984000,2934.7945279428377,41.5_1.1,38
985,985000,2885.269169662933,41.5_1.1,38
986,986000,2821.342760496533,41.5_1.1,38
987,987000,2918.968906621894,41.5_1.1,38
988,988000,2952.9479799959377,41.5_1.1,38
989,989000,2902.0849980572943,41.5_1.1,38
990,990000,2837.995225004435,41.5_1.1,38
991,991000,2817.7808747475265,41.5_1.1,38
992,992000,2863.748634738069,41.5_1.1,38
993,993000,2944.424031285578,41.5_1.1,38
994,994000,2870.83707054418,41.5_1.1,38
995,995000,2755.683792245341,41.5_1.1,38
996,996000,2880.6441246218837,41.5_1.1,38
997,997000,2923.3415715165706,41.5_1.1,38
998,998000,2835.5126270869164,41.5_1.1,38
999,999000,2925.502036729529,41.5_1.1,38
1000,1000000,2871.1281682878225,41.5_1.1,38
1001,1,34523.019911091214,20_1.1,38
1002,1000,17987.29522685775,20_1.1,38
1003,2000,13761.536435237143,20_1.1,38
1004,3000,11116.000147743058,20_1.1,38
1005,4000,9545.585882926887,20_1.1,38
1006,5000,9453.214394767887,20_1.1,38
1007,6000,8258.1172194004,20_1.1,38
1008,7000,7892.744112780522,20_1.1,38
1009,8000,7518.739542310263,20_1.1,38
1010,9000,7193.322389585292,20_1.1,38
1011,10000,6617.318265647557,20_1.1,38
1012,11000,6904.815977249945,20_1.1,38
1013,12000,6307.238164575452,20_1.1,38
1014,13000,5844.362992479818,20_1.1,38
1015,14000,5464.676093798914,20_1.1,38
1016,15000,5091.55609841288,20_1.1,38
1017,16000,5457.969865864441,20_1.1,38
1018,17000,5249.016664952314,20_1.1,38
1019,18000,5347.256245168706,20_1.1,38
1020,19000,4915.846695284062,20_1.1,38
1021,20000,4854.464459904157,20_1.1,38
1022,21000,4938.834024015148,20_1.1,38
1023,22000,4507.413173056224,20_1.1,38
1024,23000,4634.922166212157,20_1.1,38
1025,24000,4670.892945779305,20_1.1,38
1026,25000,4639.893742861968,20_1.1,38
1027,26000,4469.694752102718,20_1.1,38
1028,27000,4156.1730171980025,20_1.1,38
1029,28000,4055.6671549079756,20_1.1,38
1030,29000,4151.196145328701,20_1.1,38
1031,30000,4035.3667109649764,20_1.1,38
1032,31000,3910.4106361027557,20_1.1,38
1033,32000,4011.896940724572,20_1.1,38
1034,33000,3936.15485696886,20_1.1,38
1035,34000,3925.855602309717,20_1.1,38
1036,35000,3992.1751948514893,20_1.1,38
1037,36000,3909.922198920283,20_1.1,38
1038,37000,4095.375863843882,20_1.1,38
1039,38000,3801.8991222789778,20_1.1,38
1040,39000,4029.962606951337,20_1.1,38
1041,40000,3837.671852458691,20_1.1,38
1042,41000,3832.305051101411,20_1.1,38
1043,42000,3734.468178689556,20_1.1,38
1044,43000,3479.45153410064,20_1.1,38
1045,44000,3590.384642066617,20_1.1,38
1046,45000,3911.2558367512115,20_1.1,38
1047,46000,3690.048997360934,20_1.1,38
1048,47000,3633.063526721721,20_1.1,38
1049,48000,3543.1146227706995,20_1.1,38
1050,49000,3723.217490417532,20_1.1,38
1051,50000,3478.150627497781,20_1.1,38
1052,51000,3577.363625954986,20_1.1,38
1053,52000,3495.368670433556,20_1.1,38
1054,53000,3623.300852566496,20_1.1,38
1055,54000,3442.756919071191,20_1.1,38
1056,55000,3561.2630616893102,20_1.1,38
1057,56000,3531.3420112727636,20_1.1,38
1058,57000,3454.8431888254954,20_1.1,38
1059,58000,3448.573097016031,20_1.1,38
1060,59000,3591.7032607982537,20_1.1,38
1061,60000,3273.4095286657825,20_1.1,38
1062,61000,3145.362817523251,20_1.1,38
1063,62000,3203.451751653681,20_1.1,38
1064,63000,3467.0023208613156,20_1.1,38
1065,64000,3437.2578908236096,20_1.1,38
1066,65000,3405.4913186695358,20_1.1,38
1067,66000,3434.880448791936,20_1.1,38
1068,67000,3280.1299406535522,20_1.1,38
1069,68000,3433.5724655406725,20_1.1,38
1070,69000,3377.387854063445,20_1.1,38
1071,70000,3249.921323992978,20_1.1,38
1072,71000,3215.147840235416,20_1.1,38
1073,72000,3460.4931648887186,20_1.1,38
1074,73000,3379.9164168250495,20_1.1,38
1075,74000,3319.869016900217,20_1.1,38
1076,75000,3126.480126295408,20_1.1,38
1077,76000,3186.385903444299,20_1.1,38
1078,77000,3139.4248071323436,20_1.1,38
1079,78000,3184.7240707555075,20_1.1,38
1080,79000,3108.5654438996844,20_1.1,38
1081,80000,3106.818149526761,20_1.1,38
1082,81000,3186.7492266226204,20_1.1,38
1083,82000,3127.4234717009144,20_1.1,38
1084,83000,3176.0009185846907,20_1.1,38
1085,84000,3213.943898161223,20_1.1,38
1086,85000,3262.320524774636,20_1.1,38
1087,86000,3218.2965735442194,20_1.1,38
1088,87000,3245.5594791072695,20_1.1,38
1089,88000,3233.970108087166,20_1.1,38
1090,89000,3156.3194885805124,20_1.1,38
1091,90000,3171.988694540522,20_1.1,38
1092,91000,2983.8575418996575,20_1.1,38
1093,92000,3086.5326459439493,20_1.1,38
1094,93000,3079.2708872215817,20_1.1,38
1095,94000,3032.6991135368826,20_1.1,38
