,ite,cost,hyperparameter,repetition
594,594000,2940.2009012404765,41.5_1.1,6
595,595000,2905.746848514883,41.5_1.1,6
596,596000,2881.920153049095,41.5_1.1,6
597,597000,2886.881433403182,41.5_1.1,6
598,598000,2942.4856018886694,41.5_1.1,6
599,599000,2996.8060181105648,41.5_1.1,6
600,600000,2973.513209076571,41.5_1.1,6
601,601000,2949.2098865484863,41.5_1.1,6
602,602000,2852.702519898684,41.5_1.1,6
603,603000,2886.888488303409,41.5_1.1,6
604,604000,3010.3214659426903,41.5_1.1,6
605,605000,2837.077457559197,41.5_1.1,6
606,606000,2827.2845634749747,41.5_1.1,6
607,607000,2914.045133407449,41.5_1.1,6
608,608000,2861.7047560433066,41.5_1.1,6
609,609000,2888.1459090271624,41.5_1.1,6
610,610000,2854.208110765947,41.5_1.1,6
611,611000,2836.1046389382454,41.5_1.1,6
612,612000,2985.4624713613193,41.5_1.1,6
613,613000,2916.2599277102267,41.5_1.1,6
614,614000,2957.9667518687816,41.5_1.1,6
615,615000,2900.7875545078005,41.5_1.1,6
616,616000,2904.7174866832474,41.5_1.1,6
617,617000,2941.4886848724673,41.5_1.1,6
618,618000,2894.934461776284,41.5_1.1,6
619,619000,2773.1286073477318,41.5_1.1,6
620,620000,2923.9227590343785,41.5_1.1,6
621,621000,2887.2052163156886,41.5_1.1,6
622,622000,3032.012818971563,41.5_1.1,6
623,623000,3022.954496036527,41.5_1.1,6
624,624000,2775.150928175149,41.5_1.1,6
625,625000,3057.00981977549,41.5_1.1,6
626,626000,2870.274135344532,41.5_1.1,6
627,627000,2780.1292268724064,41.5_1.1,6
628,628000,2898.701874363161,41.5_1.1,6
629,629000,2865.356351144916,41.5_1.1,6
630,630000,2897.186023244444,41.5_1.1,6
631,631000,2960.655697858649,41.5_1.1,6
632,632000,2878.5788358536474,41.5_1.1,6
633,633000,2889.4053569645184,41.5_1.1,6
634,634000,2904.0347033808407,41.5_1.1,6
635,635000,2897.4994902594835,41.5_1.1,6
636,636000,2886.7067387419083,41.5_1.1,6
637,637000,3037.392860416333,41.5_1.1,6
638,638000,2847.393227314118,41.5_1.1,6
639,639000,2819.5408931536226,41.5_1.1,6
640,640000,2844.683566337999,41.5_1.1,6
641,641000,2867.6772721918605,41.5_1.1,6
642,642000,2997.4157624966447,41.5_1.1,6
643,643000,2943.757892797853,41.5_1.1,6
644,644000,2866.683508903714,41.5_1.1,6
645,645000,2808.199720734182,41.5_1.1,6
646,646000,2937.220826188259,41.5_1.1,6
647,647000,2807.1483764645527,41.5_1.1,6
648,648000,2906.919557591045,41.5_1.1,6
649,649000,2879.1771818588095,41.5_1.1,6
650,650000,2913.939217059805,41.5_1.1,6
651,651000,2806.148048111942,41.5_1.1,6
652,652000,2877.363203115813,41.5_1.1,6
653,653000,2910.6699065300563,41.5_1.1,6
654,654000,2965.918537749355,41.5_1.1,6
655,655000,2853.2315226919923,41.5_1.1,6
656,656000,2873.4219825550404,41.5_1.1,6
657,657000,2786.35354944384,41.5_1.1,6
658,658000,2942.741549105996,41.5_1.1,6
659,659000,2976.601046265699,41.5_1.1,6
660,660000,2848.486754407737,41.5_1.1,6
661,661000,2887.891037638145,41.5_1.1,6
662,662000,2869.974182238078,41.5_1.1,6
663,663000,2897.699712711218,41.5_1.1,6
664,664000,2866.6662795238835,41.5_1.1,6
665,665000,2879.338017706556,41.5_1.1,6
666,666000,2862.486943629808,41.5_1.1,6
667,667000,2837.7691830407307,41.5_1.1,6
668,668000,2860.2693300843193,41.5_1.1,6
669,669000,2807.7288030146037,41.5_1.1,6
670,670000,2987.856713859288,41.5_1.1,6
671,671000,2942.7171536784904,41.5_1.1,6
672,672000,2886.726610673734,41.5_1.1,6
673,673000,2885.012881651818,41.5_1.1,6
674,674000,2902.7014537081272,41.5_1.1,6
675,675000,2939.595733378359,41.5_1.1,6
676,676000,2932.258038478212,41.5_1.1,6
677,677000,2881.3177996517215,41.5_1.1,6
678,678000,2897.4192766744163,41.5_1.1,6
679,679000,2998.9779812551747,41.5_1.1,6
680,680000,2921.94606245884,41.5_1.1,6
681,681000,2859.8675054385835,41.5_1.1,6
682,682000,2840.0930847708178,41.5_1.1,6
683,683000,2844.008376440943,41.5_1.1,6
684,684000,2890.205492009402,41.5_1.1,6
685,685000,2839.1359335060906,41.5_1.1,6
686,686000,2852.087570584291,41.5_1.1,6
687,687000,3007.12492005892,41.5_1.1,6
688,688000,2846.6485569628835,41.5_1.1,6
689,689000,2829.1360576942793,41.5_1.1,6
690,690000,2830.8821795200756,41.5_1.1,6
691,691000,2913.5027109908333,41.5_1.1,6
692,692000,2882.3342205624435,41.5_1.1,6
693,693000,2851.742978625048,41.5_1.1,6
694,694000,2940.059262787047,41.5_1.1,6
695,695000,2749.848893941144,41.5_1.1,6
696,696000,2831.658926657185,41.5_1.1,6
697,697000,2892.1084441249704,41.5_1.1,6
698,698000,2808.968906880553,41.5_1.1,6
699,699000,2982.9567425092637,41.5_1.1,6
700,700000,2916.0061899282937,41.5_1.1,6
701,701000,2876.948631037306,41.5_1.1,6
702,702000,2931.667074628239,41.5_1.1,6
703,703000,2942.782796483615,41.5_1.1,6
704,704000,2853.3076677199224,41.5_1.1,6
705,705000,2934.9478410406487,41.5_1.1,6
706,706000,2894.650683429364,41.5_1.1,6
707,707000,2999.6083126009457,41.5_1.1,6
708,708000,2935.0566294230744,41.5_1.1,6
709,709000,2832.819940532788,41.5_1.1,6
710,710000,2943.8979026828883,41.5_1.1,6
711,711000,2996.0302438152203,41.5_1.1,6
712,712000,2987.3788893453175,41.5_1.1,6
713,713000,2988.0488216542085,41.5_1.1,6
714,714000,2929.059516647251,41.5_1.1,6
715,715000,2950.0196072084614,41.5_1.1,6
716,716000,2840.261595411063,41.5_1.1,6
717,717000,2865.646748761956,41.5_1.1,6
718,718000,2806.7013581980264,41.5_1.1,6
719,719000,2826.2316839599803,41.5_1.1,6
720,720000,2913.6553550273698,41.5_1.1,6
721,721000,2928.571865184877,41.5_1.1,6
722,722000,2889.015583689558,41.5_1.1,6
723,723000,2788.7673919535855,41.5_1.1,6
724,724000,2944.678294336205,41.5_1.1,6
725,725000,2935.3002130976074,41.5_1.1,6
726,726000,2914.914799097606,41.5_1.1,6
727,727000,2849.108481428206,41.5_1.1,6
728,728000,2827.084107445624,41.5_1.1,6
729,729000,2921.6925389144794,41.5_1.1,6
730,730000,2928.8709541247636,41.5_1.1,6
731,731000,2880.567761328459,41.5_1.1,6
732,732000,2856.134706027594,41.5_1.1,6
733,733000,3032.3372182822013,41.5_1.1,6
734,734000,2808.218689034507,41.5_1.1,6
735,735000,2846.1945280396726,41.5_1.1,6
736,736000,2901.3009686661644,41.5_1.1,6
737,737000,2813.260359300173,41.5_1.1,6
738,738000,2831.178231183971,41.5_1.1,6
739,739000,2891.540302922924,41.5_1.1,6
740,740000,2861.9832316510783,41.5_1.1,6
741,741000,2802.508952785909,41.5_1.1,6
742,742000,2816.0650286610967,41.5_1.1,6
743,743000,2887.150611770432,41.5_1.1,6
744,744000,2895.5061834880976,41.5_1.1,6
745,745000,2882.315647470078,41.5_1.1,6
746,746000,2823.5558076363554,41.5_1.1,6
747,747000,2998.8808185344633,41.5_1.1,6
748,748000,2913.1678040422485,41.5_1.1,6
749,749000,2823.9693155252016,41.5_1.1,6
750,750000,2930.448353630534,41.5_1.1,6
751,751000,2856.8846801000573,41.5_1.1,6
752,752000,2921.225896090563,41.5_1.1,6
753,753000,2790.286009044297,41.5_1.1,6
754,754000,2829.0412456143663,41.5_1.1,6
755,755000,2890.477274367493,41.5_1.1,6
756,756000,2898.34596301069,41.5_1.1,6
757,757000,2856.4218814027367,41.5_1.1,6
758,758000,2835.554461570734,41.5_1.1,6
759,759000,2863.555532973254,41.5_1.1,6
760,760000,2861.715077974414,41.5_1.1,6
761,761000,2847.4849355617275,41.5_1.1,6
762,762000,2904.852839103023,41.5_1.1,6
763,763000,2916.961074054877,41.5_1.1,6
764,764000,2784.33721231767,41.5_1.1,6
765,765000,2837.687983630286,41.5_1.1,6
766,766000,2859.4181890656646,41.5_1.1,6
767,767000,2904.508600106262,41.5_1.1,6
768,768000,2891.0005617345737,41.5_1.1,6
769,769000,2924.534836242551,41.5_1.1,6
770,770000,2800.755117197,41.5_1.1,6
771,771000,2804.3868639414623,41.5_1.1,6
772,772000,2873.293561760353,41.5_1.1,6
773,773000,2889.8673095529844,41.5_1.1,6
774,774000,2837.1194886281264,41.5_1.1,6
775,775000,3015.0915654297028,41.5_1.1,6
776,776000,2900.1102969458666,41.5_1.1,6
777,777000,2913.188925568232,41.5_1.1,6
778,778000,2852.4384628911102,41.5_1.1,6
779,779000,2924.5337910093103,41.5_1.1,6
780,780000,2826.287496494924,41.5_1.1,6
781,781000,2837.985555597431,41.5_1.1,6
782,782000,2736.9999234956654,41.5_1.1,6
783,783000,2969.0245783243317,41.5_1.1,6
784,784000,2854.956263079586,41.5_1.1,6
785,785000,2844.4651163774392,41.5_1.1,6
786,786000,2877.1467905857153,41.5_1.1,6
787,787000,2823.538414594051,41.5_1.1,6
788,788000,2838.1832293247444,41.5_1.1,6
789,789000,2912.879498081867,41.5_1.1,6
790,790000,2940.3975220575794,41.5_1.1,6
791,791000,2828.867201317643,41.5_1.1,6
792,792000,2850.6588143100143,41.5_1.1,6
793,793000,3001.323235751773,41.5_1.1,6
794,794000,3020.529996915635,41.5_1.1,6
795,795000,2843.226036132041,41.5_1.1,6
796,796000,2815.4459543736816,41.5_1.1,6
797,797000,2867.01724070302,41.5_1.1,6
798,798000,2842.047190327398,41.5_1.1,6
799,799000,2869.378971791811,41.5_1.1,6
800,800000,2808.7845726862392,41.5_1.1,6
801,801000,2856.2844015182227,41.5_1.1,6
802,802000,2868.426086334833,41.5_1.1,6
803,803000,2923.8500377148107,41.5_1.1,6
804,804000,2812.45663694136,41.5_1.1,6
805,805000,2847.316012729597,41.5_1.1,6
806,806000,2830.2212055683935,41.5_1.1,6
807,807000,2834.5854344665067,41.5_1.1,6
808,808000,2897.021531489462,41.5_1.1,6
809,809000,2880.7115763269403,41.5_1.1,6
810,810000,2847.9723477693015,41.5_1.1,6
811,811000,2828.91978077339,41.5_1.1,6
812,812000,2807.4021519087364,41.5_1.1,6
813,813000,2827.2047385101914,41.5_1.1,6
814,814000,2834.0594952931788,41.5_1.1,6
815,815000,2868.1637971840405,41.5_1.1,6
816,816000,2897.454024761771,41.5_1.1,6
817,817000,2870.133345600187,41.5_1.1,6
818,818000,2918.2182811481002,41.5_1.1,6
819,819000,2858.388048394923,41.5_1.1,6
820,820000,2873.824931860087,41.5_1.1,6
821,821000,2840.347703308068,41.5_1.1,6
822,822000,2872.861879510388,41.5_1.1,6
823,823000,2856.1699747989414,41.5_1.1,6
824,824000,2879.2040403549895,41.5_1.1,6
825,825000,2821.592999570824,41.5_1.1,6
826,826000,2929.142791096125,41.5_1.1,6
827,827000,2883.458237545841,41.5_1.1,6
828,828000,2878.585407583843,41.5_1.1,6
829,829000,2930.4987024754464,41.5_1.1,6
830,830000,2874.39964178954,41.5_1.1,6
831,831000,2868.117011346028,41.5_1.1,6
832,832000,2911.4835887481777,41.5_1.1,6
833,833000,2906.453521283797,41.5_1.1,6
834,834000,2889.385900699391,41.5_1.1,6
835,835000,2922.343906307593,41.5_1.1,6
836,836000,2831.6647260739906,41.5_1.1,6
837,837000,2947.8755791106755,41.5_1.1,6
838,838000,2839.557989332096,41.5_1.1,6
839,839000,2921.621327830184,41.5_1.1,6
840,840000,2848.2590269001053,41.5_1.1,6
841,841000,2881.5361182005977,41.5_1.1,6
842,842000,2918.38838420947,41.5_1.1,6
843,843000,2799.0109140570657,41.5_1.1,6
844,844000,2975.7355447084883,41.5_1.1,6
845,845000,2873.0826375248457,41.5_1.1,6
846,846000,2982.9801508420414,41.5_1.1,6
847,847000,2831.027037101858,41.5_1.1,6
848,848000,2888.32754928856,41.5_1.1,6
849,849000,2847.7097937023195,41.5_1.1,6
850,850000,2916.8809238753706,41.5_1.1,6
851,851000,2919.0882844063594,41.5_1.1,6
852,852000,2937.337100479811,41.5_1.1,6
853,853000,2899.434980799881,41.5_1.1,6
854,854000,2856.988059198583,41.5_1.1,6
855,855000,2889.6398133626576,41.5_1.1,6
856,856000,2899.7820956641635,41.5_1.1,6
857,857000,2883.688807917637,41.5_1.1,6
858,858000,2889.156749441201,41.5_1.1,6
859,859000,2847.4976202035714,41.5_1.1,6
860,860000,2890.9177987723633,41.5_1.1,6
861,861000,2869.8695863067132,41.5_1.1,6
862,862000,2868.1698082636444,41.5_1.1,6
863,863000,2801.8845935645413,41.5_1.1,6
864,864000,2829.254050609603,41.5_1.1,6
865,865000,2917.916279971957,41.5_1.1,6
866,866000,2958.0399638170225,41.5_1.1,6
867,867000,2773.083766185968,41.5_1.1,6
868,868000,2860.3844794750908,41.5_1.1,6
869,869000,2898.120775639322,41.5_1.1,6
870,870000,2915.559687688252,41.5_1.1,6
871,871000,2898.0512479977815,41.5_1.1,6
872,872000,2974.6666011940174,41.5_1.1,6
873,873000,2872.803155305285,41.5_1.1,6
874,874000,2882.7984647719313,41.5_1.1,6
875,875000,2887.352537685135,41.5_1.1,6
876,876000,2823.9890793363375,41.5_1.1,6
877,877000,2810.31627171397,41.5_1.1,6
878,878000,2970.863687763583,41.5_1.1,6
879,879000,2930.797448246806,41.5_1.1,6
880,880000,2974.0691502021514,41.5_1.1,6
881,881000,2804.6460884559815,41.5_1.1,6
882,882000,2910.5551906768246,41.5_1.1,6
883,883000,2751.7784246024657,41.5_1.1,6
884,884000,2797.8125872820665,41.5_1.1,6
885,885000,2869.299126185799,41.5_1.1,6
886,886000,2884.1258791171235,41.5_1.1,6
887,887000,2875.6808950873433,41.5_1.1,6
888,888000,2892.006646174165,41.5_1.1,6
889,889000,2819.59038170644,41.5_1.1,6
890,890000,2847.8651786549203,41.5_1.1,6
891,891000,2820.486016567952,41.5_1.1,6
892,892000,2951.6524485580594,41.5_1.1,6
893,893000,2848.9124922365577,41.5_1.1,6
894,894000,2857.013532885251,41.5_1.1,6
895,895000,2874.9121890182473,41.5_1.1,6
896,896000,2874.1412129173127,41.5_1.1,6
897,897000,2809.0830648137958,41.5_1.1,6
898,898000,2855.837826346413,41.5_1.1,6
899,899000,2856.703427183443,41.5_1.1,6
900,900000,2874.901863838495,41.5_1.1,6
901,901000,2852.9897967737793,41.5_1.1,6
902,902000,2831.1451917955324,41.5_1.1,6
903,903000,2888.6286602911764,41.5_1.1,6
904,904000,2820.6876099987553,41.5_1.1,6
905,905000,2882.564929317848,41.5_1.1,6
906,906000,2833.9114557798125,41.5_1.1,6
907,907000,2788.767277425964,41.5_1.1,6
908,908000,2833.3782534209236,41.5_1.1,6
909,909000,2741.3968802916556,41.5_1.1,6
910,910000,2836.991547664231,41.5_1.1,6
911,911000,2886.6429820605667,41.5_1.1,6
912,912000,2840.1040551535457,41.5_1.1,6
913,913000,2871.1655331076563,41.5_1.1,6
914,914000,2915.149696427024,41.5_1.1,6
915,915000,2850.3680558226642,41.5_1.1,6
916,916000,2882.3845634139216,41.5_1.1,6
917,917000,2778.427229181946,41.5_1.1,6
918,918000,2916.3439140336136,41.5_1.1,6
919,919000,2823.2642774334927,41.5_1.1,6
920,920000,2854.8226041502867,41.5_1.1,6
921,921000,2841.6382135723948,41.5_1.1,6
922,922000,2825.7288966648503,41.5_1.1,6
923,923000,2885.131403973744,41.5_1.1,6
924,924000,2823.610035576685,41.5_1.1,6
925,925000,2891.682515438119,41.5_1.1,6
926,926000,2835.214816526312,41.5_1.1,6
927,927000,2864.8893366517723,41.5_1.1,6
928,928000,2848.8328599517995,41.5_1.1,6
929,929000,3020.063740542671,41.5_1.1,6
930,930000,2853.405554863229,41.5_1.1,6
931,931000,2856.0493822779954,41.5_1.1,6
932,932000,2853.2233368711927,41.5_1.1,6
933,933000,2816.8728552206235,41.5_1.1,6
934,934000,2777.9033770825363,41.5_1.1,6
935,935000,2893.881474734081,41.5_1.1,6
936,936000,2873.027988066602,41.5_1.1,6
937,937000,2887.9928644060246,41.5_1.1,6
938,938000,2942.3650584544043,41.5_1.1,6
939,939000,2882.593255239704,41.5_1.1,6
940,940000,2860.1928168740924,41.5_1.1,6
941,941000,2889.315708903564,41.5_1.1,6
942,942000,2915.404960433513,41.5_1.1,6
943,943000,2775.1091981526147,41.5_1.1,6
944,944000,2780.920699702758,41.5_1.1,6
945,945000,2874.7232214335863,41.5_1.1,6
946,946000,2781.3830279179983,41.5_1.1,6
947,947000,2868.2033528022052,41.5_1.1,6
948,948000,2956.107606695605,41.5_1.1,6
949,949000,2902.1012881489983,41.5_1.1,6
950,950000,2875.8860321861907,41.5_1.1,6
951,951000,2804.5244964188155,41.5_1.1,6
952,952000,2996.829477235639,41.5_1.1,6
953,953000,2848.9235372550547,41.5_1.1,6
954,954000,2818.2149203915174,41.5_1.1,6
955,955000,2802.350864126435,41.5_1.1,6
956,956000,2796.273699935665,41.5_1.1,6
957,957000,2979.3098812763983,41.5_1.1,6
958,958000,2736.3952713713243,41.5_1.1,6
959,959000,2999.9081098310685,41.5_1.1,6
960,960000,2890.894556977286,41.5_1.1,6
961,961000,2869.118786703302,41.5_1.1,6
962,962000,2873.6709968043297,41.5_1.1,6
963,963000,2843.2632152161536,41.5_1.1,6
964,964000,2895.592725431843,41.5_1.1,6
965,965000,2852.4198201509626,41.5_1.1,6
966,966000,2887.4665872088094,41.5_1.1,6
967,967000,2869.4400373273693,41.5_1.1,6
968,968000,2880.879389526431,41.5_1.1,6
969,969000,2816.460091422042,41.5_1.1,6
970,970000,2890.826263013712,41.5_1.1,6
971,971000,2897.486011131412,41.5_1.1,6
972,972000,2866.2256086483526,41.5_1.1,6
973,973000,2911.4619768856824,41.5_1.1,6
974,974000,2807.8606820980895,41.5_1.1,6
975,975000,2854.718269820218,41.5_1.1,6
976,976000,2885.937148241229,41.5_1.1,6
977,977000,2923.469544522677,41.5_1.1,6
978,978000,2911.3047031550923,41.5_1.1,6
979,979000,2742.0764373276647,41.5_1.1,6
980,980000,2929.0024335019634,41.5_1.1,6
981,981000,2914.236823701366,41.5_1.1,6
982,982000,2864.5467544281723,41.5_1.1,6
983,983000,2841.5755098231425,41.5_1.1,6
984,984000,2821.9240446167346,41.5_1.1,6
985,985000,2822.485937043881,41.5_1.1,6
986,986000,2778.318458656818,41.5_1.1,6
987,987000,2866.8251538165555,41.5_1.1,6
988,988000,2857.295481372386,41.5_1.1,6
989,989000,2891.080362944944,41.5_1.1,6
990,990000,2808.8144122851404,41.5_1.1,6
991,991000,2901.040470367091,41.5_1.1,6
992,992000,2953.3730004238355,41.5_1.1,6
993,993000,2798.4784613308084,41.5_1.1,6
994,994000,2856.5908146488287,41.5_1.1,6
995,995000,2750.8634284064437,41.5_1.1,6
996,996000,2892.440801082858,41.5_1.1,6
997,997000,2754.567437801787,41.5_1.1,6
998,998000,2896.685707289621,41.5_1.1,6
999,999000,2772.794026512829,41.5_1.1,6
1000,1000000,2858.401876034387,41.5_1.1,6
1001,1,33770.221180406166,20_1.1,6
1002,1000,19027.83724330881,20_1.1,6
1003,2000,14080.874433523066,20_1.1,6
1004,3000,11702.136979947732,20_1.1,6
1005,4000,9841.736613379304,20_1.1,6
1006,5000,8995.610045925252,20_1.1,6
1007,6000,8154.6405284451985,20_1.1,6
1008,7000,7687.0439899713,20_1.1,6
1009,8000,7260.348258965994,20_1.1,6
1010,9000,7631.131174032974,20_1.1,6
1011,10000,6507.309252861375,20_1.1,6
1012,11000,6203.122491781032,20_1.1,6
1013,12000,6129.621567992534,20_1.1,6
1014,13000,5875.832401871156,20_1.1,6
1015,14000,5585.114407297048,20_1.1,6
1016,15000,5212.4175591116455,20_1.1,6
1017,16000,5638.765739022178,20_1.1,6
1018,17000,5254.8526222647315,20_1.1,6
1019,18000,5086.567464610574,20_1.1,6
1020,19000,4741.585543636434,20_1.1,6
1021,20000,4908.505727690622,20_1.1,6
1022,21000,5012.65476795819,20_1.1,6
1023,22000,4775.45744239655,20_1.1,6
1024,23000,4462.783712528048,20_1.1,6
1025,24000,4833.4695375084475,20_1.1,6
1026,25000,4557.914801243125,20_1.1,6
1027,26000,4229.096642151314,20_1.1,6
1028,27000,4149.738162454712,20_1.1,6
1029,28000,4312.29889528443,20_1.1,6
1030,29000,4333.366741727513,20_1.1,6
1031,30000,4041.177341375282,20_1.1,6
1032,31000,4057.579843656749,20_1.1,6
1033,32000,4008.4180776900953,20_1.1,6
1034,33000,4153.49279680773,20_1.1,6
1035,34000,3897.721072419703,20_1.1,6
1036,35000,4025.0240817981025,20_1.1,6
1037,36000,3803.691963455986,20_1.1,6
1038,37000,3980.907161246801,20_1.1,6
1039,38000,3931.5656316754707,20_1.1,6
1040,39000,4003.8958941682763,20_1.1,6
1041,40000,3888.2528657274825,20_1.1,6
1042,41000,3674.6140683827653,20_1.1,6
1043,42000,3760.9496271248463,20_1.1,6
1044,43000,3735.421088518694,20_1.1,6
1045,44000,3672.533326394356,20_1.1,6
1046,45000,3647.9115601286,20_1.1,6
1047,46000,3713.6488075860743,20_1.1,6
1048,47000,3601.0238527541346,20_1.1,6
1049,48000,3420.7307709308175,20_1.1,6
1050,49000,3562.8883670464606,20_1.1,6
1051,50000,3721.8511213014394,20_1.1,6
1052,51000,3494.5172301357948,20_1.1,6
1053,52000,3669.5448053824093,20_1.1,6
1054,53000,3531.2895096996895,20_1.1,6
1055,54000,3481.6841142884937,20_1.1,6
1056,55000,3309.436376466544,20_1.1,6
1057,56000,3560.960429171701,20_1.1,6
1058,57000,3391.2377533821946,20_1.1,6
1059,58000,3401.1091281226795,20_1.1,6
1060,59000,3452.253999974158,20_1.1,6
1061,60000,3626.7337858833102,20_1.1,6
1062,61000,3284.818854388872,20_1.1,6
1063,62000,3475.249067170598,20_1.1,6
1064,63000,3377.5279279147844,20_1.1,6
1065,64000,3475.332356574555,20_1.1,6
1066,65000,3431.6775787366005,20_1.1,6
1067,66000,3435.704524355217,20_1.1,6
1068,67000,3347.23570890981,20_1.1,6
1069,68000,3311.5830186637027,20_1.1,6
1070,69000,3275.0591400712374,20_1.1,6
1071,70000,3330.2053072153913,20_1.1,6
1072,71000,3348.6654432511805,20_1.1,6
1073,72000,3146.968733979959,20_1.1,6
1074,73000,3386.5412230894726,20_1.1,6
1075,74000,3306.8200654799525,20_1.1,6
1076,75000,3309.3140649030556,20_1.1,6
1077,76000,3232.319683405147,20_1.1,6
1078,77000,3205.47675464697,20_1.1,6
1079,78000,3175.9315988451513,20_1.1,6
1080,79000,3321.1344131344217,20_1.1,6
1081,80000,3215.993618652613,20_1.1,6
1082,81000,3337.693629473421,20_1.1,6
1083,82000,3284.5319884607893,20_1.1,6
1084,83000,3175.080291085599,20_1.1,6
1085,84000,3395.3026053865924,20_1.1,6
1086,85000,3212.368886501222,20_1.1,6
1087,86000,3081.1530536361893,20_1.1,6
1088,87000,3098.057855244475,20_1.1,6
1089,88000,3326.138607203023,20_1.1,6
1090,89000,3107.59588420211,20_1.1,6
1091,90000,2994.764811538359,20_1.1,6
1092,91000,3288.4946226715574,20_1.1,6
1093,92000,3155.0058323247968,20_1.1,6
1094,93000,3069.2541576845674,20_1.1,6
1095,94000,3108.4726305579056,20_1.1,6
1096,95000,3084.2494037561473,20_1.1,6
1097,96000,3029.87535977339,20_1.1,6
1098,97000,3061.6309919638034,20_1.1,6
1099,98000,3068.061809105922,20_1.1,6
1100,99000,3037.9353170506747,20_1.1,6
1101,100000,3047.430827610635,20_1.1,6
1102,101000,3066.0480192278737,20_1.1,6
1103,102000,3056.110847976233,20_1.1,6
1104,103000,2967.814566055163,20_1.1,6
1105,104000,3008.8140870109532,20_1.1,6
1106,105000,2999.851817918773,20_1.1,6
1107,106000,2958.593306483922,20_1.1,6
1108,107000,3184.656453139965,20_1.1,6
1109,108000,2978.7176484888505,20_1.1,6
1110,109000,3074.228818573904,20_1.1,6
1111,110000,3064.938941568223,20_1.1,6
1112,111000,3070.736874592645,20_1.1,6
1113,112000,2982.7405206045446,20_1.1,6
1114,113000,3083.4068064038997,20_1.1,6
1115,114000,3063.1066213033337,20_1.1,6
1116,115000,3087.1643793616295,20_1.1,6
1117,116000,3104.642734721558,20_1.1,6
1118,117000,3155.2486263498677,20_1.1,6
1119,118000,3102.9295305026167,20_1.1,6
1120,119000,2936.35528373298,20_1.1,6
1121,120000,3044.3985936815243,20_1.1,6
1122,121000,2907.599003199444,20_1.1,6
