,ite,cost,hyperparameter,repetition
593,593000,2812.76263291456,41.5_1.1,10
594,594000,2917.2541907337195,41.5_1.1,10
595,595000,2957.07015872425,41.5_1.1,10
596,596000,2822.354592242184,41.5_1.1,10
597,597000,2904.3003864845386,41.5_1.1,10
598,598000,2881.5513864121885,41.5_1.1,10
599,599000,2872.089902709724,41.5_1.1,10
600,600000,2903.3017577629653,41.5_1.1,10
601,601000,2850.7866906562663,41.5_1.1,10
602,602000,2922.1380167455654,41.5_1.1,10
603,603000,2792.462140795419,41.5_1.1,10
604,604000,2891.365872494663,41.5_1.1,10
605,605000,2906.127724112947,41.5_1.1,10
606,606000,2994.9427357722907,41.5_1.1,10
607,607000,2910.2548446235232,41.5_1.1,10
608,608000,2920.4067559106375,41.5_1.1,10
609,609000,2861.865765967086,41.5_1.1,10
610,610000,2892.2014682527674,41.5_1.1,10
611,611000,2919.2441404869987,41.5_1.1,10
612,612000,2974.695252747284,41.5_1.1,10
613,613000,2919.7981651621417,41.5_1.1,10
614,614000,2920.5125324935884,41.5_1.1,10
615,615000,2902.3305839248133,41.5_1.1,10
616,616000,2842.2755719003303,41.5_1.1,10
617,617000,2836.76810594247,41.5_1.1,10
618,618000,2914.209281747726,41.5_1.1,10
619,619000,2860.102213742921,41.5_1.1,10
620,620000,2862.2094061501457,41.5_1.1,10
621,621000,2909.479004822811,41.5_1.1,10
622,622000,2863.601446559379,41.5_1.1,10
623,623000,2873.616926582216,41.5_1.1,10
624,624000,2879.801666126514,41.5_1.1,10
625,625000,2874.3793601662123,41.5_1.1,10
626,626000,2861.231152295522,41.5_1.1,10
627,627000,2970.537957774784,41.5_1.1,10
628,628000,2827.4029883787657,41.5_1.1,10
629,629000,2862.9752724495543,41.5_1.1,10
630,630000,2815.757765106124,41.5_1.1,10
631,631000,2907.431103453907,41.5_1.1,10
632,632000,2959.120423669032,41.5_1.1,10
633,633000,2919.299161399711,41.5_1.1,10
634,634000,2965.350183595557,41.5_1.1,10
635,635000,2877.7379633609407,41.5_1.1,10
636,636000,2873.9184048683214,41.5_1.1,10
637,637000,2968.9451941886823,41.5_1.1,10
638,638000,2928.68995565473,41.5_1.1,10
639,639000,2931.730704734948,41.5_1.1,10
640,640000,2829.9321740160744,41.5_1.1,10
641,641000,2919.35903640852,41.5_1.1,10
642,642000,2865.1011115619513,41.5_1.1,10
643,643000,2999.274987908171,41.5_1.1,10
644,644000,2949.987114000644,41.5_1.1,10
645,645000,2884.6254948088645,41.5_1.1,10
646,646000,2935.4497017904846,41.5_1.1,10
647,647000,2860.757660907849,41.5_1.1,10
648,648000,2768.08524068803,41.5_1.1,10
649,649000,2936.4012904588203,41.5_1.1,10
650,650000,2969.9941320920066,41.5_1.1,10
651,651000,2854.962688661349,41.5_1.1,10
652,652000,2900.123535985607,41.5_1.1,10
653,653000,2842.2356753107138,41.5_1.1,10
654,654000,2820.9354712450713,41.5_1.1,10
655,655000,3017.1709037728137,41.5_1.1,10
656,656000,2776.150816454806,41.5_1.1,10
657,657000,2850.181673874698,41.5_1.1,10
658,658000,2990.7845147879852,41.5_1.1,10
659,659000,2846.1798894968238,41.5_1.1,10
660,660000,2899.509904019539,41.5_1.1,10
661,661000,2890.7222308350983,41.5_1.1,10
662,662000,3023.314630984114,41.5_1.1,10
663,663000,2833.3715228308206,41.5_1.1,10
664,664000,2946.9061150855164,41.5_1.1,10
665,665000,2964.302844609345,41.5_1.1,10
666,666000,2827.5875173582376,41.5_1.1,10
667,667000,2851.257233515397,41.5_1.1,10
668,668000,3012.8445408570115,41.5_1.1,10
669,669000,2935.2381518148077,41.5_1.1,10
670,670000,2960.200570357452,41.5_1.1,10
671,671000,2904.208564927869,41.5_1.1,10
672,672000,2833.8156982122146,41.5_1.1,10
673,673000,2884.613733582395,41.5_1.1,10
674,674000,2913.52928396121,41.5_1.1,10
675,675000,2913.3101303356348,41.5_1.1,10
676,676000,2845.2180489915218,41.5_1.1,10
677,677000,2853.5556628289087,41.5_1.1,10
678,678000,2832.5407399139785,41.5_1.1,10
679,679000,2915.1447850211957,41.5_1.1,10
680,680000,2870.5114092625327,41.5_1.1,10
681,681000,2870.0866661632977,41.5_1.1,10
682,682000,2836.46752244416,41.5_1.1,10
683,683000,2910.708955765993,41.5_1.1,10
684,684000,2757.682807285146,41.5_1.1,10
685,685000,2862.4607615927443,41.5_1.1,10
686,686000,2883.6995329221045,41.5_1.1,10
687,687000,2932.155722321826,41.5_1.1,10
688,688000,2853.224444830431,41.5_1.1,10
689,689000,2925.7535090897177,41.5_1.1,10
690,690000,2821.5359171155274,41.5_1.1,10
691,691000,2781.557311401422,41.5_1.1,10
692,692000,2887.6692179652855,41.5_1.1,10
693,693000,2788.909234712333,41.5_1.1,10
694,694000,2825.069064575632,41.5_1.1,10
695,695000,2876.5297884720258,41.5_1.1,10
696,696000,2880.57736906445,41.5_1.1,10
697,697000,3042.42046723698,41.5_1.1,10
698,698000,2827.14317756613,41.5_1.1,10
699,699000,2972.3433001299973,41.5_1.1,10
700,700000,2939.4651277035587,41.5_1.1,10
701,701000,2898.0305533385467,41.5_1.1,10
702,702000,2863.582863846008,41.5_1.1,10
703,703000,2864.7789480003585,41.5_1.1,10
704,704000,2913.717133559756,41.5_1.1,10
705,705000,2860.0412264495476,41.5_1.1,10
706,706000,2803.9448536691884,41.5_1.1,10
707,707000,2893.4915815157087,41.5_1.1,10
708,708000,2785.6486993665185,41.5_1.1,10
709,709000,2878.3311282863137,41.5_1.1,10
710,710000,2947.746085746627,41.5_1.1,10
711,711000,2889.9865190671444,41.5_1.1,10
712,712000,2829.3719554975787,41.5_1.1,10
713,713000,2959.517114428255,41.5_1.1,10
714,714000,2955.232262853808,41.5_1.1,10
715,715000,2962.442562686513,41.5_1.1,10
716,716000,2981.7458278881336,41.5_1.1,10
717,717000,2930.628395856884,41.5_1.1,10
718,718000,2946.0510180962715,41.5_1.1,10
719,719000,2813.381094029407,41.5_1.1,10
720,720000,2820.7968454501274,41.5_1.1,10
721,721000,2861.152729541784,41.5_1.1,10
722,722000,2927.5241373825866,41.5_1.1,10
723,723000,2873.907991159304,41.5_1.1,10
724,724000,2922.303662905028,41.5_1.1,10
725,725000,2923.3372397493363,41.5_1.1,10
726,726000,2788.589551120582,41.5_1.1,10
727,727000,2902.8773277605733,41.5_1.1,10
728,728000,2970.5292577026207,41.5_1.1,10
729,729000,2878.182314068398,41.5_1.1,10
730,730000,2856.4900472717386,41.5_1.1,10
731,731000,2936.568255709213,41.5_1.1,10
732,732000,2924.465508095077,41.5_1.1,10
733,733000,2799.518282300843,41.5_1.1,10
734,734000,2828.720383449468,41.5_1.1,10
735,735000,2921.4179279083482,41.5_1.1,10
736,736000,2824.1782990683582,41.5_1.1,10
737,737000,2826.2512808209126,41.5_1.1,10
738,738000,2887.685519382821,41.5_1.1,10
739,739000,3008.9179323345575,41.5_1.1,10
740,740000,2861.067095007859,41.5_1.1,10
741,741000,2848.5013323708376,41.5_1.1,10
742,742000,2881.3343784426643,41.5_1.1,10
743,743000,2943.985989474705,41.5_1.1,10
744,744000,3032.501081439177,41.5_1.1,10
745,745000,2847.454119891076,41.5_1.1,10
746,746000,2871.59459033431,41.5_1.1,10
747,747000,2935.823174316233,41.5_1.1,10
748,748000,2941.6246029669537,41.5_1.1,10
749,749000,2810.516113542124,41.5_1.1,10
750,750000,2959.5748902254572,41.5_1.1,10
751,751000,2903.4259287465584,41.5_1.1,10
752,752000,2896.202731643162,41.5_1.1,10
753,753000,2936.5786861139727,41.5_1.1,10
754,754000,2815.171188042925,41.5_1.1,10
755,755000,2916.979813565272,41.5_1.1,10
756,756000,2884.3818685541855,41.5_1.1,10
757,757000,2896.2439562508293,41.5_1.1,10
758,758000,2917.1679349538954,41.5_1.1,10
759,759000,2902.5652178034725,41.5_1.1,10
760,760000,2867.7740646332813,41.5_1.1,10
761,761000,2882.370052820796,41.5_1.1,10
762,762000,2929.0104991355056,41.5_1.1,10
763,763000,2948.1929337918596,41.5_1.1,10
764,764000,2888.8338328809737,41.5_1.1,10
765,765000,2833.3550845070663,41.5_1.1,10
766,766000,2828.0341143964865,41.5_1.1,10
767,767000,2865.135233364758,41.5_1.1,10
768,768000,2946.2224488893994,41.5_1.1,10
769,769000,2862.1350364670066,41.5_1.1,10
770,770000,2921.8352659999887,41.5_1.1,10
771,771000,2837.062853911781,41.5_1.1,10
772,772000,2842.324694289185,41.5_1.1,10
773,773000,2842.340278771313,41.5_1.1,10
774,774000,2795.3568156883207,41.5_1.1,10
775,775000,2886.773941309187,41.5_1.1,10
776,776000,2937.1858243022048,41.5_1.1,10
777,777000,2884.5653650291383,41.5_1.1,10
778,778000,2864.235088259957,41.5_1.1,10
779,779000,2911.1195093180754,41.5_1.1,10
780,780000,2856.29583977146,41.5_1.1,10
781,781000,2880.481490750867,41.5_1.1,10
782,782000,2903.6232579879274,41.5_1.1,10
783,783000,2926.7559750763303,41.5_1.1,10
784,784000,2975.93227739829,41.5_1.1,10
785,785000,2936.2848043006347,41.5_1.1,10
786,786000,2887.006864782365,41.5_1.1,10
787,787000,2862.216481612887,41.5_1.1,10
788,788000,2798.672580959592,41.5_1.1,10
789,789000,2908.3471491267223,41.5_1.1,10
790,790000,2843.1133261228456,41.5_1.1,10
791,791000,2783.8285679652804,41.5_1.1,10
792,792000,2923.220666821598,41.5_1.1,10
793,793000,2840.6756323821437,41.5_1.1,10
794,794000,2963.6332666263406,41.5_1.1,10
795,795000,2866.0457697110824,41.5_1.1,10
796,796000,2887.3763749058503,41.5_1.1,10
797,797000,2956.4988611558997,41.5_1.1,10
798,798000,2818.4468862033204,41.5_1.1,10
799,799000,2939.5550078455126,41.5_1.1,10
800,800000,2853.8768142333,41.5_1.1,10
801,801000,2811.7264413074076,41.5_1.1,10
802,802000,2839.73669333718,41.5_1.1,10
803,803000,2951.435743690362,41.5_1.1,10
804,804000,2855.3940366662414,41.5_1.1,10
805,805000,2928.9449316010514,41.5_1.1,10
806,806000,2846.1997654444604,41.5_1.1,10
807,807000,2935.5691556803627,41.5_1.1,10
808,808000,2816.969646350165,41.5_1.1,10
809,809000,2902.281429292338,41.5_1.1,10
810,810000,2836.301351045492,41.5_1.1,10
811,811000,2843.3663839385886,41.5_1.1,10
812,812000,2894.337017188552,41.5_1.1,10
813,813000,2897.1388471953624,41.5_1.1,10
814,814000,2934.287844774219,41.5_1.1,10
815,815000,2873.975676742094,41.5_1.1,10
816,816000,2965.267363950139,41.5_1.1,10
817,817000,2792.393462491987,41.5_1.1,10
818,818000,2869.837455252766,41.5_1.1,10
819,819000,2893.8448615177062,41.5_1.1,10
820,820000,2894.1979978675454,41.5_1.1,10
821,821000,2882.580700768215,41.5_1.1,10
822,822000,2860.0691531540647,41.5_1.1,10
823,823000,2817.909496573827,41.5_1.1,10
824,824000,2828.1808346996163,41.5_1.1,10
825,825000,2891.7977139996033,41.5_1.1,10
826,826000,2901.5197480311663,41.5_1.1,10
827,827000,2802.69423319126,41.5_1.1,10
828,828000,2848.7045743649414,41.5_1.1,10
829,829000,2906.660404345228,41.5_1.1,10
830,830000,2906.2381852652575,41.5_1.1,10
831,831000,2823.568209493977,41.5_1.1,10
832,832000,2869.7123573745243,41.5_1.1,10
833,833000,2909.558880328726,41.5_1.1,10
834,834000,2816.3139885048267,41.5_1.1,10
835,835000,2863.4047106591443,41.5_1.1,10
836,836000,2925.6944075062306,41.5_1.1,10
837,837000,2877.7104600333514,41.5_1.1,10
838,838000,2935.3944872137936,41.5_1.1,10
839,839000,2831.621346133686,41.5_1.1,10
840,840000,2958.047086823554,41.5_1.1,10
841,841000,2908.7599549345173,41.5_1.1,10
842,842000,2909.103038315572,41.5_1.1,10
843,843000,2852.315418954666,41.5_1.1,10
844,844000,2857.7355992602893,41.5_1.1,10
845,845000,2860.346167660994,41.5_1.1,10
846,846000,2889.003297432409,41.5_1.1,10
847,847000,2876.8936570054275,41.5_1.1,10
848,848000,2873.6957537996173,41.5_1.1,10
849,849000,2870.327446480454,41.5_1.1,10
850,850000,2899.761183383738,41.5_1.1,10
851,851000,2798.2540572947833,41.5_1.1,10
852,852000,2885.4633744367197,41.5_1.1,10
853,853000,2888.74371834814,41.5_1.1,10
854,854000,2952.125650877215,41.5_1.1,10
855,855000,2879.128489368744,41.5_1.1,10
856,856000,2813.1031157205375,41.5_1.1,10
857,857000,2917.96013338081,41.5_1.1,10
858,858000,2959.396064136699,41.5_1.1,10
859,859000,2910.4017423687797,41.5_1.1,10
860,860000,2808.7117000352655,41.5_1.1,10
861,861000,2902.2413198475674,41.5_1.1,10
862,862000,2817.4347663171693,41.5_1.1,10
863,863000,2831.9151752251882,41.5_1.1,10
864,864000,2816.29806890744,41.5_1.1,10
865,865000,2930.3522744264105,41.5_1.1,10
866,866000,2811.9643292859846,41.5_1.1,10
867,867000,2927.4789039293073,41.5_1.1,10
868,868000,2821.211083570809,41.5_1.1,10
869,869000,2846.3666997805367,41.5_1.1,10
870,870000,2853.7810998350774,41.5_1.1,10
871,871000,2923.4897343755183,41.5_1.1,10
872,872000,2873.8384450872727,41.5_1.1,10
873,873000,2873.786847382503,41.5_1.1,10
874,874000,2870.4546969835224,41.5_1.1,10
875,875000,2937.5542984323706,41.5_1.1,10
876,876000,2847.769992104304,41.5_1.1,10
877,877000,2760.3660914815214,41.5_1.1,10
878,878000,2793.768011581283,41.5_1.1,10
879,879000,2850.313403180745,41.5_1.1,10
880,880000,2843.770920310531,41.5_1.1,10
881,881000,2873.885298623058,41.5_1.1,10
882,882000,2955.8805502944297,41.5_1.1,10
883,883000,2880.206666819418,41.5_1.1,10
884,884000,3027.337133324113,41.5_1.1,10
885,885000,2932.043580263004,41.5_1.1,10
886,886000,2803.9076638911283,41.5_1.1,10
887,887000,2815.104633140815,41.5_1.1,10
888,888000,2902.626494872452,41.5_1.1,10
889,889000,2799.664251515307,41.5_1.1,10
890,890000,2830.895846811901,41.5_1.1,10
891,891000,2821.563772147205,41.5_1.1,10
892,892000,2878.802803687106,41.5_1.1,10
893,893000,2893.1030239373013,41.5_1.1,10
894,894000,2826.5061059435097,41.5_1.1,10
895,895000,2915.1918536942667,41.5_1.1,10
896,896000,2894.6449748432087,41.5_1.1,10
897,897000,2848.217856596149,41.5_1.1,10
898,898000,2866.9505659706992,41.5_1.1,10
899,899000,2846.422154071251,41.5_1.1,10
900,900000,2792.4307296791103,41.5_1.1,10
901,901000,2895.1927727041443,41.5_1.1,10
902,902000,2722.2123740003285,41.5_1.1,10
903,903000,2966.064812933835,41.5_1.1,10
904,904000,2794.0919385227157,41.5_1.1,10
905,905000,2877.6293386173543,41.5_1.1,10
906,906000,2806.154302666859,41.5_1.1,10
907,907000,2880.8882268031903,41.5_1.1,10
908,908000,2785.145598957637,41.5_1.1,10
909,909000,2921.4856313055275,41.5_1.1,10
910,910000,2800.910798146539,41.5_1.1,10
911,911000,2885.113065538837,41.5_1.1,10
912,912000,2917.953228593102,41.5_1.1,10
913,913000,2816.618922981589,41.5_1.1,10
914,914000,2824.2566743684015,41.5_1.1,10
915,915000,2892.459389320842,41.5_1.1,10
916,916000,2887.256491486721,41.5_1.1,10
917,917000,2796.104362078018,41.5_1.1,10
918,918000,2849.1797293167274,41.5_1.1,10
919,919000,2813.3030218148087,41.5_1.1,10
920,920000,2749.3306240598254,41.5_1.1,10
921,921000,2887.038300730029,41.5_1.1,10
922,922000,2832.06727155196,41.5_1.1,10
923,923000,2921.9543991961114,41.5_1.1,10
924,924000,2911.4460240105936,41.5_1.1,10
925,925000,2936.4771169137725,41.5_1.1,10
926,926000,2840.094562283829,41.5_1.1,10
927,927000,2953.024974235181,41.5_1.1,10
928,928000,2836.3474934155656,41.5_1.1,10
929,929000,2958.4681806522576,41.5_1.1,10
930,930000,2807.5106157054333,41.5_1.1,10
931,931000,2817.474840169512,41.5_1.1,10
932,932000,2770.859527262343,41.5_1.1,10
933,933000,2912.767734960805,41.5_1.1,10
934,934000,2787.4186742277384,41.5_1.1,10
935,935000,2918.5543200112243,41.5_1.1,10
936,936000,2814.3161902914976,41.5_1.1,10
937,937000,2909.1017527094723,41.5_1.1,10
938,938000,2927.530232575121,41.5_1.1,10
939,939000,2860.342051245459,41.5_1.1,10
940,940000,2950.6662934191063,41.5_1.1,10
941,941000,2758.61530985728,41.5_1.1,10
942,942000,2929.6819067118918,41.5_1.1,10
943,943000,2865.147094770211,41.5_1.1,10
944,944000,2887.789126948198,41.5_1.1,10
945,945000,2854.044374943803,41.5_1.1,10
946,946000,2851.799077400654,41.5_1.1,10
947,947000,2844.5493152700956,41.5_1.1,10
948,948000,2850.3314231111685,41.5_1.1,10
949,949000,2822.4563979675054,41.5_1.1,10
950,950000,2832.4509705524997,41.5_1.1,10
951,951000,2851.0395307484464,41.5_1.1,10
952,952000,2922.816141523002,41.5_1.1,10
953,953000,2857.5720332647456,41.5_1.1,10
954,954000,2879.4655090564747,41.5_1.1,10
955,955000,2823.843937300631,41.5_1.1,10
956,956000,2922.451014221088,41.5_1.1,10
957,957000,2925.9652756516766,41.5_1.1,10
958,958000,2824.569535938148,41.5_1.1,10
959,959000,2844.241903615707,41.5_1.1,10
960,960000,2924.2235976259053,41.5_1.1,10
961,961000,2935.4355149589264,41.5_1.1,10
962,962000,2820.3716886116063,41.5_1.1,10
963,963000,3028.8650753247894,41.5_1.1,10
964,964000,2828.8996798281314,41.5_1.1,10
965,965000,2784.878454334612,41.5_1.1,10
966,966000,2857.2549911352894,41.5_1.1,10
967,967000,2840.259040215931,41.5_1.1,10
968,968000,2800.9050850157423,41.5_1.1,10
969,969000,2980.170490372787,41.5_1.1,10
970,970000,2842.5652427582127,41.5_1.1,10
971,971000,2803.9491962939333,41.5_1.1,10
972,972000,2903.4099762849382,41.5_1.1,10
973,973000,2843.91243328862,41.5_1.1,10
974,974000,2871.5621914261374,41.5_1.1,10
975,975000,2839.3039589529462,41.5_1.1,10
976,976000,2917.9484227701705,41.5_1.1,10
977,977000,2774.4584331100123,41.5_1.1,10
978,978000,2898.890270007965,41.5_1.1,10
979,979000,2883.4029715442125,41.5_1.1,10
980,980000,2840.569134949069,41.5_1.1,10
981,981000,2965.5831604463547,41.5_1.1,10
982,982000,2952.860083901516,41.5_1.1,10
983,983000,2955.353674480831,41.5_1.1,10
984,984000,2861.416805857356,41.5_1.1,10
985,985000,2871.7159817630754,41.5_1.1,10
986,986000,2766.965632055126,41.5_1.1,10
987,987000,2756.535716968021,41.5_1.1,10
988,988000,2822.7257443442213,41.5_1.1,10
989,989000,2823.7999062054296,41.5_1.1,10
990,990000,2932.0550091632667,41.5_1.1,10
991,991000,2866.2055211224847,41.5_1.1,10
992,992000,2845.4242999428566,41.5_1.1,10
993,993000,2848.6555741774487,41.5_1.1,10
994,994000,2872.5829459638253,41.5_1.1,10
995,995000,2771.2700380117503,41.5_1.1,10
996,996000,2872.8606639523136,41.5_1.1,10
997,997000,2832.1208744523615,41.5_1.1,10
998,998000,2828.9726124768017,41.5_1.1,10
999,999000,2927.03554368278,41.5_1.1,10
1000,1000000,2845.325201458618,41.5_1.1,10
1001,1,35242.919476676936,20_1.1,10
1002,1000,18401.087128670748,20_1.1,10
1003,2000,14347.753338776887,20_1.1,10
1004,3000,11515.86750070377,20_1.1,10
1005,4000,10158.991292394268,20_1.1,10
1006,5000,8713.072039787561,20_1.1,10
1007,6000,8100.169374864636,20_1.1,10
1008,7000,8254.999849658898,20_1.1,10
1009,8000,7096.310167262257,20_1.1,10
1010,9000,6848.156474595991,20_1.1,10
1011,10000,6298.007205076996,20_1.1,10
1012,11000,6042.377479081254,20_1.1,10
1013,12000,6302.895835445935,20_1.1,10
1014,13000,5682.566565837981,20_1.1,10
1015,14000,5718.919273412404,20_1.1,10
1016,15000,5420.900027066486,20_1.1,10
1017,16000,5555.19006996806,20_1.1,10
1018,17000,5289.439109257953,20_1.1,10
1019,18000,5236.139707036934,20_1.1,10
1020,19000,5039.814827875909,20_1.1,10
1021,20000,4813.088324639403,20_1.1,10
1022,21000,4528.820954949207,20_1.1,10
1023,22000,4547.240000514102,20_1.1,10
1024,23000,4646.171057574754,20_1.1,10
1025,24000,4717.454711867075,20_1.1,10
1026,25000,4235.159828720171,20_1.1,10
1027,26000,4522.345276513703,20_1.1,10
1028,27000,4256.194576382608,20_1.1,10
1029,28000,4325.572549751186,20_1.1,10
1030,29000,4133.341095572974,20_1.1,10
1031,30000,4278.008297098907,20_1.1,10
1032,31000,4058.281489860901,20_1.1,10
1033,32000,4137.486981772241,20_1.1,10
1034,33000,3869.1495556378723,20_1.1,10
1035,34000,4166.228398627552,20_1.1,10
1036,35000,3947.4884584888455,20_1.1,10
1037,36000,3980.34653638969,20_1.1,10
1038,37000,3901.3040958905076,20_1.1,10
1039,38000,3809.9669872047025,20_1.1,10
1040,39000,3766.2237505972957,20_1.1,10
1041,40000,3748.7396143364167,20_1.1,10
1042,41000,3785.734286508892,20_1.1,10
1043,42000,3771.414295648308,20_1.1,10
1044,43000,3743.4631968513495,20_1.1,10
1045,44000,3899.0797728429934,20_1.1,10
1046,45000,3608.405435172827,20_1.1,10
1047,46000,3532.45970387786,20_1.1,10
1048,47000,3639.9210334515083,20_1.1,10
1049,48000,3536.09878790475,20_1.1,10
1050,49000,3669.4073799752628,20_1.1,10
1051,50000,3529.9385684245117,20_1.1,10
1052,51000,3657.1953137809,20_1.1,10
1053,52000,3370.858408496712,20_1.1,10
1054,53000,3537.4259380346693,20_1.1,10
1055,54000,3559.2034991473847,20_1.1,10
1056,55000,3487.2794784845896,20_1.1,10
1057,56000,3460.62623295807,20_1.1,10
1058,57000,3438.2065673599564,20_1.1,10
1059,58000,3436.662761173886,20_1.1,10
1060,59000,3363.474658533254,20_1.1,10
1061,60000,3301.4876845749445,20_1.1,10
1062,61000,3473.7711150962064,20_1.1,10
1063,62000,3374.051492253842,20_1.1,10
1064,63000,3377.283039168445,20_1.1,10
1065,64000,3659.549666742989,20_1.1,10
1066,65000,3368.939487190945,20_1.1,10
1067,66000,3396.7805252828566,20_1.1,10
1068,67000,3295.281900695775,20_1.1,10
1069,68000,3369.2419052379373,20_1.1,10
1070,69000,3273.09455223203,20_1.1,10
1071,70000,3229.140363090369,20_1.1,10
1072,71000,3287.082455948355,20_1.1,10
1073,72000,3408.7824442215965,20_1.1,10
1074,73000,3151.8794238743476,20_1.1,10
1075,74000,3214.7192862494107,20_1.1,10
1076,75000,3337.9468327463537,20_1.1,10
1077,76000,3067.7120591421244,20_1.1,10
1078,77000,3144.6616313946306,20_1.1,10
1079,78000,3249.930264189652,20_1.1,10
1080,79000,3086.965877839542,20_1.1,10
1081,80000,3145.255289487891,20_1.1,10
1082,81000,3153.5946949855916,20_1.1,10
1083,82000,3325.1762133815723,20_1.1,10
1084,83000,3106.944083838658,20_1.1,10
1085,84000,3149.04510754702,20_1.1,10
1086,85000,3056.5489139579686,20_1.1,10
1087,86000,3083.6391595445666,20_1.1,10
1088,87000,3101.8289200799245,20_1.1,10
1089,88000,3152.9875112854324,20_1.1,10
1090,89000,3026.906555099924,20_1.1,10
1091,90000,3098.121760207595,20_1.1,10
1092,91000,3181.2501527861746,20_1.1,10
1093,92000,3030.606427902463,20_1.1,10
1094,93000,3141.6236103694555,20_1.1,10
