,ite,cost,hyperparameter,repetition
593,593000,2868.0155150996907,41.5_1.1,15
594,594000,2853.3605175903613,41.5_1.1,15
595,595000,2885.49352496701,41.5_1.1,15
596,596000,2864.5401235945715,41.5_1.1,15
597,597000,2849.868316545586,41.5_1.1,15
598,598000,2979.2712004408168,41.5_1.1,15
599,599000,2902.1008921070797,41.5_1.1,15
600,600000,2870.348146385308,41.5_1.1,15
601,601000,3054.3105002046773,41.5_1.1,15
602,602000,2903.0335761237143,41.5_1.1,15
603,603000,2928.443891329899,41.5_1.1,15
604,604000,2817.898062596414,41.5_1.1,15
605,605000,2859.0357422928496,41.5_1.1,15
606,606000,2947.2702955315676,41.5_1.1,15
607,607000,2919.4776693218637,41.5_1.1,15
608,608000,2879.988565422125,41.5_1.1,15
609,609000,2885.9020780062483,41.5_1.1,15
610,610000,2921.1361349976896,41.5_1.1,15
611,611000,2925.494870080254,41.5_1.1,15
612,612000,2948.302524193258,41.5_1.1,15
613,613000,2940.193221787478,41.5_1.1,15
614,614000,2974.626249871519,41.5_1.1,15
615,615000,2920.874325123671,41.5_1.1,15
616,616000,2866.773623746319,41.5_1.1,15
617,617000,2905.133371270871,41.5_1.1,15
618,618000,2981.1754682672836,41.5_1.1,15
619,619000,2843.627098926004,41.5_1.1,15
620,620000,2948.2153017999085,41.5_1.1,15
621,621000,2931.7903064436096,41.5_1.1,15
622,622000,2859.4219417308755,41.5_1.1,15
623,623000,2884.0031755371197,41.5_1.1,15
624,624000,2999.1151536105945,41.5_1.1,15
625,625000,2907.7367334855335,41.5_1.1,15
626,626000,2839.593124998413,41.5_1.1,15
627,627000,2877.9285797797515,41.5_1.1,15
628,628000,2821.4223341373763,41.5_1.1,15
629,629000,2897.953828700598,41.5_1.1,15
630,630000,2856.954714352975,41.5_1.1,15
631,631000,2963.2320523395606,41.5_1.1,15
632,632000,2976.0463722340573,41.5_1.1,15
633,633000,2920.042776379459,41.5_1.1,15
634,634000,2958.0797913353745,41.5_1.1,15
635,635000,3041.753282314072,41.5_1.1,15
636,636000,2908.487122293804,41.5_1.1,15
637,637000,2946.6980058099016,41.5_1.1,15
638,638000,2852.340181790953,41.5_1.1,15
639,639000,2899.9637983018024,41.5_1.1,15
640,640000,2781.3623985838003,41.5_1.1,15
641,641000,2900.541070744546,41.5_1.1,15
642,642000,2839.522033984816,41.5_1.1,15
643,643000,2919.8288301431735,41.5_1.1,15
644,644000,2889.8866947303877,41.5_1.1,15
645,645000,2909.377785022592,41.5_1.1,15
646,646000,2926.993982748714,41.5_1.1,15
647,647000,2856.038800663412,41.5_1.1,15
648,648000,2977.0128176844137,41.5_1.1,15
649,649000,2897.8457952388558,41.5_1.1,15
650,650000,2929.7545019893005,41.5_1.1,15
651,651000,2890.8237872157365,41.5_1.1,15
652,652000,3046.5912483336356,41.5_1.1,15
653,653000,2854.2705610375897,41.5_1.1,15
654,654000,2933.5425594604612,41.5_1.1,15
655,655000,2811.274867201804,41.5_1.1,15
656,656000,2928.294306830164,41.5_1.1,15
657,657000,2874.7351893915334,41.5_1.1,15
658,658000,2850.7721495591363,41.5_1.1,15
659,659000,2969.562734574747,41.5_1.1,15
660,660000,2899.789882680673,41.5_1.1,15
661,661000,2899.167094528243,41.5_1.1,15
662,662000,2910.9804164072225,41.5_1.1,15
663,663000,2818.4218314832297,41.5_1.1,15
664,664000,2842.3329824934362,41.5_1.1,15
665,665000,2932.599773143864,41.5_1.1,15
666,666000,2904.2161102970217,41.5_1.1,15
667,667000,2866.002256299701,41.5_1.1,15
668,668000,2866.6984610934496,41.5_1.1,15
669,669000,2858.2265061359153,41.5_1.1,15
670,670000,2884.4118691225285,41.5_1.1,15
671,671000,2981.194184773502,41.5_1.1,15
672,672000,2778.6966049839484,41.5_1.1,15
673,673000,2939.812485655656,41.5_1.1,15
674,674000,2876.877435682551,41.5_1.1,15
675,675000,2976.0135516800815,41.5_1.1,15
676,676000,2789.272291833342,41.5_1.1,15
677,677000,2831.0441422530507,41.5_1.1,15
678,678000,2861.0301753956755,41.5_1.1,15
679,679000,2888.4899083717096,41.5_1.1,15
680,680000,3028.885236751504,41.5_1.1,15
681,681000,2979.1907872188904,41.5_1.1,15
682,682000,2751.444883086727,41.5_1.1,15
683,683000,2902.0157026231846,41.5_1.1,15
684,684000,2860.3890411536463,41.5_1.1,15
685,685000,2925.8409432124704,41.5_1.1,15
686,686000,2918.8239539521082,41.5_1.1,15
687,687000,2867.642161517378,41.5_1.1,15
688,688000,2922.7009491013087,41.5_1.1,15
689,689000,3008.3821814131184,41.5_1.1,15
690,690000,2880.983281109272,41.5_1.1,15
691,691000,2839.657235911108,41.5_1.1,15
692,692000,2802.7865237015776,41.5_1.1,15
693,693000,2859.5518156874177,41.5_1.1,15
694,694000,2861.4610178465837,41.5_1.1,15
695,695000,2973.7661890235963,41.5_1.1,15
696,696000,3024.594575034377,41.5_1.1,15
697,697000,2924.75712057907,41.5_1.1,15
698,698000,2803.3316403733575,41.5_1.1,15
699,699000,2998.6060701793826,41.5_1.1,15
700,700000,2841.8095221301382,41.5_1.1,15
701,701000,2839.502434797903,41.5_1.1,15
702,702000,2884.8951601079175,41.5_1.1,15
703,703000,2792.9835772102188,41.5_1.1,15
704,704000,2922.900370962688,41.5_1.1,15
705,705000,2845.130859384769,41.5_1.1,15
706,706000,2924.158447746265,41.5_1.1,15
707,707000,2880.7488686804136,41.5_1.1,15
708,708000,2907.291054360487,41.5_1.1,15
709,709000,2886.7735862239933,41.5_1.1,15
710,710000,2886.075368323679,41.5_1.1,15
711,711000,2843.3238882377236,41.5_1.1,15
712,712000,2903.8377791023927,41.5_1.1,15
713,713000,2927.948895386936,41.5_1.1,15
714,714000,2832.4290096224167,41.5_1.1,15
715,715000,2981.6192511447853,41.5_1.1,15
716,716000,2878.174570634526,41.5_1.1,15
717,717000,2864.557619467346,41.5_1.1,15
718,718000,2895.7328124568457,41.5_1.1,15
719,719000,2991.2217805228815,41.5_1.1,15
720,720000,2881.517257907549,41.5_1.1,15
721,721000,2892.742099049224,41.5_1.1,15
722,722000,2851.5794734794827,41.5_1.1,15
723,723000,2856.3597602533364,41.5_1.1,15
724,724000,2989.576485814322,41.5_1.1,15
725,725000,2802.3274792185903,41.5_1.1,15
726,726000,2912.8276872085294,41.5_1.1,15
727,727000,2879.849637058303,41.5_1.1,15
728,728000,2927.560889886502,41.5_1.1,15
729,729000,2919.5804996197867,41.5_1.1,15
730,730000,2891.6525931033325,41.5_1.1,15
731,731000,2844.85199049383,41.5_1.1,15
732,732000,2939.692018311264,41.5_1.1,15
733,733000,2932.291432220921,41.5_1.1,15
734,734000,2855.5537136216317,41.5_1.1,15
735,735000,2849.8374660785826,41.5_1.1,15
736,736000,2904.8802400866252,41.5_1.1,15
737,737000,2869.6920933166525,41.5_1.1,15
738,738000,2953.7867781624695,41.5_1.1,15
739,739000,2936.3532771459745,41.5_1.1,15
740,740000,2870.900919785605,41.5_1.1,15
741,741000,2788.2969717448095,41.5_1.1,15
742,742000,2823.1312332084017,41.5_1.1,15
743,743000,2818.8796179647434,41.5_1.1,15
744,744000,3012.567744390653,41.5_1.1,15
745,745000,2912.917481086433,41.5_1.1,15
746,746000,2856.5519477780435,41.5_1.1,15
747,747000,2857.403198360294,41.5_1.1,15
748,748000,2988.4483781721033,41.5_1.1,15
749,749000,2814.1582577875683,41.5_1.1,15
750,750000,2840.671864699771,41.5_1.1,15
751,751000,2833.2824336355393,41.5_1.1,15
752,752000,2843.1334099032083,41.5_1.1,15
753,753000,2813.5271349760587,41.5_1.1,15
754,754000,2877.6899168821724,41.5_1.1,15
755,755000,2808.4767052395487,41.5_1.1,15
756,756000,2896.804574509805,41.5_1.1,15
757,757000,2915.781708151164,41.5_1.1,15
758,758000,2959.009621544302,41.5_1.1,15
759,759000,2874.2746855874607,41.5_1.1,15
760,760000,2900.4012119767785,41.5_1.1,15
761,761000,2906.86789611404,41.5_1.1,15
762,762000,2950.9845985250276,41.5_1.1,15
763,763000,2818.9020382639187,41.5_1.1,15
764,764000,2792.8594944049987,41.5_1.1,15
765,765000,2856.603381304116,41.5_1.1,15
766,766000,2946.913816269386,41.5_1.1,15
767,767000,2908.622960315017,41.5_1.1,15
768,768000,2961.7882800641287,41.5_1.1,15
769,769000,2812.0806250998676,41.5_1.1,15
770,770000,2880.3650091213253,41.5_1.1,15
771,771000,2973.653988909811,41.5_1.1,15
772,772000,2939.771939055501,41.5_1.1,15
773,773000,2800.1910215951984,41.5_1.1,15
774,774000,2872.675877510913,41.5_1.1,15
775,775000,2821.0859775328167,41.5_1.1,15
776,776000,2795.7825656022947,41.5_1.1,15
777,777000,2917.8793546512024,41.5_1.1,15
778,778000,2835.921766245808,41.5_1.1,15
779,779000,2823.133135823556,41.5_1.1,15
780,780000,2937.1868265011394,41.5_1.1,15
781,781000,2883.4813578349554,41.5_1.1,15
782,782000,2842.628354628008,41.5_1.1,15
783,783000,2936.8827429060075,41.5_1.1,15
784,784000,2962.908799824585,41.5_1.1,15
785,785000,2859.4158323880824,41.5_1.1,15
786,786000,2925.452176542339,41.5_1.1,15
787,787000,2918.2682128620477,41.5_1.1,15
788,788000,2916.2743005495595,41.5_1.1,15
789,789000,2850.296091760369,41.5_1.1,15
790,790000,2939.75863041611,41.5_1.1,15
791,791000,2872.329975607312,41.5_1.1,15
792,792000,2935.1251985773356,41.5_1.1,15
793,793000,2858.130149966885,41.5_1.1,15
794,794000,2818.5424259964693,41.5_1.1,15
795,795000,2878.9459591357577,41.5_1.1,15
796,796000,2893.395300142339,41.5_1.1,15
797,797000,2854.319842470038,41.5_1.1,15
798,798000,2878.033329677207,41.5_1.1,15
799,799000,2866.6876989723023,41.5_1.1,15
800,800000,2953.7770889776957,41.5_1.1,15
801,801000,2813.8806543138844,41.5_1.1,15
802,802000,2877.4922074308824,41.5_1.1,15
803,803000,2870.876860278535,41.5_1.1,15
804,804000,2806.657114830148,41.5_1.1,15
805,805000,2934.3344919920632,41.5_1.1,15
806,806000,2922.121611923548,41.5_1.1,15
807,807000,2914.73272885527,41.5_1.1,15
808,808000,2888.0676299568404,41.5_1.1,15
809,809000,2889.7107651312976,41.5_1.1,15
810,810000,2957.860138585714,41.5_1.1,15
811,811000,2853.169161619865,41.5_1.1,15
812,812000,2933.376427600026,41.5_1.1,15
813,813000,2813.6256338256467,41.5_1.1,15
814,814000,2919.0343981916894,41.5_1.1,15
815,815000,2980.070312832675,41.5_1.1,15
816,816000,2818.6763888241885,41.5_1.1,15
817,817000,2932.4250643169494,41.5_1.1,15
818,818000,2910.4488313150578,41.5_1.1,15
819,819000,2858.60296282288,41.5_1.1,15
820,820000,2799.2651257004322,41.5_1.1,15
821,821000,2840.799770497065,41.5_1.1,15
822,822000,2951.691197018639,41.5_1.1,15
823,823000,2862.5087325705413,41.5_1.1,15
824,824000,2945.358578660376,41.5_1.1,15
825,825000,2835.40992558957,41.5_1.1,15
826,826000,2800.682211816211,41.5_1.1,15
827,827000,2938.1220111834223,41.5_1.1,15
828,828000,2835.322579367916,41.5_1.1,15
829,829000,2928.4487706333425,41.5_1.1,15
830,830000,2913.932091569888,41.5_1.1,15
831,831000,2891.82826945428,41.5_1.1,15
832,832000,2893.5524202722713,41.5_1.1,15
833,833000,2837.668504403458,41.5_1.1,15
834,834000,3014.230198849074,41.5_1.1,15
835,835000,2826.9878882818493,41.5_1.1,15
836,836000,3029.6759337154367,41.5_1.1,15
837,837000,2863.5205866683323,41.5_1.1,15
838,838000,2925.4883267501837,41.5_1.1,15
839,839000,2892.8672236905027,41.5_1.1,15
840,840000,2862.8219771071813,41.5_1.1,15
841,841000,2950.25858503451,41.5_1.1,15
842,842000,2875.7358362078708,41.5_1.1,15
843,843000,2876.057052370603,41.5_1.1,15
844,844000,2818.0908373446778,41.5_1.1,15
845,845000,2804.743098652946,41.5_1.1,15
846,846000,2823.7899970670937,41.5_1.1,15
847,847000,2952.034077931525,41.5_1.1,15
848,848000,2881.327994557913,41.5_1.1,15
849,849000,2900.474278557907,41.5_1.1,15
850,850000,2887.885809861736,41.5_1.1,15
851,851000,2871.353035103091,41.5_1.1,15
852,852000,2857.129080856664,41.5_1.1,15
853,853000,2978.1310855666493,41.5_1.1,15
854,854000,2896.0658796236694,41.5_1.1,15
855,855000,2893.6049169881885,41.5_1.1,15
856,856000,2821.1614013512276,41.5_1.1,15
857,857000,2887.9739986493873,41.5_1.1,15
858,858000,2892.5100870418482,41.5_1.1,15
859,859000,2769.771484342787,41.5_1.1,15
860,860000,2844.9035136033613,41.5_1.1,15
861,861000,2812.800231034089,41.5_1.1,15
862,862000,2879.858202385644,41.5_1.1,15
863,863000,2936.5966803144197,41.5_1.1,15
864,864000,2894.090263227426,41.5_1.1,15
865,865000,2832.6615859559083,41.5_1.1,15
866,866000,2907.543175256156,41.5_1.1,15
867,867000,2938.576642886685,41.5_1.1,15
868,868000,2802.0017682692214,41.5_1.1,15
869,869000,2861.279947437099,41.5_1.1,15
870,870000,2854.335519781862,41.5_1.1,15
871,871000,2854.041283809848,41.5_1.1,15
872,872000,2891.169739849195,41.5_1.1,15
873,873000,2848.9704638359794,41.5_1.1,15
874,874000,2835.283031044646,41.5_1.1,15
875,875000,2860.514293885496,41.5_1.1,15
876,876000,2933.2618723116702,41.5_1.1,15
877,877000,2828.5375315366546,41.5_1.1,15
878,878000,2866.973307020629,41.5_1.1,15
879,879000,2851.048544900724,41.5_1.1,15
880,880000,2855.3297658381566,41.5_1.1,15
881,881000,2864.699797834954,41.5_1.1,15
882,882000,2824.574270223798,41.5_1.1,15
883,883000,2850.807339993078,41.5_1.1,15
884,884000,2863.182199021879,41.5_1.1,15
885,885000,2826.492206452485,41.5_1.1,15
886,886000,2929.8543938202506,41.5_1.1,15
887,887000,2899.629409352526,41.5_1.1,15
888,888000,2979.7158171336746,41.5_1.1,15
889,889000,2941.56405519096,41.5_1.1,15
890,890000,2761.603822510044,41.5_1.1,15
891,891000,2863.357492875947,41.5_1.1,15
892,892000,2827.5413997411038,41.5_1.1,15
893,893000,2896.5961378256106,41.5_1.1,15
894,894000,2808.1770938758555,41.5_1.1,15
895,895000,2899.994951324884,41.5_1.1,15
896,896000,2809.148572773531,41.5_1.1,15
897,897000,2826.4048267945545,41.5_1.1,15
898,898000,2879.4766487467923,41.5_1.1,15
899,899000,2906.07522908074,41.5_1.1,15
900,900000,2818.712810278492,41.5_1.1,15
901,901000,2995.201919386075,41.5_1.1,15
902,902000,2782.842595792675,41.5_1.1,15
903,903000,2965.9273701020174,41.5_1.1,15
904,904000,2861.1358768801147,41.5_1.1,15
905,905000,2830.068535355276,41.5_1.1,15
906,906000,2809.5383691977117,41.5_1.1,15
907,907000,2787.754892446024,41.5_1.1,15
908,908000,2865.037253159039,41.5_1.1,15
909,909000,2791.9709266538803,41.5_1.1,15
910,910000,2921.010265342385,41.5_1.1,15
911,911000,2832.1168100293107,41.5_1.1,15
912,912000,2839.7532372039727,41.5_1.1,15
913,913000,2905.71052584033,41.5_1.1,15
914,914000,2805.4174563117767,41.5_1.1,15
915,915000,2851.237955652332,41.5_1.1,15
916,916000,2859.900405682293,41.5_1.1,15
917,917000,2876.957457609111,41.5_1.1,15
918,918000,2923.2305547701167,41.5_1.1,15
919,919000,2888.792427051523,41.5_1.1,15
920,920000,2845.7649342798773,41.5_1.1,15
921,921000,2802.6291186716267,41.5_1.1,15
922,922000,2833.6476803320484,41.5_1.1,15
923,923000,2754.8226089595405,41.5_1.1,15
924,924000,2922.9852373626263,41.5_1.1,15
925,925000,2727.965846322235,41.5_1.1,15
926,926000,2785.175814749154,41.5_1.1,15
927,927000,2843.194050254086,41.5_1.1,15
928,928000,2797.311727728694,41.5_1.1,15
929,929000,2838.524468962053,41.5_1.1,15
930,930000,2770.535338302471,41.5_1.1,15
931,931000,2886.8418276763055,41.5_1.1,15
932,932000,2891.16702380667,41.5_1.1,15
933,933000,2882.7373412483084,41.5_1.1,15
934,934000,2856.1511136760196,41.5_1.1,15
935,935000,2807.432538293096,41.5_1.1,15
936,936000,2850.8824368387136,41.5_1.1,15
937,937000,2918.3886232218856,41.5_1.1,15
938,938000,2921.8155315183362,41.5_1.1,15
939,939000,2842.5015465199444,41.5_1.1,15
940,940000,2847.8557720565736,41.5_1.1,15
941,941000,2845.987400476555,41.5_1.1,15
942,942000,2844.5803054391067,41.5_1.1,15
943,943000,2833.8847354806044,41.5_1.1,15
944,944000,2846.5359707854404,41.5_1.1,15
945,945000,2825.5874609907155,41.5_1.1,15
946,946000,2778.354512293534,41.5_1.1,15
947,947000,2848.5737114667268,41.5_1.1,15
948,948000,2825.5253785604427,41.5_1.1,15
949,949000,2844.4163021678146,41.5_1.1,15
950,950000,2907.121174881549,41.5_1.1,15
951,951000,2808.587197328465,41.5_1.1,15
952,952000,2827.5248240498895,41.5_1.1,15
953,953000,2850.0446621248466,41.5_1.1,15
954,954000,2760.7517206144803,41.5_1.1,15
955,955000,2870.340608004821,41.5_1.1,15
956,956000,2831.676488272189,41.5_1.1,15
957,957000,2937.088273677837,41.5_1.1,15
958,958000,2841.34483746414,41.5_1.1,15
959,959000,2825.0443047938293,41.5_1.1,15
960,960000,2837.046233522273,41.5_1.1,15
961,961000,2861.789728097008,41.5_1.1,15
962,962000,2951.772757819634,41.5_1.1,15
963,963000,2865.9402298294885,41.5_1.1,15
964,964000,2894.6103215281128,41.5_1.1,15
965,965000,2831.0913460719976,41.5_1.1,15
966,966000,2794.6463128775035,41.5_1.1,15
967,967000,2895.4461515486287,41.5_1.1,15
968,968000,2887.1864062322165,41.5_1.1,15
969,969000,2847.043685543114,41.5_1.1,15
970,970000,2897.738210398804,41.5_1.1,15
971,971000,2911.2300306177003,41.5_1.1,15
972,972000,2861.8106535065026,41.5_1.1,15
973,973000,2866.3365828926117,41.5_1.1,15
974,974000,2784.3345968762496,41.5_1.1,15
975,975000,2861.4320100596447,41.5_1.1,15
976,976000,2804.9660696836427,41.5_1.1,15
977,977000,2860.300776591812,41.5_1.1,15
978,978000,2875.680007036503,41.5_1.1,15
979,979000,2893.0601842805772,41.5_1.1,15
980,980000,2837.203677067571,41.5_1.1,15
981,981000,2961.044918036532,41.5_1.1,15
982,982000,2884.3160460923273,41.5_1.1,15
983,983000,2796.3148106398526,41.5_1.1,15
984,984000,2797.1281914086353,41.5_1.1,15
985,985000,2805.3960711541436,41.5_1.1,15
986,986000,2832.2615061941488,41.5_1.1,15
987,987000,2867.9985335525785,41.5_1.1,15
988,988000,2909.6895086760346,41.5_1.1,15
989,989000,2898.9889726211477,41.5_1.1,15
990,990000,2788.902249221812,41.5_1.1,15
991,991000,2776.4812718658577,41.5_1.1,15
992,992000,2846.0104068226447,41.5_1.1,15
993,993000,2994.643631892899,41.5_1.1,15
994,994000,2822.7844867744507,41.5_1.1,15
995,995000,2794.8905670677864,41.5_1.1,15
996,996000,2906.698269054951,41.5_1.1,15
997,997000,2825.7152362999122,41.5_1.1,15
998,998000,2992.7412029777765,41.5_1.1,15
999,999000,2888.5318051445292,41.5_1.1,15
1000,1000000,2831.0860611021735,41.5_1.1,15
1001,1,34407.96304106264,20_1.1,15
1002,1000,18495.85375166112,20_1.1,15
1003,2000,14030.281576156329,20_1.1,15
1004,3000,11575.826420144143,20_1.1,15
1005,4000,10623.50502474586,20_1.1,15
1006,5000,9390.360259332047,20_1.1,15
1007,6000,8418.796018258377,20_1.1,15
1008,7000,7735.764675571852,20_1.1,15
1009,8000,7452.344450274601,20_1.1,15
1010,9000,7000.931569397081,20_1.1,15
1011,10000,6573.171780666195,20_1.1,15
1012,11000,5655.109096299534,20_1.1,15
1013,12000,5748.290412773016,20_1.1,15
1014,13000,5521.325366779116,20_1.1,15
1015,14000,5730.692401525727,20_1.1,15
1016,15000,5469.962245616356,20_1.1,15
1017,16000,5288.482141958535,20_1.1,15
1018,17000,5014.167750779689,20_1.1,15
1019,18000,4997.686309531468,20_1.1,15
1020,19000,4833.899096851839,20_1.1,15
1021,20000,4852.552197341386,20_1.1,15
1022,21000,4988.732011949868,20_1.1,15
1023,22000,4861.498795483302,20_1.1,15
1024,23000,4565.9032434980345,20_1.1,15
1025,24000,4518.850821737138,20_1.1,15
1026,25000,4428.056658479331,20_1.1,15
1027,26000,4747.148021064231,20_1.1,15
1028,27000,4466.335033155039,20_1.1,15
1029,28000,4427.973414798235,20_1.1,15
1030,29000,4288.99339604203,20_1.1,15
1031,30000,4145.986004378162,20_1.1,15
1032,31000,4369.870992624856,20_1.1,15
1033,32000,4027.594397733889,20_1.1,15
1034,33000,4142.170047206296,20_1.1,15
1035,34000,4010.6995882998194,20_1.1,15
1036,35000,4022.1337475725068,20_1.1,15
1037,36000,4040.0390641640347,20_1.1,15
1038,37000,3933.376579314791,20_1.1,15
1039,38000,3892.7278692923533,20_1.1,15
1040,39000,3776.3420829482798,20_1.1,15
1041,40000,3626.737110512074,20_1.1,15
1042,41000,3768.3876817126975,20_1.1,15
1043,42000,3621.5109831010486,20_1.1,15
1044,43000,3616.8450237337165,20_1.1,15
1045,44000,3825.776517149132,20_1.1,15
1046,45000,3554.008050025493,20_1.1,15
1047,46000,3672.233323956044,20_1.1,15
1048,47000,3403.265764953252,20_1.1,15
1049,48000,3620.147900952823,20_1.1,15
1050,49000,3663.158148400237,20_1.1,15
1051,50000,3594.810034542766,20_1.1,15
1052,51000,3448.015528348455,20_1.1,15
1053,52000,3498.8738262844345,20_1.1,15
1054,53000,3617.5942188958616,20_1.1,15
1055,54000,3589.8325451987516,20_1.1,15
1056,55000,3377.6501796887515,20_1.1,15
1057,56000,3302.4734082690684,20_1.1,15
1058,57000,3370.101051408647,20_1.1,15
1059,58000,3471.9722902795197,20_1.1,15
1060,59000,3320.9121961986793,20_1.1,15
1061,60000,3375.360080364783,20_1.1,15
1062,61000,3479.6927434499153,20_1.1,15
1063,62000,3486.8399159402043,20_1.1,15
1064,63000,3442.679018623959,20_1.1,15
1065,64000,3306.1694382009173,20_1.1,15
1066,65000,3260.4406167615844,20_1.1,15
1067,66000,3304.469078898086,20_1.1,15
1068,67000,3360.622719120232,20_1.1,15
1069,68000,3323.5210224099296,20_1.1,15
1070,69000,3349.299685957135,20_1.1,15
1071,70000,3190.688871091923,20_1.1,15
1072,71000,3427.2199578088876,20_1.1,15
1073,72000,3292.0714369483467,20_1.1,15
1074,73000,3276.6030519837877,20_1.1,15
1075,74000,3345.0041841032157,20_1.1,15
1076,75000,3220.8287981606995,20_1.1,15
1077,76000,3191.1151088819947,20_1.1,15
1078,77000,3296.2375345521314,20_1.1,15
1079,78000,3077.183945875433,20_1.1,15
1080,79000,3339.727991477676,20_1.1,15
1081,80000,3285.722708172644,20_1.1,15
1082,81000,3259.2070322679015,20_1.1,15
1083,82000,3296.093132843649,20_1.1,15
1084,83000,3085.4188794128977,20_1.1,15
1085,84000,2983.410244614305,20_1.1,15
1086,85000,3161.2542061675113,20_1.1,15
1087,86000,3035.814389034143,20_1.1,15
1088,87000,3041.1862286510336,20_1.1,15
1089,88000,3192.1602524624595,20_1.1,15
1090,89000,3092.4601827344873,20_1.1,15
1091,90000,2999.3074508646655,20_1.1,15
1092,91000,3094.3354788359757,20_1.1,15
1093,92000,3053.2068482327068,20_1.1,15
