,ite,cost,hyperparameter,repetition
1846,845000,2664.3798675424196,20_1.1,48
1847,846000,2602.2047702969458,20_1.1,48
1848,847000,2707.13061217426,20_1.1,48
1849,848000,2722.826527295197,20_1.1,48
1850,849000,2668.287838803453,20_1.1,48
1851,850000,2749.9051675855967,20_1.1,48
1852,851000,2674.092247853251,20_1.1,48
1853,852000,2661.190210075128,20_1.1,48
1854,853000,2653.481460354567,20_1.1,48
1855,854000,2712.2043577407026,20_1.1,48
1856,855000,2732.7130829149114,20_1.1,48
1857,856000,2727.168622069452,20_1.1,48
1858,857000,2715.9667336976745,20_1.1,48
1859,858000,2773.256901762346,20_1.1,48
1860,859000,2637.8140841120553,20_1.1,48
1861,860000,2663.5415072190367,20_1.1,48
1862,861000,2673.3098085544884,20_1.1,48
1863,862000,2656.205976721833,20_1.1,48
1864,863000,2710.7324401517976,20_1.1,48
1865,864000,2757.8692154341934,20_1.1,48
1866,865000,2645.6023121519047,20_1.1,48
1867,866000,2669.3577467116656,20_1.1,48
1868,867000,2653.9104413957675,20_1.1,48
1869,868000,2704.2132487914096,20_1.1,48
1870,869000,2707.475084427042,20_1.1,48
1871,870000,2738.326367408764,20_1.1,48
1872,871000,2698.951538766814,20_1.1,48
1873,872000,2677.456306679139,20_1.1,48
1874,873000,2713.0780566594703,20_1.1,48
1875,874000,2781.5924388968724,20_1.1,48
1876,875000,2647.6453198561094,20_1.1,48
1877,876000,2736.3789391475507,20_1.1,48
1878,877000,2699.504339464529,20_1.1,48
1879,878000,2708.922710218809,20_1.1,48
1880,879000,2744.3761448001906,20_1.1,48
1881,880000,2761.3974821882084,20_1.1,48
1882,881000,2658.2143288883103,20_1.1,48
1883,882000,2660.422145833803,20_1.1,48
1884,883000,2798.9542061260486,20_1.1,48
1885,884000,2695.1062664132087,20_1.1,48
1886,885000,2633.5942234006047,20_1.1,48
1887,886000,2787.226044650764,20_1.1,48
1888,887000,2719.913986531295,20_1.1,48
1889,888000,2621.4821028239144,20_1.1,48
1890,889000,2684.8613554435706,20_1.1,48
1891,890000,2662.4017219522902,20_1.1,48
1892,891000,2713.920557503553,20_1.1,48
1893,892000,2788.11203103141,20_1.1,48
1894,893000,2679.7488992274516,20_1.1,48
1895,894000,2646.8105629337724,20_1.1,48
1896,895000,2669.5096846784345,20_1.1,48
1897,896000,2668.363353575036,20_1.1,48
1898,897000,2678.0408071808347,20_1.1,48
1899,898000,2664.4426719980684,20_1.1,48
1900,899000,2752.441137937221,20_1.1,48
1901,900000,2762.186832292671,20_1.1,48
1902,901000,2700.317569156685,20_1.1,48
1903,902000,2641.5545495380725,20_1.1,48
1904,903000,2683.2802068404926,20_1.1,48
1905,904000,2678.773433851769,20_1.1,48
1906,905000,2694.171134762082,20_1.1,48
1907,906000,2670.987221648916,20_1.1,48
1908,907000,2737.5422736109676,20_1.1,48
1909,908000,2692.3635427301997,20_1.1,48
1910,909000,2734.4114905608526,20_1.1,48
1911,910000,2650.010196194513,20_1.1,48
1912,911000,2804.1472943020144,20_1.1,48
1913,912000,2667.8593105529635,20_1.1,48
1914,913000,2731.142885265887,20_1.1,48
1915,914000,2661.721629463636,20_1.1,48
1916,915000,2679.3523722885725,20_1.1,48
1917,916000,2617.748096656205,20_1.1,48
1918,917000,2672.363541385139,20_1.1,48
1919,918000,2733.030793110509,20_1.1,48
1920,919000,2706.6029678224118,20_1.1,48
1921,920000,2629.3174914020738,20_1.1,48
1922,921000,2715.249736999067,20_1.1,48
1923,922000,2666.4418291975103,20_1.1,48
1924,923000,2703.1141349280256,20_1.1,48
1925,924000,2701.040022139912,20_1.1,48
1926,925000,2671.9126280244636,20_1.1,48
1927,926000,2712.64325012998,20_1.1,48
1928,927000,2638.489249779009,20_1.1,48
1929,928000,2646.61361544463,20_1.1,48
1930,929000,2815.085639315926,20_1.1,48
1931,930000,2723.4135898878194,20_1.1,48
1932,931000,2692.321971163282,20_1.1,48
1933,932000,2651.7141922630612,20_1.1,48
1934,933000,2678.212789628967,20_1.1,48
1935,934000,2694.4762873652426,20_1.1,48
1936,935000,2713.5262169065413,20_1.1,48
1937,936000,2744.368340394849,20_1.1,48
1938,937000,2699.517588158821,20_1.1,48
1939,938000,2770.431162798901,20_1.1,48
1940,939000,2676.593404881713,20_1.1,48
1941,940000,2691.970060058139,20_1.1,48
1942,941000,2711.125407665316,20_1.1,48
1943,942000,2688.9471995769727,20_1.1,48
1944,943000,2636.805377469575,20_1.1,48
1945,944000,2719.427198989282,20_1.1,48
1946,945000,2624.76551011648,20_1.1,48
1947,946000,2738.5029254840892,20_1.1,48
1948,947000,2780.4921003106642,20_1.1,48
1949,948000,2728.0387170187164,20_1.1,48
1950,949000,2706.3903896869797,20_1.1,48
1951,950000,2717.045471291994,20_1.1,48
1952,951000,2725.5167713666306,20_1.1,48
1953,952000,2688.164062781374,20_1.1,48
1954,953000,2630.6219879324744,20_1.1,48
1955,954000,2692.0905956195443,20_1.1,48
1956,955000,2709.8973140312833,20_1.1,48
1957,956000,2726.2382171949425,20_1.1,48
1958,957000,2703.798899788622,20_1.1,48
1959,958000,2699.2914062675345,20_1.1,48
1960,959000,2671.4946163548157,20_1.1,48
1961,960000,2775.555019481264,20_1.1,48
1962,961000,2695.480140331598,20_1.1,48
1963,962000,2716.2212192595216,20_1.1,48
1964,963000,2647.450114167494,20_1.1,48
1965,964000,2618.6538131903176,20_1.1,48
1966,965000,2676.2961184366072,20_1.1,48
1967,966000,2720.4347981298274,20_1.1,48
1968,967000,2706.138890692385,20_1.1,48
1969,968000,2714.2999402473915,20_1.1,48
1970,969000,2701.7641566120183,20_1.1,48
1971,970000,2686.811711588252,20_1.1,48
1972,971000,2680.3439232997566,20_1.1,48
1973,972000,2760.9862600455244,20_1.1,48
1974,973000,2737.975927437391,20_1.1,48
1975,974000,2637.6543096905693,20_1.1,48
1976,975000,2701.480777467603,20_1.1,48
1977,976000,2767.8417831929714,20_1.1,48
1978,977000,2706.5860230533267,20_1.1,48
1979,978000,2656.36746794009,20_1.1,48
1980,979000,2643.4714695115435,20_1.1,48
1981,980000,2679.0172760558044,20_1.1,48
1982,981000,2737.1299282925747,20_1.1,48
1983,982000,2634.3739250718677,20_1.1,48
1984,983000,2639.0512183485057,20_1.1,48
1985,984000,2729.482088520756,20_1.1,48
1986,985000,2716.4292428952367,20_1.1,48
1987,986000,2747.8285901513723,20_1.1,48
1988,987000,2695.36790288669,20_1.1,48
1989,988000,2723.3742161592813,20_1.1,48
1990,989000,2653.8773953293066,20_1.1,48
1991,990000,2739.1945075916233,20_1.1,48
1992,991000,2671.1997893586217,20_1.1,48
1993,992000,2660.557576429177,20_1.1,48
1994,993000,2681.5625370721555,20_1.1,48
1995,994000,2736.456343007344,20_1.1,48
1996,995000,2761.797905098938,20_1.1,48
1997,996000,2735.139055999954,20_1.1,48
1998,997000,2643.2050769742023,20_1.1,48
1999,998000,2719.9711788572704,20_1.1,48
2000,999000,2699.685419222376,20_1.1,48
2001,1000000,2653.891800599831,20_1.1,48
2002,1,35587.53690568167,1_1.1,48
2003,1000,17188.05196709797,1_1.1,48
2004,2000,13900.696470484796,1_1.1,48
2005,3000,11918.691047014394,1_1.1,48
2006,4000,10673.489879980965,1_1.1,48
2007,5000,9049.749319311444,1_1.1,48
2008,6000,8558.654184140509,1_1.1,48
2009,7000,7656.6243684264455,1_1.1,48
2010,8000,7299.71062800789,1_1.1,48
2011,9000,6950.225093323849,1_1.1,48
2012,10000,6966.328553983263,1_1.1,48
2013,11000,6058.034180892999,1_1.1,48
2014,12000,5878.79764418492,1_1.1,48
2015,13000,5765.75311666155,1_1.1,48
2016,14000,5818.032783128198,1_1.1,48
2017,15000,5711.588100397192,1_1.1,48
2018,16000,5641.6537244771125,1_1.1,48
2019,17000,5012.710101280354,1_1.1,48
2020,18000,5047.176161432764,1_1.1,48
2021,19000,4996.135965187622,1_1.1,48
2022,20000,5069.402816328605,1_1.1,48
2023,21000,5034.394217095445,1_1.1,48
2024,22000,4732.289629630382,1_1.1,48
2025,23000,4602.156680692675,1_1.1,48
2026,24000,4557.1762751197975,1_1.1,48
2027,25000,4382.841644777271,1_1.1,48
2028,26000,4217.067801143402,1_1.1,48
2029,27000,4384.733678080795,1_1.1,48
2030,28000,4023.907205908,1_1.1,48
2031,29000,4082.692990025602,1_1.1,48
2032,30000,4272.73648088129,1_1.1,48
2033,31000,4060.2902285110977,1_1.1,48
2034,32000,4034.227695169269,1_1.1,48
2035,33000,3810.758275096014,1_1.1,48
2036,34000,4215.308856922675,1_1.1,48
2037,35000,3903.427771732886,1_1.1,48
2038,36000,3801.9512703894547,1_1.1,48
2039,37000,3621.8298906242735,1_1.1,48
2040,38000,3982.1394077999194,1_1.1,48
2041,39000,3704.015002586321,1_1.1,48
2042,40000,3810.0420318156307,1_1.1,48
2043,41000,3671.6435890465987,1_1.1,48
2044,42000,3774.465587768804,1_1.1,48
2045,43000,3758.9370454521686,1_1.1,48
2046,44000,3569.944200468075,1_1.1,48
2047,45000,3875.3804277406884,1_1.1,48
2048,46000,3544.0600873242356,1_1.1,48
2049,47000,3556.1260917044424,1_1.1,48
2050,48000,3507.4925479230037,1_1.1,48
2051,49000,3647.0450763801637,1_1.1,48
2052,50000,3477.3664307649196,1_1.1,48
2053,51000,3481.9677905058857,1_1.1,48
2054,52000,3390.5855899891217,1_1.1,48
2055,53000,3542.876919112744,1_1.1,48
2056,54000,3441.4823034347733,1_1.1,48
2057,55000,3345.4426220205255,1_1.1,48
2058,56000,3563.835578159082,1_1.1,48
2059,57000,3350.376811393267,1_1.1,48
2060,58000,3554.78197885792,1_1.1,48
2061,59000,3297.154502902148,1_1.1,48
2062,60000,3305.774969567315,1_1.1,48
2063,61000,3409.1558792514525,1_1.1,48
2064,62000,3351.319235455826,1_1.1,48
2065,63000,3355.4817814889416,1_1.1,48
2066,64000,3541.2214068638655,1_1.1,48
2067,65000,3544.2242721612593,1_1.1,48
2068,66000,3317.9920152088775,1_1.1,48
2069,67000,3148.7179520739733,1_1.1,48
2070,68000,3320.980252472454,1_1.1,48
2071,69000,3250.2265044611745,1_1.1,48
2072,70000,3357.7400137773416,1_1.1,48
2073,71000,3176.404486987455,1_1.1,48
2074,72000,3327.053746496446,1_1.1,48
2075,73000,3387.7646657755336,1_1.1,48
2076,74000,3197.7021904151475,1_1.1,48
2077,75000,3236.1117109748166,1_1.1,48
2078,76000,3224.4011289523064,1_1.1,48
2079,77000,3151.766667028382,1_1.1,48
2080,78000,3235.086287493216,1_1.1,48
2081,79000,3167.671801153903,1_1.1,48
2082,80000,3373.1041701612708,1_1.1,48
2083,81000,3430.910812401043,1_1.1,48
2084,82000,3150.0276101649383,1_1.1,48
2085,83000,3125.1633678804205,1_1.1,48
2086,84000,3130.978277111294,1_1.1,48
2087,85000,3195.2909518359697,1_1.1,48
2088,86000,3081.743280068675,1_1.1,48
2089,87000,3217.1193825020314,1_1.1,48
2090,88000,3204.024498800264,1_1.1,48
2091,89000,3049.506982230634,1_1.1,48
2092,90000,3086.699595857298,1_1.1,48
2093,91000,3020.4486279444604,1_1.1,48
2094,92000,3104.8386010446184,1_1.1,48
2095,93000,3148.564625867515,1_1.1,48
2096,94000,3132.508986818053,1_1.1,48
2097,95000,3080.5128873541616,1_1.1,48
2098,96000,3044.833806319223,1_1.1,48
2099,97000,3101.8478743077167,1_1.1,48
2100,98000,3034.3023516848007,1_1.1,48
2101,99000,3006.2343883490425,1_1.1,48
2102,100000,3010.9098802982667,1_1.1,48
2103,101000,3201.3948878917618,1_1.1,48
2104,102000,3000.3329798403397,1_1.1,48
2105,103000,3065.8435942066485,1_1.1,48
2106,104000,3076.3613600076956,1_1.1,48
2107,105000,3197.5916868491145,1_1.1,48
2108,106000,3169.780692327512,1_1.1,48
2109,107000,3042.969234608176,1_1.1,48
2110,108000,3078.7525326847854,1_1.1,48
2111,109000,3154.124221689923,1_1.1,48
2112,110000,3014.2894818990235,1_1.1,48
2113,111000,3112.0469817289445,1_1.1,48
2114,112000,3095.330660837788,1_1.1,48
2115,113000,3001.41905936228,1_1.1,48
2116,114000,3043.533186896753,1_1.1,48
2117,115000,3033.284833628265,1_1.1,48
2118,116000,3055.0879596915347,1_1.1,48
2119,117000,2963.931781960341,1_1.1,48
2120,118000,3014.953744634195,1_1.1,48
2121,119000,3003.051399617937,1_1.1,48
2122,120000,2963.8524853462277,1_1.1,48
2123,121000,3001.4819854495104,1_1.1,48
2124,122000,2970.2002616531563,1_1.1,48
2125,123000,3007.108221051692,1_1.1,48
2126,124000,3105.379343076016,1_1.1,48
2127,125000,2903.7376011327224,1_1.1,48
2128,126000,3009.035210127122,1_1.1,48
2129,127000,2879.2374028941967,1_1.1,48
2130,128000,3142.3899685208285,1_1.1,48
2131,129000,3006.6102650099156,1_1.1,48
2132,130000,2994.6686160804875,1_1.1,48
2133,131000,3044.0362345470057,1_1.1,48
2134,132000,2970.73939367626,1_1.1,48
2135,133000,2979.004582192818,1_1.1,48
2136,134000,3074.800998602245,1_1.1,48
2137,135000,2959.4597851580793,1_1.1,48
2138,136000,2977.310818374286,1_1.1,48
2139,137000,2995.592718911644,1_1.1,48
2140,138000,2915.269165565009,1_1.1,48
2141,139000,3031.741351520433,1_1.1,48
2142,140000,2874.749794127306,1_1.1,48
2143,141000,2959.386347654824,1_1.1,48
2144,142000,2963.1788618363576,1_1.1,48
2145,143000,3079.252767696703,1_1.1,48
2146,144000,2970.31518841955,1_1.1,48
2147,145000,2773.8117870306633,1_1.1,48
2148,146000,2997.7033120077313,1_1.1,48
2149,147000,2973.128121712639,1_1.1,48
2150,148000,2866.621704626219,1_1.1,48
2151,149000,2893.053116912984,1_1.1,48
2152,150000,2932.7329957450984,1_1.1,48
2153,151000,3130.2839649400166,1_1.1,48
2154,152000,2899.6619189842722,1_1.1,48
2155,153000,2908.404038108215,1_1.1,48
2156,154000,2863.9986631322704,1_1.1,48
2157,155000,2808.974541995601,1_1.1,48
2158,156000,2920.1998430101503,1_1.1,48
2159,157000,2943.5140743144957,1_1.1,48
2160,158000,3020.523032721139,1_1.1,48
2161,159000,2866.153212239138,1_1.1,48
2162,160000,2890.898875535553,1_1.1,48
2163,161000,2801.3789316730677,1_1.1,48
2164,162000,2880.766546961999,1_1.1,48
2165,163000,2897.8795475945985,1_1.1,48
2166,164000,2862.074277916988,1_1.1,48
2167,165000,2969.2772950314134,1_1.1,48
2168,166000,3070.6721050827778,1_1.1,48
2169,167000,2906.9872029611633,1_1.1,48
2170,168000,2989.569785976698,1_1.1,48
2171,169000,2942.2901753957176,1_1.1,48
2172,170000,2924.832927212367,1_1.1,48
2173,171000,3015.287283716393,1_1.1,48
2174,172000,2990.4514486661124,1_1.1,48
2175,173000,2926.223086677994,1_1.1,48
2176,174000,2975.328670229107,1_1.1,48
2177,175000,2946.8345249469785,1_1.1,48
2178,176000,3038.330541914767,1_1.1,48
2179,177000,2960.854570685494,1_1.1,48
2180,178000,2749.219277901336,1_1.1,48
2181,179000,2761.9613646845028,1_1.1,48
2182,180000,2977.1060037214393,1_1.1,48
2183,181000,2939.4437542930473,1_1.1,48
2184,182000,2758.463038305257,1_1.1,48
2185,183000,2838.3467997951584,1_1.1,48
2186,184000,2892.51444516286,1_1.1,48
2187,185000,2990.072378993801,1_1.1,48
2188,186000,2970.790105854387,1_1.1,48
2189,187000,2859.6240733674117,1_1.1,48
2190,188000,2858.1791159515233,1_1.1,48
2191,189000,2899.4871286325038,1_1.1,48
2192,190000,2886.435625292046,1_1.1,48
2193,191000,2898.250426326281,1_1.1,48
2194,192000,2965.36955286539,1_1.1,48
2195,193000,2843.872937919633,1_1.1,48
2196,194000,2859.0509139255746,1_1.1,48
2197,195000,2901.0115891784635,1_1.1,48
2198,196000,2823.4985630467386,1_1.1,48
2199,197000,2972.633946137304,1_1.1,48
2200,198000,2862.2258881994308,1_1.1,48
2201,199000,2885.9722505825093,1_1.1,48
2202,200000,2880.2725981118024,1_1.1,48
2203,201000,2952.73225446657,1_1.1,48
2204,202000,2974.308351239188,1_1.1,48
2205,203000,2827.853628528787,1_1.1,48
2206,204000,2856.363868807674,1_1.1,48
2207,205000,2978.916839964624,1_1.1,48
2208,206000,2917.266201924832,1_1.1,48
2209,207000,2893.9449279441774,1_1.1,48
2210,208000,2911.161097759446,1_1.1,48
2211,209000,2842.6966109431983,1_1.1,48
2212,210000,2906.423309447775,1_1.1,48
2213,211000,2893.4395919422736,1_1.1,48
2214,212000,2903.1985942627834,1_1.1,48
2215,213000,2852.8253492639305,1_1.1,48
2216,214000,2945.171544861607,1_1.1,48
2217,215000,3025.227136952189,1_1.1,48
2218,216000,2893.7669510888,1_1.1,48
2219,217000,2825.345221083633,1_1.1,48
2220,218000,2743.2250185556345,1_1.1,48
2221,219000,2966.6208645141287,1_1.1,48
2222,220000,2807.2786960514163,1_1.1,48
2223,221000,2854.4249426417896,1_1.1,48
2224,222000,2867.031720864491,1_1.1,48
2225,223000,2894.8376590776056,1_1.1,48
2226,224000,2924.4840447727333,1_1.1,48
2227,225000,2907.47625368994,1_1.1,48
2228,226000,2717.5449169175868,1_1.1,48
2229,227000,2947.3295318051755,1_1.1,48
2230,228000,2801.2301051246013,1_1.1,48
2231,229000,2787.5509337972203,1_1.1,48
2232,230000,2864.0511777644588,1_1.1,48
2233,231000,2892.90324406306,1_1.1,48
2234,232000,2775.5924604294746,1_1.1,48
2235,233000,2818.009791356504,1_1.1,48
2236,234000,2877.1001636961296,1_1.1,48
2237,235000,2845.2695134643513,1_1.1,48
2238,236000,2848.614345018986,1_1.1,48
2239,237000,2821.4467769599737,1_1.1,48
2240,238000,2877.6092602334597,1_1.1,48
2241,239000,2815.98744858411,1_1.1,48
2242,240000,2957.7050929786396,1_1.1,48
2243,241000,2832.88692459521,1_1.1,48
2244,242000,2837.5348971117223,1_1.1,48
2245,243000,2847.775717180731,1_1.1,48
2246,244000,2894.203923334041,1_1.1,48
2247,245000,2736.0578853899915,1_1.1,48
2248,246000,2892.708879631137,1_1.1,48
2249,247000,2934.2704605923677,1_1.1,48
2250,248000,2864.003758554679,1_1.1,48
2251,249000,2917.075756274503,1_1.1,48
2252,250000,2800.144620254614,1_1.1,48
2253,251000,2897.489425311805,1_1.1,48
2254,252000,2864.4077047701353,1_1.1,48
2255,253000,2796.95890018654,1_1.1,48
2256,254000,3061.9521402771934,1_1.1,48
2257,255000,2852.9367947551737,1_1.1,48
2258,256000,2913.382292244617,1_1.1,48
2259,257000,2827.793809312142,1_1.1,48
2260,258000,2850.941170303066,1_1.1,48
2261,259000,2905.5037356852,1_1.1,48
2262,260000,2905.4669068237727,1_1.1,48
2263,261000,2860.598677152349,1_1.1,48
2264,262000,2820.3531647811205,1_1.1,48
2265,263000,2928.3302710637995,1_1.1,48
2266,264000,2908.5709195977383,1_1.1,48
2267,265000,2836.201958895866,1_1.1,48
2268,266000,2856.1839152683983,1_1.1,48
2269,267000,3003.141032834166,1_1.1,48
2270,268000,2911.1202077195394,1_1.1,48
2271,269000,2891.8560803005835,1_1.1,48
2272,270000,2769.2923230553206,1_1.1,48
2273,271000,2898.8254584418514,1_1.1,48
2274,272000,2814.0092617988894,1_1.1,48
2275,273000,2803.7844193041306,1_1.1,48
2276,274000,2782.997421796852,1_1.1,48
2277,275000,2763.379653496409,1_1.1,48
2278,276000,2775.547786439708,1_1.1,48
2279,277000,2867.8288702539003,1_1.1,48
2280,278000,2877.82088049875,1_1.1,48
2281,279000,2802.060818146947,1_1.1,48
2282,280000,2869.15851331063,1_1.1,48
2283,281000,2822.6574862546336,1_1.1,48
2284,282000,2961.722429450469,1_1.1,48
2285,283000,2848.7641853714267,1_1.1,48
2286,284000,2846.3070911924574,1_1.1,48
2287,285000,2910.1097382262706,1_1.1,48
2288,286000,2805.3875878034555,1_1.1,48
2289,287000,2921.183031593361,1_1.1,48
2290,288000,2827.9137527548023,1_1.1,48
2291,289000,2894.8958145338192,1_1.1,48
2292,290000,2699.1078117492866,1_1.1,48
2293,291000,2866.650361193953,1_1.1,48
2294,292000,2810.3190957462793,1_1.1,48
2295,293000,2775.2648436470686,1_1.1,48
2296,294000,2735.8703845295413,1_1.1,48
2297,295000,2757.124792922924,1_1.1,48
2298,296000,2872.7702316554505,1_1.1,48
2299,297000,2766.047250714955,1_1.1,48
2300,298000,2928.825074882056,1_1.1,48
2301,299000,2913.905347768517,1_1.1,48
2302,300000,2831.4900556503744,1_1.1,48
2303,301000,2877.2126099696115,1_1.1,48
2304,302000,2888.1097948735974,1_1.1,48
2305,303000,2799.571371513954,1_1.1,48
2306,304000,2910.6296725347333,1_1.1,48
2307,305000,2882.2570484796893,1_1.1,48
2308,306000,2736.860978759092,1_1.1,48
2309,307000,2811.7561149522,1_1.1,48
2310,308000,2907.816100058758,1_1.1,48
2311,309000,2796.552796090571,1_1.1,48
2312,310000,2813.7375369248166,1_1.1,48
2313,311000,2870.7508912164026,1_1.1,48
2314,312000,2884.3497342905052,1_1.1,48
2315,313000,2884.799961606817,1_1.1,48
2316,314000,2829.7707002358475,1_1.1,48
2317,315000,2798.9668770067333,1_1.1,48
2318,316000,2782.366033679265,1_1.1,48
2319,317000,2796.348109624351,1_1.1,48
2320,318000,2761.398261722524,1_1.1,48
2321,319000,2919.054091343427,1_1.1,48
2322,320000,2875.733388887329,1_1.1,48
2323,321000,2879.78536982053,1_1.1,48
2324,322000,2915.6313486945883,1_1.1,48
2325,323000,2753.2691538900513,1_1.1,48
2326,324000,2820.9967492578126,1_1.1,48
2327,325000,2914.172578568227,1_1.1,48
2328,326000,2893.747947684001,1_1.1,48
2329,327000,2808.0433170272568,1_1.1,48
2330,328000,2945.771698458882,1_1.1,48
2331,329000,2861.087659086454,1_1.1,48
2332,330000,2836.3132981616477,1_1.1,48
2333,331000,2919.9357596610394,1_1.1,48
2334,332000,2776.833099498225,1_1.1,48
2335,333000,2814.2372859596717,1_1.1,48
2336,334000,2878.3059063744654,1_1.1,48
2337,335000,2854.5564071722406,1_1.1,48
2338,336000,2840.782227324232,1_1.1,48
2339,337000,2793.199312661775,1_1.1,48
2340,338000,2745.2591110599888,1_1.1,48
2341,339000,2756.077538607914,1_1.1,48
2342,340000,2852.9398208096927,1_1.1,48
2343,341000,2741.938919168283,1_1.1,48
2344,342000,2946.316323061134,1_1.1,48
2345,343000,2828.539283111535,1_1.1,48
2346,344000,2872.486983459752,1_1.1,48
2347,345000,2851.9532919428793,1_1.1,48
2348,346000,2829.666002334582,1_1.1,48
2349,347000,2879.039730803299,1_1.1,48
2350,348000,2943.769270476631,1_1.1,48
