,ite,cost,hyperparameter,repetition
593,593000,2884.4186972322645,41.5_1.1,14
594,594000,2963.8785408349936,41.5_1.1,14
595,595000,2857.997185067647,41.5_1.1,14
596,596000,2932.6796022949716,41.5_1.1,14
597,597000,2871.326311453782,41.5_1.1,14
598,598000,2990.922914218219,41.5_1.1,14
599,599000,2792.1738640124377,41.5_1.1,14
600,600000,2939.90304817471,41.5_1.1,14
601,601000,2871.3864604113382,41.5_1.1,14
602,602000,2858.3985379648625,41.5_1.1,14
603,603000,2862.1200629028817,41.5_1.1,14
604,604000,2820.4236104193187,41.5_1.1,14
605,605000,2971.1960256959824,41.5_1.1,14
606,606000,2831.6976671201573,41.5_1.1,14
607,607000,2944.523690682488,41.5_1.1,14
608,608000,2988.059922661303,41.5_1.1,14
609,609000,2900.7807005677505,41.5_1.1,14
610,610000,2879.519259723998,41.5_1.1,14
611,611000,2872.4160782214362,41.5_1.1,14
612,612000,2856.8111582445745,41.5_1.1,14
613,613000,2935.0221774232396,41.5_1.1,14
614,614000,2952.2235704887926,41.5_1.1,14
615,615000,2916.427329468907,41.5_1.1,14
616,616000,2864.629377993154,41.5_1.1,14
617,617000,2902.2591519080925,41.5_1.1,14
618,618000,2855.660748410716,41.5_1.1,14
619,619000,2930.8984128962197,41.5_1.1,14
620,620000,2896.3017296427925,41.5_1.1,14
621,621000,2999.3886871449163,41.5_1.1,14
622,622000,2919.821859238426,41.5_1.1,14
623,623000,2824.552946574846,41.5_1.1,14
624,624000,2834.0700382736172,41.5_1.1,14
625,625000,2973.020875859277,41.5_1.1,14
626,626000,2973.1318575644286,41.5_1.1,14
627,627000,2979.938817350581,41.5_1.1,14
628,628000,2865.222440066413,41.5_1.1,14
629,629000,2929.8959208350943,41.5_1.1,14
630,630000,2834.254339010765,41.5_1.1,14
631,631000,2849.7002916225215,41.5_1.1,14
632,632000,2943.3966540859424,41.5_1.1,14
633,633000,2971.194525032451,41.5_1.1,14
634,634000,2976.93282137955,41.5_1.1,14
635,635000,2921.409249986853,41.5_1.1,14
636,636000,2862.2301646904816,41.5_1.1,14
637,637000,2852.4788779020864,41.5_1.1,14
638,638000,2952.1788967945886,41.5_1.1,14
639,639000,2835.7517418554157,41.5_1.1,14
640,640000,2930.5597091886216,41.5_1.1,14
641,641000,2920.4501024204856,41.5_1.1,14
642,642000,2930.0385405698207,41.5_1.1,14
643,643000,3032.9915760013887,41.5_1.1,14
644,644000,2915.33237530499,41.5_1.1,14
645,645000,2924.104265811658,41.5_1.1,14
646,646000,2943.55146550102,41.5_1.1,14
647,647000,2934.2927267696386,41.5_1.1,14
648,648000,2872.623044010064,41.5_1.1,14
649,649000,2914.6551553721806,41.5_1.1,14
650,650000,2899.492599125128,41.5_1.1,14
651,651000,2965.919235741838,41.5_1.1,14
652,652000,2871.2773499454015,41.5_1.1,14
653,653000,2870.4876411069395,41.5_1.1,14
654,654000,2970.826984189086,41.5_1.1,14
655,655000,2816.191791104921,41.5_1.1,14
656,656000,2860.5477225700647,41.5_1.1,14
657,657000,2930.845925944584,41.5_1.1,14
658,658000,2888.84066334393,41.5_1.1,14
659,659000,2830.2758521784267,41.5_1.1,14
660,660000,2934.652283806923,41.5_1.1,14
661,661000,2883.933582190201,41.5_1.1,14
662,662000,2884.176309323476,41.5_1.1,14
663,663000,2841.244722731022,41.5_1.1,14
664,664000,2940.5002759425256,41.5_1.1,14
665,665000,2933.468302304691,41.5_1.1,14
666,666000,2842.3661352768117,41.5_1.1,14
667,667000,2865.026143119685,41.5_1.1,14
668,668000,2862.900919511438,41.5_1.1,14
669,669000,2861.3117643878913,41.5_1.1,14
670,670000,2936.665072839207,41.5_1.1,14
671,671000,2955.1166157478515,41.5_1.1,14
672,672000,2862.139988056806,41.5_1.1,14
673,673000,2819.1014679895848,41.5_1.1,14
674,674000,2808.4401522224052,41.5_1.1,14
675,675000,2785.7568370858107,41.5_1.1,14
676,676000,2882.8937601683115,41.5_1.1,14
677,677000,2909.0703072463743,41.5_1.1,14
678,678000,2848.1961279177954,41.5_1.1,14
679,679000,2934.5354309528743,41.5_1.1,14
680,680000,2913.540930953471,41.5_1.1,14
681,681000,2856.986895628786,41.5_1.1,14
682,682000,2954.398609760758,41.5_1.1,14
683,683000,2842.0650714620087,41.5_1.1,14
684,684000,2842.354752793566,41.5_1.1,14
685,685000,2879.1325253384935,41.5_1.1,14
686,686000,2837.096637574137,41.5_1.1,14
687,687000,2939.96421503881,41.5_1.1,14
688,688000,2954.170656618023,41.5_1.1,14
689,689000,3014.7311834160914,41.5_1.1,14
690,690000,3005.743483450637,41.5_1.1,14
691,691000,2854.211222570163,41.5_1.1,14
692,692000,2865.6890259372144,41.5_1.1,14
693,693000,2889.709161160316,41.5_1.1,14
694,694000,2928.873101810547,41.5_1.1,14
695,695000,2924.520688208476,41.5_1.1,14
696,696000,2889.8162943102075,41.5_1.1,14
697,697000,2885.2565421729155,41.5_1.1,14
698,698000,2869.6174389927846,41.5_1.1,14
699,699000,2952.428388368407,41.5_1.1,14
700,700000,2881.807800585328,41.5_1.1,14
701,701000,2819.8306646021615,41.5_1.1,14
702,702000,2910.2592449991444,41.5_1.1,14
703,703000,2962.4290383836837,41.5_1.1,14
704,704000,2979.2584402012762,41.5_1.1,14
705,705000,2897.2097979799755,41.5_1.1,14
706,706000,2905.3207561591003,41.5_1.1,14
707,707000,2929.629982742623,41.5_1.1,14
708,708000,2802.530992697996,41.5_1.1,14
709,709000,2878.6026088298254,41.5_1.1,14
710,710000,2945.5568051338237,41.5_1.1,14
711,711000,2864.5027555920574,41.5_1.1,14
712,712000,2858.990965751153,41.5_1.1,14
713,713000,2790.610141558935,41.5_1.1,14
714,714000,2888.2978492514408,41.5_1.1,14
715,715000,2844.6193336037572,41.5_1.1,14
716,716000,2896.0292671412894,41.5_1.1,14
717,717000,2864.4719047315893,41.5_1.1,14
718,718000,2838.813035366908,41.5_1.1,14
719,719000,2870.704294641981,41.5_1.1,14
720,720000,2962.025064747107,41.5_1.1,14
721,721000,2979.4025660306565,41.5_1.1,14
722,722000,2969.193524346905,41.5_1.1,14
723,723000,2943.180206869687,41.5_1.1,14
724,724000,2821.394221102653,41.5_1.1,14
725,725000,2846.8309142366074,41.5_1.1,14
726,726000,2785.9584602565424,41.5_1.1,14
727,727000,2892.618749535155,41.5_1.1,14
728,728000,2841.998593251577,41.5_1.1,14
729,729000,2910.562221065952,41.5_1.1,14
730,730000,2951.0736564978183,41.5_1.1,14
731,731000,2838.7616073760896,41.5_1.1,14
732,732000,2909.307297251479,41.5_1.1,14
733,733000,2868.8974634230035,41.5_1.1,14
734,734000,2874.105096238729,41.5_1.1,14
735,735000,2881.7751901413135,41.5_1.1,14
736,736000,2976.384024760476,41.5_1.1,14
737,737000,2977.1473879160308,41.5_1.1,14
738,738000,2899.216680713027,41.5_1.1,14
739,739000,2856.5229557903685,41.5_1.1,14
740,740000,2845.9019048128644,41.5_1.1,14
741,741000,2875.3652161713812,41.5_1.1,14
742,742000,2773.1863391816332,41.5_1.1,14
743,743000,2899.589541543025,41.5_1.1,14
744,744000,2960.535688215811,41.5_1.1,14
745,745000,2853.491921080395,41.5_1.1,14
746,746000,2911.69348956145,41.5_1.1,14
747,747000,2868.84144700625,41.5_1.1,14
748,748000,2908.910241951001,41.5_1.1,14
749,749000,2880.4250623115595,41.5_1.1,14
750,750000,2921.917450840872,41.5_1.1,14
751,751000,2832.8403283670536,41.5_1.1,14
752,752000,2882.435278332192,41.5_1.1,14
753,753000,2828.569934034277,41.5_1.1,14
754,754000,2810.910454843676,41.5_1.1,14
755,755000,2879.6072391730245,41.5_1.1,14
756,756000,2930.9017282861805,41.5_1.1,14
757,757000,2956.9232344845936,41.5_1.1,14
758,758000,2901.2270149729393,41.5_1.1,14
759,759000,2912.5553567100073,41.5_1.1,14
760,760000,2919.936654674663,41.5_1.1,14
761,761000,2937.642624873558,41.5_1.1,14
762,762000,2819.68478347228,41.5_1.1,14
763,763000,2930.001940811082,41.5_1.1,14
764,764000,2766.905127487427,41.5_1.1,14
765,765000,2739.98526644518,41.5_1.1,14
766,766000,2852.105493147157,41.5_1.1,14
767,767000,2911.9463035927038,41.5_1.1,14
768,768000,2926.1867347397565,41.5_1.1,14
769,769000,2805.8677521463683,41.5_1.1,14
770,770000,2783.1295319494534,41.5_1.1,14
771,771000,2790.3658118470216,41.5_1.1,14
772,772000,2858.2127095577125,41.5_1.1,14
773,773000,2789.537562843161,41.5_1.1,14
774,774000,2873.736769978565,41.5_1.1,14
775,775000,2929.882008302053,41.5_1.1,14
776,776000,2805.226142416882,41.5_1.1,14
777,777000,2856.2410350664936,41.5_1.1,14
778,778000,2894.2597099365507,41.5_1.1,14
779,779000,2836.1214880424463,41.5_1.1,14
780,780000,2921.8255334635774,41.5_1.1,14
781,781000,2881.6295189086754,41.5_1.1,14
782,782000,2895.6587456714046,41.5_1.1,14
783,783000,3024.3059897410485,41.5_1.1,14
784,784000,2959.9633059885005,41.5_1.1,14
785,785000,2843.587113591693,41.5_1.1,14
786,786000,2950.9871045337695,41.5_1.1,14
787,787000,2837.622951851693,41.5_1.1,14
788,788000,2875.676358538619,41.5_1.1,14
789,789000,2859.9654969142784,41.5_1.1,14
790,790000,2794.1299256409084,41.5_1.1,14
791,791000,2917.355427409136,41.5_1.1,14
792,792000,2887.7001942189177,41.5_1.1,14
793,793000,2851.776789444842,41.5_1.1,14
794,794000,2917.4414034492647,41.5_1.1,14
795,795000,2920.5355907817225,41.5_1.1,14
796,796000,2854.004081851793,41.5_1.1,14
797,797000,2905.3562540981684,41.5_1.1,14
798,798000,2845.1061207935495,41.5_1.1,14
799,799000,2939.624109697419,41.5_1.1,14
800,800000,2892.527464932089,41.5_1.1,14
801,801000,2854.490624343187,41.5_1.1,14
802,802000,2816.4452627432734,41.5_1.1,14
803,803000,2773.0418642690947,41.5_1.1,14
804,804000,2833.506885638582,41.5_1.1,14
805,805000,2908.200344564611,41.5_1.1,14
806,806000,2970.6816223967617,41.5_1.1,14
807,807000,2856.6637994808607,41.5_1.1,14
808,808000,2838.626165819559,41.5_1.1,14
809,809000,2944.1138244701647,41.5_1.1,14
810,810000,2880.9303902195848,41.5_1.1,14
811,811000,2938.028768301743,41.5_1.1,14
812,812000,2856.4436975124627,41.5_1.1,14
813,813000,2823.9924228198306,41.5_1.1,14
814,814000,2884.1317100316337,41.5_1.1,14
815,815000,2854.7547592955652,41.5_1.1,14
816,816000,2935.515744059154,41.5_1.1,14
817,817000,2851.7026363344976,41.5_1.1,14
818,818000,2832.3925580526566,41.5_1.1,14
819,819000,2778.744015300836,41.5_1.1,14
820,820000,2816.878478989463,41.5_1.1,14
821,821000,2861.8590226606493,41.5_1.1,14
822,822000,2856.740611740893,41.5_1.1,14
823,823000,2891.3081686697737,41.5_1.1,14
824,824000,2862.183868249664,41.5_1.1,14
825,825000,2922.3150734598676,41.5_1.1,14
826,826000,2843.1739295934753,41.5_1.1,14
827,827000,2910.464276548448,41.5_1.1,14
828,828000,2920.8496681960387,41.5_1.1,14
829,829000,2865.0070734830338,41.5_1.1,14
830,830000,2823.7827368838803,41.5_1.1,14
831,831000,2928.6465856055665,41.5_1.1,14
832,832000,2889.4614342555014,41.5_1.1,14
833,833000,2926.4355502962762,41.5_1.1,14
834,834000,2887.8011917545277,41.5_1.1,14
835,835000,2906.926415030905,41.5_1.1,14
836,836000,2836.4334080527738,41.5_1.1,14
837,837000,2786.85844009436,41.5_1.1,14
838,838000,2806.712002237422,41.5_1.1,14
839,839000,2914.4432796709807,41.5_1.1,14
840,840000,2815.8204012066108,41.5_1.1,14
841,841000,2821.768735961974,41.5_1.1,14
842,842000,2936.549975074424,41.5_1.1,14
843,843000,2904.3768531549313,41.5_1.1,14
844,844000,2755.1293073405955,41.5_1.1,14
845,845000,2865.5260684624855,41.5_1.1,14
846,846000,2944.8168640517542,41.5_1.1,14
847,847000,2826.9010805943617,41.5_1.1,14
848,848000,2996.4941228452726,41.5_1.1,14
849,849000,2804.2922661871044,41.5_1.1,14
850,850000,2820.4233050200214,41.5_1.1,14
851,851000,2819.777513197887,41.5_1.1,14
852,852000,2923.3987430675197,41.5_1.1,14
853,853000,2828.623196839443,41.5_1.1,14
854,854000,2826.621590904719,41.5_1.1,14
855,855000,2863.8221447809024,41.5_1.1,14
856,856000,2919.6309418754577,41.5_1.1,14
857,857000,2895.531385840939,41.5_1.1,14
858,858000,2856.487294741332,41.5_1.1,14
859,859000,2861.719507952021,41.5_1.1,14
860,860000,2764.242771162051,41.5_1.1,14
861,861000,2899.537031837768,41.5_1.1,14
862,862000,2832.215150766619,41.5_1.1,14
863,863000,2869.5507277294355,41.5_1.1,14
864,864000,2855.0892165747837,41.5_1.1,14
865,865000,2930.160847681279,41.5_1.1,14
866,866000,2945.714378172739,41.5_1.1,14
867,867000,2768.6272494279306,41.5_1.1,14
868,868000,2883.2293303419465,41.5_1.1,14
869,869000,2851.688154620344,41.5_1.1,14
870,870000,2874.975838850085,41.5_1.1,14
871,871000,2825.6264135160723,41.5_1.1,14
872,872000,2882.418537228379,41.5_1.1,14
873,873000,2891.101937210671,41.5_1.1,14
874,874000,2859.1372026624063,41.5_1.1,14
875,875000,2846.7342507288176,41.5_1.1,14
876,876000,2904.183045934613,41.5_1.1,14
877,877000,2823.010738222015,41.5_1.1,14
878,878000,2921.1125976121602,41.5_1.1,14
879,879000,2935.3557312417315,41.5_1.1,14
880,880000,2836.770174528,41.5_1.1,14
881,881000,2947.599855727786,41.5_1.1,14
882,882000,2918.244011618726,41.5_1.1,14
883,883000,2998.7723278515823,41.5_1.1,14
884,884000,2852.0132209002077,41.5_1.1,14
885,885000,2804.2745469760725,41.5_1.1,14
886,886000,2872.2243493532687,41.5_1.1,14
887,887000,2867.566105546861,41.5_1.1,14
888,888000,2894.565095739472,41.5_1.1,14
889,889000,2844.0511829504585,41.5_1.1,14
890,890000,2741.232817200846,41.5_1.1,14
891,891000,2892.317776841091,41.5_1.1,14
892,892000,2812.680429267568,41.5_1.1,14
893,893000,2833.2099668961328,41.5_1.1,14
894,894000,2858.724401400113,41.5_1.1,14
895,895000,2843.5224154056596,41.5_1.1,14
896,896000,2834.128052245021,41.5_1.1,14
897,897000,2883.9271205528066,41.5_1.1,14
898,898000,2922.373041323514,41.5_1.1,14
899,899000,2847.759199376074,41.5_1.1,14
900,900000,2829.888715954837,41.5_1.1,14
901,901000,2929.1809247267242,41.5_1.1,14
902,902000,2822.4534976530203,41.5_1.1,14
903,903000,2827.992911036429,41.5_1.1,14
904,904000,2806.3634884990183,41.5_1.1,14
905,905000,2849.7433592494676,41.5_1.1,14
906,906000,2866.1136067226603,41.5_1.1,14
907,907000,2876.527064743298,41.5_1.1,14
908,908000,2798.4178310929074,41.5_1.1,14
909,909000,2829.9987333725066,41.5_1.1,14
910,910000,2810.0114792441077,41.5_1.1,14
911,911000,2963.961541640269,41.5_1.1,14
912,912000,2848.244913566586,41.5_1.1,14
913,913000,2886.545228767821,41.5_1.1,14
914,914000,2870.9199261383546,41.5_1.1,14
915,915000,2943.8674114184955,41.5_1.1,14
916,916000,2823.022911857293,41.5_1.1,14
917,917000,2856.874887810185,41.5_1.1,14
918,918000,2836.657574663395,41.5_1.1,14
919,919000,2970.2627007413193,41.5_1.1,14
920,920000,2972.4323995219124,41.5_1.1,14
921,921000,2922.7776873807975,41.5_1.1,14
922,922000,2867.8523104154697,41.5_1.1,14
923,923000,2941.163537294214,41.5_1.1,14
924,924000,2732.104128355886,41.5_1.1,14
925,925000,2789.496304494266,41.5_1.1,14
926,926000,2888.3279557963087,41.5_1.1,14
927,927000,2823.53580127265,41.5_1.1,14
928,928000,2931.157812924111,41.5_1.1,14
929,929000,2788.4351152623726,41.5_1.1,14
930,930000,2836.5684126129213,41.5_1.1,14
931,931000,2798.3868350051976,41.5_1.1,14
932,932000,2945.31123807013,41.5_1.1,14
933,933000,2874.8060425624376,41.5_1.1,14
934,934000,2874.0047734163245,41.5_1.1,14
935,935000,2880.098697909406,41.5_1.1,14
936,936000,2781.6522248157926,41.5_1.1,14
937,937000,2814.02015582665,41.5_1.1,14
938,938000,2997.1590199206153,41.5_1.1,14
939,939000,2769.9992463372782,41.5_1.1,14
940,940000,2939.195002424959,41.5_1.1,14
941,941000,2935.640205051705,41.5_1.1,14
942,942000,2839.6789991677524,41.5_1.1,14
943,943000,2866.0903495769494,41.5_1.1,14
944,944000,2923.5859410337953,41.5_1.1,14
945,945000,2869.774121306827,41.5_1.1,14
946,946000,2831.394707752922,41.5_1.1,14
947,947000,2862.971430381661,41.5_1.1,14
948,948000,2746.283434744522,41.5_1.1,14
949,949000,2920.516351813114,41.5_1.1,14
950,950000,2832.9241291318563,41.5_1.1,14
951,951000,2821.399834377624,41.5_1.1,14
952,952000,2918.881105087907,41.5_1.1,14
953,953000,2801.1102872513425,41.5_1.1,14
954,954000,2930.8084072116435,41.5_1.1,14
955,955000,2874.637083533633,41.5_1.1,14
956,956000,2916.8191726069686,41.5_1.1,14
957,957000,2804.8185547937114,41.5_1.1,14
958,958000,2816.1839178022747,41.5_1.1,14
959,959000,2778.162057161708,41.5_1.1,14
960,960000,2890.617590722139,41.5_1.1,14
961,961000,2854.197232464627,41.5_1.1,14
962,962000,2839.40803554134,41.5_1.1,14
963,963000,2844.8145067018686,41.5_1.1,14
964,964000,2929.4284580316616,41.5_1.1,14
965,965000,2913.111604207402,41.5_1.1,14
966,966000,2789.995288481615,41.5_1.1,14
967,967000,2911.3070329951724,41.5_1.1,14
968,968000,2886.7424078078475,41.5_1.1,14
969,969000,2859.4528934460373,41.5_1.1,14
970,970000,2843.277716262383,41.5_1.1,14
971,971000,2966.411512777909,41.5_1.1,14
972,972000,2828.41692212074,41.5_1.1,14
973,973000,2850.8493181209105,41.5_1.1,14
974,974000,2799.8485365537676,41.5_1.1,14
975,975000,2814.0059304575684,41.5_1.1,14
976,976000,2826.2557006326974,41.5_1.1,14
977,977000,2854.1499496617716,41.5_1.1,14
978,978000,2866.6309490927706,41.5_1.1,14
979,979000,2775.851328552661,41.5_1.1,14
980,980000,2811.3781779689207,41.5_1.1,14
981,981000,2874.793838844599,41.5_1.1,14
982,982000,2790.791923556108,41.5_1.1,14
983,983000,2970.0533339056706,41.5_1.1,14
984,984000,2815.6444082066914,41.5_1.1,14
985,985000,2837.7342808574836,41.5_1.1,14
986,986000,2923.3658841700817,41.5_1.1,14
987,987000,2823.745595478854,41.5_1.1,14
988,988000,2832.97323971962,41.5_1.1,14
989,989000,2788.2527316398273,41.5_1.1,14
990,990000,2820.4518452069574,41.5_1.1,14
991,991000,2831.257421938165,41.5_1.1,14
992,992000,2794.7998849282358,41.5_1.1,14
993,993000,2831.5064493712603,41.5_1.1,14
994,994000,2833.2941456082117,41.5_1.1,14
995,995000,2818.5568047105166,41.5_1.1,14
996,996000,2847.2763190393716,41.5_1.1,14
997,997000,2813.4182832968527,41.5_1.1,14
998,998000,2919.448998272725,41.5_1.1,14
999,999000,2861.9542985465396,41.5_1.1,14
1000,1000000,2924.145953227405,41.5_1.1,14
1001,1,33839.8111309136,20_1.1,14
1002,1000,19096.578007932843,20_1.1,14
1003,2000,13465.172672211702,20_1.1,14
1004,3000,11759.566530089196,20_1.1,14
1005,4000,10822.676719868405,20_1.1,14
1006,5000,9224.870740203876,20_1.1,14
1007,6000,8509.842463186827,20_1.1,14
1008,7000,7588.1622046338725,20_1.1,14
1009,8000,7746.745341334454,20_1.1,14
1010,9000,7391.244445771418,20_1.1,14
1011,10000,6772.243310297467,20_1.1,14
1012,11000,6743.403938482508,20_1.1,14
1013,12000,6290.940267431238,20_1.1,14
1014,13000,5940.610112063669,20_1.1,14
1015,14000,5832.412343747381,20_1.1,14
1016,15000,5765.546798116053,20_1.1,14
1017,16000,5329.1270866319755,20_1.1,14
1018,17000,5190.8979615055805,20_1.1,14
1019,18000,4947.867718124941,20_1.1,14
1020,19000,4937.813122649812,20_1.1,14
1021,20000,5256.600017872808,20_1.1,14
1022,21000,4815.146847682,20_1.1,14
1023,22000,4647.139236338896,20_1.1,14
1024,23000,4608.2729958285645,20_1.1,14
1025,24000,4284.114839302563,20_1.1,14
1026,25000,4605.34861770027,20_1.1,14
1027,26000,4619.287389379565,20_1.1,14
1028,27000,4058.670362155154,20_1.1,14
1029,28000,3998.4874068163026,20_1.1,14
1030,29000,4308.600385590569,20_1.1,14
1031,30000,4146.527485330827,20_1.1,14
1032,31000,4424.1810535675595,20_1.1,14
1033,32000,4004.340777643554,20_1.1,14
1034,33000,4228.127892097396,20_1.1,14
1035,34000,3906.1511875041174,20_1.1,14
1036,35000,3816.0364758602905,20_1.1,14
1037,36000,3820.927658326455,20_1.1,14
1038,37000,3873.267877111692,20_1.1,14
1039,38000,3858.7261643321667,20_1.1,14
1040,39000,3786.369858651632,20_1.1,14
1041,40000,3712.467655329618,20_1.1,14
1042,41000,3932.388618013346,20_1.1,14
1043,42000,3616.3137267021266,20_1.1,14
1044,43000,3874.294911230725,20_1.1,14
1045,44000,3718.200588337652,20_1.1,14
1046,45000,3615.798710171269,20_1.1,14
1047,46000,3698.5434080734317,20_1.1,14
1048,47000,3536.298657010587,20_1.1,14
1049,48000,3676.139335448308,20_1.1,14
1050,49000,3620.4422081959633,20_1.1,14
1051,50000,3666.5330694073837,20_1.1,14
1052,51000,3562.8405838706476,20_1.1,14
1053,52000,3483.1918946488913,20_1.1,14
1054,53000,3517.622763410986,20_1.1,14
1055,54000,3521.098672948243,20_1.1,14
1056,55000,3305.9261549963153,20_1.1,14
1057,56000,3629.37690998578,20_1.1,14
1058,57000,3564.32869363781,20_1.1,14
1059,58000,3315.434932104741,20_1.1,14
1060,59000,3460.1707638342473,20_1.1,14
1061,60000,3390.274209142725,20_1.1,14
1062,61000,3371.717049112922,20_1.1,14
1063,62000,3406.6709667894506,20_1.1,14
1064,63000,3479.7668003102767,20_1.1,14
1065,64000,3213.436716826508,20_1.1,14
1066,65000,3271.33755204806,20_1.1,14
1067,66000,3418.1431815025217,20_1.1,14
1068,67000,3326.0051901451843,20_1.1,14
1069,68000,3384.238744297611,20_1.1,14
1070,69000,3288.195534221801,20_1.1,14
1071,70000,3402.208320327088,20_1.1,14
1072,71000,3458.9294064876685,20_1.1,14
1073,72000,3204.8974310544518,20_1.1,14
1074,73000,3198.52386783248,20_1.1,14
1075,74000,3277.9619125323,20_1.1,14
1076,75000,3332.757155107061,20_1.1,14
1077,76000,3258.023066070129,20_1.1,14
1078,77000,3159.145833459359,20_1.1,14
1079,78000,3150.342010592343,20_1.1,14
1080,79000,3253.203304974059,20_1.1,14
1081,80000,3318.2524842480243,20_1.1,14
1082,81000,3219.416651977579,20_1.1,14
1083,82000,3070.51217720599,20_1.1,14
1084,83000,3254.5842428089927,20_1.1,14
1085,84000,3187.1254045347478,20_1.1,14
1086,85000,3103.3883599867518,20_1.1,14
1087,86000,3142.624626207269,20_1.1,14
1088,87000,3171.95803853212,20_1.1,14
1089,88000,3178.0862574600806,20_1.1,14
1090,89000,3182.395959370805,20_1.1,14
1091,90000,3088.979494679261,20_1.1,14
1092,91000,3133.6770074643487,20_1.1,14
1093,92000,2981.4450218897055,20_1.1,14
1094,93000,3125.4618230938945,20_1.1,14
