,ite,cost,hyperparameter,repetition
3713,710000,2791.698673233761,1_10,21
3714,711000,2831.1834717113293,1_10,21
3715,712000,2834.633422982172,1_10,21
3716,713000,2804.690358165895,1_10,21
3717,714000,2831.9719425648623,1_10,21
3718,715000,2810.2904835672443,1_10,21
3719,716000,2812.627639627214,1_10,21
3720,717000,2764.642538563832,1_10,21
3721,718000,2828.7857720073603,1_10,21
3722,719000,2907.3473565371287,1_10,21
3723,720000,2857.886229798343,1_10,21
3724,721000,2903.9483399810224,1_10,21
3725,722000,2782.7380035556516,1_10,21
3726,723000,2906.350359653527,1_10,21
3727,724000,2813.5536362804123,1_10,21
3728,725000,2754.800881928472,1_10,21
3729,726000,2907.329429690546,1_10,21
3730,727000,2737.5583036301546,1_10,21
3731,728000,2949.847770922941,1_10,21
3732,729000,2789.888660920641,1_10,21
3733,730000,2791.274989987855,1_10,21
3734,731000,2779.407449583939,1_10,21
3735,732000,2930.0662865690574,1_10,21
3736,733000,2775.0113726821955,1_10,21
3737,734000,2663.3842472995425,1_10,21
3738,735000,2908.0705993803626,1_10,21
3739,736000,2911.870504653109,1_10,21
3740,737000,2750.720735929106,1_10,21
3741,738000,2946.6405053504945,1_10,21
3742,739000,2691.6699889985844,1_10,21
3743,740000,2697.7231350027573,1_10,21
3744,741000,2798.0710373019515,1_10,21
3745,742000,2872.7630382277575,1_10,21
3746,743000,2869.075806234064,1_10,21
3747,744000,2837.0052626568063,1_10,21
3748,745000,2983.7199935501058,1_10,21
3749,746000,2793.756480064096,1_10,21
3750,747000,2766.952665735857,1_10,21
3751,748000,2864.625268968737,1_10,21
3752,749000,2945.833745125266,1_10,21
3753,750000,2789.8103408558054,1_10,21
3754,751000,2752.502193406171,1_10,21
3755,752000,2819.6968951848394,1_10,21
3756,753000,2710.1368957529044,1_10,21
3757,754000,2769.4784905164897,1_10,21
3758,755000,2929.1543580457374,1_10,21
3759,756000,2832.5236712354217,1_10,21
3760,757000,2727.5785847828565,1_10,21
3761,758000,2704.6607420912997,1_10,21
3762,759000,2774.69311282344,1_10,21
3763,760000,2876.4480523427064,1_10,21
3764,761000,2832.375637671577,1_10,21
3765,762000,2863.812221821046,1_10,21
3766,763000,2862.5734224975204,1_10,21
3767,764000,2948.1728084597,1_10,21
3768,765000,2873.999532998248,1_10,21
3769,766000,2809.821623914218,1_10,21
3770,767000,2876.2334172372225,1_10,21
3771,768000,2734.430859939271,1_10,21
3772,769000,2860.9312191088347,1_10,21
3773,770000,2725.532005040197,1_10,21
3774,771000,2795.4478550140684,1_10,21
3775,772000,2905.657038354056,1_10,21
3776,773000,2831.844356839849,1_10,21
3777,774000,2810.229499311566,1_10,21
3778,775000,2674.3021601089304,1_10,21
3779,776000,2771.295490203456,1_10,21
3780,777000,2784.0182231353633,1_10,21
3781,778000,2837.1406647604817,1_10,21
3782,779000,2833.073891480821,1_10,21
3783,780000,2776.862576614845,1_10,21
3784,781000,2772.8055996487396,1_10,21
3785,782000,2821.9930827418684,1_10,21
3786,783000,2819.124270592898,1_10,21
3787,784000,2673.5036420227084,1_10,21
3788,785000,2880.3487642534487,1_10,21
3789,786000,2885.144875850056,1_10,21
3790,787000,2742.0273841711723,1_10,21
3791,788000,2869.0548531444124,1_10,21
3792,789000,2886.352663232824,1_10,21
3793,790000,2755.269822115056,1_10,21
3794,791000,2810.1128575356433,1_10,21
3795,792000,2787.221442044933,1_10,21
3796,793000,2764.1870414045084,1_10,21
3797,794000,2791.255036835261,1_10,21
3798,795000,2703.5103645938757,1_10,21
3799,796000,2838.7520131029974,1_10,21
3800,797000,2748.524654387758,1_10,21
3801,798000,2788.8336167871144,1_10,21
3802,799000,2891.6760756460562,1_10,21
3803,800000,2773.681033162601,1_10,21
3804,801000,2905.2372085248003,1_10,21
3805,802000,2819.5625283645873,1_10,21
3806,803000,2751.2777324067056,1_10,21
3807,804000,2830.9194044044107,1_10,21
3808,805000,2868.9369642841634,1_10,21
3809,806000,2811.2754644302895,1_10,21
3810,807000,2787.7002407048117,1_10,21
3811,808000,2779.373648130387,1_10,21
3812,809000,2967.595604195554,1_10,21
3813,810000,2854.3630962330376,1_10,21
3814,811000,2948.814549904405,1_10,21
3815,812000,2746.152084835917,1_10,21
3816,813000,2788.2313451763475,1_10,21
3817,814000,2762.9283087168697,1_10,21
3818,815000,2853.487661191109,1_10,21
3819,816000,2817.3564717547356,1_10,21
3820,817000,2783.7311580850137,1_10,21
3821,818000,2681.344255944208,1_10,21
3822,819000,2899.714142867476,1_10,21
3823,820000,2803.1261225169123,1_10,21
3824,821000,2849.619585984918,1_10,21
3825,822000,2755.3509462594448,1_10,21
3826,823000,2944.450041561615,1_10,21
3827,824000,2809.1385237250615,1_10,21
3828,825000,2848.9698786861604,1_10,21
3829,826000,2854.787516183414,1_10,21
3830,827000,2784.467808164315,1_10,21
3831,828000,2802.253203083861,1_10,21
3832,829000,2915.7957393216834,1_10,21
3833,830000,2803.819044260387,1_10,21
3834,831000,2787.709206606381,1_10,21
3835,832000,2792.9945788046202,1_10,21
3836,833000,2820.4688277680275,1_10,21
3837,834000,2759.101796680018,1_10,21
3838,835000,2849.71771885885,1_10,21
3839,836000,2727.9176081940195,1_10,21
3840,837000,2905.4549058093576,1_10,21
3841,838000,2764.241992009611,1_10,21
3842,839000,2770.408695199002,1_10,21
3843,840000,2758.526633698888,1_10,21
3844,841000,2792.122312468928,1_10,21
3845,842000,2916.6884579227303,1_10,21
3846,843000,2734.560180615881,1_10,21
3847,844000,2810.599683400044,1_10,21
3848,845000,2912.027290061345,1_10,21
3849,846000,2809.220866162148,1_10,21
3850,847000,2784.433992400794,1_10,21
3851,848000,2700.1644791486283,1_10,21
3852,849000,2729.5145500677113,1_10,21
3853,850000,2841.7572840392095,1_10,21
3854,851000,2791.871015855584,1_10,21
3855,852000,2799.622980186424,1_10,21
3856,853000,2818.295864103969,1_10,21
3857,854000,2734.6368927010767,1_10,21
3858,855000,2807.0949337955126,1_10,21
3859,856000,2811.4150953755493,1_10,21
3860,857000,2933.001288038485,1_10,21
3861,858000,2852.8375247289623,1_10,21
3862,859000,2858.0415085594127,1_10,21
3863,860000,2863.210709878053,1_10,21
3864,861000,2843.3044734641066,1_10,21
3865,862000,3029.098637411811,1_10,21
3866,863000,2849.5450390556102,1_10,21
3867,864000,2862.865227682944,1_10,21
3868,865000,2830.717227583204,1_10,21
3869,866000,2708.8329223457768,1_10,21
3870,867000,2882.225269922102,1_10,21
3871,868000,2865.4905993822244,1_10,21
3872,869000,2813.7244636815426,1_10,21
3873,870000,2709.0849093273896,1_10,21
3874,871000,2719.6381114991523,1_10,21
3875,872000,2801.743093610795,1_10,21
3876,873000,2745.9119741161294,1_10,21
3877,874000,2757.8077691785893,1_10,21
3878,875000,2800.1560886524476,1_10,21
3879,876000,2917.676541221455,1_10,21
3880,877000,2799.3294967955426,1_10,21
3881,878000,2738.7700954573675,1_10,21
3882,879000,2750.42173308986,1_10,21
3883,880000,2762.8419241082565,1_10,21
3884,881000,2880.119933392127,1_10,21
3885,882000,2874.778980825178,1_10,21
3886,883000,2788.5754076506782,1_10,21
3887,884000,2895.613176656383,1_10,21
3888,885000,2836.9504712671874,1_10,21
3889,886000,2825.4157283605914,1_10,21
3890,887000,2780.452006806944,1_10,21
3891,888000,2880.2814508065026,1_10,21
3892,889000,2676.9380881636653,1_10,21
3893,890000,2781.053541518387,1_10,21
3894,891000,2807.299949672389,1_10,21
3895,892000,2848.4571637499785,1_10,21
3896,893000,2886.913113955264,1_10,21
3897,894000,2757.9399993579473,1_10,21
3898,895000,2887.530829117408,1_10,21
3899,896000,2873.4114462538305,1_10,21
3900,897000,2959.125126569903,1_10,21
3901,898000,2793.055167151707,1_10,21
3902,899000,2757.7590838432197,1_10,21
3903,900000,2848.0946886397005,1_10,21
3904,901000,2779.6740367624407,1_10,21
3905,902000,2756.0484877569,1_10,21
3906,903000,2712.2897754076585,1_10,21
3907,904000,2771.5485157053436,1_10,21
3908,905000,2860.0831327141827,1_10,21
3909,906000,2673.1434364166953,1_10,21
3910,907000,2724.543703224731,1_10,21
3911,908000,2861.796340739242,1_10,21
3912,909000,2727.8426366643857,1_10,21
3913,910000,2714.933715105164,1_10,21
3914,911000,2786.0005490228136,1_10,21
3915,912000,2816.387164976672,1_10,21
3916,913000,2808.2702943557356,1_10,21
3917,914000,2751.447891000596,1_10,21
3918,915000,2742.084038749727,1_10,21
3919,916000,2721.1195614301632,1_10,21
3920,917000,2783.4386983518457,1_10,21
3921,918000,2854.4925881319054,1_10,21
3922,919000,2697.11298612927,1_10,21
3923,920000,2805.438004787238,1_10,21
3924,921000,2810.031102848887,1_10,21
3925,922000,2868.7696080281753,1_10,21
3926,923000,2841.9720470081447,1_10,21
3927,924000,2844.613930626126,1_10,21
3928,925000,2724.580000119436,1_10,21
3929,926000,2826.184660333875,1_10,21
3930,927000,2772.9679454844995,1_10,21
3931,928000,2885.555052903195,1_10,21
3932,929000,2846.0633744332986,1_10,21
3933,930000,2882.13524942678,1_10,21
3934,931000,2789.9873237199367,1_10,21
3935,932000,2750.9110410837693,1_10,21
3936,933000,2741.835212486161,1_10,21
3937,934000,2895.991062753973,1_10,21
3938,935000,2747.560453968819,1_10,21
3939,936000,2716.6377112849077,1_10,21
3940,937000,2889.0637310899974,1_10,21
3941,938000,2861.5917111633153,1_10,21
3942,939000,2725.2756998220325,1_10,21
3943,940000,2855.479887721077,1_10,21
3944,941000,2790.240690287824,1_10,21
3945,942000,2723.0529026355184,1_10,21
3946,943000,2799.431585687941,1_10,21
3947,944000,2717.0611882503085,1_10,21
3948,945000,2769.7048534188657,1_10,21
3949,946000,2779.215967154231,1_10,21
3950,947000,2766.3717593168335,1_10,21
3951,948000,2813.1676117371835,1_10,21
3952,949000,2785.386345939499,1_10,21
3953,950000,2825.6700098108117,1_10,21
3954,951000,2920.77694758831,1_10,21
3955,952000,2895.815013015775,1_10,21
3956,953000,2862.1958589552987,1_10,21
3957,954000,2846.9383077403522,1_10,21
3958,955000,2861.4949281071213,1_10,21
3959,956000,2856.7891389111865,1_10,21
3960,957000,2840.6316118784544,1_10,21
3961,958000,2847.825485019805,1_10,21
3962,959000,2823.6850768243294,1_10,21
3963,960000,2791.98303473981,1_10,21
3964,961000,2730.1375612005745,1_10,21
3965,962000,2753.5151804974284,1_10,21
3966,963000,2716.571022160945,1_10,21
3967,964000,2885.734922807448,1_10,21
3968,965000,2808.7818771487364,1_10,21
3969,966000,2820.3389245595026,1_10,21
3970,967000,2779.835145980166,1_10,21
3971,968000,2721.5579513953544,1_10,21
3972,969000,2775.706281772488,1_10,21
3973,970000,2793.304444605196,1_10,21
3974,971000,2881.7137556126227,1_10,21
3975,972000,2882.101770233112,1_10,21
3976,973000,2807.2552112843255,1_10,21
3977,974000,2787.9302243694165,1_10,21
3978,975000,2872.000993140211,1_10,21
3979,976000,2828.1561893064727,1_10,21
3980,977000,2878.416009680508,1_10,21
3981,978000,2866.024414893378,1_10,21
3982,979000,2834.5216940984624,1_10,21
3983,980000,2809.0555408444143,1_10,21
3984,981000,2888.669162566653,1_10,21
3985,982000,2723.7314668431254,1_10,21
3986,983000,2789.6827642103344,1_10,21
3987,984000,2918.1354053630494,1_10,21
3988,985000,2805.5825326894033,1_10,21
3989,986000,2743.336925298588,1_10,21
3990,987000,2915.140245224477,1_10,21
3991,988000,2762.154355223643,1_10,21
3992,989000,2801.0457362617417,1_10,21
3993,990000,2838.080560569193,1_10,21
3994,991000,2809.1027241129423,1_10,21
3995,992000,2917.238002038828,1_10,21
3996,993000,2800.149335692308,1_10,21
3997,994000,2706.2130705631052,1_10,21
3998,995000,2757.199300292955,1_10,21
3999,996000,2725.9646866350377,1_10,21
4000,997000,2823.3161151190934,1_10,21
4001,998000,2864.3840769342423,1_10,21
4002,999000,2976.0850779306247,1_10,21
4003,1000000,2727.1895440670523,1_10,21
4004,1,32712.648191786902,1_100,21
4005,1000,18444.18892612847,1_100,21
4006,2000,14231.853033012816,1_100,21
4007,3000,11038.853179707734,1_100,21
4008,4000,10394.077337774377,1_100,21
4009,5000,8797.060008629536,1_100,21
4010,6000,8549.986399999154,1_100,21
4011,7000,7858.043642544123,1_100,21
4012,8000,7117.971384524361,1_100,21
4013,9000,6714.186758933524,1_100,21
4014,10000,6350.958623145693,1_100,21
4015,11000,6291.645103008453,1_100,21
4016,12000,6036.933781884191,1_100,21
4017,13000,5706.230655039244,1_100,21
4018,14000,5627.033547559167,1_100,21
4019,15000,5542.4768415329045,1_100,21
4020,16000,5276.410360602017,1_100,21
4021,17000,5457.130895362458,1_100,21
4022,18000,4922.545725940637,1_100,21
4023,19000,5013.442113036668,1_100,21
4024,20000,4801.2079398382375,1_100,21
4025,21000,5000.462069571868,1_100,21
4026,22000,4539.653032911873,1_100,21
4027,23000,4419.460118770127,1_100,21
4028,24000,4533.588110287658,1_100,21
4029,25000,4546.964601173853,1_100,21
4030,26000,4399.688955884382,1_100,21
4031,27000,4301.301754461387,1_100,21
4032,28000,4325.564071839345,1_100,21
4033,29000,4276.534796770703,1_100,21
4034,30000,3894.9648934302595,1_100,21
4035,31000,4025.593985625423,1_100,21
4036,32000,4256.320396920738,1_100,21
4037,33000,4026.273585058192,1_100,21
4038,34000,4011.0176192206004,1_100,21
4039,35000,3888.751403254676,1_100,21
4040,36000,3911.7009902581863,1_100,21
4041,37000,3914.521214494135,1_100,21
4042,38000,3693.2824352011608,1_100,21
4043,39000,3799.441955220638,1_100,21
4044,40000,3712.596718724506,1_100,21
4045,41000,3764.7453288058136,1_100,21
4046,42000,3451.1540426290107,1_100,21
4047,43000,3628.769867813749,1_100,21
4048,44000,3561.18756333343,1_100,21
4049,45000,3691.6951551039633,1_100,21
4050,46000,3650.6892935210662,1_100,21
4051,47000,3650.4501599382374,1_100,21
4052,48000,3626.563397839782,1_100,21
4053,49000,3619.4662763856413,1_100,21
4054,50000,3583.5264784768565,1_100,21
4055,51000,3513.728060689196,1_100,21
4056,52000,3607.073352532412,1_100,21
4057,53000,3584.2288928631897,1_100,21
4058,54000,3504.551391571063,1_100,21
4059,55000,3482.1030170055456,1_100,21
4060,56000,3411.157486338852,1_100,21
4061,57000,3234.141705741452,1_100,21
4062,58000,3393.315795469804,1_100,21
4063,59000,3438.241410495976,1_100,21
4064,60000,3284.076508214985,1_100,21
4065,61000,3514.7849658252594,1_100,21
4066,62000,3460.3670534951216,1_100,21
4067,63000,3188.765970916954,1_100,21
4068,64000,3298.095975139103,1_100,21
4069,65000,3374.4274675156175,1_100,21
4070,66000,3379.4597745979486,1_100,21
4071,67000,3100.6373629127597,1_100,21
4072,68000,3157.629825578819,1_100,21
4073,69000,3252.9476846759485,1_100,21
4074,70000,3234.925627004499,1_100,21
4075,71000,3355.383470252294,1_100,21
4076,72000,3167.817483069266,1_100,21
4077,73000,3214.018082155075,1_100,21
4078,74000,3366.7228755817273,1_100,21
4079,75000,3151.0120542862096,1_100,21
4080,76000,3105.800200028951,1_100,21
4081,77000,3178.7220225631345,1_100,21
4082,78000,3235.2951988501864,1_100,21
4083,79000,3161.576330489547,1_100,21
4084,80000,2957.722952378083,1_100,21
4085,81000,3112.702173441247,1_100,21
4086,82000,3202.2162873988404,1_100,21
4087,83000,3111.1844032272734,1_100,21
4088,84000,3061.0971046918926,1_100,21
4089,85000,3257.0388977705024,1_100,21
4090,86000,3061.9789504322357,1_100,21
4091,87000,3186.71792034456,1_100,21
4092,88000,3089.649504129562,1_100,21
4093,89000,3085.84619742031,1_100,21
4094,90000,3234.2937301187912,1_100,21
4095,91000,3157.2187159476794,1_100,21
4096,92000,3188.9842752662703,1_100,21
4097,93000,3184.907034432664,1_100,21
4098,94000,3010.715033590515,1_100,21
4099,95000,3249.772820642965,1_100,21
4100,96000,3209.9489051169035,1_100,21
4101,97000,3156.374088773948,1_100,21
4102,98000,3002.6021669425113,1_100,21
4103,99000,2969.9483384702266,1_100,21
4104,100000,3034.0752955768703,1_100,21
4105,101000,3025.355135095712,1_100,21
4106,102000,3220.4188139614453,1_100,21
4107,103000,3042.6073691956744,1_100,21
4108,104000,3002.8398705658,1_100,21
4109,105000,2931.802363572832,1_100,21
4110,106000,3145.775013433211,1_100,21
4111,107000,2932.435580240003,1_100,21
4112,108000,3073.000585578156,1_100,21
4113,109000,3168.194300438753,1_100,21
4114,110000,3150.4905957681926,1_100,21
4115,111000,3107.639688080695,1_100,21
4116,112000,2874.0767544997125,1_100,21
4117,113000,2994.1094594377864,1_100,21
4118,114000,3048.6497111455537,1_100,21
4119,115000,2991.725019370287,1_100,21
4120,116000,2967.8392351201474,1_100,21
4121,117000,2944.312628357406,1_100,21
4122,118000,3114.864266276466,1_100,21
4123,119000,2860.0948067177574,1_100,21
4124,120000,3024.728824845179,1_100,21
4125,121000,2899.858496637455,1_100,21
4126,122000,2974.622841711006,1_100,21
4127,123000,2974.7810462363936,1_100,21
4128,124000,2970.151867865799,1_100,21
4129,125000,2998.4177978200137,1_100,21
4130,126000,3115.8051139821496,1_100,21
4131,127000,2928.0837685350525,1_100,21
4132,128000,2967.2868230796553,1_100,21
4133,129000,2944.355753915142,1_100,21
4134,130000,2960.124367102632,1_100,21
4135,131000,2863.850396246168,1_100,21
4136,132000,3045.837121526989,1_100,21
4137,133000,2980.0842793845877,1_100,21
4138,134000,2958.9288284409795,1_100,21
4139,135000,3051.0425163832683,1_100,21
4140,136000,2896.009039112555,1_100,21
4141,137000,2956.3091309340743,1_100,21
4142,138000,2976.3160328648823,1_100,21
4143,139000,2906.918667791854,1_100,21
4144,140000,2882.9828198342198,1_100,21
4145,141000,2925.5036712169267,1_100,21
4146,142000,3013.9884798550256,1_100,21
4147,143000,2965.8542714697323,1_100,21
4148,144000,2903.8986519470345,1_100,21
4149,145000,2941.4673402118533,1_100,21
4150,146000,3022.813251324582,1_100,21
4151,147000,3097.458685811181,1_100,21
4152,148000,3007.4887512301193,1_100,21
4153,149000,2879.2901680885666,1_100,21
4154,150000,3012.578581350746,1_100,21
4155,151000,2959.1892123420625,1_100,21
4156,152000,2846.598918169957,1_100,21
4157,153000,2894.3067283307355,1_100,21
4158,154000,2885.61581483066,1_100,21
4159,155000,2940.8964247377476,1_100,21
4160,156000,2876.0117567912253,1_100,21
4161,157000,2917.7539666681705,1_100,21
4162,158000,3027.187180404824,1_100,21
4163,159000,2846.3853374996443,1_100,21
4164,160000,2912.30661302006,1_100,21
4165,161000,2993.2180121919855,1_100,21
4166,162000,2953.9635283419307,1_100,21
4167,163000,2902.9435763175775,1_100,21
4168,164000,2915.3598920575555,1_100,21
4169,165000,2819.587156568162,1_100,21
4170,166000,2854.563443175404,1_100,21
4171,167000,2910.8030218774556,1_100,21
4172,168000,2947.5683209668655,1_100,21
4173,169000,2941.6608388344584,1_100,21
4174,170000,2778.0903739451355,1_100,21
4175,171000,2977.4896342236243,1_100,21
4176,172000,2973.9351572939177,1_100,21
4177,173000,2918.8190143044017,1_100,21
4178,174000,2977.52331422131,1_100,21
4179,175000,2956.000913509533,1_100,21
4180,176000,3020.361982783473,1_100,21
4181,177000,2874.849691280691,1_100,21
4182,178000,3015.60587226333,1_100,21
4183,179000,2809.410450086423,1_100,21
4184,180000,2786.954508051891,1_100,21
4185,181000,2739.672007385399,1_100,21
4186,182000,2893.665081230196,1_100,21
4187,183000,2888.2889612223407,1_100,21
4188,184000,2836.811388531283,1_100,21
4189,185000,2909.041624566688,1_100,21
4190,186000,2913.963117378382,1_100,21
4191,187000,2934.395057879728,1_100,21
4192,188000,2870.091718275973,1_100,21
4193,189000,2872.789450748199,1_100,21
4194,190000,2949.672811688456,1_100,21
4195,191000,2867.3530753558175,1_100,21
4196,192000,2831.520267868273,1_100,21
4197,193000,2806.6341627488214,1_100,21
4198,194000,2865.2749704050243,1_100,21
4199,195000,3014.8186020537078,1_100,21
4200,196000,2970.4323065197536,1_100,21
4201,197000,2989.7831668151357,1_100,21
4202,198000,2915.6514158090754,1_100,21
4203,199000,2760.906183978264,1_100,21
4204,200000,2881.5177699630653,1_100,21
4205,201000,2838.5386083746325,1_100,21
4206,202000,2840.0723016865154,1_100,21
4207,203000,2921.313292956567,1_100,21
4208,204000,2768.7731210695038,1_100,21
4209,205000,2904.465583517498,1_100,21
4210,206000,2828.9311373081127,1_100,21
4211,207000,2864.109534970266,1_100,21
4212,208000,2838.3408644363585,1_100,21
4213,209000,2981.919926099471,1_100,21
4214,210000,2924.9135914371336,1_100,21
4215,211000,2903.569798886622,1_100,21
4216,212000,2997.6212065593213,1_100,21
4217,213000,2824.197744197064,1_100,21
4218,214000,2893.354826082136,1_100,21
4219,215000,2780.2280426718876,1_100,21
4220,216000,2985.1570466865005,1_100,21
4221,217000,2927.761107843892,1_100,21
4222,218000,2830.6372662040444,1_100,21
4223,219000,2971.7440127654504,1_100,21
4224,220000,2968.363547707474,1_100,21
4225,221000,2916.8434274432916,1_100,21
4226,222000,2896.9179917040756,1_100,21
4227,223000,2907.494587746649,1_100,21
4228,224000,2961.874215896862,1_100,21
4229,225000,2926.018396787747,1_100,21
4230,226000,2814.4500923382816,1_100,21
4231,227000,2866.381878379913,1_100,21
4232,228000,2912.1209298861204,1_100,21
4233,229000,2960.0822000863113,1_100,21
4234,230000,2831.232005543438,1_100,21
4235,231000,2965.4161647392625,1_100,21
4236,232000,2914.986363305847,1_100,21
4237,233000,2861.845726850967,1_100,21
4238,234000,2795.0369015519,1_100,21
4239,235000,2874.263172855107,1_100,21
4240,236000,2909.355026236228,1_100,21
4241,237000,2877.36622387151,1_100,21
4242,238000,2877.2077669987,1_100,21
4243,239000,2915.405807235151,1_100,21
4244,240000,2887.5744024843943,1_100,21
4245,241000,2846.8241966051523,1_100,21
4246,242000,2798.5211483661933,1_100,21
4247,243000,2888.6203374541237,1_100,21
4248,244000,2873.6018280194426,1_100,21
4249,245000,2882.844692723784,1_100,21
4250,246000,2838.9201320799507,1_100,21
4251,247000,2866.8962697328825,1_100,21
4252,248000,2828.557604575215,1_100,21
4253,249000,2895.6808506336324,1_100,21
4254,250000,2880.7948857752967,1_100,21
4255,251000,2851.621147340497,1_100,21
4256,252000,2723.280443669548,1_100,21
4257,253000,2909.7875310589097,1_100,21
4258,254000,2869.7734827154245,1_100,21
4259,255000,2834.0285158890088,1_100,21
4260,256000,2843.9133102202977,1_100,21
4261,257000,2831.565118802025,1_100,21
4262,258000,2943.5814928641603,1_100,21
4263,259000,2869.0826534603766,1_100,21
4264,260000,2776.0223069376807,1_100,21
4265,261000,2818.974911558419,1_100,21
4266,262000,2868.481297291354,1_100,21
4267,263000,2814.1195373860323,1_100,21
4268,264000,2952.4391780350165,1_100,21
4269,265000,2839.3158777926974,1_100,21
4270,266000,2803.6339470998773,1_100,21
4271,267000,2903.0367486866244,1_100,21
4272,268000,2908.28224460693,1_100,21
4273,269000,2837.5031444744686,1_100,21
4274,270000,2824.820376439297,1_100,21
4275,271000,2847.002915632476,1_100,21
4276,272000,2870.596921205905,1_100,21
4277,273000,2829.8906569774344,1_100,21
4278,274000,2864.577923590882,1_100,21
4279,275000,2890.5332570946675,1_100,21
4280,276000,2931.709167822792,1_100,21
4281,277000,2825.7170044387726,1_100,21
4282,278000,2960.7600777981897,1_100,21
4283,279000,2870.3555887911016,1_100,21
4284,280000,2844.4145646658144,1_100,21
4285,281000,2962.7595023992612,1_100,21
4286,282000,2864.1085901639826,1_100,21
4287,283000,2711.5295540029697,1_100,21
4288,284000,2758.95975393243,1_100,21
4289,285000,2804.9820945120837,1_100,21
4290,286000,2877.347636185367,1_100,21
4291,287000,2977.79895750586,1_100,21
4292,288000,2842.5385203236033,1_100,21
4293,289000,2828.757849056292,1_100,21
4294,290000,2927.1072279119157,1_100,21
4295,291000,2770.3142071555067,1_100,21
4296,292000,2796.5803920358658,1_100,21
4297,293000,2883.4958383948906,1_100,21
4298,294000,2868.6116261886186,1_100,21
4299,295000,2843.521116713962,1_100,21
4300,296000,2884.3259600866254,1_100,21
4301,297000,2829.896641831911,1_100,21
4302,298000,2836.5252835755396,1_100,21
4303,299000,2831.8129263102724,1_100,21
4304,300000,2890.709110679206,1_100,21
4305,301000,2886.653381894363,1_100,21
4306,302000,2761.7143459521467,1_100,21
4307,303000,2908.0896801486215,1_100,21
4308,304000,2748.5603477738996,1_100,21
4309,305000,2883.8047043210413,1_100,21
4310,306000,2839.5875511609042,1_100,21
4311,307000,2835.392554751643,1_100,21
4312,308000,2864.5045530329385,1_100,21
4313,309000,2834.0875417848138,1_100,21
4314,310000,2817.799327409625,1_100,21
4315,311000,2892.4166069112966,1_100,21
4316,312000,2833.7964364420427,1_100,21
4317,313000,2695.5781613946883,1_100,21
4318,314000,2808.2996954677856,1_100,21
4319,315000,2806.355134055118,1_100,21
4320,316000,2841.1675427775212,1_100,21
4321,317000,2823.976465212581,1_100,21
4322,318000,2886.644312558507,1_100,21
4323,319000,2780.5737285613864,1_100,21
4324,320000,2894.8557830367195,1_100,21
4325,321000,2792.4247607959674,1_100,21
4326,322000,2737.4605215262645,1_100,21
4327,323000,2764.8544542097775,1_100,21
4328,324000,2839.627726004298,1_100,21
4329,325000,2886.2397524613057,1_100,21
4330,326000,2891.035882022855,1_100,21
4331,327000,2741.6165157290916,1_100,21
4332,328000,2837.8817322529662,1_100,21
4333,329000,2840.6222687716345,1_100,21
4334,330000,2822.2028607498137,1_100,21
4335,331000,2835.110695894927,1_100,21
4336,332000,2790.527816919574,1_100,21
4337,333000,2801.5949073595116,1_100,21
4338,334000,2829.346515759309,1_100,21
4339,335000,2931.044850950393,1_100,21
4340,336000,2796.8052100679743,1_100,21
4341,337000,2899.620828927574,1_100,21
4342,338000,2921.8382517865466,1_100,21
4343,339000,2768.746115148126,1_100,21
4344,340000,2862.5025728045803,1_100,21
4345,341000,2997.049321888467,1_100,21
4346,342000,2734.7096847595453,1_100,21
4347,343000,2824.8927983728595,1_100,21
4348,344000,2888.715408205856,1_100,21
4349,345000,2724.5084584661713,1_100,21
4350,346000,2904.2249990576165,1_100,21
4351,347000,2779.6192058998613,1_100,21
4352,348000,2781.2227477096294,1_100,21
4353,349000,2859.4992241825757,1_100,21
4354,350000,2905.3170470080986,1_100,21
4355,351000,2852.9738910200917,1_100,21
4356,352000,2875.568315397513,1_100,21
4357,353000,2929.4394723225755,1_100,21
4358,354000,2936.7898302275066,1_100,21
4359,355000,2806.8427098472325,1_100,21
4360,356000,2881.653335911659,1_100,21
4361,357000,2774.8910891266046,1_100,21
4362,358000,2876.099555844133,1_100,21
4363,359000,2860.4546902938264,1_100,21
4364,360000,2867.083983885268,1_100,21
4365,361000,2732.745869111164,1_100,21
4366,362000,2841.48437309699,1_100,21
4367,363000,2772.0135193078163,1_100,21
4368,364000,2886.88466769665,1_100,21
4369,365000,2850.501876646805,1_100,21
4370,366000,2823.2137800619967,1_100,21
4371,367000,2866.5921740429962,1_100,21
4372,368000,2952.7758820355343,1_100,21
4373,369000,2820.9315110431194,1_100,21
4374,370000,2919.458510933022,1_100,21
4375,371000,2796.4943249444204,1_100,21
4376,372000,2846.352801667532,1_100,21
4377,373000,2828.537743655097,1_100,21
4378,374000,2752.5143691321578,1_100,21
4379,375000,2834.8080997062852,1_100,21
4380,376000,2888.1585274736594,1_100,21
4381,377000,2893.4690980753244,1_100,21
4382,378000,2898.6817674382414,1_100,21
4383,379000,2802.758541969721,1_100,21
4384,380000,2886.2488821873076,1_100,21
4385,381000,2869.7625422956125,1_100,21
4386,382000,2685.3896211874753,1_100,21
4387,383000,2855.6882215229484,1_100,21
4388,384000,2914.598060840554,1_100,21
4389,385000,2831.041779576141,1_100,21
4390,386000,2828.9813601972796,1_100,21
4391,387000,2705.759998669038,1_100,21
4392,388000,2752.0451954072932,1_100,21
4393,389000,2857.3005743849208,1_100,21
