,ite,cost,hyperparameter,repetition
3721,718000,2744.4999167351725,1_10,50
3722,719000,2940.954502059453,1_10,50
3723,720000,2807.6013403416187,1_10,50
3724,721000,2778.321227183786,1_10,50
3725,722000,2851.7471500740808,1_10,50
3726,723000,2806.4846343792715,1_10,50
3727,724000,2749.960470447403,1_10,50
3728,725000,2797.367491486136,1_10,50
3729,726000,2768.6487176866185,1_10,50
3730,727000,2757.286519180337,1_10,50
3731,728000,2849.227925464663,1_10,50
3732,729000,2913.624789314408,1_10,50
3733,730000,2862.5082725205402,1_10,50
3734,731000,2767.143377667669,1_10,50
3735,732000,2863.7111553430746,1_10,50
3736,733000,2910.0936214900707,1_10,50
3737,734000,2835.5438949231448,1_10,50
3738,735000,2829.625237517196,1_10,50
3739,736000,2937.5908379926555,1_10,50
3740,737000,2753.5532907731736,1_10,50
3741,738000,2759.972288335446,1_10,50
3742,739000,2745.6651785045638,1_10,50
3743,740000,2801.450153733156,1_10,50
3744,741000,2800.8021101311615,1_10,50
3745,742000,2796.8611009480924,1_10,50
3746,743000,2677.956727579754,1_10,50
3747,744000,2817.2662621708077,1_10,50
3748,745000,2878.346928782239,1_10,50
3749,746000,2794.1429625761407,1_10,50
3750,747000,2850.8330570623975,1_10,50
3751,748000,2829.4100287328574,1_10,50
3752,749000,2857.5524664048557,1_10,50
3753,750000,2753.1329898884906,1_10,50
3754,751000,2935.8050885699486,1_10,50
3755,752000,2756.7057544016316,1_10,50
3756,753000,2797.7794545536667,1_10,50
3757,754000,2768.1926136391576,1_10,50
3758,755000,2805.5858500925365,1_10,50
3759,756000,2890.3729350973076,1_10,50
3760,757000,2779.1350237105926,1_10,50
3761,758000,2753.570565337252,1_10,50
3762,759000,2949.469424547804,1_10,50
3763,760000,2777.5021955937636,1_10,50
3764,761000,2869.4162371122056,1_10,50
3765,762000,2819.0922137466223,1_10,50
3766,763000,2861.00279113752,1_10,50
3767,764000,2863.993548920637,1_10,50
3768,765000,2722.1185398918474,1_10,50
3769,766000,2832.6355111247917,1_10,50
3770,767000,2867.772143988871,1_10,50
3771,768000,2755.9900636056823,1_10,50
3772,769000,2805.0343224794483,1_10,50
3773,770000,2897.488116831915,1_10,50
3774,771000,2835.0116355576406,1_10,50
3775,772000,2816.0765984055965,1_10,50
3776,773000,2762.721076629321,1_10,50
3777,774000,2796.9503099291696,1_10,50
3778,775000,2952.1370254426456,1_10,50
3779,776000,2734.467564507814,1_10,50
3780,777000,2819.4023406486954,1_10,50
3781,778000,2932.8642375768527,1_10,50
3782,779000,2760.259502421026,1_10,50
3783,780000,2786.3760856826807,1_10,50
3784,781000,2838.4019134859,1_10,50
3785,782000,2802.6793880383407,1_10,50
3786,783000,2853.9108052202528,1_10,50
3787,784000,2810.41593140455,1_10,50
3788,785000,2729.666878753176,1_10,50
3789,786000,2838.2358455906556,1_10,50
3790,787000,2950.957018962216,1_10,50
3791,788000,2837.428642195649,1_10,50
3792,789000,2937.764869943781,1_10,50
3793,790000,2871.016997441173,1_10,50
3794,791000,3021.068052025703,1_10,50
3795,792000,2744.6501862028495,1_10,50
3796,793000,2670.0691842337474,1_10,50
3797,794000,2814.871495734834,1_10,50
3798,795000,2832.1381375734327,1_10,50
3799,796000,2904.5134827143975,1_10,50
3800,797000,2733.522749969194,1_10,50
3801,798000,2689.6194933309075,1_10,50
3802,799000,2760.1060669663084,1_10,50
3803,800000,2825.103206673759,1_10,50
3804,801000,2785.0536193607645,1_10,50
3805,802000,2883.6622777874777,1_10,50
3806,803000,2745.023058592267,1_10,50
3807,804000,2799.618676992117,1_10,50
3808,805000,2857.257149025997,1_10,50
3809,806000,2795.3092893064722,1_10,50
3810,807000,2778.870755704016,1_10,50
3811,808000,2942.2248065772424,1_10,50
3812,809000,2848.419611297027,1_10,50
3813,810000,2844.6010252886135,1_10,50
3814,811000,2830.266453122341,1_10,50
3815,812000,2819.8221571428053,1_10,50
3816,813000,2815.767236027008,1_10,50
3817,814000,2860.9323051747606,1_10,50
3818,815000,2994.355385181126,1_10,50
3819,816000,2752.0130591385937,1_10,50
3820,817000,2819.7973631886666,1_10,50
3821,818000,2729.1530315933746,1_10,50
3822,819000,2778.4461537112934,1_10,50
3823,820000,2919.531601686282,1_10,50
3824,821000,2780.3096478799584,1_10,50
3825,822000,2815.922390068151,1_10,50
3826,823000,2836.3847762463797,1_10,50
3827,824000,2862.7479237269195,1_10,50
3828,825000,2784.836013886526,1_10,50
3829,826000,2847.9039979076038,1_10,50
3830,827000,2711.1161898342216,1_10,50
3831,828000,2820.5948238365477,1_10,50
3832,829000,2864.4523510439913,1_10,50
3833,830000,2872.012026686891,1_10,50
3834,831000,2871.1121938692495,1_10,50
3835,832000,2736.0039332833376,1_10,50
3836,833000,2844.483967111039,1_10,50
3837,834000,2761.8358282718254,1_10,50
3838,835000,2892.1855810840175,1_10,50
3839,836000,2781.638211233947,1_10,50
3840,837000,2725.8726888222836,1_10,50
3841,838000,2809.169181982246,1_10,50
3842,839000,2765.4608155137403,1_10,50
3843,840000,2848.3711962039715,1_10,50
3844,841000,2892.4120460361237,1_10,50
3845,842000,2850.9649547703375,1_10,50
3846,843000,2824.3964223229773,1_10,50
3847,844000,2748.8920983841213,1_10,50
3848,845000,2656.0505624481243,1_10,50
3849,846000,2920.2514320742175,1_10,50
3850,847000,2720.4335414748384,1_10,50
3851,848000,2751.667589387266,1_10,50
3852,849000,2817.8844420697155,1_10,50
3853,850000,2900.329994882788,1_10,50
3854,851000,2785.7370488599613,1_10,50
3855,852000,2848.3940556409757,1_10,50
3856,853000,2859.55187533892,1_10,50
3857,854000,2743.2147459896823,1_10,50
3858,855000,2786.681502851401,1_10,50
3859,856000,2748.582407968291,1_10,50
3860,857000,2874.699053086768,1_10,50
3861,858000,2821.986576493089,1_10,50
3862,859000,2748.3504769626006,1_10,50
3863,860000,2851.0580548176904,1_10,50
3864,861000,2868.4984433010386,1_10,50
3865,862000,2714.5941551657857,1_10,50
3866,863000,2795.7974963455367,1_10,50
3867,864000,2788.237132913283,1_10,50
3868,865000,2868.745060163333,1_10,50
3869,866000,2835.2152071421833,1_10,50
3870,867000,2925.8791080493393,1_10,50
3871,868000,2826.540434841198,1_10,50
3872,869000,2795.123195037032,1_10,50
3873,870000,2947.3043453262985,1_10,50
3874,871000,2732.6779287458935,1_10,50
3875,872000,2813.3633526871877,1_10,50
3876,873000,2755.0537742128663,1_10,50
3877,874000,2690.885039807173,1_10,50
3878,875000,2729.1283002461173,1_10,50
3879,876000,2816.621845023174,1_10,50
3880,877000,2796.3402778087448,1_10,50
3881,878000,2813.8234396300195,1_10,50
3882,879000,2727.6801434049285,1_10,50
3883,880000,2831.7325873190975,1_10,50
3884,881000,2755.2705785778307,1_10,50
3885,882000,2762.6126863023533,1_10,50
3886,883000,2815.258612285751,1_10,50
3887,884000,2670.1734633266337,1_10,50
3888,885000,2825.3555658310497,1_10,50
3889,886000,2762.1780997281235,1_10,50
3890,887000,2731.780175277779,1_10,50
3891,888000,2760.3411329188093,1_10,50
3892,889000,2867.8857964906965,1_10,50
3893,890000,2797.486502682655,1_10,50
3894,891000,2881.50618583201,1_10,50
3895,892000,2829.3306670625943,1_10,50
3896,893000,2733.73829233823,1_10,50
3897,894000,2879.7116734557344,1_10,50
3898,895000,2765.943983039247,1_10,50
3899,896000,2709.4062439576023,1_10,50
3900,897000,2827.3727647659507,1_10,50
3901,898000,2780.8062216807352,1_10,50
3902,899000,2893.0061424808678,1_10,50
3903,900000,2740.370326093301,1_10,50
3904,901000,2881.4689809399597,1_10,50
3905,902000,2882.872043185024,1_10,50
3906,903000,2784.102652803522,1_10,50
3907,904000,2839.064137400036,1_10,50
3908,905000,2823.2351599997082,1_10,50
3909,906000,2805.846103463474,1_10,50
3910,907000,2768.5456494857613,1_10,50
3911,908000,2782.7511176579787,1_10,50
3912,909000,2821.0767895533218,1_10,50
3913,910000,2733.483325326199,1_10,50
3914,911000,2759.4720313773414,1_10,50
3915,912000,2886.838504756283,1_10,50
3916,913000,2740.945007282956,1_10,50
3917,914000,2892.4211754830853,1_10,50
3918,915000,2775.4086145751353,1_10,50
3919,916000,2868.707157320042,1_10,50
3920,917000,2793.429883170333,1_10,50
3921,918000,2923.8159178488336,1_10,50
3922,919000,2744.4956495060733,1_10,50
3923,920000,2729.12435762146,1_10,50
3924,921000,2914.738481103493,1_10,50
3925,922000,2861.365800412356,1_10,50
3926,923000,2821.498985029187,1_10,50
3927,924000,2685.48340000412,1_10,50
3928,925000,2747.0767614344522,1_10,50
3929,926000,2974.77988950929,1_10,50
3930,927000,2727.6563287347662,1_10,50
3931,928000,2731.4358247196183,1_10,50
3932,929000,2697.818938100131,1_10,50
3933,930000,2675.058411134911,1_10,50
3934,931000,2918.4560084930035,1_10,50
3935,932000,2922.0612616170833,1_10,50
3936,933000,2808.434575688869,1_10,50
3937,934000,2803.3909024345016,1_10,50
3938,935000,2866.490678782175,1_10,50
3939,936000,2761.9963357450606,1_10,50
3940,937000,2832.676642108418,1_10,50
3941,938000,2984.9976576437734,1_10,50
3942,939000,2924.4748532273748,1_10,50
3943,940000,2836.7108283094108,1_10,50
3944,941000,2818.6719466950426,1_10,50
3945,942000,2799.2399073651372,1_10,50
3946,943000,2760.130796800184,1_10,50
3947,944000,2744.2484853383817,1_10,50
3948,945000,2943.039791481677,1_10,50
3949,946000,2779.967626183859,1_10,50
3950,947000,2707.9941636451817,1_10,50
3951,948000,2778.030667983716,1_10,50
3952,949000,2690.229934746724,1_10,50
3953,950000,2826.1397763257055,1_10,50
3954,951000,2806.1099472892624,1_10,50
3955,952000,2934.9591403934837,1_10,50
3956,953000,2870.1571779189494,1_10,50
3957,954000,2880.6102957958246,1_10,50
3958,955000,2862.724086784927,1_10,50
3959,956000,2837.4319051637976,1_10,50
3960,957000,2798.716518075236,1_10,50
3961,958000,2692.1849026679524,1_10,50
3962,959000,2756.6765854918826,1_10,50
3963,960000,2820.028052275655,1_10,50
3964,961000,2836.6298752379907,1_10,50
3965,962000,2758.0536864931164,1_10,50
3966,963000,2842.6347876504046,1_10,50
3967,964000,2755.1941983355214,1_10,50
3968,965000,2775.90359947635,1_10,50
3969,966000,2780.4527062820575,1_10,50
3970,967000,2788.6372843731365,1_10,50
3971,968000,2943.155006059899,1_10,50
3972,969000,2790.608864782845,1_10,50
3973,970000,2722.66877575047,1_10,50
3974,971000,2690.6167099412037,1_10,50
3975,972000,2674.6492103754786,1_10,50
3976,973000,2799.555726068336,1_10,50
3977,974000,2804.7787087119223,1_10,50
3978,975000,2968.566945619057,1_10,50
3979,976000,2741.8027682282645,1_10,50
3980,977000,2696.2000110254826,1_10,50
3981,978000,2688.297471980645,1_10,50
3982,979000,2781.035679206938,1_10,50
3983,980000,2876.4610410473683,1_10,50
3984,981000,2689.701658393536,1_10,50
3985,982000,2721.5563652721917,1_10,50
3986,983000,2730.706479303778,1_10,50
3987,984000,2757.257296714334,1_10,50
3988,985000,2727.11973265455,1_10,50
3989,986000,2820.3545812694606,1_10,50
3990,987000,2753.14357001876,1_10,50
3991,988000,2746.097868630102,1_10,50
3992,989000,2992.3167302299344,1_10,50
3993,990000,2805.96191154774,1_10,50
3994,991000,2972.608090515569,1_10,50
3995,992000,2812.1562171242012,1_10,50
3996,993000,2799.758408765746,1_10,50
3997,994000,2712.82379485472,1_10,50
3998,995000,2762.449670705313,1_10,50
3999,996000,2775.102612756441,1_10,50
4000,997000,2878.741770672469,1_10,50
4001,998000,2771.824225554931,1_10,50
4002,999000,2810.927611251573,1_10,50
4003,1000000,2807.474767960981,1_10,50
4004,1,33869.0519180516,1_100,50
4005,1000,19391.69157183989,1_100,50
4006,2000,13748.647424771803,1_100,50
4007,3000,11656.174010591783,1_100,50
4008,4000,10077.318939761568,1_100,50
4009,5000,8755.700574737859,1_100,50
4010,6000,8669.680711528332,1_100,50
4011,7000,7825.06704813955,1_100,50
4012,8000,7555.072553678386,1_100,50
4013,9000,6522.955235884509,1_100,50
4014,10000,6542.0935816845795,1_100,50
4015,11000,6277.812792190179,1_100,50
4016,12000,5995.873690851286,1_100,50
4017,13000,5975.034462067572,1_100,50
4018,14000,5570.918495135151,1_100,50
4019,15000,5667.43953758337,1_100,50
4020,16000,5287.632140242687,1_100,50
4021,17000,5349.335341072665,1_100,50
4022,18000,5016.607943771246,1_100,50
4023,19000,5097.55824336541,1_100,50
4024,20000,4983.820408740325,1_100,50
4025,21000,4682.144626539429,1_100,50
4026,22000,4686.137271019008,1_100,50
4027,23000,4626.643558273766,1_100,50
4028,24000,4552.675593766194,1_100,50
4029,25000,4240.459614566555,1_100,50
4030,26000,4284.517995179796,1_100,50
4031,27000,4213.203255995876,1_100,50
4032,28000,4458.233526248999,1_100,50
4033,29000,3976.23980911748,1_100,50
4034,30000,4130.838917234463,1_100,50
4035,31000,4112.978166870567,1_100,50
4036,32000,3896.6685547883653,1_100,50
4037,33000,3938.0347666936973,1_100,50
4038,34000,4105.96834728419,1_100,50
4039,35000,4111.67129077314,1_100,50
4040,36000,3791.575996668348,1_100,50
4041,37000,3907.0952390298876,1_100,50
4042,38000,3825.4830805134293,1_100,50
4043,39000,3662.7859277057732,1_100,50
4044,40000,4181.7043168796545,1_100,50
4045,41000,3644.9726817161086,1_100,50
4046,42000,3599.058015859597,1_100,50
4047,43000,3772.90362048452,1_100,50
4048,44000,3732.591157783628,1_100,50
4049,45000,3684.639918134481,1_100,50
4050,46000,3599.0791552351398,1_100,50
4051,47000,3793.674158307852,1_100,50
4052,48000,3574.2476963990143,1_100,50
4053,49000,3531.6087726794735,1_100,50
4054,50000,3416.102397570292,1_100,50
4055,51000,3497.703494000828,1_100,50
4056,52000,3503.3324502179685,1_100,50
4057,53000,3388.524285225781,1_100,50
4058,54000,3295.477755442007,1_100,50
4059,55000,3520.2494271200408,1_100,50
4060,56000,3542.367254426251,1_100,50
4061,57000,3321.917731287548,1_100,50
4062,58000,3329.6447636499547,1_100,50
4063,59000,3269.9447314887375,1_100,50
4064,60000,3322.8164383120898,1_100,50
4065,61000,3434.150948718034,1_100,50
4066,62000,3185.320004829567,1_100,50
4067,63000,3248.915617378305,1_100,50
4068,64000,3374.1977289037955,1_100,50
4069,65000,3244.655639124503,1_100,50
4070,66000,3277.0088131910993,1_100,50
4071,67000,3245.6736325317306,1_100,50
4072,68000,3347.6750965544043,1_100,50
4073,69000,3291.5819291183147,1_100,50
4074,70000,3290.6882851616638,1_100,50
4075,71000,3250.5270940731125,1_100,50
4076,72000,3135.4952264364883,1_100,50
4077,73000,3155.558839720366,1_100,50
4078,74000,3082.031936057617,1_100,50
4079,75000,3067.258497090764,1_100,50
4080,76000,3044.1093749390166,1_100,50
4081,77000,3190.6576922469044,1_100,50
4082,78000,3263.0987754795715,1_100,50
4083,79000,3246.388091821609,1_100,50
4084,80000,3074.634407030868,1_100,50
4085,81000,3104.8529437235384,1_100,50
4086,82000,3273.977160644919,1_100,50
4087,83000,3224.543727417679,1_100,50
4088,84000,3096.8163842831873,1_100,50
4089,85000,3130.432273522863,1_100,50
4090,86000,3095.271173759861,1_100,50
4091,87000,3163.200648390923,1_100,50
4092,88000,3118.6079082771403,1_100,50
4093,89000,3058.413739333466,1_100,50
4094,90000,3264.9208807098366,1_100,50
4095,91000,3159.6293282334727,1_100,50
4096,92000,3224.488410847382,1_100,50
4097,93000,3018.115135379791,1_100,50
4098,94000,3081.9056753859586,1_100,50
4099,95000,3177.4247702612224,1_100,50
4100,96000,3073.3255210499274,1_100,50
4101,97000,3204.7513956241964,1_100,50
4102,98000,3054.551915606489,1_100,50
4103,99000,3247.6871576226895,1_100,50
4104,100000,2957.905176393491,1_100,50
4105,101000,3131.5824938082988,1_100,50
4106,102000,3020.3675460853055,1_100,50
4107,103000,3053.181949933624,1_100,50
4108,104000,3135.6158599658625,1_100,50
4109,105000,3119.998921320681,1_100,50
4110,106000,3054.2687326265946,1_100,50
4111,107000,3040.1575691864964,1_100,50
4112,108000,3022.1454468665834,1_100,50
4113,109000,3031.034984303735,1_100,50
4114,110000,2956.5930940831236,1_100,50
4115,111000,3005.702379320183,1_100,50
4116,112000,2972.0948031289013,1_100,50
4117,113000,3060.995071466011,1_100,50
4118,114000,3071.384770710385,1_100,50
4119,115000,3027.6896110880016,1_100,50
4120,116000,3080.319749958319,1_100,50
4121,117000,3168.7934479718833,1_100,50
4122,118000,2969.831666112167,1_100,50
4123,119000,3084.3278885022683,1_100,50
4124,120000,3172.6794271503486,1_100,50
4125,121000,2889.2866418662993,1_100,50
4126,122000,3088.829208571086,1_100,50
4127,123000,3112.885015790618,1_100,50
4128,124000,2926.3031559244237,1_100,50
4129,125000,2927.2206996054815,1_100,50
4130,126000,2999.8244408309874,1_100,50
4131,127000,2990.7375011666995,1_100,50
4132,128000,2891.057017233723,1_100,50
4133,129000,2896.1731773734964,1_100,50
4134,130000,2945.4573323277586,1_100,50
4135,131000,2990.194174315086,1_100,50
4136,132000,2975.595413983104,1_100,50
4137,133000,2979.0588550193106,1_100,50
4138,134000,2955.288488469436,1_100,50
4139,135000,2979.484502897884,1_100,50
4140,136000,3015.9142364803147,1_100,50
4141,137000,2960.230721096601,1_100,50
4142,138000,3031.42161685602,1_100,50
4143,139000,2893.667780733486,1_100,50
4144,140000,2968.368795243061,1_100,50
4145,141000,2952.4771792990646,1_100,50
4146,142000,2983.884074394125,1_100,50
4147,143000,2887.519108983751,1_100,50
4148,144000,2839.903165961985,1_100,50
4149,145000,2954.2673919438475,1_100,50
4150,146000,2995.5780614418086,1_100,50
4151,147000,3004.092729637051,1_100,50
4152,148000,2879.6128696041396,1_100,50
4153,149000,3022.578564183089,1_100,50
4154,150000,3025.315943696455,1_100,50
4155,151000,3001.603416145859,1_100,50
4156,152000,3018.285126771175,1_100,50
4157,153000,2914.088998471784,1_100,50
4158,154000,2940.89158852122,1_100,50
4159,155000,2892.081280956537,1_100,50
4160,156000,2826.386504117012,1_100,50
4161,157000,2954.213582861131,1_100,50
4162,158000,3048.8805704455035,1_100,50
4163,159000,2926.2251252740193,1_100,50
4164,160000,2998.066176840914,1_100,50
4165,161000,2905.241514795837,1_100,50
4166,162000,2944.8976436975686,1_100,50
4167,163000,2930.502383774311,1_100,50
4168,164000,2918.5465149477104,1_100,50
4169,165000,2827.362662490576,1_100,50
4170,166000,2938.8206282983356,1_100,50
4171,167000,2918.883811910617,1_100,50
4172,168000,2889.6937424806015,1_100,50
4173,169000,2855.823421670632,1_100,50
4174,170000,2874.8677965195147,1_100,50
4175,171000,2884.8785887363474,1_100,50
4176,172000,3031.3107400304243,1_100,50
4177,173000,2894.691978759336,1_100,50
4178,174000,2846.0065891650256,1_100,50
4179,175000,2846.402470820716,1_100,50
4180,176000,3064.248376495151,1_100,50
4181,177000,2823.7355390720463,1_100,50
4182,178000,2946.4803523912124,1_100,50
4183,179000,2899.537178021033,1_100,50
4184,180000,2879.2033960680415,1_100,50
4185,181000,2881.424610217287,1_100,50
4186,182000,3027.4247288192796,1_100,50
4187,183000,2853.676210295155,1_100,50
4188,184000,2870.1882754080902,1_100,50
4189,185000,2944.62518205066,1_100,50
4190,186000,2946.7968147947367,1_100,50
4191,187000,2845.6164491284267,1_100,50
4192,188000,2937.1873468867925,1_100,50
4193,189000,2874.9825551409517,1_100,50
4194,190000,2819.9721545712755,1_100,50
4195,191000,2984.6648455671975,1_100,50
4196,192000,2979.7306519705526,1_100,50
4197,193000,2872.3699922566598,1_100,50
4198,194000,2943.51686062879,1_100,50
4199,195000,2912.272034587189,1_100,50
4200,196000,2815.994114096256,1_100,50
4201,197000,2987.209633490528,1_100,50
4202,198000,2854.578874901582,1_100,50
4203,199000,2849.4941703649733,1_100,50
4204,200000,2892.1097975003195,1_100,50
4205,201000,3015.483626240105,1_100,50
4206,202000,2836.1301404546643,1_100,50
4207,203000,3017.9536624595116,1_100,50
4208,204000,2965.327985639833,1_100,50
4209,205000,2925.538753079251,1_100,50
4210,206000,2840.216916762724,1_100,50
4211,207000,2927.848388485684,1_100,50
4212,208000,2837.0539480443917,1_100,50
4213,209000,2899.7081563017828,1_100,50
4214,210000,2930.3054056483784,1_100,50
4215,211000,2873.3711888980415,1_100,50
4216,212000,2876.059239729914,1_100,50
4217,213000,2877.6745832886377,1_100,50
4218,214000,2900.9239165705844,1_100,50
4219,215000,2792.3649448615147,1_100,50
4220,216000,2927.1909176233157,1_100,50
4221,217000,2866.773877294974,1_100,50
4222,218000,2753.1453840127774,1_100,50
4223,219000,2901.469916123567,1_100,50
4224,220000,2806.211495192565,1_100,50
4225,221000,2830.904726481516,1_100,50
4226,222000,3033.9807792373517,1_100,50
4227,223000,2927.4122035175014,1_100,50
4228,224000,2826.224945475401,1_100,50
4229,225000,2911.9023130390815,1_100,50
4230,226000,2955.722623888557,1_100,50
4231,227000,2924.0182086673112,1_100,50
4232,228000,2878.6234058748482,1_100,50
4233,229000,2862.7669727569114,1_100,50
4234,230000,2916.0621809243175,1_100,50
4235,231000,2956.297699898568,1_100,50
4236,232000,2879.860621492214,1_100,50
4237,233000,2779.699378506569,1_100,50
4238,234000,2895.545611004686,1_100,50
4239,235000,2790.2704349315914,1_100,50
4240,236000,2954.235451421005,1_100,50
4241,237000,2922.819684486908,1_100,50
4242,238000,2796.8720195852015,1_100,50
4243,239000,2788.5474187393656,1_100,50
4244,240000,2919.176963644278,1_100,50
4245,241000,2861.40021317424,1_100,50
4246,242000,2815.5981790428723,1_100,50
4247,243000,2847.810122034461,1_100,50
4248,244000,2806.1596086428335,1_100,50
4249,245000,2943.191374448326,1_100,50
4250,246000,2902.6239199930296,1_100,50
4251,247000,2899.3519159583852,1_100,50
4252,248000,2800.4472551928848,1_100,50
4253,249000,2841.889193126656,1_100,50
4254,250000,2853.6048971042005,1_100,50
4255,251000,2855.2732989051156,1_100,50
4256,252000,2995.3194340095542,1_100,50
4257,253000,2755.037405575306,1_100,50
4258,254000,2708.844404015167,1_100,50
4259,255000,2799.302971874228,1_100,50
4260,256000,2950.765348956167,1_100,50
4261,257000,2899.942157345081,1_100,50
4262,258000,2813.0607446804042,1_100,50
4263,259000,2850.0081363587688,1_100,50
4264,260000,2912.0679690630177,1_100,50
4265,261000,2952.8282643292287,1_100,50
4266,262000,2927.671955550431,1_100,50
4267,263000,2897.6376160200407,1_100,50
4268,264000,2869.6689350681977,1_100,50
4269,265000,2869.474229701836,1_100,50
4270,266000,2831.388871045476,1_100,50
4271,267000,2781.375108469742,1_100,50
4272,268000,2734.512255568343,1_100,50
4273,269000,2921.6691943358733,1_100,50
4274,270000,2982.818533860784,1_100,50
4275,271000,2955.091206372168,1_100,50
4276,272000,2957.0905709845974,1_100,50
4277,273000,2831.348475312344,1_100,50
4278,274000,3017.2824869574656,1_100,50
4279,275000,2931.205725479766,1_100,50
4280,276000,2847.906713761454,1_100,50
4281,277000,2907.9979505832193,1_100,50
4282,278000,2854.738934997748,1_100,50
4283,279000,2788.2644091332886,1_100,50
4284,280000,2924.508788029249,1_100,50
4285,281000,2922.192300496748,1_100,50
4286,282000,2828.7536911436678,1_100,50
4287,283000,2878.2886676916664,1_100,50
4288,284000,2791.886529777406,1_100,50
4289,285000,2736.264791915135,1_100,50
4290,286000,2940.626843812012,1_100,50
4291,287000,2920.9605197731435,1_100,50
4292,288000,2810.2864925111967,1_100,50
4293,289000,2766.272700937818,1_100,50
4294,290000,2865.158258297317,1_100,50
4295,291000,2869.472296243208,1_100,50
4296,292000,2761.6375448929666,1_100,50
4297,293000,2903.103314622148,1_100,50
4298,294000,2834.8605184772437,1_100,50
4299,295000,2883.211417142922,1_100,50
4300,296000,2837.2090681778327,1_100,50
4301,297000,2871.962794196869,1_100,50
4302,298000,2838.9014264648827,1_100,50
4303,299000,2882.1457790291747,1_100,50
4304,300000,2813.292717928461,1_100,50
4305,301000,2887.332983719467,1_100,50
4306,302000,2844.196721990291,1_100,50
4307,303000,2827.7582802607553,1_100,50
4308,304000,2941.9971265221443,1_100,50
4309,305000,2832.8823893179833,1_100,50
4310,306000,2869.4053639268254,1_100,50
4311,307000,2704.432890379732,1_100,50
4312,308000,2917.0166973734717,1_100,50
4313,309000,2866.843011278541,1_100,50
4314,310000,2854.0220524641504,1_100,50
4315,311000,2734.503437552671,1_100,50
4316,312000,2899.019711366185,1_100,50
4317,313000,2880.6973381381695,1_100,50
4318,314000,2702.9630698446167,1_100,50
4319,315000,2847.3343177586894,1_100,50
4320,316000,2843.5613574504264,1_100,50
4321,317000,2846.143080020505,1_100,50
4322,318000,2732.180370489436,1_100,50
4323,319000,2791.248428622474,1_100,50
4324,320000,2824.988337507175,1_100,50
4325,321000,2816.0052852907993,1_100,50
4326,322000,2814.6893207690646,1_100,50
4327,323000,2806.378700803853,1_100,50
4328,324000,2866.9884550123543,1_100,50
4329,325000,2881.7887199916845,1_100,50
4330,326000,2866.6472400965554,1_100,50
4331,327000,2836.0094765235467,1_100,50
4332,328000,2842.721875544713,1_100,50
4333,329000,2822.3943800638335,1_100,50
4334,330000,2825.468218887541,1_100,50
4335,331000,2854.2377329716305,1_100,50
4336,332000,2871.9351747862743,1_100,50
4337,333000,2985.334693747941,1_100,50
4338,334000,2869.3382855141517,1_100,50
4339,335000,2859.9122093333413,1_100,50
4340,336000,2983.441962727016,1_100,50
4341,337000,2802.584157569614,1_100,50
4342,338000,2810.8278860332553,1_100,50
4343,339000,2775.8377968587083,1_100,50
4344,340000,2873.3075398001897,1_100,50
4345,341000,2789.0249710928756,1_100,50
4346,342000,2801.5060625971664,1_100,50
4347,343000,2866.560579759489,1_100,50
4348,344000,2854.8911260686123,1_100,50
4349,345000,2948.789537586131,1_100,50
4350,346000,2764.116431807057,1_100,50
4351,347000,2922.3091787773774,1_100,50
4352,348000,2775.108659329647,1_100,50
4353,349000,2795.8772259509537,1_100,50
4354,350000,2892.2570245352895,1_100,50
4355,351000,2798.0935142469457,1_100,50
4356,352000,2772.5147456503473,1_100,50
4357,353000,2822.509498793824,1_100,50
4358,354000,2822.420942007817,1_100,50
4359,355000,2804.472151606897,1_100,50
4360,356000,2806.126218413841,1_100,50
4361,357000,2867.544302109062,1_100,50
4362,358000,2850.918513500232,1_100,50
4363,359000,2875.4719766149683,1_100,50
4364,360000,2842.12854068704,1_100,50
4365,361000,3013.138859032519,1_100,50
4366,362000,2835.4200592573516,1_100,50
4367,363000,2788.1546465094925,1_100,50
4368,364000,2883.92873063179,1_100,50
4369,365000,2816.81129289843,1_100,50
4370,366000,2899.4019108383504,1_100,50
4371,367000,2827.492771602664,1_100,50
4372,368000,2944.880401259158,1_100,50
4373,369000,2836.4769409636624,1_100,50
4374,370000,2903.5307269127584,1_100,50
4375,371000,2885.0131039693592,1_100,50
4376,372000,2839.147740542376,1_100,50
4377,373000,2794.7607419707747,1_100,50
4378,374000,2915.6309458645114,1_100,50
4379,375000,2874.766327766659,1_100,50
4380,376000,2805.756564133242,1_100,50
4381,377000,2839.764416976484,1_100,50
4382,378000,2813.8489410463553,1_100,50
4383,379000,2823.778321739502,1_100,50
4384,380000,2876.633659222142,1_100,50
4385,381000,2884.6714452185724,1_100,50
4386,382000,2750.528560185559,1_100,50
4387,383000,2769.159909373592,1_100,50
4388,384000,2745.979075640569,1_100,50
4389,385000,2852.4750700001355,1_100,50
4390,386000,2873.4567501939796,1_100,50
4391,387000,2723.2482941150497,1_100,50
4392,388000,2788.795341755111,1_100,50
4393,389000,2968.1124276643563,1_100,50
4394,390000,2889.7137490933587,1_100,50
4395,391000,2848.4296728868217,1_100,50
4396,392000,2795.9755863347564,1_100,50
4397,393000,2685.413448019117,1_100,50
4398,394000,2808.958874112492,1_100,50
4399,395000,2920.590504280086,1_100,50
4400,396000,2827.699977415367,1_100,50
4401,397000,2927.9263521096223,1_100,50
