,ite,cost,hyperparameter,repetition
1826,825000,2698.8390430918753,20_1.1,37
1827,826000,2624.82745711593,20_1.1,37
1828,827000,2673.815118593701,20_1.1,37
1829,828000,2690.8847044377108,20_1.1,37
1830,829000,2740.331303682889,20_1.1,37
1831,830000,2697.1107673373094,20_1.1,37
1832,831000,2691.1329708484463,20_1.1,37
1833,832000,2760.0118367592954,20_1.1,37
1834,833000,2773.864720330484,20_1.1,37
1835,834000,2613.6050962313466,20_1.1,37
1836,835000,2708.82197962125,20_1.1,37
1837,836000,2692.766964484489,20_1.1,37
1838,837000,2702.964697270398,20_1.1,37
1839,838000,2718.1967225025396,20_1.1,37
1840,839000,2770.5279417808497,20_1.1,37
1841,840000,2745.977383378089,20_1.1,37
1842,841000,2640.3583518833957,20_1.1,37
1843,842000,2703.854010306786,20_1.1,37
1844,843000,2764.3272494097614,20_1.1,37
1845,844000,2738.198478547948,20_1.1,37
1846,845000,2777.0890752180376,20_1.1,37
1847,846000,2732.828190120743,20_1.1,37
1848,847000,2715.8756869979607,20_1.1,37
1849,848000,2713.4641440958444,20_1.1,37
1850,849000,2643.787135247647,20_1.1,37
1851,850000,2613.8003971595767,20_1.1,37
1852,851000,2723.9191830060745,20_1.1,37
1853,852000,2713.7117869943195,20_1.1,37
1854,853000,2714.6041365232504,20_1.1,37
1855,854000,2746.013287112654,20_1.1,37
1856,855000,2743.2318416605917,20_1.1,37
1857,856000,2691.92993580416,20_1.1,37
1858,857000,2849.5914963541636,20_1.1,37
1859,858000,2688.0354289244424,20_1.1,37
1860,859000,2728.7175369298543,20_1.1,37
1861,860000,2657.758249664389,20_1.1,37
1862,861000,2774.668009766957,20_1.1,37
1863,862000,2724.6047555536593,20_1.1,37
1864,863000,2677.6887676575698,20_1.1,37
1865,864000,2708.62927198413,20_1.1,37
1866,865000,2646.3170529435524,20_1.1,37
1867,866000,2722.977063713795,20_1.1,37
1868,867000,2679.1196908543548,20_1.1,37
1869,868000,2699.3472791664653,20_1.1,37
1870,869000,2668.0485389547393,20_1.1,37
1871,870000,2750.3920435329833,20_1.1,37
1872,871000,2696.5975602059266,20_1.1,37
1873,872000,2774.415136117189,20_1.1,37
1874,873000,2778.1742965437716,20_1.1,37
1875,874000,2765.984908283426,20_1.1,37
1876,875000,2690.5220386164992,20_1.1,37
1877,876000,2672.5375554355765,20_1.1,37
1878,877000,2815.5710551331904,20_1.1,37
1879,878000,2641.7688357500983,20_1.1,37
1880,879000,2699.5565521454632,20_1.1,37
1881,880000,2615.124330475907,20_1.1,37
1882,881000,2728.7040928491715,20_1.1,37
1883,882000,2705.2727905438624,20_1.1,37
1884,883000,2637.97747833829,20_1.1,37
1885,884000,2661.7362737456,20_1.1,37
1886,885000,2758.1988251054086,20_1.1,37
1887,886000,2788.056851351432,20_1.1,37
1888,887000,2774.000810142225,20_1.1,37
1889,888000,2775.6710081404763,20_1.1,37
1890,889000,2653.01289613848,20_1.1,37
1891,890000,2737.161776436146,20_1.1,37
1892,891000,2644.0024773018486,20_1.1,37
1893,892000,2693.7790201112166,20_1.1,37
1894,893000,2736.233981675602,20_1.1,37
1895,894000,2730.1699176274783,20_1.1,37
1896,895000,2742.3270893512495,20_1.1,37
1897,896000,2757.6232620023843,20_1.1,37
1898,897000,2717.954861216873,20_1.1,37
1899,898000,2786.641169765578,20_1.1,37
1900,899000,2740.0840864849206,20_1.1,37
1901,900000,2633.547947213634,20_1.1,37
1902,901000,2728.9919548119733,20_1.1,37
1903,902000,2691.2677835262075,20_1.1,37
1904,903000,2699.6261558186143,20_1.1,37
1905,904000,2630.092294527934,20_1.1,37
1906,905000,2642.219830721871,20_1.1,37
1907,906000,2641.5401596896463,20_1.1,37
1908,907000,2765.346607526107,20_1.1,37
1909,908000,2728.1784562500525,20_1.1,37
1910,909000,2727.7625014109344,20_1.1,37
1911,910000,2705.9464246994658,20_1.1,37
1912,911000,2656.0951176738595,20_1.1,37
1913,912000,2668.8929234588986,20_1.1,37
1914,913000,2611.737415194241,20_1.1,37
1915,914000,2742.7337172530156,20_1.1,37
1916,915000,2731.041863413847,20_1.1,37
1917,916000,2659.938071748495,20_1.1,37
1918,917000,2705.140818602637,20_1.1,37
1919,918000,2634.344518939676,20_1.1,37
1920,919000,2642.843304682539,20_1.1,37
1921,920000,2678.640039367719,20_1.1,37
1922,921000,2716.0168980120247,20_1.1,37
1923,922000,2667.3732908906595,20_1.1,37
1924,923000,2788.7507832417955,20_1.1,37
1925,924000,2660.764248213325,20_1.1,37
1926,925000,2684.678983408534,20_1.1,37
1927,926000,2688.199045911308,20_1.1,37
1928,927000,2712.373707436899,20_1.1,37
1929,928000,2636.602682309964,20_1.1,37
1930,929000,2740.162415832386,20_1.1,37
1931,930000,2616.626599870022,20_1.1,37
1932,931000,2768.8883435801527,20_1.1,37
1933,932000,2759.7651468873064,20_1.1,37
1934,933000,2639.679738705128,20_1.1,37
1935,934000,2727.036612426596,20_1.1,37
1936,935000,2719.963597457123,20_1.1,37
1937,936000,2687.803649755782,20_1.1,37
1938,937000,2785.289766539584,20_1.1,37
1939,938000,2696.972692118515,20_1.1,37
1940,939000,2686.07219370238,20_1.1,37
1941,940000,2703.8033894426426,20_1.1,37
1942,941000,2641.9291018979,20_1.1,37
1943,942000,2694.7615227786187,20_1.1,37
1944,943000,2750.6063958107493,20_1.1,37
1945,944000,2617.2186859686076,20_1.1,37
1946,945000,2662.0312377898667,20_1.1,37
1947,946000,2756.967355213955,20_1.1,37
1948,947000,2666.9020785827834,20_1.1,37
1949,948000,2698.1097039533997,20_1.1,37
1950,949000,2675.6550513379375,20_1.1,37
1951,950000,2698.565526054769,20_1.1,37
1952,951000,2728.600680439244,20_1.1,37
1953,952000,2706.3937700947445,20_1.1,37
1954,953000,2747.610752024324,20_1.1,37
1955,954000,2662.666318994157,20_1.1,37
1956,955000,2735.759313108402,20_1.1,37
1957,956000,2654.0653690392487,20_1.1,37
1958,957000,2670.789257807142,20_1.1,37
1959,958000,2738.9685433788727,20_1.1,37
1960,959000,2663.004114127665,20_1.1,37
1961,960000,2702.8290654897874,20_1.1,37
1962,961000,2630.9463426318766,20_1.1,37
1963,962000,2656.3761471331977,20_1.1,37
1964,963000,2712.6783983695427,20_1.1,37
1965,964000,2743.095067662289,20_1.1,37
1966,965000,2697.453837333133,20_1.1,37
1967,966000,2747.026380935272,20_1.1,37
1968,967000,2710.159513094429,20_1.1,37
1969,968000,2696.007451641469,20_1.1,37
1970,969000,2620.4878205996006,20_1.1,37
1971,970000,2689.8755553976,20_1.1,37
1972,971000,2613.6627091666223,20_1.1,37
1973,972000,2740.8499175366205,20_1.1,37
1974,973000,2612.262501706423,20_1.1,37
1975,974000,2744.194602966202,20_1.1,37
1976,975000,2706.742239838616,20_1.1,37
1977,976000,2668.712062419705,20_1.1,37
1978,977000,2644.7427165655463,20_1.1,37
1979,978000,2702.284596581632,20_1.1,37
1980,979000,2639.5263670417303,20_1.1,37
1981,980000,2660.993605838869,20_1.1,37
1982,981000,2660.6880998004576,20_1.1,37
1983,982000,2649.8333759960665,20_1.1,37
1984,983000,2681.331882063935,20_1.1,37
1985,984000,2717.3646222921816,20_1.1,37
1986,985000,2698.9760957009894,20_1.1,37
1987,986000,2619.511733309121,20_1.1,37
1988,987000,2790.194270739033,20_1.1,37
1989,988000,2673.804339299009,20_1.1,37
1990,989000,2665.8391580597663,20_1.1,37
1991,990000,2673.7616461876437,20_1.1,37
1992,991000,2686.5031842229578,20_1.1,37
1993,992000,2667.1740702080624,20_1.1,37
1994,993000,2720.0604882302864,20_1.1,37
1995,994000,2696.7126870712523,20_1.1,37
1996,995000,2704.529243597681,20_1.1,37
1997,996000,2693.799209861408,20_1.1,37
1998,997000,2671.9256074596624,20_1.1,37
1999,998000,2722.7791398991303,20_1.1,37
2000,999000,2656.06219349816,20_1.1,37
2001,1000000,2658.7138152382404,20_1.1,37
2002,1,33614.049600201084,1_1.1,37
2003,1000,18669.923779698092,1_1.1,37
2004,2000,13618.166471107137,1_1.1,37
2005,3000,11765.957727258387,1_1.1,37
2006,4000,10339.957315220705,1_1.1,37
2007,5000,9137.376879142728,1_1.1,37
2008,6000,8134.747072115813,1_1.1,37
2009,7000,7924.183264330503,1_1.1,37
2010,8000,6967.561242380457,1_1.1,37
2011,9000,6883.200780212971,1_1.1,37
2012,10000,6563.170960148641,1_1.1,37
2013,11000,6334.826933987551,1_1.1,37
2014,12000,6081.613159215035,1_1.1,37
2015,13000,5896.615362091236,1_1.1,37
2016,14000,5700.938644104475,1_1.1,37
2017,15000,5662.347605545539,1_1.1,37
2018,16000,5578.795268958132,1_1.1,37
2019,17000,5220.351685742117,1_1.1,37
2020,18000,4982.579073011737,1_1.1,37
2021,19000,4692.805570398081,1_1.1,37
2022,20000,4889.888637345016,1_1.1,37
2023,21000,4934.245032524056,1_1.1,37
2024,22000,4377.111134875584,1_1.1,37
2025,23000,4651.336415688625,1_1.1,37
2026,24000,4582.370263470106,1_1.1,37
2027,25000,4355.830797301996,1_1.1,37
2028,26000,4251.099390921757,1_1.1,37
2029,27000,4373.949193557629,1_1.1,37
2030,28000,3991.9396800515215,1_1.1,37
2031,29000,3901.7625358124556,1_1.1,37
2032,30000,3940.52997193148,1_1.1,37
2033,31000,3939.0308081644857,1_1.1,37
2034,32000,4071.97356634907,1_1.1,37
2035,33000,3942.59642617717,1_1.1,37
2036,34000,3802.4566252769623,1_1.1,37
2037,35000,3908.371844117945,1_1.1,37
2038,36000,3871.5209236597393,1_1.1,37
2039,37000,3687.7478923386784,1_1.1,37
2040,38000,3668.053203532245,1_1.1,37
2041,39000,3623.4304307819034,1_1.1,37
2042,40000,3897.1849836909228,1_1.1,37
2043,41000,3663.967429552943,1_1.1,37
2044,42000,3756.8619032007696,1_1.1,37
2045,43000,3501.4891867732044,1_1.1,37
2046,44000,3811.800199716614,1_1.1,37
2047,45000,3517.396450943115,1_1.1,37
2048,46000,3821.5054306102193,1_1.1,37
2049,47000,3656.669143879468,1_1.1,37
2050,48000,3572.4014385044347,1_1.1,37
2051,49000,3635.1106739825905,1_1.1,37
2052,50000,3607.226285399924,1_1.1,37
2053,51000,3568.558891432369,1_1.1,37
2054,52000,3456.430516843909,1_1.1,37
2055,53000,3643.36093908136,1_1.1,37
2056,54000,3519.5160369694963,1_1.1,37
2057,55000,3423.3225454749495,1_1.1,37
2058,56000,3292.222605908618,1_1.1,37
2059,57000,3395.7206754599065,1_1.1,37
2060,58000,3430.4037411724125,1_1.1,37
2061,59000,3392.5059194846995,1_1.1,37
2062,60000,3448.923552301116,1_1.1,37
2063,61000,3470.3126058726266,1_1.1,37
2064,62000,3369.0777246587295,1_1.1,37
2065,63000,3300.187764452081,1_1.1,37
2066,64000,3332.498674224146,1_1.1,37
2067,65000,3305.687854755622,1_1.1,37
2068,66000,3455.576268983494,1_1.1,37
2069,67000,3305.626128638777,1_1.1,37
2070,68000,3283.5737799669255,1_1.1,37
2071,69000,3376.1176109034927,1_1.1,37
2072,70000,3198.8039148498915,1_1.1,37
2073,71000,3156.3479474980395,1_1.1,37
2074,72000,3138.7227070548424,1_1.1,37
2075,73000,3264.8144145901338,1_1.1,37
2076,74000,3248.197965823859,1_1.1,37
2077,75000,3232.207293852703,1_1.1,37
2078,76000,3133.2277072277784,1_1.1,37
2079,77000,3284.341175952785,1_1.1,37
2080,78000,3179.2369409498174,1_1.1,37
2081,79000,3089.0012834282234,1_1.1,37
2082,80000,3147.7113702875045,1_1.1,37
2083,81000,3242.196840933396,1_1.1,37
2084,82000,3123.4950861757147,1_1.1,37
2085,83000,3135.8348069033073,1_1.1,37
2086,84000,3047.1712215430884,1_1.1,37
2087,85000,3154.0966227035915,1_1.1,37
2088,86000,3082.983714262114,1_1.1,37
2089,87000,3180.5088474303316,1_1.1,37
2090,88000,3007.4543523240004,1_1.1,37
2091,89000,3110.074023334513,1_1.1,37
2092,90000,3123.6764713008,1_1.1,37
2093,91000,3114.3349084512392,1_1.1,37
2094,92000,3108.9698821362595,1_1.1,37
2095,93000,3082.627662208098,1_1.1,37
2096,94000,3042.955192176469,1_1.1,37
2097,95000,3204.5627170186053,1_1.1,37
2098,96000,3035.237893455203,1_1.1,37
2099,97000,2992.7152795411075,1_1.1,37
2100,98000,3103.027828289829,1_1.1,37
2101,99000,2961.6143156766443,1_1.1,37
2102,100000,3192.30261262475,1_1.1,37
2103,101000,2942.066129561022,1_1.1,37
2104,102000,2947.833772645547,1_1.1,37
2105,103000,3101.6705055399834,1_1.1,37
2106,104000,3086.0335761449337,1_1.1,37
2107,105000,3230.264340438315,1_1.1,37
2108,106000,2919.275542332715,1_1.1,37
2109,107000,3105.7044511967815,1_1.1,37
2110,108000,3106.183846333766,1_1.1,37
2111,109000,3039.258751282312,1_1.1,37
2112,110000,3047.8164326635497,1_1.1,37
2113,111000,3181.629056939237,1_1.1,37
2114,112000,3022.307685789258,1_1.1,37
2115,113000,3066.504062430955,1_1.1,37
2116,114000,3046.764007293477,1_1.1,37
2117,115000,2933.483999529874,1_1.1,37
2118,116000,2953.035392213169,1_1.1,37
2119,117000,3093.492413877711,1_1.1,37
2120,118000,2947.1282777050355,1_1.1,37
2121,119000,3128.657907543062,1_1.1,37
2122,120000,3078.105065296797,1_1.1,37
2123,121000,3038.1596579800894,1_1.1,37
2124,122000,3015.887263280661,1_1.1,37
2125,123000,3006.0535190325722,1_1.1,37
2126,124000,2930.7985918400445,1_1.1,37
2127,125000,3002.0294839334215,1_1.1,37
2128,126000,2993.2161612269174,1_1.1,37
2129,127000,2942.920544993182,1_1.1,37
2130,128000,2952.50387984439,1_1.1,37
2131,129000,3029.1579858792416,1_1.1,37
2132,130000,3032.6692149179285,1_1.1,37
2133,131000,2987.4336438336895,1_1.1,37
2134,132000,2947.990656544628,1_1.1,37
2135,133000,3003.175988179141,1_1.1,37
2136,134000,2913.600472630523,1_1.1,37
2137,135000,2995.432577264815,1_1.1,37
2138,136000,2966.2244692911604,1_1.1,37
2139,137000,2933.2457724925744,1_1.1,37
2140,138000,2994.5823871187836,1_1.1,37
2141,139000,2951.8033873459954,1_1.1,37
2142,140000,2975.7825400583692,1_1.1,37
2143,141000,2958.9556589164736,1_1.1,37
2144,142000,2935.8580234209494,1_1.1,37
2145,143000,2906.4296363289686,1_1.1,37
2146,144000,2882.5285442166883,1_1.1,37
2147,145000,2998.931259267812,1_1.1,37
2148,146000,3020.765412665432,1_1.1,37
2149,147000,2871.4413103510815,1_1.1,37
2150,148000,2885.471080252935,1_1.1,37
2151,149000,2952.834824317926,1_1.1,37
2152,150000,2878.243432181308,1_1.1,37
2153,151000,2840.7305530908884,1_1.1,37
2154,152000,3081.8171701248752,1_1.1,37
2155,153000,3050.5760004815793,1_1.1,37
2156,154000,3031.3096572417476,1_1.1,37
2157,155000,2944.010815635655,1_1.1,37
2158,156000,2869.8079356058656,1_1.1,37
2159,157000,3012.02875546396,1_1.1,37
2160,158000,2890.7057767217743,1_1.1,37
2161,159000,2920.73193444907,1_1.1,37
2162,160000,2946.8681899273815,1_1.1,37
2163,161000,2881.9695493801655,1_1.1,37
2164,162000,2890.6054159372734,1_1.1,37
2165,163000,2945.309394069675,1_1.1,37
2166,164000,2971.7311664591202,1_1.1,37
2167,165000,2981.450475288268,1_1.1,37
2168,166000,2963.963106659573,1_1.1,37
2169,167000,2916.43058936602,1_1.1,37
2170,168000,2895.3966819037328,1_1.1,37
2171,169000,2898.3980170380987,1_1.1,37
2172,170000,2880.7171129138906,1_1.1,37
2173,171000,2920.507602328198,1_1.1,37
2174,172000,2971.250304038521,1_1.1,37
2175,173000,2859.711609539747,1_1.1,37
2176,174000,2928.2856753491164,1_1.1,37
2177,175000,2867.7485989834513,1_1.1,37
2178,176000,2885.3251855391923,1_1.1,37
2179,177000,3041.0338299380905,1_1.1,37
2180,178000,2889.448683203257,1_1.1,37
2181,179000,2845.9945841469485,1_1.1,37
2182,180000,3035.442413535888,1_1.1,37
2183,181000,2819.8950763977223,1_1.1,37
2184,182000,2992.5958609426393,1_1.1,37
2185,183000,2842.752065165753,1_1.1,37
2186,184000,2957.8112761496495,1_1.1,37
2187,185000,2819.3090015313674,1_1.1,37
2188,186000,2848.731339147438,1_1.1,37
2189,187000,2923.9771188211384,1_1.1,37
2190,188000,2841.442012398696,1_1.1,37
2191,189000,2901.609570514336,1_1.1,37
2192,190000,2999.6422322980884,1_1.1,37
2193,191000,3003.596254371535,1_1.1,37
2194,192000,2984.902873091917,1_1.1,37
2195,193000,2939.1337933372834,1_1.1,37
2196,194000,2916.095766226608,1_1.1,37
2197,195000,2881.492725980984,1_1.1,37
2198,196000,2964.9690904092363,1_1.1,37
2199,197000,2868.320159090086,1_1.1,37
2200,198000,2948.242500705136,1_1.1,37
2201,199000,2844.1258215091625,1_1.1,37
2202,200000,2954.7841039629643,1_1.1,37
2203,201000,2937.1789646568172,1_1.1,37
2204,202000,2782.292930711373,1_1.1,37
2205,203000,2745.8496222154217,1_1.1,37
2206,204000,2896.4638856425813,1_1.1,37
2207,205000,2900.6667929959544,1_1.1,37
2208,206000,2975.8088800358555,1_1.1,37
2209,207000,2900.998817797467,1_1.1,37
2210,208000,2988.5443677847443,1_1.1,37
2211,209000,2807.80146055428,1_1.1,37
2212,210000,2877.7982623187877,1_1.1,37
2213,211000,3025.5798012466958,1_1.1,37
2214,212000,2852.12086675276,1_1.1,37
2215,213000,2948.3348099820228,1_1.1,37
2216,214000,2865.9904591375252,1_1.1,37
2217,215000,2838.9592496358378,1_1.1,37
2218,216000,2913.32071696651,1_1.1,37
2219,217000,2874.3947191119737,1_1.1,37
2220,218000,2968.575559366644,1_1.1,37
2221,219000,2825.67305240552,1_1.1,37
2222,220000,2871.424519989442,1_1.1,37
2223,221000,2875.087156531316,1_1.1,37
2224,222000,2878.7653681735997,1_1.1,37
2225,223000,2897.445954186126,1_1.1,37
2226,224000,2859.770340805533,1_1.1,37
2227,225000,2860.6498621914147,1_1.1,37
2228,226000,2865.3617481644965,1_1.1,37
2229,227000,3017.622079851397,1_1.1,37
2230,228000,2907.5338234839096,1_1.1,37
2231,229000,2877.9311404502687,1_1.1,37
2232,230000,2867.1116910734304,1_1.1,37
2233,231000,2894.299225956974,1_1.1,37
2234,232000,2902.3199757125167,1_1.1,37
2235,233000,2961.0328759131735,1_1.1,37
2236,234000,2773.0825760970397,1_1.1,37
2237,235000,2825.580182817354,1_1.1,37
2238,236000,2873.3828786635104,1_1.1,37
2239,237000,2949.568967213077,1_1.1,37
2240,238000,2907.987440846738,1_1.1,37
2241,239000,2841.245282930813,1_1.1,37
2242,240000,2783.135848035978,1_1.1,37
2243,241000,2955.0145713794914,1_1.1,37
2244,242000,2829.4860331306113,1_1.1,37
2245,243000,2878.724452334914,1_1.1,37
2246,244000,2846.550574585922,1_1.1,37
2247,245000,2849.098935393769,1_1.1,37
2248,246000,2883.0707593185166,1_1.1,37
2249,247000,2883.103820458441,1_1.1,37
2250,248000,2819.3801766831807,1_1.1,37
2251,249000,2866.224743535642,1_1.1,37
2252,250000,3003.72943887405,1_1.1,37
2253,251000,2901.0299143334205,1_1.1,37
2254,252000,2873.947896464948,1_1.1,37
2255,253000,2881.35282016907,1_1.1,37
2256,254000,2978.4509581629854,1_1.1,37
2257,255000,2818.072437397733,1_1.1,37
2258,256000,2715.1586924094204,1_1.1,37
2259,257000,2973.741950477784,1_1.1,37
2260,258000,2827.457202530555,1_1.1,37
2261,259000,2786.317383321994,1_1.1,37
2262,260000,2783.454967834782,1_1.1,37
2263,261000,2880.022120989161,1_1.1,37
2264,262000,2902.2810551014963,1_1.1,37
2265,263000,2882.8527225004573,1_1.1,37
2266,264000,2805.6553147487925,1_1.1,37
2267,265000,2833.0731397529375,1_1.1,37
2268,266000,2777.451057097574,1_1.1,37
2269,267000,2890.2635934219834,1_1.1,37
2270,268000,2992.4759492064313,1_1.1,37
2271,269000,2798.8986895086077,1_1.1,37
2272,270000,2879.207544977417,1_1.1,37
2273,271000,2972.416891617676,1_1.1,37
2274,272000,2992.708725438938,1_1.1,37
2275,273000,2851.1544689001967,1_1.1,37
2276,274000,2852.9273550874927,1_1.1,37
2277,275000,2911.805675602806,1_1.1,37
2278,276000,2842.2748449100586,1_1.1,37
2279,277000,2818.629282567429,1_1.1,37
2280,278000,2907.7808165657934,1_1.1,37
2281,279000,2825.222902590243,1_1.1,37
2282,280000,2889.493740303486,1_1.1,37
2283,281000,2933.4730473405357,1_1.1,37
2284,282000,2863.7281312662167,1_1.1,37
2285,283000,2828.3042144367537,1_1.1,37
2286,284000,2924.3862632386827,1_1.1,37
2287,285000,2899.825015848034,1_1.1,37
2288,286000,2782.414064340642,1_1.1,37
2289,287000,2921.555744324405,1_1.1,37
2290,288000,2824.396800936837,1_1.1,37
2291,289000,2839.5220855852713,1_1.1,37
2292,290000,2934.47174165052,1_1.1,37
2293,291000,2921.127263586695,1_1.1,37
2294,292000,2860.8922365441035,1_1.1,37
2295,293000,2755.4623475106027,1_1.1,37
2296,294000,2921.5305918652703,1_1.1,37
2297,295000,2879.202743323057,1_1.1,37
2298,296000,2740.8711831108544,1_1.1,37
2299,297000,2917.020625020084,1_1.1,37
2300,298000,2896.1849455127717,1_1.1,37
2301,299000,2804.3798543139487,1_1.1,37
2302,300000,2914.5996532401505,1_1.1,37
2303,301000,2855.3970379870757,1_1.1,37
2304,302000,2790.8136079921323,1_1.1,37
2305,303000,2779.590260759088,1_1.1,37
2306,304000,2946.927332331577,1_1.1,37
2307,305000,2807.3065439337065,1_1.1,37
2308,306000,2797.887644593719,1_1.1,37
2309,307000,2861.765453200548,1_1.1,37
2310,308000,2949.3209032488717,1_1.1,37
2311,309000,2839.232618945858,1_1.1,37
2312,310000,2815.7926732665546,1_1.1,37
2313,311000,2780.74752711403,1_1.1,37
2314,312000,2783.717398282953,1_1.1,37
2315,313000,2851.8410661502985,1_1.1,37
2316,314000,2963.097890130626,1_1.1,37
2317,315000,2856.729240184763,1_1.1,37
2318,316000,2953.3756130460956,1_1.1,37
2319,317000,2847.277685388087,1_1.1,37
2320,318000,2867.123089449992,1_1.1,37
2321,319000,2849.024891256533,1_1.1,37
2322,320000,2815.3172201722487,1_1.1,37
2323,321000,2755.815498172881,1_1.1,37
2324,322000,2805.549405901241,1_1.1,37
2325,323000,2732.0912438561977,1_1.1,37
2326,324000,2911.924208728891,1_1.1,37
2327,325000,2897.945818581644,1_1.1,37
2328,326000,2803.8558496332134,1_1.1,37
2329,327000,2925.2997101387186,1_1.1,37
