,ite,cost,hyperparameter,repetition
3823,820000,2734.1469752033863,1_10,26
3824,821000,2661.099804426907,1_10,26
3825,822000,2814.129832095474,1_10,26
3826,823000,2696.927774473155,1_10,26
3827,824000,2849.728540663645,1_10,26
3828,825000,2753.584084133409,1_10,26
3829,826000,2760.584312803966,1_10,26
3830,827000,2757.5758166989353,1_10,26
3831,828000,2749.0111011819117,1_10,26
3832,829000,2846.834232064832,1_10,26
3833,830000,2795.3292748515114,1_10,26
3834,831000,2849.720917504032,1_10,26
3835,832000,2712.480836825997,1_10,26
3836,833000,2736.356144097704,1_10,26
3837,834000,2771.2291170640037,1_10,26
3838,835000,2810.3779382872995,1_10,26
3839,836000,2899.1249900729763,1_10,26
3840,837000,2839.9073238490378,1_10,26
3841,838000,2754.7670922386496,1_10,26
3842,839000,2863.838456682309,1_10,26
3843,840000,2797.4937284633315,1_10,26
3844,841000,2821.1841757883135,1_10,26
3845,842000,2670.3672271112664,1_10,26
3846,843000,2907.064104159756,1_10,26
3847,844000,2803.9984950130215,1_10,26
3848,845000,2769.352274016816,1_10,26
3849,846000,2869.0790368454805,1_10,26
3850,847000,2730.2725675309243,1_10,26
3851,848000,2984.303655748432,1_10,26
3852,849000,2763.652395040343,1_10,26
3853,850000,2820.710454813066,1_10,26
3854,851000,2755.21768739927,1_10,26
3855,852000,2783.4927749809467,1_10,26
3856,853000,2850.7276567401113,1_10,26
3857,854000,2782.1639528806045,1_10,26
3858,855000,2840.2780886501405,1_10,26
3859,856000,2762.232304118178,1_10,26
3860,857000,2777.699637723546,1_10,26
3861,858000,2902.1627208218533,1_10,26
3862,859000,2709.780521529518,1_10,26
3863,860000,2866.016342198173,1_10,26
3864,861000,2904.417198593366,1_10,26
3865,862000,2927.8691581779926,1_10,26
3866,863000,2859.5188195105047,1_10,26
3867,864000,2778.861335461078,1_10,26
3868,865000,2867.423015351365,1_10,26
3869,866000,2831.018721076417,1_10,26
3870,867000,2778.4524703010875,1_10,26
3871,868000,2767.3825740625566,1_10,26
3872,869000,2759.618776838002,1_10,26
3873,870000,2695.9233881190316,1_10,26
3874,871000,2744.2567512775295,1_10,26
3875,872000,2745.7131662961388,1_10,26
3876,873000,2790.3295939230316,1_10,26
3877,874000,2820.093549684868,1_10,26
3878,875000,2672.3673585973074,1_10,26
3879,876000,2679.7068447339334,1_10,26
3880,877000,2774.8127849599077,1_10,26
3881,878000,2848.404878297408,1_10,26
3882,879000,2866.9428921827703,1_10,26
3883,880000,2924.4266239523777,1_10,26
3884,881000,2732.4874136969524,1_10,26
3885,882000,2783.44827232727,1_10,26
3886,883000,2896.0004286869816,1_10,26
3887,884000,2821.4430020481414,1_10,26
3888,885000,2755.8549178270346,1_10,26
3889,886000,2874.0048528146526,1_10,26
3890,887000,2821.94705506558,1_10,26
3891,888000,2781.159138400967,1_10,26
3892,889000,2738.6856872132284,1_10,26
3893,890000,2713.882947723917,1_10,26
3894,891000,2837.1142584562454,1_10,26
3895,892000,2801.35643594707,1_10,26
3896,893000,2836.4327213270635,1_10,26
3897,894000,2760.386149473858,1_10,26
3898,895000,2776.1898446883474,1_10,26
3899,896000,2962.3216508465566,1_10,26
3900,897000,2988.634201152424,1_10,26
3901,898000,2923.209260861726,1_10,26
3902,899000,2857.9660593251183,1_10,26
3903,900000,2834.529637999375,1_10,26
3904,901000,2839.23928504705,1_10,26
3905,902000,2781.1982279098906,1_10,26
3906,903000,2796.2489116508586,1_10,26
3907,904000,2812.657061878059,1_10,26
3908,905000,2719.8449485320125,1_10,26
3909,906000,2760.951490068727,1_10,26
3910,907000,2743.11281455987,1_10,26
3911,908000,2766.474114643774,1_10,26
3912,909000,2738.7391746510243,1_10,26
3913,910000,2731.041829921345,1_10,26
3914,911000,2952.9359813652572,1_10,26
3915,912000,2705.918412423315,1_10,26
3916,913000,2859.927500767185,1_10,26
3917,914000,2800.334813038342,1_10,26
3918,915000,2815.2349723717175,1_10,26
3919,916000,2807.994320047006,1_10,26
3920,917000,2858.788607262226,1_10,26
3921,918000,2769.740384572664,1_10,26
3922,919000,2740.304055000514,1_10,26
3923,920000,2810.0436218312307,1_10,26
3924,921000,2813.4217387097315,1_10,26
3925,922000,2884.421109869246,1_10,26
3926,923000,2745.454684253719,1_10,26
3927,924000,2822.796058000809,1_10,26
3928,925000,2768.151716901919,1_10,26
3929,926000,2773.4466068643474,1_10,26
3930,927000,2876.413043033269,1_10,26
3931,928000,2741.0030498740475,1_10,26
3932,929000,2657.376472191854,1_10,26
3933,930000,2849.258923630776,1_10,26
3934,931000,2777.7974407553925,1_10,26
3935,932000,2801.800216313214,1_10,26
3936,933000,2923.9679203928713,1_10,26
3937,934000,2819.0766464599483,1_10,26
3938,935000,2735.4116384170597,1_10,26
3939,936000,2850.8413818575705,1_10,26
3940,937000,2902.9008133144425,1_10,26
3941,938000,2757.9671852080505,1_10,26
3942,939000,2826.283168531027,1_10,26
3943,940000,2855.1913378535723,1_10,26
3944,941000,2813.321170393065,1_10,26
3945,942000,2716.139789301873,1_10,26
3946,943000,2900.71216561135,1_10,26
3947,944000,2676.7117430667186,1_10,26
3948,945000,2753.75866095524,1_10,26
3949,946000,2843.076243160206,1_10,26
3950,947000,2957.75474089468,1_10,26
3951,948000,2807.6806643975556,1_10,26
3952,949000,2654.257017820898,1_10,26
3953,950000,2804.0366392384844,1_10,26
3954,951000,2907.643910839732,1_10,26
3955,952000,2782.3758676922216,1_10,26
3956,953000,2835.059530346664,1_10,26
3957,954000,2768.4319874203015,1_10,26
3958,955000,2676.007973212649,1_10,26
3959,956000,2766.606122619275,1_10,26
3960,957000,2678.351933927004,1_10,26
3961,958000,2849.7607104235785,1_10,26
3962,959000,2845.2438395023296,1_10,26
3963,960000,2805.078817635209,1_10,26
3964,961000,2826.3933167473856,1_10,26
3965,962000,2717.4860949855306,1_10,26
3966,963000,2835.876033001451,1_10,26
3967,964000,2710.7633741809195,1_10,26
3968,965000,2901.634685894526,1_10,26
3969,966000,2796.321746149977,1_10,26
3970,967000,2902.697701199916,1_10,26
3971,968000,2747.63519863097,1_10,26
3972,969000,2835.2171008069045,1_10,26
3973,970000,2855.9109495060916,1_10,26
3974,971000,2713.4349500114326,1_10,26
3975,972000,2760.710199345064,1_10,26
3976,973000,2875.0803617966594,1_10,26
3977,974000,2862.081028051322,1_10,26
3978,975000,2725.4995078151037,1_10,26
3979,976000,2743.920209932993,1_10,26
3980,977000,2827.280890488787,1_10,26
3981,978000,2873.577934097843,1_10,26
3982,979000,2838.3956951796326,1_10,26
3983,980000,2793.6142000291356,1_10,26
3984,981000,2752.3565389961614,1_10,26
3985,982000,2773.6565011796024,1_10,26
3986,983000,2883.839497705661,1_10,26
3987,984000,2890.5363156240583,1_10,26
3988,985000,2684.047972750759,1_10,26
3989,986000,2754.6113507735217,1_10,26
3990,987000,2841.584233790653,1_10,26
3991,988000,2723.0355476703253,1_10,26
3992,989000,2785.6016996657786,1_10,26
3993,990000,2790.7439599124436,1_10,26
3994,991000,2819.3846120622843,1_10,26
3995,992000,2800.7633235245617,1_10,26
3996,993000,2799.427862544405,1_10,26
3997,994000,2812.211941419186,1_10,26
3998,995000,2771.318230158832,1_10,26
3999,996000,2851.2053380796947,1_10,26
4000,997000,2792.74040986687,1_10,26
4001,998000,2843.376809636295,1_10,26
4002,999000,2697.391658232858,1_10,26
4003,1000000,2715.07734784889,1_10,26
4004,1,33083.56722141188,1_100,26
4005,1000,18960.70315353716,1_100,26
4006,2000,14233.786522868928,1_100,26
4007,3000,11298.74769758255,1_100,26
4008,4000,10674.388626910031,1_100,26
4009,5000,9409.993147370778,1_100,26
4010,6000,7990.189536587986,1_100,26
4011,7000,7550.810159990305,1_100,26
4012,8000,7415.585316511629,1_100,26
4013,9000,6987.47084856666,1_100,26
4014,10000,6572.692809572386,1_100,26
4015,11000,6172.092109491567,1_100,26
4016,12000,6178.530611284065,1_100,26
4017,13000,6154.866347454058,1_100,26
4018,14000,5675.117594795605,1_100,26
4019,15000,5866.2491065125405,1_100,26
4020,16000,5161.557206063121,1_100,26
4021,17000,4640.715077139399,1_100,26
4022,18000,5221.9618744019745,1_100,26
4023,19000,5126.356557474835,1_100,26
4024,20000,4838.224450672633,1_100,26
4025,21000,4748.453131568368,1_100,26
4026,22000,4548.427194899987,1_100,26
4027,23000,4394.382724902827,1_100,26
4028,24000,4484.826716877745,1_100,26
4029,25000,4267.15118508498,1_100,26
4030,26000,4248.0726784754415,1_100,26
4031,27000,4296.544367875496,1_100,26
4032,28000,4092.6333729964845,1_100,26
4033,29000,4272.873098533321,1_100,26
4034,30000,4134.4481458986875,1_100,26
4035,31000,4176.876704888007,1_100,26
4036,32000,4212.25705896524,1_100,26
4037,33000,4266.709129954455,1_100,26
4038,34000,3775.5489480954507,1_100,26
4039,35000,3862.0911661259934,1_100,26
4040,36000,3605.349734693121,1_100,26
4041,37000,3690.958779976342,1_100,26
4042,38000,3737.2075409217,1_100,26
4043,39000,3706.8553516140646,1_100,26
4044,40000,3853.9106063636923,1_100,26
4045,41000,3773.6896886902528,1_100,26
4046,42000,3719.8957095277437,1_100,26
4047,43000,3622.410678508957,1_100,26
4048,44000,3569.9056040007813,1_100,26
4049,45000,3607.1998775429793,1_100,26
4050,46000,3595.7750640309787,1_100,26
4051,47000,3481.132374357006,1_100,26
4052,48000,3561.319172959642,1_100,26
4053,49000,3587.112128254726,1_100,26
4054,50000,3531.004863795169,1_100,26
4055,51000,3425.517065974926,1_100,26
4056,52000,3436.567638280199,1_100,26
4057,53000,3264.3824787537724,1_100,26
4058,54000,3327.2804532939804,1_100,26
4059,55000,3235.4566554331277,1_100,26
4060,56000,3591.5161917970718,1_100,26
4061,57000,3286.074031649253,1_100,26
4062,58000,3570.989510625771,1_100,26
4063,59000,3318.8876115250223,1_100,26
4064,60000,3362.742131582601,1_100,26
4065,61000,3247.197320923094,1_100,26
4066,62000,3439.5354180229183,1_100,26
4067,63000,3411.205147097729,1_100,26
4068,64000,3325.253656473817,1_100,26
4069,65000,3181.8949500078456,1_100,26
4070,66000,3218.250341732435,1_100,26
4071,67000,3242.560615683553,1_100,26
4072,68000,3350.7997872261267,1_100,26
4073,69000,3255.277229259436,1_100,26
4074,70000,3385.154727500015,1_100,26
4075,71000,3347.229136843665,1_100,26
4076,72000,3248.470425475913,1_100,26
4077,73000,3194.8312005891758,1_100,26
4078,74000,3236.053726376888,1_100,26
4079,75000,3375.9506489440796,1_100,26
4080,76000,3122.5088605028004,1_100,26
4081,77000,3179.0075523463292,1_100,26
4082,78000,3282.3161866201503,1_100,26
4083,79000,3230.1026163493284,1_100,26
4084,80000,3293.9575109099937,1_100,26
4085,81000,3298.476221647477,1_100,26
4086,82000,3157.514410668848,1_100,26
4087,83000,3188.799156459269,1_100,26
4088,84000,3062.184460774827,1_100,26
4089,85000,3178.747944858321,1_100,26
4090,86000,3091.0348779748097,1_100,26
4091,87000,3070.503478901737,1_100,26
4092,88000,3154.065335316463,1_100,26
4093,89000,3115.544521978508,1_100,26
4094,90000,3143.8961274118114,1_100,26
4095,91000,3016.59938523454,1_100,26
4096,92000,3218.2265659319983,1_100,26
4097,93000,3152.0341602549065,1_100,26
4098,94000,3182.440742509559,1_100,26
4099,95000,3151.904413096094,1_100,26
4100,96000,3072.2841729013453,1_100,26
4101,97000,3067.5274772935722,1_100,26
4102,98000,3062.6278507008738,1_100,26
4103,99000,3092.3491260963465,1_100,26
4104,100000,3004.5682311110327,1_100,26
4105,101000,3123.875856532335,1_100,26
4106,102000,3117.8570908072197,1_100,26
4107,103000,3100.584208905539,1_100,26
4108,104000,3006.5551598792667,1_100,26
4109,105000,3226.354540243346,1_100,26
4110,106000,3042.812069411312,1_100,26
4111,107000,3170.8293637933884,1_100,26
4112,108000,3028.7385599420218,1_100,26
4113,109000,3083.934722170861,1_100,26
4114,110000,3054.900216135795,1_100,26
4115,111000,3000.4648982791823,1_100,26
4116,112000,3023.790941630125,1_100,26
4117,113000,3026.6224724820872,1_100,26
4118,114000,3032.25197064098,1_100,26
4119,115000,2945.8068755356358,1_100,26
4120,116000,3053.653064580066,1_100,26
4121,117000,3092.9667736856727,1_100,26
4122,118000,2973.6815563981318,1_100,26
4123,119000,3046.126546090075,1_100,26
4124,120000,3009.509582438864,1_100,26
4125,121000,3023.246934541299,1_100,26
4126,122000,2968.5818154797,1_100,26
4127,123000,3088.408309617647,1_100,26
4128,124000,3111.243090730076,1_100,26
4129,125000,2936.9667445651944,1_100,26
4130,126000,3004.216549267103,1_100,26
4131,127000,3029.9641301660135,1_100,26
4132,128000,2975.963946792378,1_100,26
4133,129000,3153.7730557981968,1_100,26
4134,130000,2924.0565082599715,1_100,26
4135,131000,2958.56507579863,1_100,26
4136,132000,2952.0204173469524,1_100,26
4137,133000,2966.129589696389,1_100,26
4138,134000,3009.947423567289,1_100,26
4139,135000,3040.866366423874,1_100,26
4140,136000,3054.6002292590397,1_100,26
4141,137000,2899.537583798907,1_100,26
4142,138000,2902.695492118654,1_100,26
4143,139000,3075.3291627848,1_100,26
4144,140000,3092.836569093871,1_100,26
4145,141000,3030.635468116881,1_100,26
4146,142000,3056.8522869080152,1_100,26
4147,143000,3006.264559630266,1_100,26
4148,144000,2922.1090851658164,1_100,26
4149,145000,2927.8751702441837,1_100,26
4150,146000,2950.6083190599543,1_100,26
4151,147000,2889.1755337876502,1_100,26
4152,148000,2887.7453079616225,1_100,26
4153,149000,2845.636239008183,1_100,26
4154,150000,2981.515660245918,1_100,26
4155,151000,2904.453805506757,1_100,26
4156,152000,2873.7649277278047,1_100,26
4157,153000,2918.0407028885097,1_100,26
4158,154000,2831.1036829920345,1_100,26
4159,155000,2840.9169663736657,1_100,26
4160,156000,2842.2046777918035,1_100,26
4161,157000,2940.770725245048,1_100,26
4162,158000,2985.7153134886116,1_100,26
4163,159000,2986.757228320754,1_100,26
4164,160000,2972.118601358077,1_100,26
4165,161000,2951.1264292636233,1_100,26
4166,162000,2858.6591116305603,1_100,26
4167,163000,3056.8669141458768,1_100,26
4168,164000,2921.889792912221,1_100,26
4169,165000,2964.9503887566184,1_100,26
4170,166000,2976.3572754050915,1_100,26
4171,167000,2963.214518309547,1_100,26
4172,168000,3058.4621921685525,1_100,26
4173,169000,2921.973391674124,1_100,26
4174,170000,2958.3136331238907,1_100,26
4175,171000,2936.418404942364,1_100,26
4176,172000,3047.6510816383025,1_100,26
4177,173000,2890.774902912903,1_100,26
4178,174000,2860.3126321742607,1_100,26
4179,175000,2921.1858133482874,1_100,26
4180,176000,2932.642011271555,1_100,26
4181,177000,2833.0076620164555,1_100,26
4182,178000,2771.0093875399016,1_100,26
4183,179000,2894.221433337613,1_100,26
4184,180000,2896.3951448537246,1_100,26
4185,181000,3177.3941497482174,1_100,26
4186,182000,2855.809912142542,1_100,26
4187,183000,3009.0571786999767,1_100,26
4188,184000,2937.3075821105435,1_100,26
4189,185000,2812.983437118865,1_100,26
4190,186000,2960.251467663993,1_100,26
4191,187000,2973.416777659885,1_100,26
4192,188000,2888.351770878491,1_100,26
4193,189000,2859.4471830011717,1_100,26
4194,190000,2789.660255636153,1_100,26
4195,191000,2955.971920804622,1_100,26
4196,192000,2903.758529800227,1_100,26
4197,193000,3016.2120087903745,1_100,26
4198,194000,2901.600066274397,1_100,26
4199,195000,2893.37151356246,1_100,26
4200,196000,2889.6098933059234,1_100,26
4201,197000,2899.2756640669127,1_100,26
4202,198000,2844.03268738669,1_100,26
4203,199000,2841.6897865484802,1_100,26
4204,200000,2924.732500222124,1_100,26
4205,201000,2976.2782387188677,1_100,26
4206,202000,2840.2219691045266,1_100,26
4207,203000,2796.174605385551,1_100,26
4208,204000,2798.027075650869,1_100,26
4209,205000,2820.542429507354,1_100,26
4210,206000,2871.5234570766006,1_100,26
4211,207000,2911.7955584911992,1_100,26
4212,208000,3034.054930745595,1_100,26
4213,209000,2906.2201780159207,1_100,26
4214,210000,2819.934017670346,1_100,26
4215,211000,2873.2016308900843,1_100,26
4216,212000,2865.7858987457867,1_100,26
4217,213000,3050.5975469659625,1_100,26
4218,214000,2997.903135005912,1_100,26
4219,215000,2904.2337027723033,1_100,26
4220,216000,2823.1786613767945,1_100,26
4221,217000,2785.3506813347753,1_100,26
4222,218000,3025.889447979681,1_100,26
4223,219000,2861.837980565157,1_100,26
4224,220000,2840.322711188867,1_100,26
4225,221000,2828.461601712323,1_100,26
4226,222000,2914.9881245942815,1_100,26
4227,223000,2963.5994651363603,1_100,26
4228,224000,2949.623119831401,1_100,26
4229,225000,2900.2059290114657,1_100,26
4230,226000,2912.488822509337,1_100,26
4231,227000,2797.849758719643,1_100,26
4232,228000,2831.4162166360315,1_100,26
4233,229000,2776.7176421867694,1_100,26
4234,230000,2813.756510524625,1_100,26
4235,231000,2808.5883134429196,1_100,26
4236,232000,2775.583698226018,1_100,26
4237,233000,2982.5942333126472,1_100,26
4238,234000,2793.7254660400527,1_100,26
4239,235000,2896.6586298051984,1_100,26
4240,236000,2936.921174818167,1_100,26
4241,237000,2824.5918064386306,1_100,26
4242,238000,2860.5213793901676,1_100,26
4243,239000,2797.4455510806783,1_100,26
4244,240000,2938.168952071503,1_100,26
4245,241000,2868.6827166270327,1_100,26
4246,242000,2958.536906061912,1_100,26
4247,243000,2905.2337098166395,1_100,26
4248,244000,2910.8953324096306,1_100,26
4249,245000,2817.3127592034625,1_100,26
4250,246000,2894.0160005099206,1_100,26
4251,247000,2905.1015440069377,1_100,26
4252,248000,2874.1792290136164,1_100,26
4253,249000,2720.937025597631,1_100,26
4254,250000,2917.8132467632995,1_100,26
4255,251000,2905.9406971390717,1_100,26
4256,252000,2822.969083717896,1_100,26
4257,253000,2868.278954800772,1_100,26
4258,254000,2926.4362505917384,1_100,26
4259,255000,2919.3403156288755,1_100,26
4260,256000,2772.4129117119624,1_100,26
4261,257000,2803.847302519265,1_100,26
4262,258000,2936.527629282138,1_100,26
4263,259000,2742.873259119215,1_100,26
4264,260000,2814.1095050357553,1_100,26
4265,261000,2889.045779316746,1_100,26
4266,262000,2859.5468454033726,1_100,26
4267,263000,2808.6310004819725,1_100,26
4268,264000,2789.5886372874024,1_100,26
4269,265000,2824.0197512175732,1_100,26
4270,266000,3033.766632992196,1_100,26
4271,267000,2762.3523323368036,1_100,26
4272,268000,2887.9318774790113,1_100,26
4273,269000,2852.8557493728445,1_100,26
4274,270000,2921.3225542619743,1_100,26
4275,271000,2757.601568203576,1_100,26
4276,272000,2884.8075878744303,1_100,26
4277,273000,2901.958408400586,1_100,26
4278,274000,2959.9025491349903,1_100,26
4279,275000,2837.9769172712645,1_100,26
4280,276000,2786.0609763959446,1_100,26
4281,277000,2783.938089527792,1_100,26
4282,278000,2742.3734764662227,1_100,26
4283,279000,2881.466134012199,1_100,26
4284,280000,2947.2089257558287,1_100,26
4285,281000,2941.257778921133,1_100,26
4286,282000,2906.3048533448673,1_100,26
4287,283000,2869.483199239344,1_100,26
4288,284000,2818.5323887072336,1_100,26
4289,285000,2840.2753087731567,1_100,26
4290,286000,2780.9671111179746,1_100,26
4291,287000,2877.5165069790964,1_100,26
4292,288000,2857.5452462799035,1_100,26
4293,289000,2889.2798792763087,1_100,26
4294,290000,2845.364974143625,1_100,26
4295,291000,2892.32173425135,1_100,26
4296,292000,2856.153998856486,1_100,26
4297,293000,2821.794798188794,1_100,26
4298,294000,2893.4831502639845,1_100,26
4299,295000,2897.3438394955206,1_100,26
4300,296000,2849.7313757236157,1_100,26
4301,297000,2828.770343304399,1_100,26
4302,298000,2894.020924516524,1_100,26
4303,299000,2783.92046145738,1_100,26
4304,300000,2833.055469392467,1_100,26
4305,301000,2825.136017692432,1_100,26
4306,302000,2891.6468175647437,1_100,26
4307,303000,2908.321608689205,1_100,26
4308,304000,2902.8785484558084,1_100,26
4309,305000,2877.596977490936,1_100,26
4310,306000,2871.401598544706,1_100,26
4311,307000,2918.6288651060977,1_100,26
4312,308000,2780.461287686993,1_100,26
4313,309000,2755.3309735317775,1_100,26
4314,310000,2842.902688874556,1_100,26
4315,311000,2910.805975790521,1_100,26
4316,312000,2864.1255175901333,1_100,26
4317,313000,2922.8791287870968,1_100,26
4318,314000,2722.9281557943164,1_100,26
4319,315000,2890.536004837986,1_100,26
4320,316000,2858.416900474005,1_100,26
4321,317000,2731.7857506903038,1_100,26
4322,318000,2942.3603221519,1_100,26
4323,319000,2829.0236634828407,1_100,26
4324,320000,2913.79031045574,1_100,26
4325,321000,2915.260850566334,1_100,26
4326,322000,2968.7519185792107,1_100,26
4327,323000,2803.0960136037056,1_100,26
4328,324000,2869.1501632038653,1_100,26
4329,325000,2820.5855452975798,1_100,26
4330,326000,2889.690251689851,1_100,26
4331,327000,2716.1008913244773,1_100,26
4332,328000,2817.7006300028474,1_100,26
4333,329000,2823.2420630323077,1_100,26
4334,330000,2850.565315781767,1_100,26
4335,331000,2874.078291538011,1_100,26
4336,332000,2835.9208845046296,1_100,26
4337,333000,2896.2498691468386,1_100,26
4338,334000,2880.195400140544,1_100,26
4339,335000,3062.866526375543,1_100,26
4340,336000,2821.400664700077,1_100,26
4341,337000,2823.16788251509,1_100,26
4342,338000,2817.2365148562185,1_100,26
4343,339000,2752.1884729604244,1_100,26
4344,340000,2731.3553721282024,1_100,26
4345,341000,2828.4240862361767,1_100,26
4346,342000,2936.123066389557,1_100,26
4347,343000,2897.687083661387,1_100,26
4348,344000,2849.3750886718467,1_100,26
4349,345000,2930.0985881159963,1_100,26
4350,346000,2792.292130529398,1_100,26
4351,347000,2851.7438920055497,1_100,26
4352,348000,2803.7553940671582,1_100,26
4353,349000,2907.948114867118,1_100,26
4354,350000,2890.1828995896512,1_100,26
4355,351000,2773.266897155719,1_100,26
4356,352000,3017.007226568569,1_100,26
4357,353000,2856.846158909647,1_100,26
4358,354000,2796.8359675172296,1_100,26
4359,355000,2906.9368737671493,1_100,26
4360,356000,2836.9432345100427,1_100,26
4361,357000,2852.5462037410343,1_100,26
4362,358000,2911.919995196964,1_100,26
4363,359000,2867.72660048274,1_100,26
4364,360000,2874.6514611006346,1_100,26
4365,361000,2811.905739151425,1_100,26
4366,362000,3007.6729414079978,1_100,26
4367,363000,2866.863217421601,1_100,26
4368,364000,2822.3759408994442,1_100,26
4369,365000,2842.165280933396,1_100,26
4370,366000,2878.6959752982884,1_100,26
4371,367000,2933.9604283532417,1_100,26
4372,368000,2801.114941089214,1_100,26
4373,369000,2818.8585182933502,1_100,26
4374,370000,2788.0661312495386,1_100,26
4375,371000,2923.063987940001,1_100,26
4376,372000,2905.40137637286,1_100,26
4377,373000,2795.3418859791354,1_100,26
4378,374000,2826.3606385312314,1_100,26
4379,375000,2807.5143923515843,1_100,26
4380,376000,2796.7813402957845,1_100,26
4381,377000,2893.5810103376357,1_100,26
4382,378000,2948.0891738352375,1_100,26
4383,379000,2855.7155548479172,1_100,26
4384,380000,2899.1274124590987,1_100,26
4385,381000,2846.9301283734485,1_100,26
4386,382000,2772.966605140239,1_100,26
4387,383000,2683.7197556843225,1_100,26
4388,384000,2859.8083764892685,1_100,26
4389,385000,2795.8475274703733,1_100,26
4390,386000,2871.9393875641376,1_100,26
4391,387000,2810.5332583493337,1_100,26
4392,388000,2883.553440421782,1_100,26
4393,389000,2857.900034951987,1_100,26
4394,390000,2770.6606657512166,1_100,26
4395,391000,2737.1164678660634,1_100,26
4396,392000,2902.22406736845,1_100,26
4397,393000,2866.7640178198253,1_100,26
4398,394000,2819.0772979708477,1_100,26
4399,395000,2758.11459843174,1_100,26
4400,396000,2871.2366796220986,1_100,26
4401,397000,2792.0117087079825,1_100,26
4402,398000,2797.7053741327013,1_100,26
4403,399000,2687.927548304685,1_100,26
4404,400000,2850.6534526300843,1_100,26
4405,401000,2845.272829815196,1_100,26
4406,402000,2856.347258432163,1_100,26
4407,403000,2766.7702578053386,1_100,26
4408,404000,2881.066553041276,1_100,26
4409,405000,2770.208775252933,1_100,26
4410,406000,2760.6560459451794,1_100,26
4411,407000,2842.350244150372,1_100,26
4412,408000,3006.087300109985,1_100,26
4413,409000,2880.137897787589,1_100,26
4414,410000,2851.18793867111,1_100,26
4415,411000,2874.312849446458,1_100,26
4416,412000,2766.0323919752777,1_100,26
4417,413000,2817.906091213912,1_100,26
4418,414000,2814.1207026725738,1_100,26
4419,415000,2813.1192453059994,1_100,26
4420,416000,2752.2721508289414,1_100,26
4421,417000,2908.539385128191,1_100,26
4422,418000,2805.804901577251,1_100,26
4423,419000,2793.4526467187993,1_100,26
4424,420000,2854.99621592705,1_100,26
4425,421000,2734.9893866515167,1_100,26
4426,422000,2937.918849312085,1_100,26
4427,423000,2677.7154776813254,1_100,26
4428,424000,2908.8091609404723,1_100,26
4429,425000,2850.610452976403,1_100,26
4430,426000,2846.101031778579,1_100,26
4431,427000,2834.286717327496,1_100,26
4432,428000,2802.319291577324,1_100,26
4433,429000,2767.999294527501,1_100,26
4434,430000,2695.6388048987465,1_100,26
4435,431000,2753.267356261131,1_100,26
4436,432000,2803.560459776429,1_100,26
4437,433000,2845.812199189109,1_100,26
4438,434000,2751.126792300041,1_100,26
4439,435000,2851.3150934470905,1_100,26
4440,436000,2772.668034745388,1_100,26
4441,437000,2834.0227193850055,1_100,26
4442,438000,2942.7020800589144,1_100,26
4443,439000,2824.8974392832406,1_100,26
4444,440000,2863.7002407829755,1_100,26
4445,441000,2842.634526417566,1_100,26
4446,442000,2803.9393466706174,1_100,26
4447,443000,2856.789280716449,1_100,26
4448,444000,2839.144016015301,1_100,26
4449,445000,2831.6264968374694,1_100,26
4450,446000,2904.791840326118,1_100,26
4451,447000,2861.1835076612188,1_100,26
4452,448000,2861.969469999284,1_100,26
4453,449000,2861.055321191742,1_100,26
4454,450000,2639.55389097557,1_100,26
4455,451000,2813.645033293702,1_100,26
4456,452000,2781.8622600032763,1_100,26
4457,453000,2767.074201894202,1_100,26
4458,454000,2870.5599372543093,1_100,26
4459,455000,2940.5396069571666,1_100,26
4460,456000,2811.105581375716,1_100,26
4461,457000,2768.696325809465,1_100,26
4462,458000,2766.4446333383635,1_100,26
4463,459000,2873.7264648037876,1_100,26
4464,460000,2780.7016130698785,1_100,26
4465,461000,2714.0313830180307,1_100,26
4466,462000,2775.5123538920725,1_100,26
4467,463000,2863.3250367025908,1_100,26
4468,464000,2745.811173767728,1_100,26
4469,465000,2935.2749537236855,1_100,26
4470,466000,2773.936737468392,1_100,26
4471,467000,2776.7601620638216,1_100,26
4472,468000,2801.9608659813625,1_100,26
4473,469000,2690.673279396881,1_100,26
4474,470000,2736.1232649687317,1_100,26
4475,471000,2854.903825242153,1_100,26
4476,472000,2954.362332219982,1_100,26
4477,473000,2955.89649209236,1_100,26
4478,474000,2862.587091994799,1_100,26
4479,475000,2769.2526009877956,1_100,26
4480,476000,2709.989708227329,1_100,26
4481,477000,2878.716300477395,1_100,26
4482,478000,2748.7672656571917,1_100,26
4483,479000,2771.218392752551,1_100,26
4484,480000,2815.3639349071555,1_100,26
4485,481000,2801.7269878684383,1_100,26
4486,482000,2726.650814243771,1_100,26
4487,483000,2905.8905747624694,1_100,26
4488,484000,2790.5194649189057,1_100,26
4489,485000,2845.609889075917,1_100,26
4490,486000,2800.281932530135,1_100,26
4491,487000,2957.6494784415568,1_100,26
4492,488000,2773.547543143756,1_100,26
4493,489000,2822.6746941502984,1_100,26
4494,490000,2943.0017832611093,1_100,26
4495,491000,2922.9472999389004,1_100,26
4496,492000,2906.895244641555,1_100,26
4497,493000,2827.8455130591637,1_100,26
4498,494000,2860.74947768663,1_100,26
4499,495000,2837.8788343703222,1_100,26
4500,496000,2759.8889328133127,1_100,26
4501,497000,2993.4863915058613,1_100,26
4502,498000,2842.9221523725655,1_100,26
4503,499000,2836.5133234250425,1_100,26
