,ite,cost,hyperparameter,repetition
3705,702000,2919.4536319548747,1_10,49
3706,703000,2924.0627639942677,1_10,49
3707,704000,2714.6152676401766,1_10,49
3708,705000,2869.4720306862996,1_10,49
3709,706000,2794.7217450467265,1_10,49
3710,707000,2774.584582496414,1_10,49
3711,708000,2793.00254572027,1_10,49
3712,709000,2685.7477336347947,1_10,49
3713,710000,2747.0771214170322,1_10,49
3714,711000,2834.3017023010757,1_10,49
3715,712000,2772.400115319602,1_10,49
3716,713000,2821.500673668915,1_10,49
3717,714000,2807.6521294048225,1_10,49
3718,715000,2801.6674413075666,1_10,49
3719,716000,2833.421854264487,1_10,49
3720,717000,2754.4226712742666,1_10,49
3721,718000,2780.7171855407323,1_10,49
3722,719000,2724.458426738878,1_10,49
3723,720000,2862.3430136445113,1_10,49
3724,721000,2830.6431676686825,1_10,49
3725,722000,2769.253862129426,1_10,49
3726,723000,2712.1907622331396,1_10,49
3727,724000,2898.2428898816383,1_10,49
3728,725000,2860.8104130593915,1_10,49
3729,726000,2822.3423545526957,1_10,49
3730,727000,2817.625562159332,1_10,49
3731,728000,2908.990292486578,1_10,49
3732,729000,2703.344803589888,1_10,49
3733,730000,2791.2998349687145,1_10,49
3734,731000,2769.2234556674534,1_10,49
3735,732000,2913.8203874549727,1_10,49
3736,733000,2877.5091857986263,1_10,49
3737,734000,2810.545772981141,1_10,49
3738,735000,2798.21246623062,1_10,49
3739,736000,2777.77685544743,1_10,49
3740,737000,2849.3308041583687,1_10,49
3741,738000,2771.6563110047514,1_10,49
3742,739000,2763.305197337495,1_10,49
3743,740000,2769.2172740482424,1_10,49
3744,741000,2712.954810659716,1_10,49
3745,742000,2886.115478381782,1_10,49
3746,743000,2740.4057771711723,1_10,49
3747,744000,2818.1311101098154,1_10,49
3748,745000,2862.3854827053856,1_10,49
3749,746000,2723.982958564334,1_10,49
3750,747000,2856.1833053368737,1_10,49
3751,748000,2825.567314715193,1_10,49
3752,749000,2809.2337557585483,1_10,49
3753,750000,2688.4004905341635,1_10,49
3754,751000,2772.6734456699296,1_10,49
3755,752000,2830.6819694163883,1_10,49
3756,753000,2722.8254942424733,1_10,49
3757,754000,2863.583146147937,1_10,49
3758,755000,2741.5445151359922,1_10,49
3759,756000,2673.295037790266,1_10,49
3760,757000,2723.1125919132887,1_10,49
3761,758000,2794.712176692009,1_10,49
3762,759000,2870.0087223393552,1_10,49
3763,760000,2900.279532254884,1_10,49
3764,761000,2864.5250030545863,1_10,49
3765,762000,2781.009971763708,1_10,49
3766,763000,2850.7345471947588,1_10,49
3767,764000,2859.575020467556,1_10,49
3768,765000,2921.3613989955306,1_10,49
3769,766000,2743.7853715068227,1_10,49
3770,767000,2841.1462550843776,1_10,49
3771,768000,2918.3129448987415,1_10,49
3772,769000,2853.236406935542,1_10,49
3773,770000,2797.5971305593166,1_10,49
3774,771000,2797.9870045326293,1_10,49
3775,772000,2695.111312504033,1_10,49
3776,773000,2889.2963431948206,1_10,49
3777,774000,2725.8430991041596,1_10,49
3778,775000,2942.070901192877,1_10,49
3779,776000,2678.131150544148,1_10,49
3780,777000,2763.588272956168,1_10,49
3781,778000,2840.1449135603066,1_10,49
3782,779000,2822.6172118466225,1_10,49
3783,780000,2765.2844777573882,1_10,49
3784,781000,2873.1464012880524,1_10,49
3785,782000,2834.9094267739615,1_10,49
3786,783000,2732.4987593898913,1_10,49
3787,784000,2815.1150008099858,1_10,49
3788,785000,2819.0086269586072,1_10,49
3789,786000,2768.3702639019043,1_10,49
3790,787000,2763.9871279427866,1_10,49
3791,788000,2683.7775620917487,1_10,49
3792,789000,2680.9853686565393,1_10,49
3793,790000,2821.5331244707604,1_10,49
3794,791000,2950.4820232519905,1_10,49
3795,792000,2767.2674695342002,1_10,49
3796,793000,2730.0116273443887,1_10,49
3797,794000,2847.788281138862,1_10,49
3798,795000,2848.883836520483,1_10,49
3799,796000,2784.14696927948,1_10,49
3800,797000,2792.7836945342565,1_10,49
3801,798000,2827.7359446385526,1_10,49
3802,799000,2810.9433296483985,1_10,49
3803,800000,2742.1266067506763,1_10,49
3804,801000,2770.0399667052366,1_10,49
3805,802000,2864.037914139012,1_10,49
3806,803000,2660.460088457408,1_10,49
3807,804000,2837.288129548417,1_10,49
3808,805000,2777.6444961531433,1_10,49
3809,806000,2798.5254747591785,1_10,49
3810,807000,2842.7434380026784,1_10,49
3811,808000,2896.609242291511,1_10,49
3812,809000,2812.0755674809557,1_10,49
3813,810000,2831.003744552269,1_10,49
3814,811000,2819.259862882315,1_10,49
3815,812000,2791.2543807013208,1_10,49
3816,813000,3027.8680372178846,1_10,49
3817,814000,2866.0050017442863,1_10,49
3818,815000,2914.2214777501017,1_10,49
3819,816000,2740.779421536659,1_10,49
3820,817000,2878.725273121773,1_10,49
3821,818000,2882.490818522841,1_10,49
3822,819000,2895.5105862671817,1_10,49
3823,820000,2817.921134114033,1_10,49
3824,821000,2851.8784164657395,1_10,49
3825,822000,2755.2173151062766,1_10,49
3826,823000,2750.790978520562,1_10,49
3827,824000,2823.3908821833506,1_10,49
3828,825000,2805.169478003076,1_10,49
3829,826000,2809.752880956532,1_10,49
3830,827000,2845.4994688685424,1_10,49
3831,828000,2847.7758492369003,1_10,49
3832,829000,2807.059691951384,1_10,49
3833,830000,2761.6289745945296,1_10,49
3834,831000,2702.8267594674367,1_10,49
3835,832000,2761.1089333276345,1_10,49
3836,833000,2866.2299892154165,1_10,49
3837,834000,2829.147115163753,1_10,49
3838,835000,2778.428119222755,1_10,49
3839,836000,2783.424317372888,1_10,49
3840,837000,2788.9007939684975,1_10,49
3841,838000,2830.904889168267,1_10,49
3842,839000,2844.004914885683,1_10,49
3843,840000,2788.408852144452,1_10,49
3844,841000,2889.130462059928,1_10,49
3845,842000,2751.7238804234485,1_10,49
3846,843000,2845.9048580023637,1_10,49
3847,844000,2730.909177007527,1_10,49
3848,845000,2869.935214282167,1_10,49
3849,846000,2799.0008875172,1_10,49
3850,847000,2766.654306969736,1_10,49
3851,848000,2857.844872125742,1_10,49
3852,849000,2892.4525540406466,1_10,49
3853,850000,2774.3431947846157,1_10,49
3854,851000,2801.7717888824004,1_10,49
3855,852000,2814.159983453028,1_10,49
3856,853000,2671.795596749909,1_10,49
3857,854000,2711.473704533525,1_10,49
3858,855000,2765.131226601928,1_10,49
3859,856000,2768.956339709039,1_10,49
3860,857000,2796.3376441609594,1_10,49
3861,858000,2754.01306682781,1_10,49
3862,859000,2883.6084198586664,1_10,49
3863,860000,2849.011210250916,1_10,49
3864,861000,2876.6937706616136,1_10,49
3865,862000,2753.291756470418,1_10,49
3866,863000,2747.0709641860662,1_10,49
3867,864000,2842.179742003187,1_10,49
3868,865000,2659.423687369139,1_10,49
3869,866000,2764.7542538417683,1_10,49
3870,867000,2768.224055781875,1_10,49
3871,868000,2861.9656319547867,1_10,49
3872,869000,2876.2884124972256,1_10,49
3873,870000,2938.6958635073156,1_10,49
3874,871000,2770.2540655790585,1_10,49
3875,872000,2815.864808757989,1_10,49
3876,873000,2819.8882278679016,1_10,49
3877,874000,2863.067870393308,1_10,49
3878,875000,2751.8777806005355,1_10,49
3879,876000,2862.939768646954,1_10,49
3880,877000,2741.1633733223894,1_10,49
3881,878000,2746.198590263961,1_10,49
3882,879000,2736.4139828876846,1_10,49
3883,880000,2861.2437745994703,1_10,49
3884,881000,2796.612520067963,1_10,49
3885,882000,2784.4384830335807,1_10,49
3886,883000,2815.197899438996,1_10,49
3887,884000,2920.9647216221606,1_10,49
3888,885000,2767.899764908175,1_10,49
3889,886000,2944.527843741785,1_10,49
3890,887000,2788.016217736318,1_10,49
3891,888000,2766.4117338956607,1_10,49
3892,889000,2767.687227606945,1_10,49
3893,890000,2913.6122372804,1_10,49
3894,891000,2732.958527355531,1_10,49
3895,892000,2728.0712486452053,1_10,49
3896,893000,2783.34792517465,1_10,49
3897,894000,2803.552047938367,1_10,49
3898,895000,2796.042620449874,1_10,49
3899,896000,2761.648671880632,1_10,49
3900,897000,2864.926775501628,1_10,49
3901,898000,2873.1585836297127,1_10,49
3902,899000,2915.9946585125517,1_10,49
3903,900000,2887.6844917991707,1_10,49
3904,901000,2811.4422289411577,1_10,49
3905,902000,2850.2932770267316,1_10,49
3906,903000,2719.0752832502153,1_10,49
3907,904000,2729.6207671488646,1_10,49
3908,905000,2787.4038846163794,1_10,49
3909,906000,2814.202885631489,1_10,49
3910,907000,2835.3808714608176,1_10,49
3911,908000,2758.608220222676,1_10,49
3912,909000,2795.3337761784796,1_10,49
3913,910000,2769.6954619282446,1_10,49
3914,911000,2767.6457638946667,1_10,49
3915,912000,2674.7086101830632,1_10,49
3916,913000,2894.6898051596477,1_10,49
3917,914000,2707.5456334461983,1_10,49
3918,915000,2723.139760910637,1_10,49
3919,916000,2882.2437427765244,1_10,49
3920,917000,2827.6947493450225,1_10,49
3921,918000,2767.826394771554,1_10,49
3922,919000,2841.1513568952982,1_10,49
3923,920000,2865.00898236493,1_10,49
3924,921000,2846.623884787789,1_10,49
3925,922000,2769.304971171461,1_10,49
3926,923000,2959.075721658181,1_10,49
3927,924000,2701.3477229202667,1_10,49
3928,925000,2859.395972458669,1_10,49
3929,926000,2711.4105142556414,1_10,49
3930,927000,2738.973532564689,1_10,49
3931,928000,2888.2945938645416,1_10,49
3932,929000,2795.5786315202095,1_10,49
3933,930000,2696.1090317933845,1_10,49
3934,931000,2939.0479781236204,1_10,49
3935,932000,2874.1896577241446,1_10,49
3936,933000,2920.814636514962,1_10,49
3937,934000,2790.326629388855,1_10,49
3938,935000,2852.2819140777683,1_10,49
3939,936000,2704.6072894103063,1_10,49
3940,937000,2769.2442817564543,1_10,49
3941,938000,2673.535100480563,1_10,49
3942,939000,2748.696079069858,1_10,49
3943,940000,2699.6778450174043,1_10,49
3944,941000,2841.4833661069047,1_10,49
3945,942000,2802.7726129815014,1_10,49
3946,943000,2766.9291679409894,1_10,49
3947,944000,2711.7547471295347,1_10,49
3948,945000,2901.2900855834296,1_10,49
3949,946000,2817.0860288203,1_10,49
3950,947000,2793.6447870007314,1_10,49
3951,948000,2808.3094860712135,1_10,49
3952,949000,2929.1224013501546,1_10,49
3953,950000,2773.356266725629,1_10,49
3954,951000,2900.427946364505,1_10,49
3955,952000,2998.6952810968037,1_10,49
3956,953000,2739.665797021542,1_10,49
3957,954000,2742.062604165322,1_10,49
3958,955000,2894.2957319072393,1_10,49
3959,956000,2714.9513199263247,1_10,49
3960,957000,2827.9821122483745,1_10,49
3961,958000,2826.2869016150194,1_10,49
3962,959000,2688.4056305487975,1_10,49
3963,960000,2887.9249926303696,1_10,49
3964,961000,2787.3690365712555,1_10,49
3965,962000,2813.4585487150093,1_10,49
3966,963000,2825.2062903834126,1_10,49
3967,964000,2853.5047674465195,1_10,49
3968,965000,2807.5797177692284,1_10,49
3969,966000,2889.1733495057997,1_10,49
3970,967000,2810.869416798398,1_10,49
3971,968000,2949.3644461001727,1_10,49
3972,969000,2860.363553729088,1_10,49
3973,970000,2865.5543199306617,1_10,49
3974,971000,2817.466841582048,1_10,49
3975,972000,2761.933373341768,1_10,49
3976,973000,2867.389042415988,1_10,49
3977,974000,2831.0393278188335,1_10,49
3978,975000,2677.1119675211144,1_10,49
3979,976000,2702.926371682399,1_10,49
3980,977000,2708.896429888398,1_10,49
3981,978000,2833.248444131341,1_10,49
3982,979000,2790.0975252964186,1_10,49
3983,980000,2745.592296899576,1_10,49
3984,981000,2770.8527118728616,1_10,49
3985,982000,2837.2206168514604,1_10,49
3986,983000,2822.1921721393637,1_10,49
3987,984000,2942.878673297427,1_10,49
3988,985000,2902.1064423818907,1_10,49
3989,986000,2835.1726472649716,1_10,49
3990,987000,2719.7295029695642,1_10,49
3991,988000,2741.7605323712733,1_10,49
3992,989000,2807.3488890398876,1_10,49
3993,990000,2692.826321504079,1_10,49
3994,991000,2810.2755249545435,1_10,49
3995,992000,2804.655552690398,1_10,49
3996,993000,2806.887394765969,1_10,49
3997,994000,2731.430815941112,1_10,49
3998,995000,2811.0800303515166,1_10,49
3999,996000,2781.2767108495514,1_10,49
4000,997000,2778.817362258068,1_10,49
4001,998000,2806.050794365597,1_10,49
4002,999000,2845.088030783746,1_10,49
4003,1000000,2710.4007320904625,1_10,49
4004,1,32949.05420900253,1_100,49
4005,1000,19130.11633890503,1_100,49
4006,2000,13622.628253160125,1_100,49
4007,3000,11881.320970375435,1_100,49
4008,4000,10034.353148426922,1_100,49
4009,5000,9143.669177384523,1_100,49
4010,6000,8528.437023711136,1_100,49
4011,7000,8185.242022052056,1_100,49
4012,8000,7676.767791373496,1_100,49
4013,9000,6959.449629110025,1_100,49
4014,10000,6566.699085246535,1_100,49
4015,11000,6108.762985665739,1_100,49
4016,12000,6120.040944870763,1_100,49
4017,13000,5428.619480365377,1_100,49
4018,14000,5745.654094493212,1_100,49
4019,15000,5412.799598769298,1_100,49
4020,16000,5182.238289241473,1_100,49
4021,17000,5116.683866216297,1_100,49
4022,18000,5123.71731673107,1_100,49
4023,19000,4779.721585019826,1_100,49
4024,20000,4835.139450462997,1_100,49
4025,21000,4844.986182362304,1_100,49
4026,22000,4870.834399138184,1_100,49
4027,23000,4692.243650104746,1_100,49
4028,24000,4514.111778048157,1_100,49
4029,25000,4501.5585194947425,1_100,49
4030,26000,4793.465886321359,1_100,49
4031,27000,4086.0804386798186,1_100,49
4032,28000,3999.6380089869117,1_100,49
4033,29000,4159.692121350889,1_100,49
4034,30000,4166.93151891705,1_100,49
4035,31000,4044.948265968719,1_100,49
4036,32000,3917.4629724320976,1_100,49
4037,33000,4108.942952663558,1_100,49
4038,34000,4113.603145615324,1_100,49
4039,35000,3944.0562984745993,1_100,49
4040,36000,3888.3364727017456,1_100,49
4041,37000,3883.05196201753,1_100,49
4042,38000,3761.4094776108486,1_100,49
4043,39000,3802.7779253384847,1_100,49
4044,40000,4195.791337739371,1_100,49
4045,41000,3952.723607962969,1_100,49
4046,42000,3545.2801987693438,1_100,49
4047,43000,3752.0102735108817,1_100,49
4048,44000,3710.4121447381144,1_100,49
4049,45000,3513.278832104235,1_100,49
4050,46000,3481.909015448464,1_100,49
4051,47000,3698.0430510142496,1_100,49
4052,48000,3621.4867703112923,1_100,49
4053,49000,3653.5910040989993,1_100,49
4054,50000,3510.5978923194684,1_100,49
4055,51000,3715.9223848997435,1_100,49
4056,52000,3468.9572920367204,1_100,49
4057,53000,3720.5344868038974,1_100,49
4058,54000,3355.990290837679,1_100,49
4059,55000,3322.1299361552938,1_100,49
4060,56000,3551.7323649846776,1_100,49
4061,57000,3358.5373643676917,1_100,49
4062,58000,3383.634642082601,1_100,49
4063,59000,3231.138019419391,1_100,49
4064,60000,3517.9283130592944,1_100,49
4065,61000,3300.051341109689,1_100,49
4066,62000,3331.201630834199,1_100,49
4067,63000,3306.598451859396,1_100,49
4068,64000,3353.0445176839744,1_100,49
4069,65000,3299.603785501408,1_100,49
4070,66000,3263.1236219611587,1_100,49
4071,67000,3235.8542602781513,1_100,49
4072,68000,3175.2357028539873,1_100,49
4073,69000,3314.4133912963216,1_100,49
4074,70000,3376.99325103287,1_100,49
4075,71000,3427.3113945311775,1_100,49
4076,72000,3124.9986295259905,1_100,49
4077,73000,3352.082991661034,1_100,49
4078,74000,3207.7311221024547,1_100,49
4079,75000,3198.5213098727777,1_100,49
4080,76000,3279.4424659938722,1_100,49
4081,77000,3293.1775130309466,1_100,49
4082,78000,3061.2983148388216,1_100,49
4083,79000,3185.8414915049593,1_100,49
4084,80000,3066.744619528389,1_100,49
4085,81000,3093.9928602626046,1_100,49
4086,82000,3070.1317638089486,1_100,49
4087,83000,3141.8487001640565,1_100,49
4088,84000,3152.5246411841204,1_100,49
4089,85000,3082.7363524155353,1_100,49
4090,86000,3112.361379300261,1_100,49
4091,87000,3106.935998795352,1_100,49
4092,88000,3122.303413132663,1_100,49
4093,89000,3060.5605550105415,1_100,49
4094,90000,3060.8936134896585,1_100,49
4095,91000,2960.3417743328337,1_100,49
4096,92000,3239.9190014250016,1_100,49
4097,93000,3165.333589787589,1_100,49
4098,94000,3093.1973007665147,1_100,49
4099,95000,2989.566953643568,1_100,49
4100,96000,3078.3671048559822,1_100,49
4101,97000,3101.1217541979127,1_100,49
4102,98000,3123.95066602824,1_100,49
4103,99000,3075.6671255370543,1_100,49
4104,100000,2942.5370523398806,1_100,49
4105,101000,2875.7366089859024,1_100,49
4106,102000,2963.1800475661566,1_100,49
4107,103000,3091.701934547215,1_100,49
4108,104000,3004.5637602692123,1_100,49
4109,105000,3017.4812916763344,1_100,49
4110,106000,3073.200460712618,1_100,49
4111,107000,3082.3540514614306,1_100,49
4112,108000,2918.702968435422,1_100,49
4113,109000,2912.140511079536,1_100,49
4114,110000,3023.733104155527,1_100,49
4115,111000,2983.19840104911,1_100,49
4116,112000,3077.9014849716955,1_100,49
4117,113000,3228.0919818525194,1_100,49
4118,114000,3010.107884213529,1_100,49
4119,115000,3028.2897660945678,1_100,49
4120,116000,2879.992568548792,1_100,49
4121,117000,3061.4353282121133,1_100,49
4122,118000,2965.0422373617193,1_100,49
4123,119000,3173.520615070985,1_100,49
4124,120000,3095.22132562002,1_100,49
4125,121000,2990.8770810043757,1_100,49
4126,122000,3083.1760373342336,1_100,49
4127,123000,3029.0663735816324,1_100,49
4128,124000,2965.074479060742,1_100,49
4129,125000,2852.758393303512,1_100,49
4130,126000,3057.9628970579915,1_100,49
4131,127000,3038.1514843508216,1_100,49
4132,128000,2958.403629849599,1_100,49
4133,129000,2953.982237918799,1_100,49
4134,130000,3069.310716687736,1_100,49
4135,131000,2906.522367011112,1_100,49
4136,132000,2895.4132449926033,1_100,49
4137,133000,3020.0995696778778,1_100,49
4138,134000,2895.957706190833,1_100,49
4139,135000,3131.467006103837,1_100,49
4140,136000,2981.680957245899,1_100,49
4141,137000,2983.227047970559,1_100,49
4142,138000,3083.24612121793,1_100,49
4143,139000,2936.0556419928344,1_100,49
4144,140000,2893.359676469768,1_100,49
4145,141000,2898.2252573368314,1_100,49
4146,142000,2926.782167393261,1_100,49
4147,143000,3035.9001541750586,1_100,49
4148,144000,2999.372119244551,1_100,49
4149,145000,2965.1509597904933,1_100,49
4150,146000,2937.059254235851,1_100,49
4151,147000,2835.9598470724336,1_100,49
4152,148000,2863.9696783437157,1_100,49
4153,149000,2996.790417118282,1_100,49
4154,150000,3005.335516103779,1_100,49
4155,151000,2882.094815586416,1_100,49
4156,152000,3018.920472085585,1_100,49
4157,153000,2982.1642243937704,1_100,49
4158,154000,2905.912568093476,1_100,49
4159,155000,2921.860732998266,1_100,49
4160,156000,2957.749289851254,1_100,49
4161,157000,2825.265886763994,1_100,49
4162,158000,2872.061218926522,1_100,49
4163,159000,2881.657145404482,1_100,49
4164,160000,3101.62976619035,1_100,49
4165,161000,2961.7432056013245,1_100,49
4166,162000,2874.332501607158,1_100,49
4167,163000,2874.129361440006,1_100,49
4168,164000,3080.0450644352154,1_100,49
4169,165000,2858.2362233908516,1_100,49
4170,166000,2921.765155066285,1_100,49
4171,167000,2901.238058108151,1_100,49
4172,168000,2825.361730531568,1_100,49
4173,169000,2962.482529023812,1_100,49
4174,170000,2827.3547489484367,1_100,49
4175,171000,3072.4175557363624,1_100,49
4176,172000,2918.0318576188183,1_100,49
4177,173000,2951.1569708877305,1_100,49
4178,174000,2926.4090334122766,1_100,49
4179,175000,2886.0334538632615,1_100,49
4180,176000,2895.9323607909605,1_100,49
4181,177000,2974.9674318276393,1_100,49
4182,178000,2930.0398714164958,1_100,49
4183,179000,2888.705896672473,1_100,49
4184,180000,2775.964104365733,1_100,49
4185,181000,2883.426465245264,1_100,49
4186,182000,2900.844121723204,1_100,49
4187,183000,2923.367603965016,1_100,49
4188,184000,2853.808464123387,1_100,49
4189,185000,2843.817539766056,1_100,49
4190,186000,2838.6758559866826,1_100,49
4191,187000,2779.1737928691,1_100,49
4192,188000,2858.1007804584765,1_100,49
4193,189000,2841.363126587072,1_100,49
4194,190000,3069.6663050585735,1_100,49
4195,191000,2886.6867697445364,1_100,49
4196,192000,2921.2459335113263,1_100,49
4197,193000,2917.7625442815556,1_100,49
4198,194000,2904.416599399611,1_100,49
4199,195000,2885.040879387845,1_100,49
4200,196000,2879.5915373012976,1_100,49
4201,197000,2881.2592308314515,1_100,49
4202,198000,2885.8290637737405,1_100,49
4203,199000,2882.7567645547597,1_100,49
4204,200000,2911.9970572265693,1_100,49
4205,201000,2933.1045099740377,1_100,49
4206,202000,2806.912024954964,1_100,49
4207,203000,2817.185447252578,1_100,49
4208,204000,2855.7939743812803,1_100,49
4209,205000,2923.8703133616295,1_100,49
4210,206000,2828.5446426140293,1_100,49
4211,207000,2864.749156747402,1_100,49
4212,208000,2932.768850012345,1_100,49
4213,209000,2793.376285852073,1_100,49
4214,210000,2932.8344645576176,1_100,49
4215,211000,2927.2567617011246,1_100,49
4216,212000,2815.731420966843,1_100,49
4217,213000,2845.9541351364214,1_100,49
4218,214000,2965.9409558130237,1_100,49
4219,215000,2829.9239411385124,1_100,49
4220,216000,2944.3372465706507,1_100,49
4221,217000,2901.582700793607,1_100,49
4222,218000,2799.36474265552,1_100,49
4223,219000,2930.2915282561885,1_100,49
4224,220000,2881.720378310866,1_100,49
4225,221000,2978.3978595584795,1_100,49
4226,222000,2900.482632766479,1_100,49
4227,223000,2811.978114189258,1_100,49
4228,224000,2877.753814662572,1_100,49
4229,225000,2880.7162888292605,1_100,49
4230,226000,2808.6272580578234,1_100,49
4231,227000,2873.5964430382483,1_100,49
4232,228000,2832.2393841488138,1_100,49
4233,229000,2797.7866919500807,1_100,49
4234,230000,2743.068623414828,1_100,49
4235,231000,2852.5004684503956,1_100,49
4236,232000,2759.990297997824,1_100,49
4237,233000,2862.29834537648,1_100,49
4238,234000,3031.33504842527,1_100,49
4239,235000,2959.573740117474,1_100,49
4240,236000,2838.480933879795,1_100,49
4241,237000,2912.024430127235,1_100,49
4242,238000,2860.339841460591,1_100,49
4243,239000,2913.762936988548,1_100,49
4244,240000,2853.7721522303696,1_100,49
4245,241000,2928.756808938945,1_100,49
4246,242000,2900.0712294574882,1_100,49
4247,243000,2873.7450762914887,1_100,49
4248,244000,2800.02413191397,1_100,49
4249,245000,2920.534732608627,1_100,49
4250,246000,2842.8796044499672,1_100,49
4251,247000,2910.9749163202046,1_100,49
4252,248000,2885.6360395381707,1_100,49
4253,249000,2992.893299037347,1_100,49
4254,250000,2756.495018004491,1_100,49
4255,251000,2912.42365101137,1_100,49
4256,252000,2802.6720527990356,1_100,49
4257,253000,2773.2559004318846,1_100,49
4258,254000,2744.917067364235,1_100,49
4259,255000,2812.0886797989233,1_100,49
4260,256000,2790.0014180081725,1_100,49
4261,257000,2802.7035017766457,1_100,49
4262,258000,2878.3440609005766,1_100,49
4263,259000,2850.0561985702493,1_100,49
4264,260000,2841.780609223089,1_100,49
4265,261000,2912.9347076424347,1_100,49
4266,262000,2970.4745213627234,1_100,49
4267,263000,2874.59015291117,1_100,49
4268,264000,2937.8472501448923,1_100,49
4269,265000,2821.3482119660466,1_100,49
4270,266000,2812.477530728716,1_100,49
4271,267000,2840.829465788828,1_100,49
4272,268000,2827.119260435395,1_100,49
4273,269000,2891.0619068767223,1_100,49
4274,270000,2789.9269293434313,1_100,49
4275,271000,2913.4075880766945,1_100,49
4276,272000,2872.9060165101014,1_100,49
4277,273000,2765.651543749051,1_100,49
4278,274000,2889.334730110111,1_100,49
4279,275000,3024.753990087398,1_100,49
4280,276000,2731.1314254015106,1_100,49
4281,277000,2893.3049242381417,1_100,49
4282,278000,2790.4552607886935,1_100,49
4283,279000,2833.052266651002,1_100,49
4284,280000,2904.592978885002,1_100,49
4285,281000,2923.6622624600514,1_100,49
4286,282000,2909.0291179217306,1_100,49
4287,283000,2815.648522791706,1_100,49
4288,284000,2804.4931948662097,1_100,49
4289,285000,2742.5602803158977,1_100,49
4290,286000,2851.2915238085184,1_100,49
4291,287000,2865.452868781883,1_100,49
4292,288000,2889.0913033345496,1_100,49
4293,289000,2857.7611953574137,1_100,49
4294,290000,2942.0423765331484,1_100,49
4295,291000,2761.9542334118946,1_100,49
4296,292000,2940.8033286634645,1_100,49
4297,293000,2960.3334946679543,1_100,49
4298,294000,2823.4770206211974,1_100,49
4299,295000,2876.737647230576,1_100,49
4300,296000,2891.8402891011747,1_100,49
4301,297000,2832.1815350501856,1_100,49
4302,298000,2782.3625047368732,1_100,49
4303,299000,2781.5554868602385,1_100,49
4304,300000,2945.2520349972374,1_100,49
4305,301000,2923.25797280781,1_100,49
4306,302000,2894.5463262170592,1_100,49
4307,303000,2827.9484137079035,1_100,49
4308,304000,2882.852553532457,1_100,49
4309,305000,2816.0355243495637,1_100,49
4310,306000,2937.2553588314477,1_100,49
4311,307000,2833.541000931001,1_100,49
4312,308000,2879.3655307390322,1_100,49
4313,309000,2786.6677570746756,1_100,49
4314,310000,2943.034596162475,1_100,49
4315,311000,2771.510503614093,1_100,49
4316,312000,2858.572588295617,1_100,49
4317,313000,2912.8507045727793,1_100,49
4318,314000,2815.9332768980435,1_100,49
4319,315000,2936.6109559595943,1_100,49
4320,316000,2770.1913133536195,1_100,49
4321,317000,2733.672371888585,1_100,49
4322,318000,2810.029384730099,1_100,49
4323,319000,2829.0657804032967,1_100,49
4324,320000,2919.4356340069535,1_100,49
4325,321000,2747.6364101502845,1_100,49
4326,322000,2855.366113664211,1_100,49
4327,323000,2813.71352471082,1_100,49
4328,324000,2813.4275454096437,1_100,49
4329,325000,2792.8026202409897,1_100,49
4330,326000,2852.674986679545,1_100,49
4331,327000,2887.305612713147,1_100,49
4332,328000,2801.3613440392232,1_100,49
4333,329000,2939.621584433913,1_100,49
4334,330000,2847.70815009631,1_100,49
4335,331000,2938.725042393638,1_100,49
4336,332000,2889.897022416708,1_100,49
4337,333000,2843.8378771347834,1_100,49
4338,334000,2874.6794459797707,1_100,49
4339,335000,2930.478574125981,1_100,49
4340,336000,2769.066009984666,1_100,49
4341,337000,2808.577002958874,1_100,49
4342,338000,2860.8571184923326,1_100,49
4343,339000,2842.837878969382,1_100,49
4344,340000,2815.6799786753745,1_100,49
4345,341000,2857.104913336844,1_100,49
4346,342000,2899.8382130479495,1_100,49
4347,343000,2862.6627385205425,1_100,49
4348,344000,2800.2235879142113,1_100,49
4349,345000,2845.3509081608295,1_100,49
4350,346000,2803.159574211726,1_100,49
4351,347000,2818.7770750679692,1_100,49
4352,348000,2837.821444644533,1_100,49
4353,349000,2996.9868562602696,1_100,49
4354,350000,2734.6823109093416,1_100,49
4355,351000,2844.650789320581,1_100,49
4356,352000,2822.987618649574,1_100,49
4357,353000,2777.2115837470433,1_100,49
4358,354000,2757.3978902289828,1_100,49
4359,355000,2798.5471825869986,1_100,49
4360,356000,2769.6073210037603,1_100,49
4361,357000,2895.4086265054634,1_100,49
4362,358000,2743.780662486196,1_100,49
4363,359000,2730.723244021857,1_100,49
4364,360000,2726.5313216525487,1_100,49
4365,361000,2807.9385642226403,1_100,49
4366,362000,2944.701480667761,1_100,49
4367,363000,2709.5165602815023,1_100,49
4368,364000,2786.402819224475,1_100,49
4369,365000,2786.2507644292814,1_100,49
4370,366000,2828.4685744986105,1_100,49
4371,367000,2828.070445746518,1_100,49
4372,368000,2798.559985550262,1_100,49
4373,369000,2683.1493711287535,1_100,49
4374,370000,2850.1152850624276,1_100,49
4375,371000,2837.6548815858905,1_100,49
4376,372000,2829.4830042422795,1_100,49
4377,373000,2868.8991736362877,1_100,49
4378,374000,2798.9469986383506,1_100,49
4379,375000,2991.572827274225,1_100,49
4380,376000,2886.1099910144976,1_100,49
4381,377000,2880.7239816077918,1_100,49
4382,378000,2719.356060375222,1_100,49
4383,379000,2801.169863639813,1_100,49
4384,380000,2737.8250530916157,1_100,49
