,ite,cost,hyperparameter,repetition
3849,846000,2864.8623603172136,1_10,31
3850,847000,2868.92032903931,1_10,31
3851,848000,2720.2068728985328,1_10,31
3852,849000,2754.266860715233,1_10,31
3853,850000,2809.855027853091,1_10,31
3854,851000,2779.5305180192368,1_10,31
3855,852000,2759.336457758879,1_10,31
3856,853000,2863.6374542384006,1_10,31
3857,854000,2827.4089866320487,1_10,31
3858,855000,2729.215992145238,1_10,31
3859,856000,2794.884176472931,1_10,31
3860,857000,2737.2051266147864,1_10,31
3861,858000,2816.30290601189,1_10,31
3862,859000,2794.2922885210614,1_10,31
3863,860000,2717.391136863371,1_10,31
3864,861000,2735.444308826811,1_10,31
3865,862000,2914.557761746178,1_10,31
3866,863000,2834.1921633622032,1_10,31
3867,864000,2722.2945374803976,1_10,31
3868,865000,2906.26923603685,1_10,31
3869,866000,2760.721956200292,1_10,31
3870,867000,2938.08438620957,1_10,31
3871,868000,2881.9851294107093,1_10,31
3872,869000,2813.4983980352526,1_10,31
3873,870000,2754.728607469027,1_10,31
3874,871000,2970.970967885734,1_10,31
3875,872000,2862.3603272422524,1_10,31
3876,873000,2797.38562562355,1_10,31
3877,874000,2775.704127275758,1_10,31
3878,875000,2786.0778451778315,1_10,31
3879,876000,2756.2328181816465,1_10,31
3880,877000,2862.3782986293622,1_10,31
3881,878000,2833.3131775712136,1_10,31
3882,879000,2829.457831067983,1_10,31
3883,880000,2796.8065937414312,1_10,31
3884,881000,3010.5864885379706,1_10,31
3885,882000,2790.3302277174207,1_10,31
3886,883000,2807.4752022574116,1_10,31
3887,884000,2719.671606064035,1_10,31
3888,885000,2838.592565259605,1_10,31
3889,886000,2807.973008801239,1_10,31
3890,887000,2882.463189854714,1_10,31
3891,888000,2855.7259119882106,1_10,31
3892,889000,2705.7538445313253,1_10,31
3893,890000,2765.2626423257034,1_10,31
3894,891000,2745.8461327313667,1_10,31
3895,892000,2763.0614481521675,1_10,31
3896,893000,2780.692738718546,1_10,31
3897,894000,2827.364429001505,1_10,31
3898,895000,2793.9219554198653,1_10,31
3899,896000,2794.77158008561,1_10,31
3900,897000,2790.5070053416953,1_10,31
3901,898000,2816.968291919915,1_10,31
3902,899000,2893.729346941338,1_10,31
3903,900000,2789.11798576043,1_10,31
3904,901000,2778.678809944984,1_10,31
3905,902000,2856.3282424549116,1_10,31
3906,903000,2835.1851612160053,1_10,31
3907,904000,2760.238370505056,1_10,31
3908,905000,2741.8543986506243,1_10,31
3909,906000,2847.2402621179253,1_10,31
3910,907000,2657.8831592966458,1_10,31
3911,908000,2777.4378565910874,1_10,31
3912,909000,2894.382429069253,1_10,31
3913,910000,2812.3441481489112,1_10,31
3914,911000,2757.5392231565957,1_10,31
3915,912000,2731.512006850696,1_10,31
3916,913000,2839.197861074121,1_10,31
3917,914000,2773.3934618967023,1_10,31
3918,915000,2668.89485050587,1_10,31
3919,916000,2824.107458857124,1_10,31
3920,917000,2946.643091137972,1_10,31
3921,918000,2844.5835151695937,1_10,31
3922,919000,2852.7596980518665,1_10,31
3923,920000,3033.523598762374,1_10,31
3924,921000,2771.236192239817,1_10,31
3925,922000,2674.178001003212,1_10,31
3926,923000,2733.2193509055205,1_10,31
3927,924000,2750.8737386969524,1_10,31
3928,925000,2721.3323254030197,1_10,31
3929,926000,2758.3661747863625,1_10,31
3930,927000,2757.829543144684,1_10,31
3931,928000,2939.2319207108785,1_10,31
3932,929000,2806.689166483479,1_10,31
3933,930000,2944.7371462771316,1_10,31
3934,931000,2742.3391178925726,1_10,31
3935,932000,2930.947292371317,1_10,31
3936,933000,2866.9365488035583,1_10,31
3937,934000,2785.3086116617524,1_10,31
3938,935000,2828.243184049664,1_10,31
3939,936000,2731.41176194107,1_10,31
3940,937000,2805.601654639932,1_10,31
3941,938000,2775.4603869202115,1_10,31
3942,939000,2775.3006884180954,1_10,31
3943,940000,2851.4274521699253,1_10,31
3944,941000,2749.7528798390563,1_10,31
3945,942000,2879.870466704736,1_10,31
3946,943000,2817.624227891418,1_10,31
3947,944000,2887.3284988855917,1_10,31
3948,945000,2756.7450802708086,1_10,31
3949,946000,2803.794587184832,1_10,31
3950,947000,2758.752833528666,1_10,31
3951,948000,2794.684363132543,1_10,31
3952,949000,2832.1901129922285,1_10,31
3953,950000,2897.676204306218,1_10,31
3954,951000,2759.9524373146933,1_10,31
3955,952000,2730.0428359754046,1_10,31
3956,953000,2849.2153048041696,1_10,31
3957,954000,2948.9983440504398,1_10,31
3958,955000,2819.910463821998,1_10,31
3959,956000,2878.4836878752767,1_10,31
3960,957000,2749.005994445291,1_10,31
3961,958000,2780.7296003196393,1_10,31
3962,959000,2834.7929541403832,1_10,31
3963,960000,3010.466840971533,1_10,31
3964,961000,2770.434741086085,1_10,31
3965,962000,2896.5976695321683,1_10,31
3966,963000,2813.9105544559065,1_10,31
3967,964000,3015.5403642713623,1_10,31
3968,965000,2842.3947418202997,1_10,31
3969,966000,2750.9842000970752,1_10,31
3970,967000,2851.883114571559,1_10,31
3971,968000,2829.957286463667,1_10,31
3972,969000,2845.706039933683,1_10,31
3973,970000,2799.101276896091,1_10,31
3974,971000,2746.580957769645,1_10,31
3975,972000,2790.741570564567,1_10,31
3976,973000,2903.5758454549978,1_10,31
3977,974000,2862.820590350891,1_10,31
3978,975000,2919.030623461711,1_10,31
3979,976000,2830.127340406307,1_10,31
3980,977000,2788.323287063261,1_10,31
3981,978000,2710.759700794416,1_10,31
3982,979000,2786.4175225881986,1_10,31
3983,980000,2857.723446764237,1_10,31
3984,981000,2835.8080438930947,1_10,31
3985,982000,2842.606254750863,1_10,31
3986,983000,2927.5636522331774,1_10,31
3987,984000,2780.5615494532467,1_10,31
3988,985000,2814.5292634733523,1_10,31
3989,986000,2829.3682189863202,1_10,31
3990,987000,2742.2211639278053,1_10,31
3991,988000,2780.9058702817038,1_10,31
3992,989000,2878.006168176714,1_10,31
3993,990000,2779.7042376307245,1_10,31
3994,991000,2850.0311227331576,1_10,31
3995,992000,2872.8339522577126,1_10,31
3996,993000,2746.5876267775716,1_10,31
3997,994000,2734.7995725275277,1_10,31
3998,995000,2877.623959009853,1_10,31
3999,996000,2769.0447046598633,1_10,31
4000,997000,2909.997658920773,1_10,31
4001,998000,2733.107287718584,1_10,31
4002,999000,2652.0325367814544,1_10,31
4003,1000000,2710.374654110588,1_10,31
4004,1,34187.32365627578,1_100,31
4005,1000,18063.146188661776,1_100,31
4006,2000,13458.794939975567,1_100,31
4007,3000,11690.303753606006,1_100,31
4008,4000,9939.725968429328,1_100,31
4009,5000,8620.809213040913,1_100,31
4010,6000,8905.376934371485,1_100,31
4011,7000,8094.578855971931,1_100,31
4012,8000,7208.166137248135,1_100,31
4013,9000,7090.704632434166,1_100,31
4014,10000,6554.610456841132,1_100,31
4015,11000,6436.575546073744,1_100,31
4016,12000,5981.545428108768,1_100,31
4017,13000,6031.304343983137,1_100,31
4018,14000,5486.16835775737,1_100,31
4019,15000,5626.931811995888,1_100,31
4020,16000,5465.1261658517005,1_100,31
4021,17000,5052.201966272102,1_100,31
4022,18000,5042.513749433116,1_100,31
4023,19000,4867.011448567388,1_100,31
4024,20000,4812.889391300383,1_100,31
4025,21000,4693.9648513898355,1_100,31
4026,22000,4551.008212399158,1_100,31
4027,23000,4452.481022288032,1_100,31
4028,24000,4587.333132412556,1_100,31
4029,25000,4497.641843064347,1_100,31
4030,26000,4544.871479333479,1_100,31
4031,27000,4229.172644583051,1_100,31
4032,28000,4333.049631869533,1_100,31
4033,29000,4421.241603227431,1_100,31
4034,30000,3959.3871370492298,1_100,31
4035,31000,4046.1287559579696,1_100,31
4036,32000,4225.5035061386125,1_100,31
4037,33000,4104.900539586252,1_100,31
4038,34000,4264.120432566145,1_100,31
4039,35000,3935.781086627855,1_100,31
4040,36000,4073.2557633108017,1_100,31
4041,37000,3977.5977170907204,1_100,31
4042,38000,3734.214943220512,1_100,31
4043,39000,4058.1836491931713,1_100,31
4044,40000,3901.797085673211,1_100,31
4045,41000,3548.7418503972945,1_100,31
4046,42000,3651.5845950340404,1_100,31
4047,43000,3667.997227396008,1_100,31
4048,44000,3535.5866191580944,1_100,31
4049,45000,3607.7883597884966,1_100,31
4050,46000,3690.9199073043305,1_100,31
4051,47000,3650.1457396607107,1_100,31
4052,48000,3587.5274008099286,1_100,31
4053,49000,3569.2597737892706,1_100,31
4054,50000,3387.3222662917497,1_100,31
4055,51000,3497.504098583966,1_100,31
4056,52000,3524.277461703275,1_100,31
4057,53000,3459.436222860034,1_100,31
4058,54000,3601.803563055674,1_100,31
4059,55000,3584.7256655772344,1_100,31
4060,56000,3283.187658273556,1_100,31
4061,57000,3267.8196779326804,1_100,31
4062,58000,3488.8226858548865,1_100,31
4063,59000,3292.3893713357734,1_100,31
4064,60000,3421.377703805749,1_100,31
4065,61000,3361.1621810937445,1_100,31
4066,62000,3391.1091323965534,1_100,31
4067,63000,3479.2350841930825,1_100,31
4068,64000,3331.926025672782,1_100,31
4069,65000,3235.84689583192,1_100,31
4070,66000,3345.9360729880436,1_100,31
4071,67000,3268.2539449607216,1_100,31
4072,68000,3262.0634365897527,1_100,31
4073,69000,3372.877068074471,1_100,31
4074,70000,3314.5231990454417,1_100,31
4075,71000,3252.9180528576476,1_100,31
4076,72000,3164.652407743436,1_100,31
4077,73000,3278.181162126284,1_100,31
4078,74000,3291.6048888880364,1_100,31
4079,75000,3121.8144722685033,1_100,31
4080,76000,3152.7278681150337,1_100,31
4081,77000,3315.9845611595647,1_100,31
4082,78000,3355.545302408867,1_100,31
4083,79000,3119.1393007322567,1_100,31
4084,80000,3138.464590105355,1_100,31
4085,81000,3173.641603809286,1_100,31
4086,82000,3266.8026154159656,1_100,31
4087,83000,3226.3777555046213,1_100,31
4088,84000,3061.934014612539,1_100,31
4089,85000,3171.3493105005846,1_100,31
4090,86000,2963.7055047263048,1_100,31
4091,87000,3044.1747994973216,1_100,31
4092,88000,3136.210654714259,1_100,31
4093,89000,3076.547477019452,1_100,31
4094,90000,3135.628922432332,1_100,31
4095,91000,3102.7249003323022,1_100,31
4096,92000,3169.8577467632485,1_100,31
4097,93000,3159.8771434463697,1_100,31
4098,94000,3058.6865567436585,1_100,31
4099,95000,3066.5306555364377,1_100,31
4100,96000,3232.0271631883393,1_100,31
4101,97000,3154.6035733439858,1_100,31
4102,98000,3042.4289417729747,1_100,31
4103,99000,3276.5346786523173,1_100,31
4104,100000,2855.301479811459,1_100,31
4105,101000,3206.1613666316994,1_100,31
4106,102000,3206.1313678901593,1_100,31
4107,103000,3149.5355758747846,1_100,31
4108,104000,3020.103115251493,1_100,31
4109,105000,2985.5910224121653,1_100,31
4110,106000,3046.468338291192,1_100,31
4111,107000,3103.7285973936164,1_100,31
4112,108000,3047.4049385592834,1_100,31
4113,109000,2969.639273482894,1_100,31
4114,110000,3050.1091023690083,1_100,31
4115,111000,2994.7594115469474,1_100,31
4116,112000,2941.34817580405,1_100,31
4117,113000,3100.951932307886,1_100,31
4118,114000,2975.1343726807513,1_100,31
4119,115000,3086.403165723216,1_100,31
4120,116000,3071.324328413511,1_100,31
4121,117000,2871.5338351687437,1_100,31
4122,118000,2998.8406448816427,1_100,31
4123,119000,2985.315283181482,1_100,31
4124,120000,2915.345955752357,1_100,31
4125,121000,3042.671904124765,1_100,31
4126,122000,3005.7486468770153,1_100,31
4127,123000,2959.068470486861,1_100,31
4128,124000,3032.1615042363674,1_100,31
4129,125000,3059.4088107200823,1_100,31
4130,126000,2994.616069505771,1_100,31
4131,127000,3057.930212441888,1_100,31
4132,128000,3002.587946754125,1_100,31
4133,129000,2921.7846462882276,1_100,31
4134,130000,2972.7451214305215,1_100,31
4135,131000,2935.3472690308004,1_100,31
4136,132000,2795.439963880979,1_100,31
4137,133000,2938.4506206602186,1_100,31
4138,134000,2985.2211178232906,1_100,31
4139,135000,3046.8811060484127,1_100,31
4140,136000,2903.2903697774905,1_100,31
4141,137000,3077.8815219464454,1_100,31
4142,138000,2933.8590681031087,1_100,31
4143,139000,2953.4324874330696,1_100,31
4144,140000,3021.3706494988305,1_100,31
4145,141000,3019.056843587244,1_100,31
4146,142000,2925.1723189755066,1_100,31
4147,143000,3005.4757571946157,1_100,31
4148,144000,2891.756742878471,1_100,31
4149,145000,2971.0187819948396,1_100,31
4150,146000,2861.786377651383,1_100,31
4151,147000,2937.712011478613,1_100,31
4152,148000,2939.1575929220853,1_100,31
4153,149000,2957.8728676057717,1_100,31
4154,150000,2963.0813258770263,1_100,31
4155,151000,2936.220878635288,1_100,31
4156,152000,2878.9616970002303,1_100,31
4157,153000,2972.9611369141626,1_100,31
4158,154000,2932.638396839222,1_100,31
4159,155000,2798.2964233923835,1_100,31
4160,156000,2898.8336440163007,1_100,31
4161,157000,3039.4456725182263,1_100,31
4162,158000,2911.016818355758,1_100,31
4163,159000,2909.286790108743,1_100,31
4164,160000,2953.2670235099667,1_100,31
4165,161000,2891.469513234431,1_100,31
4166,162000,2863.985714753773,1_100,31
4167,163000,2894.230496704995,1_100,31
4168,164000,2936.365515116756,1_100,31
4169,165000,2938.3157157273035,1_100,31
4170,166000,2910.979279279055,1_100,31
4171,167000,2961.088806370533,1_100,31
4172,168000,2929.1146462016995,1_100,31
4173,169000,3010.071395675266,1_100,31
4174,170000,2916.2727464952777,1_100,31
4175,171000,2995.5383070183043,1_100,31
4176,172000,2833.277084363784,1_100,31
4177,173000,2961.5465902049013,1_100,31
4178,174000,2898.511634405448,1_100,31
4179,175000,2983.785422032697,1_100,31
4180,176000,2861.700556242668,1_100,31
4181,177000,2863.9840376535926,1_100,31
4182,178000,3002.415475424403,1_100,31
4183,179000,2888.122884724411,1_100,31
4184,180000,2857.3341051583034,1_100,31
4185,181000,2915.702953386287,1_100,31
4186,182000,3099.0848271322493,1_100,31
4187,183000,2977.495488425254,1_100,31
4188,184000,2897.7369689877355,1_100,31
4189,185000,2975.264343450815,1_100,31
4190,186000,2940.227570852774,1_100,31
4191,187000,2976.0845513112513,1_100,31
4192,188000,2904.83630632795,1_100,31
4193,189000,2843.240926405924,1_100,31
4194,190000,2774.1289231402347,1_100,31
4195,191000,2918.4079924123716,1_100,31
4196,192000,2874.3721246915075,1_100,31
4197,193000,2984.8811643194554,1_100,31
4198,194000,2872.2330112741015,1_100,31
4199,195000,2909.463149540421,1_100,31
4200,196000,2961.5244451299227,1_100,31
4201,197000,2870.2590012310634,1_100,31
4202,198000,2802.836773561029,1_100,31
4203,199000,2903.0222508735883,1_100,31
4204,200000,2916.6244432667295,1_100,31
4205,201000,2876.7904219697766,1_100,31
4206,202000,2818.774786875597,1_100,31
4207,203000,2993.12753468362,1_100,31
4208,204000,2885.8242285099836,1_100,31
4209,205000,2882.130997133349,1_100,31
4210,206000,2863.7374778039457,1_100,31
4211,207000,2946.8967587080338,1_100,31
4212,208000,2938.510091248563,1_100,31
4213,209000,2922.0598726323265,1_100,31
4214,210000,2849.6297300439687,1_100,31
4215,211000,2895.4297132307247,1_100,31
4216,212000,2956.5070115715075,1_100,31
4217,213000,2910.902947118529,1_100,31
4218,214000,2874.8546063579884,1_100,31
4219,215000,2812.3346675627895,1_100,31
4220,216000,2828.87856090086,1_100,31
4221,217000,2893.7470341653025,1_100,31
4222,218000,3035.5460610983137,1_100,31
4223,219000,2760.427745444359,1_100,31
4224,220000,2930.0897711516845,1_100,31
4225,221000,2959.473512262745,1_100,31
4226,222000,2916.7018478965574,1_100,31
4227,223000,2942.067106266993,1_100,31
4228,224000,2940.0056958182427,1_100,31
4229,225000,2914.921692066022,1_100,31
4230,226000,2851.2945559980712,1_100,31
4231,227000,2946.470735377954,1_100,31
4232,228000,2936.625336246561,1_100,31
4233,229000,2971.8837908248124,1_100,31
4234,230000,2815.6568319617472,1_100,31
4235,231000,2829.215240809119,1_100,31
4236,232000,2845.949097675107,1_100,31
4237,233000,2787.3903273162205,1_100,31
4238,234000,2835.8581075432044,1_100,31
4239,235000,2831.229968414422,1_100,31
4240,236000,2892.7457530188967,1_100,31
4241,237000,2858.5426632044623,1_100,31
4242,238000,2857.220577108945,1_100,31
4243,239000,2797.3555113162706,1_100,31
4244,240000,2867.1039552731368,1_100,31
4245,241000,2867.702426948754,1_100,31
4246,242000,2847.608471795354,1_100,31
4247,243000,2993.000741352435,1_100,31
4248,244000,2827.32833717023,1_100,31
4249,245000,2964.470132226607,1_100,31
4250,246000,2879.096152608533,1_100,31
4251,247000,2786.947624419202,1_100,31
4252,248000,2962.0588372320185,1_100,31
4253,249000,2907.948624888815,1_100,31
4254,250000,2828.526765958039,1_100,31
4255,251000,2975.4030200950187,1_100,31
4256,252000,2955.5525559371827,1_100,31
4257,253000,2703.119215055516,1_100,31
4258,254000,2999.1102857832175,1_100,31
4259,255000,2892.8495782765854,1_100,31
4260,256000,2848.281583806589,1_100,31
4261,257000,2814.174671766343,1_100,31
4262,258000,2856.2365571572304,1_100,31
4263,259000,2845.552572512711,1_100,31
4264,260000,2855.042745477846,1_100,31
4265,261000,2840.59185225605,1_100,31
4266,262000,2793.1849351592346,1_100,31
4267,263000,2768.975794310413,1_100,31
4268,264000,3016.0763715953913,1_100,31
4269,265000,2919.9720337139725,1_100,31
4270,266000,2994.202197035669,1_100,31
4271,267000,2850.218760555318,1_100,31
4272,268000,2855.527998516443,1_100,31
4273,269000,2805.601355426364,1_100,31
4274,270000,2864.642405208471,1_100,31
4275,271000,2823.643741418219,1_100,31
4276,272000,2983.2827808930015,1_100,31
4277,273000,2887.6294243159423,1_100,31
4278,274000,2937.190871225343,1_100,31
4279,275000,3010.6149343611887,1_100,31
4280,276000,2870.5556211804096,1_100,31
4281,277000,2830.940054777043,1_100,31
4282,278000,2823.441584600917,1_100,31
4283,279000,2811.9440151615104,1_100,31
4284,280000,2793.7362023213936,1_100,31
4285,281000,2835.37288856491,1_100,31
4286,282000,2940.1711166409036,1_100,31
4287,283000,2770.68715325903,1_100,31
4288,284000,2872.55400813325,1_100,31
4289,285000,2802.883494661296,1_100,31
4290,286000,2770.817291162089,1_100,31
4291,287000,2844.0750106013907,1_100,31
4292,288000,2870.5199567172676,1_100,31
4293,289000,2859.0568210299425,1_100,31
4294,290000,2844.3895507442876,1_100,31
4295,291000,2914.9644738725756,1_100,31
4296,292000,2830.668621915181,1_100,31
4297,293000,2905.0741732652023,1_100,31
4298,294000,2888.377855574161,1_100,31
4299,295000,2902.591911980241,1_100,31
4300,296000,2775.5255432666677,1_100,31
4301,297000,2884.345262875239,1_100,31
4302,298000,2839.5066520180185,1_100,31
4303,299000,2781.4793975879775,1_100,31
4304,300000,2763.1174050926265,1_100,31
4305,301000,2837.2292793607417,1_100,31
4306,302000,2798.0868291986835,1_100,31
4307,303000,2815.225475483922,1_100,31
4308,304000,2962.51711598099,1_100,31
4309,305000,2941.2751828854152,1_100,31
4310,306000,2897.7130433426646,1_100,31
4311,307000,2858.2335231417305,1_100,31
4312,308000,2743.712792930429,1_100,31
4313,309000,2884.583565302541,1_100,31
4314,310000,2871.169207518823,1_100,31
4315,311000,2770.4215113978476,1_100,31
4316,312000,2860.663448549303,1_100,31
4317,313000,2948.4585944917676,1_100,31
4318,314000,2900.8303390220294,1_100,31
4319,315000,2748.658559130757,1_100,31
4320,316000,2878.1495160757872,1_100,31
4321,317000,2926.1610150927686,1_100,31
4322,318000,2901.168455374325,1_100,31
4323,319000,2783.338954243165,1_100,31
4324,320000,2838.148163301927,1_100,31
4325,321000,2955.994030860594,1_100,31
4326,322000,2790.195977540367,1_100,31
4327,323000,2701.212873826515,1_100,31
4328,324000,2872.5599759410065,1_100,31
4329,325000,2821.01131722808,1_100,31
4330,326000,2905.9265558827033,1_100,31
4331,327000,2767.546571576038,1_100,31
4332,328000,2823.185328931343,1_100,31
4333,329000,2825.9428228351394,1_100,31
4334,330000,2705.988769191556,1_100,31
4335,331000,2810.83925485964,1_100,31
4336,332000,2851.7738933963633,1_100,31
4337,333000,2812.488919767682,1_100,31
4338,334000,2961.9700604576,1_100,31
4339,335000,2823.912449699442,1_100,31
4340,336000,2767.068736278752,1_100,31
4341,337000,2894.9791469255047,1_100,31
4342,338000,2925.182231618956,1_100,31
4343,339000,2906.9665412197546,1_100,31
4344,340000,2791.082043059797,1_100,31
4345,341000,2874.383576166584,1_100,31
4346,342000,2840.7254481392783,1_100,31
4347,343000,2912.8888735382156,1_100,31
4348,344000,2737.516768919848,1_100,31
4349,345000,2889.4974961015314,1_100,31
4350,346000,2897.5364890988517,1_100,31
4351,347000,2772.1291151815726,1_100,31
4352,348000,2874.71507573843,1_100,31
4353,349000,2837.188819011021,1_100,31
4354,350000,2885.7184801031995,1_100,31
4355,351000,2788.2751968666967,1_100,31
4356,352000,2868.97741072364,1_100,31
4357,353000,2769.9479192954645,1_100,31
4358,354000,2758.5202213168914,1_100,31
4359,355000,2816.297043190066,1_100,31
4360,356000,2861.1277025493096,1_100,31
4361,357000,2813.654467943194,1_100,31
4362,358000,2812.9317383076104,1_100,31
4363,359000,2863.613366719405,1_100,31
4364,360000,2702.6775985519907,1_100,31
4365,361000,2794.3953609639216,1_100,31
4366,362000,2824.4511677158885,1_100,31
4367,363000,2874.234659547697,1_100,31
4368,364000,2792.5896174324944,1_100,31
4369,365000,2772.6050656050866,1_100,31
4370,366000,2945.095581294388,1_100,31
4371,367000,2685.8463696266804,1_100,31
4372,368000,2894.675769240646,1_100,31
4373,369000,2878.084881413222,1_100,31
4374,370000,2856.026338282449,1_100,31
4375,371000,2885.6473722456158,1_100,31
4376,372000,2878.132488976409,1_100,31
4377,373000,2771.756251624441,1_100,31
4378,374000,2940.1446078486115,1_100,31
4379,375000,2858.858723252806,1_100,31
4380,376000,2889.1743855986256,1_100,31
4381,377000,2841.7306951861815,1_100,31
4382,378000,2850.389591740755,1_100,31
4383,379000,2863.1193157210114,1_100,31
4384,380000,2752.878003621123,1_100,31
4385,381000,2803.0668008821585,1_100,31
4386,382000,2868.4972574690228,1_100,31
4387,383000,2846.5801638998014,1_100,31
4388,384000,2812.430891256318,1_100,31
4389,385000,2826.4222981459147,1_100,31
4390,386000,2787.618267383376,1_100,31
4391,387000,2790.7955963361987,1_100,31
4392,388000,2812.1188615986825,1_100,31
4393,389000,2737.437605430128,1_100,31
4394,390000,2756.629814973948,1_100,31
4395,391000,2888.2182656504574,1_100,31
4396,392000,2912.5639046782317,1_100,31
4397,393000,2707.804350918655,1_100,31
4398,394000,2871.680742751356,1_100,31
4399,395000,2848.033477766082,1_100,31
4400,396000,2745.597705977539,1_100,31
4401,397000,3000.1295096745857,1_100,31
4402,398000,2775.584065175582,1_100,31
4403,399000,2782.5847417050186,1_100,31
4404,400000,2857.9271585875185,1_100,31
4405,401000,2788.851148317866,1_100,31
4406,402000,2809.480446559009,1_100,31
4407,403000,2865.309752899222,1_100,31
4408,404000,2763.0030976571065,1_100,31
4409,405000,2779.692336373856,1_100,31
4410,406000,2766.452947006137,1_100,31
4411,407000,2841.177648752723,1_100,31
4412,408000,2806.749366359874,1_100,31
4413,409000,2807.936986877937,1_100,31
4414,410000,2699.2199619599833,1_100,31
4415,411000,2772.5580450424513,1_100,31
4416,412000,2844.1452175916706,1_100,31
4417,413000,2956.984151839885,1_100,31
4418,414000,2759.322362903663,1_100,31
4419,415000,2788.0951185916506,1_100,31
4420,416000,2765.2273038537555,1_100,31
4421,417000,2784.4817220542072,1_100,31
4422,418000,2768.401878642624,1_100,31
4423,419000,2736.674439856388,1_100,31
4424,420000,2823.7830554673183,1_100,31
4425,421000,2780.6994230059054,1_100,31
4426,422000,2836.657830297621,1_100,31
4427,423000,2768.6571936924065,1_100,31
4428,424000,2774.751219920732,1_100,31
4429,425000,2819.4588795055024,1_100,31
4430,426000,2808.783478543647,1_100,31
4431,427000,2835.973752257069,1_100,31
4432,428000,2949.671626419746,1_100,31
4433,429000,2847.436988809979,1_100,31
4434,430000,2789.489202942529,1_100,31
4435,431000,2759.256292045701,1_100,31
4436,432000,2856.957857997455,1_100,31
4437,433000,2721.710933693041,1_100,31
4438,434000,2884.573005765472,1_100,31
4439,435000,2806.9134279727064,1_100,31
4440,436000,2789.5111548744026,1_100,31
4441,437000,2827.179116903831,1_100,31
4442,438000,2839.8168624867594,1_100,31
4443,439000,2878.309787711745,1_100,31
4444,440000,2789.416711003392,1_100,31
4445,441000,2799.7845870683464,1_100,31
4446,442000,2817.2351397845596,1_100,31
4447,443000,2819.159527966267,1_100,31
4448,444000,2796.387687059152,1_100,31
4449,445000,2834.5553899941865,1_100,31
4450,446000,2917.562649893576,1_100,31
4451,447000,2807.4020117988903,1_100,31
4452,448000,2863.7669581189575,1_100,31
4453,449000,2842.433418068263,1_100,31
4454,450000,2845.9888113305446,1_100,31
4455,451000,2944.5416145147833,1_100,31
4456,452000,2907.6242927152985,1_100,31
4457,453000,2867.7398857113844,1_100,31
4458,454000,2876.8654335569177,1_100,31
4459,455000,2902.3817511927887,1_100,31
4460,456000,2737.6579482369903,1_100,31
4461,457000,2897.787912708489,1_100,31
4462,458000,2685.750654301076,1_100,31
4463,459000,2694.952396718003,1_100,31
4464,460000,2817.435982299657,1_100,31
4465,461000,2863.086220263705,1_100,31
4466,462000,2714.931279918752,1_100,31
4467,463000,2770.400160335632,1_100,31
4468,464000,2958.588862081154,1_100,31
4469,465000,2886.265654991938,1_100,31
4470,466000,2749.8311628671545,1_100,31
4471,467000,2738.355168239546,1_100,31
4472,468000,2893.6979638306807,1_100,31
4473,469000,2795.614206325876,1_100,31
4474,470000,2762.8658915201377,1_100,31
4475,471000,2867.5697816531715,1_100,31
4476,472000,2850.4240404539128,1_100,31
4477,473000,2695.1391206236794,1_100,31
4478,474000,2920.682529203864,1_100,31
4479,475000,2801.8882956530324,1_100,31
4480,476000,2823.3253894747554,1_100,31
4481,477000,2813.2868465514944,1_100,31
4482,478000,2772.4346306241064,1_100,31
4483,479000,2794.2488213150004,1_100,31
4484,480000,2984.9193505748776,1_100,31
4485,481000,2806.908568979216,1_100,31
4486,482000,2901.863713186814,1_100,31
4487,483000,2759.2767940246426,1_100,31
4488,484000,2733.827276389942,1_100,31
4489,485000,2879.2184441681516,1_100,31
4490,486000,2792.2879007356323,1_100,31
4491,487000,2785.294869687971,1_100,31
4492,488000,2681.517987689732,1_100,31
4493,489000,2895.662816417634,1_100,31
4494,490000,2805.1654811600774,1_100,31
4495,491000,2676.9119008533953,1_100,31
4496,492000,2833.156585704522,1_100,31
4497,493000,2933.9160861425894,1_100,31
4498,494000,2779.1652652000844,1_100,31
4499,495000,2712.178168487037,1_100,31
4500,496000,2825.7472162306613,1_100,31
4501,497000,2800.1468727564734,1_100,31
4502,498000,2924.4352450420506,1_100,31
4503,499000,2841.960819134357,1_100,31
4504,500000,2812.8025746749713,1_100,31
4505,501000,2765.3328715992698,1_100,31
4506,502000,2829.5970473701936,1_100,31
4507,503000,2736.4395547801805,1_100,31
4508,504000,2768.958039014217,1_100,31
4509,505000,2763.4479567395992,1_100,31
4510,506000,2821.3335233609328,1_100,31
4511,507000,2697.811905138507,1_100,31
4512,508000,2781.517953327663,1_100,31
4513,509000,2848.781725738894,1_100,31
4514,510000,2703.5268004888644,1_100,31
4515,511000,2923.7838058465536,1_100,31
4516,512000,2729.9736170557394,1_100,31
4517,513000,2682.2634938437536,1_100,31
4518,514000,2763.9526163320475,1_100,31
4519,515000,2921.1907735142386,1_100,31
4520,516000,2716.437174103351,1_100,31
4521,517000,2982.6035813992826,1_100,31
4522,518000,2853.098044740101,1_100,31
4523,519000,2876.689969276883,1_100,31
4524,520000,2874.9531875140733,1_100,31
4525,521000,2765.5364700325013,1_100,31
4526,522000,2688.0309571777084,1_100,31
4527,523000,2935.302092863831,1_100,31
4528,524000,2806.3114472083594,1_100,31
4529,525000,2755.892169148389,1_100,31
