,ite,cost,hyperparameter,repetition
1783,782000,2653.8415646742437,20_1.1,42
1784,783000,2700.0168760077418,20_1.1,42
1785,784000,2689.227279852079,20_1.1,42
1786,785000,2677.4303653474976,20_1.1,42
1787,786000,2686.9787024195657,20_1.1,42
1788,787000,2673.3265701027126,20_1.1,42
1789,788000,2788.0648461600363,20_1.1,42
1790,789000,2806.2122539505326,20_1.1,42
1791,790000,2691.2131477953276,20_1.1,42
1792,791000,2697.8766595486413,20_1.1,42
1793,792000,2764.8740780023845,20_1.1,42
1794,793000,2663.4315279351777,20_1.1,42
1795,794000,2712.203234574239,20_1.1,42
1796,795000,2697.562505146723,20_1.1,42
1797,796000,2826.6229148831126,20_1.1,42
1798,797000,2733.960437411357,20_1.1,42
1799,798000,2702.434799927529,20_1.1,42
1800,799000,2669.5773316906175,20_1.1,42
1801,800000,2682.5294122888477,20_1.1,42
1802,801000,2687.876210491321,20_1.1,42
1803,802000,2713.9844406769516,20_1.1,42
1804,803000,2754.4320627519623,20_1.1,42
1805,804000,2737.9602454424626,20_1.1,42
1806,805000,2646.921305838178,20_1.1,42
1807,806000,2631.2963202073547,20_1.1,42
1808,807000,2686.4396923294216,20_1.1,42
1809,808000,2736.759902062575,20_1.1,42
1810,809000,2740.342624936682,20_1.1,42
1811,810000,2675.2890213409914,20_1.1,42
1812,811000,2726.780155785304,20_1.1,42
1813,812000,2708.8230652554043,20_1.1,42
1814,813000,2671.043347616027,20_1.1,42
1815,814000,2733.5442427140497,20_1.1,42
1816,815000,2738.7979118392623,20_1.1,42
1817,816000,2724.4100297925474,20_1.1,42
1818,817000,2659.4362603952327,20_1.1,42
1819,818000,2683.8445072048057,20_1.1,42
1820,819000,2659.9785019199085,20_1.1,42
1821,820000,2780.881619860527,20_1.1,42
1822,821000,2741.6271664782644,20_1.1,42
1823,822000,2734.849979054879,20_1.1,42
1824,823000,2679.5958002716716,20_1.1,42
1825,824000,2670.2783100391057,20_1.1,42
1826,825000,2701.5962582914517,20_1.1,42
1827,826000,2788.1516763512236,20_1.1,42
1828,827000,2700.9217466575296,20_1.1,42
1829,828000,2694.1545672241045,20_1.1,42
1830,829000,2697.6365560212425,20_1.1,42
1831,830000,2654.6888119780497,20_1.1,42
1832,831000,2679.284536006556,20_1.1,42
1833,832000,2672.4000975742656,20_1.1,42
1834,833000,2729.6313913336985,20_1.1,42
1835,834000,2661.3692143966714,20_1.1,42
1836,835000,2755.5953374877754,20_1.1,42
1837,836000,2710.8875183836712,20_1.1,42
1838,837000,2703.50395009581,20_1.1,42
1839,838000,2678.371942373362,20_1.1,42
1840,839000,2803.0867418597777,20_1.1,42
1841,840000,2675.441780724159,20_1.1,42
1842,841000,2794.1096385279625,20_1.1,42
1843,842000,2657.2841509133145,20_1.1,42
1844,843000,2680.9106301058787,20_1.1,42
1845,844000,2714.2431109363074,20_1.1,42
1846,845000,2717.650128152831,20_1.1,42
1847,846000,2623.820949514669,20_1.1,42
1848,847000,2717.4888511470067,20_1.1,42
1849,848000,2710.573399523731,20_1.1,42
1850,849000,2846.5773084776733,20_1.1,42
1851,850000,2751.711196213529,20_1.1,42
1852,851000,2645.2352861854743,20_1.1,42
1853,852000,2677.3445787273763,20_1.1,42
1854,853000,2672.920289328019,20_1.1,42
1855,854000,2752.112143684082,20_1.1,42
1856,855000,2694.2622882871274,20_1.1,42
1857,856000,2707.3744631951736,20_1.1,42
1858,857000,2723.766559517356,20_1.1,42
1859,858000,2665.3121706694437,20_1.1,42
1860,859000,2659.8923888189115,20_1.1,42
1861,860000,2657.5116611008525,20_1.1,42
1862,861000,2819.9858763929196,20_1.1,42
1863,862000,2701.434488772489,20_1.1,42
1864,863000,2689.770628721766,20_1.1,42
1865,864000,2649.1469472866725,20_1.1,42
1866,865000,2667.623707985839,20_1.1,42
1867,866000,2725.503033312567,20_1.1,42
1868,867000,2707.046107960942,20_1.1,42
1869,868000,2737.2868384482877,20_1.1,42
1870,869000,2605.735724911483,20_1.1,42
1871,870000,2767.261493767716,20_1.1,42
1872,871000,2740.0081046883706,20_1.1,42
1873,872000,2726.9976169262864,20_1.1,42
1874,873000,2748.297049648161,20_1.1,42
1875,874000,2746.492332185086,20_1.1,42
1876,875000,2719.8564119161338,20_1.1,42
1877,876000,2685.0063954572042,20_1.1,42
1878,877000,2717.17374947288,20_1.1,42
1879,878000,2712.390325389962,20_1.1,42
1880,879000,2662.2479438395458,20_1.1,42
1881,880000,2694.5804929773853,20_1.1,42
1882,881000,2669.4967883646136,20_1.1,42
1883,882000,2690.1529033526504,20_1.1,42
1884,883000,2666.61300976006,20_1.1,42
1885,884000,2704.2565741649178,20_1.1,42
1886,885000,2650.2980784933006,20_1.1,42
1887,886000,2681.6923457884736,20_1.1,42
1888,887000,2699.9303112116327,20_1.1,42
1889,888000,2628.596715514832,20_1.1,42
1890,889000,2798.295267866473,20_1.1,42
1891,890000,2666.689204007643,20_1.1,42
1892,891000,2670.923203070652,20_1.1,42
1893,892000,2690.0502807688713,20_1.1,42
1894,893000,2665.6116272678883,20_1.1,42
1895,894000,2626.1743972905642,20_1.1,42
1896,895000,2786.437130367577,20_1.1,42
1897,896000,2758.2877675204013,20_1.1,42
1898,897000,2753.321839855852,20_1.1,42
1899,898000,2774.5734320007987,20_1.1,42
1900,899000,2779.7690598804006,20_1.1,42
1901,900000,2629.2108299037395,20_1.1,42
1902,901000,2710.4451123835747,20_1.1,42
1903,902000,2698.569087923172,20_1.1,42
1904,903000,2680.2828654729915,20_1.1,42
1905,904000,2673.1228530599597,20_1.1,42
1906,905000,2665.6924372251597,20_1.1,42
1907,906000,2651.1111674959006,20_1.1,42
1908,907000,2762.6204579278715,20_1.1,42
1909,908000,2726.1818575013845,20_1.1,42
1910,909000,2744.05244427991,20_1.1,42
1911,910000,2775.8889715536634,20_1.1,42
1912,911000,2684.4567819394983,20_1.1,42
1913,912000,2685.404007803644,20_1.1,42
1914,913000,2782.616609824745,20_1.1,42
1915,914000,2692.0253464371403,20_1.1,42
1916,915000,2684.2640063682907,20_1.1,42
1917,916000,2644.607214081342,20_1.1,42
1918,917000,2692.2711504654812,20_1.1,42
1919,918000,2699.3257135463323,20_1.1,42
1920,919000,2663.327372298769,20_1.1,42
1921,920000,2660.6428087422387,20_1.1,42
1922,921000,2675.0338737654315,20_1.1,42
1923,922000,2661.231656718444,20_1.1,42
1924,923000,2750.738864099519,20_1.1,42
1925,924000,2688.1387020178327,20_1.1,42
1926,925000,2651.144441305597,20_1.1,42
1927,926000,2691.269377771945,20_1.1,42
1928,927000,2736.220692933553,20_1.1,42
1929,928000,2727.975366594338,20_1.1,42
1930,929000,2695.5207009215096,20_1.1,42
1931,930000,2726.850487075607,20_1.1,42
1932,931000,2703.781210991067,20_1.1,42
1933,932000,2708.088417976808,20_1.1,42
1934,933000,2771.539831728233,20_1.1,42
1935,934000,2676.299311361921,20_1.1,42
1936,935000,2660.8704659591863,20_1.1,42
1937,936000,2721.4302644630875,20_1.1,42
1938,937000,2732.2079285330246,20_1.1,42
1939,938000,2661.0976079110956,20_1.1,42
1940,939000,2698.9684286909087,20_1.1,42
1941,940000,2723.8499594185328,20_1.1,42
1942,941000,2669.0421985230955,20_1.1,42
1943,942000,2721.528111770141,20_1.1,42
1944,943000,2709.3105478375296,20_1.1,42
1945,944000,2680.885352622682,20_1.1,42
1946,945000,2738.2825156380054,20_1.1,42
1947,946000,2815.547556225219,20_1.1,42
1948,947000,2711.031010710668,20_1.1,42
1949,948000,2736.8308279086336,20_1.1,42
1950,949000,2671.760057911299,20_1.1,42
1951,950000,2741.07402441932,20_1.1,42
1952,951000,2748.072462534194,20_1.1,42
1953,952000,2647.230233089948,20_1.1,42
1954,953000,2678.7636698549554,20_1.1,42
1955,954000,2731.691446875323,20_1.1,42
1956,955000,2715.041363934844,20_1.1,42
1957,956000,2732.897887734338,20_1.1,42
1958,957000,2640.1997810109738,20_1.1,42
1959,958000,2639.230253052384,20_1.1,42
1960,959000,2667.5525109511264,20_1.1,42
1961,960000,2757.124249069572,20_1.1,42
1962,961000,2705.1525582513605,20_1.1,42
1963,962000,2750.548090501606,20_1.1,42
1964,963000,2680.705687852478,20_1.1,42
1965,964000,2732.160620254254,20_1.1,42
1966,965000,2700.934702262022,20_1.1,42
1967,966000,2811.5207004763756,20_1.1,42
1968,967000,2601.420560834658,20_1.1,42
1969,968000,2710.4503914456363,20_1.1,42
1970,969000,2722.7675458047224,20_1.1,42
1971,970000,2679.298280415185,20_1.1,42
1972,971000,2720.3753499766162,20_1.1,42
1973,972000,2799.924645979372,20_1.1,42
1974,973000,2721.290668783581,20_1.1,42
1975,974000,2702.5703087091733,20_1.1,42
1976,975000,2697.6786882495694,20_1.1,42
1977,976000,2645.254434168498,20_1.1,42
1978,977000,2660.6161461305073,20_1.1,42
1979,978000,2836.1911000575415,20_1.1,42
1980,979000,2715.2478372838523,20_1.1,42
1981,980000,2662.4362076941984,20_1.1,42
1982,981000,2649.592637858966,20_1.1,42
1983,982000,2642.4135231347695,20_1.1,42
1984,983000,2771.497697618708,20_1.1,42
1985,984000,2659.055468102139,20_1.1,42
1986,985000,2747.965004478511,20_1.1,42
1987,986000,2666.6660003693814,20_1.1,42
1988,987000,2636.5055088517165,20_1.1,42
1989,988000,2731.6386307760963,20_1.1,42
1990,989000,2744.651499285156,20_1.1,42
1991,990000,2653.545294348243,20_1.1,42
1992,991000,2728.34507142232,20_1.1,42
1993,992000,2643.9106864716136,20_1.1,42
1994,993000,2760.8954452818766,20_1.1,42
1995,994000,2676.145447008241,20_1.1,42
1996,995000,2765.5783089702622,20_1.1,42
1997,996000,2728.368508665589,20_1.1,42
1998,997000,2666.7570976728825,20_1.1,42
1999,998000,2692.410896281511,20_1.1,42
2000,999000,2640.684635862922,20_1.1,42
2001,1000000,2710.3074260163985,20_1.1,42
2002,1,34352.21377458169,1_1.1,42
2003,1000,18516.61326200141,1_1.1,42
2004,2000,13508.710525527846,1_1.1,42
2005,3000,11288.548134150882,1_1.1,42
2006,4000,9900.791957781012,1_1.1,42
2007,5000,9297.999106693504,1_1.1,42
2008,6000,8015.546126331592,1_1.1,42
2009,7000,7138.017235167245,1_1.1,42
2010,8000,7054.815454401036,1_1.1,42
2011,9000,6637.787032955288,1_1.1,42
2012,10000,6746.889474959132,1_1.1,42
2013,11000,6498.040744297625,1_1.1,42
2014,12000,6389.479387324269,1_1.1,42
2015,13000,5660.807617666891,1_1.1,42
2016,14000,5876.193618798621,1_1.1,42
2017,15000,5265.4674646052335,1_1.1,42
2018,16000,5333.882744198085,1_1.1,42
2019,17000,5073.341251750718,1_1.1,42
2020,18000,5173.787357892712,1_1.1,42
2021,19000,4893.528115087281,1_1.1,42
2022,20000,4870.688237426348,1_1.1,42
2023,21000,4643.798406137772,1_1.1,42
2024,22000,4776.651850450856,1_1.1,42
2025,23000,4620.957048473003,1_1.1,42
2026,24000,4713.074143989925,1_1.1,42
2027,25000,4762.295288009011,1_1.1,42
2028,26000,4618.768267395894,1_1.1,42
2029,27000,4512.661781279787,1_1.1,42
2030,28000,4269.931893332918,1_1.1,42
2031,29000,4154.678378695486,1_1.1,42
2032,30000,4050.9572691631374,1_1.1,42
2033,31000,4186.708231536466,1_1.1,42
2034,32000,4185.090002997771,1_1.1,42
2035,33000,3949.310838768005,1_1.1,42
2036,34000,3954.293512011716,1_1.1,42
2037,35000,3966.8464213483394,1_1.1,42
2038,36000,3767.286646335302,1_1.1,42
2039,37000,3861.2204979443263,1_1.1,42
2040,38000,3821.975521262211,1_1.1,42
2041,39000,3847.7069997420817,1_1.1,42
2042,40000,3741.220245021046,1_1.1,42
2043,41000,3611.1933494251257,1_1.1,42
2044,42000,3690.6006982947606,1_1.1,42
2045,43000,3749.0016968562727,1_1.1,42
2046,44000,3491.865864933029,1_1.1,42
2047,45000,3611.4470678881853,1_1.1,42
2048,46000,3615.2488915303197,1_1.1,42
2049,47000,3636.145699559924,1_1.1,42
2050,48000,3928.082288079049,1_1.1,42
2051,49000,3480.5962412696413,1_1.1,42
2052,50000,3683.6015144172584,1_1.1,42
2053,51000,3533.238329886318,1_1.1,42
2054,52000,3443.2480762784867,1_1.1,42
2055,53000,3377.0015422456345,1_1.1,42
2056,54000,3503.843845012253,1_1.1,42
2057,55000,3519.757410019192,1_1.1,42
2058,56000,3440.2599758725623,1_1.1,42
2059,57000,3369.7547165458573,1_1.1,42
2060,58000,3566.4859390532647,1_1.1,42
2061,59000,3522.058109828515,1_1.1,42
2062,60000,3545.123166241454,1_1.1,42
2063,61000,3408.244127439128,1_1.1,42
2064,62000,3270.6452175023733,1_1.1,42
2065,63000,3361.0363888279808,1_1.1,42
2066,64000,3368.7149035902517,1_1.1,42
2067,65000,3462.1090400221688,1_1.1,42
2068,66000,3299.393497041923,1_1.1,42
2069,67000,3368.150582716517,1_1.1,42
2070,68000,3180.216252103643,1_1.1,42
2071,69000,3336.5290586786277,1_1.1,42
2072,70000,3158.6042723949545,1_1.1,42
2073,71000,3387.6537235158116,1_1.1,42
2074,72000,3192.75966556439,1_1.1,42
2075,73000,3191.720849926848,1_1.1,42
2076,74000,3214.954880506816,1_1.1,42
2077,75000,3314.093105807321,1_1.1,42
2078,76000,3256.4605636776096,1_1.1,42
2079,77000,3248.3633740666,1_1.1,42
2080,78000,3098.9092555088077,1_1.1,42
2081,79000,3248.1933660824943,1_1.1,42
2082,80000,3079.807790721643,1_1.1,42
2083,81000,3027.8787557596097,1_1.1,42
2084,82000,3293.626866640751,1_1.1,42
2085,83000,3167.862011181025,1_1.1,42
2086,84000,3176.825286032805,1_1.1,42
2087,85000,3071.13475662971,1_1.1,42
2088,86000,3071.4211701732174,1_1.1,42
2089,87000,3118.9996034569454,1_1.1,42
2090,88000,3080.8604168207557,1_1.1,42
2091,89000,3138.9944642420787,1_1.1,42
2092,90000,3049.0645460084183,1_1.1,42
2093,91000,3026.4425416006684,1_1.1,42
2094,92000,3247.7976788644264,1_1.1,42
2095,93000,3005.581454771534,1_1.1,42
2096,94000,3031.2806404665303,1_1.1,42
2097,95000,3073.3009101408425,1_1.1,42
2098,96000,3208.4377219744306,1_1.1,42
2099,97000,3209.7912641044536,1_1.1,42
2100,98000,3042.6710589886757,1_1.1,42
2101,99000,2982.5240680975407,1_1.1,42
2102,100000,2981.5489928931784,1_1.1,42
2103,101000,3073.5831438077125,1_1.1,42
2104,102000,3132.04276236036,1_1.1,42
2105,103000,3037.109534886431,1_1.1,42
2106,104000,3105.824103984597,1_1.1,42
2107,105000,3206.273273195703,1_1.1,42
2108,106000,2989.031056135498,1_1.1,42
2109,107000,3003.4102115866663,1_1.1,42
2110,108000,3124.18287830107,1_1.1,42
2111,109000,2992.956643877713,1_1.1,42
2112,110000,3052.524848375882,1_1.1,42
2113,111000,2930.214457717353,1_1.1,42
2114,112000,3156.9803731028665,1_1.1,42
2115,113000,2957.6916646681398,1_1.1,42
2116,114000,3152.7342461364497,1_1.1,42
2117,115000,3078.5944857093104,1_1.1,42
2118,116000,3167.509422563779,1_1.1,42
2119,117000,3024.762035983715,1_1.1,42
2120,118000,2904.558170270793,1_1.1,42
2121,119000,3062.9952912139047,1_1.1,42
2122,120000,2968.184874577696,1_1.1,42
2123,121000,2939.7219108224276,1_1.1,42
2124,122000,2970.1065055187696,1_1.1,42
2125,123000,3099.9389945762696,1_1.1,42
2126,124000,3000.9989882555706,1_1.1,42
2127,125000,3026.810106457484,1_1.1,42
2128,126000,2926.924094047539,1_1.1,42
2129,127000,2981.7928761308185,1_1.1,42
2130,128000,2920.9262078029747,1_1.1,42
2131,129000,2961.423630721844,1_1.1,42
2132,130000,2982.9956052254347,1_1.1,42
2133,131000,2965.7693910470534,1_1.1,42
2134,132000,3075.830579880313,1_1.1,42
2135,133000,2915.0099961762317,1_1.1,42
2136,134000,2986.6916650161916,1_1.1,42
2137,135000,2861.93547744039,1_1.1,42
2138,136000,2963.368838858403,1_1.1,42
2139,137000,2948.606784685291,1_1.1,42
2140,138000,2862.6402863263665,1_1.1,42
2141,139000,2898.428045120508,1_1.1,42
2142,140000,3066.058388989379,1_1.1,42
2143,141000,2926.751821691154,1_1.1,42
2144,142000,2974.0683045668475,1_1.1,42
2145,143000,3006.0426551348046,1_1.1,42
2146,144000,2881.6616148083444,1_1.1,42
2147,145000,2840.6206246971096,1_1.1,42
2148,146000,2966.709310894997,1_1.1,42
2149,147000,2956.4305647927163,1_1.1,42
2150,148000,2955.2859454482323,1_1.1,42
2151,149000,2967.9578291693524,1_1.1,42
2152,150000,2988.9723724078035,1_1.1,42
2153,151000,2993.079002512598,1_1.1,42
2154,152000,2950.3387200666475,1_1.1,42
2155,153000,2948.8968856750753,1_1.1,42
2156,154000,2962.3422496797916,1_1.1,42
2157,155000,2872.6759162183257,1_1.1,42
2158,156000,3040.0656432707847,1_1.1,42
2159,157000,2860.134861692161,1_1.1,42
2160,158000,2989.1731761442293,1_1.1,42
2161,159000,2935.269581934724,1_1.1,42
2162,160000,2918.4919144404234,1_1.1,42
2163,161000,2906.104827312528,1_1.1,42
2164,162000,2911.564314874383,1_1.1,42
2165,163000,2839.177455210916,1_1.1,42
2166,164000,2929.250871434055,1_1.1,42
2167,165000,2843.67359866955,1_1.1,42
2168,166000,2915.962910107066,1_1.1,42
2169,167000,2795.840044296456,1_1.1,42
2170,168000,2942.0122622846993,1_1.1,42
2171,169000,2995.5547261885777,1_1.1,42
2172,170000,2860.883695403653,1_1.1,42
2173,171000,2983.4856734074447,1_1.1,42
2174,172000,2937.725017493213,1_1.1,42
2175,173000,2974.191048597419,1_1.1,42
2176,174000,2894.9951657595507,1_1.1,42
2177,175000,2986.568293301919,1_1.1,42
2178,176000,2875.6634419312823,1_1.1,42
2179,177000,2840.349311597053,1_1.1,42
2180,178000,2789.2301044013448,1_1.1,42
2181,179000,2966.9205371977523,1_1.1,42
2182,180000,2816.0181306879444,1_1.1,42
2183,181000,2845.878753748494,1_1.1,42
2184,182000,2832.3757589725383,1_1.1,42
2185,183000,2899.4122110902326,1_1.1,42
2186,184000,3015.084221571025,1_1.1,42
2187,185000,2869.4870643716004,1_1.1,42
2188,186000,2839.781427823616,1_1.1,42
2189,187000,2871.310836612487,1_1.1,42
2190,188000,2927.9438470565265,1_1.1,42
2191,189000,2871.4675117568413,1_1.1,42
2192,190000,2930.3280381720533,1_1.1,42
2193,191000,2948.049408539162,1_1.1,42
2194,192000,2850.222290802751,1_1.1,42
2195,193000,2824.513301349418,1_1.1,42
2196,194000,2943.2987160195607,1_1.1,42
2197,195000,2942.0889472298145,1_1.1,42
2198,196000,2844.274466724066,1_1.1,42
2199,197000,2877.411246792845,1_1.1,42
2200,198000,3005.4401524894356,1_1.1,42
2201,199000,2969.1497872378786,1_1.1,42
2202,200000,2999.6225988953906,1_1.1,42
2203,201000,2921.832288552332,1_1.1,42
2204,202000,2941.520994050088,1_1.1,42
2205,203000,2937.6445947100647,1_1.1,42
2206,204000,2880.97447819304,1_1.1,42
2207,205000,2803.640858692971,1_1.1,42
2208,206000,2918.335051202386,1_1.1,42
2209,207000,2870.1907414382804,1_1.1,42
2210,208000,2903.7680946783216,1_1.1,42
2211,209000,2777.7981444003476,1_1.1,42
2212,210000,2903.1631245923363,1_1.1,42
2213,211000,2830.2873977913778,1_1.1,42
2214,212000,2903.9136271091475,1_1.1,42
2215,213000,2827.862389182604,1_1.1,42
2216,214000,2853.9795401987863,1_1.1,42
2217,215000,2853.564094121746,1_1.1,42
2218,216000,2885.013746080673,1_1.1,42
2219,217000,2855.088580440626,1_1.1,42
2220,218000,2861.0212505877344,1_1.1,42
2221,219000,2867.153896466295,1_1.1,42
2222,220000,2944.355876711469,1_1.1,42
2223,221000,2889.0820276835907,1_1.1,42
2224,222000,2854.416526799191,1_1.1,42
2225,223000,2785.5208214684903,1_1.1,42
2226,224000,2825.8427509776407,1_1.1,42
2227,225000,2845.3622558746715,1_1.1,42
2228,226000,2964.5957369298467,1_1.1,42
2229,227000,2789.9896759804296,1_1.1,42
2230,228000,2778.9898688376106,1_1.1,42
2231,229000,2883.0665186818674,1_1.1,42
2232,230000,2889.1277613006378,1_1.1,42
2233,231000,2901.8825399095062,1_1.1,42
2234,232000,2841.0218438494994,1_1.1,42
2235,233000,2809.207081943413,1_1.1,42
2236,234000,2887.9282961985746,1_1.1,42
2237,235000,2833.347843007788,1_1.1,42
2238,236000,2873.9090010401546,1_1.1,42
2239,237000,2871.34408714359,1_1.1,42
2240,238000,2781.1018453544903,1_1.1,42
2241,239000,2853.8723206053455,1_1.1,42
2242,240000,2846.990354170721,1_1.1,42
2243,241000,2923.108378480699,1_1.1,42
2244,242000,2886.7906770056015,1_1.1,42
2245,243000,2907.091696689673,1_1.1,42
2246,244000,2906.0679850274273,1_1.1,42
2247,245000,2845.442873463825,1_1.1,42
2248,246000,2818.7899950113306,1_1.1,42
2249,247000,2795.238696117862,1_1.1,42
2250,248000,2806.3779866478776,1_1.1,42
2251,249000,2791.7936972986568,1_1.1,42
2252,250000,3013.9605209275355,1_1.1,42
2253,251000,2868.3048359003883,1_1.1,42
2254,252000,2830.2235583386687,1_1.1,42
2255,253000,2904.415879044137,1_1.1,42
2256,254000,2813.759784635408,1_1.1,42
2257,255000,2893.8790959699363,1_1.1,42
2258,256000,2834.070882558145,1_1.1,42
2259,257000,2864.350098969579,1_1.1,42
2260,258000,2886.138705155117,1_1.1,42
2261,259000,2884.4669376868906,1_1.1,42
2262,260000,2811.1168674582054,1_1.1,42
2263,261000,2871.937647733381,1_1.1,42
2264,262000,2789.609698057143,1_1.1,42
2265,263000,2864.1074061336208,1_1.1,42
2266,264000,2971.9573468188614,1_1.1,42
2267,265000,2807.896260643457,1_1.1,42
2268,266000,2900.7559032545328,1_1.1,42
2269,267000,2945.1249391070464,1_1.1,42
2270,268000,2890.4709356933527,1_1.1,42
2271,269000,2834.252678632156,1_1.1,42
2272,270000,2862.291957724588,1_1.1,42
2273,271000,2902.6625545316488,1_1.1,42
2274,272000,2864.655592771021,1_1.1,42
2275,273000,2842.665645216881,1_1.1,42
2276,274000,2872.1898509058074,1_1.1,42
2277,275000,2798.168320498696,1_1.1,42
2278,276000,2797.150186038408,1_1.1,42
2279,277000,2801.1016454724877,1_1.1,42
2280,278000,2883.458976829167,1_1.1,42
2281,279000,2798.6359410014743,1_1.1,42
2282,280000,2842.2436724478353,1_1.1,42
2283,281000,2912.2829595906496,1_1.1,42
2284,282000,2911.2793676796196,1_1.1,42
