,ite,cost,hyperparameter,repetition
593,593000,2969.780698203939,41.5_1.1,20
594,594000,2887.417585048038,41.5_1.1,20
595,595000,3033.415611302079,41.5_1.1,20
596,596000,2882.851739121371,41.5_1.1,20
597,597000,2862.409997050663,41.5_1.1,20
598,598000,2921.8122407583955,41.5_1.1,20
599,599000,2970.533316341301,41.5_1.1,20
600,600000,2877.2338473720756,41.5_1.1,20
601,601000,2904.7791325508074,41.5_1.1,20
602,602000,2935.7075222402977,41.5_1.1,20
603,603000,2859.072984505307,41.5_1.1,20
604,604000,2930.1240861737,41.5_1.1,20
605,605000,2863.4671388379693,41.5_1.1,20
606,606000,2792.448621393323,41.5_1.1,20
607,607000,2884.7115641340497,41.5_1.1,20
608,608000,2872.7588329445625,41.5_1.1,20
609,609000,3009.5300404269346,41.5_1.1,20
610,610000,2997.340901514607,41.5_1.1,20
611,611000,2931.9441305299724,41.5_1.1,20
612,612000,2973.730144585584,41.5_1.1,20
613,613000,2828.378615669121,41.5_1.1,20
614,614000,2825.720441907402,41.5_1.1,20
615,615000,2815.1555470730946,41.5_1.1,20
616,616000,2920.1369433408845,41.5_1.1,20
617,617000,2786.5388284231817,41.5_1.1,20
618,618000,2809.213448054194,41.5_1.1,20
619,619000,2841.0401164502887,41.5_1.1,20
620,620000,2836.662572620894,41.5_1.1,20
621,621000,2816.8303525413103,41.5_1.1,20
622,622000,2843.777174285544,41.5_1.1,20
623,623000,2917.956548746042,41.5_1.1,20
624,624000,2965.0012145916057,41.5_1.1,20
625,625000,2821.7442970246475,41.5_1.1,20
626,626000,2947.015258065491,41.5_1.1,20
627,627000,2900.4477967085595,41.5_1.1,20
628,628000,2902.463014159699,41.5_1.1,20
629,629000,2852.8850325657963,41.5_1.1,20
630,630000,2892.8168967803663,41.5_1.1,20
631,631000,2926.7575950197015,41.5_1.1,20
632,632000,2836.556467883979,41.5_1.1,20
633,633000,3043.302133313212,41.5_1.1,20
634,634000,2917.0968744246993,41.5_1.1,20
635,635000,2829.0018133328595,41.5_1.1,20
636,636000,2862.4671427744647,41.5_1.1,20
637,637000,2971.948503022858,41.5_1.1,20
638,638000,2833.051643418496,41.5_1.1,20
639,639000,2903.875053730873,41.5_1.1,20
640,640000,2855.736443896837,41.5_1.1,20
641,641000,2893.2590676498394,41.5_1.1,20
642,642000,2934.153647834683,41.5_1.1,20
643,643000,2857.2472940174634,41.5_1.1,20
644,644000,2809.384595071088,41.5_1.1,20
645,645000,2922.8880753527706,41.5_1.1,20
646,646000,2946.0657199368557,41.5_1.1,20
647,647000,2846.687041622259,41.5_1.1,20
648,648000,2940.0228146225168,41.5_1.1,20
649,649000,2895.8119965406277,41.5_1.1,20
650,650000,2892.9396889248455,41.5_1.1,20
651,651000,2838.2128506477943,41.5_1.1,20
652,652000,2945.190713821935,41.5_1.1,20
653,653000,2974.532420856289,41.5_1.1,20
654,654000,2951.9474664148993,41.5_1.1,20
655,655000,2822.066485119495,41.5_1.1,20
656,656000,2964.572204383248,41.5_1.1,20
657,657000,2951.871643826326,41.5_1.1,20
658,658000,2847.631640069047,41.5_1.1,20
659,659000,2837.2130615666133,41.5_1.1,20
660,660000,2807.312365555766,41.5_1.1,20
661,661000,3021.825498809404,41.5_1.1,20
662,662000,2934.5289848766583,41.5_1.1,20
663,663000,2935.2663998276144,41.5_1.1,20
664,664000,2825.939378111423,41.5_1.1,20
665,665000,2962.297326713335,41.5_1.1,20
666,666000,2919.0906093016565,41.5_1.1,20
667,667000,2815.614670846639,41.5_1.1,20
668,668000,2821.9823102543764,41.5_1.1,20
669,669000,2898.3979540447035,41.5_1.1,20
670,670000,2893.9673542499763,41.5_1.1,20
671,671000,2916.084185103232,41.5_1.1,20
672,672000,2877.2469161514146,41.5_1.1,20
673,673000,2846.6216804069063,41.5_1.1,20
674,674000,2902.316725094227,41.5_1.1,20
675,675000,2839.3101105423248,41.5_1.1,20
676,676000,2904.8067312214507,41.5_1.1,20
677,677000,2845.928831615789,41.5_1.1,20
678,678000,2966.0691213715477,41.5_1.1,20
679,679000,2878.420654583401,41.5_1.1,20
680,680000,2838.202043835564,41.5_1.1,20
681,681000,2896.7203503672386,41.5_1.1,20
682,682000,2941.9591503146257,41.5_1.1,20
683,683000,3007.4817751156666,41.5_1.1,20
684,684000,2825.830377506926,41.5_1.1,20
685,685000,2899.0458075928786,41.5_1.1,20
686,686000,2967.6027723820675,41.5_1.1,20
687,687000,2883.4213929701673,41.5_1.1,20
688,688000,2837.5010007347773,41.5_1.1,20
689,689000,2830.1835887820366,41.5_1.1,20
690,690000,2877.1073059269033,41.5_1.1,20
691,691000,2989.0188471954343,41.5_1.1,20
692,692000,2904.86294932241,41.5_1.1,20
693,693000,2944.4605168707335,41.5_1.1,20
694,694000,2871.8688562645907,41.5_1.1,20
695,695000,2925.5433496677083,41.5_1.1,20
696,696000,2821.777180928663,41.5_1.1,20
697,697000,2809.6865144731896,41.5_1.1,20
698,698000,2862.23666206558,41.5_1.1,20
699,699000,2907.449216616907,41.5_1.1,20
700,700000,2900.1804639805155,41.5_1.1,20
701,701000,2884.4263828220674,41.5_1.1,20
702,702000,3036.617176936868,41.5_1.1,20
703,703000,2946.673816460024,41.5_1.1,20
704,704000,2811.00055427696,41.5_1.1,20
705,705000,2894.055806213291,41.5_1.1,20
706,706000,2835.953506262508,41.5_1.1,20
707,707000,2935.982271649386,41.5_1.1,20
708,708000,2988.931626300924,41.5_1.1,20
709,709000,2864.4997978457477,41.5_1.1,20
710,710000,2978.9167683128194,41.5_1.1,20
711,711000,2958.115680764833,41.5_1.1,20
712,712000,2911.3022807339557,41.5_1.1,20
713,713000,2841.0035587415455,41.5_1.1,20
714,714000,2879.8750755861006,41.5_1.1,20
715,715000,2856.0642868963287,41.5_1.1,20
716,716000,2973.797805292701,41.5_1.1,20
717,717000,2916.892176944531,41.5_1.1,20
718,718000,2944.1719181949543,41.5_1.1,20
719,719000,2927.61596999079,41.5_1.1,20
720,720000,2930.258259251782,41.5_1.1,20
721,721000,2925.5368783379877,41.5_1.1,20
722,722000,2935.9383410853393,41.5_1.1,20
723,723000,2859.5868300263173,41.5_1.1,20
724,724000,2947.8653103314236,41.5_1.1,20
725,725000,2850.2648757061506,41.5_1.1,20
726,726000,2953.5191179297685,41.5_1.1,20
727,727000,2827.677454227776,41.5_1.1,20
728,728000,2873.248368032446,41.5_1.1,20
729,729000,2886.2734264932747,41.5_1.1,20
730,730000,2929.9454481745674,41.5_1.1,20
731,731000,2845.539393896835,41.5_1.1,20
732,732000,2920.0296358363667,41.5_1.1,20
733,733000,2956.2722369282587,41.5_1.1,20
734,734000,2866.1555718790437,41.5_1.1,20
735,735000,2953.8213405471674,41.5_1.1,20
736,736000,2889.201955735717,41.5_1.1,20
737,737000,2906.427332388796,41.5_1.1,20
738,738000,2821.962147455162,41.5_1.1,20
739,739000,2869.226642545903,41.5_1.1,20
740,740000,2932.5730155033352,41.5_1.1,20
741,741000,2912.7102139699386,41.5_1.1,20
742,742000,2893.416064325977,41.5_1.1,20
743,743000,2798.5229659678607,41.5_1.1,20
744,744000,2963.891519744554,41.5_1.1,20
745,745000,3009.964607737714,41.5_1.1,20
746,746000,2820.8699730970607,41.5_1.1,20
747,747000,2833.1352195258064,41.5_1.1,20
748,748000,2766.285786068283,41.5_1.1,20
749,749000,2806.0873689274476,41.5_1.1,20
750,750000,2911.7924193451695,41.5_1.1,20
751,751000,2833.9736844501813,41.5_1.1,20
752,752000,2856.0846672939533,41.5_1.1,20
753,753000,2869.456330075932,41.5_1.1,20
754,754000,2949.00356755595,41.5_1.1,20
755,755000,2859.47893801056,41.5_1.1,20
756,756000,2812.0996339502844,41.5_1.1,20
757,757000,2827.8637456924407,41.5_1.1,20
758,758000,2920.432617566312,41.5_1.1,20
759,759000,2934.7045465790825,41.5_1.1,20
760,760000,2908.613348813454,41.5_1.1,20
761,761000,2931.948094727582,41.5_1.1,20
762,762000,2856.7591060051363,41.5_1.1,20
763,763000,2845.6252405580717,41.5_1.1,20
764,764000,3028.197522951947,41.5_1.1,20
765,765000,2832.2577603712866,41.5_1.1,20
766,766000,2889.1005665787434,41.5_1.1,20
767,767000,2972.540673263584,41.5_1.1,20
768,768000,2896.9933008170924,41.5_1.1,20
769,769000,2858.7514126431747,41.5_1.1,20
770,770000,3017.329179760991,41.5_1.1,20
771,771000,2896.1010167120858,41.5_1.1,20
772,772000,2837.0497831935345,41.5_1.1,20
773,773000,2815.9377368548176,41.5_1.1,20
774,774000,2896.7524720557803,41.5_1.1,20
775,775000,2934.8435076914843,41.5_1.1,20
776,776000,2821.9969773016614,41.5_1.1,20
777,777000,2957.9827197533236,41.5_1.1,20
778,778000,2957.7303550106853,41.5_1.1,20
779,779000,2798.574675828637,41.5_1.1,20
780,780000,2937.001027023159,41.5_1.1,20
781,781000,2862.678813728708,41.5_1.1,20
782,782000,2954.8511838973095,41.5_1.1,20
783,783000,2884.8465094196335,41.5_1.1,20
784,784000,2922.5587354837467,41.5_1.1,20
785,785000,2773.8853583127825,41.5_1.1,20
786,786000,2770.0594952724396,41.5_1.1,20
787,787000,2892.7785948253213,41.5_1.1,20
788,788000,2873.608069824683,41.5_1.1,20
789,789000,2844.0893336624836,41.5_1.1,20
790,790000,2867.3058914719445,41.5_1.1,20
791,791000,2829.447144414247,41.5_1.1,20
792,792000,2844.7870789292947,41.5_1.1,20
793,793000,2936.865144135633,41.5_1.1,20
794,794000,2837.0520580709963,41.5_1.1,20
795,795000,2861.4716308501584,41.5_1.1,20
796,796000,2806.527161731973,41.5_1.1,20
797,797000,2910.7192340705715,41.5_1.1,20
798,798000,2884.6989720949346,41.5_1.1,20
799,799000,2992.1740768743634,41.5_1.1,20
800,800000,2972.7048726225958,41.5_1.1,20
801,801000,2857.577856101151,41.5_1.1,20
802,802000,2777.457982103146,41.5_1.1,20
803,803000,2771.6923401758877,41.5_1.1,20
804,804000,2876.980905911468,41.5_1.1,20
805,805000,2823.8122666961003,41.5_1.1,20
806,806000,2849.9120274996526,41.5_1.1,20
807,807000,2896.7771292330904,41.5_1.1,20
808,808000,2868.691474600093,41.5_1.1,20
809,809000,2853.659213101979,41.5_1.1,20
810,810000,2915.0004710977887,41.5_1.1,20
811,811000,2859.371076066258,41.5_1.1,20
812,812000,2904.0451915666295,41.5_1.1,20
813,813000,2896.0559117871417,41.5_1.1,20
814,814000,2882.9958962597884,41.5_1.1,20
815,815000,2840.9953655706304,41.5_1.1,20
816,816000,2939.0501063236593,41.5_1.1,20
817,817000,2877.9414011971703,41.5_1.1,20
818,818000,2802.053028435481,41.5_1.1,20
819,819000,2923.910619224681,41.5_1.1,20
820,820000,2870.2542012032427,41.5_1.1,20
821,821000,2892.5438376342518,41.5_1.1,20
822,822000,2927.452657623494,41.5_1.1,20
823,823000,2922.7449615542237,41.5_1.1,20
824,824000,2833.8622490198813,41.5_1.1,20
825,825000,2936.3223077940315,41.5_1.1,20
826,826000,2819.9196714996488,41.5_1.1,20
827,827000,2804.8184096654736,41.5_1.1,20
828,828000,2981.6045822005203,41.5_1.1,20
829,829000,2850.3816835078046,41.5_1.1,20
830,830000,2967.372215346535,41.5_1.1,20
831,831000,2832.3051442861542,41.5_1.1,20
832,832000,2817.0079368336574,41.5_1.1,20
833,833000,2851.981228461534,41.5_1.1,20
834,834000,2888.896730243523,41.5_1.1,20
835,835000,2952.2943363539625,41.5_1.1,20
836,836000,2848.3619111016587,41.5_1.1,20
837,837000,2835.5457830424953,41.5_1.1,20
838,838000,2844.4799243144166,41.5_1.1,20
839,839000,2837.2374152417497,41.5_1.1,20
840,840000,2885.8780812447635,41.5_1.1,20
841,841000,2865.5353128676134,41.5_1.1,20
842,842000,2800.8162214159506,41.5_1.1,20
843,843000,2771.624794933231,41.5_1.1,20
844,844000,2829.6178962912904,41.5_1.1,20
845,845000,2880.402314356526,41.5_1.1,20
846,846000,2891.2515126188728,41.5_1.1,20
847,847000,2800.9041230190965,41.5_1.1,20
848,848000,2903.6889457948787,41.5_1.1,20
849,849000,2881.7541688951897,41.5_1.1,20
850,850000,2942.263159814672,41.5_1.1,20
851,851000,2974.344895789695,41.5_1.1,20
852,852000,2831.9684231591746,41.5_1.1,20
853,853000,2945.1289407393915,41.5_1.1,20
854,854000,2926.9682764872528,41.5_1.1,20
855,855000,2845.7788646369554,41.5_1.1,20
856,856000,2802.646753208482,41.5_1.1,20
857,857000,2925.9832098077113,41.5_1.1,20
858,858000,2990.30316613421,41.5_1.1,20
859,859000,2929.378290716394,41.5_1.1,20
860,860000,2923.222055938867,41.5_1.1,20
861,861000,2946.0582940653203,41.5_1.1,20
862,862000,2849.2304510872686,41.5_1.1,20
863,863000,2804.6407607420424,41.5_1.1,20
864,864000,2926.211844675541,41.5_1.1,20
865,865000,2799.0570797484484,41.5_1.1,20
866,866000,2896.6669217433678,41.5_1.1,20
867,867000,2834.3492371611296,41.5_1.1,20
868,868000,2854.186338910038,41.5_1.1,20
869,869000,2913.432338644663,41.5_1.1,20
870,870000,2811.4122144024223,41.5_1.1,20
871,871000,2828.1837539362123,41.5_1.1,20
872,872000,2883.227224321462,41.5_1.1,20
873,873000,2931.837879243935,41.5_1.1,20
874,874000,2795.509562208656,41.5_1.1,20
875,875000,2890.353371560821,41.5_1.1,20
876,876000,2869.3570779974057,41.5_1.1,20
877,877000,2825.29890113509,41.5_1.1,20
878,878000,2831.131955610926,41.5_1.1,20
879,879000,2946.9949066473937,41.5_1.1,20
880,880000,2849.9249070935266,41.5_1.1,20
881,881000,2945.0012730180106,41.5_1.1,20
882,882000,2827.4536830057714,41.5_1.1,20
883,883000,2844.138920209157,41.5_1.1,20
884,884000,2913.4931587734145,41.5_1.1,20
885,885000,2797.3486807726204,41.5_1.1,20
886,886000,2868.8821033902027,41.5_1.1,20
887,887000,2881.7307178359397,41.5_1.1,20
888,888000,2892.4674175162986,41.5_1.1,20
889,889000,2981.914957224313,41.5_1.1,20
890,890000,2871.5505614375347,41.5_1.1,20
891,891000,3025.1091728233587,41.5_1.1,20
892,892000,2829.835458748372,41.5_1.1,20
893,893000,2862.1524228139383,41.5_1.1,20
894,894000,2838.2852095875123,41.5_1.1,20
895,895000,2916.6140322356437,41.5_1.1,20
896,896000,2933.4540879832484,41.5_1.1,20
897,897000,2802.0822292604785,41.5_1.1,20
898,898000,2920.5238705712127,41.5_1.1,20
899,899000,2812.4633925326834,41.5_1.1,20
900,900000,2950.6178242362826,41.5_1.1,20
901,901000,2916.377467253576,41.5_1.1,20
902,902000,2904.6602753359584,41.5_1.1,20
903,903000,2814.108745645602,41.5_1.1,20
904,904000,2832.413719159718,41.5_1.1,20
905,905000,2846.5540885511273,41.5_1.1,20
906,906000,2975.560499547679,41.5_1.1,20
907,907000,2825.704936156156,41.5_1.1,20
908,908000,2868.7133109842407,41.5_1.1,20
909,909000,2909.940315189372,41.5_1.1,20
910,910000,2904.5970989782827,41.5_1.1,20
911,911000,2880.1570524910376,41.5_1.1,20
912,912000,2845.581658483776,41.5_1.1,20
913,913000,2842.4550855744747,41.5_1.1,20
914,914000,2871.540904944383,41.5_1.1,20
915,915000,2927.774076895307,41.5_1.1,20
916,916000,2885.6158269401158,41.5_1.1,20
917,917000,2888.175051232309,41.5_1.1,20
918,918000,2922.646497987976,41.5_1.1,20
919,919000,2805.9830422916307,41.5_1.1,20
920,920000,2836.927998500674,41.5_1.1,20
921,921000,2873.428198027513,41.5_1.1,20
922,922000,2813.2966841069,41.5_1.1,20
923,923000,2894.7957978311983,41.5_1.1,20
924,924000,2867.2825585919372,41.5_1.1,20
925,925000,2754.6665985507916,41.5_1.1,20
926,926000,2845.4805725896235,41.5_1.1,20
927,927000,2818.678771023325,41.5_1.1,20
928,928000,2954.5395594055444,41.5_1.1,20
929,929000,2729.8259954050955,41.5_1.1,20
930,930000,2788.5040634897196,41.5_1.1,20
931,931000,2886.2011115920905,41.5_1.1,20
932,932000,2902.0360918652937,41.5_1.1,20
933,933000,2909.074143494821,41.5_1.1,20
934,934000,2759.3535014627455,41.5_1.1,20
935,935000,2827.6832129907866,41.5_1.1,20
936,936000,2852.0397995517333,41.5_1.1,20
937,937000,2857.740279830398,41.5_1.1,20
938,938000,2848.8462774452405,41.5_1.1,20
939,939000,2863.2490819899026,41.5_1.1,20
940,940000,2824.264098951052,41.5_1.1,20
941,941000,2818.933267995378,41.5_1.1,20
942,942000,2832.2150984750906,41.5_1.1,20
943,943000,2833.7056760517717,41.5_1.1,20
944,944000,2943.760025616109,41.5_1.1,20
945,945000,2775.9624917662213,41.5_1.1,20
946,946000,2790.9891235488403,41.5_1.1,20
947,947000,2924.2806460828037,41.5_1.1,20
948,948000,2811.750586824262,41.5_1.1,20
949,949000,2947.639428294789,41.5_1.1,20
950,950000,2854.037416272743,41.5_1.1,20
951,951000,2754.542990141796,41.5_1.1,20
952,952000,2806.4952652764932,41.5_1.1,20
953,953000,2836.9463611694064,41.5_1.1,20
954,954000,2831.029190965489,41.5_1.1,20
955,955000,2865.1749014937886,41.5_1.1,20
956,956000,2771.1219847486755,41.5_1.1,20
957,957000,2867.381256949292,41.5_1.1,20
958,958000,2919.8980715457215,41.5_1.1,20
959,959000,2927.567880673707,41.5_1.1,20
960,960000,2789.971091116012,41.5_1.1,20
961,961000,2993.2567202616005,41.5_1.1,20
962,962000,2903.0124835631987,41.5_1.1,20
963,963000,2884.685705350043,41.5_1.1,20
964,964000,2854.5813558498967,41.5_1.1,20
965,965000,2985.6523472695762,41.5_1.1,20
966,966000,2948.1644517064733,41.5_1.1,20
967,967000,2933.605487638169,41.5_1.1,20
968,968000,2822.6834190122668,41.5_1.1,20
969,969000,2927.2415667877885,41.5_1.1,20
970,970000,2834.825809656949,41.5_1.1,20
971,971000,2887.0509911268323,41.5_1.1,20
972,972000,2826.858916631375,41.5_1.1,20
973,973000,2803.316770950706,41.5_1.1,20
974,974000,2929.435236531998,41.5_1.1,20
975,975000,2859.6002013225425,41.5_1.1,20
976,976000,2868.8770612871404,41.5_1.1,20
977,977000,2834.506299758211,41.5_1.1,20
978,978000,2828.111406466682,41.5_1.1,20
979,979000,2842.0956867695777,41.5_1.1,20
980,980000,2920.0153046047244,41.5_1.1,20
981,981000,2822.154531649491,41.5_1.1,20
982,982000,2850.958520192842,41.5_1.1,20
983,983000,2862.340620479626,41.5_1.1,20
984,984000,2846.6193715186496,41.5_1.1,20
985,985000,2832.1932840287245,41.5_1.1,20
986,986000,2892.373422174619,41.5_1.1,20
987,987000,2926.753434988843,41.5_1.1,20
988,988000,3013.5447301192153,41.5_1.1,20
989,989000,2853.755188561617,41.5_1.1,20
990,990000,2866.4070394767837,41.5_1.1,20
991,991000,2870.5482973103685,41.5_1.1,20
992,992000,2809.4887350717363,41.5_1.1,20
993,993000,2822.818183898803,41.5_1.1,20
994,994000,2799.5950623538356,41.5_1.1,20
995,995000,2845.9921936775345,41.5_1.1,20
996,996000,2886.609149526554,41.5_1.1,20
997,997000,2804.0224465068127,41.5_1.1,20
998,998000,2888.0762612391304,41.5_1.1,20
999,999000,2850.0186809182314,41.5_1.1,20
1000,1000000,2808.733026357834,41.5_1.1,20
1001,1,32779.03051794233,20_1.1,20
1002,1000,18579.77409747278,20_1.1,20
1003,2000,13879.378032333432,20_1.1,20
1004,3000,11283.873948816568,20_1.1,20
1005,4000,10004.210789647595,20_1.1,20
1006,5000,9198.51479260341,20_1.1,20
1007,6000,8422.32711904422,20_1.1,20
1008,7000,7576.018239670114,20_1.1,20
1009,8000,6956.088897534276,20_1.1,20
1010,9000,6987.943080114141,20_1.1,20
1011,10000,6906.117169908171,20_1.1,20
1012,11000,6369.822893309032,20_1.1,20
1013,12000,6441.5654524080965,20_1.1,20
1014,13000,6151.629104838126,20_1.1,20
1015,14000,5559.770058001175,20_1.1,20
1016,15000,5952.261939831856,20_1.1,20
1017,16000,5681.457460755532,20_1.1,20
1018,17000,4922.5082616998725,20_1.1,20
1019,18000,5031.897524072513,20_1.1,20
1020,19000,5226.35938394603,20_1.1,20
1021,20000,4913.983544875248,20_1.1,20
1022,21000,4611.648728259315,20_1.1,20
1023,22000,4502.702028433118,20_1.1,20
1024,23000,4431.250291169955,20_1.1,20
1025,24000,4475.415786707272,20_1.1,20
1026,25000,4578.736999595457,20_1.1,20
1027,26000,4154.488036517064,20_1.1,20
1028,27000,4549.2953692884075,20_1.1,20
1029,28000,4387.199712734508,20_1.1,20
1030,29000,4065.4032451539347,20_1.1,20
1031,30000,4128.726006095577,20_1.1,20
1032,31000,3994.9653443479356,20_1.1,20
1033,32000,4394.592107022299,20_1.1,20
1034,33000,4214.269491148468,20_1.1,20
1035,34000,3969.5484558797107,20_1.1,20
1036,35000,3725.54488944785,20_1.1,20
1037,36000,3936.671998545445,20_1.1,20
1038,37000,4024.8831184429764,20_1.1,20
1039,38000,3817.318882176075,20_1.1,20
1040,39000,3786.932454110762,20_1.1,20
1041,40000,3769.6351136006188,20_1.1,20
1042,41000,3653.44360227566,20_1.1,20
1043,42000,3791.7292525860726,20_1.1,20
1044,43000,3808.781207549144,20_1.1,20
1045,44000,3771.3932525956416,20_1.1,20
1046,45000,3574.271470765697,20_1.1,20
1047,46000,3598.765883656124,20_1.1,20
1048,47000,3591.0029035084294,20_1.1,20
1049,48000,3633.8598357240417,20_1.1,20
1050,49000,3678.267392803212,20_1.1,20
1051,50000,3471.210654705581,20_1.1,20
1052,51000,3618.5835954939744,20_1.1,20
1053,52000,3316.80919466878,20_1.1,20
1054,53000,3464.413098835311,20_1.1,20
1055,54000,3601.5991891740973,20_1.1,20
1056,55000,3398.4825381226433,20_1.1,20
1057,56000,3492.751932587952,20_1.1,20
1058,57000,3424.9044222103307,20_1.1,20
1059,58000,3372.3756919385874,20_1.1,20
1060,59000,3283.3813031218965,20_1.1,20
1061,60000,3360.247332950836,20_1.1,20
1062,61000,3459.305389447535,20_1.1,20
1063,62000,3575.200805084278,20_1.1,20
1064,63000,3171.4032661930223,20_1.1,20
1065,64000,3281.1441873919666,20_1.1,20
1066,65000,3322.219844756565,20_1.1,20
1067,66000,3363.8069894105283,20_1.1,20
1068,67000,3197.955818907813,20_1.1,20
1069,68000,3226.670207988939,20_1.1,20
1070,69000,3310.744933112881,20_1.1,20
1071,70000,3212.6949883198654,20_1.1,20
1072,71000,3313.179858226992,20_1.1,20
1073,72000,3264.4798290903345,20_1.1,20
1074,73000,3328.968201720627,20_1.1,20
1075,74000,3400.160600168356,20_1.1,20
1076,75000,3352.0603093236405,20_1.1,20
1077,76000,3171.1483806725364,20_1.1,20
1078,77000,3338.3735023718446,20_1.1,20
1079,78000,3241.8669458015934,20_1.1,20
1080,79000,3171.580922071283,20_1.1,20
1081,80000,3091.493832254566,20_1.1,20
1082,81000,3304.722329024943,20_1.1,20
1083,82000,3286.382325853275,20_1.1,20
1084,83000,3123.9017631269503,20_1.1,20
1085,84000,3168.226783303993,20_1.1,20
1086,85000,3202.592290468045,20_1.1,20
1087,86000,3172.5565477373448,20_1.1,20
1088,87000,3231.794799068895,20_1.1,20
1089,88000,3203.999183970663,20_1.1,20
1090,89000,3149.517294976758,20_1.1,20
1091,90000,3031.2699609372435,20_1.1,20
1092,91000,3253.5165214152667,20_1.1,20
1093,92000,3333.258718657913,20_1.1,20
