,ite,cost,hyperparameter,repetition
3771,768000,2807.813967039587,1_10,24
3772,769000,2773.3229166620827,1_10,24
3773,770000,2693.232193067024,1_10,24
3774,771000,2722.9189051067046,1_10,24
3775,772000,2871.2910911382846,1_10,24
3776,773000,2961.5822130237243,1_10,24
3777,774000,2799.50707765941,1_10,24
3778,775000,2860.9434523815476,1_10,24
3779,776000,2740.509898790547,1_10,24
3780,777000,2763.6434909064137,1_10,24
3781,778000,2849.6502382731005,1_10,24
3782,779000,2776.350502966047,1_10,24
3783,780000,2700.4548665085845,1_10,24
3784,781000,2899.09343796186,1_10,24
3785,782000,2863.4767871718923,1_10,24
3786,783000,2842.747178754931,1_10,24
3787,784000,2699.494668507848,1_10,24
3788,785000,2796.6509935696895,1_10,24
3789,786000,2811.6828329444697,1_10,24
3790,787000,2832.0553376088537,1_10,24
3791,788000,2733.2113476709133,1_10,24
3792,789000,2837.1445167809643,1_10,24
3793,790000,2897.2487694114857,1_10,24
3794,791000,2687.203523925586,1_10,24
3795,792000,2779.9338112705514,1_10,24
3796,793000,2875.2635255740543,1_10,24
3797,794000,2832.446407909897,1_10,24
3798,795000,2790.6848359566543,1_10,24
3799,796000,2792.4983336074506,1_10,24
3800,797000,2922.2802682607144,1_10,24
3801,798000,2772.7543009911,1_10,24
3802,799000,2737.7534764505403,1_10,24
3803,800000,2764.730215468579,1_10,24
3804,801000,2869.0137634754237,1_10,24
3805,802000,2774.012817557147,1_10,24
3806,803000,2759.4016153195994,1_10,24
3807,804000,2833.15250938525,1_10,24
3808,805000,2805.110205207253,1_10,24
3809,806000,2814.2558904110188,1_10,24
3810,807000,2728.9907827775764,1_10,24
3811,808000,2778.8074271976675,1_10,24
3812,809000,2859.339806207529,1_10,24
3813,810000,2785.1630269852026,1_10,24
3814,811000,2754.830031556765,1_10,24
3815,812000,2730.6307986553975,1_10,24
3816,813000,2865.401167348742,1_10,24
3817,814000,2700.5180142752915,1_10,24
3818,815000,2754.4625422568556,1_10,24
3819,816000,2954.934798528749,1_10,24
3820,817000,2869.1246369154787,1_10,24
3821,818000,2794.058804018247,1_10,24
3822,819000,2910.309592627859,1_10,24
3823,820000,2773.651433471646,1_10,24
3824,821000,2702.605672653215,1_10,24
3825,822000,2801.723640760662,1_10,24
3826,823000,2775.1156623147867,1_10,24
3827,824000,2743.809034844738,1_10,24
3828,825000,2808.7833307461547,1_10,24
3829,826000,2828.4576658348096,1_10,24
3830,827000,2799.921330974236,1_10,24
3831,828000,2861.630924129913,1_10,24
3832,829000,2976.0296814775547,1_10,24
3833,830000,2831.9982431822536,1_10,24
3834,831000,2790.6644246834417,1_10,24
3835,832000,2783.600346434774,1_10,24
3836,833000,2784.8319357415744,1_10,24
3837,834000,2783.359207026063,1_10,24
3838,835000,2787.1851284671425,1_10,24
3839,836000,2840.170937807511,1_10,24
3840,837000,2786.9511109477266,1_10,24
3841,838000,2791.4431544580593,1_10,24
3842,839000,2736.376718107145,1_10,24
3843,840000,2797.60024623045,1_10,24
3844,841000,2767.4827778518775,1_10,24
3845,842000,2849.4163742007395,1_10,24
3846,843000,2802.51618281792,1_10,24
3847,844000,2653.6349274417744,1_10,24
3848,845000,2965.110425444941,1_10,24
3849,846000,2725.61348668755,1_10,24
3850,847000,2747.7299632255895,1_10,24
3851,848000,2723.7373489594484,1_10,24
3852,849000,2817.7245725432876,1_10,24
3853,850000,2838.961231587124,1_10,24
3854,851000,2894.4469178047316,1_10,24
3855,852000,2737.532128585661,1_10,24
3856,853000,2829.6994840034404,1_10,24
3857,854000,2883.9014583655007,1_10,24
3858,855000,2828.8492434874415,1_10,24
3859,856000,2766.1166621839698,1_10,24
3860,857000,2801.1340620025157,1_10,24
3861,858000,2849.5683191453923,1_10,24
3862,859000,2809.192735405377,1_10,24
3863,860000,2764.07740756581,1_10,24
3864,861000,2868.2552029252843,1_10,24
3865,862000,2745.275128208535,1_10,24
3866,863000,2697.0897349947477,1_10,24
3867,864000,2991.028929479229,1_10,24
3868,865000,2836.2792908589004,1_10,24
3869,866000,2860.216747359828,1_10,24
3870,867000,2843.8519503363477,1_10,24
3871,868000,2765.5071260123923,1_10,24
3872,869000,2703.578472220486,1_10,24
3873,870000,2872.116766799797,1_10,24
3874,871000,2772.777900601011,1_10,24
3875,872000,2720.9040872908763,1_10,24
3876,873000,2752.8749982618897,1_10,24
3877,874000,2829.519680631581,1_10,24
3878,875000,2742.3666594724923,1_10,24
3879,876000,2768.4958328542543,1_10,24
3880,877000,2769.0437625518234,1_10,24
3881,878000,2827.2744373516935,1_10,24
3882,879000,2733.8737384241385,1_10,24
3883,880000,2770.4653298709477,1_10,24
3884,881000,2837.543761653886,1_10,24
3885,882000,2860.571650439221,1_10,24
3886,883000,2912.136096500835,1_10,24
3887,884000,2760.4008122119194,1_10,24
3888,885000,2799.217546029267,1_10,24
3889,886000,2882.600805557955,1_10,24
3890,887000,2886.6343132976062,1_10,24
3891,888000,2891.6530501842885,1_10,24
3892,889000,2779.255555932789,1_10,24
3893,890000,2866.6285436340195,1_10,24
3894,891000,2745.4975322981977,1_10,24
3895,892000,2756.5623403844897,1_10,24
3896,893000,2760.17508662762,1_10,24
3897,894000,2717.3245698102933,1_10,24
3898,895000,2743.405717690458,1_10,24
3899,896000,2757.399160920992,1_10,24
3900,897000,2880.7310387639745,1_10,24
3901,898000,2806.04576842726,1_10,24
3902,899000,2723.394936937202,1_10,24
3903,900000,2802.4432864940686,1_10,24
3904,901000,2857.1725243288834,1_10,24
3905,902000,2902.653162211915,1_10,24
3906,903000,2840.985381984567,1_10,24
3907,904000,2805.9621246613,1_10,24
3908,905000,2728.5328420027863,1_10,24
3909,906000,2743.7787053119746,1_10,24
3910,907000,2831.190046700976,1_10,24
3911,908000,2753.6582479464114,1_10,24
3912,909000,2793.6390753440564,1_10,24
3913,910000,2891.8190682928735,1_10,24
3914,911000,2924.9819043379457,1_10,24
3915,912000,2793.3654091757035,1_10,24
3916,913000,2729.724971601418,1_10,24
3917,914000,2773.853231728943,1_10,24
3918,915000,2751.071578168983,1_10,24
3919,916000,2679.2417096240265,1_10,24
3920,917000,2831.214689193519,1_10,24
3921,918000,2750.647018606473,1_10,24
3922,919000,2817.131890379732,1_10,24
3923,920000,2912.830697227583,1_10,24
3924,921000,2707.763379560542,1_10,24
3925,922000,2844.283374237711,1_10,24
3926,923000,2746.8467443149234,1_10,24
3927,924000,2768.389292277161,1_10,24
3928,925000,2753.578028951821,1_10,24
3929,926000,2754.146310457298,1_10,24
3930,927000,2825.9078526104404,1_10,24
3931,928000,2789.3391014907347,1_10,24
3932,929000,2919.301831973898,1_10,24
3933,930000,2754.0178488784177,1_10,24
3934,931000,2802.292920651679,1_10,24
3935,932000,2681.708344100638,1_10,24
3936,933000,2780.618667668621,1_10,24
3937,934000,2746.4803202409853,1_10,24
3938,935000,2808.149247999017,1_10,24
3939,936000,2847.5459506390025,1_10,24
3940,937000,2879.610785037074,1_10,24
3941,938000,2904.4686908588324,1_10,24
3942,939000,2904.2907830169975,1_10,24
3943,940000,2854.1179256177847,1_10,24
3944,941000,2726.089866529716,1_10,24
3945,942000,2834.2598415838092,1_10,24
3946,943000,2886.206291354098,1_10,24
3947,944000,2719.6096260165373,1_10,24
3948,945000,2823.6369715658043,1_10,24
3949,946000,2726.2185445108144,1_10,24
3950,947000,2712.889499339576,1_10,24
3951,948000,2823.049163254269,1_10,24
3952,949000,2771.793895598184,1_10,24
3953,950000,2763.4257497949943,1_10,24
3954,951000,2876.2901310980824,1_10,24
3955,952000,2846.2420736581685,1_10,24
3956,953000,2745.265334032626,1_10,24
3957,954000,2747.607515814697,1_10,24
3958,955000,2727.3497033216922,1_10,24
3959,956000,2885.3169302508004,1_10,24
3960,957000,2932.063092570731,1_10,24
3961,958000,2680.523018327521,1_10,24
3962,959000,2909.396374609726,1_10,24
3963,960000,2670.106943723619,1_10,24
3964,961000,2755.2975854758024,1_10,24
3965,962000,2827.4510850948614,1_10,24
3966,963000,2755.6417563019086,1_10,24
3967,964000,2746.7598959058714,1_10,24
3968,965000,2832.399097289625,1_10,24
3969,966000,2770.6342260753245,1_10,24
3970,967000,2732.5924070418087,1_10,24
3971,968000,2857.0619751139548,1_10,24
3972,969000,2774.768837410386,1_10,24
3973,970000,2860.3873363820635,1_10,24
3974,971000,2809.206481732825,1_10,24
3975,972000,2732.510312801414,1_10,24
3976,973000,2887.6079693508273,1_10,24
3977,974000,2742.6811882977545,1_10,24
3978,975000,2716.1334733649446,1_10,24
3979,976000,2687.0441564870443,1_10,24
3980,977000,2820.9194068627467,1_10,24
3981,978000,2791.760920735076,1_10,24
3982,979000,2791.774956809831,1_10,24
3983,980000,2700.291412165656,1_10,24
3984,981000,2909.7397962920304,1_10,24
3985,982000,2767.6274113464065,1_10,24
3986,983000,2848.8506274785677,1_10,24
3987,984000,2860.6318962573564,1_10,24
3988,985000,2881.974278216727,1_10,24
3989,986000,2769.53359357668,1_10,24
3990,987000,2764.8692542295494,1_10,24
3991,988000,2794.065192595404,1_10,24
3992,989000,2764.676342123866,1_10,24
3993,990000,2766.4014334036333,1_10,24
3994,991000,2694.938781428306,1_10,24
3995,992000,2755.971167853435,1_10,24
3996,993000,2733.335850392216,1_10,24
3997,994000,2892.9122545581504,1_10,24
3998,995000,2702.8117347430616,1_10,24
3999,996000,2804.7877362920067,1_10,24
4000,997000,2802.6744379413803,1_10,24
4001,998000,2765.668530466698,1_10,24
4002,999000,2814.2642101391266,1_10,24
4003,1000000,2833.2153376013393,1_10,24
4004,1,32255.26171148988,1_100,24
4005,1000,17716.594154509392,1_100,24
4006,2000,13496.907936719452,1_100,24
4007,3000,12056.591973370336,1_100,24
4008,4000,10004.793593077313,1_100,24
4009,5000,8978.95480022731,1_100,24
4010,6000,7903.2899978631285,1_100,24
4011,7000,7890.6726909863655,1_100,24
4012,8000,7080.385231441913,1_100,24
4013,9000,6847.819742559867,1_100,24
4014,10000,6497.601281711748,1_100,24
4015,11000,6161.398438093323,1_100,24
4016,12000,5828.903737083111,1_100,24
4017,13000,5706.7916232796015,1_100,24
4018,14000,5593.865771175063,1_100,24
4019,15000,5453.3193497413495,1_100,24
4020,16000,5081.096507632505,1_100,24
4021,17000,5241.11014334817,1_100,24
4022,18000,5216.738645223256,1_100,24
4023,19000,5053.012092514481,1_100,24
4024,20000,4445.185549595373,1_100,24
4025,21000,4652.382815457782,1_100,24
4026,22000,4589.723793052284,1_100,24
4027,23000,4692.882976640982,1_100,24
4028,24000,4680.487486889609,1_100,24
4029,25000,4477.732586182611,1_100,24
4030,26000,4665.206248432652,1_100,24
4031,27000,4400.822774772236,1_100,24
4032,28000,4081.3306784543693,1_100,24
4033,29000,4101.724181545194,1_100,24
4034,30000,4191.174136759764,1_100,24
4035,31000,3928.6554412639694,1_100,24
4036,32000,4118.332992978407,1_100,24
4037,33000,3813.613381708515,1_100,24
4038,34000,3932.103104078086,1_100,24
4039,35000,4034.348195077107,1_100,24
4040,36000,3864.3854980107058,1_100,24
4041,37000,3870.508377057411,1_100,24
4042,38000,3701.149113708671,1_100,24
4043,39000,3849.440380687597,1_100,24
4044,40000,3717.369046303907,1_100,24
4045,41000,3849.129737723498,1_100,24
4046,42000,3845.476614176837,1_100,24
4047,43000,3805.952971976335,1_100,24
4048,44000,3568.1970507963283,1_100,24
4049,45000,3551.949182293054,1_100,24
4050,46000,3722.377742476202,1_100,24
4051,47000,3595.9061208322173,1_100,24
4052,48000,3774.7085154704873,1_100,24
4053,49000,3350.110457441295,1_100,24
4054,50000,3571.251292958522,1_100,24
4055,51000,3722.1845311305246,1_100,24
4056,52000,3564.2596183932883,1_100,24
4057,53000,3417.7981701753383,1_100,24
4058,54000,3573.6721571347066,1_100,24
4059,55000,3382.805976809395,1_100,24
4060,56000,3414.0629707242138,1_100,24
4061,57000,3472.3795981422545,1_100,24
4062,58000,3415.4758207966347,1_100,24
4063,59000,3331.3148452093915,1_100,24
4064,60000,3439.9430126492125,1_100,24
4065,61000,3278.7732106521944,1_100,24
4066,62000,3391.5612086301458,1_100,24
4067,63000,3347.4456729707163,1_100,24
4068,64000,3478.135497306908,1_100,24
4069,65000,3212.8470339423698,1_100,24
4070,66000,3360.3902812429756,1_100,24
4071,67000,3321.9694243562767,1_100,24
4072,68000,3316.784046894428,1_100,24
4073,69000,3339.515510816396,1_100,24
4074,70000,3310.9336277308516,1_100,24
4075,71000,3259.1426875944726,1_100,24
4076,72000,3088.0183301803577,1_100,24
4077,73000,3222.7578778865786,1_100,24
4078,74000,3151.950743556668,1_100,24
4079,75000,3325.8512670825453,1_100,24
4080,76000,3232.0287381702196,1_100,24
4081,77000,3160.595153742827,1_100,24
4082,78000,3203.220202585792,1_100,24
4083,79000,3064.7011661426604,1_100,24
4084,80000,3195.7580186014893,1_100,24
4085,81000,3099.6691736356847,1_100,24
4086,82000,3197.817901186096,1_100,24
4087,83000,3393.3366587300447,1_100,24
4088,84000,3117.3849965673508,1_100,24
4089,85000,3142.0352186279556,1_100,24
4090,86000,3243.874107807532,1_100,24
4091,87000,2965.1935593380103,1_100,24
4092,88000,3173.2513389823716,1_100,24
4093,89000,3179.6579172252914,1_100,24
4094,90000,3202.8981028485664,1_100,24
4095,91000,3165.080886509966,1_100,24
4096,92000,3196.1339173418514,1_100,24
4097,93000,3004.0498869519447,1_100,24
4098,94000,3232.9658779533306,1_100,24
4099,95000,3129.750059073365,1_100,24
4100,96000,3094.970232118747,1_100,24
4101,97000,3002.04994303439,1_100,24
4102,98000,3117.1704888772833,1_100,24
4103,99000,3070.7654251929353,1_100,24
4104,100000,3144.9613626152504,1_100,24
4105,101000,2948.1984309660634,1_100,24
4106,102000,3130.9144609678756,1_100,24
4107,103000,3062.674336620673,1_100,24
4108,104000,3108.5608880886093,1_100,24
4109,105000,3065.937378363919,1_100,24
4110,106000,3012.675322560157,1_100,24
4111,107000,3103.765271869344,1_100,24
4112,108000,3067.065914996108,1_100,24
4113,109000,2956.245264408696,1_100,24
4114,110000,3210.271698371233,1_100,24
4115,111000,3037.1061862672886,1_100,24
4116,112000,3035.196766302701,1_100,24
4117,113000,3144.704027026591,1_100,24
4118,114000,3070.1727270748315,1_100,24
4119,115000,2990.464147919616,1_100,24
4120,116000,2968.7173792772182,1_100,24
4121,117000,3167.0445025034214,1_100,24
4122,118000,3013.409783591798,1_100,24
4123,119000,2902.140123658031,1_100,24
4124,120000,2998.3629662564454,1_100,24
4125,121000,2998.1588569810588,1_100,24
4126,122000,2968.5304787991518,1_100,24
4127,123000,3113.8121202679104,1_100,24
4128,124000,2932.713124773143,1_100,24
4129,125000,2910.689316720537,1_100,24
4130,126000,2972.7359193476123,1_100,24
4131,127000,3035.059750807494,1_100,24
4132,128000,2979.1816876418734,1_100,24
4133,129000,2992.6136749182388,1_100,24
4134,130000,3025.2215318749904,1_100,24
4135,131000,2953.3584634739614,1_100,24
4136,132000,2954.0410875595458,1_100,24
4137,133000,2953.8449276565234,1_100,24
4138,134000,2997.5382149370384,1_100,24
4139,135000,2992.4987665378994,1_100,24
4140,136000,3031.693442006764,1_100,24
4141,137000,2950.1314046195016,1_100,24
4142,138000,3032.27799424959,1_100,24
4143,139000,3017.419362523616,1_100,24
4144,140000,2900.4649077852678,1_100,24
4145,141000,2882.544501654058,1_100,24
4146,142000,2915.8529688929057,1_100,24
4147,143000,2875.3829650607,1_100,24
4148,144000,2968.445128777993,1_100,24
4149,145000,2814.2104658368817,1_100,24
4150,146000,3036.455882563878,1_100,24
4151,147000,2926.0654400723206,1_100,24
4152,148000,2999.6060156526582,1_100,24
4153,149000,3017.7209814886437,1_100,24
4154,150000,2916.6321248855193,1_100,24
4155,151000,2918.0420587507037,1_100,24
4156,152000,3025.897221200003,1_100,24
4157,153000,2939.3864111805606,1_100,24
4158,154000,2848.382277691323,1_100,24
4159,155000,2984.404700760791,1_100,24
4160,156000,2864.814587563603,1_100,24
4161,157000,2976.7545898191115,1_100,24
4162,158000,2872.4403173505298,1_100,24
4163,159000,2796.0558419918834,1_100,24
4164,160000,2888.1652720655916,1_100,24
4165,161000,2975.8346075412883,1_100,24
4166,162000,2947.7767428276666,1_100,24
4167,163000,2910.6339966380137,1_100,24
4168,164000,2885.757291548671,1_100,24
4169,165000,2778.168269665004,1_100,24
4170,166000,2873.2367004443795,1_100,24
4171,167000,2858.0796964100255,1_100,24
4172,168000,2872.1122452672707,1_100,24
4173,169000,3075.7974928216595,1_100,24
4174,170000,2855.092883263455,1_100,24
4175,171000,2894.515963962335,1_100,24
4176,172000,2977.046542420355,1_100,24
4177,173000,2893.8827827512932,1_100,24
4178,174000,2897.8531463202085,1_100,24
4179,175000,2876.522731393696,1_100,24
4180,176000,2893.414677609132,1_100,24
4181,177000,2840.6628932078243,1_100,24
4182,178000,2826.076506033394,1_100,24
4183,179000,2931.045519377643,1_100,24
4184,180000,2931.6610005506054,1_100,24
4185,181000,2815.3618850349235,1_100,24
4186,182000,2876.2713639314984,1_100,24
4187,183000,2961.947847303008,1_100,24
4188,184000,2859.119992168908,1_100,24
4189,185000,2896.4961516010326,1_100,24
4190,186000,2989.7491238365064,1_100,24
4191,187000,2884.2467524337717,1_100,24
4192,188000,2965.5451661322063,1_100,24
4193,189000,2948.531858326386,1_100,24
4194,190000,2985.1396100365487,1_100,24
4195,191000,2942.2082632131696,1_100,24
4196,192000,2854.8723715231886,1_100,24
4197,193000,2863.3804733863376,1_100,24
4198,194000,2900.5070876709774,1_100,24
4199,195000,2910.964586266582,1_100,24
4200,196000,2992.4230218418975,1_100,24
4201,197000,2903.4350603935222,1_100,24
4202,198000,2843.39338919028,1_100,24
4203,199000,2857.900791414995,1_100,24
4204,200000,2849.5145437968804,1_100,24
4205,201000,3073.5277623735838,1_100,24
4206,202000,2901.0119982130514,1_100,24
4207,203000,2844.948588436851,1_100,24
4208,204000,2815.1629262147762,1_100,24
4209,205000,2841.6910720349265,1_100,24
4210,206000,2941.6646805460177,1_100,24
4211,207000,2805.9982737610617,1_100,24
4212,208000,2880.0687643017313,1_100,24
4213,209000,2933.6348656024584,1_100,24
4214,210000,2882.87144561423,1_100,24
4215,211000,2822.0045220874053,1_100,24
4216,212000,2945.6029310360254,1_100,24
4217,213000,2840.809449893939,1_100,24
4218,214000,2944.86188701736,1_100,24
4219,215000,2793.134706432638,1_100,24
4220,216000,2880.9020485378824,1_100,24
4221,217000,2813.6867121504715,1_100,24
4222,218000,2876.971068466376,1_100,24
4223,219000,2885.660943282802,1_100,24
4224,220000,2879.352502614033,1_100,24
4225,221000,2932.065506764981,1_100,24
4226,222000,2924.4292657502974,1_100,24
4227,223000,2933.9631495866283,1_100,24
4228,224000,2879.7164691653347,1_100,24
4229,225000,2813.4468173436794,1_100,24
4230,226000,2874.1513792697747,1_100,24
4231,227000,2746.7066631991574,1_100,24
4232,228000,2807.749948716466,1_100,24
4233,229000,2987.0144539310218,1_100,24
4234,230000,2855.6576038007033,1_100,24
4235,231000,2880.523235097119,1_100,24
4236,232000,2909.8819326821977,1_100,24
4237,233000,2886.4448038291926,1_100,24
4238,234000,2917.6447144732097,1_100,24
4239,235000,2900.2317093972447,1_100,24
4240,236000,2906.5188460535664,1_100,24
4241,237000,2925.772959378293,1_100,24
4242,238000,2811.462499442622,1_100,24
4243,239000,2847.0972870149694,1_100,24
4244,240000,2904.806799506882,1_100,24
4245,241000,2930.5439612107393,1_100,24
4246,242000,2837.106418971176,1_100,24
4247,243000,2845.3945746738686,1_100,24
4248,244000,2998.3723463469864,1_100,24
4249,245000,2871.890613011661,1_100,24
4250,246000,3035.03229451077,1_100,24
4251,247000,2819.396210496891,1_100,24
4252,248000,2879.020387079935,1_100,24
4253,249000,2828.431558518609,1_100,24
4254,250000,2831.0341640127717,1_100,24
4255,251000,3014.6272331153586,1_100,24
4256,252000,2916.62460453331,1_100,24
4257,253000,2854.9872347169394,1_100,24
4258,254000,2827.9315198875443,1_100,24
4259,255000,2704.7757212838355,1_100,24
4260,256000,2856.457224833378,1_100,24
4261,257000,2798.048397763951,1_100,24
4262,258000,2864.9245715112424,1_100,24
4263,259000,2928.60440682672,1_100,24
4264,260000,2894.2112801638777,1_100,24
4265,261000,2935.337486951123,1_100,24
4266,262000,2853.2834781858273,1_100,24
4267,263000,2744.385867526243,1_100,24
4268,264000,2906.0544305101716,1_100,24
4269,265000,2819.7504472427045,1_100,24
4270,266000,2753.2679071548746,1_100,24
4271,267000,2833.5406974935486,1_100,24
4272,268000,2767.3271268353183,1_100,24
4273,269000,2948.27624277721,1_100,24
4274,270000,2871.5479763749927,1_100,24
4275,271000,2863.4180903768465,1_100,24
4276,272000,2723.642131560094,1_100,24
4277,273000,2851.711342440521,1_100,24
4278,274000,2937.109241426287,1_100,24
4279,275000,2926.7253504176447,1_100,24
4280,276000,2929.4738216947208,1_100,24
4281,277000,2864.796618891415,1_100,24
4282,278000,2812.1915658009443,1_100,24
4283,279000,2839.4611734261753,1_100,24
4284,280000,2792.8013678895954,1_100,24
4285,281000,2946.961297476837,1_100,24
4286,282000,2887.5717053779554,1_100,24
4287,283000,2837.803556078449,1_100,24
4288,284000,2862.9329246847165,1_100,24
4289,285000,2831.5996494384785,1_100,24
4290,286000,2852.968690731114,1_100,24
4291,287000,2748.906988857561,1_100,24
4292,288000,2828.185342124838,1_100,24
4293,289000,2890.440589100124,1_100,24
4294,290000,2915.319746355009,1_100,24
4295,291000,2901.6295840862363,1_100,24
4296,292000,2861.5476487522424,1_100,24
4297,293000,2868.198798529659,1_100,24
4298,294000,2755.4978412098876,1_100,24
4299,295000,2849.9850099332934,1_100,24
4300,296000,2789.4827481915877,1_100,24
4301,297000,2778.4298361299466,1_100,24
4302,298000,2960.2230975050607,1_100,24
4303,299000,2809.6843165061277,1_100,24
4304,300000,2859.3685922026375,1_100,24
4305,301000,2840.107789173599,1_100,24
4306,302000,2899.963329742982,1_100,24
4307,303000,3013.9419177917425,1_100,24
4308,304000,2857.8872504753913,1_100,24
4309,305000,2926.4692562200603,1_100,24
4310,306000,2773.133856021967,1_100,24
4311,307000,2904.1811402307035,1_100,24
4312,308000,2732.2928157019933,1_100,24
4313,309000,2935.765374989298,1_100,24
4314,310000,2927.5655046575403,1_100,24
4315,311000,2816.586203039899,1_100,24
4316,312000,2800.6041954589955,1_100,24
4317,313000,2760.6859922467465,1_100,24
4318,314000,2853.720057958046,1_100,24
4319,315000,2913.7076758639414,1_100,24
4320,316000,2832.77446324964,1_100,24
4321,317000,2756.9134227923205,1_100,24
4322,318000,2762.6655520671106,1_100,24
4323,319000,2777.1802399772996,1_100,24
4324,320000,2806.4368697233945,1_100,24
4325,321000,2791.62880595825,1_100,24
4326,322000,2865.678377522104,1_100,24
4327,323000,2750.786433325469,1_100,24
4328,324000,2912.080123541712,1_100,24
4329,325000,2927.5235029016603,1_100,24
4330,326000,2953.830716361709,1_100,24
4331,327000,2827.1461842461663,1_100,24
4332,328000,2818.8476453622006,1_100,24
4333,329000,2949.2163217041684,1_100,24
4334,330000,2856.0478656922846,1_100,24
4335,331000,2801.195105454932,1_100,24
4336,332000,2893.8076115636245,1_100,24
4337,333000,2932.600569070716,1_100,24
4338,334000,2761.3772694764834,1_100,24
4339,335000,2945.711997190943,1_100,24
4340,336000,2857.0010321665786,1_100,24
4341,337000,2842.116571003181,1_100,24
4342,338000,2913.407151507824,1_100,24
4343,339000,2801.1969445297727,1_100,24
4344,340000,2767.647236436656,1_100,24
4345,341000,2781.0356288269277,1_100,24
4346,342000,2824.2306154633493,1_100,24
4347,343000,2841.4174627806124,1_100,24
4348,344000,2801.577696945085,1_100,24
4349,345000,3032.907897198062,1_100,24
4350,346000,2966.8415882472245,1_100,24
4351,347000,2845.820408165341,1_100,24
4352,348000,2912.94157322598,1_100,24
4353,349000,2791.579347702235,1_100,24
4354,350000,2896.3186243190453,1_100,24
4355,351000,3009.903661820387,1_100,24
4356,352000,2848.463504841846,1_100,24
4357,353000,2835.7638079515523,1_100,24
4358,354000,2851.4354788053365,1_100,24
4359,355000,2848.0281922595123,1_100,24
4360,356000,2759.9999582337505,1_100,24
4361,357000,2772.9720366106067,1_100,24
4362,358000,2821.751895369618,1_100,24
4363,359000,2842.620816167517,1_100,24
4364,360000,2896.7825615105257,1_100,24
4365,361000,2850.098808947234,1_100,24
4366,362000,2838.1668529712356,1_100,24
4367,363000,2819.2860385623076,1_100,24
4368,364000,2873.703650075669,1_100,24
4369,365000,2828.7815218144497,1_100,24
4370,366000,2850.290112999635,1_100,24
4371,367000,2812.487651232234,1_100,24
4372,368000,2988.4143639695717,1_100,24
4373,369000,2941.310632610551,1_100,24
4374,370000,2825.010138224061,1_100,24
4375,371000,2843.64598255008,1_100,24
4376,372000,2874.4273013692596,1_100,24
4377,373000,2906.111027163559,1_100,24
4378,374000,2805.2346050274205,1_100,24
4379,375000,2765.131983064712,1_100,24
4380,376000,2883.783951171857,1_100,24
4381,377000,2885.1845649575102,1_100,24
4382,378000,2817.9513428360083,1_100,24
4383,379000,2780.176188743554,1_100,24
4384,380000,2803.2564077425327,1_100,24
4385,381000,2722.1661366492453,1_100,24
4386,382000,2841.199798028592,1_100,24
4387,383000,2727.072531641295,1_100,24
4388,384000,2766.6239790502245,1_100,24
4389,385000,2890.0046033503395,1_100,24
4390,386000,2723.196844809121,1_100,24
4391,387000,2865.2726276901794,1_100,24
4392,388000,2813.710901295761,1_100,24
4393,389000,2829.6803337231036,1_100,24
4394,390000,2863.861969390259,1_100,24
4395,391000,2946.689857249163,1_100,24
4396,392000,2649.0948285814734,1_100,24
4397,393000,2771.775127893667,1_100,24
4398,394000,2924.6718192671706,1_100,24
4399,395000,2877.6927115825993,1_100,24
4400,396000,2737.9236073076845,1_100,24
4401,397000,2834.811952755229,1_100,24
4402,398000,2818.4149046043385,1_100,24
4403,399000,2912.8777203953155,1_100,24
4404,400000,2933.4697336839563,1_100,24
4405,401000,2863.5009497927495,1_100,24
4406,402000,2743.7101899638637,1_100,24
4407,403000,2800.304750502431,1_100,24
4408,404000,2849.1941203033975,1_100,24
4409,405000,2946.2904449022085,1_100,24
4410,406000,2866.371817152125,1_100,24
4411,407000,2856.14137460502,1_100,24
4412,408000,2705.5007264441097,1_100,24
4413,409000,2637.6387799348954,1_100,24
4414,410000,2838.189789785575,1_100,24
4415,411000,2888.5647899699616,1_100,24
4416,412000,2854.3998394485716,1_100,24
4417,413000,2841.4100203056114,1_100,24
4418,414000,2791.9809318189828,1_100,24
4419,415000,2741.9560199745483,1_100,24
4420,416000,2836.0588393714174,1_100,24
4421,417000,2857.0060950496213,1_100,24
4422,418000,2858.1810797530493,1_100,24
4423,419000,2952.0859885212767,1_100,24
4424,420000,2784.4180371147922,1_100,24
4425,421000,2890.5226411520102,1_100,24
4426,422000,2874.8022741990167,1_100,24
4427,423000,2777.9634688497017,1_100,24
4428,424000,2801.883216266896,1_100,24
4429,425000,2895.492686729391,1_100,24
4430,426000,2894.1668181642385,1_100,24
4431,427000,2865.390918196998,1_100,24
4432,428000,2866.434386155218,1_100,24
4433,429000,2872.209082878698,1_100,24
4434,430000,2742.454346873385,1_100,24
4435,431000,2882.2779007243616,1_100,24
4436,432000,2789.421940510152,1_100,24
4437,433000,2908.6028460318303,1_100,24
4438,434000,2839.539591196919,1_100,24
4439,435000,2854.6836972776696,1_100,24
4440,436000,2783.9610469422864,1_100,24
4441,437000,2821.6479825990405,1_100,24
4442,438000,2783.1324746036285,1_100,24
4443,439000,2999.3143976129545,1_100,24
4444,440000,2867.187647223601,1_100,24
4445,441000,2800.0400780844116,1_100,24
4446,442000,2830.623481069731,1_100,24
4447,443000,2806.3609041547625,1_100,24
4448,444000,2752.2758442798167,1_100,24
4449,445000,2790.969200816076,1_100,24
4450,446000,2899.3640754758435,1_100,24
