,ite,cost,hyperparameter,repetition
593,593000,2871.761967373302,41.5_1.1,23
594,594000,2907.4627645234837,41.5_1.1,23
595,595000,2918.6944980945113,41.5_1.1,23
596,596000,2870.690640353264,41.5_1.1,23
597,597000,2970.628653835267,41.5_1.1,23
598,598000,2855.5460748971022,41.5_1.1,23
599,599000,2930.575656291361,41.5_1.1,23
600,600000,2908.2194326004033,41.5_1.1,23
601,601000,2881.7114606589134,41.5_1.1,23
602,602000,2876.560252379852,41.5_1.1,23
603,603000,2894.4769230163047,41.5_1.1,23
604,604000,2816.85439086533,41.5_1.1,23
605,605000,2865.0953017819425,41.5_1.1,23
606,606000,2903.676724073079,41.5_1.1,23
607,607000,3004.100736410509,41.5_1.1,23
608,608000,2870.9794259638043,41.5_1.1,23
609,609000,2932.6850849698635,41.5_1.1,23
610,610000,2872.1716168275825,41.5_1.1,23
611,611000,2896.780708017226,41.5_1.1,23
612,612000,2912.2999618592953,41.5_1.1,23
613,613000,2986.0653041282535,41.5_1.1,23
614,614000,2900.97342041627,41.5_1.1,23
615,615000,2939.7059412290337,41.5_1.1,23
616,616000,2880.167006146659,41.5_1.1,23
617,617000,2982.957302598406,41.5_1.1,23
618,618000,2888.1857024216542,41.5_1.1,23
619,619000,2983.582353176543,41.5_1.1,23
620,620000,2844.7972991277866,41.5_1.1,23
621,621000,2886.8064477689395,41.5_1.1,23
622,622000,2828.1866249102777,41.5_1.1,23
623,623000,2914.04376235786,41.5_1.1,23
624,624000,2927.128613414978,41.5_1.1,23
625,625000,2963.6039768244177,41.5_1.1,23
626,626000,2944.768860643061,41.5_1.1,23
627,627000,2844.5866405862744,41.5_1.1,23
628,628000,2931.3784144856268,41.5_1.1,23
629,629000,2888.5937839205867,41.5_1.1,23
630,630000,2779.702556117127,41.5_1.1,23
631,631000,2868.117693306544,41.5_1.1,23
632,632000,2874.699466507199,41.5_1.1,23
633,633000,2809.023532140502,41.5_1.1,23
634,634000,2918.5491781633127,41.5_1.1,23
635,635000,2875.1612722733207,41.5_1.1,23
636,636000,3066.640085977393,41.5_1.1,23
637,637000,2901.9729561386866,41.5_1.1,23
638,638000,2935.520358124889,41.5_1.1,23
639,639000,2837.1643633870503,41.5_1.1,23
640,640000,2995.2418385038523,41.5_1.1,23
641,641000,2897.729580744278,41.5_1.1,23
642,642000,2816.427574179989,41.5_1.1,23
643,643000,2908.1073411778666,41.5_1.1,23
644,644000,2929.9052567622566,41.5_1.1,23
645,645000,2937.981851058664,41.5_1.1,23
646,646000,2902.139422607873,41.5_1.1,23
647,647000,2958.587368078165,41.5_1.1,23
648,648000,2913.3056724002704,41.5_1.1,23
649,649000,2896.564836109065,41.5_1.1,23
650,650000,2909.7954510610134,41.5_1.1,23
651,651000,2834.960064034725,41.5_1.1,23
652,652000,2982.5961228319097,41.5_1.1,23
653,653000,2877.880419968658,41.5_1.1,23
654,654000,2824.1334432537465,41.5_1.1,23
655,655000,2879.6337592036416,41.5_1.1,23
656,656000,2915.2539660870225,41.5_1.1,23
657,657000,2985.4924717996937,41.5_1.1,23
658,658000,2819.0466112046365,41.5_1.1,23
659,659000,2900.0641328946463,41.5_1.1,23
660,660000,2836.079476381085,41.5_1.1,23
661,661000,2818.1520275668418,41.5_1.1,23
662,662000,2899.468314938729,41.5_1.1,23
663,663000,2870.1098423996,41.5_1.1,23
664,664000,2845.435964216989,41.5_1.1,23
665,665000,2907.066929074066,41.5_1.1,23
666,666000,2885.162784027673,41.5_1.1,23
667,667000,2878.562425671569,41.5_1.1,23
668,668000,2913.737065528745,41.5_1.1,23
669,669000,2876.585113616045,41.5_1.1,23
670,670000,3000.529152006137,41.5_1.1,23
671,671000,2866.49510568774,41.5_1.1,23
672,672000,2870.583791593514,41.5_1.1,23
673,673000,2908.8631253187455,41.5_1.1,23
674,674000,2860.4267260584124,41.5_1.1,23
675,675000,2817.8923505062767,41.5_1.1,23
676,676000,2982.6056652091124,41.5_1.1,23
677,677000,2881.087294996198,41.5_1.1,23
678,678000,2867.0227200440418,41.5_1.1,23
679,679000,2967.864010566648,41.5_1.1,23
680,680000,2865.624186075766,41.5_1.1,23
681,681000,2818.948616546055,41.5_1.1,23
682,682000,2884.4576388824353,41.5_1.1,23
683,683000,2894.8763364308916,41.5_1.1,23
684,684000,2888.090619021781,41.5_1.1,23
685,685000,2835.598689431764,41.5_1.1,23
686,686000,2901.7904239497343,41.5_1.1,23
687,687000,2849.7864284156194,41.5_1.1,23
688,688000,2813.506150982432,41.5_1.1,23
689,689000,2831.10975127848,41.5_1.1,23
690,690000,2984.592079754082,41.5_1.1,23
691,691000,2989.2762073591884,41.5_1.1,23
692,692000,2867.800483586854,41.5_1.1,23
693,693000,2855.4358680869705,41.5_1.1,23
694,694000,3028.3156395788005,41.5_1.1,23
695,695000,2873.8237601562305,41.5_1.1,23
696,696000,2842.442096306191,41.5_1.1,23
697,697000,2991.928960103256,41.5_1.1,23
698,698000,2836.34095757975,41.5_1.1,23
699,699000,2885.583089960565,41.5_1.1,23
700,700000,2843.4946726681947,41.5_1.1,23
701,701000,2902.982263013464,41.5_1.1,23
702,702000,2918.548297334891,41.5_1.1,23
703,703000,2827.2211334544227,41.5_1.1,23
704,704000,2899.890225726922,41.5_1.1,23
705,705000,2899.1994920998172,41.5_1.1,23
706,706000,2955.7459662510446,41.5_1.1,23
707,707000,2941.380406108129,41.5_1.1,23
708,708000,2844.4941217777914,41.5_1.1,23
709,709000,2882.023322464095,41.5_1.1,23
710,710000,2922.6055265970504,41.5_1.1,23
711,711000,2918.785721049135,41.5_1.1,23
712,712000,2809.0832466494576,41.5_1.1,23
713,713000,2972.8578618437077,41.5_1.1,23
714,714000,2828.887502789507,41.5_1.1,23
715,715000,2872.2536162861866,41.5_1.1,23
716,716000,2920.0845497608084,41.5_1.1,23
717,717000,2826.6268857756377,41.5_1.1,23
718,718000,2796.331505356723,41.5_1.1,23
719,719000,2903.614298195917,41.5_1.1,23
720,720000,2999.9260945409305,41.5_1.1,23
721,721000,2866.123226254812,41.5_1.1,23
722,722000,2798.4433623693935,41.5_1.1,23
723,723000,2883.19937299079,41.5_1.1,23
724,724000,2874.4277232502695,41.5_1.1,23
725,725000,2890.83277495104,41.5_1.1,23
726,726000,2799.342480004825,41.5_1.1,23
727,727000,2841.960757600628,41.5_1.1,23
728,728000,2806.7815880955955,41.5_1.1,23
729,729000,2980.018184052147,41.5_1.1,23
730,730000,2915.955787007046,41.5_1.1,23
731,731000,2973.7448181277655,41.5_1.1,23
732,732000,2871.8593691193682,41.5_1.1,23
733,733000,2789.184122075533,41.5_1.1,23
734,734000,2923.2225357234015,41.5_1.1,23
735,735000,2830.03882838232,41.5_1.1,23
736,736000,3030.72527773348,41.5_1.1,23
737,737000,2874.8786270067553,41.5_1.1,23
738,738000,2968.7735732611445,41.5_1.1,23
739,739000,2974.9908144154724,41.5_1.1,23
740,740000,2942.9081373218432,41.5_1.1,23
741,741000,2772.0950036065337,41.5_1.1,23
742,742000,3050.9243931991973,41.5_1.1,23
743,743000,2805.841236239682,41.5_1.1,23
744,744000,2880.480059231946,41.5_1.1,23
745,745000,2904.7616501501843,41.5_1.1,23
746,746000,2900.8957533673592,41.5_1.1,23
747,747000,2846.3389261920215,41.5_1.1,23
748,748000,2850.386916446028,41.5_1.1,23
749,749000,2838.9237357024845,41.5_1.1,23
750,750000,3015.3311652375523,41.5_1.1,23
751,751000,2915.2641042089954,41.5_1.1,23
752,752000,2900.889389533264,41.5_1.1,23
753,753000,2888.3096423007455,41.5_1.1,23
754,754000,2814.7502387261147,41.5_1.1,23
755,755000,2832.58050026262,41.5_1.1,23
756,756000,2845.373885812777,41.5_1.1,23
757,757000,2914.906346690985,41.5_1.1,23
758,758000,2808.7129847953343,41.5_1.1,23
759,759000,2864.15386039024,41.5_1.1,23
760,760000,2871.5414052541028,41.5_1.1,23
761,761000,2909.992026250026,41.5_1.1,23
762,762000,2865.2089921254014,41.5_1.1,23
763,763000,2876.6093748627695,41.5_1.1,23
764,764000,3031.1664186679077,41.5_1.1,23
765,765000,2849.7051913129053,41.5_1.1,23
766,766000,2993.889860392228,41.5_1.1,23
767,767000,2802.3648627942525,41.5_1.1,23
768,768000,2881.5655173969444,41.5_1.1,23
769,769000,2833.8176049486833,41.5_1.1,23
770,770000,2847.281242338799,41.5_1.1,23
771,771000,2844.074875350206,41.5_1.1,23
772,772000,2865.5101225651756,41.5_1.1,23
773,773000,2858.0210552160547,41.5_1.1,23
774,774000,2896.2141010009695,41.5_1.1,23
775,775000,2893.2258136794712,41.5_1.1,23
776,776000,2880.8073877673687,41.5_1.1,23
777,777000,3009.6128808284607,41.5_1.1,23
778,778000,3004.4417120467983,41.5_1.1,23
779,779000,2817.2882423375045,41.5_1.1,23
780,780000,2849.5945193979696,41.5_1.1,23
781,781000,2859.7251438955145,41.5_1.1,23
782,782000,2835.34369393984,41.5_1.1,23
783,783000,2894.0836947500175,41.5_1.1,23
784,784000,2862.176592195561,41.5_1.1,23
785,785000,2795.2351686236943,41.5_1.1,23
786,786000,2969.707538316852,41.5_1.1,23
787,787000,2938.5160934651694,41.5_1.1,23
788,788000,2867.152606927244,41.5_1.1,23
789,789000,2987.315521728586,41.5_1.1,23
790,790000,2877.105414983481,41.5_1.1,23
791,791000,2856.018123633837,41.5_1.1,23
792,792000,2834.162734218697,41.5_1.1,23
793,793000,2790.8890559894835,41.5_1.1,23
794,794000,2922.35625644694,41.5_1.1,23
795,795000,2947.4667332688414,41.5_1.1,23
796,796000,2749.9429953444924,41.5_1.1,23
797,797000,2927.554535752837,41.5_1.1,23
798,798000,2872.4366855592207,41.5_1.1,23
799,799000,2898.849809053134,41.5_1.1,23
800,800000,2844.2310990768,41.5_1.1,23
801,801000,2890.267453092967,41.5_1.1,23
802,802000,2875.634672847976,41.5_1.1,23
803,803000,2810.497925027015,41.5_1.1,23
804,804000,2835.0371519548016,41.5_1.1,23
805,805000,2891.78441728644,41.5_1.1,23
806,806000,2913.9983031375878,41.5_1.1,23
807,807000,2985.965242627205,41.5_1.1,23
808,808000,2825.6330265915035,41.5_1.1,23
809,809000,2921.8364273788925,41.5_1.1,23
810,810000,2811.8740860583935,41.5_1.1,23
811,811000,2826.4819741895476,41.5_1.1,23
812,812000,2899.3176082678565,41.5_1.1,23
813,813000,2881.9570075676165,41.5_1.1,23
814,814000,2914.7718578487356,41.5_1.1,23
815,815000,2896.099052729017,41.5_1.1,23
816,816000,2841.232611199612,41.5_1.1,23
817,817000,2818.994525841324,41.5_1.1,23
818,818000,2868.3144189270006,41.5_1.1,23
819,819000,2868.7459166862927,41.5_1.1,23
820,820000,2816.974898848711,41.5_1.1,23
821,821000,2836.4757825166766,41.5_1.1,23
822,822000,3015.2308861310094,41.5_1.1,23
823,823000,2891.4716831090896,41.5_1.1,23
824,824000,2933.600032382691,41.5_1.1,23
825,825000,2809.6332764302283,41.5_1.1,23
826,826000,2797.330821070938,41.5_1.1,23
827,827000,2892.2364525115927,41.5_1.1,23
828,828000,2922.732732825495,41.5_1.1,23
829,829000,2746.8683946070055,41.5_1.1,23
830,830000,2847.5701419048746,41.5_1.1,23
831,831000,2905.7328303947215,41.5_1.1,23
832,832000,2842.3394562889766,41.5_1.1,23
833,833000,2877.5893173920194,41.5_1.1,23
834,834000,2840.828690037977,41.5_1.1,23
835,835000,2853.5328587351696,41.5_1.1,23
836,836000,2907.311894426853,41.5_1.1,23
837,837000,2901.3207322772323,41.5_1.1,23
838,838000,2921.2940248927207,41.5_1.1,23
839,839000,2946.990589559554,41.5_1.1,23
840,840000,2921.218092135366,41.5_1.1,23
841,841000,2871.6659976166907,41.5_1.1,23
842,842000,2793.219179494989,41.5_1.1,23
843,843000,2896.287350281664,41.5_1.1,23
844,844000,2820.233448760163,41.5_1.1,23
845,845000,2946.906769660675,41.5_1.1,23
846,846000,2913.1389289342483,41.5_1.1,23
847,847000,2829.3192527302963,41.5_1.1,23
848,848000,2912.388833539162,41.5_1.1,23
849,849000,2985.0286341227416,41.5_1.1,23
850,850000,2847.2957892712025,41.5_1.1,23
851,851000,2991.380659752496,41.5_1.1,23
852,852000,2910.6096637038836,41.5_1.1,23
853,853000,2901.8730886050257,41.5_1.1,23
854,854000,2884.570772940274,41.5_1.1,23
855,855000,2859.368823254235,41.5_1.1,23
856,856000,2898.8470370875625,41.5_1.1,23
857,857000,2891.829799621013,41.5_1.1,23
858,858000,2900.7356374009955,41.5_1.1,23
859,859000,2900.844974702545,41.5_1.1,23
860,860000,2823.018450460392,41.5_1.1,23
861,861000,2855.939872722515,41.5_1.1,23
862,862000,2793.234828704249,41.5_1.1,23
863,863000,2857.2836463113654,41.5_1.1,23
864,864000,2743.352518434368,41.5_1.1,23
865,865000,2868.5600192309375,41.5_1.1,23
866,866000,2890.3633466740835,41.5_1.1,23
867,867000,2883.3748428196186,41.5_1.1,23
868,868000,2846.3019630950935,41.5_1.1,23
869,869000,2793.7622662166027,41.5_1.1,23
870,870000,2813.244133916715,41.5_1.1,23
871,871000,2910.226087507155,41.5_1.1,23
872,872000,2862.7166013414776,41.5_1.1,23
873,873000,2858.908354407147,41.5_1.1,23
874,874000,2854.6939790868482,41.5_1.1,23
875,875000,2865.149317550441,41.5_1.1,23
876,876000,2848.1623353774135,41.5_1.1,23
877,877000,2894.9648801863764,41.5_1.1,23
878,878000,2917.8777980589052,41.5_1.1,23
879,879000,2870.3302857859267,41.5_1.1,23
880,880000,2874.6320532043783,41.5_1.1,23
881,881000,2976.864543089585,41.5_1.1,23
882,882000,2835.2009850181444,41.5_1.1,23
883,883000,2846.753043585317,41.5_1.1,23
884,884000,2860.6212042717652,41.5_1.1,23
885,885000,2811.977312060634,41.5_1.1,23
886,886000,2790.287256488271,41.5_1.1,23
887,887000,2898.747227692487,41.5_1.1,23
888,888000,2907.3428035466804,41.5_1.1,23
889,889000,2885.3678565207215,41.5_1.1,23
890,890000,2798.317091495504,41.5_1.1,23
891,891000,2820.3224607529387,41.5_1.1,23
892,892000,2881.273604758765,41.5_1.1,23
893,893000,2851.5521619541937,41.5_1.1,23
894,894000,2917.0956692530003,41.5_1.1,23
895,895000,2806.486526154937,41.5_1.1,23
896,896000,2752.42260000899,41.5_1.1,23
897,897000,2885.7411026434042,41.5_1.1,23
898,898000,2915.383875191245,41.5_1.1,23
899,899000,2885.365046964909,41.5_1.1,23
900,900000,2757.588113452816,41.5_1.1,23
901,901000,2829.97879083889,41.5_1.1,23
902,902000,2815.83813560063,41.5_1.1,23
903,903000,2887.7030230726173,41.5_1.1,23
904,904000,2862.4820415893905,41.5_1.1,23
905,905000,2889.1845052500194,41.5_1.1,23
906,906000,2875.1963978372833,41.5_1.1,23
907,907000,2920.3754438257442,41.5_1.1,23
908,908000,2917.0733527702655,41.5_1.1,23
909,909000,2831.5278096923867,41.5_1.1,23
910,910000,2930.7604569963287,41.5_1.1,23
911,911000,2790.7286705795545,41.5_1.1,23
912,912000,2895.127661088362,41.5_1.1,23
913,913000,2877.1317641200976,41.5_1.1,23
914,914000,2804.792677648889,41.5_1.1,23
915,915000,2957.8593511267395,41.5_1.1,23
916,916000,2877.9117750556084,41.5_1.1,23
917,917000,2872.2039402664764,41.5_1.1,23
918,918000,2816.7103351281817,41.5_1.1,23
919,919000,2805.725102654315,41.5_1.1,23
920,920000,2889.725894077037,41.5_1.1,23
921,921000,2792.8355683500513,41.5_1.1,23
922,922000,2917.052660713395,41.5_1.1,23
923,923000,2814.0846229179897,41.5_1.1,23
924,924000,2875.46354776659,41.5_1.1,23
925,925000,2849.1581314943905,41.5_1.1,23
926,926000,2787.1981643920967,41.5_1.1,23
927,927000,2898.6539890685112,41.5_1.1,23
928,928000,2815.8919835406477,41.5_1.1,23
929,929000,2810.19698125331,41.5_1.1,23
930,930000,2866.547409120391,41.5_1.1,23
931,931000,2890.309001494376,41.5_1.1,23
932,932000,2871.3381747712683,41.5_1.1,23
933,933000,2918.898661654686,41.5_1.1,23
934,934000,2936.5927963256036,41.5_1.1,23
935,935000,2803.9274934598584,41.5_1.1,23
936,936000,2836.746891800916,41.5_1.1,23
937,937000,2834.5846562674897,41.5_1.1,23
938,938000,2901.2630079432092,41.5_1.1,23
939,939000,2895.7708968629363,41.5_1.1,23
940,940000,2906.0751093798326,41.5_1.1,23
941,941000,2879.051506819651,41.5_1.1,23
942,942000,2903.115579208359,41.5_1.1,23
943,943000,2838.1044648517814,41.5_1.1,23
944,944000,2896.8959901236512,41.5_1.1,23
945,945000,2859.6528675095933,41.5_1.1,23
946,946000,3001.220640030455,41.5_1.1,23
947,947000,2811.9823874031426,41.5_1.1,23
948,948000,2944.5312498738704,41.5_1.1,23
949,949000,2866.3734205353185,41.5_1.1,23
950,950000,2896.2180990502525,41.5_1.1,23
951,951000,2930.8309755011837,41.5_1.1,23
952,952000,2857.428756568956,41.5_1.1,23
953,953000,2867.431621474278,41.5_1.1,23
954,954000,2850.141529210339,41.5_1.1,23
955,955000,2844.7754270148293,41.5_1.1,23
956,956000,2847.1186229576965,41.5_1.1,23
957,957000,2795.566714272392,41.5_1.1,23
958,958000,2947.4296405578075,41.5_1.1,23
959,959000,2889.9365131899413,41.5_1.1,23
960,960000,2820.7987680539327,41.5_1.1,23
961,961000,2822.0218776697916,41.5_1.1,23
962,962000,2926.331492740951,41.5_1.1,23
963,963000,2762.0222976456007,41.5_1.1,23
964,964000,2953.7397451529546,41.5_1.1,23
965,965000,2877.730269354942,41.5_1.1,23
966,966000,2905.2395327276263,41.5_1.1,23
967,967000,2920.4465459021576,41.5_1.1,23
968,968000,2847.959008736797,41.5_1.1,23
969,969000,2874.2403619889005,41.5_1.1,23
970,970000,2909.5906617258715,41.5_1.1,23
971,971000,2854.8365578611697,41.5_1.1,23
972,972000,2958.0870871121288,41.5_1.1,23
973,973000,2796.1582321850606,41.5_1.1,23
974,974000,2803.0817752460935,41.5_1.1,23
975,975000,2822.5738588659037,41.5_1.1,23
976,976000,2873.4354658516013,41.5_1.1,23
977,977000,2789.088344973166,41.5_1.1,23
978,978000,2858.131698485236,41.5_1.1,23
979,979000,2824.0495451817465,41.5_1.1,23
980,980000,2957.3863283950213,41.5_1.1,23
981,981000,2800.4349933470744,41.5_1.1,23
982,982000,2849.790356634693,41.5_1.1,23
983,983000,2859.561452517583,41.5_1.1,23
984,984000,2875.9984390623927,41.5_1.1,23
985,985000,2813.9816487789303,41.5_1.1,23
986,986000,2869.917723006812,41.5_1.1,23
987,987000,2845.9696322210366,41.5_1.1,23
988,988000,2901.6245929247843,41.5_1.1,23
989,989000,2891.6943823042116,41.5_1.1,23
990,990000,2757.010440551166,41.5_1.1,23
991,991000,2830.6098609495293,41.5_1.1,23
992,992000,2937.539857865431,41.5_1.1,23
993,993000,2878.614771027714,41.5_1.1,23
994,994000,2773.488724165614,41.5_1.1,23
995,995000,2986.975315913029,41.5_1.1,23
996,996000,2865.3301737536285,41.5_1.1,23
997,997000,2723.204508474215,41.5_1.1,23
998,998000,2831.5318380057165,41.5_1.1,23
999,999000,2830.2864891608524,41.5_1.1,23
1000,1000000,2785.4948088352708,41.5_1.1,23
1001,1,32661.299473679213,20_1.1,23
1002,1000,18578.86690197909,20_1.1,23
1003,2000,13152.838856081496,20_1.1,23
1004,3000,11655.34384368965,20_1.1,23
1005,4000,10244.34946177853,20_1.1,23
1006,5000,9271.687676663341,20_1.1,23
1007,6000,8690.958742466015,20_1.1,23
1008,7000,8066.870606569094,20_1.1,23
1009,8000,7099.237969933951,20_1.1,23
1010,9000,6929.651870079967,20_1.1,23
1011,10000,6630.976117638071,20_1.1,23
1012,11000,6000.335781540912,20_1.1,23
1013,12000,5893.476898782025,20_1.1,23
1014,13000,5603.173177338708,20_1.1,23
1015,14000,5542.234208999426,20_1.1,23
1016,15000,5561.028349979045,20_1.1,23
1017,16000,5324.341421400751,20_1.1,23
1018,17000,5207.139652925143,20_1.1,23
1019,18000,5139.353274014748,20_1.1,23
1020,19000,4927.572036897663,20_1.1,23
1021,20000,4989.757122118438,20_1.1,23
1022,21000,4606.048870832925,20_1.1,23
1023,22000,4743.432534040916,20_1.1,23
1024,23000,4647.943241087491,20_1.1,23
1025,24000,4510.803685178218,20_1.1,23
1026,25000,4864.724025013077,20_1.1,23
1027,26000,4139.54306534165,20_1.1,23
1028,27000,4239.000689216929,20_1.1,23
1029,28000,4158.695369260366,20_1.1,23
1030,29000,4425.593910636111,20_1.1,23
1031,30000,4050.9108241161257,20_1.1,23
1032,31000,4170.688988864164,20_1.1,23
1033,32000,4097.446797203043,20_1.1,23
1034,33000,3999.654855264545,20_1.1,23
1035,34000,3870.1255111673604,20_1.1,23
1036,35000,4086.3020645984507,20_1.1,23
1037,36000,3794.6869950599166,20_1.1,23
1038,37000,3773.5567154569976,20_1.1,23
1039,38000,3934.1775095915455,20_1.1,23
1040,39000,3774.481994943481,20_1.1,23
1041,40000,3887.850974492868,20_1.1,23
1042,41000,3634.050001628689,20_1.1,23
1043,42000,3430.8818155151876,20_1.1,23
1044,43000,3708.6291057003396,20_1.1,23
1045,44000,3691.355613597362,20_1.1,23
1046,45000,3585.8617513173213,20_1.1,23
1047,46000,3639.67191736289,20_1.1,23
1048,47000,3602.13285400126,20_1.1,23
1049,48000,3627.256448697333,20_1.1,23
1050,49000,3664.8355172104602,20_1.1,23
1051,50000,3664.314609092688,20_1.1,23
1052,51000,3537.649470545219,20_1.1,23
1053,52000,3492.9617106192263,20_1.1,23
1054,53000,3503.5242440191073,20_1.1,23
1055,54000,3563.847899890003,20_1.1,23
1056,55000,3317.568227194994,20_1.1,23
1057,56000,3491.5640885164894,20_1.1,23
1058,57000,3589.5995343158233,20_1.1,23
1059,58000,3440.0370690442574,20_1.1,23
1060,59000,3401.2598758727136,20_1.1,23
1061,60000,3513.5746788218007,20_1.1,23
1062,61000,3363.9309543133845,20_1.1,23
1063,62000,3192.5345875067396,20_1.1,23
1064,63000,3199.3206869619526,20_1.1,23
1065,64000,3293.7745507572927,20_1.1,23
1066,65000,3361.675547666036,20_1.1,23
1067,66000,3211.4665884551487,20_1.1,23
1068,67000,3356.467130278503,20_1.1,23
1069,68000,3386.370697374535,20_1.1,23
1070,69000,3239.0604633774074,20_1.1,23
1071,70000,3290.9078911691963,20_1.1,23
1072,71000,3166.071103927624,20_1.1,23
1073,72000,3445.9921144494306,20_1.1,23
1074,73000,3183.8028205568166,20_1.1,23
1075,74000,3335.423438134416,20_1.1,23
1076,75000,3314.6733758629102,20_1.1,23
1077,76000,3364.92504833512,20_1.1,23
1078,77000,3326.8646854919243,20_1.1,23
1079,78000,3353.644202581789,20_1.1,23
1080,79000,3232.8450288108884,20_1.1,23
1081,80000,3231.321430673296,20_1.1,23
1082,81000,3297.050717037786,20_1.1,23
1083,82000,3099.5232309291127,20_1.1,23
1084,83000,3171.147022851792,20_1.1,23
1085,84000,3124.403784169918,20_1.1,23
1086,85000,3086.036110490719,20_1.1,23
1087,86000,3250.200093483338,20_1.1,23
1088,87000,3217.377785061624,20_1.1,23
1089,88000,3197.160917248176,20_1.1,23
1090,89000,3142.581131527803,20_1.1,23
1091,90000,3105.276273752245,20_1.1,23
1092,91000,3088.4111847230106,20_1.1,23
1093,92000,3023.8669142657777,20_1.1,23
1094,93000,3063.27793460952,20_1.1,23
