,ite,cost,hyperparameter,repetition
1795,794000,2702.783291630365,20_1.1,30
1796,795000,2757.792511644163,20_1.1,30
1797,796000,2632.1840264281723,20_1.1,30
1798,797000,2750.538664387577,20_1.1,30
1799,798000,2634.9246661626626,20_1.1,30
1800,799000,2639.248453500694,20_1.1,30
1801,800000,2728.9055326696503,20_1.1,30
1802,801000,2678.1869749640277,20_1.1,30
1803,802000,2828.2809842116144,20_1.1,30
1804,803000,2703.3996377328203,20_1.1,30
1805,804000,2773.012240350455,20_1.1,30
1806,805000,2716.4381075699944,20_1.1,30
1807,806000,2743.540509423152,20_1.1,30
1808,807000,2690.6342279499204,20_1.1,30
1809,808000,2713.090177563655,20_1.1,30
1810,809000,2732.898240574465,20_1.1,30
1811,810000,2710.5721104657687,20_1.1,30
1812,811000,2705.843657076848,20_1.1,30
1813,812000,2687.1739692865413,20_1.1,30
1814,813000,2654.439903985394,20_1.1,30
1815,814000,2724.828953434562,20_1.1,30
1816,815000,2621.905428335548,20_1.1,30
1817,816000,2687.8023176006122,20_1.1,30
1818,817000,2676.3284184003323,20_1.1,30
1819,818000,2750.848696490724,20_1.1,30
1820,819000,2711.5403345862887,20_1.1,30
1821,820000,2647.9211499930325,20_1.1,30
1822,821000,2756.05487306965,20_1.1,30
1823,822000,2698.241105301348,20_1.1,30
1824,823000,2667.080474690585,20_1.1,30
1825,824000,2726.7859543923314,20_1.1,30
1826,825000,2820.7672366592465,20_1.1,30
1827,826000,2846.8531900969906,20_1.1,30
1828,827000,2743.097239566369,20_1.1,30
1829,828000,2815.7724965496172,20_1.1,30
1830,829000,2679.6885980601846,20_1.1,30
1831,830000,2656.6937488736203,20_1.1,30
1832,831000,2687.970305458474,20_1.1,30
1833,832000,2680.318572499175,20_1.1,30
1834,833000,2736.3497613770346,20_1.1,30
1835,834000,2818.4592427706925,20_1.1,30
1836,835000,2685.4344760161493,20_1.1,30
1837,836000,2681.266895110925,20_1.1,30
1838,837000,2693.2116569530704,20_1.1,30
1839,838000,2705.228246546892,20_1.1,30
1840,839000,2685.2344105667885,20_1.1,30
1841,840000,2646.937594089901,20_1.1,30
1842,841000,2726.71681169098,20_1.1,30
1843,842000,2732.5317876425165,20_1.1,30
1844,843000,2659.046675589705,20_1.1,30
1845,844000,2692.8489131515057,20_1.1,30
1846,845000,2764.435163841516,20_1.1,30
1847,846000,2661.030668940957,20_1.1,30
1848,847000,2757.2102034190366,20_1.1,30
1849,848000,2763.3289916370995,20_1.1,30
1850,849000,2686.558777131408,20_1.1,30
1851,850000,2773.875648643979,20_1.1,30
1852,851000,2711.7134011547137,20_1.1,30
1853,852000,2714.8539808964842,20_1.1,30
1854,853000,2784.983694781977,20_1.1,30
1855,854000,2619.4171263577628,20_1.1,30
1856,855000,2828.3637441235323,20_1.1,30
1857,856000,2635.4435497179343,20_1.1,30
1858,857000,2705.829969714162,20_1.1,30
1859,858000,2627.7836064586877,20_1.1,30
1860,859000,2606.999927390027,20_1.1,30
1861,860000,2766.1956317878394,20_1.1,30
1862,861000,2683.5899022662325,20_1.1,30
1863,862000,2726.135955425257,20_1.1,30
1864,863000,2690.3900354093535,20_1.1,30
1865,864000,2664.644734802392,20_1.1,30
1866,865000,2748.3272232342642,20_1.1,30
1867,866000,2702.4918561335717,20_1.1,30
1868,867000,2777.6282073772672,20_1.1,30
1869,868000,2632.1825884799423,20_1.1,30
1870,869000,2776.8563439394247,20_1.1,30
1871,870000,2685.646226649019,20_1.1,30
1872,871000,2660.749769092505,20_1.1,30
1873,872000,2713.746152573128,20_1.1,30
1874,873000,2707.0544533081393,20_1.1,30
1875,874000,2589.8318227738537,20_1.1,30
1876,875000,2730.8731233156886,20_1.1,30
1877,876000,2655.3138082063515,20_1.1,30
1878,877000,2738.0308328191613,20_1.1,30
1879,878000,2631.300563388069,20_1.1,30
1880,879000,2720.9756455953293,20_1.1,30
1881,880000,2689.597388984089,20_1.1,30
1882,881000,2649.2143442778506,20_1.1,30
1883,882000,2664.2350078306613,20_1.1,30
1884,883000,2704.157414191784,20_1.1,30
1885,884000,2697.761487565875,20_1.1,30
1886,885000,2644.9449075357993,20_1.1,30
1887,886000,2656.4550816411847,20_1.1,30
1888,887000,2609.2407446350876,20_1.1,30
1889,888000,2710.915239274924,20_1.1,30
1890,889000,2705.373023619043,20_1.1,30
1891,890000,2653.7856082987796,20_1.1,30
1892,891000,2665.4846567146783,20_1.1,30
1893,892000,2640.8917679692286,20_1.1,30
1894,893000,2673.155033031883,20_1.1,30
1895,894000,2682.6099983712375,20_1.1,30
1896,895000,2594.451236263269,20_1.1,30
1897,896000,2626.3799034822196,20_1.1,30
1898,897000,2694.044453796161,20_1.1,30
1899,898000,2717.974310270067,20_1.1,30
1900,899000,2698.4017653598644,20_1.1,30
1901,900000,2701.0627331717474,20_1.1,30
1902,901000,2686.172083544859,20_1.1,30
1903,902000,2745.5461892686335,20_1.1,30
1904,903000,2747.562961510138,20_1.1,30
1905,904000,2658.9060127897433,20_1.1,30
1906,905000,2695.008559710882,20_1.1,30
1907,906000,2654.3608300630704,20_1.1,30
1908,907000,2718.3642738706844,20_1.1,30
1909,908000,2695.6575357181027,20_1.1,30
1910,909000,2706.980425447685,20_1.1,30
1911,910000,2698.640203280146,20_1.1,30
1912,911000,2697.5097530582743,20_1.1,30
1913,912000,2802.416687440933,20_1.1,30
1914,913000,2653.0798081539942,20_1.1,30
1915,914000,2633.89379791133,20_1.1,30
1916,915000,2682.8963285828704,20_1.1,30
1917,916000,2666.4817896276063,20_1.1,30
1918,917000,2737.42480996594,20_1.1,30
1919,918000,2666.960082540512,20_1.1,30
1920,919000,2833.245605360304,20_1.1,30
1921,920000,2664.9043936183443,20_1.1,30
1922,921000,2739.918029699119,20_1.1,30
1923,922000,2678.472974547744,20_1.1,30
1924,923000,2702.0245697463247,20_1.1,30
1925,924000,2670.8813138944797,20_1.1,30
1926,925000,2651.4926872340316,20_1.1,30
1927,926000,2662.2860330791095,20_1.1,30
1928,927000,2711.8167297371965,20_1.1,30
1929,928000,2688.773757658762,20_1.1,30
1930,929000,2655.2627166506386,20_1.1,30
1931,930000,2603.8127716024264,20_1.1,30
1932,931000,2723.718167697673,20_1.1,30
1933,932000,2675.547568083794,20_1.1,30
1934,933000,2670.960651391849,20_1.1,30
1935,934000,2692.618826702351,20_1.1,30
1936,935000,2651.834900837554,20_1.1,30
1937,936000,2658.7426063388007,20_1.1,30
1938,937000,2628.981763917245,20_1.1,30
1939,938000,2736.0136568141124,20_1.1,30
1940,939000,2637.6387088753254,20_1.1,30
1941,940000,2685.679663381832,20_1.1,30
1942,941000,2671.4123452678677,20_1.1,30
1943,942000,2652.141104357978,20_1.1,30
1944,943000,2671.586038526023,20_1.1,30
1945,944000,2703.338406320955,20_1.1,30
1946,945000,2668.5990637347873,20_1.1,30
1947,946000,2750.4608589346617,20_1.1,30
1948,947000,2679.3521613285516,20_1.1,30
1949,948000,2745.090840751904,20_1.1,30
1950,949000,2708.723877594526,20_1.1,30
1951,950000,2750.215047958717,20_1.1,30
1952,951000,2731.2306697161926,20_1.1,30
1953,952000,2724.104985875382,20_1.1,30
1954,953000,2645.3199268296416,20_1.1,30
1955,954000,2753.69713368353,20_1.1,30
1956,955000,2668.6794106496036,20_1.1,30
1957,956000,2674.9214805700817,20_1.1,30
1958,957000,2669.936813688272,20_1.1,30
1959,958000,2715.972608817908,20_1.1,30
1960,959000,2692.1433412923734,20_1.1,30
1961,960000,2690.6043995972486,20_1.1,30
1962,961000,2742.975133764167,20_1.1,30
1963,962000,2661.395124876799,20_1.1,30
1964,963000,2698.2754328663036,20_1.1,30
1965,964000,2703.5254913741373,20_1.1,30
1966,965000,2727.7954438630236,20_1.1,30
1967,966000,2694.301890886606,20_1.1,30
1968,967000,2661.0639740850165,20_1.1,30
1969,968000,2669.4429793685285,20_1.1,30
1970,969000,2659.0254238171487,20_1.1,30
1971,970000,2610.768682863017,20_1.1,30
1972,971000,2634.154623032836,20_1.1,30
1973,972000,2778.4950856523496,20_1.1,30
1974,973000,2678.1998268703865,20_1.1,30
1975,974000,2706.363531005647,20_1.1,30
1976,975000,2700.7240887453886,20_1.1,30
1977,976000,2651.5106138649967,20_1.1,30
1978,977000,2709.413571297771,20_1.1,30
1979,978000,2647.506243443046,20_1.1,30
1980,979000,2627.0789537025207,20_1.1,30
1981,980000,2619.870919426481,20_1.1,30
1982,981000,2740.7203215993422,20_1.1,30
1983,982000,2748.8119143902654,20_1.1,30
1984,983000,2688.693381814922,20_1.1,30
1985,984000,2711.3366426425587,20_1.1,30
1986,985000,2701.0934423495255,20_1.1,30
1987,986000,2692.564687844387,20_1.1,30
1988,987000,2647.0116920652727,20_1.1,30
1989,988000,2715.913455360932,20_1.1,30
1990,989000,2679.2866811041276,20_1.1,30
1991,990000,2619.1231527277773,20_1.1,30
1992,991000,2638.479995344983,20_1.1,30
1993,992000,2697.0343045545546,20_1.1,30
1994,993000,2692.43325905506,20_1.1,30
1995,994000,2662.6828773049806,20_1.1,30
1996,995000,2649.200345856182,20_1.1,30
1997,996000,2749.0559738641264,20_1.1,30
1998,997000,2708.5021846971704,20_1.1,30
1999,998000,2710.0415905671753,20_1.1,30
2000,999000,2715.489020430946,20_1.1,30
2001,1000000,2639.5106715342604,20_1.1,30
2002,1,35047.663504275675,1_1.1,30
2003,1000,18592.920407867,1_1.1,30
2004,2000,13932.096330548839,1_1.1,30
2005,3000,11704.501608603834,1_1.1,30
2006,4000,9771.091616722122,1_1.1,30
2007,5000,9259.8408520124,1_1.1,30
2008,6000,8538.772489964667,1_1.1,30
2009,7000,7767.507851845894,1_1.1,30
2010,8000,7272.325547249067,1_1.1,30
2011,9000,6605.195131026475,1_1.1,30
2012,10000,6329.428027856957,1_1.1,30
2013,11000,6226.971912671444,1_1.1,30
2014,12000,6265.934131318875,1_1.1,30
2015,13000,6024.694814071547,1_1.1,30
2016,14000,5685.457746430365,1_1.1,30
2017,15000,5540.952151287809,1_1.1,30
2018,16000,5483.033376160895,1_1.1,30
2019,17000,5171.883341299103,1_1.1,30
2020,18000,4961.929796797737,1_1.1,30
2021,19000,5157.749273192442,1_1.1,30
2022,20000,5068.561114397759,1_1.1,30
2023,21000,5174.949900257269,1_1.1,30
2024,22000,4758.53066188988,1_1.1,30
2025,23000,4656.23329669123,1_1.1,30
2026,24000,4378.88393661558,1_1.1,30
2027,25000,4186.808762077804,1_1.1,30
2028,26000,4328.331679987382,1_1.1,30
2029,27000,4472.659350196401,1_1.1,30
2030,28000,4295.93555111669,1_1.1,30
2031,29000,3999.9344046097203,1_1.1,30
2032,30000,4175.6364862999835,1_1.1,30
2033,31000,4172.394831901228,1_1.1,30
2034,32000,4229.119350576699,1_1.1,30
2035,33000,4085.9900216804267,1_1.1,30
2036,34000,3979.0923072350197,1_1.1,30
2037,35000,3897.554610661606,1_1.1,30
2038,36000,3837.1276375588286,1_1.1,30
2039,37000,3867.8244015765126,1_1.1,30
2040,38000,3794.580953654514,1_1.1,30
2041,39000,3754.7260515564453,1_1.1,30
2042,40000,3551.118715083247,1_1.1,30
2043,41000,3725.8850916065594,1_1.1,30
2044,42000,3717.7378103169513,1_1.1,30
2045,43000,3684.294880952344,1_1.1,30
2046,44000,3639.7478478877692,1_1.1,30
2047,45000,3529.4669076713703,1_1.1,30
2048,46000,3496.361325457164,1_1.1,30
2049,47000,3638.2298866169713,1_1.1,30
2050,48000,3739.478404277481,1_1.1,30
2051,49000,3533.2390250639514,1_1.1,30
2052,50000,3546.507154100655,1_1.1,30
2053,51000,3437.621419677749,1_1.1,30
2054,52000,3407.587729546108,1_1.1,30
2055,53000,3422.215848768835,1_1.1,30
2056,54000,3427.6077397388576,1_1.1,30
2057,55000,3576.375293204696,1_1.1,30
2058,56000,3291.557078003249,1_1.1,30
2059,57000,3461.058039255974,1_1.1,30
2060,58000,3410.9055280483544,1_1.1,30
2061,59000,3359.500915386209,1_1.1,30
2062,60000,3188.3648247277706,1_1.1,30
2063,61000,3349.252259717477,1_1.1,30
2064,62000,3206.1712870924325,1_1.1,30
2065,63000,3233.8168683106423,1_1.1,30
2066,64000,3260.579775246686,1_1.1,30
2067,65000,3416.2214739304723,1_1.1,30
2068,66000,3306.911332429168,1_1.1,30
2069,67000,3219.0090229774028,1_1.1,30
2070,68000,3398.521148031067,1_1.1,30
2071,69000,3171.8957375837704,1_1.1,30
2072,70000,3325.5652960907055,1_1.1,30
2073,71000,3282.9038893294264,1_1.1,30
2074,72000,3147.9180774239007,1_1.1,30
2075,73000,3183.0175635181386,1_1.1,30
2076,74000,3275.797137115534,1_1.1,30
2077,75000,3227.923496489055,1_1.1,30
2078,76000,3188.149932229862,1_1.1,30
2079,77000,3202.6803153380833,1_1.1,30
2080,78000,3246.8094224512624,1_1.1,30
2081,79000,3154.1714668374507,1_1.1,30
2082,80000,3305.5601004015,1_1.1,30
2083,81000,3289.508972035337,1_1.1,30
2084,82000,3149.426541925475,1_1.1,30
2085,83000,3118.293055766783,1_1.1,30
2086,84000,3193.4035557485818,1_1.1,30
2087,85000,3220.9475040626794,1_1.1,30
2088,86000,3126.273441723944,1_1.1,30
2089,87000,3110.2266450222273,1_1.1,30
2090,88000,3222.240717842288,1_1.1,30
2091,89000,3083.6200181334743,1_1.1,30
2092,90000,3137.718633451994,1_1.1,30
2093,91000,3123.921712066581,1_1.1,30
2094,92000,3055.334058020285,1_1.1,30
2095,93000,3191.635274407491,1_1.1,30
2096,94000,2963.4480684542386,1_1.1,30
2097,95000,3163.824753282652,1_1.1,30
2098,96000,3015.2640881645993,1_1.1,30
2099,97000,3053.2087473983843,1_1.1,30
2100,98000,3003.806095542932,1_1.1,30
2101,99000,2967.742325315893,1_1.1,30
2102,100000,3080.960794231732,1_1.1,30
2103,101000,3068.4462137504297,1_1.1,30
2104,102000,3169.036516088341,1_1.1,30
2105,103000,3060.8208247022067,1_1.1,30
2106,104000,3019.8637557576385,1_1.1,30
2107,105000,3098.310691952022,1_1.1,30
2108,106000,3034.3538439780336,1_1.1,30
2109,107000,2935.4950777902577,1_1.1,30
2110,108000,2883.8401233030013,1_1.1,30
2111,109000,3145.8701454492452,1_1.1,30
2112,110000,3033.864876767761,1_1.1,30
2113,111000,3089.1697056209296,1_1.1,30
2114,112000,3006.8041039174204,1_1.1,30
2115,113000,2886.607023771771,1_1.1,30
2116,114000,3025.3499414186585,1_1.1,30
2117,115000,2969.89851864603,1_1.1,30
2118,116000,2983.2745493340176,1_1.1,30
2119,117000,3024.732513263157,1_1.1,30
2120,118000,2990.9215163891386,1_1.1,30
2121,119000,3023.566275718666,1_1.1,30
2122,120000,2932.5938929138165,1_1.1,30
2123,121000,2901.995308213461,1_1.1,30
2124,122000,3095.112390322483,1_1.1,30
2125,123000,2953.5337676534978,1_1.1,30
2126,124000,3042.079255317446,1_1.1,30
2127,125000,2955.636283302118,1_1.1,30
2128,126000,2971.7209466156355,1_1.1,30
2129,127000,3028.352813589962,1_1.1,30
2130,128000,3097.4193895039475,1_1.1,30
2131,129000,2944.211161378768,1_1.1,30
2132,130000,3024.6308782151586,1_1.1,30
2133,131000,2986.4220597177964,1_1.1,30
2134,132000,2938.9899807809284,1_1.1,30
2135,133000,3051.5294821644984,1_1.1,30
2136,134000,2961.953395867846,1_1.1,30
2137,135000,2965.4296357455355,1_1.1,30
2138,136000,2928.375286884433,1_1.1,30
2139,137000,2972.2354346580555,1_1.1,30
2140,138000,2951.983203540035,1_1.1,30
2141,139000,2946.1910472621403,1_1.1,30
2142,140000,2801.4399239756794,1_1.1,30
2143,141000,2950.603160306831,1_1.1,30
2144,142000,2921.400092516022,1_1.1,30
2145,143000,2992.7421300276746,1_1.1,30
2146,144000,3002.938282433828,1_1.1,30
2147,145000,2951.48468476884,1_1.1,30
2148,146000,3000.8836958650486,1_1.1,30
2149,147000,2971.8032933024606,1_1.1,30
2150,148000,2954.1708782016267,1_1.1,30
2151,149000,3050.188300625174,1_1.1,30
2152,150000,2963.311379615617,1_1.1,30
2153,151000,2989.573232045406,1_1.1,30
2154,152000,2889.4779207056654,1_1.1,30
2155,153000,2953.8005404228247,1_1.1,30
2156,154000,2974.5098696139294,1_1.1,30
2157,155000,2913.2524789707772,1_1.1,30
2158,156000,2953.2142017962406,1_1.1,30
2159,157000,2900.7592155395378,1_1.1,30
2160,158000,2968.3992964417594,1_1.1,30
2161,159000,3011.7154360114023,1_1.1,30
2162,160000,3012.921362316534,1_1.1,30
2163,161000,2943.7387502122056,1_1.1,30
2164,162000,2926.4656313821033,1_1.1,30
2165,163000,2888.04913725279,1_1.1,30
2166,164000,2936.9478278839424,1_1.1,30
2167,165000,3032.1638316906156,1_1.1,30
2168,166000,2985.053802133846,1_1.1,30
2169,167000,3068.643249186189,1_1.1,30
2170,168000,2903.5899152332463,1_1.1,30
2171,169000,2969.2399004062618,1_1.1,30
2172,170000,2857.919357670239,1_1.1,30
2173,171000,2984.081656026367,1_1.1,30
2174,172000,2950.04934898881,1_1.1,30
2175,173000,2882.386010834155,1_1.1,30
2176,174000,2921.489507126541,1_1.1,30
2177,175000,2948.007852363859,1_1.1,30
2178,176000,2898.993662760034,1_1.1,30
2179,177000,2880.0569413628727,1_1.1,30
2180,178000,3006.9584661859917,1_1.1,30
2181,179000,2977.4667970617243,1_1.1,30
2182,180000,2755.1465249107405,1_1.1,30
2183,181000,2948.3202221311735,1_1.1,30
2184,182000,2922.5365609473147,1_1.1,30
2185,183000,2967.81680272137,1_1.1,30
2186,184000,2776.446617501653,1_1.1,30
2187,185000,2858.5290997625293,1_1.1,30
2188,186000,2919.035323535574,1_1.1,30
2189,187000,2928.667558906402,1_1.1,30
2190,188000,2880.69452593403,1_1.1,30
2191,189000,2922.234250305088,1_1.1,30
2192,190000,2886.0793323339417,1_1.1,30
2193,191000,2989.016554003924,1_1.1,30
2194,192000,2911.4829276491596,1_1.1,30
2195,193000,2933.9140109887658,1_1.1,30
2196,194000,2878.400889837136,1_1.1,30
2197,195000,2897.2452665290043,1_1.1,30
2198,196000,2861.9100820493704,1_1.1,30
2199,197000,2813.4612012795087,1_1.1,30
2200,198000,2796.792326227454,1_1.1,30
2201,199000,2817.936692219572,1_1.1,30
2202,200000,2824.506466365132,1_1.1,30
2203,201000,2923.557943123955,1_1.1,30
2204,202000,2921.3339303613907,1_1.1,30
2205,203000,2852.47894110805,1_1.1,30
2206,204000,2883.0248487433746,1_1.1,30
2207,205000,2918.779335631791,1_1.1,30
2208,206000,2767.837677952605,1_1.1,30
2209,207000,2857.322053574246,1_1.1,30
2210,208000,3013.431710002834,1_1.1,30
2211,209000,2942.975469979235,1_1.1,30
2212,210000,2875.0087999928664,1_1.1,30
2213,211000,2886.270025066058,1_1.1,30
2214,212000,2860.693535195959,1_1.1,30
2215,213000,2867.2565631658167,1_1.1,30
2216,214000,2834.281653153033,1_1.1,30
2217,215000,2857.5100821438073,1_1.1,30
2218,216000,2815.153170722095,1_1.1,30
2219,217000,2880.631551260886,1_1.1,30
2220,218000,2984.6135348609787,1_1.1,30
2221,219000,3032.210022614107,1_1.1,30
2222,220000,2897.0218337565484,1_1.1,30
2223,221000,2872.972765781184,1_1.1,30
2224,222000,2830.2454615138413,1_1.1,30
2225,223000,2804.983928251552,1_1.1,30
2226,224000,2897.9443295921037,1_1.1,30
2227,225000,2794.4685838915693,1_1.1,30
2228,226000,2796.31025384095,1_1.1,30
2229,227000,2776.0474511338643,1_1.1,30
2230,228000,2887.173677159732,1_1.1,30
2231,229000,2776.7010037128625,1_1.1,30
2232,230000,2787.675464704652,1_1.1,30
2233,231000,2781.344906379032,1_1.1,30
2234,232000,2963.5277764730345,1_1.1,30
2235,233000,2900.038302629637,1_1.1,30
2236,234000,2893.1231553871326,1_1.1,30
2237,235000,2933.9640126041086,1_1.1,30
2238,236000,2825.8876789283636,1_1.1,30
2239,237000,2820.7763479181776,1_1.1,30
2240,238000,2910.7329942660335,1_1.1,30
2241,239000,2845.42663077105,1_1.1,30
2242,240000,2884.1405270119503,1_1.1,30
2243,241000,2855.974555360769,1_1.1,30
2244,242000,2848.814749710511,1_1.1,30
2245,243000,2919.136448342578,1_1.1,30
2246,244000,2932.055708361349,1_1.1,30
2247,245000,2859.3379688153395,1_1.1,30
2248,246000,2907.426677966254,1_1.1,30
2249,247000,2878.760759298411,1_1.1,30
2250,248000,2998.173139080399,1_1.1,30
2251,249000,2861.2435031243417,1_1.1,30
2252,250000,2969.2808749616993,1_1.1,30
2253,251000,2879.7873112892703,1_1.1,30
2254,252000,2854.0981466467088,1_1.1,30
2255,253000,3033.039324173828,1_1.1,30
2256,254000,2713.347060552056,1_1.1,30
2257,255000,2835.7344535009297,1_1.1,30
2258,256000,2856.893473278284,1_1.1,30
2259,257000,2862.389255198717,1_1.1,30
2260,258000,3015.417724365468,1_1.1,30
2261,259000,2873.570717920228,1_1.1,30
2262,260000,2837.538541520315,1_1.1,30
2263,261000,2834.5753965083977,1_1.1,30
2264,262000,2858.8447653452786,1_1.1,30
2265,263000,2865.825200367469,1_1.1,30
2266,264000,2774.0930831445726,1_1.1,30
2267,265000,2898.37985111359,1_1.1,30
2268,266000,2876.1329976522047,1_1.1,30
2269,267000,2862.1509967206357,1_1.1,30
2270,268000,2854.2428276954265,1_1.1,30
2271,269000,2885.735690035445,1_1.1,30
2272,270000,2821.6230152020394,1_1.1,30
2273,271000,2792.745191636483,1_1.1,30
2274,272000,2823.58704651491,1_1.1,30
2275,273000,2871.202340316478,1_1.1,30
2276,274000,2886.349053055552,1_1.1,30
2277,275000,2835.09304207634,1_1.1,30
2278,276000,2725.000190824256,1_1.1,30
2279,277000,2930.6175191436414,1_1.1,30
2280,278000,2866.4113076705735,1_1.1,30
2281,279000,2884.940890059286,1_1.1,30
2282,280000,3032.05829715991,1_1.1,30
2283,281000,2762.946259905941,1_1.1,30
2284,282000,2926.4401622211244,1_1.1,30
2285,283000,2847.5153917659823,1_1.1,30
2286,284000,2953.403756714386,1_1.1,30
2287,285000,2854.533913571585,1_1.1,30
2288,286000,2811.543276092753,1_1.1,30
2289,287000,2922.0168120234907,1_1.1,30
2290,288000,2770.1965051685565,1_1.1,30
2291,289000,2943.246471417531,1_1.1,30
2292,290000,2820.247844341059,1_1.1,30
2293,291000,2828.4924066297663,1_1.1,30
2294,292000,2879.3168560149606,1_1.1,30
2295,293000,2823.142784101358,1_1.1,30
2296,294000,2909.7979865994325,1_1.1,30
2297,295000,2915.784428696492,1_1.1,30
