,ite,cost,hyperparameter,repetition
593,593000,2880.9162258826327,41.5_1.1,47
594,594000,2916.8416635668123,41.5_1.1,47
595,595000,2965.2607852083174,41.5_1.1,47
596,596000,2839.8607747880237,41.5_1.1,47
597,597000,2907.6974462171456,41.5_1.1,47
598,598000,2829.778405604162,41.5_1.1,47
599,599000,2874.3108924891812,41.5_1.1,47
600,600000,2945.7101312315917,41.5_1.1,47
601,601000,2939.9217028901135,41.5_1.1,47
602,602000,2884.171226024244,41.5_1.1,47
603,603000,3040.896781569752,41.5_1.1,47
604,604000,2873.944889782139,41.5_1.1,47
605,605000,2852.8098253501203,41.5_1.1,47
606,606000,2785.837727060862,41.5_1.1,47
607,607000,2816.2471306088464,41.5_1.1,47
608,608000,2861.9144250148647,41.5_1.1,47
609,609000,2933.4139310539745,41.5_1.1,47
610,610000,2916.3277801403815,41.5_1.1,47
611,611000,2911.8532762913105,41.5_1.1,47
612,612000,2861.913108371902,41.5_1.1,47
613,613000,2910.575350807906,41.5_1.1,47
614,614000,2856.349873156941,41.5_1.1,47
615,615000,2896.2877852078977,41.5_1.1,47
616,616000,2947.868139556478,41.5_1.1,47
617,617000,2927.528653177899,41.5_1.1,47
618,618000,2975.186763033208,41.5_1.1,47
619,619000,2893.4784572087774,41.5_1.1,47
620,620000,2931.4175286296922,41.5_1.1,47
621,621000,2872.1633384170023,41.5_1.1,47
622,622000,2891.1595016892174,41.5_1.1,47
623,623000,2868.4074132917117,41.5_1.1,47
624,624000,2912.938003092033,41.5_1.1,47
625,625000,2820.865797704602,41.5_1.1,47
626,626000,2946.6165117984724,41.5_1.1,47
627,627000,2814.4188006237214,41.5_1.1,47
628,628000,2979.979840807368,41.5_1.1,47
629,629000,2819.8965346089153,41.5_1.1,47
630,630000,2768.1842481624744,41.5_1.1,47
631,631000,2888.6560614025884,41.5_1.1,47
632,632000,2932.116993910452,41.5_1.1,47
633,633000,2818.7533496928077,41.5_1.1,47
634,634000,2939.585466023285,41.5_1.1,47
635,635000,2977.554831316865,41.5_1.1,47
636,636000,3055.5056072576886,41.5_1.1,47
637,637000,2927.7091098859196,41.5_1.1,47
638,638000,2876.8895444758546,41.5_1.1,47
639,639000,2902.2848804152595,41.5_1.1,47
640,640000,2875.5321074209355,41.5_1.1,47
641,641000,2895.419450454276,41.5_1.1,47
642,642000,2968.938481014871,41.5_1.1,47
643,643000,2857.51736406138,41.5_1.1,47
644,644000,2895.415024307723,41.5_1.1,47
645,645000,2930.0146846668163,41.5_1.1,47
646,646000,2984.116973765735,41.5_1.1,47
647,647000,2931.934326041912,41.5_1.1,47
648,648000,2874.5718355210633,41.5_1.1,47
649,649000,2830.7478355684234,41.5_1.1,47
650,650000,2896.6847239967487,41.5_1.1,47
651,651000,3002.7955109779177,41.5_1.1,47
652,652000,2817.181197766061,41.5_1.1,47
653,653000,2831.1855452757723,41.5_1.1,47
654,654000,2807.7037221504097,41.5_1.1,47
655,655000,2922.0451288207855,41.5_1.1,47
656,656000,2959.2864773328547,41.5_1.1,47
657,657000,2859.8233117570967,41.5_1.1,47
658,658000,2856.857851989321,41.5_1.1,47
659,659000,2948.1389564430115,41.5_1.1,47
660,660000,2875.321788698644,41.5_1.1,47
661,661000,2985.357325636007,41.5_1.1,47
662,662000,2902.435295106232,41.5_1.1,47
663,663000,2904.7576396994205,41.5_1.1,47
664,664000,2899.696051050137,41.5_1.1,47
665,665000,2823.3185156638997,41.5_1.1,47
666,666000,2925.1483719077087,41.5_1.1,47
667,667000,2916.4258368317237,41.5_1.1,47
668,668000,2963.493377484498,41.5_1.1,47
669,669000,2892.0132940907706,41.5_1.1,47
670,670000,2908.294653793155,41.5_1.1,47
671,671000,2898.3813135432606,41.5_1.1,47
672,672000,2850.4536645655626,41.5_1.1,47
673,673000,2872.7669686803506,41.5_1.1,47
674,674000,2955.8456207604513,41.5_1.1,47
675,675000,2960.8753681150993,41.5_1.1,47
676,676000,2879.0280744513193,41.5_1.1,47
677,677000,2913.6923349104577,41.5_1.1,47
678,678000,2839.677076970023,41.5_1.1,47
679,679000,2892.773645241915,41.5_1.1,47
680,680000,3051.3727344242593,41.5_1.1,47
681,681000,2900.1667663851586,41.5_1.1,47
682,682000,2904.15926408877,41.5_1.1,47
683,683000,2985.5244738583597,41.5_1.1,47
684,684000,2961.477154708088,41.5_1.1,47
685,685000,2853.3819902796095,41.5_1.1,47
686,686000,2879.9425668899426,41.5_1.1,47
687,687000,2952.3424298939963,41.5_1.1,47
688,688000,2877.837945406615,41.5_1.1,47
689,689000,2980.8487910083218,41.5_1.1,47
690,690000,2850.069583448116,41.5_1.1,47
691,691000,2879.9706975655463,41.5_1.1,47
692,692000,2937.9355124095114,41.5_1.1,47
693,693000,2966.234378063075,41.5_1.1,47
694,694000,2909.9493941365254,41.5_1.1,47
695,695000,2876.1575897074968,41.5_1.1,47
696,696000,2878.1549542091043,41.5_1.1,47
697,697000,2856.9343353054937,41.5_1.1,47
698,698000,2844.3770744202434,41.5_1.1,47
699,699000,2938.652186157532,41.5_1.1,47
700,700000,2803.050210083324,41.5_1.1,47
701,701000,2845.4923675159675,41.5_1.1,47
702,702000,2827.915390065962,41.5_1.1,47
703,703000,3019.4053670611083,41.5_1.1,47
704,704000,2951.3489031967724,41.5_1.1,47
705,705000,2867.466004614142,41.5_1.1,47
706,706000,2882.860012752516,41.5_1.1,47
707,707000,2952.6725836390247,41.5_1.1,47
708,708000,2918.349761906061,41.5_1.1,47
709,709000,2939.2152977858636,41.5_1.1,47
710,710000,2859.808489716408,41.5_1.1,47
711,711000,2872.473631746979,41.5_1.1,47
712,712000,3023.7058902359545,41.5_1.1,47
713,713000,2892.7398105648313,41.5_1.1,47
714,714000,2894.04717767202,41.5_1.1,47
715,715000,2920.3206262624694,41.5_1.1,47
716,716000,2987.2342174015075,41.5_1.1,47
717,717000,2842.3849299911594,41.5_1.1,47
718,718000,2941.9000324033964,41.5_1.1,47
719,719000,2853.7543623850115,41.5_1.1,47
720,720000,2853.6533959879907,41.5_1.1,47
721,721000,2895.2808281382086,41.5_1.1,47
722,722000,2999.995241578035,41.5_1.1,47
723,723000,2915.8143143508555,41.5_1.1,47
724,724000,2880.0633392406867,41.5_1.1,47
725,725000,2895.167689216087,41.5_1.1,47
726,726000,2940.7948135823463,41.5_1.1,47
727,727000,2866.0187253899135,41.5_1.1,47
728,728000,2866.062939917226,41.5_1.1,47
729,729000,2849.1549133837198,41.5_1.1,47
730,730000,2892.878124116064,41.5_1.1,47
731,731000,2955.7540119326677,41.5_1.1,47
732,732000,2864.160387442069,41.5_1.1,47
733,733000,2869.4067167305875,41.5_1.1,47
734,734000,2847.6720127117237,41.5_1.1,47
735,735000,2891.2481131175673,41.5_1.1,47
736,736000,2955.8352064621886,41.5_1.1,47
737,737000,2892.055306798579,41.5_1.1,47
738,738000,2859.0264440946657,41.5_1.1,47
739,739000,2962.5336338903776,41.5_1.1,47
740,740000,2863.084133687842,41.5_1.1,47
741,741000,2839.6883026200003,41.5_1.1,47
742,742000,2913.694536801995,41.5_1.1,47
743,743000,2873.157202657548,41.5_1.1,47
744,744000,2854.5180345655112,41.5_1.1,47
745,745000,2780.370426488925,41.5_1.1,47
746,746000,2908.4119224926935,41.5_1.1,47
747,747000,2883.0383356014586,41.5_1.1,47
748,748000,2898.7415181640677,41.5_1.1,47
749,749000,2801.742502166548,41.5_1.1,47
750,750000,2890.837775473808,41.5_1.1,47
751,751000,2844.7015682260335,41.5_1.1,47
752,752000,2872.390583256575,41.5_1.1,47
753,753000,2892.7957178923443,41.5_1.1,47
754,754000,2963.274561041593,41.5_1.1,47
755,755000,2968.6650379572534,41.5_1.1,47
756,756000,2859.504818734928,41.5_1.1,47
757,757000,2954.951016405878,41.5_1.1,47
758,758000,2831.654658916331,41.5_1.1,47
759,759000,2931.83626006284,41.5_1.1,47
760,760000,2867.9314070317587,41.5_1.1,47
761,761000,2864.9563579187216,41.5_1.1,47
762,762000,2919.8125048661527,41.5_1.1,47
763,763000,2965.388418193556,41.5_1.1,47
764,764000,2879.021378098787,41.5_1.1,47
765,765000,2820.702939407018,41.5_1.1,47
766,766000,2809.5833945171967,41.5_1.1,47
767,767000,2893.570262402504,41.5_1.1,47
768,768000,2894.5660892423834,41.5_1.1,47
769,769000,2883.6951624028284,41.5_1.1,47
770,770000,2849.8004617331117,41.5_1.1,47
771,771000,2936.1856264754892,41.5_1.1,47
772,772000,2782.3155609122114,41.5_1.1,47
773,773000,2959.772136887584,41.5_1.1,47
774,774000,2902.501036387461,41.5_1.1,47
775,775000,2890.7321375852016,41.5_1.1,47
776,776000,2844.931247574456,41.5_1.1,47
777,777000,2985.400714764044,41.5_1.1,47
778,778000,2920.6315444906513,41.5_1.1,47
779,779000,2881.271207830449,41.5_1.1,47
780,780000,2891.692209853831,41.5_1.1,47
781,781000,2861.9644420438717,41.5_1.1,47
782,782000,2868.4075845205466,41.5_1.1,47
783,783000,2849.355112151122,41.5_1.1,47
784,784000,2843.3991304137753,41.5_1.1,47
785,785000,2886.268531560351,41.5_1.1,47
786,786000,2916.388638462082,41.5_1.1,47
787,787000,2983.718748147038,41.5_1.1,47
788,788000,2871.914475670776,41.5_1.1,47
789,789000,2884.2602479934585,41.5_1.1,47
790,790000,2891.9392608006133,41.5_1.1,47
791,791000,2902.2495506657497,41.5_1.1,47
792,792000,2866.4266323195716,41.5_1.1,47
793,793000,2961.335850039303,41.5_1.1,47
794,794000,2868.522537021673,41.5_1.1,47
795,795000,2852.219446231049,41.5_1.1,47
796,796000,2875.3208412860954,41.5_1.1,47
797,797000,2862.146405389993,41.5_1.1,47
798,798000,2869.3415731062905,41.5_1.1,47
799,799000,2914.6811742396962,41.5_1.1,47
800,800000,2806.571033981255,41.5_1.1,47
801,801000,2774.4543977995704,41.5_1.1,47
802,802000,2957.6269026789864,41.5_1.1,47
803,803000,2832.653746938815,41.5_1.1,47
804,804000,2840.30990717791,41.5_1.1,47
805,805000,2926.9898881075333,41.5_1.1,47
806,806000,2862.860344390521,41.5_1.1,47
807,807000,2779.724036686603,41.5_1.1,47
808,808000,2929.291851815912,41.5_1.1,47
809,809000,2795.6043813876045,41.5_1.1,47
810,810000,2920.9602861140834,41.5_1.1,47
811,811000,2931.910972999253,41.5_1.1,47
812,812000,2834.2201535271324,41.5_1.1,47
813,813000,2855.452076743619,41.5_1.1,47
814,814000,2821.6142811603954,41.5_1.1,47
815,815000,2921.3803002834443,41.5_1.1,47
816,816000,2879.960062566547,41.5_1.1,47
817,817000,2959.908879731791,41.5_1.1,47
818,818000,2961.0372720927244,41.5_1.1,47
819,819000,2903.221150150621,41.5_1.1,47
820,820000,2902.258929727386,41.5_1.1,47
821,821000,2906.490718504729,41.5_1.1,47
822,822000,2975.832347459166,41.5_1.1,47
823,823000,2948.7811023750514,41.5_1.1,47
824,824000,2935.315974543238,41.5_1.1,47
825,825000,2829.9850179126797,41.5_1.1,47
826,826000,2883.595805646577,41.5_1.1,47
827,827000,2853.6405693009783,41.5_1.1,47
828,828000,2845.0596468332647,41.5_1.1,47
829,829000,2812.649641484375,41.5_1.1,47
830,830000,2853.434189035883,41.5_1.1,47
831,831000,2850.847457926717,41.5_1.1,47
832,832000,2854.434329490221,41.5_1.1,47
833,833000,2951.918727659338,41.5_1.1,47
834,834000,2898.36998985585,41.5_1.1,47
835,835000,2892.8463206494093,41.5_1.1,47
836,836000,2787.109764437942,41.5_1.1,47
837,837000,2919.2578726991555,41.5_1.1,47
838,838000,2864.7626372571413,41.5_1.1,47
839,839000,2833.2256450880654,41.5_1.1,47
840,840000,2892.0408807882186,41.5_1.1,47
841,841000,2797.2371848550356,41.5_1.1,47
842,842000,2818.3372253892812,41.5_1.1,47
843,843000,2897.2510276672538,41.5_1.1,47
844,844000,2889.3613971934046,41.5_1.1,47
845,845000,2875.340058972549,41.5_1.1,47
846,846000,2887.8633359175237,41.5_1.1,47
847,847000,2865.6882024567026,41.5_1.1,47
848,848000,3015.192974319684,41.5_1.1,47
849,849000,2866.6013246393727,41.5_1.1,47
850,850000,2760.1924702248048,41.5_1.1,47
851,851000,2853.086458874633,41.5_1.1,47
852,852000,2887.9704921769917,41.5_1.1,47
853,853000,2772.248159859858,41.5_1.1,47
854,854000,2787.2507287323274,41.5_1.1,47
855,855000,2824.4036987199747,41.5_1.1,47
856,856000,2852.1770305639757,41.5_1.1,47
857,857000,2888.47938796998,41.5_1.1,47
858,858000,2937.16495814042,41.5_1.1,47
859,859000,2935.4240066731463,41.5_1.1,47
860,860000,2898.0294461777353,41.5_1.1,47
861,861000,2758.2720274680955,41.5_1.1,47
862,862000,2787.0253175798643,41.5_1.1,47
863,863000,2806.266427116986,41.5_1.1,47
864,864000,2923.312594794331,41.5_1.1,47
865,865000,2822.4500112393207,41.5_1.1,47
866,866000,2890.7915837010996,41.5_1.1,47
867,867000,2883.1577003357656,41.5_1.1,47
868,868000,2854.2035466503853,41.5_1.1,47
869,869000,2883.984745359871,41.5_1.1,47
870,870000,2965.5502066440595,41.5_1.1,47
871,871000,2902.3538442502995,41.5_1.1,47
872,872000,2884.4436290108424,41.5_1.1,47
873,873000,2813.071844942262,41.5_1.1,47
874,874000,2884.4736779197674,41.5_1.1,47
875,875000,2840.696069436377,41.5_1.1,47
876,876000,2854.7400056738065,41.5_1.1,47
877,877000,2833.6060077048805,41.5_1.1,47
878,878000,2802.8668317666943,41.5_1.1,47
879,879000,2831.4504678239555,41.5_1.1,47
880,880000,2840.5606486694305,41.5_1.1,47
881,881000,2860.6209143127658,41.5_1.1,47
882,882000,2833.095421320647,41.5_1.1,47
883,883000,2901.6068664472596,41.5_1.1,47
884,884000,2849.2048422837256,41.5_1.1,47
885,885000,2872.518114259007,41.5_1.1,47
886,886000,2944.327093675489,41.5_1.1,47
887,887000,2792.0586163653143,41.5_1.1,47
888,888000,2920.563723061652,41.5_1.1,47
889,889000,2903.2594750084063,41.5_1.1,47
890,890000,2792.6417707474293,41.5_1.1,47
891,891000,2861.1138535683876,41.5_1.1,47
892,892000,2848.094280472376,41.5_1.1,47
893,893000,2917.030977274822,41.5_1.1,47
894,894000,2842.8325793599192,41.5_1.1,47
895,895000,2796.847865282093,41.5_1.1,47
896,896000,2934.3778485549615,41.5_1.1,47
897,897000,2854.4189701093756,41.5_1.1,47
898,898000,2883.6887984140835,41.5_1.1,47
899,899000,2775.423115471753,41.5_1.1,47
900,900000,2878.44771045476,41.5_1.1,47
901,901000,2822.8260571602036,41.5_1.1,47
902,902000,2906.5304087290715,41.5_1.1,47
903,903000,2916.375687484598,41.5_1.1,47
904,904000,2885.61349686565,41.5_1.1,47
905,905000,2925.3815978255966,41.5_1.1,47
906,906000,2863.9459043271904,41.5_1.1,47
907,907000,2873.9138641171726,41.5_1.1,47
908,908000,2758.3190005753177,41.5_1.1,47
909,909000,2940.3505034629866,41.5_1.1,47
910,910000,2962.94308233168,41.5_1.1,47
911,911000,2816.5471753073216,41.5_1.1,47
912,912000,2894.41856006155,41.5_1.1,47
913,913000,2915.2283333095816,41.5_1.1,47
914,914000,2921.25163454064,41.5_1.1,47
915,915000,2933.9701899413935,41.5_1.1,47
916,916000,2857.3163188114177,41.5_1.1,47
917,917000,2804.726535613179,41.5_1.1,47
918,918000,2783.76700020689,41.5_1.1,47
919,919000,2841.7585177557567,41.5_1.1,47
920,920000,2846.7628276552146,41.5_1.1,47
921,921000,2886.6403734683186,41.5_1.1,47
922,922000,2855.745918738508,41.5_1.1,47
923,923000,3016.2418533732475,41.5_1.1,47
924,924000,2884.8852128951326,41.5_1.1,47
925,925000,2798.4408497895383,41.5_1.1,47
926,926000,2967.602296292776,41.5_1.1,47
927,927000,2833.016125782039,41.5_1.1,47
928,928000,2857.413019134035,41.5_1.1,47
929,929000,2826.85759317724,41.5_1.1,47
930,930000,2933.383787827939,41.5_1.1,47
931,931000,2822.804660933395,41.5_1.1,47
932,932000,2832.6080294835497,41.5_1.1,47
933,933000,2773.144250284444,41.5_1.1,47
934,934000,2803.042078634834,41.5_1.1,47
935,935000,2821.2862475545066,41.5_1.1,47
936,936000,2751.5227388838975,41.5_1.1,47
937,937000,2927.9694231776944,41.5_1.1,47
938,938000,2890.8278437397867,41.5_1.1,47
939,939000,2711.9580168197203,41.5_1.1,47
940,940000,2875.6896521056897,41.5_1.1,47
941,941000,2847.16327977777,41.5_1.1,47
942,942000,2863.429450710973,41.5_1.1,47
943,943000,2898.462189743755,41.5_1.1,47
944,944000,2851.28389359597,41.5_1.1,47
945,945000,2785.390212384472,41.5_1.1,47
946,946000,2867.4580120708297,41.5_1.1,47
947,947000,2910.913944659232,41.5_1.1,47
948,948000,2785.428602305432,41.5_1.1,47
949,949000,2836.108385999467,41.5_1.1,47
950,950000,2866.0462114357906,41.5_1.1,47
951,951000,2939.701687226689,41.5_1.1,47
952,952000,2893.459662072379,41.5_1.1,47
953,953000,2947.853116397064,41.5_1.1,47
954,954000,2793.245234615352,41.5_1.1,47
955,955000,2809.961265951053,41.5_1.1,47
956,956000,2789.6169605948844,41.5_1.1,47
957,957000,2711.9616435826097,41.5_1.1,47
958,958000,2939.4814197200485,41.5_1.1,47
959,959000,2798.210440729221,41.5_1.1,47
960,960000,2825.7689407382313,41.5_1.1,47
961,961000,2834.756243472301,41.5_1.1,47
962,962000,2832.6157592083896,41.5_1.1,47
963,963000,2829.9917464958753,41.5_1.1,47
964,964000,2820.044232891207,41.5_1.1,47
965,965000,2858.159153600897,41.5_1.1,47
966,966000,2896.4710609083672,41.5_1.1,47
967,967000,2833.748892812911,41.5_1.1,47
968,968000,2841.516098741372,41.5_1.1,47
969,969000,2859.1406619604204,41.5_1.1,47
970,970000,2833.945794044026,41.5_1.1,47
971,971000,2884.427880599224,41.5_1.1,47
972,972000,2791.4116549588757,41.5_1.1,47
973,973000,2871.2269947917525,41.5_1.1,47
974,974000,2780.77747894935,41.5_1.1,47
975,975000,2867.870415608635,41.5_1.1,47
976,976000,2915.1667480825413,41.5_1.1,47
977,977000,2829.133820759286,41.5_1.1,47
978,978000,2885.467380121484,41.5_1.1,47
979,979000,2791.2030933273736,41.5_1.1,47
980,980000,2779.962611403212,41.5_1.1,47
981,981000,2823.548998452712,41.5_1.1,47
982,982000,2838.3209189198196,41.5_1.1,47
983,983000,2952.1969484224906,41.5_1.1,47
984,984000,2857.979460525731,41.5_1.1,47
985,985000,2867.8618096591886,41.5_1.1,47
986,986000,2875.468613307262,41.5_1.1,47
987,987000,2889.2678686701374,41.5_1.1,47
988,988000,2816.963744420219,41.5_1.1,47
989,989000,2758.6590739121316,41.5_1.1,47
990,990000,2850.416865257815,41.5_1.1,47
991,991000,2858.962159593589,41.5_1.1,47
992,992000,2826.048868894778,41.5_1.1,47
993,993000,3008.6925767932603,41.5_1.1,47
994,994000,2829.004715940918,41.5_1.1,47
995,995000,2811.670781301011,41.5_1.1,47
996,996000,2842.5651018095077,41.5_1.1,47
997,997000,2904.0697265333556,41.5_1.1,47
998,998000,2870.487749422967,41.5_1.1,47
999,999000,2934.4757642236527,41.5_1.1,47
1000,1000000,2878.272009484366,41.5_1.1,47
1001,1,34026.980660080466,20_1.1,47
1002,1000,17688.688693964014,20_1.1,47
1003,2000,13080.935856948126,20_1.1,47
1004,3000,11502.315137202086,20_1.1,47
1005,4000,10159.460650512787,20_1.1,47
1006,5000,9297.49281936016,20_1.1,47
1007,6000,8581.836881605728,20_1.1,47
1008,7000,8336.061585408286,20_1.1,47
1009,8000,7231.330167842611,20_1.1,47
1010,9000,6934.308377199975,20_1.1,47
1011,10000,6772.23956634175,20_1.1,47
1012,11000,6379.579516287318,20_1.1,47
1013,12000,6150.229931817111,20_1.1,47
1014,13000,5882.310113468124,20_1.1,47
1015,14000,5694.361215208326,20_1.1,47
1016,15000,5527.40105190933,20_1.1,47
1017,16000,5300.966946241167,20_1.1,47
1018,17000,5124.89950739895,20_1.1,47
1019,18000,5032.443085934733,20_1.1,47
1020,19000,4901.232099149345,20_1.1,47
1021,20000,4755.731744059739,20_1.1,47
1022,21000,4763.459994425247,20_1.1,47
1023,22000,4724.153323910622,20_1.1,47
1024,23000,4413.407325782728,20_1.1,47
1025,24000,4493.454590513677,20_1.1,47
1026,25000,4596.746887871199,20_1.1,47
1027,26000,4454.184097910042,20_1.1,47
1028,27000,4511.97063383613,20_1.1,47
1029,28000,4240.312224173647,20_1.1,47
1030,29000,4117.378479937165,20_1.1,47
1031,30000,4215.013889407163,20_1.1,47
1032,31000,4049.3066727110177,20_1.1,47
1033,32000,3880.828059063198,20_1.1,47
1034,33000,3906.330013520422,20_1.1,47
1035,34000,3941.1965501436166,20_1.1,47
1036,35000,4071.5905226779096,20_1.1,47
1037,36000,3944.6983968083996,20_1.1,47
1038,37000,4156.068201583286,20_1.1,47
1039,38000,3624.461327209577,20_1.1,47
1040,39000,4090.894577116726,20_1.1,47
1041,40000,3827.3391169938686,20_1.1,47
1042,41000,3625.3020464498727,20_1.1,47
1043,42000,3814.47639271135,20_1.1,47
1044,43000,3631.8006784435825,20_1.1,47
1045,44000,3728.9210738788674,20_1.1,47
1046,45000,3835.2329407499597,20_1.1,47
1047,46000,3525.639038123403,20_1.1,47
1048,47000,3554.99886309068,20_1.1,47
1049,48000,3594.8095938715132,20_1.1,47
1050,49000,3444.189274054917,20_1.1,47
1051,50000,3592.6268105886643,20_1.1,47
1052,51000,3666.1455806289764,20_1.1,47
1053,52000,3319.2757544665633,20_1.1,47
1054,53000,3367.930412795749,20_1.1,47
1055,54000,3319.3190335626045,20_1.1,47
1056,55000,3633.5537419232046,20_1.1,47
1057,56000,3328.3692263360026,20_1.1,47
1058,57000,3531.0139769873795,20_1.1,47
1059,58000,3290.109312748298,20_1.1,47
1060,59000,3407.519928190027,20_1.1,47
1061,60000,3429.800889840573,20_1.1,47
1062,61000,3234.839186067449,20_1.1,47
1063,62000,3348.1902067346355,20_1.1,47
1064,63000,3267.4836456620988,20_1.1,47
1065,64000,3354.9792996544884,20_1.1,47
1066,65000,3388.7054973837535,20_1.1,47
1067,66000,3288.7771568573953,20_1.1,47
1068,67000,3349.1416272702763,20_1.1,47
1069,68000,3164.3957329608957,20_1.1,47
1070,69000,3260.8107079665783,20_1.1,47
1071,70000,3458.27914591474,20_1.1,47
1072,71000,3406.742954559264,20_1.1,47
1073,72000,3327.6056323733314,20_1.1,47
1074,73000,3236.876557012,20_1.1,47
1075,74000,3319.5602702001956,20_1.1,47
1076,75000,3191.240663837847,20_1.1,47
1077,76000,3218.6469260885624,20_1.1,47
1078,77000,3152.8583187823947,20_1.1,47
1079,78000,3224.4068920990385,20_1.1,47
1080,79000,3264.403839725032,20_1.1,47
1081,80000,3283.318919749706,20_1.1,47
1082,81000,3200.958770909286,20_1.1,47
1083,82000,3171.5983827176724,20_1.1,47
1084,83000,3180.6438659645996,20_1.1,47
1085,84000,3143.389844871995,20_1.1,47
1086,85000,3129.6480632171997,20_1.1,47
1087,86000,3158.491693180322,20_1.1,47
1088,87000,3080.648808358689,20_1.1,47
1089,88000,3317.6800399916096,20_1.1,47
1090,89000,3255.181733362578,20_1.1,47
1091,90000,3015.7564874413274,20_1.1,47
1092,91000,3250.4659258618535,20_1.1,47
1093,92000,3082.103667593805,20_1.1,47
1094,93000,3221.5427086278964,20_1.1,47
