,ite,cost,hyperparameter,repetition
3766,763000,2775.063150459392,1_10,43
3767,764000,2771.800126328817,1_10,43
3768,765000,2810.761915110911,1_10,43
3769,766000,2829.6074435889923,1_10,43
3770,767000,2803.685393400728,1_10,43
3771,768000,2878.109420490623,1_10,43
3772,769000,2892.0480956155575,1_10,43
3773,770000,2717.185728985982,1_10,43
3774,771000,2832.3831746989185,1_10,43
3775,772000,2816.733281271664,1_10,43
3776,773000,2802.9219030280115,1_10,43
3777,774000,2830.141136787093,1_10,43
3778,775000,2773.953558581192,1_10,43
3779,776000,2865.464540712485,1_10,43
3780,777000,2709.1261797054285,1_10,43
3781,778000,2884.4667987675352,1_10,43
3782,779000,2727.3547934304834,1_10,43
3783,780000,2758.45279389722,1_10,43
3784,781000,2766.224812187873,1_10,43
3785,782000,2849.5586356680255,1_10,43
3786,783000,2721.3937554611475,1_10,43
3787,784000,2765.013208456117,1_10,43
3788,785000,2791.6701781065976,1_10,43
3789,786000,2689.524439315299,1_10,43
3790,787000,2949.957995274438,1_10,43
3791,788000,2720.3080782986735,1_10,43
3792,789000,2829.3930689386916,1_10,43
3793,790000,2909.154256635194,1_10,43
3794,791000,2742.373647553029,1_10,43
3795,792000,2837.562682118354,1_10,43
3796,793000,2800.0748625176266,1_10,43
3797,794000,2719.849799549402,1_10,43
3798,795000,2715.7496577461848,1_10,43
3799,796000,2757.9351684250573,1_10,43
3800,797000,2744.9803285159132,1_10,43
3801,798000,2900.6465836439816,1_10,43
3802,799000,2789.4071232622205,1_10,43
3803,800000,2899.2360294736427,1_10,43
3804,801000,2840.5971298161876,1_10,43
3805,802000,2897.4978956512487,1_10,43
3806,803000,2787.847058718122,1_10,43
3807,804000,2852.531504714194,1_10,43
3808,805000,2785.676808686769,1_10,43
3809,806000,2793.035171756004,1_10,43
3810,807000,2800.6185152977746,1_10,43
3811,808000,2722.4485570021575,1_10,43
3812,809000,2753.929235131797,1_10,43
3813,810000,2858.168151637509,1_10,43
3814,811000,2769.740285917529,1_10,43
3815,812000,2754.5428077317447,1_10,43
3816,813000,2718.0369310021924,1_10,43
3817,814000,2823.7877851982475,1_10,43
3818,815000,2763.192826277571,1_10,43
3819,816000,2906.348718905077,1_10,43
3820,817000,2882.214909175791,1_10,43
3821,818000,2883.017070127697,1_10,43
3822,819000,2800.2694190885263,1_10,43
3823,820000,2753.4421291755193,1_10,43
3824,821000,2948.1659178635496,1_10,43
3825,822000,2806.652720374704,1_10,43
3826,823000,2707.426213981552,1_10,43
3827,824000,2780.158425028091,1_10,43
3828,825000,2858.4644306910773,1_10,43
3829,826000,2831.740684165427,1_10,43
3830,827000,2810.8866421096786,1_10,43
3831,828000,2712.6131263879274,1_10,43
3832,829000,2761.2871428133094,1_10,43
3833,830000,2819.6703281344257,1_10,43
3834,831000,2743.212399740482,1_10,43
3835,832000,2789.05830645308,1_10,43
3836,833000,2837.6810631035646,1_10,43
3837,834000,2858.4613609930325,1_10,43
3838,835000,2724.3660452930294,1_10,43
3839,836000,2773.5567053010695,1_10,43
3840,837000,2754.923522244579,1_10,43
3841,838000,2830.011319405696,1_10,43
3842,839000,2790.687618712352,1_10,43
3843,840000,2703.938079417223,1_10,43
3844,841000,2903.2362328486875,1_10,43
3845,842000,2774.1527284115537,1_10,43
3846,843000,2721.467426924094,1_10,43
3847,844000,2876.4155525109995,1_10,43
3848,845000,2777.379721442244,1_10,43
3849,846000,2741.726496638158,1_10,43
3850,847000,2894.548180285573,1_10,43
3851,848000,2749.13771082103,1_10,43
3852,849000,2777.608935639291,1_10,43
3853,850000,2865.70668393153,1_10,43
3854,851000,2724.1895001892276,1_10,43
3855,852000,2823.965181516483,1_10,43
3856,853000,2744.2159162335115,1_10,43
3857,854000,2915.706170651934,1_10,43
3858,855000,2746.1753877219276,1_10,43
3859,856000,2817.1171105429094,1_10,43
3860,857000,2823.7805680690235,1_10,43
3861,858000,2741.5994883111816,1_10,43
3862,859000,2786.387052306143,1_10,43
3863,860000,2788.4914255724325,1_10,43
3864,861000,2727.920315509305,1_10,43
3865,862000,2749.153277750572,1_10,43
3866,863000,2731.3526445947377,1_10,43
3867,864000,2842.291180590805,1_10,43
3868,865000,2887.7473925055897,1_10,43
3869,866000,2706.455906007991,1_10,43
3870,867000,2777.901240325724,1_10,43
3871,868000,2702.3974530668493,1_10,43
3872,869000,2903.90375805188,1_10,43
3873,870000,2876.717931620632,1_10,43
3874,871000,2826.2452733927535,1_10,43
3875,872000,2687.8383488051145,1_10,43
3876,873000,2808.1275323383607,1_10,43
3877,874000,2897.796400699668,1_10,43
3878,875000,2779.2938042154155,1_10,43
3879,876000,2880.4894029706484,1_10,43
3880,877000,2786.914309548593,1_10,43
3881,878000,2858.098300611623,1_10,43
3882,879000,2880.412507947966,1_10,43
3883,880000,2865.239171524697,1_10,43
3884,881000,2836.0278680682522,1_10,43
3885,882000,2782.5205298636183,1_10,43
3886,883000,2838.2595371507514,1_10,43
3887,884000,2846.244931700559,1_10,43
3888,885000,2791.7819405767373,1_10,43
3889,886000,2903.0386898601473,1_10,43
3890,887000,2810.071869031645,1_10,43
3891,888000,2822.110687061008,1_10,43
3892,889000,2806.8150031914274,1_10,43
3893,890000,2868.915894779185,1_10,43
3894,891000,2990.671194360551,1_10,43
3895,892000,2779.5873676126457,1_10,43
3896,893000,2747.4929829459174,1_10,43
3897,894000,2697.3494862738944,1_10,43
3898,895000,2825.1089498232336,1_10,43
3899,896000,2787.5875850177936,1_10,43
3900,897000,2881.5501100044726,1_10,43
3901,898000,2805.0288290949384,1_10,43
3902,899000,2724.8497326108363,1_10,43
3903,900000,2819.8737795422835,1_10,43
3904,901000,2700.099825592078,1_10,43
3905,902000,2865.3137483600826,1_10,43
3906,903000,2892.480835723782,1_10,43
3907,904000,2876.672983984134,1_10,43
3908,905000,2871.9071789391573,1_10,43
3909,906000,2849.952064493512,1_10,43
3910,907000,2935.228438077289,1_10,43
3911,908000,2889.3241586839504,1_10,43
3912,909000,2880.2612368916957,1_10,43
3913,910000,2793.843618846533,1_10,43
3914,911000,2786.8406659288144,1_10,43
3915,912000,2837.004800149326,1_10,43
3916,913000,2754.0839417405045,1_10,43
3917,914000,2800.2054580692597,1_10,43
3918,915000,2738.2616705737755,1_10,43
3919,916000,2865.5388368583663,1_10,43
3920,917000,2780.4423229513104,1_10,43
3921,918000,2806.592776473885,1_10,43
3922,919000,2929.229951739777,1_10,43
3923,920000,2919.6316907945825,1_10,43
3924,921000,2815.5829524256906,1_10,43
3925,922000,2735.164195845238,1_10,43
3926,923000,2733.3701228961886,1_10,43
3927,924000,2824.667268321816,1_10,43
3928,925000,2850.3732940604827,1_10,43
3929,926000,2916.7209032140927,1_10,43
3930,927000,2847.967287804357,1_10,43
3931,928000,2744.248313804163,1_10,43
3932,929000,2874.254482699863,1_10,43
3933,930000,2798.635461613732,1_10,43
3934,931000,2771.937868286619,1_10,43
3935,932000,2885.9206864513963,1_10,43
3936,933000,2902.828704600647,1_10,43
3937,934000,2638.266695233816,1_10,43
3938,935000,2773.2604227239076,1_10,43
3939,936000,2970.4913284727513,1_10,43
3940,937000,2785.5804907424063,1_10,43
3941,938000,2788.2937461767087,1_10,43
3942,939000,2772.666158010235,1_10,43
3943,940000,2916.0675155250874,1_10,43
3944,941000,2790.4869133314965,1_10,43
3945,942000,2909.9171343623893,1_10,43
3946,943000,2757.6493601497355,1_10,43
3947,944000,2789.616148942297,1_10,43
3948,945000,2733.371817587489,1_10,43
3949,946000,2689.551223504452,1_10,43
3950,947000,2875.4798669395773,1_10,43
3951,948000,2799.0897337875754,1_10,43
3952,949000,2706.869573866725,1_10,43
3953,950000,2749.943549102212,1_10,43
3954,951000,2775.6528117062926,1_10,43
3955,952000,2766.3232605075345,1_10,43
3956,953000,2832.296758369047,1_10,43
3957,954000,2729.658587383175,1_10,43
3958,955000,2781.193195326436,1_10,43
3959,956000,2844.942904637726,1_10,43
3960,957000,2861.7178883759334,1_10,43
3961,958000,2798.906235832725,1_10,43
3962,959000,2770.7498474129006,1_10,43
3963,960000,2773.2631095987144,1_10,43
3964,961000,2923.1478822133204,1_10,43
3965,962000,2767.9664567402247,1_10,43
3966,963000,2925.665137164433,1_10,43
3967,964000,2910.5168388898464,1_10,43
3968,965000,2857.406940003422,1_10,43
3969,966000,2840.179071263159,1_10,43
3970,967000,2732.9849736203555,1_10,43
3971,968000,2770.0522702262606,1_10,43
3972,969000,2859.207961398818,1_10,43
3973,970000,2794.4601545421256,1_10,43
3974,971000,2685.0464354472733,1_10,43
3975,972000,2655.602968788355,1_10,43
3976,973000,2941.754952937982,1_10,43
3977,974000,2824.5370424143975,1_10,43
3978,975000,2752.472544730837,1_10,43
3979,976000,2811.3336242018077,1_10,43
3980,977000,2891.8138998345144,1_10,43
3981,978000,2788.6031253200495,1_10,43
3982,979000,2760.574046453886,1_10,43
3983,980000,2850.314002065352,1_10,43
3984,981000,2857.8276551097006,1_10,43
3985,982000,2732.514402566767,1_10,43
3986,983000,2745.091752257845,1_10,43
3987,984000,2795.9834034736054,1_10,43
3988,985000,2728.574591351552,1_10,43
3989,986000,2830.271024211425,1_10,43
3990,987000,2913.526967474231,1_10,43
3991,988000,2719.815875741614,1_10,43
3992,989000,2774.0373602160053,1_10,43
3993,990000,2697.2713260843725,1_10,43
3994,991000,2786.15175640173,1_10,43
3995,992000,2708.411800798375,1_10,43
3996,993000,2729.8470066579757,1_10,43
3997,994000,2769.7504489888743,1_10,43
3998,995000,2732.5413717877314,1_10,43
3999,996000,2896.1062155489612,1_10,43
4000,997000,2774.687914952446,1_10,43
4001,998000,2840.8816595881976,1_10,43
4002,999000,2848.0029911459756,1_10,43
4003,1000000,2874.5081205059323,1_10,43
4004,1,33951.94349670249,1_100,43
4005,1000,18851.004010592238,1_100,43
4006,2000,14246.020168565521,1_100,43
4007,3000,11655.862547700488,1_100,43
4008,4000,9465.560210613905,1_100,43
4009,5000,9091.379917430126,1_100,43
4010,6000,8301.75786253469,1_100,43
4011,7000,7634.415355409485,1_100,43
4012,8000,7258.846613685419,1_100,43
4013,9000,6647.927739445463,1_100,43
4014,10000,6458.652817493936,1_100,43
4015,11000,6129.975334155236,1_100,43
4016,12000,6007.419592620105,1_100,43
4017,13000,5616.487303431354,1_100,43
4018,14000,5579.006161998549,1_100,43
4019,15000,5441.3572331597825,1_100,43
4020,16000,5231.087979281711,1_100,43
4021,17000,5491.797479195012,1_100,43
4022,18000,4766.133544332097,1_100,43
4023,19000,4784.514519744821,1_100,43
4024,20000,4768.160387891476,1_100,43
4025,21000,4798.72100689149,1_100,43
4026,22000,4549.406496426005,1_100,43
4027,23000,4776.507886654837,1_100,43
4028,24000,4458.504924607704,1_100,43
4029,25000,4474.4053802760745,1_100,43
4030,26000,4526.188413991619,1_100,43
4031,27000,4155.367581349882,1_100,43
4032,28000,4162.156981374553,1_100,43
4033,29000,4395.042755928223,1_100,43
4034,30000,3958.761334109446,1_100,43
4035,31000,4055.2676621969995,1_100,43
4036,32000,3871.0380306693655,1_100,43
4037,33000,3909.88984445386,1_100,43
4038,34000,3954.717247831998,1_100,43
4039,35000,4084.22241309329,1_100,43
4040,36000,3584.813374898538,1_100,43
4041,37000,3874.5306633161795,1_100,43
4042,38000,3702.893655675863,1_100,43
4043,39000,3751.983810922974,1_100,43
4044,40000,3693.478564696132,1_100,43
4045,41000,3761.467831705171,1_100,43
4046,42000,3740.004677084993,1_100,43
4047,43000,3624.8045923774357,1_100,43
4048,44000,3673.178328695981,1_100,43
4049,45000,3633.52492513922,1_100,43
4050,46000,3655.79770378259,1_100,43
4051,47000,3520.772457593856,1_100,43
4052,48000,3495.1617759612163,1_100,43
4053,49000,3686.316099278572,1_100,43
4054,50000,3422.2133723735187,1_100,43
4055,51000,3434.9841555857524,1_100,43
4056,52000,3557.8556375743424,1_100,43
4057,53000,3496.571776268279,1_100,43
4058,54000,3443.0458011856012,1_100,43
4059,55000,3409.3509589701507,1_100,43
4060,56000,3375.1790792641646,1_100,43
4061,57000,3479.2938334546852,1_100,43
4062,58000,3470.989455424691,1_100,43
4063,59000,3518.0051257245336,1_100,43
4064,60000,3459.177719502214,1_100,43
4065,61000,3279.661030102676,1_100,43
4066,62000,3482.4462774761355,1_100,43
4067,63000,3263.7629319068287,1_100,43
4068,64000,3411.6378391355433,1_100,43
4069,65000,3495.6872636048406,1_100,43
4070,66000,3112.3147143945926,1_100,43
4071,67000,3390.8004773890425,1_100,43
4072,68000,3281.87546760261,1_100,43
4073,69000,3241.738072724782,1_100,43
4074,70000,3097.7530428101804,1_100,43
4075,71000,3395.147548915279,1_100,43
4076,72000,3427.057921628102,1_100,43
4077,73000,3160.596086131028,1_100,43
4078,74000,3179.93774840043,1_100,43
4079,75000,3232.6187905043744,1_100,43
4080,76000,3319.7217437939485,1_100,43
4081,77000,3247.6351616603342,1_100,43
4082,78000,3298.242014993651,1_100,43
4083,79000,3304.055976485931,1_100,43
4084,80000,3296.6215115434197,1_100,43
4085,81000,3281.620873883225,1_100,43
4086,82000,3112.215333652791,1_100,43
4087,83000,3154.14529452069,1_100,43
4088,84000,3280.831365163329,1_100,43
4089,85000,3156.3419595870164,1_100,43
4090,86000,3178.449726499663,1_100,43
4091,87000,3072.2737052361686,1_100,43
4092,88000,3177.7615433856636,1_100,43
4093,89000,3070.5648683062573,1_100,43
4094,90000,3049.78085768546,1_100,43
4095,91000,3233.595314676834,1_100,43
4096,92000,2981.984526827949,1_100,43
4097,93000,3131.2917661720358,1_100,43
4098,94000,3088.2710867652613,1_100,43
4099,95000,3102.9890756254945,1_100,43
4100,96000,3019.8246627193234,1_100,43
4101,97000,3090.598190531792,1_100,43
4102,98000,3260.709620428015,1_100,43
4103,99000,3145.9890287575763,1_100,43
4104,100000,3197.9062279301766,1_100,43
4105,101000,3176.5214567189123,1_100,43
4106,102000,3027.589664894485,1_100,43
4107,103000,3073.8207496601844,1_100,43
4108,104000,2946.2440356506704,1_100,43
4109,105000,3083.058662803606,1_100,43
4110,106000,3143.2030841096316,1_100,43
4111,107000,3004.2638388047394,1_100,43
4112,108000,2979.409098715957,1_100,43
4113,109000,2931.5182763743187,1_100,43
4114,110000,3061.407571808526,1_100,43
4115,111000,3042.913203243165,1_100,43
4116,112000,3107.3365780410177,1_100,43
4117,113000,2985.0190104461344,1_100,43
4118,114000,3117.6240682224434,1_100,43
4119,115000,2959.0790698957358,1_100,43
4120,116000,2979.484974294368,1_100,43
4121,117000,2913.335988173637,1_100,43
4122,118000,3074.4477753170454,1_100,43
4123,119000,3005.778134214803,1_100,43
4124,120000,3041.331172473394,1_100,43
4125,121000,2977.224898241614,1_100,43
4126,122000,3048.0402703824097,1_100,43
4127,123000,2991.0192037146717,1_100,43
4128,124000,3125.896042212739,1_100,43
4129,125000,2958.239822789992,1_100,43
4130,126000,2898.688025859372,1_100,43
4131,127000,2952.6629492046404,1_100,43
4132,128000,2954.796887960192,1_100,43
4133,129000,2887.4341233373248,1_100,43
4134,130000,2997.825335803102,1_100,43
4135,131000,2960.217731400326,1_100,43
4136,132000,2907.6519388556,1_100,43
4137,133000,3041.906037675565,1_100,43
4138,134000,3013.9097589723638,1_100,43
4139,135000,3079.581544903706,1_100,43
4140,136000,3007.4406505621805,1_100,43
4141,137000,3055.6795853216377,1_100,43
4142,138000,3094.6575632287413,1_100,43
4143,139000,3013.8740464697885,1_100,43
4144,140000,2827.5416954566576,1_100,43
4145,141000,2979.9030676620855,1_100,43
4146,142000,2904.6405421717923,1_100,43
4147,143000,2987.6380533977413,1_100,43
4148,144000,3075.1344764823834,1_100,43
4149,145000,2967.650338010335,1_100,43
4150,146000,2953.6618500254904,1_100,43
4151,147000,3008.955751379118,1_100,43
4152,148000,2995.54772714842,1_100,43
4153,149000,3018.4482908068685,1_100,43
4154,150000,2917.813448360843,1_100,43
4155,151000,3019.1946384837233,1_100,43
4156,152000,2970.0423707007244,1_100,43
4157,153000,2965.0245600836956,1_100,43
4158,154000,2922.1305243298575,1_100,43
4159,155000,2920.7189871658406,1_100,43
4160,156000,2932.907344505795,1_100,43
4161,157000,3014.3353167507307,1_100,43
4162,158000,2983.2076252735355,1_100,43
4163,159000,2865.5679055499268,1_100,43
4164,160000,2807.7089392522857,1_100,43
4165,161000,2884.374651915045,1_100,43
4166,162000,2842.073287867662,1_100,43
4167,163000,3014.562005540748,1_100,43
4168,164000,2855.670368319263,1_100,43
4169,165000,2931.975329904938,1_100,43
4170,166000,2890.2006386447415,1_100,43
4171,167000,2868.882120200114,1_100,43
4172,168000,2932.824664984939,1_100,43
4173,169000,2890.711654480306,1_100,43
4174,170000,2866.904050212976,1_100,43
4175,171000,2874.69738831406,1_100,43
4176,172000,2804.4570982099253,1_100,43
4177,173000,2918.1826450716985,1_100,43
4178,174000,2845.2065076723775,1_100,43
4179,175000,2861.648764247224,1_100,43
4180,176000,2808.139263998162,1_100,43
4181,177000,2879.23249074704,1_100,43
4182,178000,2910.8304884511276,1_100,43
4183,179000,2904.4097150768143,1_100,43
4184,180000,2890.0884363925798,1_100,43
4185,181000,2971.4617963409423,1_100,43
4186,182000,2884.795053184921,1_100,43
4187,183000,2816.1846141170877,1_100,43
4188,184000,2814.623721238292,1_100,43
4189,185000,2845.5364650386837,1_100,43
4190,186000,2830.2050869340696,1_100,43
4191,187000,2838.468979417715,1_100,43
4192,188000,2879.10891074197,1_100,43
4193,189000,2953.7545717746852,1_100,43
4194,190000,2874.6887197169644,1_100,43
4195,191000,2890.876724052207,1_100,43
4196,192000,2940.1461949280338,1_100,43
4197,193000,2960.975558270971,1_100,43
4198,194000,2891.488546591117,1_100,43
4199,195000,2975.4793737284826,1_100,43
4200,196000,2930.1586133651303,1_100,43
4201,197000,2893.091120511045,1_100,43
4202,198000,2821.317989553069,1_100,43
4203,199000,2897.084528250823,1_100,43
4204,200000,2894.4340774383795,1_100,43
4205,201000,2937.9270204141185,1_100,43
4206,202000,2978.5332330911942,1_100,43
4207,203000,2931.856402735485,1_100,43
4208,204000,2883.988105622981,1_100,43
4209,205000,2929.320608323232,1_100,43
4210,206000,2881.7670312246933,1_100,43
4211,207000,2880.911163560238,1_100,43
4212,208000,2956.185845638832,1_100,43
4213,209000,2829.288518400001,1_100,43
4214,210000,2826.5963345630994,1_100,43
4215,211000,3022.234225775996,1_100,43
4216,212000,2833.4765029412356,1_100,43
4217,213000,2981.969397889365,1_100,43
4218,214000,2946.637228772459,1_100,43
4219,215000,2857.2030774613236,1_100,43
4220,216000,2865.881066951475,1_100,43
4221,217000,2942.887878865229,1_100,43
4222,218000,2867.6921815397827,1_100,43
4223,219000,2858.752082536714,1_100,43
4224,220000,2906.053594453497,1_100,43
4225,221000,2759.1749820152377,1_100,43
4226,222000,2907.4606485927416,1_100,43
4227,223000,2911.0929510244114,1_100,43
4228,224000,3023.5821835366905,1_100,43
4229,225000,2925.2248357914114,1_100,43
4230,226000,3021.312381775084,1_100,43
4231,227000,3044.469879658756,1_100,43
4232,228000,3000.2210078501125,1_100,43
4233,229000,2892.860102102087,1_100,43
4234,230000,2904.1335386692167,1_100,43
4235,231000,2701.7914920620965,1_100,43
4236,232000,2871.891182078024,1_100,43
4237,233000,2949.1231189744226,1_100,43
4238,234000,2749.4582275772905,1_100,43
4239,235000,2814.3979197321714,1_100,43
4240,236000,2928.486373681026,1_100,43
4241,237000,2886.844310413917,1_100,43
4242,238000,2947.3036464779684,1_100,43
4243,239000,2882.3152600762523,1_100,43
4244,240000,2750.202086849827,1_100,43
4245,241000,2926.172168610511,1_100,43
4246,242000,2812.3073262161806,1_100,43
4247,243000,2900.6884182097933,1_100,43
4248,244000,2882.535325257776,1_100,43
4249,245000,2880.146402688172,1_100,43
4250,246000,2953.499202082409,1_100,43
4251,247000,2955.3042670400723,1_100,43
4252,248000,2798.679875064446,1_100,43
4253,249000,2926.9112290867565,1_100,43
4254,250000,2875.8513160795746,1_100,43
4255,251000,2853.2671850693846,1_100,43
4256,252000,2871.774565401973,1_100,43
4257,253000,2926.6310768553903,1_100,43
4258,254000,2824.5711251190864,1_100,43
4259,255000,3095.8461929107966,1_100,43
4260,256000,2917.632919159483,1_100,43
4261,257000,2880.625465889617,1_100,43
4262,258000,3006.000501497884,1_100,43
4263,259000,2832.1300809876893,1_100,43
4264,260000,2916.0647495112335,1_100,43
4265,261000,2889.8162958455205,1_100,43
4266,262000,2840.3798025384694,1_100,43
4267,263000,2951.3727773434543,1_100,43
4268,264000,2790.9740201244226,1_100,43
4269,265000,2724.830884637993,1_100,43
4270,266000,2832.169693482485,1_100,43
4271,267000,2870.498821709061,1_100,43
4272,268000,2790.3300914211477,1_100,43
4273,269000,2768.909966047402,1_100,43
4274,270000,2825.594002161223,1_100,43
4275,271000,2810.6569808483036,1_100,43
4276,272000,2988.5252124110843,1_100,43
4277,273000,2998.06503617847,1_100,43
4278,274000,2910.8386486895743,1_100,43
4279,275000,2881.6916203276824,1_100,43
4280,276000,2866.5516359816984,1_100,43
4281,277000,2824.4336675884815,1_100,43
4282,278000,2825.2199133898503,1_100,43
4283,279000,2849.72274036236,1_100,43
4284,280000,2754.291438171505,1_100,43
4285,281000,2819.4395627288536,1_100,43
4286,282000,2823.553369150323,1_100,43
4287,283000,2858.0043588715253,1_100,43
4288,284000,2848.318587491685,1_100,43
4289,285000,2833.4259636182414,1_100,43
4290,286000,2834.3996711458994,1_100,43
4291,287000,2971.814561848014,1_100,43
4292,288000,2854.7512681545422,1_100,43
4293,289000,2706.8789645251695,1_100,43
4294,290000,2925.686775010028,1_100,43
4295,291000,2932.9179770373726,1_100,43
4296,292000,2941.3532460988204,1_100,43
4297,293000,2854.1739027378035,1_100,43
4298,294000,2870.6109665533395,1_100,43
4299,295000,2817.5190029953455,1_100,43
4300,296000,2844.99305792613,1_100,43
4301,297000,2799.5222937461695,1_100,43
4302,298000,2852.19978433532,1_100,43
4303,299000,2841.9934016362963,1_100,43
4304,300000,2836.0800116955584,1_100,43
4305,301000,2848.547752113124,1_100,43
4306,302000,2847.8317243126908,1_100,43
4307,303000,2813.024609032558,1_100,43
4308,304000,2886.5883082605324,1_100,43
4309,305000,2977.554903948067,1_100,43
4310,306000,2927.7844996642402,1_100,43
4311,307000,2868.2342940218455,1_100,43
4312,308000,2747.8236225111773,1_100,43
4313,309000,2821.2010668776406,1_100,43
4314,310000,2834.9834703919532,1_100,43
4315,311000,2844.657577261259,1_100,43
4316,312000,2842.2296232781127,1_100,43
4317,313000,2843.1104707332593,1_100,43
4318,314000,2873.762317718551,1_100,43
4319,315000,2832.9157364473804,1_100,43
4320,316000,2829.7424570761123,1_100,43
4321,317000,2858.3295856190225,1_100,43
4322,318000,2741.116898244755,1_100,43
4323,319000,2891.1174965162545,1_100,43
4324,320000,2784.1216619018055,1_100,43
4325,321000,2860.032304346779,1_100,43
4326,322000,2895.7592476653085,1_100,43
4327,323000,2850.270726981734,1_100,43
4328,324000,2934.9023681939016,1_100,43
4329,325000,2964.059249366291,1_100,43
4330,326000,2882.0406060065116,1_100,43
4331,327000,2908.3967816008167,1_100,43
4332,328000,2936.964329612354,1_100,43
4333,329000,2827.0750458562466,1_100,43
4334,330000,2843.148743906602,1_100,43
4335,331000,2884.306357194182,1_100,43
4336,332000,2840.882613489973,1_100,43
4337,333000,2821.217867868033,1_100,43
4338,334000,2813.5984184270405,1_100,43
4339,335000,2821.595106853969,1_100,43
4340,336000,2791.591219113889,1_100,43
4341,337000,2876.9387119670564,1_100,43
4342,338000,2899.2588783414726,1_100,43
4343,339000,2890.831227687265,1_100,43
4344,340000,2893.981203058446,1_100,43
4345,341000,2797.8969652567444,1_100,43
4346,342000,2801.1096558397,1_100,43
4347,343000,2876.1318286838236,1_100,43
4348,344000,2979.073471398219,1_100,43
4349,345000,2890.5126368066713,1_100,43
4350,346000,2834.7048963588786,1_100,43
4351,347000,2765.6229715233226,1_100,43
4352,348000,2799.3135170075057,1_100,43
4353,349000,2875.3028417080577,1_100,43
4354,350000,2819.2608395530583,1_100,43
4355,351000,2731.6497679683343,1_100,43
4356,352000,2914.6298359328516,1_100,43
4357,353000,2909.0362395907337,1_100,43
4358,354000,2907.2410970447977,1_100,43
4359,355000,2782.6950240629403,1_100,43
4360,356000,2913.0677931171767,1_100,43
4361,357000,2742.6574927483025,1_100,43
4362,358000,2847.556789804553,1_100,43
4363,359000,2788.351018104665,1_100,43
4364,360000,2699.7562446410084,1_100,43
4365,361000,2809.11595828709,1_100,43
4366,362000,2829.098510525936,1_100,43
4367,363000,2830.706059236273,1_100,43
4368,364000,2854.870295296802,1_100,43
4369,365000,2923.3378958201365,1_100,43
4370,366000,2850.4878142337684,1_100,43
4371,367000,2800.9480336417214,1_100,43
4372,368000,2919.004451290946,1_100,43
4373,369000,2807.85700080358,1_100,43
4374,370000,2822.711016191912,1_100,43
4375,371000,2821.953635385356,1_100,43
4376,372000,2925.3780221889833,1_100,43
4377,373000,2840.042480563334,1_100,43
4378,374000,2965.304143872888,1_100,43
4379,375000,2768.8463458622778,1_100,43
4380,376000,2888.766623700143,1_100,43
4381,377000,2825.2790051261563,1_100,43
4382,378000,2781.4830426439644,1_100,43
4383,379000,2812.480052661413,1_100,43
4384,380000,2877.364566944638,1_100,43
4385,381000,2715.7677939445425,1_100,43
4386,382000,2854.6905712930507,1_100,43
4387,383000,2873.4035372276585,1_100,43
4388,384000,2933.2153449782995,1_100,43
4389,385000,2784.046156938098,1_100,43
4390,386000,2932.8562116311523,1_100,43
4391,387000,2869.070513466227,1_100,43
4392,388000,2778.801639722555,1_100,43
4393,389000,2815.9852781142527,1_100,43
4394,390000,2837.0692741216576,1_100,43
4395,391000,2784.9236395516646,1_100,43
4396,392000,2887.1984153151298,1_100,43
4397,393000,2844.489071587511,1_100,43
4398,394000,2876.3481409078595,1_100,43
4399,395000,2859.943903480078,1_100,43
4400,396000,2782.850429218961,1_100,43
4401,397000,2847.582560996296,1_100,43
4402,398000,2884.2950575184004,1_100,43
4403,399000,2716.4429709514484,1_100,43
4404,400000,2812.2804614753923,1_100,43
4405,401000,2793.767368530619,1_100,43
4406,402000,2811.5161018905574,1_100,43
4407,403000,2835.975297263547,1_100,43
4408,404000,2831.505395709498,1_100,43
4409,405000,2829.933450957179,1_100,43
4410,406000,2911.6554818421205,1_100,43
4411,407000,2685.21590904243,1_100,43
4412,408000,2837.6455522394417,1_100,43
4413,409000,2766.1362195250763,1_100,43
4414,410000,2974.3102221383288,1_100,43
4415,411000,2835.77751804582,1_100,43
4416,412000,2817.414101742729,1_100,43
4417,413000,2812.611532193024,1_100,43
4418,414000,2935.895373148105,1_100,43
4419,415000,2915.7659443597727,1_100,43
4420,416000,2919.702852001717,1_100,43
4421,417000,2807.824086666362,1_100,43
4422,418000,2889.301167393157,1_100,43
4423,419000,2708.2374668520406,1_100,43
4424,420000,2880.286769994563,1_100,43
4425,421000,2844.9022975129064,1_100,43
4426,422000,2739.7337417468098,1_100,43
4427,423000,2840.271846500812,1_100,43
4428,424000,2806.0254516226664,1_100,43
4429,425000,2819.8625384671914,1_100,43
4430,426000,2738.8695043310645,1_100,43
4431,427000,2835.8239805295266,1_100,43
4432,428000,2754.6408990408727,1_100,43
4433,429000,2887.133559185246,1_100,43
4434,430000,2781.0242924035215,1_100,43
4435,431000,2825.056214973533,1_100,43
4436,432000,2806.8609174247117,1_100,43
4437,433000,2861.975455458503,1_100,43
4438,434000,2945.3130374874972,1_100,43
4439,435000,2765.2296982104317,1_100,43
4440,436000,2696.6324942360748,1_100,43
4441,437000,2786.585569213627,1_100,43
4442,438000,2809.2570973555275,1_100,43
4443,439000,2767.1729064584765,1_100,43
4444,440000,2846.3562118023196,1_100,43
4445,441000,2862.351131138228,1_100,43
4446,442000,2793.655736575689,1_100,43
