,ite,cost,hyperparameter,repetition
1811,810000,2664.658277068907,20_1.1,22
1812,811000,2743.509919506847,20_1.1,22
1813,812000,2622.919229692783,20_1.1,22
1814,813000,2771.9924005273383,20_1.1,22
1815,814000,2705.4509900204657,20_1.1,22
1816,815000,2745.0030295487154,20_1.1,22
1817,816000,2748.0655832821553,20_1.1,22
1818,817000,2675.8613263457564,20_1.1,22
1819,818000,2767.0346894348645,20_1.1,22
1820,819000,2799.077216569784,20_1.1,22
1821,820000,2714.049173116927,20_1.1,22
1822,821000,2776.7679274179823,20_1.1,22
1823,822000,2666.78229931649,20_1.1,22
1824,823000,2643.1951152214538,20_1.1,22
1825,824000,2686.8163221851087,20_1.1,22
1826,825000,2755.605861764911,20_1.1,22
1827,826000,2645.133428389819,20_1.1,22
1828,827000,2678.4202618889763,20_1.1,22
1829,828000,2700.0099807733923,20_1.1,22
1830,829000,2729.510409299106,20_1.1,22
1831,830000,2721.868670064526,20_1.1,22
1832,831000,2730.9920845410015,20_1.1,22
1833,832000,2800.1678113039234,20_1.1,22
1834,833000,2702.9080493318033,20_1.1,22
1835,834000,2657.063775263513,20_1.1,22
1836,835000,2784.4982632074357,20_1.1,22
1837,836000,2702.1109404429635,20_1.1,22
1838,837000,2720.092813018507,20_1.1,22
1839,838000,2650.9236021188144,20_1.1,22
1840,839000,2689.0607655023614,20_1.1,22
1841,840000,2721.329592533515,20_1.1,22
1842,841000,2684.6919546629033,20_1.1,22
1843,842000,2749.9470545689137,20_1.1,22
1844,843000,2634.5968356169033,20_1.1,22
1845,844000,2762.4608324763785,20_1.1,22
1846,845000,2675.2514957607355,20_1.1,22
1847,846000,2707.814694295053,20_1.1,22
1848,847000,2663.7808177760717,20_1.1,22
1849,848000,2706.505652263776,20_1.1,22
1850,849000,2690.908115382113,20_1.1,22
1851,850000,2729.2467239780963,20_1.1,22
1852,851000,2653.8991224966126,20_1.1,22
1853,852000,2619.4722462531277,20_1.1,22
1854,853000,2694.6334755533435,20_1.1,22
1855,854000,2671.3304236560375,20_1.1,22
1856,855000,2676.072563766084,20_1.1,22
1857,856000,2686.5688985737042,20_1.1,22
1858,857000,2795.2612084192333,20_1.1,22
1859,858000,2741.657628715332,20_1.1,22
1860,859000,2667.3735788842255,20_1.1,22
1861,860000,2636.7619179584913,20_1.1,22
1862,861000,2726.7094086656125,20_1.1,22
1863,862000,2644.797542352439,20_1.1,22
1864,863000,2726.415724983838,20_1.1,22
1865,864000,2705.624457592011,20_1.1,22
1866,865000,2781.703770439319,20_1.1,22
1867,866000,2691.4638443633376,20_1.1,22
1868,867000,2714.4918284532737,20_1.1,22
1869,868000,2746.980296965774,20_1.1,22
1870,869000,2633.7792447624315,20_1.1,22
1871,870000,2680.2592289886716,20_1.1,22
1872,871000,2742.86407866575,20_1.1,22
1873,872000,2749.6985331609535,20_1.1,22
1874,873000,2725.0917162591763,20_1.1,22
1875,874000,2698.167710691465,20_1.1,22
1876,875000,2773.2242992817523,20_1.1,22
1877,876000,2728.4484693609425,20_1.1,22
1878,877000,2691.167242945928,20_1.1,22
1879,878000,2636.919652939372,20_1.1,22
1880,879000,2710.3683354045584,20_1.1,22
1881,880000,2737.550659046553,20_1.1,22
1882,881000,2722.238777065838,20_1.1,22
1883,882000,2671.3299464833935,20_1.1,22
1884,883000,2789.9085765911545,20_1.1,22
1885,884000,2703.201701359228,20_1.1,22
1886,885000,2773.6656651026997,20_1.1,22
1887,886000,2722.7909022596737,20_1.1,22
1888,887000,2669.365692213573,20_1.1,22
1889,888000,2668.4840493934907,20_1.1,22
1890,889000,2709.4317943706214,20_1.1,22
1891,890000,2630.3547095166223,20_1.1,22
1892,891000,2693.6624997158474,20_1.1,22
1893,892000,2665.3958028113893,20_1.1,22
1894,893000,2670.570885826587,20_1.1,22
1895,894000,2712.581747904468,20_1.1,22
1896,895000,2697.52644020287,20_1.1,22
1897,896000,2656.513768157624,20_1.1,22
1898,897000,2760.6495414432775,20_1.1,22
1899,898000,2630.420241892441,20_1.1,22
1900,899000,2678.565158429011,20_1.1,22
1901,900000,2635.627005555183,20_1.1,22
1902,901000,2657.7051694038846,20_1.1,22
1903,902000,2755.6527880249796,20_1.1,22
1904,903000,2682.522311350444,20_1.1,22
1905,904000,2728.3566988933426,20_1.1,22
1906,905000,2732.049102247203,20_1.1,22
1907,906000,2695.9695491641246,20_1.1,22
1908,907000,2678.9648149767613,20_1.1,22
1909,908000,2698.6170212723714,20_1.1,22
1910,909000,2694.156001919827,20_1.1,22
1911,910000,2654.2700505533567,20_1.1,22
1912,911000,2738.184408476873,20_1.1,22
1913,912000,2728.9968584984804,20_1.1,22
1914,913000,2761.6070424461664,20_1.1,22
1915,914000,2718.847802002522,20_1.1,22
1916,915000,2699.232730801149,20_1.1,22
1917,916000,2753.754202509572,20_1.1,22
1918,917000,2755.8414953641654,20_1.1,22
1919,918000,2643.9258331195483,20_1.1,22
1920,919000,2755.406757938488,20_1.1,22
1921,920000,2679.5699653015217,20_1.1,22
1922,921000,2724.356546965767,20_1.1,22
1923,922000,2665.0312870346825,20_1.1,22
1924,923000,2710.7462197183886,20_1.1,22
1925,924000,2618.4806194232,20_1.1,22
1926,925000,2720.9255727678074,20_1.1,22
1927,926000,2689.431593460517,20_1.1,22
1928,927000,2684.435474470524,20_1.1,22
1929,928000,2701.3426985724527,20_1.1,22
1930,929000,2658.5280264152993,20_1.1,22
1931,930000,2661.7880766242997,20_1.1,22
1932,931000,2722.763957066446,20_1.1,22
1933,932000,2649.637342322677,20_1.1,22
1934,933000,2753.0837669065413,20_1.1,22
1935,934000,2667.6651288239586,20_1.1,22
1936,935000,2633.472682353995,20_1.1,22
1937,936000,2727.4691560667306,20_1.1,22
1938,937000,2653.0460478106684,20_1.1,22
1939,938000,2741.6316397090586,20_1.1,22
1940,939000,2714.9374506831546,20_1.1,22
1941,940000,2680.7561808484256,20_1.1,22
1942,941000,2748.0871917036243,20_1.1,22
1943,942000,2688.520646923079,20_1.1,22
1944,943000,2786.5337430138516,20_1.1,22
1945,944000,2711.552414433669,20_1.1,22
1946,945000,2797.098098092649,20_1.1,22
1947,946000,2718.985627208295,20_1.1,22
1948,947000,2673.7407730415507,20_1.1,22
1949,948000,2618.7809686125943,20_1.1,22
1950,949000,2697.653972762555,20_1.1,22
1951,950000,2721.702030662021,20_1.1,22
1952,951000,2646.3600598698,20_1.1,22
1953,952000,2801.231490869336,20_1.1,22
1954,953000,2670.6439198946896,20_1.1,22
1955,954000,2723.887003402682,20_1.1,22
1956,955000,2702.032279408113,20_1.1,22
1957,956000,2730.3601871371834,20_1.1,22
1958,957000,2771.7334957470944,20_1.1,22
1959,958000,2667.020201993191,20_1.1,22
1960,959000,2739.632254004906,20_1.1,22
1961,960000,2703.940519388333,20_1.1,22
1962,961000,2716.389488613335,20_1.1,22
1963,962000,2616.378919282697,20_1.1,22
1964,963000,2673.7799957080697,20_1.1,22
1965,964000,2746.259741974002,20_1.1,22
1966,965000,2723.5594019286827,20_1.1,22
1967,966000,2721.983846976887,20_1.1,22
1968,967000,2751.046960610907,20_1.1,22
1969,968000,2703.399390503142,20_1.1,22
1970,969000,2719.0116256407177,20_1.1,22
1971,970000,2692.156500305188,20_1.1,22
1972,971000,2717.921022218536,20_1.1,22
1973,972000,2670.657980563903,20_1.1,22
1974,973000,2720.1365287738417,20_1.1,22
1975,974000,2752.4188623284676,20_1.1,22
1976,975000,2715.98997218266,20_1.1,22
1977,976000,2749.6995910355618,20_1.1,22
1978,977000,2723.5206624975817,20_1.1,22
1979,978000,2801.1776543705223,20_1.1,22
1980,979000,2666.9574220132577,20_1.1,22
1981,980000,2727.5448950593545,20_1.1,22
1982,981000,2685.091266878349,20_1.1,22
1983,982000,2710.9402849234853,20_1.1,22
1984,983000,2768.2116948987755,20_1.1,22
1985,984000,2703.6021063056924,20_1.1,22
1986,985000,2715.9496478561227,20_1.1,22
1987,986000,2764.8866872164535,20_1.1,22
1988,987000,2757.444785252589,20_1.1,22
1989,988000,2648.9958466727094,20_1.1,22
1990,989000,2739.737662490385,20_1.1,22
1991,990000,2728.796134066426,20_1.1,22
1992,991000,2656.9365727242366,20_1.1,22
1993,992000,2663.079231991452,20_1.1,22
1994,993000,2663.2190103594685,20_1.1,22
1995,994000,2654.1934388975687,20_1.1,22
1996,995000,2686.0369666002725,20_1.1,22
1997,996000,2739.7194026473176,20_1.1,22
1998,997000,2728.2290653291234,20_1.1,22
1999,998000,2636.952110087727,20_1.1,22
2000,999000,2630.000592268947,20_1.1,22
2001,1000000,2659.105942833594,20_1.1,22
2002,1,33330.0723703914,1_1.1,22
2003,1000,17166.01510155724,1_1.1,22
2004,2000,14836.519425877535,1_1.1,22
2005,3000,11273.934758483652,1_1.1,22
2006,4000,10412.285640141365,1_1.1,22
2007,5000,9465.268814730143,1_1.1,22
2008,6000,8413.506667913825,1_1.1,22
2009,7000,8281.888697674007,1_1.1,22
2010,8000,7138.676823316859,1_1.1,22
2011,9000,6653.240467763789,1_1.1,22
2012,10000,6468.004821935596,1_1.1,22
2013,11000,6051.081348779538,1_1.1,22
2014,12000,6193.381586761561,1_1.1,22
2015,13000,5776.8647381570345,1_1.1,22
2016,14000,5737.341872106908,1_1.1,22
2017,15000,5764.654887434102,1_1.1,22
2018,16000,5325.906103010227,1_1.1,22
2019,17000,4781.848515287539,1_1.1,22
2020,18000,5221.393048657918,1_1.1,22
2021,19000,4669.348104362461,1_1.1,22
2022,20000,4979.576815716565,1_1.1,22
2023,21000,4659.7449638166445,1_1.1,22
2024,22000,4771.040995740793,1_1.1,22
2025,23000,4480.789304239384,1_1.1,22
2026,24000,4466.4633743042405,1_1.1,22
2027,25000,4531.986560049329,1_1.1,22
2028,26000,4109.022379283548,1_1.1,22
2029,27000,4477.888630660468,1_1.1,22
2030,28000,4199.0307770314075,1_1.1,22
2031,29000,4182.997569413962,1_1.1,22
2032,30000,4128.144695016034,1_1.1,22
2033,31000,4061.171626473457,1_1.1,22
2034,32000,4038.923669683712,1_1.1,22
2035,33000,3890.316665887786,1_1.1,22
2036,34000,3988.7300287853977,1_1.1,22
2037,35000,3956.4740676495476,1_1.1,22
2038,36000,3939.6784956837187,1_1.1,22
2039,37000,3972.768018357274,1_1.1,22
2040,38000,4014.149989377851,1_1.1,22
2041,39000,3686.2514800100694,1_1.1,22
2042,40000,3830.579906440975,1_1.1,22
2043,41000,3636.976415316651,1_1.1,22
2044,42000,3798.174639774056,1_1.1,22
2045,43000,3544.3987858614264,1_1.1,22
2046,44000,3839.5827283107556,1_1.1,22
2047,45000,3676.4609528539318,1_1.1,22
2048,46000,3657.344481178471,1_1.1,22
2049,47000,3506.862837072819,1_1.1,22
2050,48000,3550.4002807817706,1_1.1,22
2051,49000,3459.900993447571,1_1.1,22
2052,50000,3475.275308441266,1_1.1,22
2053,51000,3680.5355272133775,1_1.1,22
2054,52000,3464.578725938346,1_1.1,22
2055,53000,3423.982791799635,1_1.1,22
2056,54000,3479.6174398249555,1_1.1,22
2057,55000,3680.5352629242248,1_1.1,22
2058,56000,3470.8373582287645,1_1.1,22
2059,57000,3245.474771354565,1_1.1,22
2060,58000,3414.2111118529074,1_1.1,22
2061,59000,3432.7922488592476,1_1.1,22
2062,60000,3406.3784469566294,1_1.1,22
2063,61000,3370.7485162989633,1_1.1,22
2064,62000,3482.3038357625005,1_1.1,22
2065,63000,3327.5318334314684,1_1.1,22
2066,64000,3258.8019808892122,1_1.1,22
2067,65000,3130.073915292087,1_1.1,22
2068,66000,3240.8588657771343,1_1.1,22
2069,67000,3284.932924341073,1_1.1,22
2070,68000,3295.5224036400045,1_1.1,22
2071,69000,3206.5123097239525,1_1.1,22
2072,70000,3280.521067631348,1_1.1,22
2073,71000,3333.5458376311476,1_1.1,22
2074,72000,3435.797132387783,1_1.1,22
2075,73000,3254.7622292220485,1_1.1,22
2076,74000,3206.799254415717,1_1.1,22
2077,75000,3170.770578869268,1_1.1,22
2078,76000,3240.028075525336,1_1.1,22
2079,77000,3053.986846108698,1_1.1,22
2080,78000,3264.0972993572163,1_1.1,22
2081,79000,3165.6350851379616,1_1.1,22
2082,80000,3089.195552473857,1_1.1,22
2083,81000,3180.003463469631,1_1.1,22
2084,82000,3256.6320422073263,1_1.1,22
2085,83000,3201.6316024551425,1_1.1,22
2086,84000,3195.9655183830832,1_1.1,22
2087,85000,3154.800072303213,1_1.1,22
2088,86000,3116.0883837608612,1_1.1,22
2089,87000,3120.1370546830867,1_1.1,22
2090,88000,3006.761209636,1_1.1,22
2091,89000,3117.6142084684934,1_1.1,22
2092,90000,3090.457996335696,1_1.1,22
2093,91000,3143.7410203124346,1_1.1,22
2094,92000,3191.8439208568393,1_1.1,22
2095,93000,3152.9326891812952,1_1.1,22
2096,94000,3227.567721894583,1_1.1,22
2097,95000,3041.3640550210666,1_1.1,22
2098,96000,3067.5089691000626,1_1.1,22
2099,97000,3076.5770691069447,1_1.1,22
2100,98000,3072.437623253263,1_1.1,22
2101,99000,3227.5740399042343,1_1.1,22
2102,100000,3094.686632921647,1_1.1,22
2103,101000,3005.3134202199954,1_1.1,22
2104,102000,3048.9206499667844,1_1.1,22
2105,103000,3029.7488788838778,1_1.1,22
2106,104000,3071.480241523853,1_1.1,22
2107,105000,3021.791360527836,1_1.1,22
2108,106000,3089.2932598702746,1_1.1,22
2109,107000,3069.777863289511,1_1.1,22
2110,108000,3160.025359492747,1_1.1,22
2111,109000,3062.5514836034376,1_1.1,22
2112,110000,2964.266165515065,1_1.1,22
2113,111000,3067.5096490794103,1_1.1,22
2114,112000,3174.172470262721,1_1.1,22
2115,113000,3037.1694169599896,1_1.1,22
2116,114000,3059.5119973873743,1_1.1,22
2117,115000,3039.015827182846,1_1.1,22
2118,116000,2974.474222702314,1_1.1,22
2119,117000,2987.4463387669825,1_1.1,22
2120,118000,2925.4132536320576,1_1.1,22
2121,119000,3096.9254073388192,1_1.1,22
2122,120000,3094.8051584904965,1_1.1,22
2123,121000,3016.9585418279466,1_1.1,22
2124,122000,3020.4748125846795,1_1.1,22
2125,123000,3000.728355297816,1_1.1,22
2126,124000,2955.5185628927925,1_1.1,22
2127,125000,3097.368172641233,1_1.1,22
2128,126000,2953.569084859624,1_1.1,22
2129,127000,3076.597725749681,1_1.1,22
2130,128000,2974.0462964116973,1_1.1,22
2131,129000,2971.000973863692,1_1.1,22
2132,130000,3025.0075098734897,1_1.1,22
2133,131000,2908.3634380283215,1_1.1,22
2134,132000,2825.7486696317537,1_1.1,22
2135,133000,3087.4346831089424,1_1.1,22
2136,134000,2911.522594519499,1_1.1,22
2137,135000,2930.478481445567,1_1.1,22
2138,136000,2984.189564773547,1_1.1,22
2139,137000,2892.6752950623395,1_1.1,22
2140,138000,2945.270926777088,1_1.1,22
2141,139000,2918.326419119538,1_1.1,22
2142,140000,3033.9447795495425,1_1.1,22
2143,141000,2846.8376840267724,1_1.1,22
2144,142000,2923.0592803915197,1_1.1,22
2145,143000,2934.192697346558,1_1.1,22
2146,144000,2926.4882492760767,1_1.1,22
2147,145000,3055.201531122905,1_1.1,22
2148,146000,3071.113539435351,1_1.1,22
2149,147000,2914.9537267651276,1_1.1,22
2150,148000,2951.351217032607,1_1.1,22
2151,149000,2927.671486270009,1_1.1,22
2152,150000,2942.3883023587573,1_1.1,22
2153,151000,2847.305896475013,1_1.1,22
2154,152000,2888.119853716787,1_1.1,22
2155,153000,2907.102459207136,1_1.1,22
2156,154000,2980.3207734666785,1_1.1,22
2157,155000,2846.7957070614425,1_1.1,22
2158,156000,2931.139723663644,1_1.1,22
2159,157000,2918.7781330425682,1_1.1,22
2160,158000,2979.511884512594,1_1.1,22
2161,159000,2975.446695470411,1_1.1,22
2162,160000,2958.286646882742,1_1.1,22
2163,161000,2889.6102452516297,1_1.1,22
2164,162000,2930.1058665599876,1_1.1,22
2165,163000,2861.694860970289,1_1.1,22
2166,164000,2870.002675474809,1_1.1,22
2167,165000,2957.0801125752128,1_1.1,22
2168,166000,2968.4628801846325,1_1.1,22
2169,167000,2899.0457693511166,1_1.1,22
2170,168000,2924.9952151141492,1_1.1,22
2171,169000,2944.4070997574154,1_1.1,22
2172,170000,2917.951539737813,1_1.1,22
2173,171000,2802.532330999208,1_1.1,22
2174,172000,3031.268934685462,1_1.1,22
2175,173000,2924.99766107939,1_1.1,22
2176,174000,2984.7784492729484,1_1.1,22
2177,175000,2841.8252237666475,1_1.1,22
2178,176000,2897.439099755905,1_1.1,22
2179,177000,2949.4497044850386,1_1.1,22
2180,178000,2863.6716067089883,1_1.1,22
2181,179000,2806.307852414547,1_1.1,22
2182,180000,2948.6868233566006,1_1.1,22
2183,181000,2850.797077873019,1_1.1,22
2184,182000,2949.783940418846,1_1.1,22
2185,183000,2891.2352895434815,1_1.1,22
2186,184000,2979.056897668518,1_1.1,22
2187,185000,2881.6080310319344,1_1.1,22
2188,186000,2851.935610243269,1_1.1,22
2189,187000,2899.0518360498613,1_1.1,22
2190,188000,2919.2485599256493,1_1.1,22
2191,189000,2887.78317134772,1_1.1,22
2192,190000,3006.21215856525,1_1.1,22
2193,191000,2841.9637839520756,1_1.1,22
2194,192000,2966.8542798359344,1_1.1,22
2195,193000,2898.217792239038,1_1.1,22
2196,194000,2817.194829470286,1_1.1,22
2197,195000,2957.9239756034517,1_1.1,22
2198,196000,2826.311228906798,1_1.1,22
2199,197000,2889.477940064144,1_1.1,22
2200,198000,2998.4688292208716,1_1.1,22
2201,199000,2887.7134088318876,1_1.1,22
2202,200000,3024.6844273002494,1_1.1,22
2203,201000,2876.0562504750333,1_1.1,22
2204,202000,2983.0875692056193,1_1.1,22
2205,203000,2889.634345876433,1_1.1,22
2206,204000,2892.3790105185667,1_1.1,22
2207,205000,2823.684797315601,1_1.1,22
2208,206000,2812.665887369333,1_1.1,22
2209,207000,2964.0557994898427,1_1.1,22
2210,208000,2913.576906152806,1_1.1,22
2211,209000,2956.628287226277,1_1.1,22
2212,210000,2765.5147867718297,1_1.1,22
2213,211000,2795.0914462294804,1_1.1,22
2214,212000,2879.4434306368958,1_1.1,22
2215,213000,2888.304907179432,1_1.1,22
2216,214000,2949.654853425146,1_1.1,22
2217,215000,2869.039163242726,1_1.1,22
2218,216000,2908.7025625802685,1_1.1,22
2219,217000,2837.4813033699356,1_1.1,22
2220,218000,2892.5232694001697,1_1.1,22
2221,219000,2927.1349694227692,1_1.1,22
2222,220000,2787.9713133193986,1_1.1,22
2223,221000,2968.2005033634027,1_1.1,22
2224,222000,2891.6528806207407,1_1.1,22
2225,223000,2833.0170413292476,1_1.1,22
2226,224000,2920.171451597232,1_1.1,22
2227,225000,2934.668657776825,1_1.1,22
2228,226000,2882.245853383371,1_1.1,22
2229,227000,2893.0396980724913,1_1.1,22
2230,228000,2894.1070627756358,1_1.1,22
2231,229000,2896.599614926434,1_1.1,22
2232,230000,2804.9477646982327,1_1.1,22
2233,231000,2780.084937872903,1_1.1,22
2234,232000,2918.678492346705,1_1.1,22
2235,233000,2891.7091472026746,1_1.1,22
2236,234000,2959.3188771674145,1_1.1,22
2237,235000,2841.737988143342,1_1.1,22
2238,236000,3028.994622669733,1_1.1,22
2239,237000,2957.9176229219847,1_1.1,22
2240,238000,2788.960066379723,1_1.1,22
2241,239000,2958.038565031141,1_1.1,22
2242,240000,2842.2084665087523,1_1.1,22
2243,241000,2940.1549311594413,1_1.1,22
2244,242000,2948.036227738054,1_1.1,22
2245,243000,2906.840549511722,1_1.1,22
2246,244000,2806.707206243587,1_1.1,22
2247,245000,2820.666006146176,1_1.1,22
2248,246000,2809.6128051653973,1_1.1,22
2249,247000,2898.7005113942273,1_1.1,22
2250,248000,2939.141621901372,1_1.1,22
2251,249000,2799.4690482535443,1_1.1,22
2252,250000,2852.558023295363,1_1.1,22
2253,251000,2826.391528968003,1_1.1,22
2254,252000,2866.816705266848,1_1.1,22
2255,253000,2901.9198019903197,1_1.1,22
2256,254000,2805.088560172102,1_1.1,22
2257,255000,2905.972096975071,1_1.1,22
2258,256000,2947.4546478865846,1_1.1,22
2259,257000,2880.2205801202576,1_1.1,22
2260,258000,2743.941218862263,1_1.1,22
2261,259000,2849.5033000246726,1_1.1,22
2262,260000,2830.2300372736495,1_1.1,22
2263,261000,2914.7148160185916,1_1.1,22
2264,262000,2872.2096218696315,1_1.1,22
2265,263000,2737.545994629047,1_1.1,22
2266,264000,2808.2147712082133,1_1.1,22
2267,265000,2873.8280190401224,1_1.1,22
2268,266000,2931.4115165404537,1_1.1,22
2269,267000,2792.1699174909586,1_1.1,22
2270,268000,2828.1748732186375,1_1.1,22
2271,269000,2770.3152337277807,1_1.1,22
2272,270000,2792.4926193899514,1_1.1,22
2273,271000,2889.8580612575756,1_1.1,22
2274,272000,2763.832195303338,1_1.1,22
2275,273000,2922.2670831028227,1_1.1,22
2276,274000,2967.5088110886186,1_1.1,22
2277,275000,2979.2219568372907,1_1.1,22
2278,276000,2784.2288499631477,1_1.1,22
2279,277000,2905.868768432077,1_1.1,22
2280,278000,2861.7807170055057,1_1.1,22
2281,279000,2772.5425950252256,1_1.1,22
2282,280000,2816.060493002682,1_1.1,22
2283,281000,2801.952546471691,1_1.1,22
2284,282000,2855.861020647341,1_1.1,22
2285,283000,2798.086855399706,1_1.1,22
2286,284000,2940.699855974455,1_1.1,22
2287,285000,2782.587075194917,1_1.1,22
2288,286000,2855.680915846689,1_1.1,22
2289,287000,2736.931109616197,1_1.1,22
2290,288000,2762.429156542531,1_1.1,22
2291,289000,2827.2534204352182,1_1.1,22
2292,290000,2850.4309852770966,1_1.1,22
2293,291000,2770.9355207882636,1_1.1,22
2294,292000,2767.2773465845125,1_1.1,22
2295,293000,2825.460589455236,1_1.1,22
2296,294000,2801.771900047013,1_1.1,22
2297,295000,2905.916684014579,1_1.1,22
2298,296000,2867.5112876864264,1_1.1,22
2299,297000,2921.3175826555193,1_1.1,22
2300,298000,2893.382885730441,1_1.1,22
2301,299000,2819.783943101911,1_1.1,22
2302,300000,2807.525674060407,1_1.1,22
2303,301000,2858.0758666409733,1_1.1,22
2304,302000,2791.9068726987866,1_1.1,22
2305,303000,2967.1323712223466,1_1.1,22
2306,304000,2825.934245490105,1_1.1,22
2307,305000,2865.6215743906387,1_1.1,22
2308,306000,2851.545118752585,1_1.1,22
2309,307000,2867.1154275678437,1_1.1,22
2310,308000,2758.1982031755874,1_1.1,22
2311,309000,2877.7065847729195,1_1.1,22
2312,310000,2779.663983452266,1_1.1,22
